frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
103,-0.4053522050380707,-0.5728448033332825,0.0038852663710713387,-0.45853704810142515,-0.5627877354621887,0.012777166441082954
104,-0.40740181803703307,-0.5702495098114013,0.002722712466493249,-0.46030846834182737,-0.5608090996742249,0.0115953478962183
105,-0.4087959110736847,-0.5669382452964783,0.002883865498006344,-0.4627792060375214,-0.5568305253982544,0.011263997294008732
106,-0.4104515969753265,-0.5654483795166015,0.0029527435544878244,-0.4637580633163452,-0.5564017534255982,0.010660231113433838
107,-0.4115287184715271,-0.5656387686729432,0.003224186832085252,-0.4655907154083252,-0.556056809425354,0.010896499268710613
108,-0.41356664299964907,-0.5671757698059082,0.0032462601084262133,-0.4676680386066437,-0.556805944442749,0.011484021320939064
109,-0.41563370227813723,-0.5676131963729858,0.0031599763315171003,-0.469592410326004,-0.5575257897377014,0.011094064451754093
110,-0.4170828878879547,-0.5684330105781555,0.0032686498016119003,-0.47127207517623904,-0.5579258799552917,0.011169341392815113
111,-0.4189520001411438,-0.5685582637786866,0.003268021857365966,-0.47283342480659485,-0.558526623249054,0.01115461252629757
112,-0.42031768560409544,-0.568593430519104,0.0030624615028500557,-0.47445725798606875,-0.5595022559165954,0.011001285165548325
113,-0.4208438456058502,-0.5680567741394043,0.003614731365814805,-0.47385274767875674,-0.559351897239685,0.011449448764324188
114,-0.4211133599281311,-0.568049967288971,0.0037189857102930546,-0.4748124361038208,-0.5598066210746765,0.011268243193626404
115,-0.4211479604244232,-0.5676805377006531,0.003961437847465277,-0.4748018145561218,-0.5607688665390015,0.01166264247149229
116,-0.42099690437316895,-0.5692731857299804,0.00409684469923377,-0.47468371987342833,-0.5619301915168762,0.012298393063247204
117,-0.42007980346679685,-0.5699743151664733,0.0038062480743974447,-0.4739623486995697,-0.5625771760940552,0.012515206821262836
118,-0.4208237588405609,-0.5697162628173829,0.0037114054430276155,-0.47440930604934695,-0.5605954647064209,0.012824434787034988
119,-0.4221485674381256,-0.5684722304344177,0.003753526834771037,-0.4761479139328003,-0.5585175156593323,0.012725502252578735
120,-0.4227776348590851,-0.5676679491996766,0.0037806101609021425,-0.4771634638309479,-0.5577742218971252,0.012608573772013187
121,-0.4240443229675293,-0.5670289516448974,0.0037250916939228773,-0.4786119401454926,-0.5561612367630004,0.012180889025330544
122,-0.42541930079460144,-0.5662506699562073,0.00380646507255733,-0.4791589379310608,-0.5559086203575134,0.012281682342290878
123,-0.42599997520446775,-0.5660732626914978,0.0038066564593464136,-0.48015229105949403,-0.5555844306945801,0.0122032156214118
124,-0.4269823908805847,-0.5652814745903015,0.004073834512382746,-0.4806753575801849,-0.5554292917251586,0.012197686359286308
125,-0.42710583209991454,-0.5651134610176086,0.0043314979411661625,-0.48170032501220705,-0.5557049036026,0.011795717291533947
126,-0.42768428325653074,-0.5653863906860351,0.004414350260049105,-0.4829080939292908,-0.5565766334533692,0.011535994708538055
127,-0.4286489963531494,-0.5659565210342408,0.004867225419729948,-0.48370095491409304,-0.5568953275680542,0.011596341617405415
128,-0.4283293604850769,-0.5685680508613586,0.004891819320619106,-0.4840054750442505,-0.5592191219329834,0.011544641107320786
129,-0.42846035957336426,-0.5706184864044189,0.005332097876816988,-0.4846234440803528,-0.5604160547256469,0.011555570177733898
130,-0.42849990725517273,-0.5731993675231933,0.005458386614918709,-0.48450045585632323,-0.5631905436515808,0.01194036565721035
131,-0.4289854168891907,-0.5766782760620117,0.005637292750179768,-0.48439705967903135,-0.5665120005607605,0.011589971370995045
132,-0.42998871207237244,-0.5793162703514099,0.005835951771587133,-0.48455955982208254,-0.5681783795356751,0.01191107090562582
133,-0.4294003188610077,-0.5806637287139893,0.006341210566461086,-0.4846851289272308,-0.5697143793106079,0.012426460161805153
134,-0.4302551567554474,-0.5823750972747803,0.006389210000634193,-0.4848787784576416,-0.571600878238678,0.01211076881736517
135,-0.43034752607345583,-0.5842712759971619,0.00696988170966506,-0.48590960502624514,-0.5736265540122986,0.01260614488273859
136,-0.42976229786872866,-0.5863720297813415,0.006641066167503595,-0.4845051646232605,-0.5755444526672363,0.012884247116744518
137,-0.42882768511772157,-0.5886036515235901,0.007582194171845913,-0.4840631246566772,-0.5783583760261536,0.013536551035940647
138,-0.4287249267101288,-0.5900785684585571,0.007513601332902908,-0.48396939039230347,-0.5801205515861512,0.013780651614069939
139,-0.42976532578468324,-0.5916977047920227,0.007677239831537008,-0.48359255194664,-0.5825247645378113,0.014381657354533672
140,-0.4292426347732544,-0.5944427967071533,0.007693906780332327,-0.48489376306533816,-0.5842544436454773,0.014721694402396679
141,-0.43071383237838745,-0.5966012477874756,0.007750449236482382,-0.48390952944755555,-0.5872552752494812,0.015517435036599636
142,-0.4317154049873352,-0.5969680309295654,0.007203398738056421,-0.484038245677948,-0.5870676279067993,0.016206763684749603
143,-0.4311989903450012,-0.5966563105583191,0.0074487291276454926,-0.4858140528202057,-0.5874270081520081,0.016520798206329346
144,-0.43167168498039243,-0.595364797115326,0.007088944315910339,-0.48587160706520083,-0.5870918750762939,0.016447817906737328
145,-0.4324999213218689,-0.5935362458229065,0.006536026950925589,-0.4871050715446472,-0.5848639130592346,0.016179462894797325
146,-0.4334401607513428,-0.5919518113136292,0.006232521962374449,-0.4886600852012634,-0.583142900466919,0.01579216867685318
147,-0.43383976221084597,-0.5896705627441406,0.006460865028202534,-0.4891893208026886,-0.5823931694030762,0.015954164788126945
148,-0.43455142974853517,-0.5877693176269532,0.006068295333534479,-0.49005224108695983,-0.5805128216743469,0.01566622219979763
149,-0.43478227853775026,-0.5848299980163574,0.005986874457448721,-0.4900227069854736,-0.5778180122375488,0.015276338905096054
150,-0.4351683497428894,-0.5805719494819641,0.005692766513675451,-0.4910599529743195,-0.5729588627815246,0.015177450142800808
151,-0.4364580988883972,-0.5766937613487244,0.004713212605565786,-0.49219599962234495,-0.5688553094863892,0.014592745341360569
152,-0.4369499087333679,-0.5734856605529786,0.004667141940444708,-0.492509663105011,-0.5650546431541443,0.014483836479485035
153,-0.43782557249069215,-0.5698455572128296,0.003906357567757368,-0.49312747120857237,-0.5607977747917176,0.013995800167322159
154,-0.4385560989379883,-0.5666184544563293,0.003968738950788975,-0.4935274124145508,-0.5569008588790894,0.013826020061969757
155,-0.43963888883590696,-0.5634882569313049,0.003940728027373552,-0.4942047119140625,-0.553646183013916,0.013081369921565056
156,-0.4409589469432831,-0.5612421989440918,0.002607244299724698,-0.4961892068386078,-0.5511332511901855,0.01237050723284483
157,-0.44339043498039243,-0.5589532971382141,0.0026012335438281298,-0.4982429683208466,-0.5479227900505066,0.012100988067686558
158,-0.444529390335083,-0.5573448061943054,0.0026082012336701155,-0.49975997805595396,-0.5465788006782532,0.011711329221725464
159,-0.446429455280304,-0.5551880240440369,0.002292526653036475,-0.5013288974761962,-0.5443890452384949,0.010898346081376076
160,-0.44760050177574157,-0.5531323671340942,0.0029868599958717823,-0.5034101784229279,-0.5418398976325989,0.010595154948532581
161,-0.4500821352005005,-0.5512575387954712,0.0021820086985826492,-0.5053670763969421,-0.5392397999763489,0.00965558085590601
162,-0.45203580260276793,-0.5481336116790771,0.002405225532129407,-0.5073673844337463,-0.5365375638008117,0.009294706396758556
163,-0.4537751793861389,-0.5463345170021057,0.0025698032695800066,-0.5091711640357971,-0.5352004528045654,0.008914818987250328
164,-0.4548544645309448,-0.5454197764396668,0.0023082750849425793,-0.5113384008407593,-0.5333177089691162,0.008872871287167072
165,-0.4568493664264679,-0.5453870415687561,0.002072816714644432,-0.5119578599929809,-0.5351586461067199,0.008341114036738873
166,-0.45765731334686277,-0.5453952550888062,0.002161039039492607,-0.5123563528060913,-0.5349890947341919,0.0083969347178936
167,-0.45917558670043945,-0.544896399974823,0.001615644316188991,-0.5137444496154785,-0.5334288716316223,0.00826585665345192
168,-0.46121613383293153,-0.5443800568580628,0.0016377577558159828,-0.5148985624313355,-0.5323522925376892,0.008356784470379353
169,-0.46266994476318357,-0.5454328298568726,0.0012667982373386621,-0.5174653887748718,-0.5326467633247376,0.008824766613543034
170,-0.464888995885849,-0.547403621673584,0.0007426508236676455,-0.5182353019714355,-0.5345157623291016,0.00906510278582573
171,-0.4678071796894073,-0.5510606050491333,0.0006927291979081929,-0.5206284999847413,-0.5378536820411682,0.009201199747622013
172,-0.4687513053417206,-0.5549915194511413,0.0012438041158020496,-0.5223836541175843,-0.5416154384613037,0.010265879333019257
173,-0.46999199986457824,-0.5579906940460205,0.0014433781616389751,-0.5236180305480957,-0.5450369596481324,0.011116732843220234
174,-0.4705539047718048,-0.5609949707984925,0.0017381520010530949,-0.5248263120651245,-0.5482079267501831,0.01179125439375639
175,-0.47083059549331663,-0.5640056729316711,0.001378653571009636,-0.5240935325622559,-0.5515959143638611,0.012598718516528606
176,-0.4683201789855957,-0.5650097012519837,0.0012574660358950496,-0.5235271096229553,-0.553583300113678,0.013230286538600922
177,-0.46802101135253904,-0.5666596531867981,0.002348448848351836,-0.5219176292419434,-0.5562628865242004,0.014564027078449726
178,-0.4662229478359222,-0.5686908841133118,0.0018274493049830198,-0.5198740839958191,-0.5579651951789856,0.015574014745652676
179,-0.46348201036453246,-0.5701899647712707,0.0017603300511837006,-0.5184807062149048,-0.5594766020774842,0.015830494463443756
180,-0.4614799201488495,-0.5711217641830444,0.0014084200374782085,-0.5160946130752564,-0.5620104551315308,0.015361460857093334
181,-0.4591891586780548,-0.5718092918395996,0.002375904005020857,-0.5143298983573914,-0.5638129830360412,0.01579456403851509
182,-0.45676958560943604,-0.572754168510437,0.0025218678638339043,-0.5119313359260559,-0.5654652714729309,0.015923572704195976
183,-0.4541519820690155,-0.5737926602363587,0.0032751767430454493,-0.5089955568313599,-0.5658603549003601,0.016183646395802498
184,-0.45001397728919984,-0.5726280331611633,0.0032543090637773275,-0.5053482532501221,-0.5655823230743409,0.016145499423146248
185,-0.4473586201667786,-0.5711992144584656,0.0037040298338979483,-0.5023445665836335,-0.563239061832428,0.015915777534246445
186,-0.443671441078186,-0.5699503540992736,0.0034722010605037212,-0.4985602080821991,-0.561003851890564,0.01580488122999668
187,-0.44185606837272645,-0.5685009241104126,0.0030452224891632795,-0.49588178396224974,-0.5589199304580689,0.016440624371170998
188,-0.4391696214675903,-0.565775740146637,0.0027466195169836283,-0.49316527843475344,-0.5573247790336608,0.015967369079589844
189,-0.436899745464325,-0.5647403001785278,0.0022845924831926823,-0.4916301012039185,-0.5551475524902344,0.01545203197747469
190,-0.43508911728858946,-0.5642011404037476,0.0019187493016943336,-0.48953080773353574,-0.5545019388198853,0.014916288666427135
191,-0.43364996314048765,-0.5638307332992554,0.0016939525958150625,-0.48781774640083314,-0.553584623336792,0.015185100957751274
192,-0.43201125860214235,-0.5641687631607055,0.0019161499803885818,-0.4863826155662537,-0.5534021615982055,0.015016141347587109
193,-0.430061537027359,-0.5648324966430665,0.0015504236798733473,-0.4842916905879974,-0.5538816690444947,0.015178143046796322
194,-0.4278709292411804,-0.563497006893158,0.0022421912290155888,-0.48203290104866026,-0.5538331747055054,0.0154649056494236
195,-0.4264097511768341,-0.5632704734802246,0.001837042043916881,-0.480303031206131,-0.5528246521949768,0.015516628511250019
196,-0.42555783987045287,-0.563600492477417,0.0018302827375009656,-0.47923176288604735,-0.5524380922317504,0.01568780653178692
197,-0.42467578053474425,-0.5631057858467102,0.0018768220907077193,-0.4786073088645935,-0.5523537635803223,0.01574106328189373
198,-0.4237156629562378,-0.5626124858856201,0.0010666211601346731,-0.47761488556861875,-0.5514662861824036,0.015775199979543686
199,-0.4239693284034729,-0.5641613483428956,0.0006254777545109391,-0.477679181098938,-0.5526718378067017,0.015808427706360817
200,-0.42418510317802427,-0.5645614266395569,0.0004040943749714643,-0.477190899848938,-0.5534140348434449,0.0162563044577837
201,-0.42300273180007936,-0.5649467825889587,6.495669367723167e-05,-0.4770442724227905,-0.5534422636032105,0.016023213043808937
202,-0.42308648228645324,-0.564757251739502,9.793660137802362e-05,-0.4771121323108673,-0.5539919376373291,0.016181476414203644
203,-0.4225050866603851,-0.5647541165351868,0.0014920828398317099,-0.4770502090454102,-0.5536026358604431,0.016970094293355942
204,-0.42257896065711975,-0.5646934270858764,0.0016385138733312488,-0.4771982908248901,-0.5535813570022583,0.016848541796207428
205,-0.4206493139266968,-0.5651865243911743,0.002562814624980092,-0.47730345726013185,-0.5545051455497741,0.017259707674384117
206,-0.41916491985321047,-0.569766390323639,0.003065096912905574,-0.47574514150619507,-0.558765709400177,0.0172137301415205
207,-0.4162855982780457,-0.5800211668014527,0.004137979820370674,-0.47495365142822266,-0.5690929055213928,0.01829906553030014
208,-0.4118988573551178,-0.6016430258750916,0.004618129227310419,-0.47416224479675295,-0.5909393548965454,0.01829294115304947
209,-0.40934220552444456,-0.6326465129852294,0.006348013412207365,-0.4715402901172638,-0.6241315722465515,0.018496567383408546
210,-0.40601402521133423,-0.6683143138885498,0.00732472212985158,-0.47190924286842345,-0.6593582391738891,0.02035563997924328
211,-0.4036089420318604,-0.7071994423866272,0.00693867914378643,-0.46639321446418763,-0.6955850481986999,0.022434193640947342
212,-0.3999007999897003,-0.7484099626541137,0.0044334763661026955,-0.45767524242401125,-0.7130614519119263,0.02134513668715954
213,-0.3959436178207397,-0.7835025906562805,0.0020600848365575075,-0.45440722703933717,-0.7468546986579895,0.02116566151380539
214,-0.39359383583068847,-0.7923084497451782,-0.0021513847168534994,-0.4546713471412659,-0.7622299313545227,0.009574603289365768
331,-0.41555449962615965,-0.8190088987350463,0.0029622854199260473,-0.48823009729385375,-0.8316392540931702,0.02830922044813633
332,-0.4263824462890625,-0.7760996699333191,-0.002404329599812627,-0.4965756833553314,-0.7736811995506286,0.021700488403439522
334,-0.4299978852272034,-0.6040219664573669,-0.011406123638153076,-0.48921446204185487,-0.6163382291793823,0.017472833395004272
335,-0.43389841318130495,-0.5667678475379944,-0.009916038252413273,-0.49095396399497987,-0.5764414310455322,0.01810593530535698
336,-0.43723700642585756,-0.5392761826515198,-0.013080292381346226,-0.49229082465171814,-0.5470434665679932,0.016717664897441864
337,-0.43913753628730773,-0.5205844283103943,-0.014291064813733101,-0.49206759333610534,-0.5273691296577454,0.01484921108931303
338,-0.44123417139053345,-0.5115278005599976,-0.015710800886154175,-0.49603835940361024,-0.5182366013526917,0.01254312414675951
339,-0.4404200851917267,-0.502431857585907,-0.0161796435713768,-0.494072413444519,-0.5081103920936585,0.012207805179059505
340,-0.43908795714378357,-0.49510292410850526,-0.016279522329568863,-0.4884062707424164,-0.498820161819458,0.012297247536480427
341,-0.4375743091106415,-0.48823618292808535,-0.01730136200785637,-0.4862604677677155,-0.4914848208427429,0.011629140004515648
342,-0.4349425554275513,-0.4837591290473938,-0.017716096714138985,-0.4844092607498169,-0.4848931014537811,0.011567702516913414
343,-0.4337283670902252,-0.4810828149318695,-0.018469208851456642,-0.48175460696220396,-0.4797295808792114,0.009925696067512035
344,-0.4320903062820435,-0.4771108150482178,-0.0186166912317276,-0.47918527722358706,-0.4751111030578613,0.009414413943886757
345,-0.4302480638027191,-0.47501959800720217,-0.01885059103369713,-0.47678942084312437,-0.4719404697418213,0.008853602223098278
346,-0.42754651308059693,-0.47377071976661683,-0.01857895962893963,-0.4744844138622284,-0.4700945794582367,0.008520780131220818
347,-0.4257033050060272,-0.47283743023872377,-0.01868448220193386,-0.471936959028244,-0.4692790687084198,0.0082563366740942
348,-0.4241420328617096,-0.4733853042125702,-0.019376864656805992,-0.4708611905574799,-0.46811535954475403,0.007733267731964588
349,-0.4228744387626648,-0.47270668148994444,-0.019103355705738068,-0.4698381245136261,-0.46688454747200014,0.007851166650652885
350,-0.4219891905784607,-0.4725030720233917,-0.019616546109318733,-0.46878851652145387,-0.4661725044250488,0.007336038630455732
351,-0.42189277410507203,-0.4737917184829712,-0.01909608021378517,-0.468414717912674,-0.4661931097507477,0.007127832155674696
352,-0.4213640749454498,-0.4798808753490448,-0.018232574686408043,-0.4689111769199371,-0.4714163064956665,0.0076479497365653515
353,-0.42280295491218567,-0.4920506954193115,-0.015508642420172691,-0.4742018699645996,-0.48430998921394347,0.007904991507530212
354,-0.425260591506958,-0.5077877759933471,-0.010437439195811749,-0.47677032351493837,-0.5010385692119599,0.010951673611998558
355,-0.4274870574474335,-0.5300876140594483,-0.006110952701419592,-0.479291832447052,-0.5220319509506226,0.013302693143486977
356,-0.42894694209098816,-0.5519102931022644,-0.0021818862296640873,-0.4819472134113312,-0.543775737285614,0.015772605314850807
357,-0.42898515462875364,-0.5691547393798828,0.0017193469684571028,-0.48423773646354673,-0.5622723698616028,0.018490733578801155
358,-0.4295751690864563,-0.585637879371643,0.0036024083383381367,-0.4863004148006439,-0.5804494380950928,0.019839560613036156
359,-0.4291307866573334,-0.602501392364502,0.005774353630840778,-0.487267529964447,-0.5978403925895691,0.020183248445391655
360,-0.4286627769470215,-0.6253025889396667,0.006553031038492918,-0.48815658688545227,-0.6200751185417175,0.020059488713741302
361,-0.4277946650981903,-0.6526669144630433,0.007201937027275562,-0.4860628306865692,-0.638108205795288,0.02008538506925106
362,-0.422053849697113,-0.6867307186126709,0.003909635357558727,-0.4784726142883301,-0.6582398056983948,0.022831067442893982
363,-0.4169220209121704,-0.7212594270706176,0.0011683048214763403,-0.47925172448158265,-0.6871395111083984,0.02121797949075699
364,-0.4225873649120331,-0.7331376075744629,-0.00528894504532218,-0.4676268815994263,-0.7098899364471436,0.00799201987683773
