frame,rx,ry,rz,tx,ty,tz
98,-3.077366521320955,-0.07780575557115399,0.9559972485062542,-61.6230033757332,1.9378395969458062,1367.1412709804715
99,-3.0646194971485015,-0.08294634174588213,0.9681826498554288,-61.989989457641116,2.1005657690372437,1365.0135873925199
100,-3.0451438410009843,-0.09037206492915298,0.9924165540774391,-62.150919664222336,2.18643299723842,1353.1194876597763
101,-3.0558720018631607,-0.09214601619755461,0.9733757227118291,-62.7154049177055,2.093731000445485,1355.8203117738863
102,-3.0317461514737616,-0.07366698273483849,1.0137136613164064,-63.00632063035789,2.3193967630380685,1346.034753469204
103,-3.041146063573952,-0.0741703125164671,1.0043053691556683,-63.62957447375216,2.1373720197286037,1340.666685260023
104,-3.0500929337787985,-0.06844051810128618,1.017665845679421,-64.33377618719209,1.642055861375333,1341.6278460034375
105,-3.036577845402923,-0.06122744724677654,1.0469602007213348,-65.19855745207686,1.6066187176677833,1336.995072153942
106,-3.043509100559161,-0.05191663366240361,1.0363286233718645,-65.2934765404457,1.375960174076193,1337.5719333223647
107,-3.0377796503670726,-0.039873202309586846,1.0441312654645927,-65.93532794803625,1.6052596097484555,1338.80292387537
108,-3.0331492592939706,-0.03913034557256306,1.0375054156289196,-66.54161432451951,1.7769256164685785,1338.2718664003905
109,-3.026574880374631,-0.0262168073080961,1.038684554435521,-66.55147504105668,2.0931128025948107,1339.5852143733143
110,-3.020734579119718,-0.017839844208604672,1.048333305895871,-66.00384352279791,2.17493665177665,1335.7067173984703
111,-3.0316486684913087,-0.019335052248202995,1.0538569760762173,-66.18600959229082,2.000491173625497,1337.4127926614685
112,-3.031501613074386,-0.02220990302613799,1.0416681311610447,-65.58167660677033,1.9727909893776931,1338.5856381747815
113,-3.021974618586698,-0.02792185805639284,1.030608111308075,-64.5022701015247,2.322135218561176,1340.9700906532437
114,-3.034109532212362,-0.03635030706920952,1.0091985292890226,-64.07660380876577,2.25382091759992,1351.9433287616444
115,-3.0396010780438605,-0.029609192334452656,0.9771968868260748,-62.84328831200189,2.719869804547091,1358.2265986707328
116,-3.0570801438764885,-0.032638091671109114,0.9873295707532087,-61.71967836821549,2.3836460821203507,1351.6777303098138
117,-3.0437312537663437,-0.04422744593248771,0.9899909058798042,-60.95270360595964,2.9889322931186357,1346.137576399277
118,-3.0478324370054786,-0.05077729539986418,0.9839226158225103,-60.60712575338177,3.257974101683859,1357.8761249907066
119,-3.054381954927415,-0.05116966175146054,0.9842403905471571,-59.29031663305196,2.9063529649002064,1352.8641225658278
120,-3.042421474070449,-0.04889413695055493,0.9845862371109716,-58.197914948278694,3.1858015928127825,1348.7233784815462
121,-3.0476467140018824,-0.055961837130142224,0.9499041342080706,-57.86835706748372,3.2729467485779864,1352.6408775210998
122,-3.0581098249111607,-0.05513711028390049,0.9725032809198259,-57.40979089940577,3.1481875543548647,1356.1999710159103
123,-3.0420685473438285,-0.05278724431105057,0.9761428125578503,-56.99950709952806,3.509920315728778,1355.0192035748005
124,-3.0484021088616027,-0.05690163659467219,0.97963607318435,-56.48016676259634,3.4377343918143453,1356.8934959327444
125,-3.055171433654162,-0.05841515178181034,0.9733865505629968,-56.01505440936439,3.64098538882157,1357.4128837482883
126,-3.0513953966341747,-0.05919536578176322,0.9778786857626641,-55.608697044500964,3.7852280501534312,1355.5018469583094
127,-3.049728261378964,-0.054572710825517096,0.9903540156082234,-55.20442167771364,3.8641642072267426,1352.5764075986704
128,-3.0508109726610058,-0.05671885338244998,0.9798060833613189,-54.342858761844376,4.189607555542025,1355.2169043424324
129,-3.044583771353303,-0.0588192022093611,0.9867131609101139,-54.149509069275624,4.509886626087171,1358.2678512797186
130,-3.042717104439296,-0.05649319547773163,0.9848998498490066,-53.32145478887567,4.804494346552521,1353.6036219403657
131,-3.0465864324205576,-0.055145646559702194,0.9812974280420952,-52.635861283951186,5.18000949192262,1356.112101224259
132,-3.044274969397456,-0.05261831798593945,0.9838069690086828,-51.89516560855894,5.306654855395677,1353.3816362468915
133,-3.046923802154194,-0.05738225483812315,0.9695670857789916,-50.807763487751274,5.123337560390259,1357.105780578285
134,-3.0424736195361306,-0.05237415887741575,0.975426738143918,-50.0187058169747,5.088212022606939,1356.9983351160186
135,-3.0446234364982185,-0.05411420855464969,0.9738309955520018,-49.01098635291158,4.925246934647537,1353.9942469969692
136,-3.039846254866152,-0.05443188751179483,0.970970026736258,-47.663205170220124,5.093997257691234,1354.154381571119
137,-3.041506333547813,-0.05771069357493604,0.963591808997348,-46.2526306042042,5.194696742650579,1354.0525312628283
138,-3.0304787013636263,-0.05960112915220324,0.9594652217240736,-44.54766159224035,5.734830409978899,1362.490182328051
139,-3.100221177340868,-0.06441128867384983,0.9298467774478817,-42.160772075082015,5.923054947246211,1383.2895188444609
140,-3.104155258419285,-0.06781625034354798,0.8685993562251859,-36.956029124459924,7.278640048903068,1377.59285345914
141,-3.104028357451917,-0.0874982387575963,0.798016320466708,-30.25389625165286,8.510926206952034,1385.07623825769
142,-3.0824937237331063,-0.11056921812430814,0.68447701971133,-21.905916428683884,10.927230172171042,1376.422136700249
143,-3.0516865182315693,-0.118001004415228,0.6473721632915991,-14.899097743623196,13.54806897681536,1371.7429849220975
144,-3.013092740035512,-0.13079631093405159,0.5773140982496086,-7.107689865590786,16.44329339429279,1369.7964069250572
145,-3.008827398281533,-0.14488049785252471,0.5382165516525492,0.24972832000459996,18.4946700606565,1367.0371112671846
146,-2.990183773975495,-0.1497443653478491,0.35838094061767356,9.749703403788953,21.374356201917625,1378.457612818627
147,-2.9718587438331565,-0.1546662147337337,0.2464813754537003,17.712710705948158,23.25749536653907,1368.3862869043062
148,-2.9593980071089487,-0.15825963514336244,-0.007635351608469742,27.608375137986254,24.844173184514045,1357.312716208448
149,3.331640583409007,0.17559110306304226,0.12880225341222407,35.37439250551632,26.603149191876536,1332.5289810191769
150,-2.9403327962428794,-0.15182027411057436,-0.34747515730583906,44.98857436192921,27.0538150193985,1315.2074004980482
151,3.278440447714986,0.155151417456944,0.39757831669384575,51.76811177392361,26.760661231921507,1303.1111408694871
152,3.2614058821854357,0.14903135475646084,0.41972180767141903,57.28993965518389,24.90237482974777,1282.970916974565
153,3.2562185341291405,0.14147116522640638,0.481037936023033,62.69889794500275,23.072150430378755,1258.3046611921418
154,3.257791208450958,0.14340716317348295,0.5157899043926472,68.78385628806127,21.25009905489941,1240.9694652393819
155,3.257425500683587,0.14804158672319534,0.5675643548162583,74.48775144112726,19.99450575424219,1223.8744797739778
156,3.233694806627441,0.16856648197792226,0.5875299023660665,80.3837432138308,19.021613827382012,1212.5821753060873
157,3.2403913038492203,0.19961215503434676,0.6244168537085588,85.4765196262406,19.34794951637672,1192.8154175048048
158,3.242229815266407,0.2303211869598598,0.6537405157208565,89.21173969178814,20.007608405454683,1175.5186844691557
159,3.2567858651509374,0.261398367103273,0.6681282155278107,90.37356435353044,21.033662064746704,1154.9110838249612
160,3.290133404964754,0.3000050793331014,0.7012657615738896,88.01832340107845,23.286414794057958,1133.9636123881994
161,3.3374226367157167,0.3033441835275041,0.6772180576293477,82.3341346987362,25.73924936125575,1115.4126556003473
162,3.370009605243679,0.28002740016752947,0.6613912548289127,73.4857090026743,28.09933276945532,1102.696579153693
163,3.366176494502104,0.255484271777582,0.6581857867995924,61.278203404934246,28.216260259026377,1080.2190090072804
164,3.3198784793808565,0.21661116288219362,0.7091665468638281,48.70687313641406,25.70379724982098,1056.4069661459832
165,3.3025280481353096,0.18605211495675794,0.6912571145824868,32.69570988585603,22.313564913575398,1043.9180119504397
166,3.2878384766741915,0.1451648223972513,0.7190705398036195,16.16693240759223,18.144325656855084,1029.3246694120949
167,3.2861171286611723,0.08953768339986555,0.6801320562342242,-1.6841692936132873,13.62552913150956,1023.054336755992
168,3.29840354756712,0.038829778107359075,0.6570688075483115,-19.188302413497926,8.905497329856333,1010.2675749972578
169,3.336086616640586,0.0004229946600199687,0.5704024127409913,-36.057938911546714,5.394266654652181,1001.3858683757223
170,3.3552698836018164,-0.03187212554817618,0.5556675941851323,-49.699803035397714,2.532874002589945,986.5053745067964
171,3.3860521120970737,-0.05516207904895743,0.5759333131122873,-60.77462706395979,1.5928803164176992,971.4561330129814
172,3.363226316632586,-0.07335366217104886,0.6765933415893364,-69.41814569063217,0.4044410689103634,962.6714373024209
173,3.387085007083333,-0.0891105427814631,0.7017815043042378,-77.11460712180822,-0.002489274823998044,958.0544777732163
174,3.3708494949105607,-0.09932681242999025,0.6965234437544907,-82.4105088293425,-1.4791541059166051,951.5607612257476
175,-2.808741375014295,0.09242052670481585,-0.6155572983689743,-85.28028378916538,-3.8205022117353233,947.1809321765838
176,-2.8384448990318036,0.0814074911434122,-0.7371036416790838,-85.75327804447957,-5.550679692875013,944.6864848085035
177,-2.842857489401942,0.07475755948542419,-0.7948493306778871,-84.9822076341463,-6.713071148568024,940.999970988308
178,-2.8754067987610488,0.08227834480581621,-0.7765224915212018,-84.49578305665933,-7.367721582513922,940.323082147963
179,-2.9086249565263156,0.06582731410640076,-0.7617284197566183,-83.19657385462449,-8.300879706599199,948.1203343092415
180,-2.9127051154247408,0.047869615210996405,-0.7956044379345274,-79.36423994275665,-9.561973441855013,958.8599786269145
181,-2.9131559278347443,0.023293277068190593,-0.8177414030063312,-72.69355753473702,-11.088004191566291,956.9570109546354
182,-2.9124125760668087,-0.010553186540382455,-0.7042911083149331,-65.85241218277122,-12.492589727480453,955.8479986059716
183,-2.9045265461482948,-0.04548199491137417,-0.6693325862835429,-57.766719025285234,-12.75136277734338,958.1529843777931
184,-2.891884481536838,-0.0851755552229786,-0.6267468313637032,-49.97684151826158,-11.425230041258104,959.0258682114718
185,-2.880774973068537,-0.11682662622121946,-0.6152927310516193,-43.029216087519856,-9.193019796052328,962.5480702383869
186,-2.8687079394550863,-0.1257398558626906,-0.6377942654661916,-36.04219028033995,-8.273074475188212,960.4883293058384
187,-2.875711969247401,-0.1458706219101119,-0.5732541979706391,-32.715680891269194,-8.987703151736254,972.9529514859743
188,-2.8818944865425835,-0.15185516292339193,-0.5634022445600793,-27.552695240879192,-11.265836552128373,981.7457551790825
189,-2.8870737000139033,-0.15811595626849476,-0.5565332278604388,-22.32234774468191,-13.714949870928736,988.6577757162142
190,-2.919178792989948,-0.1658272478259469,-0.5132805248593386,-17.21462717358315,-16.799907370245123,997.4585205212243
191,-2.9163665811406196,-0.1817368610653492,-0.5581657780131111,-10.626730048710264,-19.414426342845605,997.132243236604
192,-2.9086225786591835,-0.21574934663766274,-0.6339387163980581,-3.090291894930037,-21.712694733371176,995.1580157840274
193,-2.9159952017674127,-0.2533414790009286,-0.7249445879557713,5.391266979679992,-24.124888035142973,982.5947040504064
194,-2.9046016680098243,-0.2820343740524291,-0.7414963228546781,12.275917312864491,-24.71997658343814,980.8218149390411
195,-2.895402197334209,-0.305259286631771,-0.7121436791745648,17.12157107189266,-23.442153499305853,983.7833461864458
196,-2.9012569490260627,-0.31704614028913514,-0.6710417071985182,19.215569092281548,-22.003490423217688,985.9135809063375
197,-2.8974673596385214,-0.3121955979058164,-0.6039657696679659,19.419753417377724,-19.944902038073895,992.3750752498869
198,-2.8853325767534574,-0.3016319476277524,-0.5757985521411824,19.893027145732574,-18.454680396604417,991.2846303807096
199,-2.8960349144486726,-0.28947325896269344,-0.5634513491866119,20.032572483621305,-18.40359994907032,990.1831117723808
200,-2.9063188594959573,-0.278965568057435,-0.5203470452952211,19.94566841816883,-18.576325039827797,996.7406408888296
201,-2.870284018132734,-0.26326455164536605,-0.4849053177025095,19.646261347907842,-16.916277701459762,987.62794626856
202,3.3410524173314493,0.28609087424822405,0.5357553562453516,19.3574982496245,-15.207009532677242,983.1995155694343
203,3.3816162647315346,0.26945226366568276,0.4069439726364807,17.724663454835067,-14.251126222289683,992.8040239518579
204,3.4182753454503576,0.2533914183727556,0.3852914236206778,16.956507290848226,-13.501820820576064,989.1635056408425
205,3.3965979922142173,0.22759615644143427,0.3465838860955227,15.882719474356874,-15.096739903402137,988.8346164139489
206,3.381144646711029,0.2029351841320107,0.32939349802643675,14.76283289974532,-17.346969748730405,991.2926901060645
207,3.355200747766411,0.18656257544285654,0.361991682409385,13.945370790268615,-18.65810797439071,975.1751576516393
208,3.3479167931477867,0.17945895468770537,0.39603710954186583,13.1347905700002,-17.93665557426779,964.9601162155165
209,3.3662851991749236,0.16897251301523722,0.4034705718697951,11.401279119875685,-16.5192342858275,957.8995016173616
210,3.362120661761546,0.14106219407383525,0.4008537321902705,9.837121712081817,-15.843575236377818,959.1568234716226
211,3.35401162315045,0.11329885316335654,0.3964272003658286,7.758012609993015,-15.45750625250174,958.9569972449028
212,3.3332518473724044,0.08951510399967365,0.410861438021347,6.549206113878205,-16.607101151047363,958.1560035914198
213,-2.90286893694163,-0.05344200971918212,-0.435485757062882,6.618384190554485,-17.51493110171419,955.6122628871271
214,-2.916225589944482,-0.037075098966217156,-0.44939550176642895,5.53452217588837,-19.640442203879964,968.5334123947345
215,-2.914363970610597,-0.028106907236306926,-0.4328318064728226,3.324853077295058,-19.99499447902891,978.7766437293707
216,-2.9219521137942848,-0.013761056027394842,-0.4037270177560671,0.8125373006426452,-18.969353635318786,970.4932156690927
217,-2.9163429752202568,-0.0008477134661479474,-0.37539153214461346,-1.6885995988613143,-17.25051212430953,967.7030550363338
218,-2.9052094249271283,0.02719844224175878,-0.3896651731744366,-3.5605616475595996,-15.433017344774148,963.4076975542896
219,-2.911786886411581,0.05702628280215904,-0.3343934672390481,-6.213191010754172,-14.540099330451806,983.250412801674
220,-2.919698979251183,0.06883295760524048,-0.379693845977669,-7.811975197494268,-15.270558046444789,975.911425406444
221,-2.916572705069434,0.09952742673132363,-0.016596007286649284,-15.531275425168802,-14.740591817540789,974.9361933759961
222,-2.9270655310514853,0.1183927477095992,-0.2825478286786901,-13.02473849507297,-15.816172062354708,967.0302863101167
223,-2.8842804010659844,0.16055453462753874,0.2745872749244642,-21.49786163387098,-16.090451210910622,961.1432997632555
224,-2.9013502216710156,0.16029829633754955,0.1971729043779752,-21.87140847174524,-17.336731856013042,970.8877397003664
225,-2.9008306365138337,0.15699319807272838,0.31287947457102044,-24.99676113016506,-17.38129930112031,977.6193776999427
226,-2.8748021960431345,0.15673048032192471,0.3419320388898139,-26.405770131486808,-15.056469045632625,978.3079462657356
227,-2.867655375602619,0.15537681830414168,0.369478750195497,-28.31468492326862,-13.845613997018416,978.7860239581595
228,-2.8541778857206808,0.14571635083744092,0.45324895428107664,-30.604061797101796,-13.503356424577063,981.6654743424765
229,-2.8458047993354176,0.13596195125040203,0.48048251863738045,-31.689575186872464,-13.251517322796797,972.5421358380946
230,-2.8515673686326233,0.12531390055598313,0.4677689477737848,-31.802655764730602,-13.417010995579018,978.9952783359261
231,-2.853016596348686,0.10818456279080166,0.49104978672383703,-31.81861205502124,-13.425626771131425,977.6498654186759
232,-2.84699022945749,0.08148374012547263,0.5659992728087796,-32.39493744143456,-13.506876770096692,975.6292711115417
233,-2.8696963484912934,0.061540992112300165,0.5408805576336161,-31.32075068632832,-14.024424673235576,986.0981168250223
234,-2.8792094229524046,0.046530572983743794,0.4850191030162604,-28.51894561540931,-13.163115943855834,1000.7520992592029
235,-2.8491724086235943,0.023832103874767068,0.4564244701727395,-24.968527185487854,-11.692690086062093,997.5213927971155
236,3.3599897218630157,-0.019765946580093122,-0.5383884140084,-21.511858402473298,-11.401829493776725,996.7197950233488
237,3.408114913380984,-0.013312538137262095,-0.3965096898711354,-15.920800227653572,-10.430376381495053,999.9894441017909
238,3.4336220616754343,-0.0011898985232831174,-0.3312521672672343,-11.404270434408105,-9.718800852004394,998.4323523956351
239,3.4442073219540106,0.015123435790734325,-0.30953559773289335,-7.8596313550671955,-9.632149708084237,995.0330000592759
240,3.446728796048785,0.025989474058118044,-0.257744797721684,-4.198003470786489,-9.910056980994083,995.8405980110045
241,3.44811083409731,0.04753941452858686,-0.2195095219869422,-0.6246230219236533,-9.999941077099928,1000.8200522259066
242,3.4374541652054473,0.05771428013298003,-0.21258506193186782,3.486030828559115,-10.098435391860207,1004.6051939418339
243,3.4461978182107216,0.08482913703144922,-0.11021293789661447,8.676009225037621,-9.729682615886123,1004.6321601000586
244,3.441816035592361,0.12074090187324321,-0.13430383343535054,12.442152480289717,-9.657883471875074,1009.2632086888766
245,3.437390609519251,0.15793178462067203,-0.013485364615251965,17.714754732043108,-9.888602816469374,1010.9856515850057
246,3.4256953044640923,0.16777619144825415,-0.009153307328176142,20.651081542332552,-10.257758159727604,1011.0611029713784
247,3.4124406525902513,0.18189280502841645,-0.06659761685432013,22.269271257563226,-10.84409846797488,1013.6133994011277
248,3.396840656222335,0.16922527728545342,-0.018489073352676605,24.900242531758686,-11.729406961736549,1020.577450376984
