frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
30,-0.42664740085601804,-0.24559250473976135,-0.003553539514541626,-0.4775973320007324,-0.2480331093072891,-0.0013715993845835328
31,-0.4276637494564056,-0.24460880756378173,-0.00375227234326303,-0.47785547375679016,-0.24715818464756012,-0.0015020626597106457
32,-0.42878512740135194,-0.24298763573169707,-0.003283415688201785,-0.47884119153022764,-0.24512917399406434,-0.0013045931700617075
33,-0.42900258898735044,-0.241011905670166,-0.003667579498142004,-0.47940521836280825,-0.2435213506221771,-0.001759944250807166
34,-0.4290136218070984,-0.2378811478614807,-0.004219505935907364,-0.48046340942382815,-0.24001750349998474,-0.002079673344269395
35,-0.429040801525116,-0.23483757078647613,-0.004091546405106783,-0.4799869775772095,-0.2368725687265396,-0.0016696995589882135
36,-0.42862030267715456,-0.23168494403362275,-0.004115674644708633,-0.47970873713493345,-0.23387629091739653,-0.0016210803296416998
37,-0.4283564031124115,-0.2285127818584442,-0.003475638572126627,-0.47980106472969053,-0.2319950729608536,-0.0006632425938732922
38,-0.428288871049881,-0.22593434154987335,-0.002969541121274233,-0.47958205342292787,-0.23016689717769623,-0.0004996357019990683
39,-0.4281138122081757,-0.22374218404293061,-0.0031405577901750803,-0.47971062660217284,-0.2281647354364395,-0.0010898979380726814
40,-0.4276920258998871,-0.22107748985290526,-0.003056654706597328,-0.479101288318634,-0.22672471404075623,-0.001304711913689971
41,-0.4271311044692993,-0.2190585494041443,-0.0027945972979068756,-0.4787447154521942,-0.2246116042137146,-0.0014536193339154124
42,-0.4269889295101166,-0.21779696643352509,-0.0028110991697758436,-0.47888933420181273,-0.22442138195037842,-0.001734541729092598
43,-0.4267908275127411,-0.2159229338169098,-0.002304652240127325,-0.4789902865886688,-0.2230322152376175,-0.0018031784566119313
44,-0.4264880895614624,-0.21466548144817352,-0.002111241454258561,-0.4792074680328369,-0.2215178668498993,-0.0016138290520757437
45,-0.4267081081867218,-0.21380461752414703,-0.0020152588840574026,-0.4801242172718048,-0.2220305919647217,-0.0023169200867414474
46,-0.42749770879745486,-0.2137923777103424,-0.0026850698050111532,-0.4805759847164154,-0.2221660852432251,-0.003433555830270052
47,-0.4275866687297821,-0.21332679986953734,-0.0023361314088106155,-0.48081291317939756,-0.22265279293060303,-0.003969648387283087
48,-0.4272155940532684,-0.21176849603652953,-0.0013458014000207186,-0.4814112365245819,-0.22315687239170073,-0.0035821120254695415
49,-0.427166736125946,-0.2110397160053253,-0.0011563379084691405,-0.48093125224113464,-0.22325001657009125,-0.004516344517469406
50,-0.4240832805633545,-0.21051679849624633,-0.0009436595137231052,-0.4772948086261749,-0.22439000010490417,-0.005204879213124514
51,-0.41928250789642335,-0.20916340351104737,-0.0003825704916380346,-0.47278008460998533,-0.2233091652393341,-0.00579649256542325
52,-0.41397477984428405,-0.20818220674991608,-0.0005238046287558973,-0.46715773940086364,-0.22264449298381805,-0.0072702630423009396
53,-0.40821307301521303,-0.20719099938869476,-0.0006661165971308947,-0.4606365978717804,-0.22121712267398835,-0.008177883923053741
54,-0.4006850004196167,-0.2056997925043106,-0.00044270625221543014,-0.45397433638572693,-0.219887575507164,-0.008997839875519276
55,-0.39390488862991335,-0.20460565090179444,-0.00024117833527270705,-0.4465712130069733,-0.21856891810894014,-0.009483247995376587
56,-0.3856614887714386,-0.20436160862445832,-0.0008089397451840341,-0.4403232455253601,-0.21761298477649688,-0.009198262356221676
57,-0.3796845316886902,-0.2031935751438141,-0.000760844734031707,-0.4334603905677795,-0.2166541874408722,-0.008942089043557644
58,-0.373891544342041,-0.20391268730163575,-0.0007464996306225657,-0.4279905319213867,-0.21483499109745025,-0.008681328035891056
59,-0.36755273938179017,-0.2040387988090515,-0.0011272914707660675,-0.422278892993927,-0.21364035606384277,-0.008357814513146877
60,-0.3622919201850891,-0.20390866994857787,-0.0017882362008094788,-0.417222136259079,-0.21335387825965882,-0.008512690663337708
61,-0.3586584091186523,-0.2029261529445648,-0.0015892890514805913,-0.41242662668228147,-0.21272456347942353,-0.008431119844317436
62,-0.35547156929969786,-0.20367675721645356,-0.002256571315228939,-0.4091102957725525,-0.21404088139533997,-0.0088166743516922
63,-0.35300235748291015,-0.2036355197429657,-0.00231233611702919,-0.40624815225601196,-0.21325548887252807,-0.009379768744111061
64,-0.3507638454437256,-0.20414539575576782,-0.002013947581872344,-0.4039114773273468,-0.2131568044424057,-0.009829666465520859
65,-0.3482127785682678,-0.20392315685749055,-0.0019571275915950537,-0.4019010066986084,-0.213377183675766,-0.009427989833056927
66,-0.3460824966430664,-0.20393201410770417,-0.002152782864868641,-0.40014665722846987,-0.21446599066257477,-0.009872997179627419
67,-0.34451907873153687,-0.20407586991786958,-0.0023781463969498873,-0.3985980451107025,-0.21413722336292268,-0.010165007784962654
68,-0.343352347612381,-0.20209307372570037,-0.0021596436854451895,-0.39695854783058165,-0.2130942851305008,-0.009550753980875015
69,-0.34115431308746336,-0.20018161237239837,-0.0027733829338103533,-0.3948115587234497,-0.2103049337863922,-0.010140428319573402
70,-0.33983470797538756,-0.19792141914367675,-0.0038908536080271006,-0.3932334244251251,-0.2073979616165161,-0.010932201519608498
71,-0.3395251095294952,-0.1958844929933548,-0.004181350115686655,-0.3928836941719055,-0.20638152956962585,-0.011002352461218834
72,-0.33951784372329713,-0.19545902013778688,-0.004985971841961145,-0.3931948602199554,-0.2054029881954193,-0.010727202519774437
73,-0.3403613090515137,-0.19517809450626372,-0.005497148260474205,-0.3941712975502014,-0.20445222556591033,-0.010884848423302174
74,-0.34228761196136476,-0.194451305270195,-0.005919354502111673,-0.39536340832710265,-0.20557654798030853,-0.01044392492622137
75,-0.3440958023071289,-0.19457286596298218,-0.006099753547459841,-0.3974549949169159,-0.206425479054451,-0.011025001294910908
76,-0.3463452816009521,-0.19538430571556092,-0.005749615374952555,-0.3993439912796021,-0.20812897980213166,-0.010779397562146187
77,-0.34753370881080625,-0.19743317365646362,-0.005826458800584078,-0.40190882682800294,-0.21050733625888823,-0.011168091557919979
78,-0.35067700743675234,-0.20335827767848969,-0.005773757118731737,-0.4014264106750488,-0.21808910965919495,-0.01215523574501276
79,-0.3530763328075409,-0.20292646288871766,-0.004863129463046789,-0.40168083310127256,-0.21835992634296417,-0.012412860989570618
80,-0.352460241317749,-0.20120786726474763,-0.005287103820592165,-0.40118353366851806,-0.21840977370738984,-0.01362239383161068
81,-0.3521150827407837,-0.19850559532642365,-0.004184318706393242,-0.4069571018218994,-0.21824702620506287,-0.013948934152722359
82,-0.35809438228607177,-0.19857113659381867,-0.0028205052949488163,-0.4065321505069733,-0.2158898651599884,-0.01410021260380745
83,-0.35658988952636717,-0.1977440446615219,-0.001766904373653233,-0.4048511803150177,-0.21360605359077453,-0.01436061691492796
84,-0.35496827960014343,-0.19672279357910155,-0.0016795882256701589,-0.4033349096775055,-0.21330499649047852,-0.014497755095362663
85,-0.35353195667266846,-0.19543915688991548,-0.0022520185448229313,-0.4021525263786316,-0.21215778589248657,-0.015636702999472618
86,-0.35217288732528684,-0.1936429262161255,-0.0018630065023899078,-0.40035837292671206,-0.21112259924411775,-0.016083186492323875
87,-0.35111103057861326,-0.1924687296152115,-0.002426530234515667,-0.39900662302970885,-0.2101115196943283,-0.0159454308450222
88,-0.3500276505947113,-0.19150952398777008,-0.0026255378033965826,-0.3977782428264618,-0.20902022421360017,-0.016519231721758842
89,-0.3479290008544922,-0.18957948982715606,-0.0031807522755116224,-0.3963892817497253,-0.20854293406009675,-0.01628374494612217
90,-0.3447523355484009,-0.18950176239013672,-0.004084703978151083,-0.39310032725334165,-0.2081531047821045,-0.01664752885699272
91,-0.3408957540988922,-0.18874142169952393,-0.0032065066043287516,-0.3899364173412323,-0.20835630893707274,-0.015310567803680897
92,-0.3388149380683899,-0.18741097748279573,-0.00421581557020545,-0.38789303302764894,-0.20651674270629883,-0.015377510339021683
93,-0.3381531059741974,-0.18584277331829072,-0.005261910147964954,-0.38761385679245,-0.20349277853965758,-0.015354669652879238
94,-0.3389514863491058,-0.1835560232400894,-0.005631883163005114,-0.38846337199211123,-0.20129031538963318,-0.014834308065474033
95,-0.34066885709762573,-0.18134025931358339,-0.006532321218401194,-0.39046220779418944,-0.1987406700849533,-0.014974498189985752
96,-0.3436567783355713,-0.18045288622379302,-0.007380221039056778,-0.39352312684059143,-0.19690010249614714,-0.015471129678189754
97,-0.34791465997695925,-0.17947822213172912,-0.008042147383093834,-0.3969097375869751,-0.19622029960155488,-0.015455538406968117
98,-0.3554699182510376,-0.18138831555843354,-0.00755996722728014,-0.4030750572681427,-0.19730783104896546,-0.015522128902375698
99,-0.36436704397201536,-0.18399666845798493,-0.006323729641735554,-0.4112225532531738,-0.20103394091129304,-0.016000673174858093
100,-0.3732687532901764,-0.1837961941957474,-0.004915566183626652,-0.41765462756156924,-0.20130032002925874,-0.017166247591376305
101,-0.3863337516784668,-0.18337846398353577,-0.00465853838250041,-0.42694467306137085,-0.20452455878257753,-0.019531017169356346
102,-0.3910658240318298,-0.18124070763587952,-0.002402066020295024,-0.437026709318161,-0.208558651804924,-0.022305892780423164
103,-0.41446863412857055,-0.18887587487697602,0.00048552040243521333,-0.44989460706710815,-0.21393375992774963,-0.023547416552901268
104,-0.42312802076339723,-0.19090967774391174,0.0012890191283077002,-0.458527547121048,-0.21981222927570343,-0.024667276069521904
105,-0.432036429643631,-0.1941811442375183,0.0011070033069700003,-0.4653280019760132,-0.22417377829551696,-0.02448272705078125
106,-0.4362054347991943,-0.19471100568771363,0.0023055728524923325,-0.4698896646499634,-0.2285713255405426,-0.02250625193119049
119,-0.4056620419025421,-0.2471760869026184,-0.005840616300702095,-0.45602800846099856,-0.2844644248485565,-0.013387388549745083
120,-0.39406822323799134,-0.24565294682979583,-0.006077928002923727,-0.45430272817611694,-0.25766350626945494,-0.0132719986140728
121,-0.41065979599952696,-0.2675334751605988,-0.000453019340056926,-0.45571988821029663,-0.2856850802898407,-0.009018721990287304
122,-0.41648287773132325,-0.2750971257686615,0.0029396999161690474,-0.45681846141815186,-0.2940036952495575,-0.010781379416584969
123,-0.4204457104206085,-0.27684288620948794,0.0084671126678586,-0.4575239777565002,-0.2947582721710205,-0.012063683941960335
124,-0.4165049374103546,-0.2785453796386719,0.010725446976721287,-0.456650573015213,-0.29594687819480897,-0.00816959235817194
125,-0.414055860042572,-0.2843621730804443,0.011105976067483425,-0.45648516416549684,-0.2971866488456726,-0.007818341255187988
126,-0.40934398770332336,-0.28954923152923584,0.013324744999408722,-0.4563781201839447,-0.29824942350387573,-0.006377126090228558
127,-0.41198608875274656,-0.28454300165176394,0.011701916344463825,-0.4566587030887604,-0.29917839765548704,-0.00624906225129962
128,-0.41066683530807496,-0.2889910876750946,0.010218579322099686,-0.4558370769023895,-0.2981440186500549,-0.0075462753884494305
129,-0.41505312323570254,-0.2986783444881439,0.010087932460010052,-0.45537992715835574,-0.29860233068466185,-0.0045149908401072025
131,-0.4023872137069702,-0.27138690948486327,0.004530416801571846,-0.451893275976181,-0.30047611594200135,-0.008014989085495472
132,-0.40633761286735537,-0.2813941240310669,0.008054256439208984,-0.45141140222549436,-0.2996111214160919,-0.005868406035006046
133,-0.40799307227134707,-0.2735612988471985,0.00711808679625392,-0.45104511380195617,-0.3004773437976837,-0.005522281397134066
134,-0.4060989737510681,-0.25910775661468505,0.005969928577542305,-0.45024102330207827,-0.3006159245967865,-0.005430096760392189
135,-0.40671309232711794,-0.26148214340209963,0.004987779539078474,-0.4503596186637878,-0.3008927881717682,-0.003140757791697979
136,-0.40308921337127684,-0.27050039172172546,0.004579918924719095,-0.4497683584690094,-0.30100691318511963,-0.0014433993492275476
137,-0.39888021945953367,-0.2560949981212616,0.0017487728036940098,-0.4492644786834717,-0.30150569677352906,-0.0013085287064313889
138,-0.39952345490455626,-0.264141833782196,0.0036346015986055136,-0.44902263879776,-0.30236464738845825,-0.00032096088398247957
139,-0.4038499653339386,-0.2853436768054962,0.0026530714239925146,-0.44861183762550355,-0.30119173526763915,0.0016522292280569673
140,-0.4010395646095276,-0.28837612867355344,0.0014354916056618094,-0.4486932039260864,-0.301076340675354,0.00476949755102396
141,-0.40043107271194456,-0.2835416793823242,-2.219517409685068e-05,-0.44850709438323977,-0.30307274460792544,0.003459100378677249
142,-0.399191677570343,-0.2820601582527161,0.00015028710186015815,-0.4474990725517273,-0.3040846109390259,0.005380154587328434
143,-0.40114486813545225,-0.28787597417831423,-0.0009819689439609647,-0.44649744033813477,-0.3046047806739807,0.005910511594265699
144,-0.40169583559036254,-0.2882736086845398,-0.001363596529699862,-0.44551643133163454,-0.3053939163684845,0.006534676533192396
145,-0.4006655693054199,-0.2895413935184479,-0.0008998151170089841,-0.44481064677238463,-0.3067887544631958,0.007041528820991516
146,-0.39983065128326417,-0.2866963028907776,-0.00042985021718777716,-0.44435272812843324,-0.30783543586730955,0.006939015816897154
147,-0.39897602796554565,-0.2869983375072479,-0.0006924690678715706,-0.44413485527038576,-0.3096760928630829,0.007358020171523094
148,-0.39716543555259703,-0.288510924577713,-0.0005223811604082584,-0.44457732439041137,-0.3108738362789154,0.007097160909324884
149,-0.39807811975479124,-0.29669045805931094,-0.0003864450263790786,-0.44545174241065977,-0.311303049325943,0.008050192147493362
150,-0.39791254997253417,-0.2963415920734406,-0.0013021528720855713,-0.44571531414985655,-0.312067711353302,0.007960575632750988
151,-0.3987713813781738,-0.29753863215446474,-0.0006928478251211345,-0.44660735726356504,-0.31246657371520997,0.00818979274481535
152,-0.3987562358379364,-0.2965652883052826,-0.001197175937704742,-0.4476527810096741,-0.31277549266815186,0.0075551606714725494
153,-0.39679182767868043,-0.2957609295845032,-0.0015605726512148976,-0.4477544665336609,-0.3128129780292511,0.008250999264419079
154,-0.3963730275630951,-0.294938200712204,-0.0013910094276070595,-0.44836629629135133,-0.3127516508102417,0.008403531275689602
155,-0.39565362930297854,-0.2953698456287384,-0.0018938204739242792,-0.4491435468196869,-0.3130388855934143,0.008845272473990917
156,-0.39909387230873106,-0.29719542264938353,-0.0020331533160060644,-0.44971874356269836,-0.31382007598876954,0.007996736094355583
157,-0.39892353415489196,-0.29595762491226196,-0.001979013904929161,-0.4510055899620056,-0.3157168567180634,0.007282508537173271
158,-0.40160967111587526,-0.2980672597885132,-0.0018939137225970626,-0.45194141268730165,-0.31692189574241636,0.006981641054153442
159,-0.40229231119155884,-0.3000616252422333,-0.001287058461457491,-0.4526520252227783,-0.31759694814682005,0.007404899224638939
160,-0.40468590259552,-0.3017161309719086,-0.0011902593541890383,-0.45317935943603516,-0.31782525181770327,0.006949904374778271
161,-0.40446805357933047,-0.3010566055774689,-0.0013816298451274633,-0.4534626305103302,-0.31692343950271606,0.007357177324593067
162,-0.4032599747180939,-0.3006558656692505,-0.0010435512522235513,-0.4540501654148102,-0.31663798093795775,0.006887583527714014
163,-0.4029411494731903,-0.2978636801242828,-0.0010083388769999146,-0.45387014746665955,-0.3158529162406921,0.006707591470330954
164,-0.405797666311264,-0.30061710476875303,-0.0011191359953954816,-0.45447848439216615,-0.3160866260528564,0.005382283590734005
165,-0.4047958493232727,-0.30097748041152955,-0.0012915792176499963,-0.45426482558250425,-0.31563870906829833,0.004928723908960819
166,-0.4009086489677429,-0.30479204654693604,-0.0016855958383530378,-0.45260609984397887,-0.3160504698753357,0.005436057690531015
167,-0.40356303453445436,-0.30609368681907656,-0.0015568457311019301,-0.4497272729873657,-0.31659865379333496,0.0061502656899392605
168,-0.4000534534454346,-0.30542415380477905,-0.0017941311234608293,-0.44595401287078856,-0.3185507595539093,0.007176361046731472
169,-0.39668882489204405,-0.30722233057022097,-0.0016352927777916193,-0.44231998920440674,-0.31968278884887696,0.007684121374040842
170,-0.39321733713150026,-0.3092471718788147,-0.0003349477192386985,-0.4391222059726715,-0.3206766963005066,0.010214604437351227
171,-0.38732612133026123,-0.2948355495929718,-0.00026117233210243285,-0.43650688529014586,-0.32215893268585205,0.010471898131072521
172,-0.38483651876449587,-0.2795633256435394,0.0009328979649581015,-0.4349366188049316,-0.3217961549758911,0.011207805015146732
173,-0.3842840254306793,-0.27330764532089236,0.0004640712577383965,-0.4342674851417542,-0.32129454612731934,0.011356762610375881
174,-0.3847723603248596,-0.27159850001335145,0.0009883750462904572,-0.4354842364788055,-0.32047823667526243,0.012144013307988644
175,-0.3868979215621948,-0.27749006152153016,-0.00022423427435569465,-0.4354966104030609,-0.31988389492034913,0.010458500124514103
176,-0.38529521226882935,-0.274547278881073,-0.0001607086742296815,-0.4356709599494934,-0.31850047707557677,0.0103578120470047
177,-0.3858879148960114,-0.273447585105896,0.000491665443405509,-0.4362270176410675,-0.3177478015422821,0.010411125607788563
178,-0.3867835640907288,-0.27603081464767454,0.00013420202594716102,-0.4362353980541229,-0.31631146669387816,0.011199796572327614
179,-0.3879163503646851,-0.28023735284805296,-0.0006533791311085224,-0.4363120675086975,-0.3156948208808899,0.010263130068778992
180,-0.38776209354400637,-0.2752810299396515,0.0013799103908240795,-0.4366133511066437,-0.3152212142944336,0.010889031924307346
181,-0.38837249875068663,-0.27899659872055055,0.0013219858519732952,-0.4369887590408325,-0.3138623535633087,0.010339329950511456
182,-0.3871793568134308,-0.2734022557735443,0.001044384203851223,-0.43758776783943176,-0.31300504207611085,0.009259048849344254
183,-0.38686351776123046,-0.27611303329467773,0.00128742097876966,-0.4375947415828705,-0.3126603543758392,0.009518242441117764
184,-0.38639395236968993,-0.2778601884841919,0.0004925867542624474,-0.4376889705657959,-0.3123964011669159,0.00867519248276949
185,-0.38591207265853883,-0.2748884320259094,0.0009835762903094292,-0.4381312906742096,-0.3114807903766632,0.008058371022343636
186,-0.38591700196266177,-0.276896595954895,0.0005080945556983352,-0.438343220949173,-0.31093347668647764,0.008652742952108383
187,-0.3862698495388031,-0.27950081825256345,-0.0001422889472451061,-0.4385508120059967,-0.30879993438720704,0.008923695422708988
188,-0.38603015542030333,-0.28612428307533266,-0.0007553028408437967,-0.4385694444179535,-0.3073244571685791,0.009873599745333195
189,-0.38591904640197755,-0.2859677135944366,-0.00044739703298546374,-0.438301020860672,-0.30620938539505005,0.009072687476873398
190,-0.3847212255001068,-0.2904543519020081,-0.00034715834772214293,-0.43819612860679624,-0.3046070456504822,0.009745837189257145
191,-0.3826895415782928,-0.29186062812805175,-8.99499500519596e-05,-0.4382830262184143,-0.30263827443122865,0.010758711025118828
192,-0.3815735399723053,-0.29503121972084045,-0.0004992606118321419,-0.4378493905067444,-0.30034127831459045,0.01019990537315607
193,-0.3843836307525635,-0.29866365194320676,-0.0009024149621836841,-0.43780786991119386,-0.2974655568599701,0.010646750219166279
194,-0.38006775379180907,-0.29729872941970825,-0.0011677194852381945,-0.4379138171672821,-0.29644657373428346,0.010630972683429718
195,-0.38174083828926086,-0.296363091468811,-0.0011751457350328565,-0.4385783851146698,-0.2935321569442749,0.008859270252287388
196,-0.38295938372612,-0.29662538766860963,-0.0008538944530300796,-0.43969138860702517,-0.29270148277282715,0.009571828879415989
197,-0.3839610695838928,-0.2958113670349121,-0.0009714205516502261,-0.43978875279426577,-0.2910775125026703,0.009339496493339539
198,-0.38331971764564515,-0.2963313639163971,-0.0011952461209148169,-0.44070627093315123,-0.2903708636760712,0.009402964264154434
199,-0.3810690462589264,-0.29854522943496703,-0.0014172071823850274,-0.4409827947616577,-0.2899168968200684,0.009065020829439163
200,-0.3836260139942169,-0.2979924142360687,-0.0011812889715656638,-0.44212881326675413,-0.2891716003417969,0.008616486564278603
201,-0.38776901364326477,-0.2976727902889252,-0.00016563951794523746,-0.44238158464431765,-0.28840450048446653,0.008754250593483448
202,-0.3919219195842743,-0.28909110426902773,-0.0006488455692306161,-0.4431145846843719,-0.2857589602470398,0.007324802689254284
203,-0.39513147473335264,-0.28867974877357483,-0.0002067751920549199,-0.4441822230815887,-0.28101815581321715,0.00541057949885726
204,-0.39747401475906374,-0.2805828511714935,-0.0020554952789098024,-0.4453858494758606,-0.2761374473571777,0.003781458828598261
205,-0.39846892952919005,-0.27262330055236816,-0.0017366206739097834,-0.44691091775894165,-0.27085939049720764,0.002748968778178096
206,-0.40028361678123475,-0.26549607515335083,-0.0022643350530415773,-0.4485513508319855,-0.2659251928329468,0.0015592704294249415
207,-0.4030404031276703,-0.25812684297561644,-0.001817976008169353,-0.4507080614566803,-0.26020458340644836,0.0013598742661997676
208,-0.4056605398654938,-0.25362657606601713,-0.002188467886298895,-0.45427843928337097,-0.2538026988506317,0.000873047683853656
209,-0.4064644157886505,-0.24777664840221406,-0.0020885432604700327,-0.4578790307044983,-0.24720986187458038,-2.0541328922263347e-05
210,-0.41076502203941345,-0.2390034556388855,-0.0015921195736154914,-0.4609582841396332,-0.2386405348777771,-0.0006777572561986744
211,-0.41334107518196106,-0.22905756831169127,-0.0030154839623719454,-0.4628577768802643,-0.2270580142736435,-0.003129311604425311
212,-0.41691861152648924,-0.21746870279312133,-0.004608102608472109,-0.4658727586269379,-0.21880861222743989,-0.004517244640737772
213,-0.4206035971641541,-0.2091176003217697,-0.005853572860360146,-0.4692730486392975,-0.21241007149219512,-0.006737380754202604
214,-0.4234118163585663,-0.20318523645401002,-0.006689892150461674,-0.4718609869480133,-0.20832957327365875,-0.008094878867268562
215,-0.4261265218257904,-0.19925815165042876,-0.007860539481043816,-0.47438113689422606,-0.2047199934720993,-0.008310758508741856
216,-0.4279773712158203,-0.19531260132789613,-0.007450844161212444,-0.47650986909866333,-0.20180874764919282,-0.008709121495485306
217,-0.4300183832645416,-0.19321787655353545,-0.008231365121901035,-0.4782586395740509,-0.19964191913604737,-0.009311928413808346
218,-0.4319311559200287,-0.19150835275650024,-0.008281380869448185,-0.4808265268802643,-0.19846842885017396,-0.008980856277048588
219,-0.4337511658668518,-0.19010730385780333,-0.008565538562834263,-0.4825175583362579,-0.19719347655773162,-0.00952064897865057
220,-0.43562689423561096,-0.1891627073287964,-0.008033388294279575,-0.4844268262386322,-0.19689363539218901,-0.009530767798423767
221,-0.4374158442020416,-0.18872490525245667,-0.008138202130794525,-0.48637732267379763,-0.19640444815158845,-0.009614533744752407
222,-0.4391224324703217,-0.18749038279056549,-0.008281141519546509,-0.48799481987953186,-0.19641835987567902,-0.010312290862202644
223,-0.4404159069061279,-0.18779376745224,-0.008202177472412586,-0.4896108269691467,-0.19599845707416536,-0.010506507940590382
224,-0.44165220856666565,-0.18787070512771606,-0.0078053465113043785,-0.490522974729538,-0.19621915817260743,-0.010727004148066044
225,-0.44211831092834475,-0.18733155727386475,-0.007499754894524813,-0.4909775912761688,-0.19554638862609863,-0.010541022755205631
226,-0.4420188546180725,-0.18634893894195556,-0.007646221201866865,-0.4914462447166443,-0.1950696051120758,-0.011224734596908092
227,-0.4417903423309326,-0.18521565794944764,-0.007269271649420261,-0.4911686062812805,-0.19354700148105622,-0.011280957609415054
228,-0.4413366079330444,-0.1838413506746292,-0.00715702585875988,-0.490599650144577,-0.1915804147720337,-0.011499715968966484
229,-0.44066635966300965,-0.18230352103710173,-0.007487951312214136,-0.4902072250843048,-0.19023911654949188,-0.011660482734441757
230,-0.4400973916053772,-0.18072905838489534,-0.0073186918161809444,-0.48966193199157715,-0.18852197527885436,-0.012028754688799381
231,-0.4396461725234985,-0.17946600615978242,-0.00708383833989501,-0.4891221821308136,-0.18695669770240783,-0.01231754757463932
232,-0.4393554925918579,-0.17799519896507263,-0.007181238848716021,-0.4883398413658142,-0.18509113788604736,-0.013036476448178291
233,-0.43858678340911866,-0.17771639227867125,-0.0075307865627110004,-0.48760581612586973,-0.18463839292526246,-0.012987694703042507
234,-0.4380143940448761,-0.1776324063539505,-0.0074061015620827675,-0.4875988304615021,-0.18404493629932403,-0.01300785318017006
235,-0.4390594244003296,-0.17530006170272827,-0.007561761420220137,-0.4886882185935974,-0.18285085558891295,-0.013364821672439575
236,-0.43943811655044557,-0.17363968789577483,-0.007301367819309235,-0.4886898398399353,-0.18147272169589995,-0.013770935125648975
237,-0.43927195072174074,-0.17237140536308287,-0.007235840428620577,-0.48845396041870115,-0.18089348673820496,-0.014158543199300766
238,-0.4395007431507111,-0.17172060310840606,-0.007134945597499609,-0.48833430409431455,-0.18055756092071534,-0.01428312063217163
239,-0.4396527290344238,-0.1703195184469223,-0.0077924891375005245,-0.4881744921207428,-0.17964301109313965,-0.014874780550599098
240,-0.43980818390846255,-0.16915118098258972,-0.008025571703910828,-0.48842697143554686,-0.17959419190883635,-0.014758190140128136
241,-0.4404797971248627,-0.16760392487049103,-0.008294743485748768,-0.4887358546257019,-0.1792220801115036,-0.015582590363919735
242,-0.4402517557144165,-0.16606606543064117,-0.008868038654327393,-0.4888411283493042,-0.1788705348968506,-0.016225416213274002
243,-0.4396403908729553,-0.16472292244434356,-0.008416365832090378,-0.48827254176139834,-0.17818760573863984,-0.016251808032393456
