frame,rx,ry,rz,tx,ty,tz
138,-2.9248906751930814,-0.06318180050910394,0.7420187285975146,-193.12501287712703,-60.90184734093979,1031.1164940179074
139,-2.9228376363841826,-0.05040211492845496,0.6865405422570515,-190.59034037442967,-57.240169433531314,1038.4840170648765
140,-2.912276419946993,-0.040025067258683274,0.6290768439160619,-191.52860365139347,-56.16041287464325,1057.4612574598584
141,-2.941561444618188,-0.03356324448052741,0.5864351043590375,-189.73603015551868,-56.60349835094975,1058.295748859634
142,-2.9353651248141994,-0.03357685308846065,0.5848608625427814,-190.95084760037048,-57.41656984079706,1069.4316526728198
143,-2.946525301150032,-0.0476189562256595,0.5828565665427322,-191.01733878698133,-58.75210376195813,1074.1878850730304
144,-2.955797391462388,-0.0443179271276677,0.5506730272918129,-190.821948670475,-58.93037971816223,1075.9153386904918
145,-2.9625006986780407,-0.04001809856991948,0.5506444817683998,-189.40568729247457,-58.94039666109849,1070.323643923917
146,-2.9542531888804167,-0.0403471366289565,0.5188080835456578,-188.6770244224174,-57.99008646850453,1071.5588257010038
147,-2.9470903027188946,-0.045198579179162895,0.5108416072489513,-189.36542319990042,-57.295208737266805,1076.9888234616355
148,-2.9525714522789395,-0.05397035923470714,0.5072856446113151,-188.63692816336575,-57.005371967747685,1074.295759265296
149,-2.95335589153558,-0.05312496264092208,0.5280824095421401,-188.85153710310578,-57.590194839512826,1075.8762285208588
150,-2.9597661408788905,-0.054102196095344925,0.5240775386524634,-188.82690992562758,-57.9752725557989,1076.9513921414577
151,-2.9476752535683253,-0.05763551955588471,0.5225936672268545,-189.66681286884142,-58.20155220466694,1081.2163276503445
152,-2.957222195416861,-0.05695736129608071,0.5082365561673834,-190.03809343075318,-58.72772126579544,1081.3471113099604
153,-2.954490233720802,-0.06380210314499682,0.5246266918939185,-189.73352060928568,-58.177346616081635,1077.036324800459
154,-2.956154987192281,-0.05001326216710447,0.5020472429136679,-190.53358757627856,-58.28816710717607,1078.7352738464745
155,-2.9606414805958314,-0.04184493508974606,0.5155868894380196,-191.13131234981793,-58.561537081210695,1080.994713757161
156,-2.958263274230058,-0.03877313529240011,0.5115555168909484,-192.4778429730613,-58.84064733946591,1086.7728191454144
157,-2.960812614924984,-0.043257767043786456,0.536452649220551,-192.80667550882922,-58.68197897969113,1086.5185980861734
158,-2.9682964371519733,-0.043820304656887306,0.5496094304751026,-192.8327044505176,-59.055220307036755,1083.7161379283716
159,-2.9699062142186734,-0.04024319069198066,0.5420848840066163,-193.05051335071124,-58.82489296933926,1084.3752969230004
160,-2.961649065665368,-0.04194982148433268,0.558126204101496,-192.5038980037938,-58.19944893033362,1078.0906868655272
161,-2.968373094431017,-0.04292903017055827,0.5240893892661722,-192.91862605436265,-58.334331084480255,1085.0180415777672
162,-2.9674407194013406,-0.04087179691815476,0.5314851305769475,-193.14167491407684,-58.116690025039745,1086.3235999129927
163,-2.958618712163322,-0.0471743183465027,0.5544398223013224,-193.18472797109314,-57.86740804755021,1085.685066804095
164,-2.9565541568753884,-0.03995733749678779,0.5412946724909381,-192.3664570385144,-57.5786055562875,1082.9479594629406
165,-2.9534669194045597,-0.04868688410764547,0.5568114608000565,-192.89600313547956,-58.0716037657662,1088.4872361375815
166,-2.959256997602864,-0.04031970560664554,0.5266753778031732,-191.85043155167423,-57.78733761129872,1083.8387629015358
167,-2.9639121416525516,-0.03994623269167022,0.5446114251184528,-192.79325421283934,-58.61673802790545,1091.3371028033316
168,-2.9599115578466124,-0.04031900548245702,0.5284632198008317,-192.74719855180084,-58.5360148854671,1092.6348993229967
169,-2.949735774055069,-0.045572648838284116,0.5177329203799356,-193.16605281359168,-58.33536715013276,1096.3009398694076
170,-2.9456633981690077,-0.045224324032379644,0.5291107867000795,-193.89831982616653,-58.4806966057772,1099.579791466054
171,-2.951027581460083,-0.04947786942601475,0.5267458832086447,-193.76481460340017,-58.543679667760756,1099.7713302642605
172,-2.9583652297408976,-0.049579120802679844,0.5319886208448236,-192.89333551562217,-58.556187100537585,1094.7543521840687
173,-2.9560152795176666,-0.0452123946198777,0.5308207613490569,-192.6025427141542,-58.532044360876945,1093.6480659026972
174,-2.9613184894817937,-0.04183052045666979,0.5136019339372386,-192.54996815303505,-58.74207343869403,1093.6601097822265
175,-2.9585980642680774,-0.04191672487134974,0.5195451212664637,-192.26814340798512,-58.78667109527692,1092.2780818347599
176,-2.9524911493599886,-0.04925471061620982,0.5108882748374847,-192.02354823367276,-58.50949641525439,1090.902945238346
177,-2.954833502854934,-0.04315031592676748,0.5079131258491552,-192.8620949299487,-59.15544628499505,1096.307977463355
178,-2.9581242482670063,-0.0446064658598528,0.4975343521576742,-193.406247525701,-59.27228793443342,1097.5070352743385
179,-2.9551224309831037,-0.03316098518770446,0.49899414916588847,-193.76188273716957,-59.247503043914726,1097.955036089922
180,-2.964019784051716,-0.039758760673178885,0.5128715312798192,-193.28867421865831,-59.32508493312156,1091.7389997282703
181,-2.9558443696416763,-0.03861598197410156,0.5151291025256627,-194.00087206534843,-59.33268564968465,1093.0735621362078
182,-2.9567999296402863,-0.036794151286060325,0.5197781531389342,-195.35173520732852,-59.69858840798095,1097.1162924475254
183,-2.957843161156982,-0.033136172589328695,0.5017388363328504,-195.64420684161328,-59.55844246454349,1096.1882438469365
184,-2.957879950032123,-0.03388542756254258,0.5013603673140282,-195.97840305909756,-59.52653825900671,1094.726017436239
185,-2.956599380626916,-0.030238431461572894,0.5051606397719764,-195.5923278432007,-59.243154697095875,1088.6220129398016
186,-2.957947262010858,-0.03184244979720283,0.4982167063162192,-196.73930539901914,-59.66025211222666,1094.542020101126
187,-2.956979450517891,-0.025732956924188876,0.4605714294728489,-197.40220374074295,-59.547046952273085,1096.0364172454208
188,-2.9492390002337867,-0.027669210005905772,0.4578737200069002,-198.03330998544573,-59.65876293818474,1096.6321290085948
189,-2.9590930578194388,-0.023325497930076038,0.4459338180328842,-197.11718023424137,-59.11418573535282,1090.6028771178685
190,-2.9709284506665683,-0.02738731997203297,0.4877763611015771,-198.10096662839126,-59.91476223586664,1091.3943074629244
191,-2.9779105191205053,-0.02302388227367408,0.463751103608621,-198.80023621837734,-59.77160607352667,1098.4126782036653
192,-2.9769729628567516,-0.024703714817463477,0.4890973773907678,-197.74842428903995,-60.20707866519279,1090.1948462733344
193,-3.002655626271282,-0.026756401483277664,0.4735059844889921,-198.7933746629926,-63.34990469939626,1097.0736783549673
194,-3.0060181633253498,-0.03817194477978245,0.5283210100259703,-196.37989463849217,-66.19812088583627,1076.7267967776338
195,-3.012718432300992,-0.041997496283679034,0.533034526725002,-195.89797467570773,-70.86405425985534,1076.6757810275806
196,-3.0224813289890187,-0.05445075564461308,0.5283732413884477,-194.40366335623452,-73.94856146548602,1073.9333884843302
197,-3.0169850306370116,-0.051407140116266924,0.5208843117302198,-192.39969258006408,-75.97172006754582,1070.995887894809
198,-2.9895482623979066,-0.05831965176614209,0.5579789780189919,-190.62515595496973,-76.1621382927702,1063.5943117054726
199,-2.975234504356223,-0.05012028449040049,0.5538814923448199,-190.1605345106371,-76.45844450030549,1067.0906086158614
200,-2.9741724160279817,-0.0401094450117424,0.5972580059416042,-190.32248913003343,-76.87451576534552,1069.732098517595
201,-2.9749760638239637,-0.04438376923175017,0.6189888062044484,-188.73886792154184,-76.62264704347282,1061.8098385978262
202,-2.972613518750804,-0.047102885533828465,0.6237786597411111,-187.51203374758515,-76.57979393911465,1058.9091427004835
203,-2.977995716725904,-0.04636285926164689,0.6102590092605491,-186.55171065886717,-77.40598351438486,1061.3013711000883
204,-2.9813582028167342,-0.04074147205662339,0.6273427977116509,-184.1311764419414,-77.18183898516823,1052.7838938425084
205,-2.9892395920395933,-0.04417590768054579,0.5990244713616628,-185.60443114783487,-79.32607509277219,1071.002570320149
206,-2.997134371981685,-0.03842031995593252,0.6084736719891612,-182.5670453095789,-78.77607135907441,1057.4739804465187
207,-2.9932460543454202,-0.04475240508351287,0.5982567548754153,-183.46895828016073,-79.95249617782328,1069.3003266436356
208,-2.9952249049541204,-0.0406641288485025,0.603030245729749,-181.5522220848236,-80.12125461658111,1062.523363024002
209,-2.984370338032638,-0.04079374198501204,0.6276144204664348,-183.75529944134215,-82.09787362093792,1079.1595179841343
210,-3.0016079976001637,-0.04239699117385952,0.5673217924575642,-183.0594041265115,-83.17565734844113,1084.151812224983
211,-3.0036738856878378,-0.045966562228388554,0.5718063723134417,-182.10948423815563,-83.42898737639256,1081.234840537454
212,-3.0054612126254674,-0.04717208212133182,0.5528420633357519,-182.75312732422574,-84.38944319273527,1090.710119494476
213,-3.0011666364391836,-0.049970459927768704,0.5654411010485517,-180.04636182871957,-83.05128086215679,1075.46106668541
214,-3.083720532989876,-0.05035527858081307,0.2073865194606501,-182.0269757561266,-85.65247150585311,1118.8794427994205
215,-2.9872002643797173,-0.05094922805075333,0.6931133566919468,-174.90247638137546,-79.00585736403653,1039.8695692792016
216,0.02199593471320807,2.366179513242075,0.09289338305018012,180.23029008461242,82.28599886783216,-1079.7079859967123
217,-3.022021593655458,-0.040229755751191344,0.530511005526764,-179.29060412507735,-83.19517860428785,1082.7316203933665
218,-3.0043387184010903,-0.03130654312639709,0.5721268070533853,-177.42323071279642,-81.50631066208062,1068.7494543025734
219,-3.0104792120411563,-0.027048030692767285,0.5825537091443594,-176.0700077324263,-80.41493370403876,1058.7547078940534
220,-2.9975248602763966,-0.024869480529683918,0.6090700721127498,-176.67350844742444,-80.48119203845664,1058.2004381522984
221,-3.008796459508916,-0.027662403562296607,0.5622080804691334,-180.02414442194672,-82.95117058726564,1079.6773699870887
222,-3.004147950479062,-0.021096384859644247,0.5736983807212562,-178.15864955014044,-81.97111374790907,1063.6284071376842
223,-2.9805449559458586,-0.017971562638752284,0.6313894971938294,-176.9753161168811,-81.0747299242481,1051.1330395563884
224,-2.990308131685247,-0.011740293814913316,0.5408003213440365,-178.297022852026,-82.01695595737809,1061.821677343855
225,-2.9860266735801804,-0.00774960850059138,0.5807833460690137,-178.592091662147,-82.84135292069271,1058.3296456267658
226,-2.9780551622317315,-0.008855159339292753,0.5508186673689541,-180.1437841107853,-83.69735120140355,1065.9193590064176
227,-2.988662884527277,-0.008673133785367269,0.549001154282116,-181.48602205228283,-84.46462587088186,1067.9123507984827
228,-2.974536646369608,-0.010394835552991269,0.6196962577741351,-179.50317631883902,-82.16530067442662,1045.6746806464944
229,-2.9891694454367275,-0.004671877034754638,0.585063836850349,-179.5152000549361,-81.79922505796762,1045.7211628672521
230,-2.9836916840171352,-0.00044550448805638637,0.5748527943970493,-181.28498562501431,-81.73797688746174,1053.0037457410538
231,-2.982611872221306,0.0059587931959797814,0.5560283595425671,-181.31942010078535,-80.95320109916644,1051.7286757643253
232,0.06680608085056379,2.379396097684135,0.06815659609011272,184.69264535341432,81.19130844385002,-1064.2556948948538
233,-2.973587186252157,0.006478362361874344,0.6066583889165992,-180.4039409879627,-78.43339597581108,1035.3522231628035
234,-2.9687807153542836,0.0031498949974140414,0.6043626620338084,-182.6022352676388,-79.45787798230387,1047.9304591273178
235,-2.976755986434547,0.0022735045156620773,0.5882304516094725,-181.9369847430372,-79.72206611910225,1046.067259863829
236,-2.9593139272917632,-0.0024904958678545644,0.574757892098059,-182.86946664836316,-80.75219836420476,1056.492689929227
237,-2.961542779434002,-0.008514396224572451,0.6018969217185834,-181.87557873183644,-80.79572140019893,1055.4186437480753
238,-2.974286468117917,-0.012466602920043014,0.5173326614099507,-184.24774099155678,-82.36795263445691,1080.5827900517963
239,-3.029649727539512,-0.02005055978128473,0.2629017950645799,-185.09071763918868,-84.32876244943401,1110.9943234261766
240,-2.9810016155446495,-0.02388328058128016,0.5304305172224111,-180.86841902729472,-80.84721063146102,1067.8786052939165
241,-2.9666424819972677,-0.02830342823152594,0.6305555805994711,-177.28767581299456,-79.72113281504406,1041.2435546226136
242,-3.0272730416490377,-0.030611080951372105,0.4745132485715332,-179.47121817962204,-81.88481650480661,1067.9233882608091
243,-2.9656760470789996,-0.02639093979233154,0.6448233138859119,-175.05460573274112,-79.51300619459663,1033.4170082163296
244,-2.973207670364366,-0.04548878134825277,0.6275250034934297,-175.2277263782583,-79.95705520611806,1037.398324073696
245,-2.977797719499534,-0.04180791033053897,0.6358428138319384,-174.58964154661513,-80.29361894543499,1035.2324443494883
246,-3.0142669094889585,-0.04495863511395498,0.575264922448002,-176.01358008776677,-82.45101055511054,1051.8665374057334
247,-2.977927832054113,-0.04693397991570763,0.5770051399410298,-176.2457550445087,-82.2070972436745,1055.0835686189025
248,-2.996158689812541,-0.051339347609785486,0.5427357498924397,-175.79049022502926,-82.14358798917578,1056.0402626558582
249,-3.0033692566278987,-0.04839014040659389,0.5107322187549458,-177.01087822527631,-82.69056392136831,1066.563143684956
250,-3.004068083268549,-0.04974448284577139,0.5445861136238065,-175.43748619810788,-81.88424257955523,1054.4064688669496
251,-3.0174911894200487,-0.041128586762360406,0.4942179358967619,-176.3418161155954,-82.84985132357389,1063.7198165321563
252,-3.017233399024872,-0.043410719265921965,0.48484606585835455,-178.0791238737046,-83.93591833336177,1070.450280166857
253,-3.0138772796047624,-0.043473262011801524,0.48951924028210425,-178.3048298593912,-83.82352963214156,1066.4661634913705
254,-3.011952883723726,-0.04370614352369799,0.5057049989677801,-180.0047504953981,-84.41264879484564,1068.7951823010771
255,-2.9980529854587545,-0.03697598763403768,0.5264460257669958,-178.99313972373497,-83.1653067406637,1056.5485557354307
256,-2.997939817624416,-0.0304886645641321,0.544402649176295,-178.73142898761674,-82.23171845116852,1048.1302652113918
257,-3.002273831701755,-0.023580528104036866,0.5349744870619353,-179.9207730804096,-82.75844270417038,1051.5249455809837
258,-3.0049383534727703,-0.02076155792499119,0.523413002823803,-178.66312315182884,-82.05096295656939,1040.56283760776
259,-3.011987844912627,-0.023825053549973246,0.5322653181600443,-180.52366212043023,-82.86465529750333,1045.6618293131664
260,-3.0198626533366983,-0.02146760099865217,0.507603749351991,-178.8698038065725,-82.32413236106841,1036.749162325321
261,-3.0057473630100535,-0.029272031614438778,0.5188449247621415,-180.83231188921954,-82.66382955462637,1045.4755526551535
262,-3.020542471938739,-0.029973095720672402,0.5173081152073818,-179.442201085402,-81.91845276009398,1035.3712609586055
263,-3.0146783055161306,-0.02797737035965167,0.548616286205464,-180.09865511657446,-81.70270995329084,1037.1057373472315
264,-3.0003766083888452,-0.027586329964863043,0.5430810532626799,-180.18211742363266,-81.23470703936385,1036.583337467067
265,-3.0065646413458884,-0.027823567372644468,0.5292725001571345,-179.90536909077306,-81.2400293735932,1036.7764954711752
266,-3.0048080946725797,-0.022986383520528883,0.5330358961246408,-180.19687710274948,-81.51789927741333,1041.2509161077037
267,-3.0192449845621447,-0.03276935855732057,0.5054398731616555,-181.9530335242994,-82.25130087646463,1056.7685384058286
268,-3.074974533329871,-0.02015234343402564,0.44868264662789015,-182.58703968956902,-83.73986344229542,1070.1548494943745
269,-3.056873066993912,-0.023777449320191837,0.47707066576006235,-180.9035627436866,-83.26458896809189,1060.9503523891995
270,-3.0458306391076064,-0.024216119262405172,0.5253632714717918,-180.18862666909652,-83.47753761558035,1057.1361584091362
271,-3.035028682469236,-0.023993454579793252,0.5434973380983714,-179.88900358849185,-84.29281355078201,1058.5201789532373
272,-3.036046548420838,-0.020595609291209595,0.5222793539981343,-179.0575282342756,-84.47142015097506,1058.4300601086904
273,-3.022604845812536,-0.027159641566434165,0.5145486691463489,-178.70272937324293,-84.6457516825161,1060.7317653813714
274,-3.0205086962425876,-0.029284118264943555,0.5289632573491652,-176.90397346941552,-83.70441486007726,1052.7236219040255
275,-3.0419440772153266,-0.030363368513154528,0.5267902945672874,-176.05880413298513,-83.9694973868036,1052.425592957807
276,-3.026248851792564,-0.031686147373570554,0.5125695590725846,-175.7722724317226,-83.71232052753355,1055.1379046546324
277,-3.032653704719445,-0.03372599076616372,0.5115598613160622,-175.53253007179518,-83.71911311151493,1054.2411472825922
278,-3.0128692448877765,-0.03779951124789187,0.5169959582179943,-174.93566365841568,-83.20719107051148,1051.8685881013585
279,-3.019760873132185,-0.038243367971409904,0.5251267148739124,-174.9844259907149,-83.24968349096423,1051.243220256868
280,-3.0012506063703355,-0.04088276886893214,0.5433462552845358,-174.04609297655767,-82.21146528893888,1045.0377576991082
281,-3.0337147061136047,-0.03400700128570442,0.4713814150795003,-177.58183035814778,-84.29120254408151,1072.5852215089049
282,-3.033395267166415,-0.031708202937942895,0.4543767595865072,-177.89402877073695,-83.86010520925215,1076.4648379544117
283,-3.0448024963507976,-0.03964975698827083,0.45195269298107577,-177.98813550057773,-83.21216409860975,1071.9857472422511
284,-3.0345080218726537,-0.03181459661491917,0.44784941464256894,-178.06169048525803,-82.22550929587649,1074.413199090141
285,-3.0414367591370377,-0.03902249913936966,0.4507029287394066,-176.9937252200928,-80.72506898310586,1064.681488582985
286,-3.0223775526791936,-0.03878913548755,0.45964478220942456,-176.95349863390615,-78.53882105363083,1064.9779775498105
287,-3.007967443781024,-0.03496523101794806,0.45503724857682226,-176.23821909196954,-75.80798688580572,1057.8876183918478
288,-2.99802311841532,-0.03385571316635851,0.4592596686038891,-175.64005045830223,-72.7405971464062,1051.0894387241733
289,-2.9715438974681265,-0.02822451146820853,0.4600726879974631,-175.412472020005,-69.26735279592052,1046.0326640928731
290,-2.9709695359688486,-0.03534264476507664,0.46972365782628367,-176.32010236513284,-66.15449939808755,1043.1377435170477
291,-2.954341758026683,-0.03621774664030966,0.47538266375045424,-175.25289896299356,-62.90055322930884,1031.250960451273
292,-2.9503351596629424,-0.030013288371525792,0.4852393532924506,-176.04410897442654,-61.35745266639194,1033.050552420523
293,-2.9364907837218914,-0.027086990003523777,0.5001357860070499,-176.97194095856943,-60.02747155841779,1034.7002086124705
294,-2.9276722595573244,-0.02765608154024242,0.5216283329270744,-176.55835155268164,-59.84564094258444,1028.7688696098958
295,-2.937718521080672,-0.02489262210467122,0.497468455131344,-176.93393061510932,-60.312556117675584,1035.2304150117852
296,-2.949250961284749,-0.02160162881656064,0.5017379251144273,-176.00084606509543,-60.68331802499173,1029.0674650364863
297,-2.9477336860975427,-0.02398432420775025,0.4988343007760695,-175.42234518251348,-60.489222406922075,1024.9226997267524
298,-2.9446650943681343,-0.021662473622560772,0.49609247279589835,-175.22463907660725,-60.36584775533331,1023.3645929523317
299,-2.945515793107003,-0.023367759862386664,0.5006215073918576,-175.06415861601974,-60.24576531362017,1022.0381883886969
