frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
19,-0.48547390699386594,-0.19656934440135956,-0.004655225668102503,-0.5325620293617248,-0.21350167095661163,-0.0032565277069807053
20,-0.4857376217842102,-0.1961265355348587,-0.004588491283357143,-0.5328244805335999,-0.21302529871463777,-0.0034328107722103596
21,-0.4863808214664459,-0.19590630531311035,-0.004740998614579439,-0.5334024906158448,-0.2130683720111847,-0.0032133557833731174
22,-0.4870855093002319,-0.19557630121707917,-0.004750627093017101,-0.5339939951896667,-0.2128271132707596,-0.00347636709921062
23,-0.4879796028137207,-0.19549963176250457,-0.005000333301723003,-0.5345149636268616,-0.21230513453483582,-0.003963950555771589
24,-0.4887187123298645,-0.19531048834323883,-0.004812722094357014,-0.5349879741668702,-0.21202297806739806,-0.004023837391287088
25,-0.4892182111740112,-0.19494417309761047,-0.0049606915563344955,-0.5355963945388794,-0.212094846367836,-0.004280503839254379
26,-0.4896367907524109,-0.19496221840381622,-0.0047832815907895565,-0.5361641645431519,-0.2120414197444916,-0.004551879595965147
27,-0.4903425216674805,-0.1948503464460373,-0.004799806047230959,-0.5365316271781921,-0.21182481050491334,-0.004572317935526371
28,-0.4905948221683502,-0.19453094899654388,-0.004931284114718437,-0.5371009588241578,-0.2116919368505478,-0.004805883392691612
29,-0.4908589482307434,-0.19416376650333406,-0.004809969570487738,-0.5379664301872253,-0.211705020070076,-0.004990086890757084
30,-0.4915895462036133,-0.19407147765159607,-0.0049242619425058365,-0.538085663318634,-0.21163443326950074,-0.005158962681889534
31,-0.49184330105781554,-0.19409441947937012,-0.004912029020488262,-0.53891681432724,-0.21174631714820863,-0.005359571892768145
32,-0.4924700319766998,-0.19409961700439454,-0.004869799129664898,-0.5392129421234131,-0.21177051365375518,-0.00542748486623168
33,-0.4927547097206116,-0.19375148713588713,-0.004883195739239454,-0.5398968577384948,-0.2117702543735504,-0.005615169648081064
34,-0.4933112859725952,-0.19358986914157866,-0.0047648027539253235,-0.5398105144500732,-0.21136287450790406,-0.005665014963597059
35,-0.49349323511123655,-0.19334491491317748,-0.004781815689057112,-0.5406086802482605,-0.21121978461742402,-0.005958630703389645
36,-0.4939932465553284,-0.1931854486465454,-0.0047628977335989475,-0.5409585475921631,-0.21133641004562378,-0.006072213873267174
37,-0.494452702999115,-0.19284621477127076,-0.004628038499504328,-0.5410830616950989,-0.21125759780406952,-0.006308869458734989
38,-0.4946497559547424,-0.19293006062507628,-0.004563286434859037,-0.5415578722953797,-0.21142419874668122,-0.006556052714586258
39,-0.4950467884540558,-0.19311914145946502,-0.004435579292476177,-0.5418205261230469,-0.21146951019763946,-0.006590353325009346
40,-0.4953779697418213,-0.1931939333677292,-0.004229483660310507,-0.542127251625061,-0.21135311126708983,-0.0066786217503249645
41,-0.49552747011184695,-0.19345092475414277,-0.0040074922144412994,-0.5424412965774537,-0.2115212619304657,-0.006360721308737993
42,-0.4956921815872192,-0.1935924172401428,-0.0040235151536762714,-0.5425748229026794,-0.21162031292915345,-0.006313147954642773
43,-0.4959634065628052,-0.194093719124794,-0.003883971134200692,-0.5427051782608032,-0.21180671453475952,-0.006280079949647188
44,-0.4961825907230377,-0.19427416026592254,-0.0037106971722096205,-0.5429124712944031,-0.2120864510536194,-0.006297237239778042
45,-0.496040016412735,-0.19454059302806853,-0.003631330095231533,-0.5430574297904969,-0.21236837804317474,-0.006225243676453829
46,-0.49606327414512635,-0.19475648999214173,-0.003672491293400526,-0.5432327270507813,-0.2126382738351822,-0.0061558508314192295
47,-0.4956830978393555,-0.19503867626190186,-0.003706434741616249,-0.5432291865348816,-0.21310273110866546,-0.006332015618681908
48,-0.4954004228115082,-0.1952448755502701,-0.003782231593504548,-0.5433058500289917,-0.2134528338909149,-0.006377762649208307
49,-0.49532153010368346,-0.19543899595737457,-0.0037530690897256136,-0.5434483051300049,-0.21371402740478515,-0.00642146123573184
50,-0.4951845288276672,-0.19582047462463378,-0.003923067357391119,-0.5433419942855835,-0.2138223648071289,-0.006224913522601128
51,-0.49505085349082945,-0.19581848978996277,-0.003886770224198699,-0.5431158185005188,-0.2139589458703995,-0.006135736592113972
52,-0.4949244797229767,-0.19586082696914672,-0.0037871573586016893,-0.5431647419929504,-0.21419938802719116,-0.005885401275008917
53,-0.49492461085319517,-0.19595677256584168,-0.0038331749383360147,-0.5432989597320557,-0.21424378156661988,-0.005623386241495609
54,-0.4949758589267731,-0.19596221148967743,-0.003843786660581827,-0.5433073520660401,-0.21423128247261047,-0.0059326523914933205
55,-0.49517238736152647,-0.1960586875677109,-0.0037152033764868975,-0.5433329820632935,-0.2143250435590744,-0.005718995351344347
56,-0.495325630903244,-0.1959674686193466,-0.00372354150749743,-0.5435284733772278,-0.2145736813545227,-0.005633135326206684
57,-0.4954018652439117,-0.1959063857793808,-0.0037568395491689444,-0.5434807538986206,-0.2146422177553177,-0.00575064355507493
58,-0.4953592121601105,-0.195696422457695,-0.0039635999128222466,-0.5437545299530029,-0.21474441587924958,-0.005530406720936298
59,-0.4953434944152832,-0.19575546383857728,-0.0039041938725858927,-0.5436511039733887,-0.21466855704784393,-0.005338064394891262
60,-0.49538794755935667,-0.19578483402729036,-0.003964907955378294,-0.5434512734413147,-0.2146056592464447,-0.005053199362009764
61,-0.4954028367996216,-0.19567535519599916,-0.003987926058471203,-0.5433435916900635,-0.2148749500513077,-0.005050024949014187
62,-0.4953776776790619,-0.19583818912506104,-0.003908503334969282,-0.5432375907897949,-0.21508957147598268,-0.0049665141850709915
63,-0.4952972948551178,-0.1961102992296219,-0.003984898794442415,-0.5431952476501465,-0.21521455347537993,-0.004790064878761768
64,-0.4951308846473694,-0.19629929661750795,-0.004174921661615372,-0.5432515501976013,-0.21562289893627168,-0.004926368128508329
65,-0.4949622690677643,-0.1964796543121338,-0.003951246850192547,-0.5429883360862732,-0.21534493565559387,-0.004544435068964958
66,-0.4947996735572815,-0.1966393321752548,-0.003737294115126133,-0.5430263638496399,-0.2152661681175232,-0.004282657988369465
67,-0.4947110891342163,-0.1969061464071274,-0.0037654114421457052,-0.5430186033248902,-0.2153895914554596,-0.004250249359756708
68,-0.4945464849472046,-0.19674528241157532,-0.003753365483134985,-0.5428202748298645,-0.2152464896440506,-0.00410299701616168
69,-0.4944324314594269,-0.19683682024478913,-0.003979220520704985,-0.5429343104362487,-0.21549831032752992,-0.004079665523022413
70,-0.4943374454975128,-0.19697734117507934,-0.00414022384211421,-0.5426934242248536,-0.21533078849315643,-0.004116717725992203
71,-0.4942650020122528,-0.19702670872211456,-0.004193788859993219,-0.5427915930747986,-0.21565643846988677,-0.0041306596249341965
72,-0.49401022791862487,-0.19692431390285492,-0.004124192986637354,-0.5429496169090271,-0.215983647108078,-0.004144743084907532
73,-0.49394379258155824,-0.19683849215507507,-0.004025805275887251,-0.5431358695030213,-0.21627471446990967,-0.004113079514354467
74,-0.49393683671951294,-0.19709332287311554,-0.003963927272707224,-0.5431362509727478,-0.21639480590820312,-0.004055975936353207
75,-0.4941866099834442,-0.19740055203437806,-0.00396293168887496,-0.5430961608886719,-0.21664689779281615,-0.00400901073589921
76,-0.49434648752212523,-0.19762973189353944,-0.004141983576118946,-0.543122661113739,-0.21718046963214874,-0.004091573413461447
77,-0.4941727638244629,-0.19799721539020537,-0.0039994558319449425,-0.542952036857605,-0.21713860630989074,-0.0041579329408705235
78,-0.49429239630699157,-0.19865006804466248,-0.003988416399806738,-0.5428784370422364,-0.2173640489578247,-0.00417426647618413
79,-0.49429104924201966,-0.19890689253807067,-0.004006451461464167,-0.5427892804145813,-0.21778911352157593,-0.0040208036080002785
80,-0.4942312240600586,-0.19960438311100007,-0.0039954106323421,-0.5429531812667847,-0.21825231611728668,-0.003924941644072533
81,-0.49487131237983706,-0.20062238872051238,-0.004143953323364258,-0.5428258299827575,-0.21910812556743622,-0.003982350695878267
82,-0.49545451402664187,-0.20227714776992797,-0.004086639732122421,-0.5426557421684265,-0.22000821828842163,-0.003954374697059393
83,-0.49554398059844973,-0.2027650684118271,-0.0039226035587489605,-0.54248948097229,-0.2203904688358307,-0.0039777192287147045
84,-0.4952677071094513,-0.20330806970596313,-0.0037802422884851694,-0.5425610065460205,-0.22072992026805877,-0.0035924045369029045
85,-0.4949654877185822,-0.2033981591463089,-0.003621067386120558,-0.5426411151885986,-0.22143253087997436,-0.003432010766118765
86,-0.49518078565597534,-0.20388296842575074,-0.0034687297884374857,-0.5425758957862854,-0.2217139184474945,-0.0032368157990276814
87,-0.4952752947807312,-0.20463581383228302,-0.0032462312374264,-0.5424421310424805,-0.22163795530796052,-0.003205972956493497
88,-0.49492000341415404,-0.20427443385124205,-0.003096145810559392,-0.5427568912506103,-0.22196889221668242,-0.003269950160756707
89,-0.49532133936882017,-0.20417701005935668,-0.0024805814027786255,-0.5427827119827271,-0.222110715508461,-0.0029557698871940374
90,-0.4951700448989868,-0.20400996506214142,-0.0024855725932866335,-0.5431968927383423,-0.22224857807159423,-0.002858998952433467
91,-0.49475185871124266,-0.20396463871002196,-0.0021945349872112274,-0.5433446526527405,-0.22243625819683074,-0.0024701307993382215
92,-0.4940536081790924,-0.2039286971092224,-0.0020986164454370737,-0.5431192994117737,-0.22248927056789397,-0.002400208730250597
93,-0.49379790425300596,-0.20398564040660858,-0.001938307541422546,-0.5431568622589111,-0.22248253524303435,-0.002128381747752428
94,-0.4937406241893768,-0.2040960133075714,-0.001920160255394876,-0.5432565569877624,-0.2227432757616043,-0.0021221789065748453
95,-0.49394998550415037,-0.2043713241815567,-0.0015001569408923388,-0.5431707501411438,-0.22265974879264833,-0.0018782650586217642
96,-0.49380103349685667,-0.20436427295207976,-0.0012741060927510262,-0.5432111859321594,-0.22267765700817108,-0.0018545275088399649
97,-0.493700909614563,-0.20436318218708038,-0.001116699306294322,-0.5430395364761352,-0.22269455790519715,-0.001980375498533249
98,-0.493631511926651,-0.20445434749126434,-0.001107873278670013,-0.5429689884185791,-0.22274222373962402,-0.0019518755143508315
99,-0.4936982333660126,-0.20473701059818267,-0.0012656237231567502,-0.5427732706069947,-0.22258411049842836,-0.0018948732176795602
100,-0.493720668554306,-0.20444465875625611,-0.001045256620272994,-0.5427571654319763,-0.22291665375232697,-0.0017831320874392986
101,-0.49365921020507814,-0.20485692322254181,-0.0009094567503780127,-0.5426790356636048,-0.2229931503534317,-0.0016580747906118631
102,-0.4933590888977051,-0.20480746626853943,-0.0009372910717502236,-0.5424072980880738,-0.2232227623462677,-0.001477450248785317
103,-0.4931549370288849,-0.20498624444007874,-0.0010194126516580582,-0.5426544308662414,-0.22352238297462462,-0.0014383357483893633
104,-0.49302932620048523,-0.20532904863357543,-0.0009823862928897142,-0.5426605939865112,-0.22382544875144958,-0.0013657041126862168
105,-0.49281290769577024,-0.2054173916578293,-0.0008232271065935493,-0.5425286173820496,-0.22437494099140168,-0.0013794403057545424
106,-0.4927245795726776,-0.2056788682937622,-0.0008788515697233379,-0.5423176884651184,-0.22471809089183808,-0.001373581006191671
107,-0.49243409037590025,-0.20593786239624023,-0.0009106046636588871,-0.5421761512756348,-0.2252672165632248,-0.0014406641712412238
108,-0.4927611708641052,-0.20696096122264862,-0.0009088721126317978,-0.5419173955917358,-0.22547782063484192,-0.0012942971661686897
109,-0.49221566319465637,-0.20674063563346862,-0.0007988144061528146,-0.5419506907463074,-0.22595295310020447,-0.0015131025575101376
110,-0.49194939732551574,-0.20721975564956666,-0.0007810810930095613,-0.5416521430015564,-0.22606582939624786,-0.001520097954198718
111,-0.49155715107917786,-0.20716187357902527,-0.0007170973112806678,-0.5414288163185119,-0.2262251317501068,-0.0014726100489497185
112,-0.49126816391944883,-0.20726200938224792,-0.0007728628697805107,-0.5409461617469787,-0.22623054087162017,-0.0013058969052508473
113,-0.4910596966743469,-0.20753568708896636,-0.0006822498980909586,-0.5406386256217957,-0.2264394760131836,-0.0012839125702157617
114,-0.4907048225402832,-0.207883083820343,-0.0006857089465484023,-0.5401834011077881,-0.22658108174800873,-0.0012341486290097237
115,-0.4902906775474548,-0.20788292586803436,-0.0009406851604580879,-0.5398237347602844,-0.22663213908672333,-0.001132691279053688
116,-0.48984367251396177,-0.20787256062030793,-0.0008359351195394993,-0.539682137966156,-0.22661636769771576,-0.0010313084349036217
117,-0.48931205868721006,-0.2080267697572708,-0.0008176679257303476,-0.5390873908996582,-0.22669634819030762,-0.0008297515450976789
118,-0.48875654935836793,-0.20801804959774017,-0.0007963846437633038,-0.5386555194854736,-0.22701455354690553,-0.0006402671569958329
119,-0.48825265765190123,-0.20832147300243378,-0.0007492537843063474,-0.5381914019584656,-0.2273178368806839,-0.0004578770021907985
120,-0.4879952847957611,-0.20883709192276,-0.000783021270763129,-0.5375045418739319,-0.2275150090456009,-0.00041270145447924733
121,-0.48755447268486024,-0.2089591234922409,-0.0008577994885854423,-0.5370865106582642,-0.22765715718269347,-0.0002787322737276554
122,-0.4871716916561127,-0.20944495499134064,-0.0007881761994212866,-0.5366685867309571,-0.22787289023399354,-3.341052433825098e-05
123,-0.48680537939071655,-0.20966654121875763,-0.0008227280341088772,-0.5361217737197876,-0.22796038389205933,3.626321267802268e-05
124,-0.4858867943286896,-0.20946605503559113,-0.0007622658740729094,-0.5359572172164917,-0.22850942015647888,0.00012800173135474324
125,-0.48575142621994016,-0.21014156937599182,-0.0006690359441563487,-0.5356500029563904,-0.22882055044174193,0.00016693778161425143
126,-0.485595041513443,-0.21062631011009217,-0.0005530655616894364,-0.5352094292640686,-0.22890584766864777,0.0005147832562215626
127,-0.4850260496139526,-0.2104707419872284,-0.00041070219594985247,-0.5348066568374634,-0.22880284786224364,0.0005342285730876029
128,-0.4841716945171356,-0.2102823108434677,-0.0004974904586561024,-0.5343899011611939,-0.22888889014720917,0.0007693608640693128
129,-0.4836974561214447,-0.2104970097541809,-0.0004484818200580776,-0.5335858345031739,-0.22875913977622986,0.0008455636561848223
130,-0.48310152292251585,-0.21023477017879486,-0.00028294199728406966,-0.5328197121620178,-0.22864307165145875,0.0009575877920724452
131,-0.48287753462791444,-0.21054446399211885,-0.00018614664440974593,-0.5324136018753052,-0.22851209640502929,0.0012450928334146738
132,-0.4822691082954407,-0.21050844490528106,-4.4840722694061697e-05,-0.5318443417549134,-0.2285974830389023,0.0014846250414848328
133,-0.4818857729434967,-0.2105082929134369,4.660532795242034e-05,-0.5313936829566955,-0.22886395454406738,0.0014600262511521578
134,-0.48122078776359556,-0.21059725880622865,9.075167326955125e-06,-0.531393313407898,-0.22925057113170624,0.0015361803816631436
135,-0.481048047542572,-0.21085864901542664,0.00016475985466968268,-0.5310085773468017,-0.2292311280965805,0.0016674374928697944
136,-0.4806755602359772,-0.21096363365650178,0.00023443945974577218,-0.5307098388671875,-0.22922439873218536,0.0018006314057856798
137,-0.4806393802165985,-0.21126765310764312,0.000218091910937801,-0.5308465361595154,-0.22962133586406708,0.0016947225667536259
138,-0.48044257760047915,-0.21161941885948182,0.0004797968431375921,-0.5308877229690552,-0.2300731360912323,0.001648244564421475
139,-0.4803278148174286,-0.21165226697921752,0.0003510592214297503,-0.5306746125221252,-0.23023180961608886,0.001701288390904665
140,-0.4799591600894928,-0.2117591917514801,0.0005480303079821169,-0.5305211424827576,-0.23065070807933807,0.0020453189499676228
141,-0.48003595471382143,-0.21238759756088257,0.0005932717467658222,-0.5309329986572265,-0.2312631756067276,0.00195428729057312
142,-0.4798902690410614,-0.21258432567119598,0.000667101179715246,-0.5309500217437744,-0.23147455751895904,0.0020018136128783226
143,-0.4796508550643921,-0.21260460913181306,0.0008659417508170009,-0.5306531906127929,-0.23156269490718842,0.0021872594952583313
144,-0.47949049472808836,-0.21317950189113616,0.0008445020066574216,-0.5309244275093079,-0.23205682933330535,0.0019825745839625597
145,-0.47911078333854673,-0.21331841349601746,0.0007682967116124928,-0.5308047294616699,-0.2323574721813202,0.001894760993309319
146,-0.4793939769268036,-0.21415863037109376,0.0007849604007788002,-0.5304649353027344,-0.23248647451400756,0.0018055317923426628
147,-0.4791316628456116,-0.21426739990711213,0.0008088040049187839,-0.5305571675300598,-0.23300172686576842,0.00185519945807755
148,-0.479003781080246,-0.21434851884841918,0.0007930053980089724,-0.5302636981010437,-0.2331348180770874,0.0018878490664064884
149,-0.478873735666275,-0.21464072465896605,0.000845621689222753,-0.5301753044128418,-0.23325602114200591,0.0021106915082782507
150,-0.4787934422492981,-0.21495536863803863,0.0007920562056824565,-0.530221676826477,-0.23345959484577178,0.002136249328032136
151,-0.47864853143692015,-0.21522916555404664,0.0009147143573500216,-0.5303884387016297,-0.2335924118757248,0.002022028900682926
152,-0.4789084196090698,-0.21584388315677644,0.0008490214240737259,-0.5303628325462342,-0.23383369147777558,0.0020613563247025013
153,-0.4783231794834137,-0.21551789939403534,0.0008429733570665121,-0.5303390622138977,-0.23393602371215821,0.0019713020883500576
154,-0.4783979892730713,-0.21566198766231537,0.0007972888997755945,-0.5298908591270447,-0.2338118851184845,0.002141952747479081
155,-0.4784820914268494,-0.21552231907844543,0.0007213559001684189,-0.5295022964477539,-0.23373283445835114,0.0023453407920897007
156,-0.4784490466117859,-0.21539570689201354,0.0006168455583974719,-0.5294703125953675,-0.2337864488363266,0.002367274137213826
157,-0.47833383083343506,-0.21542856395244597,0.0006930198869667947,-0.5295678019523621,-0.23394060432910918,0.002357423072680831
158,-0.4783297598361969,-0.21554993391036986,0.0005817238707095385,-0.5295701265335083,-0.23398776948451996,0.0023198684211820364
159,-0.4780951201915741,-0.21537098586559295,0.0005101809510961175,-0.5295992612838745,-0.2339552491903305,0.0023859606590121984
160,-0.4780518412590027,-0.215491184592247,0.0005546771571971476,-0.5296186089515686,-0.23398776054382325,0.0023057765793055296
161,-0.4780189335346222,-0.21559686064720154,0.00046519999159500003,-0.529485535621643,-0.23415437936782837,0.002402153331786394
162,-0.4779679596424103,-0.2158404916524887,0.00048160640290006995,-0.529558002948761,-0.23444564640522003,0.002372232498601079
163,-0.47795509696006777,-0.2161586195230484,0.0005650143139064312,-0.5297276258468628,-0.23478518724441527,0.002441717777401209
164,-0.47784215211868286,-0.21632466316223145,0.0005934293731115758,-0.5295427918434144,-0.23494992554187774,0.002609518589451909
165,-0.47793973088264463,-0.21655611991882323,0.0005496129160746932,-0.5294694900512695,-0.23511200547218322,0.0027077062986791134
166,-0.47796021699905394,-0.21686071157455444,0.0005615361733362079,-0.5295473337173462,-0.23538519740104674,0.002605192130431533
167,-0.4779328227043152,-0.21707364022731782,0.0005835834890604019,-0.5295403957366943,-0.23557400107383727,0.0026916966307908297
168,-0.4779570519924164,-0.21732603311538695,0.0005935221561230719,-0.5296345114707947,-0.23588353991508484,0.0026154518127441406
169,-0.47796125411987306,-0.2173993319272995,0.0006609098054468632,-0.5296426653862,-0.2361224979162216,0.002562068635597825
170,-0.4778871536254883,-0.2175964742898941,0.0008140846621245146,-0.5295996189117431,-0.2362543076276779,0.0027714152820408344
171,-0.47809119820594786,-0.217877197265625,0.0007661002455279231,-0.52979416847229,-0.2363621026277542,0.0026795845478773117
172,-0.47801259756088255,-0.21761593222618103,0.0007317277486436069,-0.5296659588813781,-0.23633782863616942,0.002723987679928541
173,-0.47799333930015564,-0.21732540130615235,0.0008144614403136075,-0.5295382142066956,-0.23621616661548614,0.0028298150282353163
174,-0.4779448747634888,-0.21714707911014558,0.0006735579809173942,-0.529572069644928,-0.23613244593143462,0.0027986555360257626
175,-0.47804871797561643,-0.21697288751602173,0.0007148802978917956,-0.5298033714294433,-0.2362307518720627,0.0029660214204341173
176,-0.4781100392341614,-0.21686690151691437,0.0005688189994543791,-0.5300063133239746,-0.23635757863521575,0.0029366612434387207
177,-0.4780723571777344,-0.21662648916244506,0.0006490235100500286,-0.5304466009140014,-0.23630149364471437,0.0029739656019955873
178,-0.47806450724601746,-0.21647614538669585,0.00045478003448806703,-0.5305588364601135,-0.2361420750617981,0.002820455003529787
179,-0.4782821536064148,-0.21623530089855195,0.0005284698563627899,-0.530829644203186,-0.2360754668712616,0.002702934667468071
180,-0.47846930027008056,-0.21578211188316346,0.0005576033727265894,-0.5311209321022033,-0.23591370284557342,0.0026943213306367397
181,-0.4786585807800293,-0.2155182421207428,0.0005215684068389237,-0.5312827825546265,-0.23572109937667846,0.002577381208539009
182,-0.47851229906082154,-0.2148539185523987,0.000497118104249239,-0.5311740398406982,-0.23536715507507325,0.0026064894627779722
183,-0.4787499666213989,-0.21468533277511598,0.0005169571377336979,-0.5314746022224426,-0.2351161479949951,0.0026281396858394146
184,-0.47893968820571897,-0.21440945267677308,0.0007178005180321634,-0.5318706393241882,-0.2349275529384613,0.0027145419735461473
185,-0.4791529953479767,-0.21456553637981415,0.0007293460657820106,-0.5322848796844483,-0.2349366158246994,0.002565844915807247
186,-0.47944889068603513,-0.21435764729976653,0.0006887761992402375,-0.532470977306366,-0.23498594462871553,0.0025365559849888086
187,-0.47957969903945924,-0.21416264474391938,0.0004949963768012822,-0.5325847864151001,-0.23489224910736084,0.0024087782949209213
188,-0.48015778660774233,-0.21410754024982454,0.0006381941493600607,-0.5328013062477112,-0.23499460220336915,0.0025775425601750612
189,-0.4809985101222992,-0.21440196335315703,0.00028652723995037377,-0.5343614220619202,-0.23543249666690827,0.0022317010443657637
190,-0.4823175370693207,-0.21457204818725586,0.0002645922068040818,-0.5352496147155762,-0.2350551813840866,0.0022265934385359287
191,-0.4827836275100708,-0.2143460839986801,0.00038604973815381527,-0.5359833002090454,-0.23458225131034852,0.0022251291666179895
192,-0.48332010507583617,-0.21415630578994752,0.0001716685073915869,-0.5362762808799744,-0.234279665350914,0.0021313067991286516
193,-0.48366491198539735,-0.21382878124713897,0.00022812176030129194,-0.536560344696045,-0.23417036831378937,0.002071122406050563
194,-0.4838395655155182,-0.2131832480430603,7.467662362614647e-05,-0.5370869278907776,-0.23370455503463744,0.0017374297603964806
195,-0.48413358330726625,-0.2131559133529663,0.0001564458361826837,-0.5372415065765381,-0.2332663655281067,0.0019638827070593834
196,-0.48429325222969055,-0.21268641352653503,4.7071094741113484e-05,-0.5373904705047607,-0.2331831157207489,0.0018945670453831553
197,-0.4846162497997284,-0.21244964003562927,9.506311471341178e-06,-0.5376033544540405,-0.23328902423381806,0.0016939810011535883
198,-0.4849541962146759,-0.2122640937566757,-6.734810449415818e-05,-0.5378209471702575,-0.23304857611656188,0.0017031397437676787
199,-0.48510810136795046,-0.21225855946540834,-6.967980152694508e-05,-0.53801509141922,-0.2329923301935196,0.0015982777113094926
200,-0.4852161109447479,-0.21183930039405824,-0.0001321273302892223,-0.5383717536926269,-0.23280257284641265,0.0014860671944916248
201,-0.48538973927497864,-0.21193302869796754,-0.00019322572916280478,-0.5384711384773254,-0.23273065388202668,0.001531542162410915
202,-0.4855625808238983,-0.21192940175533295,-0.00014219713921193033,-0.5384209752082825,-0.2327386260032654,0.0013153200270608068
203,-0.48572457432746885,-0.2118822693824768,-1.6615415006526746e-05,-0.5386718153953552,-0.23269803524017335,0.0012634885497391224
204,-0.4859131515026093,-0.2121497541666031,-0.00011851861927425489,-0.5388278603553772,-0.2326499491930008,0.0011551894713193178
205,-0.48596119284629824,-0.2119253695011139,-0.0001390481775160879,-0.5390195846557617,-0.2327793926000595,0.0010514239547774196
206,-0.486217200756073,-0.21204913556575775,-0.00015229207929223776,-0.5389819860458374,-0.23273791372776031,0.0010299284476786852
207,-0.4863743007183075,-0.21221244037151338,6.66951309540309e-05,-0.539161992073059,-0.2329019159078598,0.0011514557991176844
208,-0.4863968789577484,-0.21239216327667237,-3.1466941436519846e-05,-0.539230477809906,-0.23303813636302947,0.001011890359222889
209,-0.486019492149353,-0.21229244768619537,-1.0293792911397759e-05,-0.5387013554573059,-0.23333912193775178,0.0009930309606716037
210,-0.4859509289264679,-0.21242831349372865,7.547997665824369e-05,-0.5376830220222473,-0.23358725607395173,0.0010005596559494734
211,-0.4859296202659607,-0.21254319548606873,0.00015182349306996912,-0.5374455928802491,-0.2334933787584305,0.0010589153971523046
212,-0.4858218193054199,-0.2125176966190338,0.00012419438280630857,-0.5376073002815247,-0.2339273065328598,0.0010587816359475255
213,-0.48570743203163147,-0.2129174917936325,0.00012712887837551534,-0.5376643180847168,-0.2340055376291275,0.0010978253558278084
214,-0.485581511259079,-0.2131359249353409,0.0001709276984911412,-0.5378652215003967,-0.23423263132572175,0.0011666426435112953
215,-0.48576462268829346,-0.21340155899524688,0.00022558070486411452,-0.5378370642662048,-0.234246626496315,0.0011738803004845977
216,-0.4858274221420288,-0.21366852521896362,0.0001681334397289902,-0.5379235625267029,-0.23429784774780274,0.0011827670969069004
217,-0.4858464181423187,-0.21374844908714294,0.00016019800386857241,-0.5380583643913269,-0.23448005616664885,0.0012536562280729413
218,-0.48569931387901305,-0.2137247085571289,0.00016167126887012273,-0.5380877614021301,-0.23449519276618958,0.0013505342649295926
219,-0.4856120705604553,-0.21370141506195067,0.00028726935852319,-0.5382453203201294,-0.23456746637821196,0.0014542313292622566
220,-0.4858525156974792,-0.2138020157814026,0.0002497164823580533,-0.5382741570472718,-0.23465560376644135,0.001390109653584659
221,-0.48588092923164367,-0.21376681923866273,0.0004023787041660398,-0.5383916378021241,-0.23462171256542205,0.0014298467431217432
222,-0.48609318733215334,-0.2139039009809494,0.0003578424802981317,-0.5382976174354553,-0.23452285528182984,0.0014047042932361364
