frame,rx,ry,rz,tx,ty,tz
18,-2.863968926198278,-0.3057008729432737,0.12800236637288298,0.4631784383005685,-167.89368626868244,1216.3631211245213
19,-2.8644678841957627,-0.3067941589379944,0.12509705058357326,1.2697901915337777,-168.00581833330685,1217.7931473630135
20,-2.868188226805153,-0.3037621787683666,0.11701555748571894,2.1566511422977697,-167.60202247626316,1214.7368197563585
21,-2.8809734034367076,-0.31045756701594407,0.14347974895254736,2.307375102203797,-167.61871709061597,1212.2423661189964
22,-2.88583787777081,-0.306391097952527,0.11666096906597995,3.448765624399971,-167.59171267589556,1211.9162252319761
23,-2.9104077457800583,-0.31020744642825493,0.08216811812666402,4.700348268560074,-168.26892723021197,1212.4984112137977
24,-2.9220979412100014,-0.31062491756474964,0.04112525005100305,5.964201247444487,-168.10838994988976,1209.88119831587
25,-2.9333641847304674,-0.3159700179523147,0.050864720333652795,6.399688173538579,-168.0473534195848,1207.475568563963
26,-2.9343313597254443,-0.30968649960905287,-0.01573784556677503,8.079965217183522,-167.70717266827828,1206.0386600105467
27,-2.9423778667595637,-0.3104884680640047,-0.02488218607473057,8.840590633303602,-168.61534115427034,1211.0420420437938
28,-2.944657378500424,-0.3113529559841663,-0.0330122029501152,9.497784692198143,-168.68512831400406,1211.0175046231448
29,-2.9442193794407565,-0.3114370923960254,-0.049686135299247265,10.584421215835974,-168.38809685555972,1208.9534410651063
30,-2.951989109708402,-0.31079679285944667,-0.06707120732596866,11.225900605344599,-168.4866993790726,1207.8043185639458
31,-2.955611733966104,-0.3149139556273975,-0.05422291213210744,11.719481914658148,-168.42041894401882,1206.6189282800049
32,-2.950463633221567,-0.3146770115201692,-0.08702949403135575,12.631003916658111,-168.2539200744811,1206.100414805852
33,-2.951838430792175,-0.3170647545209899,-0.09740996494468698,13.297975809514634,-168.10986999306982,1204.18658664203
34,-2.9539728947003785,-0.3143163189107738,-0.11489628264511208,13.955265745748031,-168.14070230881336,1203.1137379426978
35,-2.9499002583284595,-0.31346624914835813,-0.15854564806079247,15.038570650116995,-168.01509369449695,1202.4924365650654
36,-2.952339555008237,-0.31346912304969754,-0.16221466014129463,15.557045955304313,-167.9710464968094,1200.975740806397
37,-2.9442385190957547,-0.3104266010850196,-0.23919583959812757,16.944562317244653,-167.60800044191038,1198.9631606744792
38,-2.936121262632747,-0.310325568014509,-0.2630095712091479,17.67367899140596,-167.16974946450682,1196.296309739041
39,-2.9299295336915314,-0.3100420289656327,-0.2536717188361744,17.923697184502117,-167.22603298601305,1198.5006923646908
40,-2.925495308855166,-0.30622799209242646,-0.2789912634110881,18.644496372449414,-167.04364770877834,1197.4921671520121
41,-2.925137080478095,-0.3062769361190135,-0.250653289015312,18.490125827957073,-166.73074965838575,1197.886911583528
42,-2.9250582112087162,-0.30458485115968986,-0.24540250347152257,18.60113300362848,-166.8547262684528,1199.5531237282244
43,-2.9169154435469515,-0.3072584831256647,-0.25271670791421297,18.869395622028712,-166.9731977569703,1203.0407010294773
44,-2.904969895695845,-0.3059790562259073,-0.2606445243851358,19.204839165013784,-166.52453333679594,1203.4622128071771
45,-2.9030578027207006,-0.3045663847499398,-0.25361678351309647,19.123156165864962,-165.76634945244754,1199.5867355071707
46,-2.9051969942923956,-0.3052134221694008,-0.21561513046671052,18.552123677195993,-165.53161686541847,1198.8669832612386
47,-2.9160710373128245,-0.30437212590802654,-0.21773051433593593,18.63121086094546,-165.0885999084102,1195.8486561161521
48,-2.912562507354835,-0.30356234210966276,-0.2042527832953491,18.457262377205623,-164.92366321563114,1196.108571191362
49,-2.9148713142741456,-0.2989860909908814,-0.19806653314845366,18.496495734155403,-164.90984611949787,1195.650110525213
50,-2.9143734687538507,-0.29860719193587093,-0.155682855297062,17.954162974305646,-165.4037439477174,1199.3478061030985
51,-2.9049381540878763,-0.28969692626738447,-0.14795012423964726,17.95386165203932,-165.65855273323302,1201.7660364571427
52,-2.8959950394154963,-0.2864073025379039,-0.13109028772577805,17.7929236269686,-165.8130363844471,1203.2231907363825
53,-2.8846117202190724,-0.28546514971238013,-0.08691924659139169,17.34307590086819,-166.23191082953883,1207.473864787705
54,-2.8813489109305985,-0.28032161906083164,-0.10656597437241012,17.865165784999437,-166.41291995765653,1208.1919811548794
55,-2.871112088406609,-0.2810391447339164,-0.10269640311848169,17.833676184859627,-166.39599704418976,1209.4548021102555
56,-2.868519410262577,-0.2844914246884585,-0.09744146140405519,17.78528652714817,-166.07641656066932,1206.9764248857778
57,-2.8758043355973784,-0.28732595280019174,-0.10389343965147904,17.768932744129764,-166.19252969583934,1206.7040412840518
58,-2.87082321081891,-0.29432175305819996,-0.06901754726099792,17.060205975363658,-165.82039406922965,1204.2572500228662
59,-2.8680567955370684,-0.29998478593888567,-0.06107721467225135,16.691308414867365,-165.5130678314619,1203.1944195387969
60,-2.87686644790854,-0.3068920668482509,-0.04356164262451042,16.088485728275376,-165.39785278249403,1201.888361813789
61,-2.8800601302537925,-0.31344475898124424,-0.04446128020350284,15.91555046923499,-164.74649983862773,1198.1427980092258
62,-2.890757300235824,-0.31744957185621436,-0.0454323494274614,15.8204848582292,-164.8865983423695,1198.8460370709727
63,-2.8860767018545466,-0.31966216988055396,-0.019532731767766643,15.131250139435702,-164.38666336372953,1196.6435102683683
64,-2.892228207379817,-0.32044192175734915,-0.029329001154455504,15.118018106621022,-163.9155462004395,1193.9433144417771
65,-2.878824542391315,-0.32419228639195186,-0.006974253335072103,14.570650945901257,-163.24111198978997,1191.7848968748622
66,-2.8712622630850846,-0.3231776549658055,-0.00999613492337883,14.388756449829454,-162.90761794203314,1191.5843308882131
67,-2.873095998126085,-0.3245009239547248,-0.01343338344644549,14.256476397895685,-162.87874877960815,1191.891222389228
68,-2.872171748706507,-0.3258904381952186,-0.00837917912421134,14.055881460626956,-162.6352913742749,1190.4876306201054
69,-2.882124082807605,-0.3279328938279779,-0.0004130115860700375,13.764612326233902,-162.44660884784648,1188.9301281004102
70,-2.8848001597228836,-0.3261646079555248,-0.003013608602749673,13.671116210050766,-161.79585705352721,1185.7662469683162
71,-2.8997775618837016,-0.32496728514272566,0.007704637616986903,13.554275277838073,-161.13956675519498,1180.4659366810367
72,-2.9008792956461797,-0.326885535006514,-0.004525626549403575,13.592411248438129,-160.06856896151186,1174.340236470988
73,-2.8992391651317413,-0.32718084493121746,-0.0036089060127118787,13.603864750528842,-159.29926301990542,1171.077139490379
74,-2.891344233480955,-0.32468958729008346,-0.008754095566478541,13.589166952410254,-158.7002605981632,1169.1399199310354
75,-2.892763603048168,-0.32251449896295187,-0.007202181856934894,13.49759532697683,-158.579606813064,1168.7563388411993
76,-2.8952443854548844,-0.32610903465881697,-0.0005070897865774035,13.396965400888083,-158.49030300786646,1168.8086441274702
77,-2.8883014718746933,-0.3255207521083925,-0.014215252456763033,13.611215069007589,-158.42073738451455,1170.3980624720168
78,-2.8913447101288083,-0.3273805869136973,-0.0034634998337128896,13.501412005054554,-158.5674113871745,1172.0818067261034
79,-2.88392808312419,-0.32945243645001715,0.011977808321707323,13.244593700522989,-158.481554561623,1173.5802436700712
80,-2.8748602826821434,-0.3305932041133355,0.02741398696073655,13.109702423185917,-158.92648669219534,1179.8518636289416
81,-2.86975471414167,-0.3337037908057177,0.04296908923028149,13.09454871513744,-159.35931691545838,1185.6761160527547
82,-2.8587174729241838,-0.32947496093241624,0.03991575939830754,13.075894269492165,-159.78189089650385,1192.1896118679654
83,-2.8499043801457598,-0.32801743525418453,0.04156513052632404,13.152020279070726,-159.77785522844385,1195.654136485365
84,-2.842315207810133,-0.32692809471077783,0.05504409422052467,12.875991422075375,-159.36125168029182,1194.7588289582031
85,-2.8401969001752936,-0.3279510348324292,0.05672563103222488,12.992212195707868,-158.9751339398035,1193.8716279408727
86,-2.8268804469842688,-0.324784394000866,0.05401177395454805,12.993767915778736,-158.47409788170694,1193.6565161299582
87,-2.8321694220228775,-0.3229111940846749,0.04417658961271627,13.08052626329988,-158.48443672761653,1194.4821762519719
88,-2.823515616770797,-0.3222309044080473,0.03804766940777643,13.175332663636334,-157.80874173105784,1192.6798646753696
89,-2.8022764218081133,-0.3224626576988321,0.03620926702988275,13.299030450219606,-156.15717200804932,1186.1624567903357
90,-2.795940770053214,-0.32416655409079853,0.038374139340925144,13.123405319759298,-155.15759277610792,1180.185157108975
91,-2.791210733113771,-0.3242941701577273,0.044306869870889436,12.895624067049019,-154.73197245477573,1178.764744759271
92,-2.7932964126222553,-0.3206917978982514,0.03690274875008159,12.95651274069361,-154.76451217432077,1179.48132968478
93,-2.7802689193722347,-0.31948179813279937,0.04312098379102821,12.74825151067167,-153.9665122709243,1176.2475299711969
94,-2.7757090141492675,-0.31985888472037616,0.045424072313283256,12.665007102486127,-153.67147063626987,1175.1104835761103
95,-2.7723093348845786,-0.3187905132910853,0.03023239228272627,12.931532414088386,-153.67347070651402,1176.7650002319338
96,-2.7664694970824306,-0.3171956820434077,0.022433993739824215,12.933477217142546,-153.08879016556912,1174.1651867632665
97,-2.7648084475929244,-0.31255745560845116,-0.004842522339294147,13.385212004197507,-153.0523364489134,1174.7667378100862
98,-2.764587401545471,-0.3131126776978168,-0.004202087899866264,13.363663406974421,-152.83718427646073,1174.2721761589971
99,-2.7675100712000784,-0.3146310526849275,0.007334421595060657,13.034062749199588,-152.9186895260635,1174.8646658215018
100,-2.7601894026194715,-0.31405539550203576,0.00929808205254088,12.979303502867715,-152.39293882658896,1172.2979530094378
101,-2.757385077096829,-0.3141795812872225,0.010985718099429711,12.825755298616235,-152.0646369953418,1171.99738164035
102,-2.751531937125354,-0.3154674573653632,0.028632568086217815,12.2207448959522,-151.16349565359695,1166.897394732352
103,-2.750618336063816,-0.3147977197076781,0.033358792965051544,11.998213223516764,-150.5352284863954,1164.0036913857932
104,-2.7543091972155938,-0.31812918881676555,0.03771632122410119,11.822357441579134,-150.30274476509848,1163.4598262593606
105,-2.7570379793901707,-0.3189303091455907,0.02330993608956984,11.836698052473544,-149.9683652048429,1163.2302489833112
106,-2.7557069384757487,-0.3192028879043534,0.03810129964012436,11.459248012659302,-149.57482647727394,1161.6132892834535
107,-2.7599110577664403,-0.3211317353083364,0.037125092217344044,11.157760658817242,-148.9596916812029,1158.8803986038151
108,-2.7536024969428246,-0.32211096651981136,0.05046823489286585,10.738285995823842,-148.4685965549733,1158.6342411085302
109,-2.748060333616132,-0.31881778756483836,0.04421521705277131,10.641466646254225,-147.71914000263692,1154.9475550467666
110,-2.7434693220463076,-0.3163685806282112,0.04555483053247962,10.345194608918847,-147.55136907524158,1155.7267459683062
111,-2.7415797125424084,-0.3151434441619503,0.047946635963252014,10.07418528743977,-147.4467076394396,1156.582103884021
112,-2.7411391524967903,-0.31458748046439305,0.05319791534610439,9.682113588378423,-147.1611229139257,1155.2588127616439
113,-2.7461232723427966,-0.31222271641344973,0.050465075893271934,9.446470014606678,-147.22262262175894,1156.5255956229
114,-2.7476283143343867,-0.3089902350580878,0.06279491643162288,8.909345296517696,-146.95839932404766,1154.918332958545
115,-2.7482846344540577,-0.3094238388357145,0.08361307844196926,8.05739879065657,-146.6334104459393,1152.3993112201254
116,-2.7459003049133197,-0.31096054090671305,0.08845828486844214,7.522202846151858,-146.25537413802178,1149.8893830043253
117,-2.748032443983821,-0.31067044044266245,0.09979476473982958,6.728767512825386,-146.03068874360855,1148.0444840504947
118,-2.746784051236319,-0.31226116211616944,0.10905833596447304,5.988781100200247,-145.9825132009559,1147.987810772628
119,-2.741233750478562,-0.3161474365707553,0.11937754733409149,5.102939449131429,-145.40431818519667,1145.7060751428062
120,-2.7373069065521283,-0.3143472072790482,0.11605239343045481,4.611222334331052,-145.34447236635637,1146.9370196200607
121,-2.7419774084537774,-0.3161824820806252,0.12678993488524015,3.898076425131867,-145.43571365116313,1146.6966333199243
122,-2.7350416517522897,-0.316133957302939,0.13394962736576665,3.2038529390935597,-144.8150146868122,1143.742221919171
123,-2.7290821710010125,-0.3135488098679822,0.13895369890112425,2.5948096518770893,-144.2169074048306,1141.6658651528212
124,-2.724786562991792,-0.3132662191191802,0.13395906657789247,2.160317127512594,-143.8530898136377,1140.6878585981756
125,-2.7212417695043443,-0.30535284143545605,0.12471966875974322,1.844076982589735,-143.59717742747037,1140.6326547561682
126,-2.7216509056337546,-0.3046924847235114,0.13082314525198038,1.3947455319329725,-143.3493412685234,1139.2653369455727
127,-2.7171563255655062,-0.30048030682341587,0.1271918988879224,1.1123721427801214,-143.10343813449614,1139.0627289967777
128,-2.7150444370287365,-0.3010344869844192,0.14430368518414302,0.23089941906376038,-142.78029907113833,1136.1856537902818
129,-2.7120076316934467,-0.29543504764752887,0.14056820032623402,-0.10417523149304231,-142.50769592356596,1135.9944016453944
130,-2.7050205193980803,-0.28951085571285295,0.14553034577744134,-0.7045990855768541,-142.22672022555457,1135.652412265086
131,-2.7120590793740083,-0.2899554405497256,0.13863297682826697,-0.9670694495923593,-142.42132477630432,1136.9013351107635
132,-2.710798942078638,-0.287140775740267,0.13444662556014633,-1.4167424177113794,-142.26416421311464,1136.492390757669
133,-2.709229528274353,-0.28187384678914706,0.14188915637540464,-1.8445666182553762,-141.9747664090539,1135.4565387037633
134,-2.7078413747866072,-0.2834999731992266,0.13371419705496457,-2.068356353673407,-141.65051801931213,1133.4250954286463
135,-2.7032596877643993,-0.28653631337035007,0.13595891593185416,-2.392751285540723,-141.4191018228204,1133.295874269159
136,-2.7025085456097333,-0.2855229358481795,0.1249044812604047,-2.492809076356193,-141.44061333446578,1134.553895927144
137,-2.708977375502612,-0.2884333928088436,0.12493842397906745,-2.7271860477003673,-141.52436689835136,1134.8953018752704
138,-2.705999138546875,-0.2889036749567056,0.10731146965590922,-2.548962737588982,-141.025696873328,1133.9705462774753
139,-2.7060865544830683,-0.29187685801133806,0.11886446863521369,-2.947136488419638,-140.8140196425763,1132.9590076388554
140,-2.697839831330304,-0.2929469776631071,0.1289453800806848,-3.3129202092757932,-140.47442830237065,1132.4804502504246
141,-2.702848792632906,-0.29442075805019924,0.11580925457961563,-3.207969606468737,-140.6152600875715,1135.8538658560292
142,-2.692332676793857,-0.2948907002766589,0.11381724780034813,-3.3247555718972137,-139.73317564402566,1131.856158511707
143,-2.684094973749016,-0.29390498622054545,0.11035713315154534,-3.363585022042834,-139.12329756350672,1129.65729063645
144,-2.6830556203177585,-0.29447268343671323,0.09866515042171382,-3.143003624015779,-138.93420086326546,1130.4681887491838
145,-2.6806905934686487,-0.2902061108652693,0.10697134956807314,-3.3421948191184123,-138.58156820961142,1129.8388977821746
146,-2.6883807064082235,-0.2914436631396126,0.10013701529158085,-3.344492009696834,-138.88954161738576,1132.8217273081727
147,-2.6866857259856802,-0.2915184982020903,0.10216629565643182,-3.4854874603867,-138.5042153479801,1131.1579633814385
148,-2.6912702632292502,-0.2915177805034608,0.09987902870426986,-3.693959783685664,-138.4785927363653,1131.7144428400256
149,-2.6853658330227783,-0.28877001098721183,0.11004242463858983,-3.959144946488811,-138.1171119681256,1130.5339360328824
150,-2.6812965779224487,-0.2876483637268147,0.1132105275297933,-4.115164668941615,-137.9406807848713,1130.5960854327468
151,-2.6775078878682996,-0.28753279620626354,0.10935805968287034,-4.137495580624273,-137.84460193203842,1131.5820023786061
152,-2.6760842992853955,-0.2883769251504442,0.11391935681199615,-4.312231589704952,-137.6897965762217,1131.3799358591843
153,-2.674962142997432,-0.2852533055606171,0.11082784989038465,-4.419580155699561,-137.62138821921084,1131.6890556364597
154,-2.6829058887465562,-0.2865840661540931,0.11030686203756118,-4.611556440471438,-137.92209749095892,1133.2797757525632
155,-2.690208918958077,-0.2829714213020995,0.11968124287167924,-4.942774913671556,-138.24786654749678,1134.6460999950643
156,-2.690018762999029,-0.28349826910109727,0.12519410749536347,-5.069963129224172,-138.17076362228383,1133.8484855009795
157,-2.6889363761580785,-0.2829926316437463,0.11945538121754856,-5.023901111464047,-138.21352426209324,1135.0407847958452
158,-2.6883539639411174,-0.28361153105573733,0.12489076811186064,-5.193433177231932,-137.94492743916575,1133.1166114132047
159,-2.686500217619724,-0.2837767460764287,0.12807276985138563,-5.275619759960554,-137.75823738788858,1132.015869428828
160,-2.6834663984912366,-0.2839813874461412,0.12282973915021096,-5.233621672670965,-137.45233459717264,1130.6151944387796
161,-2.6849610182967942,-0.28552707957843626,0.1254793093769585,-5.417477341007771,-137.79578488734737,1133.5686082074187
162,-2.680810845197911,-0.2856540837054762,0.12879162898317825,-5.504478868956524,-137.58313470457773,1133.3423481517912
163,-2.6788321773879735,-0.28494330537114304,0.12940338375821533,-5.585403431772059,-137.4220725064117,1133.6449570139773
164,-2.6815527448164365,-0.2854804324391637,0.13735071250914013,-5.7893898863783475,-137.3627753713325,1133.308728869577
165,-2.678311283603038,-0.2858592600265314,0.1427260018062859,-5.942813949959752,-137.20658934891756,1133.420927228561
166,-2.6805814157830103,-0.2868090042103532,0.13805553800566114,-5.836725892951978,-137.20801214458848,1133.6420381542243
167,-2.678143722266219,-0.2860258676321855,0.14660182313131145,-5.9791675751429185,-136.8637521327021,1132.562992755862
168,-2.6763267886474833,-0.2870306173954314,0.14660092630694332,-5.966172957589794,-136.77177699753378,1133.2791644767756
169,-2.6743285636739653,-0.2883073657500104,0.1366645750272113,-5.781398106883659,-136.57572323871884,1133.9152058218153
170,-2.669787411259136,-0.28821410506070755,0.14340346100097806,-5.959589247769353,-136.4011923583428,1133.2960582113517
171,-2.67330707060253,-0.28758184010334026,0.14153421747173595,-5.7848847971601645,-136.59743166427722,1135.0984079163613
172,-2.675507171035173,-0.289462978785404,0.14192526461580876,-5.823039220637751,-136.54373640340188,1134.3046378195588
173,-2.6744834848104904,-0.2901314209248089,0.14242311930518192,-5.812179490209256,-136.28924679559827,1132.132723030936
174,-2.679112141700777,-0.2900539628445545,0.14622162413868922,-5.83850829697666,-136.43684630398144,1132.7229559367152
175,-2.681319603692947,-0.291749923135332,0.1510518027934076,-5.886033460234143,-136.52078089516186,1132.8342119891704
176,-2.6854916098623796,-0.2916049807122141,0.14917204031921324,-5.784032584556877,-136.77523748618162,1134.3393274590453
177,-2.6816798641093746,-0.29347362907132807,0.14450430876966797,-5.559809778588521,-136.50980619102833,1132.8262153909916
178,-2.685728341602103,-0.2919317126258541,0.1520200764333671,-5.545643502376609,-136.74781642604904,1133.0377564766352
179,-2.689771962886372,-0.2929842882690971,0.1556694026170528,-5.453414931035733,-137.03157563655114,1134.281866330276
180,-2.693930261993024,-0.29683824623999644,0.1536456754310191,-5.158533550310966,-137.29270072346387,1135.18449517333
181,-2.6935628140280974,-0.2972640270141423,0.1528471412899716,-4.9849897539504555,-137.30446904684294,1134.472542865642
182,-2.6936003896852108,-0.29781325607219283,0.15885361077688054,-4.8071877809616295,-137.3422076631312,1133.7860147862448
183,-2.696326595858448,-0.2989984702422122,0.1588220174563132,-4.651217106363041,-137.4839734491394,1133.5320414112878
184,-2.6878114261039205,-0.2975949367559284,0.15498794367603044,-4.35196871069111,-136.77776558618058,1128.5734745789603
185,-2.689905719523065,-0.3003095003441312,0.15229783546984585,-3.9621466967454153,-137.1915060623033,1131.355296617901
186,-2.6921151669196184,-0.3032006282819047,0.15609684949977878,-3.807067601194514,-137.2970114924375,1131.1524060572738
187,-2.693141614272847,-0.30636023620802594,0.15802137900298344,-3.553812822062361,-137.25715552550577,1129.8139189557298
188,-2.689000938642083,-0.3078486550592199,0.16158463452583907,-3.342751415903094,-137.11735532139963,1129.0953211724382
189,-2.691386836833383,-0.31041661453013286,0.15206085534339522,-3.024972262147956,-137.5423255691379,1131.3747888531866
190,-2.6987201323266823,-0.315424322930362,0.1632347797101991,-2.6420330944260124,-137.55679166123463,1128.64230902346
191,-2.700238870471437,-0.3140652144748906,0.14841988647003618,-1.8948161335041105,-137.79314299999461,1129.5075630954334
192,-2.7105422947857063,-0.31951779632338245,0.16789770008579796,-1.863347819243059,-138.63941049138376,1133.0582247206903
193,-2.7088752149322173,-0.31998481717297644,0.1491893984964781,-1.238961731200435,-138.66566769673105,1133.1003939731538
194,-2.7066050367133014,-0.3187629857580877,0.15520003348972744,-0.978766032301037,-138.65063805338895,1132.0673178299803
195,-2.70405976780826,-0.3185574383858733,0.15630403420472483,-0.5908463371747108,-138.26605327272566,1127.8273953681635
196,-2.70906828810453,-0.319034211655638,0.15017275899288307,-0.3719091735584637,-139.0228486668068,1131.850962407249
197,-2.7124827692147417,-0.3210381145203275,0.14767930677160343,-0.07249705653753204,-139.22588337246685,1132.3914628899356
198,-2.7134281772012123,-0.323291937507293,0.15640744182362348,0.08917753160651326,-139.39333335131096,1132.797808521671
199,-2.7104924291871595,-0.32396892552562156,0.14886917814947484,0.41449262896102645,-139.49390531844548,1133.529967841166
200,-2.7128014348967597,-0.32438901248395957,0.1496703742686711,0.650225845412965,-139.38771235788977,1131.2600243695908
201,-2.714479157550743,-0.3256019339953142,0.1513036974604209,0.8038493909719874,-139.45851537796776,1131.0161716506814
202,-2.7185252407369367,-0.3236952831355432,0.14200804296670388,1.0994219866565584,-139.99010717409578,1134.564888632265
203,-2.7190134960443046,-0.32268869931229854,0.1313794235184981,1.4623783430813666,-139.80464076006027,1132.710760523594
204,-2.717324141447829,-0.32369819652050186,0.12877298859189404,1.7680093412943194,-139.69209092593937,1132.421484443518
205,-2.7160138825965725,-0.3233359745377838,0.12935111742752695,1.974450643284999,-139.62483760960413,1132.0066475840151
206,-2.7158805340587686,-0.32498788280667457,0.12695999573427774,2.119280924542078,-139.80828101380294,1133.5932938665935
207,-2.7112481006446973,-0.3223193582690713,0.12352671704297116,2.354300960281577,-139.47814637870346,1132.7624653692446
208,-2.716698647258978,-0.3221544318048656,0.12177936661290613,2.505607664639346,-139.6961638949851,1134.3361215228874
209,-2.7108612772455887,-0.3191694432322591,0.11345172216624852,2.679770282277814,-139.02170480682807,1130.5306043353335
210,-2.711858138794495,-0.3165167967751243,0.11854240245211417,2.608280926882287,-139.196742692843,1132.4042692264882
211,-2.7072289697891154,-0.31497980298608497,0.11729719998044899,2.745810383347873,-139.09572426911933,1133.7023472469732
212,-2.7113023644988137,-0.31403331123885125,0.12148743121500578,2.848696729799843,-139.1772171931547,1134.8920780768956
213,-2.7031234537905573,-0.31104661716027565,0.11994688939948651,3.015163714635716,-138.57407251042872,1132.443930979979
214,-2.6969666613703196,-0.31091183306617,0.11585152998820321,3.031189626565982,-138.43443674277466,1133.1674341324529
215,-2.7005320542347393,-0.3104760566614981,0.1166737453385125,3.076221474278931,-138.65639206592647,1134.9606638636203
216,-2.7032622524774097,-0.31125772008990454,0.1117703589702117,3.235963947834176,-138.88364495972638,1137.224437030316
217,-2.702985209876892,-0.3097936383803465,0.10842864543849581,3.337069829425845,-138.70586798451572,1135.916965025398
218,-2.700384343059687,-0.31020892696312713,0.11196696820832852,3.3012764148512836,-138.4321709928612,1134.374709775111
219,-2.6965024022898563,-0.308952076625051,0.11284475394159653,3.366921360598419,-138.22264328509237,1133.5254632376889
220,-2.698436675725084,-0.3098035446427679,0.1137635599154106,3.466590931777826,-138.39367837625892,1134.657259080836
221,-2.7000150703077144,-0.30789153547192377,0.11259189633561509,3.666203081017451,-138.5673678062297,1135.8585009549681
222,-2.7059935688395598,-0.3092659321812317,0.11211855564334394,3.8876211991655283,-138.8176690021516,1137.1414872628065
223,-2.7027751528732114,-0.3074308879958936,0.1226010452829061,3.98397623712847,-138.49164698938813,1134.8435710950325
224,-2.7009007348337546,-0.30696407585648183,0.11828476923176737,4.302832224507265,-138.39720659188038,1134.3552963989796
225,-2.699890385785185,-0.3086550742834238,0.12146772315893037,4.475154330409883,-138.45589096887718,1135.1428103013764
226,-2.702444720906737,-0.3063380858651264,0.11888945407721883,4.816078841725336,-138.6989603268518,1137.1235403655091
227,-2.705447269719428,-0.30486410058658087,0.1051203230727745,5.339404294130676,-139.10449397101482,1140.895115858984
228,-2.6999865150493525,-0.30385977527123165,0.09278872734141605,5.74138570877964,-138.6252663885491,1139.3242640688727
229,-2.697948891336152,-0.3051910353091176,0.08343992991010465,6.264029019004813,-139.2549634823208,1146.9083027760705
230,-2.6954695396536406,-0.30601112821611715,0.07307702669152888,6.727526680992763,-139.34543571801302,1149.7258447738402
231,-2.6948418764152313,-0.30510835067636205,0.07302531128765738,6.95793815883964,-139.5420276768629,1152.3009594417535
232,-2.68824169361904,-0.3016974542442882,0.07008464470888967,7.22553809913565,-138.73364987592555,1146.5452908302318
233,-2.6878612800068327,-0.2988632501134329,0.06576937690038441,7.375298594099421,-138.44220694857214,1144.0663843230075
234,-2.6913705927026568,-0.2994028623476142,0.059160173648483756,7.760257972263168,-138.56773732046486,1144.2979191290028
235,-2.6925671173198054,-0.3006132630535149,0.060341694294680163,7.919146882609765,-138.75401617497096,1145.4979826248136
236,-2.697419250198202,-0.30219515097382,0.06399629935285925,8.066099724462392,-138.86263062496218,1144.7990880034813
237,-2.6970201190481604,-0.302895869128974,0.06731608708433108,8.148900541825887,-138.6409109279848,1143.134344142849
238,-2.6968056970552707,-0.3021748741199721,0.07509746303223624,8.213502032201308,-138.73633586155836,1143.8204101771023
239,-2.6926843368869346,-0.3025689968063541,0.08122533629372107,8.238954664891816,-138.22032224382912,1139.9391591795036
240,-2.692076226634503,-0.301140226621165,0.08657365473107759,8.364060689515155,-138.35993533909166,1140.9340317825706
241,-2.69237794293527,-0.30149335827588075,0.08141368738924552,8.618645907544643,-138.1967163643266,1139.9985489323997
242,-2.6869327826800045,-0.2983504888313695,0.08185036722530639,8.87566100504529,-138.0205149999669,1139.6329187943231
243,-2.69219081969579,-0.2988973825546434,0.07135274790807067,9.31613780962632,-138.22273470667358,1139.9289669714979
