frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
45,-0.3731566548347473,-0.7109121680259705,-0.013780674897134304,-0.44541166424751283,-0.6963476419448853,-0.0019572197925299406
46,-0.3730030357837677,-0.7107468008995056,-0.014117552898824215,-0.4453036665916443,-0.695980179309845,-0.001971461810171604
47,-0.3726102352142334,-0.7098907709121705,-0.013947607949376106,-0.4450799643993378,-0.6957962393760682,-0.0017028013244271278
48,-0.3719329237937927,-0.7098130226135254,-0.014515643939375877,-0.4445464015007019,-0.6958242774009704,-0.0018901147413998842
49,-0.3714606761932373,-0.7090218663215637,-0.014921355992555618,-0.4437012553215027,-0.695231807231903,-0.0018090060912072659
50,-0.36956916451454164,-0.7067660450935364,-0.015966374427080154,-0.44207698106765747,-0.6945535063743591,-0.0013881264021620154
51,-0.3649876773357391,-0.7041854500770569,-0.01696391962468624,-0.435248988866806,-0.6937272071838378,-0.0014918864471837878
52,-0.35964770913124083,-0.7017012357711792,-0.019607333466410637,-0.42894005179405215,-0.6898173451423645,-0.0005584345781244338
53,-0.35590885281562806,-0.6976587891578674,-0.022222809493541718,-0.4232391357421875,-0.6866528868675232,-0.00010169291635975242
54,-0.35324612259864807,-0.6931247353553772,-0.023897742852568626,-0.41942964792251586,-0.6841289758682251,0.00031983814551495016
55,-0.3513233244419098,-0.6899283766746521,-0.025793282315135002,-0.41686267256736753,-0.6816895008087158,0.0016676463419571519
56,-0.35051390528678894,-0.687323021888733,-0.02649461105465889,-0.41493489742279055,-0.6805062294006348,0.0018137398874387145
57,-0.3495839238166809,-0.6854281425476074,-0.026564277708530426,-0.41380428075790404,-0.6796056747436523,0.0022284204605966806
58,-0.3514994502067566,-0.6852742314338685,-0.026652464643120766,-0.41596953868865966,-0.6799657821655274,0.0024680409114807844
59,-0.3563021421432495,-0.68510662317276,-0.027725549414753914,-0.4218697726726532,-0.6810564994812012,0.0022191498428583145
60,-0.3602945566177368,-0.6862093329429626,-0.026731541380286217,-0.42590216994285585,-0.6824513435363769,0.0012152009876444936
61,-0.36302749514579774,-0.6861395478248596,-0.02546008862555027,-0.42879087328910825,-0.6829922914505004,0.0009056116687133908
62,-0.36501364707946776,-0.6868877410888672,-0.02472543716430664,-0.43247404098510744,-0.6834632992744446,-0.00027522456366568804
63,-0.3671190857887268,-0.6878248572349548,-0.023348834365606308,-0.43540291786193847,-0.6840707778930664,3.9203077903948724e-05
64,-0.3689221978187561,-0.68910311460495,-0.021753551438450813,-0.43837902545928953,-0.6851348042488098,-0.00014221096353139728
65,-0.37048473954200745,-0.6893234014511108,-0.02008608914911747,-0.440760737657547,-0.685208010673523,-0.0004826101358048618
66,-0.37383633852005005,-0.6893027782440185,-0.018741196021437645,-0.44362838864326476,-0.6861545205116272,-0.0009729320299811661
67,-0.37545672059059143,-0.6898641705513,-0.017530223354697227,-0.44685339331626894,-0.6861175775527955,-0.0007131879683583975
68,-0.3772364377975464,-0.6902767300605774,-0.01602669060230255,-0.4488807737827301,-0.6871946573257446,-0.0009284386178478599
69,-0.3783245623111725,-0.6908788800239563,-0.015333703719079494,-0.45067802667617796,-0.6871918916702271,-0.0014976077945902944
70,-0.37932177186012267,-0.6913750648498536,-0.014547976665198803,-0.4514198124408722,-0.6884649991989136,-0.0018242638325318694
71,-0.3799371063709259,-0.6917432188987732,-0.014532143250107765,-0.45287580490112306,-0.688885509967804,-0.0017583732260391116
72,-0.3811945080757141,-0.6924118638038635,-0.014610286802053452,-0.45353600978851316,-0.6913277745246887,-0.0015534386038780212
73,-0.3813986122608185,-0.6929160833358765,-0.014595694839954376,-0.45438286662101746,-0.6911976933479309,-0.001863534445874393
74,-0.38243565559387205,-0.6886521220207215,-0.01447101216763258,-0.4544398009777069,-0.6872457981109619,-0.002967894310131669
75,-0.38294184803962705,-0.6845743894577027,-0.014720795676112175,-0.4551728367805481,-0.6830706715583801,-0.0031849525403231382
76,-0.38388073444366455,-0.6845370054244995,-0.01561043132096529,-0.45663167238235475,-0.6816603183746338,-0.0037310493644326925
77,-0.38458622694015504,-0.6861217617988586,-0.014681803993880749,-0.4573991775512695,-0.6842769503593444,-0.0034661577083170414
78,-0.38532092571258547,-0.6891663432121277,-0.014543270692229271,-0.4579716622829437,-0.6878563046455384,-0.003501097671687603
79,-0.3850403785705566,-0.6919772148132324,-0.014387245289981365,-0.4580616593360901,-0.6909260630607605,-0.003407273208722472
80,-0.38439000248908994,-0.6932430028915405,-0.014264027588069439,-0.45801042914390566,-0.6926296710968017,-0.00377199100330472
81,-0.3845024943351746,-0.6940374255180359,-0.01377156563103199,-0.4582149386405945,-0.6937546372413635,-0.003466914175078273
82,-0.38417559266090395,-0.6942546606063843,-0.01360709872096777,-0.4582431554794312,-0.6944696426391601,-0.003396279877051711
83,-0.38383081555366516,-0.6951302289962769,-0.013357209041714668,-0.45781567692756653,-0.6947400093078613,-0.00304428581148386
84,-0.383615642786026,-0.6955280661582947,-0.013231025077402592,-0.4574401319026947,-0.6950436949729919,-0.0030426406301558018
85,-0.3833989858627319,-0.6965102195739746,-0.013335713185369968,-0.4570005714893341,-0.6963034510612488,-0.002831804333254695
86,-0.38280701637268066,-0.6977752327919007,-0.013089699670672417,-0.4567459225654602,-0.6974552989006042,-0.002634706674143672
87,-0.3831593096256256,-0.703519093990326,-0.012759875506162643,-0.456146776676178,-0.7045778632164001,-0.0017523400019854307
88,-0.3831545293331146,-0.7081072211265564,-0.012152835726737976,-0.454995858669281,-0.7092064142227172,-0.0009545818902552128
89,-0.38220285773277285,-0.7096804738044739,-0.012606541626155376,-0.45495380759239196,-0.7111664056777954,-0.0005830806330777705
90,-0.3808373034000397,-0.7114351153373718,-0.012352893128991127,-0.4553490519523621,-0.7118034601211548,-0.0007138147484511137
91,-0.37700414657592773,-0.7107927918434143,-0.01269751600921154,-0.4514604449272156,-0.7120133161544799,8.491268818033859e-05
92,-0.37522379755973817,-0.7107383251190186,-0.012884484604001045,-0.44838754534721376,-0.712575888633728,-0.0002258609893033281
93,-0.37340217232704165,-0.7103019833564759,-0.013469839468598366,-0.44692438244819643,-0.7122464537620544,1.6773215975263156e-05
94,-0.37295165061950686,-0.7112319231033325,-0.013922784477472305,-0.44577720761299133,-0.7142351031303406,9.356294867757242e-06
95,-0.37196425795555116,-0.7118885517120361,-0.013827490620315075,-0.4450613439083099,-0.7155334115028381,0.0003814991214312613
96,-0.371407562494278,-0.7126172661781311,-0.013470792211592197,-0.4444731533527374,-0.7171179771423339,0.0010093152523040771
97,-0.37167975306510925,-0.7147757172584533,-0.013266940601170063,-0.44398348331451415,-0.7183895111083984,0.0013095940230414271
98,-0.3714341700077057,-0.7162196278572083,-0.013154887594282627,-0.44344191551208495,-0.7207260608673096,0.0018048426136374474
99,-0.37179877161979674,-0.7185889601707458,-0.012491186149418354,-0.4439063549041748,-0.723447048664093,0.002353179967030883
100,-0.37269180417060854,-0.7213868737220764,-0.011900839395821095,-0.44475868344306946,-0.7270681381225585,0.0030200714245438576
101,-0.37230307459831236,-0.7230525255203247,-0.011670855805277824,-0.4445237755775452,-0.7286898612976074,0.00293186423368752
102,-0.3723014831542969,-0.7245940089225769,-0.011658694595098495,-0.4446476995944977,-0.730138897895813,0.003379915840923786
103,-0.37241542935371397,-0.7257455706596374,-0.011354507878422737,-0.44409747123718263,-0.7302668929100037,0.0032467790879309177
104,-0.37243258357048037,-0.7262266516685486,-0.011610587127506733,-0.4444324433803558,-0.731369924545288,0.0033048957120627165
105,-0.37284599542617797,-0.7272250056266785,-0.011653871275484562,-0.4445552945137024,-0.7319124460220336,0.003294582711532712
106,-0.37310410737991334,-0.7281521081924438,-0.01121892873197794,-0.4444268405437469,-0.7333235621452332,0.0034262517001479864
107,-0.3729050576686859,-0.7288813114166259,-0.010922116227447987,-0.444780045747757,-0.7347042202949524,0.0028556217439472675
108,-0.3727150559425354,-0.729880177974701,-0.010931327939033508,-0.4453641951084137,-0.7359772324562073,0.0030026775784790516
109,-0.3718531012535095,-0.732150423526764,-0.010452596470713615,-0.44381370544433596,-0.7383219480514527,0.0037652149330824614
110,-0.3708570659160614,-0.7340108752250671,-0.010355811566114426,-0.444419139623642,-0.7400157451629639,0.0040031494572758675
111,-0.3707186460494995,-0.7353602766990661,-0.010328544303774834,-0.443977290391922,-0.7418857216835022,0.004424205515533686
112,-0.37118810415267944,-0.7360264778137207,-0.010292020626366138,-0.4436457693576813,-0.7430601119995117,0.0045240470208227634
113,-0.3710323691368103,-0.7370377540588379,-0.010112454183399677,-0.4432351291179657,-0.7438039898872375,0.004937263205647469
114,-0.37081637382507326,-0.7376804113388061,-0.01015284564346075,-0.44284061789512635,-0.7447176218032837,0.004970705136656761
115,-0.3698542654514313,-0.7382431387901306,-0.010095221921801567,-0.4429421365261078,-0.7450949072837829,0.005223704501986504
116,-0.37052459120750425,-0.7391760349273682,-0.010123251006007195,-0.442972469329834,-0.7463223576545716,0.005270037334412336
117,-0.3705776631832123,-0.7400085806846619,-0.009889223612844944,-0.4431650102138519,-0.7468408703804016,0.005188514478504658
118,-0.371302193403244,-0.7406213998794555,-0.00921737588942051,-0.44306437373161317,-0.7482146263122559,0.005757701583206654
119,-0.37153120040893556,-0.7412269234657287,-0.00969807431101799,-0.44352357387542723,-0.7493031740188598,0.005267357919365168
120,-0.3720998764038086,-0.7424401879310608,-0.009178383275866508,-0.44574283361434935,-0.7501170039176941,0.005184360314160585
121,-0.37465935945510864,-0.7433826446533203,-0.009143960662186146,-0.44765915274620055,-0.7502892494201661,0.004963373765349388
122,-0.37505818605422975,-0.7441009402275085,-0.008519490249454975,-0.44846197962760925,-0.750858211517334,0.004815522115677595
123,-0.3757366299629211,-0.7444920897483825,-0.00831111241132021,-0.4484273433685303,-0.7516969442367554,0.005084696691483259
124,-0.376226544380188,-0.7448028922080994,-0.008028334006667137,-0.44880287647247313,-0.7522150874137878,0.005471731536090374
125,-0.37619689106941223,-0.7453920722007752,-0.0079564917832613,-0.44949567317962646,-0.7532039165496827,0.005077224224805832
126,-0.3768883466720581,-0.7454125761985779,-0.007559123914688826,-0.45058128237724304,-0.7538041114807129,0.004950873553752899
127,-0.3772855639457703,-0.7463589072227478,-0.007657963316887617,-0.45094521045684816,-0.7543243646621705,0.0048809233121573925
128,-0.3774463951587677,-0.7472456932067871,-0.007328432984650135,-0.4512655198574066,-0.7552245497703552,0.004968928638845682
129,-0.37804303765296937,-0.7480237364768982,-0.007173673715442419,-0.4516276061534882,-0.7558759808540344,0.004879801534116268
130,-0.37837783694267274,-0.7487963080406189,-0.006771800108253956,-0.45196686387062074,-0.7566189169883728,0.0053185755386948586
131,-0.379106330871582,-0.7493049144744873,-0.0067666200920939445,-0.4522740006446838,-0.7572160959243774,0.0050287614576518536
132,-0.3795940339565277,-0.7500182271003724,-0.006432181224226952,-0.45317267179489135,-0.7577195644378663,0.004992085043340921
133,-0.379759407043457,-0.7509550809860229,-0.006455422844737768,-0.45373148918151857,-0.7588295221328736,0.005154989194124937
134,-0.3797402024269104,-0.7512691378593445,-0.005839528050273657,-0.453816819190979,-0.7598161578178406,0.005383969284594059
135,-0.38019604086875913,-0.752448558807373,-0.005969638004899025,-0.45409448742866515,-0.7607049822807312,0.005281966179609299
136,-0.38045917749404906,-0.7530752897262574,-0.005610259715467691,-0.4545535743236542,-0.7611294031143189,0.005730784498155117
137,-0.38110674619674684,-0.7538032770156861,-0.005786712747067213,-0.454670250415802,-0.7616955399513244,0.005559534765779972
138,-0.3814706802368164,-0.7536487698554992,-0.005919635761529207,-0.45487846732139586,-0.7623610734939575,0.00535017903894186
139,-0.38127913475036623,-0.7542544841766358,-0.005530275404453278,-0.4550528645515442,-0.7627448678016663,0.005591536406427622
140,-0.3818223595619202,-0.7541430711746215,-0.005283573642373085,-0.45542930364608764,-0.763204300403595,0.005472087301313877
141,-0.38217411637306214,-0.7540380954742432,-0.005433752201497555,-0.4559275805950165,-0.7630099534988404,0.005451263394206762
142,-0.38263656497001647,-0.7548294067382812,-0.005317327566444874,-0.45592775344848635,-0.7635058522224426,0.005559052340686321
143,-0.3828824579715729,-0.7548814058303833,-0.005428217817097902,-0.45643216371536255,-0.763491153717041,0.005405938718467951
144,-0.3831959545612335,-0.7549576878547668,-0.005253036040812731,-0.4562398672103882,-0.7642309784889221,0.005549554713070393
145,-0.38319156169891355,-0.7555361390113831,-0.0050503769889473915,-0.4566145956516266,-0.7645679831504821,0.005367744714021683
146,-0.3835363268852234,-0.755734634399414,-0.004833236802369356,-0.45679316520690916,-0.7654698848724365,0.005872556008398533
147,-0.38359213471412656,-0.7553757905960083,-0.005404066760092974,-0.4571873605251312,-0.7647491931915283,0.005764141213148832
148,-0.38384666442871096,-0.7564306616783142,-0.005072748754173517,-0.4569185435771942,-0.7656635880470276,0.005658854730427265
149,-0.38410292863845824,-0.7560619592666626,-0.005273808259516954,-0.45722333192825315,-0.7655447006225586,0.005463287699967623
150,-0.3842910349369049,-0.756408941745758,-0.004725238773971796,-0.45776928663253785,-0.7656843304634094,0.005656905006617308
151,-0.38442065715789797,-0.7567595720291138,-0.004961945582181215,-0.45802606344223024,-0.7660841226577759,0.00563460448756814
152,-0.3851342797279358,-0.7570445299148559,-0.004692722577601671,-0.4580024480819702,-0.7661405086517334,0.0055203791707754135
153,-0.3847854435443878,-0.7572205662727356,-0.005128213204443455,-0.4582481920719147,-0.7664990782737732,0.005523881409317255
154,-0.3849204957485199,-0.7576434016227722,-0.004811104852706194,-0.4582780122756958,-0.7666504383087158,0.005585221108049154
155,-0.38481557965278623,-0.7576953291893005,-0.004796002991497517,-0.4589885830879211,-0.7665730953216553,0.0055632274597883224
156,-0.38453922271728513,-0.7582618236541748,-0.004073022399097681,-0.4591750085353851,-0.766804301738739,0.005886654369533062
157,-0.38466972708702085,-0.7581979274749756,-0.0041371239349246025,-0.45890624523162843,-0.7671340703964233,0.005834789946675301
158,-0.38532646298408507,-0.7584890723228455,-0.004632510710507631,-0.45918617844581605,-0.7678167581558227,0.005779176484793425
159,-0.38511487245559695,-0.7584653854370117,-0.004203166346997023,-0.45968409776687624,-0.7674509525299072,0.00594360800459981
160,-0.38524877429008486,-0.7590572714805603,-0.003900788025930524,-0.45976269245147705,-0.7675095677375794,0.005987228825688362
161,-0.38523406386375425,-0.7590614676475524,-0.004531591199338436,-0.4595332741737366,-0.7677784085273742,0.0056707970798015594
162,-0.38498051166534425,-0.7591447591781616,-0.0042688436806201935,-0.45987123250961304,-0.7679006695747376,0.0059365020133554935
163,-0.38501537442207334,-0.7594256043434143,-0.004171461332589388,-0.4595032215118408,-0.7684126377105713,0.005910608451813459
164,-0.38507190346717834,-0.7591007471084594,-0.004165810067206621,-0.45935373902320864,-0.7683237195014954,0.006119707599282265
165,-0.38485210537910464,-0.7592967987060547,-0.004263145849108696,-0.45921146869659424,-0.7687869191169738,0.006108946166932583
166,-0.38497830629348756,-0.7593276858329773,-0.0040115960873663425,-0.4594891548156738,-0.7686529755592346,0.006002755835652351
167,-0.3849964618682861,-0.7596474766731263,-0.004048963077366352,-0.45918946862220766,-0.7691462278366089,0.006179951597005129
168,-0.38487839698791504,-0.7603107213973999,-0.004045326262712479,-0.45930224657058716,-0.7697164177894592,0.006217014044523239
169,-0.38449764251708984,-0.7600765943527221,-0.004377244971692562,-0.45956124663352965,-0.7694491744041443,0.006226617377251387
170,-0.38448259234428406,-0.7598860383033752,-0.0044146268628537655,-0.45939306616783143,-0.7693224906921386,0.006275262217968702
171,-0.38434687852859495,-0.7605653166770935,-0.004244184121489525,-0.4591015100479126,-0.769481110572815,0.0062156738713383675
172,-0.3840524911880493,-0.760210371017456,-0.004389937501400709,-0.4588018715381622,-0.7692952871322631,0.006348575931042433
173,-0.38353447914123534,-0.76006680727005,-0.00437701353803277,-0.4585424721240997,-0.7692214965820312,0.006185335107147694
174,-0.3834204852581024,-0.7601562380790711,-0.004683982580900192,-0.45852686166763307,-0.7692400455474854,0.006082318257540464
175,-0.3831658959388733,-0.7599765062332153,-0.004373400937765837,-0.4578880608081818,-0.7690590739250183,0.006123559549450874
176,-0.38301241397857666,-0.7600818514823914,-0.004113775212317705,-0.45813344717025756,-0.7691309690475464,0.006199656520038843
177,-0.38243430852890015,-0.7602382183074952,-0.004174812231212854,-0.45825891494750975,-0.7686237454414367,0.006353954318910837
178,-0.3823027491569519,-0.7602926373481751,-0.004004296846687794,-0.4579919040203094,-0.7685667514801026,0.006532740779221058
179,-0.38236427307128906,-0.7603389739990234,-0.004240200389176607,-0.4578508257865906,-0.7688357830047607,0.0063867270946502686
180,-0.3820895791053772,-0.7603799700737,-0.004160065669566393,-0.4573268234729767,-0.7687956809997558,0.006674814037978649
181,-0.3814888060092926,-0.7604640245437622,-0.0043699066154658794,-0.45718284845352175,-0.768649423122406,0.0067247627303004265
182,-0.38034291863441466,-0.7604039788246155,-0.0041308654472231865,-0.4559769630432129,-0.7686012864112854,0.007354848552495241
183,-0.379422003030777,-0.7604369878768921,-0.004128914326429367,-0.454135924577713,-0.7684430003166198,0.007474979851394892
184,-0.3790401041507721,-0.7603405117988586,-0.004127515014261007,-0.4542546451091766,-0.7684684514999389,0.007218651939183474
185,-0.3780770540237427,-0.7600785732269287,-0.004328293260186911,-0.45296300053596494,-0.7688658714294434,0.0075108702294528484
186,-0.3767737150192261,-0.7597480773925781,-0.004208426456898451,-0.45276457667350767,-0.7683363914489746,0.007421025075018406
187,-0.37626643776893615,-0.7593141674995423,-0.004623633809387684,-0.4512530922889709,-0.7679167747497558,0.007404252886772156
188,-0.376145738363266,-0.7590810775756835,-0.005232682917267084,-0.4498880684375763,-0.7673280000686645,0.007496426347643137
189,-0.3767525374889374,-0.7593660354614258,-0.005183972418308258,-0.4485026359558105,-0.7673006534576416,0.008253627456724644
190,-0.37344717383384707,-0.7583661437034607,-0.006060067564249039,-0.4460403323173523,-0.7673821449279785,0.008227202109992504
191,-0.37313308119773864,-0.7566839933395386,-0.00744289718568325,-0.44890393018722535,-0.765574312210083,0.00807258766144514
192,-0.36788042783737185,-0.7528278350830078,-0.007812214083969593,-0.44202792048454287,-0.7632545709609986,0.008787130005657673
193,-0.3662030518054962,-0.748977267742157,-0.008724436163902283,-0.4378100633621216,-0.7600839376449585,0.008660559542477131
194,-0.36392083764076233,-0.7460816144943238,-0.009751162491738796,-0.4355127394199371,-0.7581426739692688,0.008719644509255886
195,-0.3633308470249176,-0.7449311375617981,-0.010725618340075016,-0.43480268120765686,-0.7558061242103576,0.009633122012019157
196,-0.3617466151714325,-0.7440271615982056,-0.010969351977109909,-0.4330348014831543,-0.7549951076507568,0.009287052787840366
197,-0.3607270359992981,-0.7425160050392151,-0.011582509614527225,-0.43175647854804994,-0.7537763357162476,0.008990904316306114
198,-0.3595158100128174,-0.741876757144928,-0.012280465103685856,-0.4305063784122467,-0.7532781600952149,0.009303479455411434
199,-0.3589053153991699,-0.7420817494392395,-0.012327690608799458,-0.42983267903327943,-0.7528645396232605,0.009368435479700565
200,-0.35833303928375243,-0.7420481681823731,-0.012623072601854801,-0.42897763252258303,-0.7524887204170227,0.009441912174224854
201,-0.3581555187702179,-0.7415180683135987,-0.012625104747712612,-0.42846489548683164,-0.7526856303215027,0.009618132375180721
202,-0.3581407368183136,-0.7413801789283753,-0.012733186595141888,-0.4284257650375366,-0.7521513819694519,0.009591324254870415
203,-0.3579195082187653,-0.741673493385315,-0.01282544620335102,-0.4283571779727936,-0.7514045357704162,0.00936745572835207
204,-0.35767498016357424,-0.7415900230407715,-0.013131696730852127,-0.4283465504646301,-0.7511460900306701,0.009159130044281483
205,-0.3573351979255676,-0.7414799451828002,-0.012853310443460941,-0.42831884026527406,-0.7505855083465576,0.00940627884119749
206,-0.3573315143585205,-0.7411913752555848,-0.012888455763459206,-0.42851682305336,-0.7506463646888732,0.009134056977927685
207,-0.3575239241123199,-0.7412229061126709,-0.012796674855053425,-0.42837548851966856,-0.7501358151435852,0.009109338745474815
208,-0.35757235288619993,-0.7403783917427063,-0.012543333694338799,-0.42848806381225585,-0.7500430226325989,0.009171592071652412
209,-0.3577940404415131,-0.7404972672462463,-0.0124406972900033,-0.42832463383674624,-0.7497605323791504,0.009443641640245914
210,-0.3575578987598419,-0.7400589346885681,-0.012296531349420547,-0.4286543905735016,-0.7501255989074707,0.009343099780380726
211,-0.35781102776527407,-0.7404784917831421,-0.012223021127283573,-0.42865158915519713,-0.7498378872871398,0.009809921495616436
212,-0.3579260528087616,-0.7401199460029602,-0.012520279735326767,-0.4288846492767334,-0.7500837445259094,0.009047972038388252
213,-0.35830671787261964,-0.7401059150695801,-0.012379784137010574,-0.4289820969104767,-0.7501179933547973,0.009380380623042583
214,-0.35846558809280393,-0.7404224276542664,-0.0122752720490098,-0.42922815680503845,-0.7492646932601928,0.009199097752571106
215,-0.3587742507457733,-0.739533257484436,-0.012435968033969402,-0.43008840680122373,-0.7496121525764465,0.009473605081439018
216,-0.3615714907646179,-0.7393967747688294,-0.012033742852509022,-0.43389899134635923,-0.7489503622055054,0.009169266559183598
217,-0.3654448866844177,-0.7384364366531372,-0.012362871319055557,-0.43895607590675356,-0.747469687461853,0.008832281455397606
218,-0.36895316243171694,-0.7378768920898438,-0.012237141840159893,-0.4413675546646118,-0.7463488698005676,0.008310864679515362
219,-0.369843578338623,-0.7364235281944275,-0.012347922660410404,-0.44254993796348574,-0.7455779075622558,0.007430725730955601
220,-0.37093369364738465,-0.7352802395820618,-0.011756082996726036,-0.4437039792537689,-0.7436472058296204,0.006960006430745125
221,-0.3717034041881561,-0.7344426274299621,-0.012075348757207394,-0.44486459493637087,-0.742615020275116,0.006330705247819424
222,-0.37246198654174806,-0.7339304447174072,-0.011714615859091282,-0.4459242641925812,-0.7407853364944458,0.005731591954827309
223,-0.3728371798992157,-0.7325720906257629,-0.011421499773859978,-0.4464461088180542,-0.7386791825294494,0.0051144021563231945
224,-0.3727099120616913,-0.7309586763381958,-0.01147780753672123,-0.44757661819458006,-0.7372835040092468,0.004088267683982849
225,-0.3740539073944092,-0.7302854299545288,-0.011625953018665314,-0.44860092997550965,-0.7354893803596496,0.003323962911963463
