frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
29,-0.5025047898292542,-0.03525130823254585,-0.0030536740086972713,-0.5683757305145264,-0.04098112359642982,-0.0029426845721900463
30,-0.49970813989639284,-0.033246598392724994,-0.003554130904376507,-0.5668641805648804,-0.03949993848800659,-0.0034442387986928225
31,-0.49932201504707335,-0.033048062771558764,-0.003949563018977642,-0.5672264814376831,-0.03732367679476738,-0.003254635725170374
32,-0.49710018634796144,-0.03208252042531967,-0.0033804124686867,-0.5660890221595765,-0.03667948395013809,-0.003280057106167078
33,-0.4961818516254425,-0.03138270750641823,-0.0035270429216325283,-0.5652074456214905,-0.03547597154974937,-0.002990457694977522
34,-0.4954275071620941,-0.03096362128853798,-0.004982100799679756,-0.5643786907196044,-0.03492450341582298,-0.0034546905662864447
35,-0.49191172122955323,-0.030538277328014375,-0.004141558893024921,-0.5610716223716736,-0.03435045406222344,-0.002882995642721653
36,-0.4891991913318634,-0.03043486028909683,-0.005724200513213873,-0.5571196794509887,-0.03440079987049103,-0.002381377387791872
37,-0.48689202070236204,-0.02999245747923851,-0.005948861129581928,-0.5558709979057312,-0.03319293558597565,-0.0019198389491066337
38,-0.48538899421691895,-0.028808432072401045,-0.006242583505809307,-0.5543170213699341,-0.03234147429466248,-0.0013786344788968563
39,-0.48499912619590757,-0.028953630477190018,-0.005460367072373629,-0.5531501412391663,-0.0321118637919426,-0.0009260689839720726
40,-0.4840912938117981,-0.027648840099573135,-0.005612804088741541,-0.5529899716377258,-0.031123589724302292,-0.0005545459571294487
41,-0.48287575244903563,-0.026942471414804457,-0.005666092503815889,-0.5522188663482666,-0.031050799787044524,-0.0008521672571077943
42,-0.48198403120040895,-0.026997370272874834,-0.005728740710765123,-0.5510349035263061,-0.030477438867092133,-0.0015691397711634636
43,-0.48084059953689573,-0.02684120386838913,-0.005300159566104412,-0.5500827431678772,-0.030624494701623917,-0.0008209367515519261
44,-0.4802839457988739,-0.027203521877527236,-0.004582960624247789,-0.5497992873191834,-0.03054312989115715,-0.0012707876740023494
45,-0.4790851891040802,-0.028062460571527482,-0.0036375676281750202,-0.5489004611968994,-0.03104126378893852,-0.0008710440015420318
46,-0.47745844125747683,-0.027539482712745665,-0.0040817358531057835,-0.5475361824035645,-0.031173951178789138,-0.0003491581592243165
47,-0.4759459555149078,-0.028763341158628462,-0.0038640135899186134,-0.5463057875633239,-0.03192218616604805,-0.0004641501291189343
48,-0.47493776082992556,-0.029651527106761933,-0.00433308444917202,-0.5453671455383301,-0.032572340220212936,-0.0006799694383516908
49,-0.47435381412506106,-0.030151646584272385,-0.003987631760537624,-0.5443607330322265,-0.0324439600110054,-0.0005013025365769863
50,-0.4729712069034576,-0.030177125334739686,-0.004075763281434774,-0.5435328006744384,-0.033063214272260666,-0.00010603103874018416
51,-0.47212472558021545,-0.03029686361551285,-0.004302940797060728,-0.542569351196289,-0.03310287669301033,-7.185834692791104e-05
52,-0.4712102472782135,-0.02989860475063324,-0.004109235946089029,-0.5409119367599488,-0.03289519622921944,-0.00020216673146933317
53,-0.470480477809906,-0.030595467984676362,-0.0042342618107795715,-0.5407445430755615,-0.03250527158379555,0.0005320219788700342
54,-0.4700159430503845,-0.02971571683883667,-0.00481732003390789,-0.540483832359314,-0.031516075134277344,-0.00017959295655600727
55,-0.470042759180069,-0.030129437893629075,-0.004593968857079744,-0.5404467225074768,-0.03143363893032074,0.0004078018246218562
56,-0.4700144290924072,-0.030207794904708863,-0.005117364227771759,-0.5400469422340393,-0.032109221816062926,0.000185845754458569
57,-0.4702008843421936,-0.03089144378900528,-0.005185181740671396,-0.5400907635688782,-0.03223555311560631,-8.182802412193269e-05
58,-0.47033451795578,-0.030715557187795638,-0.005015676841139793,-0.5400982141494751,-0.03162297010421753,-0.0003391508071217686
59,-0.47057207226753234,-0.031066909432411194,-0.00586675712838769,-0.5406875371932983,-0.031168371438980103,-0.0001441163767594844
60,-0.47089428305625913,-0.031679823994636536,-0.005672855768352747,-0.5412086606025696,-0.031782126426696776,-0.00039676978485658765
61,-0.47165570259094236,-0.03217195272445679,-0.005139506887644529,-0.541777765750885,-0.03214228451251984,-0.0003321722033433616
62,-0.47189911603927615,-0.032633188366889956,-0.005369027145206928,-0.5417627215385437,-0.032798454910516736,0.0009663631790317595
63,-0.4723076164722443,-0.03248056247830391,-0.005623342003673315,-0.5422726035118103,-0.03308086097240448,0.0005023046978749335
64,-0.4732410728931427,-0.03308648616075516,-0.004864636808633804,-0.5427071928977967,-0.03342564180493355,0.0010280353017151356
65,-0.4738198399543762,-0.033421604335308074,-0.004450543317943811,-0.5435755133628846,-0.034048738330602644,0.00021113389811944216
66,-0.4743231773376465,-0.033220326900482176,-0.0051755099557340145,-0.544267225265503,-0.03363822400569916,0.000517883338034153
67,-0.47502689361572265,-0.03268935978412628,-0.004315429367125034,-0.5444818735122681,-0.034286728501319884,0.0004970826557837427
68,-0.4751957178115845,-0.03247851058840752,-0.005365550518035889,-0.5447300791740417,-0.03429479748010635,0.0007165136630646884
69,-0.4754822015762329,-0.03200789988040924,-0.00619719922542572,-0.5446791052818298,-0.03340529799461365,0.000342051062034443
70,-0.47637917995452883,-0.03263063207268715,-0.0055812569335103035,-0.545463228225708,-0.03348802775144577,0.0005492923664860427
71,-0.47657554745674136,-0.03188575878739357,-0.006156680639833212,-0.5459958195686341,-0.0335413508117199,0.0010535863693803549
72,-0.4777267098426819,-0.0315345898270607,-0.005449590273201466,-0.5469322562217712,-0.0330457404255867,0.001120899454690516
73,-0.4777375221252441,-0.03161729574203491,-0.0062466771341860294,-0.5476826786994934,-0.03317650556564331,0.0009328952874056995
74,-0.47920915484428406,-0.03217503800988197,-0.005471271462738514,-0.548692274093628,-0.03286843970417976,0.0002765565877780318
75,-0.4796046316623688,-0.03192799538373947,-0.00482376292347908,-0.5491916537284851,-0.03348727524280548,0.0002233713021269068
76,-0.4796906471252441,-0.03175055608153343,-0.005956616252660751,-0.5496236562728882,-0.033368995785713194,2.1492664018296637e-05
77,-0.4796030342578888,-0.033059627562761304,-0.004838880151510239,-0.549838924407959,-0.03390457928180694,-2.5684321371954866e-05
78,-0.47935904264450074,-0.033587653934955594,-0.0052181812934577465,-0.5496421456336975,-0.03442294597625732,-0.0001706985494820401
79,-0.47871717214584353,-0.0342066690325737,-0.005056983791291714,-0.5490342974662781,-0.03558797538280487,8.745105151319876e-05
80,-0.4782287299633026,-0.035677526891231534,-0.004771864041686058,-0.5487150073051452,-0.035584233701229095,0.0003791665949393064
81,-0.4780673682689667,-0.035931956768035886,-0.005228998605161905,-0.5483819007873535,-0.035364171117544176,0.0004170093743596226
82,-0.4775757133960724,-0.03493415489792824,-0.00449563330039382,-0.5479714632034302,-0.03569371774792671,0.0006798960384912789
83,-0.4771410346031189,-0.03507520332932472,-0.005319669377058744,-0.5474921703338623,-0.035545957088470456,0.0006996470037847757
84,-0.47684158086776735,-0.034822647273540494,-0.005825766362249851,-0.5469348549842834,-0.03549749106168747,0.0004101429076399654
85,-0.47629693150520325,-0.03579837083816528,-0.005184653680771589,-0.5460716605186462,-0.03475788831710815,0.0005270183901302516
86,-0.4755898118019104,-0.03728440850973129,-0.0049982923083007336,-0.5452286839485169,-0.03559959381818771,0.00046427955385297537
87,-0.47480693459510803,-0.03913192600011826,-0.004768837708979845,-0.5435109496116638,-0.03836618214845657,0.0012132817646488547
88,-0.47313290238380434,-0.040397392213344575,-0.005273382645100355,-0.5430466294288635,-0.0393975242972374,0.0016704420559108257
89,-0.47367067337036134,-0.03902146816253662,-0.005064204800873995,-0.5419875383377075,-0.038669518381357196,0.0009769167518243194
90,-0.4736295759677887,-0.03819805905222893,-0.005411995574831963,-0.5420570850372315,-0.03780941292643547,0.0011506704613566399
91,-0.4732650279998779,-0.038155237585306166,-0.006115628406405449,-0.542233145236969,-0.03668089434504509,0.001334417494945228
92,-0.4737679064273834,-0.03830844238400459,-0.006131647154688835,-0.5429105639457703,-0.0366754874587059,0.0013283435255289078
93,-0.4742599606513977,-0.03826872482895851,-0.006309540942311287,-0.5435815691947937,-0.036278586089611056,0.0017306796507909894
94,-0.4748131990432739,-0.03876074403524399,-0.005393818952143192,-0.5445744514465332,-0.0364544540643692,0.0011374085443094373
95,-0.4754826486110687,-0.038526958972215655,-0.0062454454600811005,-0.5450604200363159,-0.03643784075975418,0.001069747842848301
96,-0.4754103422164917,-0.03869613185524941,-0.005754189100116491,-0.5454092741012573,-0.036580202728509904,0.001524035120382905
97,-0.4758034944534302,-0.03917218074202537,-0.005960145499557257,-0.5458176612854004,-0.03715206906199455,0.0013571507297456264
98,-0.47615466713905336,-0.03828996643424034,-0.006094772834330797,-0.5464026808738709,-0.037550083547830584,0.0016024875221773982
99,-0.4770473301410675,-0.0383196197450161,-0.005491869989782572,-0.547136652469635,-0.037845098227262494,0.0014124381123110652
100,-0.4772465884685516,-0.03879341334104538,-0.005804870743304491,-0.5476933121681213,-0.03783129453659058,0.0011646024649962783
101,-0.47743515968322753,-0.03838967755436897,-0.00532288895919919,-0.5477823853492737,-0.03812186419963837,0.0010530244326218963
102,-0.4785359263420105,-0.04008203744888306,-0.005062360316514969,-0.5484930396080017,-0.03958585858345032,0.0010119458893314004
103,-0.47802045941352844,-0.04324665814638138,-0.0045669726096093655,-0.548198127746582,-0.04284279346466065,0.0015497705899178982
104,-0.47929756045341493,-0.04438826739788056,-0.004929660819470882,-0.5486054062843323,-0.043003696203231814,0.0015000742860138416
105,-0.4793574273586273,-0.04347193911671639,-0.005119208712130785,-0.5478491187095642,-0.043516694009304045,0.0008578088600188494
106,-0.4787690281867981,-0.04032513126730919,-0.004739679861813784,-0.5494203209877014,-0.040999820828437804,0.0010126593988388777
107,-0.47953842878341674,-0.03782553970813751,-0.005643659271299839,-0.5505401730537415,-0.03738047331571579,-0.0004046380054205656
108,-0.48050748109817504,-0.035621524602174756,-0.005164066329598427,-0.5506334066390991,-0.035768598318099976,-0.00014429246948566288
109,-0.4800638616085052,-0.033081039786338806,-0.005610751919448376,-0.5500990390777588,-0.03473909944295883,-0.00046663853572681546
110,-0.47977630496025087,-0.032632429897785184,-0.0061469064094126225,-0.5501520276069641,-0.032913219183683395,-3.408867632970214e-05
111,-0.480379056930542,-0.03129738122224808,-0.005588246509432793,-0.5501216530799866,-0.031174709647893907,-0.0001817262964323163
112,-0.4798818290233612,-0.030168187618255616,-0.005528120324015617,-0.5501675486564637,-0.03076036423444748,-0.00012252894521225244
113,-0.4798644006252289,-0.028451123088598252,-0.0061917537823319435,-0.5501151323318482,-0.02996424064040184,-0.0008233340922743082
114,-0.4820898175239563,-0.027890136837959288,-0.005401599686592817,-0.5524654746055603,-0.029540177434682846,-0.0004621392290573567
115,-0.4841084122657776,-0.025618883967399596,-0.006397270131856203,-0.5541124701499939,-0.028365284949541093,-0.0003564934304449707
116,-0.4837041974067688,-0.024857587367296218,-0.0066899522207677364,-0.5539480209350586,-0.027780067920684815,-0.0005410326411947608
117,-0.4853851079940796,-0.024421845376491547,-0.00610923720523715,-0.5539655804634094,-0.02739868089556694,-0.00033997977152466774
118,-0.48418421745300294,-0.02349352240562439,-0.007238907739520073,-0.5539557456970214,-0.026946207880973815,-0.0010677777463570237
119,-0.48401711583137513,-0.022919070720672608,-0.006819684524089098,-0.5535655975341797,-0.02685632333159447,-0.001058285590261221
120,-0.48394777774810793,-0.0230433814227581,-0.007297355215996504,-0.5534340143203735,-0.026692304015159606,-0.0011965316953137517
121,-0.48321511745452883,-0.023840384930372237,-0.006882839370518923,-0.5531226396560669,-0.025953137874603273,-0.000792172912042588
122,-0.4834341287612915,-0.023623160272836684,-0.006142684258520603,-0.5531469345092773,-0.026224692910909654,-0.0009848902700468898
123,-0.48290470242500305,-0.023602953553199767,-0.0066032190807163715,-0.5527326703071594,-0.025855761766433717,-0.0006973038543947041
124,-0.4828435778617859,-0.024068421870470046,-0.006123753730207682,-0.5529456257820129,-0.025674262642860414,-0.0009403364383615553
125,-0.4829679310321808,-0.023652514070272447,-0.00640322919934988,-0.5526041030883789,-0.025818756967782974,-0.0008613280369900167
126,-0.4828640043735504,-0.023532508313655852,-0.006140683311969042,-0.552822470664978,-0.025718508660793303,-0.0006333188503049314
127,-0.4830347776412964,-0.02400378733873367,-0.006090979557484388,-0.5528377532958985,-0.02580922842025757,-0.0007660806877538562
128,-0.4827786982059479,-0.023389732092618944,-0.0052440473809838295,-0.5532260537147522,-0.025276771932840347,-0.0008224043995141983
129,-0.48284514546394347,-0.02381211370229721,-0.00525049539282918,-0.5533970117568969,-0.024150086939334868,-0.00094044633442536
130,-0.4833247005939484,-0.022914794087409974,-0.005865044426172972,-0.554654335975647,-0.023658759146928787,-0.0014526742743328214
131,-0.4834026336669922,-0.022725896537303926,-0.005890393629670143,-0.5540744066238403,-0.02375622242689133,-0.0010076366597786546
132,-0.4829018712043762,-0.022273683547973634,-0.0061907474882900715,-0.5542810678482055,-0.02328449934720993,-0.0008744297665543854
133,-0.4839115023612976,-0.021910589933395386,-0.005666399374604225,-0.555036437511444,-0.023444884270429612,-0.0008936155936680734
134,-0.48350014090538024,-0.021944180876016618,-0.005625515710562468,-0.5552629232406616,-0.02309245690703392,-0.0006969861569814384
135,-0.4839951455593109,-0.02135769873857498,-0.00542627926915884,-0.5555962443351745,-0.02286713942885399,-0.0008504415745846927
136,-0.48386168479919434,-0.021296089887619017,-0.004981079138815403,-0.5558171749114991,-0.02312701791524887,-0.0002446427824907005
137,-0.48474788665771484,-0.02072480246424675,-0.005795363336801529,-0.555926239490509,-0.023234280198812483,-0.0006251771119423211
138,-0.48407291769981386,-0.02097114026546478,-0.004961994476616383,-0.5566505432128906,-0.022461488097906112,-0.000490987382363528
139,-0.4840395152568817,-0.020629894733428956,-0.004948990419507027,-0.5565699219703675,-0.022120791673660278,-0.00037154395249672234
140,-0.4838839411735535,-0.020401650667190553,-0.004986298270523548,-0.5565675139427185,-0.022038324177265166,0.00016194644558709115
141,-0.48447030782699585,-0.020396354794502258,-0.005333376582711935,-0.5568504095077514,-0.021960230171680452,-0.00023608471383340657
142,-0.4848605692386627,-0.020556003600358964,-0.004355754237622023,-0.557025408744812,-0.021875790506601333,6.43407111056149e-05
143,-0.484770393371582,-0.020228291302919386,-0.004636833444237709,-0.5571905136108398,-0.021150366961956026,-3.265065242885612e-05
144,-0.48493029475212096,-0.020036519318819047,-0.003968963865190744,-0.5571904301643371,-0.020991360396146776,-0.00042442086851224303
145,-0.48534748554229734,-0.020243196934461593,-0.00454402482137084,-0.55736083984375,-0.020897287130355834,-0.00014595019456464797
146,-0.48510023951530457,-0.02026437297463417,-0.004076020326465368,-0.5575526595115662,-0.02077346369624138,-0.00017670102533884346
147,-0.48505536913871766,-0.019915759563446045,-0.0047173770144581795,-0.5577190518379211,-0.02074522227048874,-0.0005165404872968793
148,-0.48501868844032286,-0.020093819499015807,-0.004767184611409903,-0.5578023791313171,-0.02075551450252533,-0.0006077600410208106
149,-0.4851654887199402,-0.020164567232131957,-0.004674977157264948,-0.5580638289451599,-0.0207333005964756,-0.0009256168850697577
150,-0.4855885684490204,-0.020110329240560533,-0.004449788946658373,-0.55817950963974,-0.020808444172143937,-0.0007903217920102179
151,-0.48541603684425355,-0.020108702033758162,-0.004493460059165955,-0.5581602811813354,-0.020905124396085738,-0.00048729145782999694
152,-0.48541460037231443,-0.019630397111177443,-0.004293437581509352,-0.5580674648284912,-0.020934248715639113,-0.000449204642791301
153,-0.48529982566833496,-0.020204124599695207,-0.004340349696576595,-0.5581516027450562,-0.02076524347066879,-0.00027766168932430446
154,-0.48535354137420655,-0.020007752627134324,-0.004478896502405405,-0.5583095192909241,-0.021043924242258073,-0.0008119012927636504
155,-0.48574174046516416,-0.02032248079776764,-0.004211956635117531,-0.5583774089813233,-0.021299250423908234,-0.00036763661773875356
156,-0.4856468975543976,-0.020418883115053178,-0.0031290838960558176,-0.5583745002746582,-0.02147342935204506,-0.00053408247185871
157,-0.485550183057785,-0.02061726599931717,-0.0043923258781433105,-0.5582136631011962,-0.022011543810367584,1.964682996913325e-05
158,-0.4855911791324615,-0.02063959762454033,-0.003512926399707794,-0.557974112033844,-0.022874797135591506,-0.00028549888520501554
159,-0.485765665769577,-0.02074393704533577,-0.004275958985090256,-0.5583735346794129,-0.022584228217601775,-0.00022758121485821903
160,-0.4859596848487854,-0.020966891199350357,-0.0035459729842841625,-0.558211350440979,-0.023002825677394867,-0.00046601801295764744
161,-0.48545985817909243,-0.020874257385730743,-0.004155260976403952,-0.5581005334854126,-0.022762157768011094,-0.00029680842999368906
162,-0.4859847605228424,-0.019710823893547058,-0.003951171413064003,-0.5581682443618774,-0.022007661312818526,-0.0009532588883303106
163,-0.48600720763206484,-0.019102424383163452,-0.00449032336473465,-0.55823312997818,-0.019881239533424376,-0.0006794985965825617
164,-0.48458259701728823,-0.016681653261184693,-0.004328961484134197,-0.5560091257095336,-0.019227626174688338,-0.0012056303676217794
165,-0.4826039731502533,-0.016751441359519958,-0.005078516900539398,-0.5549418330192566,-0.017772428691387177,-0.001217530225403607
166,-0.48271324634552004,-0.015411598980426789,-0.0045768278650939465,-0.5542541980743408,-0.01792137548327446,-0.0013423559721559286
167,-0.48256263732910154,-0.015109667927026749,-0.005196290090680122,-0.554461944103241,-0.016352250427007674,-0.001875400892458856
168,-0.4825187146663666,-0.01477426216006279,-0.005345126148313284,-0.5537681579589844,-0.01701718270778656,-0.002426393562927842
169,-0.4821836233139038,-0.01492469385266304,-0.005934186279773712,-0.5539279222488404,-0.01592845767736435,-0.0017520008841529489
170,-0.4821347415447235,-0.015142753720283508,-0.006411928683519363,-0.5533698320388794,-0.016450892388820647,-0.0021281447261571884
171,-0.481563013792038,-0.015363696962594986,-0.0060776821337640285,-0.5533668518066406,-0.016007576137781143,-0.001884960220195353
172,-0.4813095271587372,-0.015535199642181396,-0.00614812271669507,-0.5524146556854248,-0.017054943740367888,-0.0019543792586773634
173,-0.48094427585601807,-0.016191723197698592,-0.005763708148151636,-0.5526074290275573,-0.016464120149612425,-0.001599450595676899
174,-0.4807751476764679,-0.016748664528131486,-0.005915670655667782,-0.55219007730484,-0.017237000167369843,-0.0021833041682839394
175,-0.48049784898757936,-0.016582566499710082,-0.00662410631775856,-0.5520364761352539,-0.017467375099658965,-0.0016485541127622128
176,-0.4800662398338318,-0.017624739557504654,-0.005457334686070681,-0.5514462709426879,-0.01823209673166275,-0.0014698855811730027
177,-0.47992188930511476,-0.01756303757429123,-0.005720042623579502,-0.5516492843627929,-0.018484929203987123,-0.0015240220818668604
178,-0.47966781854629514,-0.018418074399232865,-0.005145679228007793,-0.55112624168396,-0.01902184784412384,-0.0012066303752362728
179,-0.47953723669052123,-0.019132520258426666,-0.005689850077033043,-0.5510604739189148,-0.02022331431508064,-0.0014892687322571874
180,-0.4793672919273376,-0.019553162902593613,-0.0047208950854837894,-0.5509217262268067,-0.020533964037895203,-0.0007302430458366871
181,-0.47893285751342773,-0.02051734775304794,-0.004131439607590437,-0.5503355979919433,-0.020932094007730485,-0.0003791349590755999
182,-0.4784696936607361,-0.020991603285074233,-0.0051010167226195335,-0.5502060890197754,-0.02100439593195915,-0.0008697332814335823
183,-0.478111732006073,-0.0206019788980484,-0.004927877802401781,-0.5496438264846801,-0.02116718515753746,-0.0009732936159707606
184,-0.4778360664844513,-0.021638111770153047,-0.005199572071433067,-0.5491104125976562,-0.021446603536605834,-0.0009084257762879133
185,-0.47743086218833924,-0.022131193429231644,-0.0053641884587705135,-0.5487038969993592,-0.021920905262231827,-0.0010127588175237179
186,-0.4769583821296692,-0.02229323536157608,-0.005499047227203846,-0.5486598134040832,-0.02191707119345665,-0.0007281984435394406
187,-0.47643192410469054,-0.022236190736293793,-0.005329379346221685,-0.5478867530822754,-0.0225221186876297,-0.0008254431304521859
188,-0.47612324357032776,-0.022596115618944167,-0.0053153918124735355,-0.5475193858146667,-0.02229834869503975,-0.0006381367566064
189,-0.47574560046195985,-0.022814786434173583,-0.005002412013709545,-0.5473703742027283,-0.02287931814789772,-0.0008599857683293521
190,-0.47551003098487854,-0.0233159102499485,-0.004866629373282194,-0.5472768545150757,-0.022455252707004547,-0.0010998519137501717
191,-0.47508626580238345,-0.023967229574918748,-0.005048609804362059,-0.5469858169555664,-0.022220221161842347,-0.0008877264917828143
192,-0.4749606251716614,-0.023635315895080566,-0.005480857565999031,-0.5466055035591125,-0.022985800355672836,-0.000554937869310379
193,-0.47465662360191346,-0.023883626610040665,-0.005919904448091984,-0.5465071678161622,-0.023346824944019316,-0.0008652433170937002
194,-0.4746081531047821,-0.024048513174057005,-0.005019603297114372,-0.5463174819946289,-0.02353018969297409,-0.000638868601527065
195,-0.47444491982460024,-0.024367958307266235,-0.005493080709129572,-0.5463598847389222,-0.02336386889219284,-0.0009826129535213113
196,-0.4743093967437744,-0.024441676586866377,-0.005124266725033522,-0.546291732788086,-0.02368086650967598,-0.0008816062472760677
197,-0.473964536190033,-0.024459660798311234,-0.005521237384527922,-0.5460038900375366,-0.023625709116458893,-0.0006219243514351547
198,-0.473670756816864,-0.024736651778221132,-0.005238730926066637,-0.545992112159729,-0.023512399941682815,-0.0008524830918759108
199,-0.4737665593624115,-0.024751263856887817,-0.00537711288779974,-0.5456776261329651,-0.02410197854042053,-0.00017466377175878733
200,-0.473882669210434,-0.02484244778752327,-0.005500677973031998,-0.5456171751022338,-0.024591515213251113,-0.0001497014018241316
201,-0.473664665222168,-0.025126449763774872,-0.005374166648834944,-0.5454546809196472,-0.024611569941043854,-0.00022312738292384893
202,-0.4737184226512909,-0.025065834820270538,-0.004792310763150454,-0.5455361604690552,-0.024515649676322936,-0.0006441660807467997
203,-0.47348257899284363,-0.02524188980460167,-0.005377455148845911,-0.5453947067260743,-0.02479495033621788,6.725877756252885e-05
204,-0.473273903131485,-0.025482861697673796,-0.005499456077814102,-0.5451897740364074,-0.02496342658996582,-0.0007732402300462127
205,-0.4730852246284485,-0.02519971802830696,-0.005343010649085045,-0.5451002359390259,-0.025045622140169144,-0.0004726528422906995
206,-0.47264406085014343,-0.02554694712162018,-0.005153645761311054,-0.5445548295974731,-0.025221283733844756,-0.0005883926642127335
207,-0.47248740792274474,-0.02552405297756195,-0.005269954446703196,-0.5444941759109497,-0.024926327168941498,-0.0006539879250340164
208,-0.47208877801895144,-0.02539813667535782,-0.005523977801203728,-0.5440689086914062,-0.024645673483610152,-0.0008236102294176817
209,-0.4718289315700531,-0.025268445163965224,-0.005212231073528528,-0.5439460158348084,-0.02471044287085533,-0.0004574296181090176
210,-0.47149702310562136,-0.025403326749801634,-0.0056784250773489475,-0.5434239745140076,-0.0244054414331913,-0.0010001923656091094
211,-0.47146005630493165,-0.025892595201730727,-0.005894012283533812,-0.5432331204414368,-0.02448287680745125,-4.415786315803416e-05
212,-0.4713139712810516,-0.02604711279273033,-0.005468762945383787,-0.5431666374206543,-0.024544771015644073,-0.0010764700127765536
213,-0.4711861968040466,-0.026710858196020128,-0.005603554658591747,-0.5432826519012451,-0.02517537698149681,-0.00025113479932770133
214,-0.4713823437690735,-0.02633061558008194,-0.005441457033157349,-0.5427315592765808,-0.025368569046258928,-0.0005032506305724382
215,-0.4726327478885651,-0.027183245122432708,-0.005508799105882645,-0.5442738890647888,-0.025017958134412766,-0.0004808776720892638
216,-0.47395300269126894,-0.027192898839712144,-0.004287245217710733,-0.5458171486854553,-0.02541983649134636,-0.0005960749695077538
217,-0.47367149591445923,-0.027264970541000366,-0.004970856010913849,-0.5459130883216858,-0.025889958441257476,-0.0006225156248547137
218,-0.47366656064987184,-0.02714436948299408,-0.004147060681134462,-0.545517086982727,-0.02590479180216789,-0.0007551598246209323
219,-0.4734159290790558,-0.027663807570934295,-0.004414621274918318,-0.5453443408012391,-0.02622058168053627,-0.0007131567690521479
220,-0.472624272108078,-0.028251390159130096,-0.004102933686226606,-0.5447171330451965,-0.026069048792123795,-0.0009450360666960478
221,-0.47204368114471434,-0.02815001830458641,-0.004026869311928749,-0.5446352243423462,-0.026314753293991088,-0.0008166676852852106
