frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
35,-0.47840642333030703,-0.05453275144100189,-0.0068321810103952885,-0.5314000248908997,-0.05698733478784561,-0.000905463530216366
36,-0.48145079612731934,-0.05462895184755325,-0.006269766483455896,-0.5343746304512024,-0.05750608444213867,-0.0005101795541122556
37,-0.4835934996604919,-0.05525682866573334,-0.006012723781168461,-0.5375804901123047,-0.057792071253061295,-0.00024512025993317366
38,-0.4860304892063141,-0.055258626490831374,-0.006037286017090082,-0.5403323531150818,-0.05790484771132469,-9.742576366988942e-05
39,-0.488055020570755,-0.05505034476518631,-0.006160673685371876,-0.5418754577636719,-0.05870579779148102,-0.0003060615563299507
40,-0.48883108496665956,-0.05555148795247078,-0.0060355206951498985,-0.5409335970878602,-0.05785604938864708,0.00030419667018577456
41,-0.4904619872570038,-0.056437303125858304,-0.006832127459347248,-0.5440747618675232,-0.0585040345788002,0.0008934312500059605
42,-0.48944748044013975,-0.05242021605372429,-0.008081590756773949,-0.5432586908340454,-0.05446787327528,0.0016105747781693935
43,-0.48390172123909,-0.047787030786275865,-0.009913730435073376,-0.5346479892730713,-0.04867146611213684,0.002357597230002284
44,-0.48152983784675596,-0.045012255758047105,-0.011153415776789188,-0.5325727939605713,-0.04746211767196655,0.004693386144936085
45,-0.48022884130477905,-0.04399914741516113,-0.01304376870393753,-0.530676519870758,-0.04705479517579079,0.005776377860456705
46,-0.47938605546951296,-0.04310026541352272,-0.01369604840874672,-0.5290851831436157,-0.04576913043856621,0.007255067583173513
47,-0.47846941351890565,-0.04351252093911171,-0.013950372114777565,-0.5282378196716309,-0.04588041678071022,0.006705910433083773
48,-0.47805458307266235,-0.042999351769685744,-0.013543370179831982,-0.527214527130127,-0.04519229531288147,0.007746910210698843
49,-0.4771914601325989,-0.04271198883652687,-0.014145719818770885,-0.5261549115180969,-0.04564114138484001,0.007844870910048485
50,-0.4764795541763306,-0.042516032606363295,-0.013985218480229378,-0.5251482248306274,-0.046638422459363935,0.007915612310171127
51,-0.47595436573028566,-0.04468573406338692,-0.013989822939038277,-0.5246065855026245,-0.04780605360865593,0.0071506318636238575
52,-0.4748146593570709,-0.04578948095440864,-0.01498633436858654,-0.5230926156044007,-0.04953184872865677,0.007806467358022928
53,-0.4739574670791626,-0.046521390229463576,-0.01476784236729145,-0.521784496307373,-0.05030602067708969,0.007433437276631594
54,-0.4718272566795349,-0.04703987166285515,-0.014634397812187672,-0.5198655962944031,-0.05129360035061836,0.007205673027783632
55,-0.47001229524612426,-0.04836066514253616,-0.0145514952018857,-0.5177888035774231,-0.05182914137840271,0.007223176304250956
56,-0.46833176612854005,-0.04920608699321747,-0.01524278987199068,-0.5155885219573975,-0.05266558602452278,0.007256947923451662
57,-0.466396689414978,-0.050944755971431735,-0.015322001650929451,-0.5132548809051514,-0.05410947799682617,0.007522906642407179
58,-0.46459869146347044,-0.05203824639320374,-0.01495039090514183,-0.5114207983016967,-0.054910846054553986,0.00728949811309576
59,-0.4616542518138885,-0.053645134717226026,-0.014365852810442448,-0.5086934685707092,-0.056710506230592726,0.00713218143209815
60,-0.45941523313522337,-0.055846904218196866,-0.014678360894322395,-0.5056697130203247,-0.05921429842710495,0.00739845959469676
61,-0.4570802390575409,-0.05895994752645493,-0.014965402893722057,-0.5031287252902985,-0.06132491081953049,0.007762188091874123
62,-0.4546442568302155,-0.0628049798309803,-0.01493318285793066,-0.5005361199378967,-0.06506153866648674,0.007766015361994505
63,-0.4526801764965057,-0.06710508912801742,-0.015349253080785275,-0.49787565469741824,-0.06871980875730514,0.008254019543528557
64,-0.45034311413764955,-0.07019136995077133,-0.015001092106103897,-0.4958409070968628,-0.07203050702810287,0.00899648666381836
65,-0.44859248399734497,-0.07065665274858475,-0.014368203468620777,-0.4939303457736969,-0.07369811236858367,0.009749307297170162
66,-0.44712761640548704,-0.07031411677598953,-0.014348803088068962,-0.4924711287021637,-0.0735959991812706,0.009147089906036854
67,-0.44611676335334777,-0.07067147195339203,-0.014367257244884968,-0.49144152998924256,-0.07343723624944687,0.009074276313185692
68,-0.4445351600646973,-0.07068734765052795,-0.01372386422008276,-0.49008795619010925,-0.07423213571310043,0.00845299195498228
69,-0.4430776059627533,-0.07223761528730392,-0.013776854611933231,-0.4886825859546661,-0.07635299563407898,0.00866144523024559
70,-0.44158724546432493,-0.07375823259353638,-0.01408952847123146,-0.48728418350219727,-0.07782067954540253,0.007976527325809002
71,-0.44017874598503115,-0.07548646479845048,-0.013272249139845371,-0.48618435859680176,-0.07868321090936661,0.00830733124166727
72,-0.44132580757141116,-0.07863882184028625,-0.013668814674019814,-0.4865120053291321,-0.08287586867809296,0.007974348030984402
73,-0.44245695471763613,-0.08190560340881348,-0.012863518670201302,-0.4872833788394928,-0.08631377518177033,0.008187688887119293
74,-0.44484332799911497,-0.08354730159044266,-0.01294791977852583,-0.48924477100372316,-0.08924223929643631,0.007972795516252518
75,-0.4455629765987396,-0.08458341807126998,-0.012360398657619953,-0.4895792841911316,-0.09022601097822189,0.007690345868468285
76,-0.44478927850723265,-0.08512971848249436,-0.012294331565499306,-0.4897259771823883,-0.0909553587436676,0.007542519364506006
77,-0.44453985095024107,-0.08556926995515823,-0.01236256305128336,-0.49008957743644715,-0.09128477722406388,0.007063114084303379
78,-0.44504099488258364,-0.08688977956771851,-0.011828023009002209,-0.49057496786117555,-0.09198610633611679,0.007014492526650429
79,-0.4455154716968536,-0.08746556788682938,-0.011316448450088501,-0.4907587468624115,-0.09235809743404388,0.006947769317775965
80,-0.4457730531692505,-0.08846249282360077,-0.010326562449336052,-0.4919996321201324,-0.09279491007328033,0.006891027558594942
81,-0.44599329233169555,-0.08856131136417389,-0.009803852066397667,-0.49434973001480104,-0.09242925494909286,0.006347634829580784
82,-0.4479229211807251,-0.08894825577735901,-0.008694931864738464,-0.49580047130584715,-0.09196247309446334,0.005872073117643595
83,-0.44972498416900636,-0.08865954875946044,-0.007913841865956783,-0.49809261560440066,-0.09175224304199218,0.005659125745296478
84,-0.45236822962760925,-0.0894285261631012,-0.007387871854007244,-0.5020886182785034,-0.09121730625629425,0.005968848243355751
85,-0.4551491916179657,-0.08931363224983216,-0.006167374551296234,-0.5049498379230499,-0.09049264937639237,0.005284032318741083
86,-0.45728783011436464,-0.08961178511381149,-0.005299960728734732,-0.5075713038444519,-0.09000065922737122,0.005228176712989807
87,-0.45974581241607665,-0.08932117819786071,-0.00440123351290822,-0.5106561064720154,-0.08956368565559387,0.005075280554592609
88,-0.4634656310081482,-0.09040339440107345,-0.003780159167945385,-0.5136595487594604,-0.08974824100732803,0.0049741230905056
89,-0.46539135575294494,-0.09067734181880951,-0.003191421739757061,-0.5174056410789489,-0.09032890796661378,0.003953251056373119
90,-0.4688277006149292,-0.08983941674232483,-0.002688521519303322,-0.5214768290519715,-0.08900950402021408,0.002816699678078294
91,-0.4727457344532013,-0.08905076384544372,-0.0014913073973730206,-0.5243042469024658,-0.08917203843593598,0.002477370435371995
92,-0.47535414099693296,-0.08806117177009583,-0.0009590946137905121,-0.5272940874099732,-0.08917868733406067,0.002219980815425515
93,-0.4777399182319641,-0.08782557398080826,-0.00038375568692572415,-0.5294842958450318,-0.08891891092061996,0.0020074399653822184
94,-0.47955492734909055,-0.08739159554243088,-0.00038768278318457305,-0.5323996424674988,-0.08870485424995422,0.0014759930782020092
95,-0.480837345123291,-0.08753962367773056,9.728740405989811e-05,-0.5339806556701661,-0.08738590627908707,0.0014250206295400858
96,-0.48154926896095274,-0.08755006641149521,-0.00025170843582600355,-0.5339101910591125,-0.08627906739711762,0.0013409213861450553
97,-0.4829302191734314,-0.08882337063550949,-0.0004936657496728003,-0.5353171110153199,-0.0847259983420372,0.001584785059094429
98,-0.483292943239212,-0.08749523609876633,-0.00021024321904405951,-0.5356985330581665,-0.08278187364339828,0.0014033924089744687
99,-0.4833304822444916,-0.08725442588329316,0.00010690448834793642,-0.534795606136322,-0.0829502746462822,0.0018215547315776348
100,-0.4837043285369873,-0.08655370771884918,-2.5214931156369857e-05,-0.5353700280189514,-0.08203971534967422,0.001329540042206645
101,-0.4833060741424561,-0.08572135865688324,-0.0006443727179430425,-0.5356149911880493,-0.08121607899665832,0.0010449913097545505
102,-0.4831207454204559,-0.08509607911109925,-0.0009137502056546509,-0.5345539093017578,-0.07963609099388122,0.0006756199873052537
103,-0.4820243716239929,-0.08431587219238282,-0.0010650217300280929,-0.5337135195732117,-0.07721491903066635,0.0005989432102069259
104,-0.47997432947158813,-0.08403161764144898,-0.0013456952292472124,-0.531537902355194,-0.07403249442577362,0.0006559164030477405
105,-0.47744999527931214,-0.08317454308271408,-0.0021311745513230562,-0.5286694169044495,-0.07132273018360138,0.00024490844225510955
106,-0.4750482439994812,-0.08336617052555084,-0.0026577513199299574,-0.5254920482635498,-0.06825763434171676,1.059498026734218e-05
107,-0.47452602386474607,-0.08415890336036683,-0.0027220482006669044,-0.5246928572654724,-0.06690022647380829,4.053139127790928e-05
108,-0.47139877676963804,-0.08543139845132827,-0.0029027406126260757,-0.5213152289390564,-0.0642967589199543,-0.00010045238013844937
109,-0.4671742618083954,-0.08426056504249572,-0.004066701512783766,-0.5162357568740845,-0.06222733110189438,6.694372132187709e-05
110,-0.4638706862926483,-0.08340645730495452,-0.005075516644865274,-0.5129095554351807,-0.05983321741223335,-6.989827670622617e-05
111,-0.4606082022190094,-0.08395568430423736,-0.005816273856908083,-0.5094993710517883,-0.05870616361498833,-2.5322771762148477e-05
112,-0.45707204937934875,-0.08694312125444412,-0.005772275384515524,-0.5058034300804138,-0.06033955067396164,0.00043845834443345666
113,-0.4554627001285553,-0.08828207403421402,-0.005984250456094742,-0.5035387933254242,-0.061095210164785384,0.00043477214057929814
114,-0.4531571090221405,-0.08858433365821838,-0.005792634561657906,-0.5011388719081878,-0.06130409389734268,0.0009079276933334768
115,-0.4514465153217316,-0.08882118314504624,-0.0059707327745854855,-0.4994511127471924,-0.06158062368631363,0.0006232932792045176
116,-0.4495281219482422,-0.09007695019245147,-0.006379074417054653,-0.4975421905517578,-0.06258785501122474,0.00025757041294127703
117,-0.4476629078388214,-0.0913095861673355,-0.006161645520478487,-0.4955985486507416,-0.06426687464118004,0.0007695772801525891
118,-0.44658607244491577,-0.09304750114679336,-0.006075112149119377,-0.49433757066726686,-0.06621081307530403,0.0009487979696132243
119,-0.44508870244026183,-0.09377324879169464,-0.006117973942309618,-0.4923907876014709,-0.06731396839022637,0.0011268053203821182
120,-0.44343734383583067,-0.09552326500415802,-0.0062353964895009995,-0.49073066711425783,-0.06854972615838051,0.0011109040351584554
121,-0.44199798703193666,-0.09658470153808593,-0.0065561626106500626,-0.4894447386264801,-0.06942274272441865,0.0012929298682138324
122,-0.4407455146312714,-0.09683949798345566,-0.006257326807826757,-0.48816933631896975,-0.07021648287773133,0.0014530703192576766
123,-0.439933705329895,-0.09737792760133743,-0.006368319503962994,-0.4872423768043518,-0.07079502940177917,0.001472868025302887
124,-0.440172278881073,-0.09731710702180862,-0.006602278910577297,-0.48692005276679995,-0.07197750061750412,0.001376601168885827
125,-0.4397556960582733,-0.09710821658372878,-0.006406586617231369,-0.4863057017326355,-0.07235026061534881,0.0017174165695905685
126,-0.4395427882671356,-0.09716014564037323,-0.006612689699977636,-0.4866190731525421,-0.07186801731586456,0.0014168036868795753
127,-0.4393929779529572,-0.09721353501081467,-0.006540664471685886,-0.4857031464576721,-0.07224210798740387,0.0015025369357317686
128,-0.439185357093811,-0.09702686071395875,-0.006491207983344793,-0.4861349582672119,-0.07201338559389114,0.0016640102257952094
129,-0.43951537609100344,-0.09661802500486374,-0.006604656111449003,-0.4864753246307373,-0.07172333002090454,0.0015549903037026525
130,-0.4396432816982269,-0.09646503627300262,-0.006370674818754196,-0.48660787343978884,-0.0717942088842392,0.0016421782784163952
131,-0.43981680274009705,-0.09639098644256591,-0.006465671118348837,-0.48665850758552553,-0.07182253152132034,0.0017154088709503412
132,-0.44019998908042907,-0.09587261080741882,-0.006554568186402321,-0.48711941242218015,-0.07178572118282318,0.001478019286878407
133,-0.44165281653404237,-0.09412630945444107,-0.006473512854427099,-0.48899111747741697,-0.07033231854438782,0.0018848563777282834
134,-0.4435620069503784,-0.09261716902256012,-0.006387679371982813,-0.4919951021671295,-0.06893042474985123,0.0015753998886793852
135,-0.4446048617362976,-0.09207117855548859,-0.006286069750785828,-0.4933242380619049,-0.06837359815835953,0.0015966115752235055
136,-0.4455879509449005,-0.09174895882606507,-0.006078291218727827,-0.49448147416114807,-0.06807229667901993,0.00197620689868927
137,-0.447257936000824,-0.09079226702451706,-0.00593915581703186,-0.4963120996952057,-0.06781854331493378,0.0016202073311433196
138,-0.4483514428138733,-0.09020646810531616,-0.005825970321893692,-0.4978939652442932,-0.06707306802272797,0.001532148802652955
139,-0.44851946234703066,-0.09022542238235473,-0.005728134885430336,-0.49837477803230285,-0.06736628189682961,0.0014099753461778164
140,-0.4485625267028809,-0.08974220454692841,-0.005575769580900669,-0.4977608144283295,-0.06699156239628792,0.0011704426724463701
141,-0.4494606614112854,-0.08940197378396988,-0.005717425141483545,-0.4990789949893951,-0.06642669290304185,0.00106297736056149
142,-0.45040819644927976,-0.08904055058956147,-0.005485940258949995,-0.4994362354278564,-0.06610320284962654,0.0010837179142981768
143,-0.45114044547080995,-0.08867970705032349,-0.005188239272683859,-0.500937694311142,-0.06518213152885437,0.0009119593305513263
144,-0.45143879055976865,-0.08880907744169235,-0.00524014700204134,-0.5017668008804321,-0.0654699981212616,0.001095675746910274
145,-0.4522459447383881,-0.08869693726301194,-0.00498812273144722,-0.5018146693706512,-0.06531676277518272,0.0012500893790274858
146,-0.4525615870952606,-0.08859870284795761,-0.005482107400894165,-0.5027960777282715,-0.06533628255128861,0.0010990147711709142
147,-0.4534409403800964,-0.08809681683778763,-0.005276832729578018,-0.5030042111873627,-0.06597387120127678,0.0011186777846887708
148,-0.4540087342262268,-0.08826951235532761,-0.0049121989868581295,-0.504717230796814,-0.06607652306556702,0.0014623701572418213
149,-0.4554928719997406,-0.08845774680376053,-0.004775729961693287,-0.5057144880294799,-0.06652195528149604,0.0016088554402813315
150,-0.45634546875953674,-0.08807512372732162,-0.00463969586417079,-0.5063655376434326,-0.06682922914624215,0.0014072395861148834
151,-0.4573385000228882,-0.08806957602500916,-0.004156226757913828,-0.5070682764053345,-0.06804174706339836,0.0012749771121889353
152,-0.4577715575695038,-0.08849790543317795,-0.003943698480725288,-0.5078584671020507,-0.06897217407822609,0.0008500440744683146
153,-0.4586037814617157,-0.08817016780376434,-0.003477344987913966,-0.5087963223457337,-0.06953851208090782,0.0007791851530782878
154,-0.45901244282722475,-0.08826950341463088,-0.003677388420328498,-0.5095798015594483,-0.0698572650551796,0.0006534375133924186
155,-0.4596688628196716,-0.08935670405626298,-0.002672168193385005,-0.5110696792602539,-0.07153079807758331,0.0010614250786602497
156,-0.4600226104259491,-0.08954489976167679,-0.0026629355270415545,-0.5119290351867676,-0.07219682931900025,0.0010556461056694388
157,-0.46151301860809324,-0.08960845917463303,-0.002558876061812043,-0.5130040168762207,-0.07344432324171066,0.0009374456130899489
158,-0.46208683848381044,-0.0901084378361702,-0.0025520971976220608,-0.5137804031372071,-0.07409836649894715,0.0007598320953547955
159,-0.46273799538612365,-0.09023514986038209,-0.00207303068600595,-0.5145067811012268,-0.07425544261932374,0.0007462262292392552
160,-0.46425268054008484,-0.0900608628988266,-0.0020686069037765265,-0.5152048110961914,-0.07500329762697219,0.0009530860115773976
161,-0.4645710110664368,-0.09034754484891891,-0.0017372682923451066,-0.5160701513290405,-0.07539807707071304,0.00089944590581581
162,-0.46519058346748354,-0.09077998995780945,-0.0016484336229041219,-0.5166921377182007,-0.07703164070844651,0.0010586505522951484
163,-0.4657805383205414,-0.09104266166687011,-0.00130189408082515,-0.517112648487091,-0.07751933336257935,0.0012231232831254601
164,-0.4658486247062683,-0.09206882119178772,-0.0013503230875357985,-0.5177170753479003,-0.0785022109746933,0.0005636485293507576
165,-0.4664051353931427,-0.09295681864023209,-0.0010636493097990751,-0.5179959416389466,-0.08021491765975952,0.0008023297414183617
166,-0.46751530170440675,-0.09248029142618179,-0.0009269916918128729,-0.5191060304641724,-0.07980878800153732,0.00042256867163814604
167,-0.46869667768478396,-0.09226429015398026,-0.0010761185549199581,-0.5196146488189697,-0.08090732544660569,0.0003435704857110977
168,-0.46866191625595094,-0.09284564405679703,-0.0008917751838453114,-0.5203214406967163,-0.08142226636409759,0.000367851578630507
169,-0.4696117162704468,-0.09310382157564163,-0.00037909706588834524,-0.5208279848098755,-0.08246088027954102,0.0007618993404321373
170,-0.47033698558807374,-0.09323694407939911,-0.0005085982847958803,-0.5212309956550598,-0.08349910825490951,0.000512870610691607
171,-0.4711412191390991,-0.09337943345308304,-0.00020340328046586365,-0.5220669388771058,-0.08342178910970688,0.000561499095056206
172,-0.47151819467544553,-0.0934864640235901,-0.00029915303457528353,-0.5223555564880371,-0.08438492417335511,0.00032002502121031284
173,-0.47116621732711794,-0.09468585401773452,2.092555951094255e-05,-0.522412896156311,-0.08565489947795868,0.00031244379351846874
174,-0.4725740611553192,-0.0952093705534935,-6.63482496747747e-05,-0.5230603218078613,-0.08658748269081115,0.00012332695769146085
175,-0.4731852293014526,-0.09518174380064011,0.000388500455301255,-0.524049711227417,-0.08678307831287384,-0.00014417077181860805
176,-0.47333014011383057,-0.09480540007352829,0.0003137078310828656,-0.5245904445648193,-0.08712525516748429,-4.3365460442146286e-05
177,-0.4734939455986023,-0.09549601823091507,0.0005172663950361311,-0.5253489255905152,-0.08709951639175414,-0.00031539928750135005
178,-0.47432019710540774,-0.09564204961061477,0.0006376698729582131,-0.5260477185249328,-0.08769692331552506,-0.00013823546760249883
179,-0.47533416748046875,-0.09534110128879547,0.000821951252873987,-0.5267192602157593,-0.08846856951713562,-5.4161424486665055e-05
180,-0.47565736174583434,-0.09571865051984788,0.000807934149634093,-0.5273039937019348,-0.08923619836568833,-0.0001262309669982642
181,-0.47639608979225156,-0.09615417867898941,0.0008770555141381919,-0.5279666304588317,-0.09043570756912231,-0.00010980945080518723
182,-0.476925665140152,-0.09726897180080414,0.001299670315347612,-0.5284137487411499,-0.09204024076461792,0.00010052059224108234
183,-0.4778230905532837,-0.09791217893362045,0.0014436616329476237,-0.5296150922775269,-0.09384191185235977,0.00024027946346905082
184,-0.47907856702804563,-0.09894932955503463,0.001689700409770012,-0.5300816059112549,-0.09599400013685226,0.00034284580033272505
185,-0.47990164160728455,-0.09954010993242264,0.0015354742063209414,-0.5314682602882386,-0.09715448468923568,0.00018718706269282848
186,-0.48132817149162294,-0.10008180141448975,0.002710144966840744,-0.5329457640647888,-0.09842770546674728,0.00044082364183850586
187,-0.4828572928905487,-0.09991744458675385,0.0028524952940642834,-0.5345125675201416,-0.09907411187887191,0.00017330495757050812
188,-0.4846407949924469,-0.09979992061853409,0.0031838896684348583,-0.5361341595649719,-0.0995689183473587,-7.149617886170745e-05
189,-0.4857413709163666,-0.10004778653383255,0.0036631086841225624,-0.5381582260131836,-0.09985021054744721,-3.3555097616044804e-05
190,-0.4873880684375763,-0.0986672282218933,0.0038826356176286936,-0.5395795106887817,-0.099416483938694,0.00018796217045746744
191,-0.4891834378242493,-0.09827373325824737,0.004541821777820587,-0.5415233135223388,-0.09935403913259507,-0.0001391034893458709
192,-0.49059759378433226,-0.09768970012664795,0.004842399153858423,-0.5432595133781433,-0.09981183111667633,-0.0010639993706718087
193,-0.492821478843689,-0.09848775416612625,0.005672595463693142,-0.5455361366271972,-0.09964372366666793,-0.0009102143230848014
194,-0.49676074981689455,-0.09998350888490677,0.006149512715637684,-0.5482064843177795,-0.101382677257061,-0.0019652582705020905
195,-0.5000563859939575,-0.10243568867444992,0.006974237039685249,-0.5514795660972596,-0.10401045680046081,-0.0032218333799391985
196,-0.5035325527191162,-0.1060746967792511,0.00734507292509079,-0.5539753556251525,-0.10727186501026154,-0.003835461800917983
197,-0.5050648152828217,-0.10999899655580521,0.008392744697630405,-0.5555338859558105,-0.11112634539604187,-0.0031169091816991568
198,-0.5070133805274963,-0.11379688829183579,0.008643156848847866,-0.5569712400436402,-0.11520767211914062,-0.0031485850922763348
199,-0.5072143197059631,-0.11604561507701874,0.008993216790258884,-0.5581172466278076,-0.11748291999101639,-0.002636207500472665
200,-0.5070719480514526,-0.11742268353700638,0.00956242810934782,-0.5577726006507874,-0.11965439021587372,-0.0023380275815725327
201,-0.5063706636428833,-0.11889641731977463,0.01017560064792633,-0.557521665096283,-0.12059052139520646,-0.0014562144642695785
202,-0.5058226466178894,-0.12052518725395203,0.009660194627940655,-0.556487500667572,-0.122637440264225,-0.0020806926768273115
203,-0.5046315550804138,-0.12227320075035095,0.009829558432102203,-0.5547521710395813,-0.12446471452713012,-0.0019092137226834893
204,-0.5026181936264038,-0.12455667555332184,0.009994194842875004,-0.5525303840637207,-0.12649754881858827,-0.0022197989746928215
205,-0.49994218349456787,-0.1277926504611969,0.010775557719171047,-0.5495130777359009,-0.12900313287973403,-0.0014725815271958709
206,-0.49729283452033995,-0.13058294951915742,0.010580160655081272,-0.5464977622032166,-0.13238039910793303,-0.0013864901848137379
207,-0.49369431138038633,-0.13451124727725983,0.01128463912755251,-0.5431304335594177,-0.13603505194187165,-0.000761370116379112
208,-0.4900172591209412,-0.1377472996711731,0.01139964908361435,-0.5389883399009705,-0.13885548412799836,-0.0006159903714433312
209,-0.48476076126098633,-0.13947812020778655,0.012074952013790607,-0.5342920899391175,-0.13984135985374452,6.907257920829579e-05
210,-0.48099457621574404,-0.13951137959957122,0.011348742991685867,-0.5300118923187256,-0.14083003401756286,-2.1343405023799278e-05
211,-0.4771977186203003,-0.1393837571144104,0.011641009710729122,-0.5259545922279358,-0.14060988128185273,5.290386616252363e-05
212,-0.4735256493091583,-0.1385606586933136,0.010792367160320282,-0.5228806257247924,-0.13883573710918426,-0.0004797970177605748
213,-0.47029572129249575,-0.13677276372909547,0.010480721481144428,-0.5192863464355468,-0.13708292245864867,-0.00037484211497940123
214,-0.46705982089042664,-0.13492132127285003,0.01010820921510458,-0.5158422231674195,-0.1352701038122177,-0.0005457511870190501
215,-0.46212042570114137,-0.13179041147232057,0.01001459639519453,-0.5106772541999817,-0.1325277119874954,-9.134315041592345e-05
216,-0.45902199745178224,-0.1301345184445381,0.009514461271464825,-0.5075630664825439,-0.13117846548557283,-0.0004075113101862371
217,-0.45638912320137026,-0.12885907739400865,0.009313310496509075,-0.5053751111030579,-0.1302587002515793,-0.00026207763585262
218,-0.4540445148944855,-0.12833783328533171,0.0085927564650774,-0.503020179271698,-0.12976686358451844,9.171747478831094e-06
219,-0.4520159482955933,-0.12770634442567824,0.008389881812036037,-0.5012583374977112,-0.12860892117023467,0.00037415800034068525
220,-0.45002723336219785,-0.12616549283266068,0.007033518981188536,-0.49935126304626465,-0.12749132812023162,0.00017174295498989522
221,-0.44874413013458253,-0.12320139110088349,0.007126691751182079,-0.4972267270088196,-0.12435895949602127,0.0008579317945986986
222,-0.4469483017921448,-0.1212661936879158,0.006663853302598,-0.49601073265075685,-0.12173362076282501,0.0010204040445387363
223,-0.4456277549266815,-0.11885705888271332,0.005917494185268879,-0.49472299218177795,-0.11988754570484161,0.0005830634036101401
224,-0.44495508074760437,-0.11703848093748093,0.005272404756397009,-0.49373515844345095,-0.11751763373613358,0.0005217346479184926
