frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
21,-0.39089725613594056,-0.173377326130867,-0.004059961065649986,-0.45074145793914794,-0.16797186732292174,0.002957678399980068
22,-0.39631013870239257,-0.1806683212518692,-0.0032523239497095346,-0.45398356914520266,-0.17486698925495148,0.004514598753303289
23,-0.4033245027065277,-0.18767486214637757,-0.003037640592083335,-0.460740464925766,-0.18269340097904205,0.004698891192674637
24,-0.41211161613464353,-0.19318266212940216,-0.0025085974484682083,-0.46824540495872496,-0.18879674077033998,0.004084561951458454
25,-0.42103896141052244,-0.19580190181732177,-0.0014880526578053832,-0.4765096366405487,-0.1928154557943344,0.004063480067998171
26,-0.4294403254985809,-0.19498507678508759,-0.0007025715312920511,-0.48508101105690005,-0.19330353140830994,0.003574174363166094
27,-0.4376219391822815,-0.19503040611743927,-0.0002275868901051581,-0.49278286695480344,-0.1940947651863098,0.0036087532062083483
28,-0.4441248714923859,-0.1963069200515747,0.0009082010947167873,-0.5000209391117096,-0.19627357721328736,0.004148443229496479
29,-0.45040116310119627,-0.19958581030368805,0.001617011846974492,-0.5066528558731079,-0.19981131553649903,0.004858028143644333
30,-0.4572554886341095,-0.20148833096027374,0.0024286226835101843,-0.5143138408660889,-0.20240844190120696,0.0050308192148804665
31,-0.46405380964279175,-0.20351759791374208,0.0029970791656523943,-0.5207582473754883,-0.2038058042526245,0.0049658967182040215
32,-0.47024853229522706,-0.20450410842895508,0.004455822054296732,-0.5270426869392395,-0.20491430163383484,0.0054603819735348225
33,-0.47520202994346616,-0.20306082367897033,0.004457545001059771,-0.5316961646080017,-0.2040512502193451,0.004229090176522732
34,-0.47849501967430114,-0.2015878140926361,0.004520185757428408,-0.5352672576904297,-0.20294146835803986,0.0038855792954564095
35,-0.4799264371395111,-0.19972406327724457,0.004446102771908045,-0.537492036819458,-0.2010733962059021,0.003247980261221528
36,-0.48096916675567625,-0.19844702780246734,0.003943512681871653,-0.5377089977264404,-0.19962150752544403,0.0024852738715708256
37,-0.48085603713989256,-0.1982434421777725,0.0035626196768134832,-0.536865484714508,-0.19907304644584656,0.002061614068225026
38,-0.4794575035572052,-0.1975596636533737,0.003285552142187953,-0.5350336551666259,-0.1976249635219574,0.0021621829364448786
39,-0.47673306465148924,-0.1974849820137024,0.0034630009904503822,-0.5330194473266602,-0.19694726467132567,0.0030044340528547764
40,-0.4741335928440094,-0.19723497331142426,0.0033217058517038822,-0.530254328250885,-0.19659158885478972,0.0027682555373758078
41,-0.47109273076057434,-0.19753702282905578,0.003288333537057042,-0.527290153503418,-0.1962229788303375,0.002856610808521509
42,-0.4683682084083557,-0.19787250757217406,0.0028705247677862644,-0.5239856004714966,-0.19627569615840912,0.0027018303517252207
43,-0.4654270827770233,-0.1987782299518585,0.0022805260960012674,-0.5210751891136169,-0.1967511624097824,0.0022889289539307356
44,-0.4625677585601807,-0.20004291832447052,0.00198099366389215,-0.5179077506065368,-0.19744421243667604,0.002242875285446644
45,-0.4594047605991364,-0.2005217045545578,0.0017138054827228189,-0.5147027730941772,-0.19730191230773925,0.0025209221057593822
46,-0.4563604354858398,-0.20034403800964357,0.0012018150882795453,-0.5113995194435119,-0.19670794010162354,0.0026700154412537813
47,-0.45341922640800475,-0.19947203397750854,0.0006874445243738592,-0.5081455707550049,-0.195818230509758,0.0029058128129690886
48,-0.4494413435459137,-0.19890379905700684,0.0001145170463132672,-0.5035267412662506,-0.19424605071544648,0.0028558422345668077
49,-0.44651325345039367,-0.19848053753376008,-0.0004113699833396822,-0.5009711980819702,-0.19385560750961303,0.0028389221988618374
50,-0.44460042119026183,-0.19915482997894288,-0.0011793272569775581,-0.49799527525901793,-0.1952992469072342,0.003449181327596307
51,-0.4426204562187195,-0.20015711188316346,-0.0017986566526815295,-0.4958669900894165,-0.19656567573547362,0.004036330617964268
52,-0.4420867681503296,-0.20137757062911987,-0.0018900699215009809,-0.4945376753807068,-0.19822771847248077,0.004039181396365166
53,-0.44420403242111206,-0.20215026736259462,-0.0018180509796366096,-0.4937738418579102,-0.19936912953853608,0.004568070638924837
54,-0.4438568651676178,-0.20161353349685668,-0.001309793209657073,-0.49588600397109983,-0.1991782307624817,0.0044515966437757015
55,-0.4436833024024963,-0.2011711210012436,-0.0008190478547476232,-0.49770880341529844,-0.1990904152393341,0.004299873486161232
56,-0.44408408999443055,-0.20083604156970977,-0.0007127798162400723,-0.4986203372478485,-0.19874444007873535,0.0037730385083705187
57,-0.4445085048675537,-0.20074156820774078,-3.3617256121942773e-05,-0.4993442475795746,-0.19943601191043853,0.003487681970000267
58,-0.44496201872825625,-0.20123378336429595,0.0002563853340689093,-0.4996752440929413,-0.20042772293090821,0.0037382589653134346
59,-0.44570192098617556,-0.20352468490600586,0.0010097762569785118,-0.5001494109630584,-0.2026226818561554,0.0034403023310005665
60,-0.4464870035648346,-0.20662208795547485,0.0017728599486872554,-0.5009006202220917,-0.20612810850143432,0.0038748288061469793
61,-0.44672914743423464,-0.20912913978099823,0.0023684625048190355,-0.5012037575244903,-0.20911657214164733,0.004075729288160801
62,-0.4469522714614868,-0.21101438403129577,0.0027635979931801558,-0.5016719937324524,-0.21064319610595703,0.0044259303249418736
63,-0.44713000655174256,-0.21126408874988556,0.003026083577424288,-0.5020988702774047,-0.21073112189769744,0.004433721769601107
64,-0.446257621049881,-0.211563315987587,0.0032387918327003717,-0.501321142911911,-0.21118950843811035,0.004727719817310572
65,-0.44356884360313414,-0.2137119233608246,0.00297250272706151,-0.4980875372886658,-0.21272799968719483,0.005230453796684742
66,-0.44074687361717224,-0.2150304675102234,0.0022841740865260363,-0.4953292369842529,-0.21366595923900605,0.006276068277657032
67,-0.43801741003990174,-0.21680031418800355,0.0010225997539237142,-0.492071270942688,-0.21521652340888978,0.006750328000634909
68,-0.4358427405357361,-0.21797355115413666,3.112257400061935e-05,-0.4900235593318939,-0.21602864563465118,0.007135285995900631
69,-0.4340895235538483,-0.21894789934158326,-0.00039826941792853177,-0.4880734920501709,-0.2167544662952423,0.007554208859801292
70,-0.4331200301647186,-0.21991976499557495,-0.0005646916688419878,-0.48687482476234434,-0.21730969250202178,0.007968325167894363
71,-0.4325867533683777,-0.21978345215320588,-0.00042054985533468425,-0.4869966685771942,-0.21734050810337066,0.00796895194798708
72,-0.4339750289916992,-0.21840383112430573,6.858771666884422e-05,-0.4880577623844147,-0.21663257777690886,0.007908457890152931
73,-0.43458049893379214,-0.21718966364860534,0.0002906300942413509,-0.4889859437942505,-0.21553099751472474,0.007306218612939119
74,-0.4355719804763794,-0.21571146845817565,0.00047874360461719334,-0.4901062071323395,-0.21383691132068633,0.006719531957060099
75,-0.43617830276489256,-0.214503875374794,0.0010210116161033511,-0.49105013608932496,-0.21243690550327302,0.006395900622010231
76,-0.43685542345046996,-0.21305021047592163,0.0013241134583950043,-0.49156508445739744,-0.21136052906513214,0.0059811025857925415
77,-0.4370582640171051,-0.21243127584457397,0.0010488599073141813,-0.49177421927452086,-0.21063666939735412,0.005570410750806332
78,-0.4369159400463104,-0.21193137764930725,0.0011184794129803777,-0.49143269658088684,-0.20987428426742555,0.005561867728829384
79,-0.43645271062850954,-0.21175673007965087,0.0007164176786318421,-0.49120630621910094,-0.2093602478504181,0.005390788894146681
80,-0.43633522391319274,-0.2115906298160553,0.0002515608794055879,-0.490657901763916,-0.208872389793396,0.005431328434497118
81,-0.43558924794197085,-0.21084332466125488,-0.00014085260045249015,-0.49000768065452577,-0.20834085643291472,0.005431367550045252
82,-0.4355325818061829,-0.21071921586990355,-0.0006273378967307508,-0.4894093692302704,-0.20814187526702882,0.005418953951448202
83,-0.4345736563205719,-0.21035055220127105,-0.0008762625511735678,-0.48785534501075745,-0.20800723135471344,0.0054957205429673195
84,-0.4337987720966339,-0.20972962081432342,-0.001164444605819881,-0.4872110724449158,-0.2077365130186081,0.005525430664420128
85,-0.43316068053245543,-0.2085336446762085,-0.001854739268310368,-0.48698649406433103,-0.20621294975280763,0.005462991539388895
86,-0.43254711031913756,-0.2064720422029495,-0.003065690631046891,-0.4863902866840363,-0.20411882996559144,0.005547745153307915
87,-0.43347532749176027,-0.2049403190612793,-0.004819527734071016,-0.4828717052936554,-0.20322409868240357,0.0052906423807144165
88,-0.43115888237953187,-0.20047871470451356,-0.005362350028008223,-0.4803003132343292,-0.1983317881822586,0.005745945032685995
89,-0.42523798942565916,-0.1914191424846649,-0.007027914747595787,-0.47797234654426574,-0.1891673505306244,0.004888740833848715
90,-0.42404961585998535,-0.18623931109905242,-0.008565638214349747,-0.4763252854347229,-0.184944686293602,0.005329380743205547
91,-0.42338380217552185,-0.18394671976566315,-0.009909369982779026,-0.4751775562763214,-0.18230725824832916,0.004929722752422094
92,-0.4231164216995239,-0.1824650526046753,-0.010677726939320564,-0.4747907221317291,-0.17992547750473023,0.004783263895660639
93,-0.4232839822769165,-0.1811018705368042,-0.010832562111318111,-0.4749782681465149,-0.17877978682518006,0.004410543479025364
94,-0.4238020837306976,-0.1796237587928772,-0.010941230691969395,-0.4753521680831909,-0.17836579978466033,0.004962080158293247
95,-0.4239676296710968,-0.17925322949886321,-0.011110077612102032,-0.47561575174331666,-0.1773969352245331,0.004059210419654846
96,-0.4241112172603607,-0.1783232033252716,-0.010699711740016937,-0.47579208612442014,-0.1767994910478592,0.004347573965787888
97,-0.42417455911636354,-0.17762174606323242,-0.01091642864048481,-0.4756664037704468,-0.1765074372291565,0.004130557179450989
98,-0.42426586151123047,-0.17732833325862885,-0.011396743357181549,-0.4755013108253479,-0.1760552167892456,0.004128157161176205
99,-0.42403013706207277,-0.17643749415874482,-0.011238403618335724,-0.4754423022270203,-0.17549920082092285,0.004095050506293774
100,-0.42397370338439944,-0.17601150870323182,-0.011527910828590393,-0.47534507513046265,-0.1749230742454529,0.003899349132552743
101,-0.4239270269870758,-0.17550238370895385,-0.011384617537260056,-0.47531587481498716,-0.17451802790164947,0.004153734538704157
102,-0.4236616253852844,-0.17541896402835847,-0.011393270455300808,-0.47539100646972654,-0.17440956234931945,0.004205371253192425
103,-0.4237882912158966,-0.1755926489830017,-0.011949172243475914,-0.47522873282432554,-0.17448291480541228,0.0041351281106472015
104,-0.4237171828746796,-0.1757034718990326,-0.011214974336326122,-0.47555519342422486,-0.1743541419506073,0.004347554873675108
105,-0.42377045154571535,-0.17588016092777253,-0.011602407321333885,-0.47551119327545166,-0.17482728958129884,0.004402539227157831
106,-0.42377562522888185,-0.17601933479309081,-0.011304757557809353,-0.47555389404296877,-0.1751265972852707,0.004484434146434069
107,-0.42394689917564393,-0.17600464224815368,-0.0114463334903121,-0.47578770518302915,-0.17495002448558808,0.004529579542577267
108,-0.42394253611564636,-0.176410311460495,-0.011326252482831478,-0.476072233915329,-0.1749113380908966,0.004384953994303942
109,-0.4243401050567627,-0.17640610933303832,-0.011571045964956284,-0.4759534537792206,-0.17533100247383118,0.004317146260291338
110,-0.4244634687900543,-0.17667489349842072,-0.011622526682913303,-0.476205849647522,-0.17561838030815125,0.00434396555647254
111,-0.42467191219329836,-0.17715663015842437,-0.011405267752707005,-0.476320880651474,-0.17565492391586304,0.004322859924286604
112,-0.4252582550048828,-0.1777217209339142,-0.01159492414444685,-0.4766971170902252,-0.17679487764835358,0.004437942989170551
113,-0.4274730205535889,-0.18230936527252198,-0.01176364254206419,-0.4795690536499023,-0.1814103603363037,0.004433623049408197
114,-0.42890867590904236,-0.18381273746490479,-0.011559185571968555,-0.48124192357063295,-0.18295817375183104,0.004103754181414843
115,-0.4294002532958984,-0.18425823748111725,-0.011372770182788372,-0.48201981782913206,-0.18381541073322297,0.004295752849429846
116,-0.4301208436489105,-0.18494832515716553,-0.010876008309423923,-0.48286591172218324,-0.184782537817955,0.0037462415639311075
117,-0.4314231753349304,-0.18560774624347687,-0.01010245643556118,-0.48422166109085085,-0.18598953783512115,0.003669158788397908
118,-0.4331941306591034,-0.18687650561332703,-0.009565358981490135,-0.48646605014801025,-0.1875223696231842,0.003571855602785945
119,-0.4344532430171967,-0.1882369875907898,-0.008532652631402016,-0.48803589344024656,-0.18877182602882386,0.003303644945845008
120,-0.4357434093952179,-0.18886892199516297,-0.00751674547791481,-0.48943808674812317,-0.18948718309402465,0.0035555637441575527
121,-0.4373585402965546,-0.1895359307527542,-0.006727240979671478,-0.491051572561264,-0.1903522193431854,0.0033466501627117395
122,-0.438614284992218,-0.1903625398874283,-0.006041743792593479,-0.4928207814693451,-0.19111905097961426,0.002769060665741563
123,-0.43965041637420654,-0.19150278568267823,-0.004884850699454546,-0.4943293035030365,-0.19188098311424256,0.002781194867566228
124,-0.44015052914619446,-0.19202522933483124,-0.004241793416440487,-0.4942777335643768,-0.19357472956180571,0.0024316313210874796
125,-0.4405615568161011,-0.19276150465011596,-0.003734793048352003,-0.4945002794265747,-0.19409475922584535,0.0024134363047778606
126,-0.4407051086425781,-0.19311067163944245,-0.0030442411080002785,-0.49454906582832336,-0.19454325735569,0.002511915983632207
127,-0.4402660846710205,-0.19329485893249512,-0.0023889224976301193,-0.4941575348377228,-0.19460682272911073,0.0025269044563174248
128,-0.4393657386302948,-0.1932259112596512,-0.0019932142458856106,-0.49306480288505555,-0.19479816854000093,0.002231642371043563
129,-0.43727195262908936,-0.19263492226600648,-0.0012912038946524262,-0.49182069301605225,-0.19468539953231812,0.0024209620896726847
130,-0.4347392976284027,-0.1923730880022049,-0.0013039195910096169,-0.48983967304229736,-0.1939164489507675,0.00230645970441401
131,-0.43042920231819154,-0.19244720935821533,-0.0011469426099210978,-0.4857676029205322,-0.19282713830471038,0.0024527169298380613
132,-0.4264898240566254,-0.1931175023317337,-0.0010045763337984681,-0.4818456292152405,-0.19311814606189728,0.0028340492863208055
133,-0.4221092641353607,-0.19536949396133424,-0.001646896474994719,-0.4768637716770172,-0.1952727824449539,0.002527876989915967
134,-0.41662408113479615,-0.19775590002536775,-0.0014503390993922949,-0.4712539494037628,-0.19747759997844697,0.002980142366141081
135,-0.4097803235054016,-0.1985025256872177,-0.0017057560617104173,-0.4652083396911621,-0.19817807674407958,0.0031784330494701862
136,-0.4028407633304596,-0.19848691821098327,-0.002022302243858576,-0.45888943672180177,-0.19809263050556183,0.0030392196495085955
137,-0.39648948311805726,-0.19386626183986663,-0.0022757682017982006,-0.4528691828250885,-0.19334641993045806,0.00266384263522923
138,-0.3901177704334259,-0.19061649739742278,-0.0023624941240996122,-0.4462049603462219,-0.19102343618869783,0.002429919084534049
139,-0.38386634588241575,-0.1884899616241455,-0.002227027900516987,-0.4400384724140167,-0.18859416842460633,0.0016251811757683754
140,-0.37743974924087526,-0.1841181367635727,-0.002666391199454665,-0.433987021446228,-0.18375294506549836,0.000766139361076057
141,-0.3715991675853729,-0.1783708870410919,-0.0025421432219445705,-0.42862178683280944,-0.17818042039871215,0.00035491297603584826
142,-0.365783554315567,-0.17574458122253417,-0.003359125927090645,-0.4241843521595001,-0.1757121980190277,0.0001004092555376701
143,-0.3622359037399292,-0.17343248128890992,-0.003827843349426985,-0.42147080302238465,-0.17278413474559784,-0.00025784323224797845
144,-0.35966131687164304,-0.1717688262462616,-0.0027962082531303167,-0.4192755937576294,-0.17204001545906067,0.00016583155957050622
145,-0.3584422171115875,-0.1754302501678467,-0.003275400958955288,-0.41857736110687255,-0.17558881640434265,0.00017519950051791966
146,-0.357564240694046,-0.17865632474422455,-0.003172470023855567,-0.41986616253852843,-0.17926405370235443,0.00016501499339938164
147,-0.3583774924278259,-0.18243651390075682,-0.003276644041761756,-0.4213659644126892,-0.18285925686359406,-0.0008170899818651378
148,-0.3596875905990601,-0.1871444821357727,-0.0028936141170561314,-0.4234294414520264,-0.18860935270786286,-0.0008599120774306357
149,-0.3620431125164032,-0.19143030643463135,-0.0017159320414066315,-0.4274067223072052,-0.19264608025550842,-0.0005083300638943911
150,-0.36482104659080505,-0.19567213654518129,-0.0011778760235756636,-0.4320517241954803,-0.19827169179916382,0.00037656136555597186
151,-0.3674300849437714,-0.20075338184833527,-0.000131483786390163,-0.4359536349773407,-0.20429805517196656,0.002330379793420434
152,-0.3701912224292755,-0.2043376922607422,0.0014690897660329938,-0.44040332436561586,-0.2079573780298233,0.004653051029890776
153,-0.3733264565467834,-0.20528159141540528,0.0030459435656666756,-0.44452070593833926,-0.20949395895004272,0.006395145785063505
154,-0.37675884962081907,-0.20554031133651735,0.003946417476981878,-0.44933902025222777,-0.20966872274875642,0.007554651703685522
155,-0.38143824934959414,-0.2045238047838211,0.0052954936400055885,-0.45443886518478394,-0.20852158665657045,0.00873512588441372
156,-0.38455669283866883,-0.2044009804725647,0.006843686569482088,-0.4600252330303192,-0.20868202149868012,0.009056739509105682
157,-0.38914854526519777,-0.20523128509521485,0.008570772595703602,-0.46589636206626894,-0.2097829818725586,0.009784366935491562
158,-0.3936341941356659,-0.20794910490512847,0.009668749757111073,-0.4716917097568512,-0.21275574266910552,0.010805290192365646
159,-0.3981975972652435,-0.21167359948158265,0.010915545746684074,-0.4772203743457794,-0.2160615563392639,0.011826091445982456
160,-0.4005580961704254,-0.21482453644275665,0.010962199419736862,-0.48185601830482483,-0.21916502416133882,0.012856749817728996
161,-0.4031004667282104,-0.21749090254306794,0.012449289672076702,-0.48452248573303225,-0.22111792266368865,0.014109427109360695
162,-0.4048989057540894,-0.21843144595623015,0.012684524990618229,-0.48845150470733645,-0.22385402619838715,0.014163454994559288
163,-0.4069359123706818,-0.221387055516243,0.01345163956284523,-0.49073819518089296,-0.22557635605335236,0.015935048460960388
164,-0.4070445954799652,-0.22332566678524018,0.013978837057948112,-0.49218990206718444,-0.2274945855140686,0.016253234818577766
165,-0.40728011131286623,-0.22372517883777618,0.013815019279718399,-0.49302613735198975,-0.2287903130054474,0.016863815486431122
166,-0.4079178810119629,-0.22448590695858,0.014580536633729935,-0.49339028000831603,-0.2306425839662552,0.017498299479484558
167,-0.4072048783302307,-0.2225799709558487,0.01393234170973301,-0.4937763690948486,-0.22941927909851073,0.01723834127187729
168,-0.40676547288894654,-0.21033256351947785,0.013726972043514252,-0.49426946640014646,-0.2186647742986679,0.017264552414417267
169,-0.4057608604431152,-0.20154656171798707,0.013251242227852345,-0.4942470610141754,-0.20941872894763947,0.017341256141662598
170,-0.40637763738632204,-0.1941113829612732,0.01206931658089161,-0.4953071057796478,-0.2015542834997177,0.01593014784157276
171,-0.40783138275146485,-0.18566242456436158,0.011651284992694855,-0.49600343108177186,-0.19380026459693908,0.015234343707561493
172,-0.4085604190826416,-0.17591437697410583,0.011073671281337738,-0.4971514821052551,-0.18547481894493104,0.013420076109468937
173,-0.40896137356758117,-0.16834975481033326,0.010367969051003456,-0.4978524327278137,-0.17764779329299926,0.011931441724300385
174,-0.41168789863586425,-0.1702728271484375,0.009045550599694252,-0.501132869720459,-0.17851231694221498,0.01159569714218378
175,-0.4126154899597168,-0.17442807257175447,0.009174695238471031,-0.501193517446518,-0.18312182128429413,0.011621224693953991
176,-0.4139568030834198,-0.17505638897418976,0.009833534248173237,-0.5018879771232605,-0.18245259523391724,0.011654519475996494
177,-0.4144798398017883,-0.17415856719017028,0.01118532381951809,-0.5032318472862244,-0.18104122579097748,0.011518891900777817
178,-0.4151254892349243,-0.17167473137378692,0.010830163024365902,-0.5051129400730133,-0.17950569689273835,0.01059669815003872
179,-0.4162374913692474,-0.16934770047664643,0.009960533119738102,-0.5059135913848877,-0.17775386571884155,0.009701639413833618
180,-0.41736974716186526,-0.1683519661426544,0.009575658477842808,-0.5066655397415161,-0.17813815474510192,0.009400543756783009
181,-0.41754473447799684,-0.1666439324617386,0.009969127364456654,-0.506668072938919,-0.17686623930931092,0.00988985039293766
182,-0.41865271925926206,-0.1671104073524475,0.011209234595298767,-0.5075294971466064,-0.17664582133293152,0.011132440529763699
183,-0.4196675539016724,-0.16847051978111266,0.01134607382118702,-0.5085131883621216,-0.177876016497612,0.010521923191845417
184,-0.42046108841896057,-0.16920918822288514,0.011144408956170082,-0.5083138704299927,-0.17778905034065245,0.010515705682337284
185,-0.42103497982025145,-0.1698344737291336,0.01131226122379303,-0.5084023833274841,-0.17733677327632905,0.010580182075500488
186,-0.42154120206832885,-0.16904926896095276,0.00989819411188364,-0.5088287949562073,-0.17586846351623536,0.009727037511765957
187,-0.4212348759174347,-0.16703037917613983,0.0090525783598423,-0.5085257887840271,-0.17331080436706542,0.009561590850353241
188,-0.42132035493850706,-0.16585448980331421,0.009373570792376995,-0.5084509968757629,-0.17206465899944307,0.009349220432341099
189,-0.42299422025680544,-0.16472663581371308,0.008945642970502377,-0.5091899037361145,-0.17138127088546753,0.008738608099520206
190,-0.4237389028072357,-0.16362282037734985,0.010476351715624332,-0.510894501209259,-0.1705334186553955,0.009517273865640163
191,-0.42450074553489686,-0.16245372593402863,0.011121639050543308,-0.5120413899421692,-0.1712062180042267,0.009596453048288822
192,-0.42543432116508484,-0.1611791431903839,0.011130088940262794,-0.5123188018798828,-0.17095437049865722,0.009463668800890446
193,-0.42501516342163087,-0.1606023371219635,0.011063490994274616,-0.5123039603233337,-0.17161054611206056,0.00881582498550415
194,-0.42479372024536133,-0.16044218838214874,0.011305351741611958,-0.5107672214508057,-0.17038642466068268,0.009106679819524288
195,-0.4245230734348297,-0.1610514849424362,0.011635556817054749,-0.5110870718955993,-0.17249033153057097,0.009421509690582752
196,-0.4237659931182861,-0.163821479678154,0.011544632725417614,-0.5095876455307007,-0.17453797161579132,0.010006202384829521
197,-0.4225945591926575,-0.1665166586637497,0.01196753978729248,-0.5092290163040161,-0.17722904980182647,0.010431639850139618
198,-0.4218325078487396,-0.16895553171634675,0.013174866326153278,-0.5089363336563111,-0.17963308095932007,0.01128981914371252
199,-0.421223109960556,-0.17123336791992189,0.012789585627615452,-0.5086072564125061,-0.18206276297569274,0.011641819961369038
200,-0.4205413281917572,-0.17206562757492067,0.012692853808403015,-0.5080781698226928,-0.18362715542316438,0.011901648715138435
201,-0.42082167863845826,-0.17330981194972991,0.012773149646818638,-0.5081600427627564,-0.18506237864494324,0.011687586084008217
202,-0.42042438983917235,-0.17398498356342315,0.012990200892090797,-0.507235324382782,-0.18536341190338135,0.01198206190019846
203,-0.42036558985710143,-0.175047168135643,0.013089492917060852,-0.5074949026107788,-0.1865224152803421,0.01209462434053421
204,-0.42075929045677185,-0.17601929903030394,0.012947597540915012,-0.5076622486114502,-0.18621554970741272,0.012342609465122223
205,-0.42084169387817383,-0.17599338293075562,0.013217661529779434,-0.5081594467163086,-0.18713042438030242,0.01226921658962965
206,-0.4213209807872772,-0.17777943909168242,0.012979513965547085,-0.5074137449264526,-0.18815071284770965,0.012411360628902912
207,-0.42176135182380675,-0.17785127758979796,0.01294017769396305,-0.5074600577354431,-0.18893469572067262,0.012277033179998398
208,-0.4224376380443573,-0.1786078006029129,0.013119436800479889,-0.508338475227356,-0.19017749428749084,0.012088892050087452
209,-0.4232816338539124,-0.17916478514671325,0.012984280474483967,-0.5090744495391846,-0.19073298275470735,0.011681358329951763
210,-0.42333223223686217,-0.1797240197658539,0.013428878970444202,-0.5095158815383911,-0.1913790822029114,0.012132587842643261
211,-0.42488754987716676,-0.1800845593214035,0.01344900019466877,-0.5099236011505127,-0.1915742576122284,0.011882261373102665
212,-0.4242122292518616,-0.1793334662914276,0.01321075577288866,-0.5089324355125427,-0.19097233414649964,0.01173869427293539
213,-0.42302737236022947,-0.1785839766263962,0.013667034916579723,-0.5071347236633301,-0.19028786420822144,0.012272898107767105
214,-0.423027890920639,-0.17896980047225952,0.013434975408017635,-0.5076029062271118,-0.19075851142406464,0.012240367941558361
215,-0.4227555751800537,-0.17973779141902924,0.013002262450754642,-0.5077179193496704,-0.19093485176563263,0.012106895446777344
216,-0.42219367027282717,-0.18003941476345062,0.013059190474450588,-0.5063006520271301,-0.1915995329618454,0.0126601941883564
217,-0.4226776957511902,-0.18107425272464753,0.013070842251181602,-0.5061068832874298,-0.19158692955970763,0.013487671501934528
218,-0.42039071321487426,-0.18067994415760041,0.012743465602397919,-0.5040852308273316,-0.19181563556194306,0.013938846997916698
219,-0.41911200881004335,-0.18007995188236237,0.012161175720393658,-0.5033936202526093,-0.19098756611347198,0.014170665293931961
220,-0.4187730193138123,-0.17854616641998292,0.011241152882575989,-0.5017830550670623,-0.19059739708900453,0.014208666980266571
221,-0.41790223121643066,-0.1763487994670868,0.010460581630468369,-0.5005696475505829,-0.18775584697723388,0.01472573820501566
222,-0.417712926864624,-0.17327852547168732,0.00997953861951828,-0.49971711039543154,-0.18577503859996797,0.014479143545031548
223,-0.41694962978363037,-0.17060740292072296,0.008699558675289154,-0.4984404623508453,-0.18262580931186675,0.013704928569495678
224,-0.4143965899944305,-0.16641690731048583,0.007864357903599739,-0.49620372653007505,-0.17920060753822326,0.014076778665184975
225,-0.41184293031692504,-0.16414350867271424,0.007160273380577564,-0.49371386766433717,-0.1764553189277649,0.014177518896758556
226,-0.40919158458709715,-0.16257524192333223,0.00646741408854723,-0.4901349663734436,-0.17449911236763,0.014552031643688679
227,-0.40526898503303527,-0.1610973745584488,0.006554362364113331,-0.48699461817741396,-0.17278878688812255,0.015439185313880444
228,-0.40304529666900635,-0.1597573846578598,0.005040484480559826,-0.48337058424949647,-0.1705010086297989,0.01521536149084568
229,-0.40039007663726806,-0.1580229014158249,0.003977734129875898,-0.48058865666389466,-0.16718928515911102,0.015130718238651752
230,-0.39747424721717833,-0.15509885549545288,0.003404836868867278,-0.47794364094734193,-0.16353140771389008,0.015290391631424427
231,-0.3944405972957611,-0.15411249697208404,0.002514272928237915,-0.47444472312927244,-0.16079095900058746,0.015472674742341042
232,-0.3925418496131897,-0.15252894461154937,0.0011005301494151354,-0.4690592348575592,-0.15844619572162627,0.01584870181977749
