frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
124,-0.5304486751556396,-0.36133925914764403,-0.007625406142324209,-0.5849317789077759,-0.3619075655937195,-0.007053585257381201
125,-0.5299451231956482,-0.3617751359939575,-0.007722681388258934,-0.585145902633667,-0.36253565549850464,-0.007036405615508556
126,-0.5294787764549256,-0.3619179666042328,-0.007005305960774422,-0.5837841987609863,-0.3623010337352753,-0.006597151048481464
127,-0.5285692691802979,-0.36255449056625366,-0.0073877726681530476,-0.5835197687149047,-0.3624321937561035,-0.006475511007010937
128,-0.5276768803596497,-0.36276106238365174,-0.007648704573512077,-0.5827580213546752,-0.36274983286857604,-0.006583744194358587
129,-0.5272902727127076,-0.36290183663368225,-0.007703572977334261,-0.5826943159103394,-0.362890762090683,-0.006546088960021734
130,-0.5264822244644165,-0.3631975293159485,-0.007726306561380625,-0.5820102572441102,-0.3628609538078308,-0.006379985250532627
131,-0.5260557651519775,-0.3631400287151337,-0.007940125651657581,-0.5820792555809021,-0.363437420129776,-0.006450435146689415
132,-0.5263449549674988,-0.3630033552646637,-0.007893035188317299,-0.5822198748588562,-0.3638333439826965,-0.006413537077605724
133,-0.5264933705329895,-0.36305478811264036,-0.007920965552330017,-0.5817862987518311,-0.3642455399036407,-0.006643530447036028
134,-0.5263644099235535,-0.363040429353714,-0.007352016866207123,-0.582091462612152,-0.3643182456493378,-0.006451800931245089
135,-0.5264503836631775,-0.3629541337490082,-0.00757960369810462,-0.5818656802177429,-0.36444472670555117,-0.0064161233603954315
136,-0.5259803771972656,-0.3627831876277924,-0.007420933339744806,-0.581704843044281,-0.3644730865955353,-0.006132146343588829
137,-0.5258742928504944,-0.3628475427627563,-0.007296254858374596,-0.5814068675041199,-0.3645878374576569,-0.006189155392348766
138,-0.5257419228553772,-0.36270291209220884,-0.007567439693957567,-0.581393015384674,-0.3645061254501343,-0.0063489992171525955
139,-0.5256336569786072,-0.362915575504303,-0.00794590450823307,-0.5811814785003662,-0.3645619511604309,-0.0065075731836259365
140,-0.5258777976036072,-0.3629796147346497,-0.007773826830089092,-0.581248152256012,-0.364547061920166,-0.006556069012731314
141,-0.5255970239639283,-0.3629713296890259,-0.0076401690021157265,-0.5811769843101502,-0.3645655751228333,-0.0064790938049554825
142,-0.5253902316093445,-0.3630536079406738,-0.007562051992863417,-0.580969762802124,-0.3645841419696808,-0.00653434032574296
143,-0.5253459453582764,-0.3629744589328766,-0.007623267825692892,-0.5808107256889343,-0.3646437764167786,-0.0065054455772042274
144,-0.5250129938125611,-0.36290448904037476,-0.007618556264787912,-0.5804711818695069,-0.36473146080970764,-0.006657383870333433
145,-0.5247537851333618,-0.3629488468170166,-0.007467024493962526,-0.5799893975257874,-0.36456992030143737,-0.006699971854686737
146,-0.5245671510696411,-0.3629849135875702,-0.007654068060219288,-0.58003169298172,-0.36479488015174866,-0.006602766923606396
147,-0.5244695782661438,-0.3629466712474823,-0.007628014776855707,-0.5798397898674011,-0.36483811736106875,-0.0065900711342692375
148,-0.5251384377479553,-0.3627530217170715,-0.007619818206876516,-0.5798468708992004,-0.36476132869720457,-0.006676367484033108
149,-0.5261110067367554,-0.36246511340141296,-0.007393029984086752,-0.5810222506523133,-0.36518874764442444,-0.006558229681104422
150,-0.5271393775939941,-0.36203705668449404,-0.007207427639514208,-0.5816230773925781,-0.3655728280544281,-0.006385508459061384
151,-0.5286347031593323,-0.3615873992443085,-0.00709622073918581,-0.581876528263092,-0.3658562421798706,-0.006431632675230503
152,-0.5283345818519593,-0.3613218367099762,-0.00716295326128602,-0.5822452068328857,-0.36579725742340086,-0.006523816846311092
153,-0.5279635071754456,-0.3612785339355469,-0.007175911217927933,-0.5822607040405273,-0.3657578468322754,-0.006560749374330044
154,-0.5281492114067078,-0.361226361989975,-0.007055734284222126,-0.582410478591919,-0.3657011568546295,-0.0065593537874519825
155,-0.5284237504005432,-0.361129367351532,-0.00712862703949213,-0.5823483109474182,-0.36548192501068116,-0.0066871303133666515
156,-0.5286213874816894,-0.36081731915473936,-0.007195782847702503,-0.582711374759674,-0.36553603410720825,-0.006669773254543543
157,-0.5289882898330689,-0.3607083857059479,-0.007010399363934994,-0.5827632546424866,-0.36543911695480347,-0.006608085241168737
158,-0.5292299389839172,-0.36070093512535095,-0.006820626091212034,-0.5828501939773559,-0.3654486835002899,-0.006541111506521702
159,-0.5296183943748474,-0.3603802502155304,-0.006686124950647354,-0.5830478191375732,-0.3653846442699432,-0.006606567185372114
160,-0.5289911150932312,-0.36026689410209656,-0.00676748575642705,-0.5823383927345276,-0.36419627666473386,-0.00680885836482048
161,-0.5287278652191162,-0.3602823853492737,-0.006532139610499144,-0.5821562767028808,-0.36431164145469663,-0.006875400431454182
162,-0.529088270664215,-0.3598951458930969,-0.006768262945115566,-0.5827574014663697,-0.3641353666782379,-0.00705294031649828
163,-0.5293695092201233,-0.3599638879299164,-0.006821948103606701,-0.5826803684234619,-0.36418070197105407,-0.007096659857779741
164,-0.5293060541152954,-0.36002281308174133,-0.006750344764441252,-0.5832099080085754,-0.36401177644729615,-0.0070471554063260555
165,-0.52946457862854,-0.3600293517112732,-0.006968294270336628,-0.5832937717437744,-0.3640533149242401,-0.007295509800314903
166,-0.5295706987380981,-0.35991252064704893,-0.006879880093038082,-0.5834836721420288,-0.36433926820755,-0.007591465022414923
167,-0.5295093297958374,-0.35987170934677126,-0.0069019729271531105,-0.5838359475135804,-0.36461127996444703,-0.007400260306894779
168,-0.5299423217773438,-0.35961586236953735,-0.007025470025837421,-0.5839394807815552,-0.364320182800293,-0.00734206847846508
169,-0.5302079439163208,-0.35945098400115966,-0.006758294068276882,-0.5839993596076966,-0.3640630006790161,-0.00738362455740571
170,-0.530495035648346,-0.35930004715919495,-0.006723515689373016,-0.5842434763908386,-0.3639215886592865,-0.007364306598901749
171,-0.5307250857353211,-0.35900612473487853,-0.0068290699273347855,-0.5843677282333374,-0.36414538621902465,-0.007382668554782867
172,-0.5308076024055481,-0.35911203622817994,-0.007015891373157501,-0.5844738841056824,-0.364259672164917,-0.007497637066990137
173,-0.5309632897377015,-0.3589472472667694,-0.0066060698591172695,-0.5844416141510009,-0.3639790892601013,-0.0075384085066616535
174,-0.5306432366371154,-0.35925286412239077,-0.0068235620856285095,-0.584563422203064,-0.36407593488693235,-0.007474333513528109
175,-0.5309080839157104,-0.3591602861881256,-0.006649985443800688,-0.584454071521759,-0.3638738453388214,-0.007567987311631441
176,-0.5306517004966735,-0.35925431847572326,-0.006728542968630791,-0.5845702171325684,-0.3640903949737549,-0.007475381717085838
177,-0.5308811783790588,-0.35926916599273684,-0.006681935861706734,-0.5845299959182739,-0.36409714818000793,-0.0073836673982441425
178,-0.5307412266731262,-0.359419584274292,-0.006849037017673254,-0.5846067786216735,-0.3641353189945221,-0.007420642301440239
179,-0.5307754635810852,-0.35952997803688047,-0.006876790430396795,-0.5844837665557862,-0.364190137386322,-0.007371916901320219
180,-0.5313843369483948,-0.36124281883239745,-0.006709378678351641,-0.5813159227371216,-0.36522444486618044,-0.0072569092735648155
181,-0.53156898021698,-0.36281256675720214,-0.006818442139774561,-0.5803064227104187,-0.3662112891674042,-0.007353967987000942
182,-0.5309402465820312,-0.36161012649536134,-0.006601217668503523,-0.5807047247886657,-0.3653090834617615,-0.007234677206724882
183,-0.5303553700447082,-0.3608696460723877,-0.006513658910989761,-0.5820866584777832,-0.36546820402145386,-0.007196483667939901
184,-0.5310300588607788,-0.36038547158241274,-0.006528674624860287,-0.5833759903907776,-0.36584373712539675,-0.00720139779150486
185,-0.5317503571510315,-0.3599140465259552,-0.006462013814598322,-0.5839130759239197,-0.3658912360668182,-0.00755023630335927
186,-0.5319863319396972,-0.35943946838378904,-0.006497125141322613,-0.584778904914856,-0.3656925678253174,-0.007546755950897932
187,-0.5323768377304077,-0.35927069187164307,-0.00636824918910861,-0.585402500629425,-0.36584438681602477,-0.007693791761994362
188,-0.5325476050376892,-0.35901750922203063,-0.006557730957865715,-0.5858091115951538,-0.36587064266204833,-0.007536744233220816
189,-0.5328182816505432,-0.35926761031150817,-0.00643845833837986,-0.5860857725143432,-0.36543355584144593,-0.007873772643506527
190,-0.5327541351318359,-0.3587492048740387,-0.006311836186796427,-0.586412513256073,-0.36571982502937317,-0.007323606871068478
191,-0.533051335811615,-0.35904561877250674,-0.006128143519163132,-0.5866047501564026,-0.3652921855449677,-0.00746279489248991
192,-0.5330387830734253,-0.3587863385677338,-0.006098688580095768,-0.587031888961792,-0.3658087432384491,-0.007221848238259554
193,-0.5331782698631287,-0.35894293785095216,-0.006234005093574524,-0.5871452569961548,-0.3653601884841919,-0.0075496649369597435
194,-0.5332761883735657,-0.35877622961997985,-0.00617165956646204,-0.5875475525856018,-0.36563693881034853,-0.00763364601880312
195,-0.5334628820419312,-0.3586236834526062,-0.006194703280925751,-0.587595522403717,-0.3655591785907745,-0.007841008715331554
196,-0.5335268139839172,-0.35862513184547423,-0.006332146469503641,-0.587648618221283,-0.36565261483192446,-0.00768680265173316
197,-0.5337319254875184,-0.3584220170974731,-0.006237110123038292,-0.5877822637557983,-0.36545311808586123,-0.007668240461498499
198,-0.5339331507682801,-0.3583667933940887,-0.006060482002794743,-0.5880971431732178,-0.3654307246208191,-0.007531521841883659
199,-0.5339450359344482,-0.3581478714942932,-0.005840316414833069,-0.588192081451416,-0.36544365286827085,-0.007701991591602564
200,-0.5340885043144226,-0.3580418586730957,-0.006113062147051096,-0.5885135531425476,-0.3653214514255524,-0.007788053713738918
201,-0.5341139316558838,-0.357890909910202,-0.006044070702046156,-0.5882597804069519,-0.3652230978012085,-0.007605395745486021
202,-0.534177589416504,-0.35772545337677003,-0.006163112353533506,-0.588300633430481,-0.364745044708252,-0.007678675930947065
203,-0.5343208074569702,-0.3574972450733185,-0.006283753085881472,-0.5885463714599609,-0.364902526140213,-0.00770661560818553
204,-0.5344717979431153,-0.3574374675750732,-0.006277224514633417,-0.5887837886810303,-0.3646390616893768,-0.007881343364715576
205,-0.5344740509986877,-0.3573159098625183,-0.0060921721160411835,-0.5890127539634704,-0.36485831141471864,-0.007892642170190811
206,-0.5345027089118958,-0.35721673965454104,-0.005899952258914709,-0.5890641450881958,-0.3645432829856873,-0.007857002317905426
207,-0.534540057182312,-0.3571485161781311,-0.006174200214445591,-0.5891191244125367,-0.36429166197776797,-0.007983632385730743
208,-0.5344388842582702,-0.3567339062690735,-0.005784337874501944,-0.5890166521072387,-0.36415116786956786,-0.007778520695865154
209,-0.5344703078269959,-0.3568315804004669,-0.006072716787457466,-0.589250922203064,-0.36412975788116453,-0.007691145408898592
210,-0.5345255136489868,-0.35666037201881406,-0.005878248251974583,-0.5890482068061829,-0.3636759638786316,-0.007669913582503796
211,-0.5347345232963562,-0.35664319396018984,-0.006031765136867762,-0.5893922448158264,-0.3636372447013855,-0.007905094884335995
212,-0.5347565174102783,-0.35628352165222166,-0.005904786288738251,-0.5893157243728637,-0.3636643886566162,-0.007686898577958345
213,-0.5348291039466858,-0.3562369406223297,-0.005957131739705801,-0.5893772125244141,-0.3636724352836609,-0.007648172322660685
214,-0.5349276900291443,-0.355959814786911,-0.005972850136458874,-0.5895248770713806,-0.36306567788124083,-0.007719059940427542
215,-0.5351242899894715,-0.3559005677700043,-0.006249302066862583,-0.5895700097084046,-0.3631592869758606,-0.007668869569897652
216,-0.535137140750885,-0.35580273866653445,-0.006104887463152409,-0.589824640750885,-0.36321811079978944,-0.007801709230989218
217,-0.5352221369743347,-0.3555323898792267,-0.006025315262377262,-0.589980173110962,-0.36293371915817263,-0.007885288447141647
218,-0.535421860218048,-0.3553567409515381,-0.005965885240584612,-0.5899702906608582,-0.36255609393119814,-0.007819928228855133
219,-0.5352956891059876,-0.3553283751010895,-0.00602977117523551,-0.5900650739669799,-0.3625757277011871,-0.007921713404357433
220,-0.5353713393211365,-0.35496692061424256,-0.00629279762506485,-0.5902533769607544,-0.36248714923858644,-0.008020841516554356
221,-0.5357199430465698,-0.35465710759162905,-0.006154971197247505,-0.5900996923446655,-0.36223056316375735,-0.007969747297465801
222,-0.5347384929656982,-0.35483251214027406,-0.006384290289133787,-0.5889705181121826,-0.3612104594707489,-0.008017145097255707
223,-0.5339049935340882,-0.35443647503852843,-0.006549188867211342,-0.5879698753356933,-0.3599945068359375,-0.007923388853669167
224,-0.533890450000763,-0.35412358641624453,-0.006500427145510912,-0.5885108709335327,-0.3596560060977936,-0.007871253415942192
