frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
180,-0.5780504703521728,-0.6523907065391541,-0.005552870687097311,-0.6246426939964295,-0.6524114727973938,0.00012413343938533217
181,-0.5775860905647278,-0.6539776563644409,-0.005315718241035938,-0.6240298986434937,-0.6537922143936157,0.0006196179310791194
182,-0.5774846196174621,-0.655551016330719,-0.005257315002381802,-0.6240976214408874,-0.6551273465156555,0.0009701256640255451
183,-0.5767046451568604,-0.6568822860717773,-0.005722615867853165,-0.6231861710548401,-0.6569372177124023,0.0013534108875319362
184,-0.5762416958808899,-0.6576982617378235,-0.005414011422544718,-0.6226380944252015,-0.657673466205597,0.0018271974986419082
185,-0.5759465336799622,-0.658037543296814,-0.005317348055541515,-0.6223166465759278,-0.6578993916511535,0.0019119239877909422
186,-0.575750756263733,-0.6581873774528504,-0.005356606096029282,-0.622519028186798,-0.6581913471221924,0.0018870389321818948
187,-0.5774933457374573,-0.6573010683059692,-0.005341419018805027,-0.6238849520683288,-0.6571891188621521,0.0017544827423989773
188,-0.5784029006958008,-0.6573972582817078,-0.00535495113581419,-0.6248475313186646,-0.6583067417144776,0.0019078516634181142
189,-0.5788994550704956,-0.6564930558204651,-0.0052862949669361115,-0.6255864024162292,-0.6577440857887268,0.0016572413733229041
190,-0.5793576002120971,-0.6555546760559082,-0.005488116294145584,-0.6265775561332703,-0.6555480480194091,0.0011641735909506679
191,-0.5796568989753723,-0.6551382064819335,-0.005402530077844858,-0.6267895817756652,-0.6541467428207397,0.0006205976824276149
192,-0.579842746257782,-0.6542327284812928,-0.005213954485952854,-0.6269110918045044,-0.6537449598312378,0.00013301277067512274
193,-0.5800775527954102,-0.6537612199783325,-0.005210627801716328,-0.6273186683654786,-0.6527187347412109,3.271079913247377e-05
194,-0.5804294347763062,-0.6536396980285645,-0.00464760884642601,-0.6275818467140197,-0.6522304296493531,-0.00042397205834276974
195,-0.5820436120033264,-0.6537617564201355,-0.004452813416719437,-0.6286013841629028,-0.6515156030654907,-0.00028114591259509325
196,-0.5819562315940857,-0.6544997930526734,-0.0031009225640445948,-0.6272689819335937,-0.6518361926078796,-9.51628026086837e-05
197,-0.5827234387397766,-0.6524197816848755,-0.002308101626113057,-0.6284545063972473,-0.650045382976532,-0.0006784627912566066
198,-0.588781762123108,-0.6485116124153137,-0.0029779805336147547,-0.6276088237762452,-0.6487717509269715,-0.0029943983536213636
199,-0.5904507637023926,-0.6458982944488525,-0.0028353568632155657,-0.6389032602310181,-0.6433536529541015,-0.003984267357736826
200,-0.5922336101531982,-0.6447578072547913,-0.0016705334419384599,-0.6399334192276,-0.6411593794822693,-0.0047293477691709995
201,-0.5933761119842529,-0.6447109580039978,-0.0009976621950045228,-0.6415516972541809,-0.6411945223808289,-0.005936686880886555
202,-0.5940700173377991,-0.6450094223022461,-0.0006355452351272106,-0.6422152280807495,-0.6409486651420593,-0.006642382591962814
203,-0.5948612451553345,-0.6448675036430359,-0.00043517889571376145,-0.6432378053665161,-0.640835452079773,-0.006908730138093233
204,-0.5951139092445373,-0.6455042839050293,-0.00017026206478476524,-0.643101441860199,-0.641626238822937,-0.007095369976013899
205,-0.5954228401184082,-0.6449433445930481,0.0002638378646224737,-0.6433630228042603,-0.6414315223693847,-0.007211022544652224
206,-0.5952610969543457,-0.6451750874519349,0.0005891194450668991,-0.6432148575782776,-0.6420942306518554,-0.0077309925109148026
207,-0.5954648852348328,-0.6444064617156983,0.0008492816123180091,-0.6429611921310425,-0.6410942554473877,-0.008423684164881706
208,-0.5952085971832275,-0.642635440826416,0.0008066609734669328,-0.6427962422370911,-0.6391247153282166,-0.009002271108329296
209,-0.5951460361480713,-0.6402003049850464,0.0005522281862795353,-0.642170000076294,-0.6366687655448914,-0.010483135469257832
210,-0.5946840763092041,-0.6382723808288574,0.0005504602449946105,-0.6414832949638367,-0.6345552206039429,-0.010990547016263008
211,-0.5941898226737976,-0.6373846292495727,7.794381963321939e-05,-0.6410943031311035,-0.6330987453460694,-0.011239786632359028
212,-0.5931578636169433,-0.636463212966919,0.0005995732499286532,-0.6398678421974182,-0.632154905796051,-0.010560720227658749
213,-0.5916957139968873,-0.635406744480133,0.0001905730605358258,-0.6385576128959656,-0.632065224647522,-0.01071720290929079
214,-0.5903627038002014,-0.6354159474372864,-0.00044416816672310233,-0.6369562864303588,-0.6312137246131897,-0.010251997038722038
215,-0.5881239891052246,-0.6352641940116882,-0.0013557567726820707,-0.6350436091423035,-0.6311347842216491,-0.008934952318668365
216,-0.5848551869392395,-0.6367104768753051,-0.0023200272116810083,-0.632117760181427,-0.6330663800239563,-0.0073068696074187756
217,-0.5791808009147644,-0.6373003125190735,-0.0033173919655382633,-0.6263703227043151,-0.6340186119079589,-0.005860127042979002
218,-0.5756097674369812,-0.632191002368927,-0.004606389440596104,-0.6245310544967652,-0.6304305911064148,-0.005794905126094818
219,-0.5739383459091186,-0.630375862121582,-0.006273182108998299,-0.6225422739982605,-0.6284975528717041,-0.005451113451272249
220,-0.5733729600906372,-0.6295450568199158,-0.006647178903222084,-0.6220181941986084,-0.6276875257492065,-0.005263608880341053
221,-0.5733047962188721,-0.6300572037696839,-0.007418212480843067,-0.6222111105918884,-0.6282566666603089,-0.005321469623595476
222,-0.5734263777732849,-0.6307320117950439,-0.007394040934741497,-0.6226975083351135,-0.629215407371521,-0.005221203435212374
223,-0.5749929308891296,-0.6313730478286743,-0.007176665589213371,-0.624018931388855,-0.6302678227424622,-0.005369055550545454
224,-0.5794968366622925,-0.6330296874046326,-0.006811236962676048,-0.6273663997650146,-0.6315312266349793,-0.005764575209468603
