frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
51,-0.5527096390724182,-0.2545992314815521,-0.03230099752545357,-0.5752107858657837,-0.239498171210289,0.016873804852366447
52,-0.5553024768829345,-0.25026801526546477,-0.03427167981863022,-0.5750549674034119,-0.23708074688911437,0.01959799975156784
53,-0.5551323294639587,-0.24906302094459534,-0.03643866255879402,-0.5809863328933715,-0.23173335790634156,0.020817548036575317
54,-0.5574467778205872,-0.24632226824760436,-0.036231089383363724,-0.5826428532600403,-0.22976912260055543,0.017757970839738846
55,-0.5553259491920471,-0.24775660336017608,-0.035324808210134506,-0.5864533901214599,-0.2282482862472534,0.018862714990973473
56,-0.5559259533882142,-0.25293571650981905,-0.03490261361002922,-0.5902406573295593,-0.22837328016757966,0.01672193966805935
57,-0.5647138833999634,-0.2497803270816803,-0.03441200032830238,-0.5933423042297363,-0.2328006386756897,0.011254489421844482
58,-0.5735766887664795,-0.24686741530895234,-0.03392564877867699,-0.596994686126709,-0.23450966477394103,0.011444352567195892
59,-0.5760346293449402,-0.24886300265789033,-0.03318127244710922,-0.6007460832595826,-0.2354656368494034,0.014004898257553577
63,-0.5872949481010437,-0.26400747895240784,-0.02999274991452694,-0.6139142513275146,-0.24989668130874634,0.014893605373799801
64,-0.5887632608413697,-0.26008943319320676,-0.03572029992938042,-0.611270797252655,-0.2516066014766693,0.013065573759377003
65,-0.5890004277229309,-0.26508125066757204,-0.033562321215867996,-0.609041941165924,-0.2548224687576294,0.018883444368839264
66,-0.5914613246917725,-0.26863295435905454,-0.03279411792755127,-0.6125077962875366,-0.25810952186584474,0.018469996750354767
67,-0.5928607106208801,-0.2687990844249725,-0.03251440450549126,-0.6142874360084534,-0.2627531111240387,0.019114134833216667
68,-0.5942492723464966,-0.27129308581352235,-0.032939475029706955,-0.6154107093811035,-0.2656643927097321,0.01929047517478466
69,-0.5948644757270813,-0.27426767349243164,-0.031234098598361015,-0.6176700949668884,-0.2681803822517395,0.02002117410302162
70,-0.5960564255714417,-0.27575462460517886,-0.028560779988765717,-0.620140814781189,-0.26890963315963745,0.01867668703198433
71,-0.5973891258239746,-0.2762474775314331,-0.027595127001404762,-0.624558401107788,-0.2695868074893951,0.018095944076776505
72,-0.600418496131897,-0.27532716989517214,-0.027428021654486656,-0.6295487999916076,-0.26884486675262453,0.01588992029428482
73,-0.6022929310798645,-0.27375919818878175,-0.02759537287056446,-0.6341562747955323,-0.26688235998153687,0.015567051246762276
74,-0.6043060779571533,-0.27122966647148133,-0.027162838727235794,-0.6365002512931823,-0.26463032960891725,0.014238450676202774
75,-0.6045811653137207,-0.269675475358963,-0.02822146750986576,-0.6369138479232788,-0.26113274693489075,0.01358745340257883
76,-0.603870439529419,-0.26847047805786134,-0.027627332136034966,-0.6338946104049683,-0.2578474521636963,0.013969499617815018
77,-0.6035484671592712,-0.2673897445201874,-0.02862958237528801,-0.629506254196167,-0.25645421743392943,0.015204508788883686
78,-0.6014204859733582,-0.2678759455680847,-0.03282541409134865,-0.6248165965080261,-0.25424525141716003,0.016949571669101715
79,-0.599018907546997,-0.26739495396614077,-0.033879611641168594,-0.6206082105636597,-0.2525768518447876,0.018803372979164124
80,-0.5989373922348022,-0.26115248203277586,-0.03368230164051056,-0.6217575192451477,-0.24598140120506287,0.018406301736831665
81,-0.5989084720611573,-0.2541800379753113,-0.033607251942157745,-0.6181166887283325,-0.24288118183612822,0.018190814182162285
82,-0.5978063821792603,-0.24903206527233124,-0.033999938517808914,-0.6200545787811279,-0.23734550774097443,0.01882549375295639
83,-0.6004469513893127,-0.24482376873493195,-0.038425520062446594,-0.61281418800354,-0.2344677448272705,0.021322615444660187
84,-0.5952148556709289,-0.24341491162776946,-0.037284966558218,-0.6191687464714051,-0.22728947401046753,0.009458365850150585
107,-0.5826858282089233,-0.27132898569107056,-0.03367650508880615,-0.6080938577651978,-0.2572301417589188,0.02009357511997223
108,-0.5826533555984497,-0.26914767026901243,-0.03210534155368805,-0.6080259442329407,-0.260054224729538,0.020165733993053436
109,-0.5856172680854798,-0.26871118545532224,-0.030029062181711197,-0.6129862427711487,-0.2632873892784119,0.019644543528556824
110,-0.5874802827835083,-0.26655858755111694,-0.02750127576291561,-0.6194998145103454,-0.2642325162887573,0.017669187858700752
111,-0.5896030545234681,-0.2652813196182251,-0.026537887752056122,-0.623550546169281,-0.2647199332714081,0.016651025041937828
112,-0.5920946002006531,-0.2646939158439636,-0.026135211810469627,-0.6284772872924804,-0.2644048869609833,0.015248032286763191
113,-0.5935896754264831,-0.2633273065090179,-0.02501327358186245,-0.6329935431480408,-0.2636034905910492,0.013851290568709373
114,-0.5942401170730591,-0.2630149841308594,-0.025312697514891624,-0.6357619524002075,-0.2636042356491089,0.01205375511199236
115,-0.5939905166625976,-0.261883145570755,-0.02388717420399189,-0.637989592552185,-0.26337980628013613,0.011232645250856876
116,-0.5933068275451661,-0.26123002767562864,-0.021569466218352318,-0.6394050359725952,-0.26289772391319277,0.010268858633935452
117,-0.5923187375068665,-0.26065750122070314,-0.020223628729581833,-0.6404125690460205,-0.26217564940452576,0.009604905731976032
118,-0.5892614960670471,-0.25947733521461486,-0.017831852659583092,-0.6409579992294312,-0.26147387027740476,0.00833182130008936
119,-0.5859938144683838,-0.25900296568870546,-0.015337935648858547,-0.6389139771461487,-0.26106615662574767,0.006812162697315216
120,-0.582157027721405,-0.2588131606578827,-0.013472391292452812,-0.6367626309394836,-0.2607913136482239,0.005638702306896448
121,-0.5772968769073487,-0.2587017476558685,-0.012386767193675041,-0.6335492134094238,-0.26019797921180726,0.0043334439396858215
122,-0.5723289132118226,-0.25933878421783446,-0.011011920869350433,-0.6292116284370423,-0.2595821678638458,0.0036592199467122555
123,-0.5674325108528138,-0.2596709609031677,-0.008716377429664135,-0.6243702173233032,-0.2596876859664917,0.0034565250389277935
124,-0.5627172470092774,-0.2604003131389618,-0.007367426063865423,-0.6212735295295715,-0.26004199385643006,0.0031264692079275846
125,-0.5584030270576477,-0.2618591129779816,-0.005232314113527536,-0.6154431104660034,-0.2611453771591187,0.002628349233418703
126,-0.5544475674629211,-0.2637589693069458,-0.003759027225896716,-0.6126651883125305,-0.26279855966567994,0.002792266197502613
127,-0.5508538961410523,-0.26560438275337217,-0.0025957077741622925,-0.609428095817566,-0.2646945893764496,0.002490396611392498
128,-0.5470104336738586,-0.2683286309242249,-0.0014647530624642968,-0.6061020374298096,-0.267029857635498,0.0021006036549806595
129,-0.542804753780365,-0.2709866285324097,-0.0005597659037448466,-0.6023378491401672,-0.2704457402229309,0.0012338662054389715
130,-0.5392593622207642,-0.2741783082485199,0.00036240063491277397,-0.5989927411079407,-0.2736280083656311,0.0006909795920364559
131,-0.5359869122505188,-0.2776791095733643,0.0018371224869042635,-0.5960988759994507,-0.27700900435447695,0.0005853385664522648
132,-0.532668387889862,-0.28130515813827517,0.00327313132584095,-0.5927029252052307,-0.2804844737052917,0.0005426820134744048
133,-0.529222822189331,-0.28514041304588317,0.004438171163201332,-0.5888233542442322,-0.2842984557151794,0.0005142639274708927
134,-0.5258562803268433,-0.28934307098388673,0.004850132390856743,-0.5860113024711608,-0.28877543210983275,0.00043690530583262444
135,-0.5228119015693664,-0.2937240540981293,0.0056257848627865314,-0.5834337592124939,-0.2927604615688324,0.00030453235376626253
136,-0.5203945279121399,-0.297370457649231,0.00618239538744092,-0.5807509422302246,-0.2963857114315033,0.00017952285998035222
137,-0.5182552218437195,-0.29988259077072144,0.0068548694252967834,-0.5782662749290466,-0.29860172867774964,2.7228174076299183e-05
138,-0.5165055274963379,-0.2996891915798187,0.007200868334621191,-0.5757898330688477,-0.29896474480628965,-3.991336052422412e-05
139,-0.5148476004600525,-0.2994279325008392,0.007284548599272966,-0.5740873217582703,-0.2984442949295044,-0.0003773230127990246
140,-0.5134913325309753,-0.2977068543434143,0.0074032973498106,-0.5728057503700257,-0.2970064222812653,-0.0008534842636436224
141,-0.5122342109680176,-0.2966995656490326,0.007353874389082193,-0.5716207027435303,-0.2962052166461945,-0.00059737847186625
142,-0.5118242025375366,-0.2966517865657806,0.007495454512536526,-0.5710833907127381,-0.2960985839366913,-0.0004442213976290077
143,-0.5108210563659668,-0.29705984592437745,0.007414722815155983,-0.5710894107818604,-0.29677807688713076,0.0002694709983188659
144,-0.5106088161468506,-0.29849093556404116,0.006941409781575203,-0.5710069894790649,-0.29814174175262453,0.0007214873912744224
145,-0.5112381696701049,-0.29789855480194094,0.006521896924823523,-0.5714594483375549,-0.29818851947784425,0.0006687688874080777
146,-0.5122613787651062,-0.2961803495883942,0.00572626618668437,-0.5726102948188782,-0.2966967701911926,0.0006861442234367132
147,-0.513585913181305,-0.2935417592525482,0.005064145661890507,-0.5739165067672729,-0.2945418357849121,0.0008066530572250485
148,-0.5154584169387817,-0.2913603186607361,0.004488290753215551,-0.5752416968345642,-0.2927518546581268,0.0016416972503066063
149,-0.5173008680343628,-0.2892408072948456,0.0037558621261268854,-0.5772764801979064,-0.2906594693660736,0.002220311900600791
150,-0.519221818447113,-0.2870972752571106,0.0031252610497176647,-0.5791009306907654,-0.28875733613967897,0.0029213973321020603
151,-0.5208680510520936,-0.2847797155380249,0.002148084342479706,-0.5815317988395691,-0.2867365777492523,0.003053994383662939
152,-0.5227975130081177,-0.2824555695056915,0.0017615396063774824,-0.5829980850219727,-0.28517367243766784,0.0034074808936566114
153,-0.5253566622734069,-0.28029736280441286,0.0008433744078502059,-0.5843332171440124,-0.28327693939208987,0.004182140808552504
154,-0.5277805089950561,-0.27810978293418886,-0.0005449394811876118,-0.5869935154914856,-0.2805796265602112,0.0049369758926332
155,-0.5291094899177551,-0.2758923709392548,-0.0022634563501924276,-0.5888539791107178,-0.27851190567016604,0.0056145768612623215
156,-0.5314313292503356,-0.2734384298324585,-0.003480613464489579,-0.5896328330039978,-0.27653621435165404,0.00619044853374362
157,-0.5339087247848511,-0.27120789885520935,-0.004690447822213173,-0.5917704701423645,-0.2740355610847473,0.006728824693709612
158,-0.536944317817688,-0.26950123310089114,-0.008219934068620205,-0.5903126239776612,-0.2730606019496918,0.006063015200197697
159,-0.5373924016952515,-0.2641887187957764,-0.011271148920059204,-0.5890096187591553,-0.26677567362785337,0.006935872603207827
160,-0.5362154126167298,-0.2564191907644272,-0.016018621623516083,-0.5824782729148865,-0.2585507035255432,0.008894880302250385
161,-0.53303062915802,-0.24628178775310516,-0.019488448277115822,-0.5778509378433228,-0.2474973738193512,0.010456576943397522
162,-0.529131269454956,-0.23781535029411316,-0.022005818784236908,-0.5747575044631958,-0.2382112830877304,0.012734617106616497
163,-0.5300189018249511,-0.23173458874225616,-0.02500230073928833,-0.5719812393188477,-0.23147328197956085,0.012881020084023476
164,-0.5325697898864746,-0.22584157288074494,-0.026479240506887436,-0.5697713255882263,-0.22594690024852754,0.014682668261229992
165,-0.5360408663749695,-0.22215791642665864,-0.0278445053845644,-0.5712813019752503,-0.22229728996753692,0.01582306995987892
166,-0.5405650496482849,-0.22036971151828766,-0.030736135318875313,-0.5736981511116028,-0.21788515746593476,0.014638016931712627
167,-0.5448857188224793,-0.21921345293521882,-0.030966920778155327,-0.5774304032325744,-0.21555484235286712,0.014973311685025692
168,-0.5501782894134521,-0.21913680732250213,-0.031160568818449974,-0.5820567369461059,-0.21444029808044435,0.015031876042485237
169,-0.5545916199684143,-0.22143987119197844,-0.031123043969273567,-0.5864444017410279,-0.21446369588375092,0.014716065488755703
170,-0.5586778998374939,-0.22219323217868805,-0.030446933582425117,-0.5901306390762329,-0.21509833335876466,0.013310586102306843
171,-0.5634274244308471,-0.22566938102245332,-0.0306022260338068,-0.5948556423187256,-0.21814092099666596,0.013425449840724468
172,-0.5692414045333862,-0.23275605738162994,-0.031294118613004684,-0.6032357692718506,-0.22406175136566162,0.011016475968062878
173,-0.5733468651771545,-0.2355729430913925,-0.02981201373040676,-0.6101872682571411,-0.22747944593429564,0.012514333240687847
174,-0.5782337665557862,-0.23715972602367402,-0.02754288911819458,-0.6183415055274963,-0.23062562942504883,0.011072417721152306
175,-0.5834879398345947,-0.23765074610710143,-0.024973753839731216,-0.629065465927124,-0.2345629781484604,0.010528064332902431
176,-0.5898377418518066,-0.24002039432525635,-0.024418717250227928,-0.6388838410377502,-0.23887017667293547,0.00823249015957117
177,-0.5961200594902039,-0.2430700421333313,-0.020918747410178185,-0.6467941403388977,-0.24429732263088227,0.006680382415652275
178,-0.6012929201126098,-0.24670405685901642,-0.017346350476145744,-0.6546338200569153,-0.24975626468658446,0.005967327393591404
179,-0.6057006359100342,-0.2498107761144638,-0.014105459675192833,-0.6613962888717652,-0.2539457082748413,0.003683593822643161
180,-0.6095004677772522,-0.2520193547010422,-0.012037010863423347,-0.6667844533920289,-0.2564131557941437,0.001598846516571939
181,-0.6128458261489869,-0.253627809882164,-0.009370720013976097,-0.6705426216125489,-0.25849323272705077,0.0017948697786778212
182,-0.614245617389679,-0.2556714087724686,-0.007106023374944925,-0.6725287675857544,-0.26065757870674133,0.0008841833914630115
183,-0.6146015524864197,-0.25785345435142515,-0.004997757729142904,-0.6741274356842041,-0.2622488260269165,0.0003065112105105072
184,-0.6147789597511292,-0.2608565270900726,-0.0027905646711587906,-0.6740457057952881,-0.2648717284202576,3.886281410814263e-05
185,-0.6140146017074585,-0.2637356579303741,-0.0004720097640529275,-0.6733662486076355,-0.26705647706985475,0.0002213252882938832
186,-0.6129142761230468,-0.2665967226028442,0.00031862661126069725,-0.6719186067581177,-0.2694545745849609,-0.00015227915719151497
187,-0.6106736540794373,-0.2686062753200531,0.0013829997042194009,-0.6700992584228516,-0.27092071771621706,-0.0004736928385682404
188,-0.6090670347213745,-0.27021459937095643,0.0024232473224401474,-0.6686397433280945,-0.2726770341396332,-0.0006726381834596395
189,-0.6066460847854614,-0.27212616205215456,0.0034669330343604088,-0.667186439037323,-0.27370967268943786,1.286037058889633e-05
190,-0.6049119353294372,-0.2750240445137024,0.004804809112101793,-0.6654743552207947,-0.27593413591384885,-5.568505730479956e-05
191,-0.6035028100013733,-0.27776883244514466,0.005795920733362436,-0.6636312127113342,-0.2781915068626404,0.0001155680074589327
192,-0.6017104387283325,-0.28119046092033384,0.006699198391288519,-0.6622309446334839,-0.2812666118144989,0.0002822603564709425
193,-0.60011887550354,-0.2847371995449066,0.007558319717645645,-0.661184799671173,-0.2838420867919922,0.0003870388027280569
194,-0.5980477571487427,-0.2874420464038849,0.008559430949389935,-0.6597917675971985,-0.2861828625202179,0.00037609736318700016
195,-0.595360803604126,-0.28900423645973206,0.009093421511352062,-0.6568597674369812,-0.2871271073818207,0.00041892207809723914
196,-0.5928939580917358,-0.2893239200115204,0.009285951033234596,-0.6545947074890137,-0.28842493891716003,0.0002477309317328036
197,-0.5909768462181091,-0.2912505745887756,0.009364978410303593,-0.6528009176254272,-0.28991256952285765,0.0007163488189689815
198,-0.5891226053237915,-0.29281899333000183,0.009217306040227413,-0.6502345085144043,-0.2917633533477783,0.001073356717824936
199,-0.5869369983673096,-0.29437593221664426,0.009106006473302841,-0.6479447841644287,-0.2937673687934875,0.0013762109447270632
200,-0.5842047810554505,-0.2958051562309265,0.008683991618454456,-0.6455782771110534,-0.2953696012496948,0.0015083543257787824
201,-0.5817105054855347,-0.2968419253826141,0.008541042916476727,-0.6433854699134827,-0.29674685597419737,0.001891121850349009
202,-0.579034173488617,-0.2977562963962555,0.00822531059384346,-0.6407056331634522,-0.2978147864341736,0.0022318868432193995
203,-0.5766839385032654,-0.297944575548172,0.007970375008881092,-0.6385416984558105,-0.29820469617843626,0.002599137369543314
204,-0.5743638277053833,-0.29787740111351013,0.0077683390118181705,-0.6365579009056092,-0.29859729409217833,0.002935106633231044
205,-0.5724718928337097,-0.29842512011528016,0.007440205663442612,-0.6345945715904235,-0.29865869879722595,0.0031004748307168484
206,-0.5703458547592163,-0.29857276678085326,0.007171630859375,-0.6324499845504761,-0.2989844918251038,0.003303805598989129
207,-0.5681236982345581,-0.29855893850326537,0.007034440524876118,-0.6304433703422546,-0.29908843636512755,0.0035743252374231815
208,-0.5665033340454102,-0.298565661907196,0.006687691900879145,-0.6283008575439453,-0.29920663237571715,0.0035896445624530315
209,-0.5648668527603149,-0.2981711566448212,0.0066904304549098015,-0.6267787337303161,-0.2988192021846771,0.003933469764888287
210,-0.5637770533561707,-0.2978378593921661,0.006557338405400515,-0.6255591034889221,-0.29859896898269656,0.004069147631525993
211,-0.5625394701957702,-0.29751403331756593,0.006486361380666494,-0.6243428826332093,-0.29820390939712527,0.004134942311793566
212,-0.5613640427589417,-0.29690185785293577,0.006192533764988184,-0.6230569243431091,-0.2976749181747437,0.004066132474690676
213,-0.5602988719940185,-0.29619635343551637,0.006127930711954832,-0.6216001152992249,-0.29709813594818113,0.004328003618866205
214,-0.5593777418136596,-0.2955743491649628,0.005818004719913006,-0.6206806063652038,-0.29645618200302126,0.0042700557969510555
215,-0.5584614396095275,-0.29484925270080564,0.005873566493391991,-0.6195641160011292,-0.29586325883865355,0.004302300978451967
216,-0.5577226519584656,-0.2944938182830811,0.0053483834490180016,-0.6188244342803955,-0.29553152322769166,0.004080511163920164
217,-0.5573381662368775,-0.2943659245967865,0.005210306495428085,-0.6181005716323853,-0.29542906284332277,0.004081900231540203
218,-0.5572283148765564,-0.29432235956192015,0.005113073159009218,-0.6181391954421998,-0.2950573205947876,0.004147951491177082
219,-0.5569334983825683,-0.2940084755420685,0.005164178553968668,-0.6176196455955505,-0.2946241557598114,0.004232843406498432
220,-0.5568588256835938,-0.2936504602432251,0.004907906986773014,-0.617494809627533,-0.29392808079719546,0.004358484409749508
221,-0.556409728527069,-0.2926549851894379,0.00515076844021678,-0.6173543334007263,-0.2934282660484314,0.004477489273995161
222,-0.5566946625709533,-0.29239791035652163,0.005122798029333353,-0.6172790169715882,-0.29321529269218444,0.004444421734660864
223,-0.5567290902137756,-0.2923047661781311,0.004994884133338928,-0.6175586104393005,-0.2931496798992157,0.004341247025877237
224,-0.5571876525878906,-0.2924220025539398,0.005065738223493099,-0.6177329778671264,-0.2932127833366394,0.004226613324135542
225,-0.5580497145652771,-0.29260578751564026,0.005128675606101751,-0.6177287817001342,-0.2931788206100464,0.004326564259827137
226,-0.5588894009590148,-0.2923653066158295,0.005102965980768204,-0.619093370437622,-0.2927925944328308,0.004105053376406431
227,-0.5595051288604737,-0.29189308285713195,0.00513407401740551,-0.6193947911262512,-0.2924593389034271,0.0038426462560892105
228,-0.5604988932609558,-0.2915304183959961,0.005008865613490343,-0.6206236124038697,-0.2921484589576721,0.0036623573396354914
229,-0.561487865447998,-0.291338175535202,0.0050915866158902645,-0.621342396736145,-0.2919150650501251,0.0035271442029625177
230,-0.5624162077903747,-0.2908709704875946,0.005186425521969795,-0.6222957968711853,-0.29178060293197633,0.0035080721136182547
231,-0.5637698888778686,-0.29049384593963623,0.0053194183856248856,-0.6232784152030945,-0.2916054129600525,0.0034557960461825132
232,-0.5647063493728638,-0.29031789898872373,0.005319384392350912,-0.6245502352714538,-0.29146960377693176,0.0033321056980639696
233,-0.5659733653068543,-0.289511114358902,0.00507581839337945,-0.6258780837059021,-0.29099996089935304,0.0030988033395260572
234,-0.5669270873069763,-0.28889867663383484,0.005141715984791517,-0.627087390422821,-0.2905983209609985,0.003103707917034626
235,-0.5679847478866578,-0.28793518543243407,0.004952505696564913,-0.6277644276618958,-0.2903031349182129,0.0029709963127970695
236,-0.5690444469451904,-0.2877276599407196,0.004930616822093725,-0.6284504413604737,-0.2898340880870819,0.002982714679092169
237,-0.5699686765670776,-0.2873591423034668,0.0047996328212320805,-0.6292239785194397,-0.28960736393928527,0.0028323354199528694
238,-0.5708985924720764,-0.28690165281295776,0.004764876328408718,-0.6301887392997741,-0.28964065909385683,0.00274263066239655
239,-0.5710112094879151,-0.28657071590423583,0.004705037921667099,-0.6309656023979187,-0.289264315366745,0.002625539433211088
240,-0.5715097069740296,-0.2865283012390137,0.004701945930719376,-0.6315955996513367,-0.28939891457557676,0.0025175451301038265
241,-0.5717876076698303,-0.28632606863975524,0.004724410362541676,-0.6314643144607544,-0.2892572462558746,0.002657512668520212
242,-0.5720574378967285,-0.28603442907333376,0.004680370446294546,-0.6315002799034118,-0.28907349705696106,0.0026569124311208725
243,-0.5716591238975525,-0.2859080970287323,0.00448445463553071,-0.6314121723175049,-0.2888112723827362,0.0027874396182596684
244,-0.5715948104858398,-0.2857536256313324,0.0042526982724666595,-0.6308582663536072,-0.28860180974006655,0.0027320492081344128
245,-0.5723799943923951,-0.2858938932418823,0.00427555525675416,-0.6288991689682006,-0.28911529779434203,0.0027377549558877945
246,-0.5721621513366699,-0.2860625684261322,0.00429849186912179,-0.6283550262451172,-0.2895312666893005,0.0027323870453983545
247,-0.5719966650009155,-0.2860586941242218,0.004194639157503843,-0.6282817959785462,-0.2888730883598328,0.002651326125487685
248,-0.5716381788253784,-0.2855555474758148,0.0039678835310041904,-0.6283499002456665,-0.287969708442688,0.0026677721180021763
249,-0.5715086698532105,-0.28539401292800903,0.0037991113495081663,-0.6279496550559998,-0.2874473750591278,0.002710442990064621
250,-0.5707710981369019,-0.2852438688278198,0.00417002197355032,-0.6280565857887268,-0.28760172724723815,0.002762274816632271
251,-0.5701637864112854,-0.2851730823516846,0.003986054100096226,-0.6278967738151551,-0.2869936525821686,0.0026955658104270697
252,-0.5696297764778138,-0.285196590423584,0.003929970785975456,-0.6275699615478516,-0.28662182092666627,0.002819603541865945
253,-0.5690423250198364,-0.28526497483253477,0.0037638340145349503,-0.627044677734375,-0.2866435647010803,0.0026483931578695774
