frame,rx,ry,rz,tx,ty,tz
115,-2.7262926538338923,-0.12244813040504789,-0.030285687664097772,76.22475533840849,-78.13579766431373,1118.9839706860796
116,-2.7204132582246956,-0.11570133406794107,-0.03503307603425798,75.20716602768651,-78.05510328973408,1116.8945029264032
117,-2.7331701522720158,-0.1195741162182307,-0.06831076779355716,74.33430743594431,-79.15910758356758,1123.734301652226
118,-2.7230634251268566,-0.12455795542034465,-0.1046957206662749,72.74700662525801,-79.27189164601283,1120.8961858165214
119,-2.717836142546214,-0.12213643336404224,-0.07686003282853354,70.65103189968768,-80.68022127601562,1132.5375390694212
120,-2.7056467469448164,-0.11436524579732764,-0.0920092738055933,67.90451319740677,-79.91398853943222,1130.76533162471
121,-2.6711807307147777,-0.0980484280772257,-0.0976895512966741,64.52787325274687,-77.88495629223503,1124.6793369061684
122,-2.678687403067071,-0.0850867450507546,-0.11463832104555327,61.773073180747495,-78.04594303193167,1130.7025814629983
123,-2.6861544360156717,-0.07604122477709567,-0.10793612259786418,57.681474895559695,-77.90829052108738,1133.5261138885319
124,-2.7044060782990655,-0.05392086929244889,-0.06154472479572682,52.157837299960164,-78.33539986262683,1133.6701061089068
125,-2.727278393825326,-0.05428353431756667,-0.08840257501877162,48.776962844165816,-79.45736099449314,1144.4676799979445
126,-2.7318171720846665,-0.0409555211953224,-0.04409626829028411,44.03624043899396,-79.94361400503074,1147.975166847628
127,-2.746284674833598,-0.03673064824144535,-0.038609849720511916,40.159217304910925,-80.42430175453327,1148.1279944034056
128,-2.747173748645726,-0.029698243367030055,-0.04544908392305852,37.304905278280266,-81.1909068122578,1156.4394658223507
129,-2.747909781463385,-0.02699414107482573,-0.020326915006484824,33.987580373168,-81.67514250748987,1156.6259892009798
130,-2.7416099848193167,-0.019505238720868148,0.019488553856459787,30.900504456220403,-82.40569743922839,1161.4787816930043
131,-2.715304697310929,-0.011911966959012716,0.07432309855055683,27.76505854210064,-82.36954260443625,1161.380734651584
132,-2.7223303099003093,-0.01081864260589811,0.11476930255950858,25.28835748695675,-84.18138253726556,1170.8003300790704
133,-2.727455392075696,-0.011347483509979673,0.11909517297097795,23.49795249962023,-85.41360404875276,1171.4322925300808
134,-2.733067115949796,-0.005028972913932061,0.15826561856578777,21.415797937314576,-86.41086939893857,1170.535645605394
135,-2.7373905341141027,0.0004607305125508543,0.2037400616901483,19.540471431474334,-87.31337855522219,1169.077356867056
136,-2.738545120619426,0.004470919126183346,0.19573898742821635,19.099782880547675,-88.2550268612759,1170.9294380739734
137,-2.7321572397550815,0.005803515114896254,0.2155145596500208,18.34965351064568,-88.62292128852816,1170.2978754936257
138,-2.737535950709071,-0.012338076957808839,0.186051764002549,19.736193783893334,-89.69993323769765,1184.3019556096522
139,-2.7424047566587864,-0.011780090163303829,0.17405247388244138,20.705752041073886,-90.50961464501675,1197.921568461109
140,-2.7462331376155187,-0.00748240048083793,0.16727512917577442,21.87517308010866,-90.37512771174558,1199.878368827938
141,-2.7484874436965083,-0.010814328398708778,0.14649625106987235,23.50299386247896,-90.19792528049915,1201.7358495114559
142,-2.7435900201510828,-0.012760174634715602,0.1256301412309554,25.29893316411062,-89.944938958885,1203.180826133504
143,-2.7428193460597834,-0.013439880594792451,0.1368944081974111,26.638529312784982,-89.60153107217675,1207.6223004175358
144,-2.7268517693358802,-0.01157107878589626,0.1005535337267339,28.650637971149713,-88.11542285461151,1202.9952869471786
145,-2.7101166876184717,-0.005496926584717926,0.07453866975814816,30.437661580889664,-86.47676619376179,1198.8837815696713
146,-2.715917218811454,-0.006045857138425262,0.06215442153024356,32.30136183528521,-86.26480973365925,1203.962373724556
147,-2.712734636157356,-0.007755169538328069,0.05534894212585681,33.52489307331097,-85.54540753309541,1202.640961987196
148,-2.702839226905747,-0.0037191569922366153,0.030080064730192427,35.209789206624436,-84.37749363691978,1197.3428201925008
149,-2.7061631394868537,-0.0019504142197148665,0.041382029719032265,36.18973641382675,-84.39747689113226,1203.5456226429926
150,-2.6912417119549206,-0.0015778540301902893,0.029886235882574348,37.21303518695066,-83.5460168589785,1203.962192146392
151,-2.680989870320722,0.003877762748995896,0.03362278552900689,37.62400964751138,-82.46666644902314,1199.7943753836655
152,-2.675746501917738,0.0043236093418034666,0.061200284863269026,37.90708956874795,-82.27966955554362,1203.1226654221307
153,-2.663547081807749,0.006856912273048237,0.04739772865660196,38.75280309578835,-81.45598191533345,1200.6035671772852
154,-2.6781361277514586,0.009761233516303466,0.06800727907143256,39.31716991589277,-82.24334263691664,1207.269139491669
155,-2.669995883805635,0.008726431825688245,0.07069120296750295,39.50899398271545,-81.49348297492133,1198.6324205996189
156,-2.662274110994562,0.007550581337136731,0.09077690559423676,39.646185525899746,-81.49354757420726,1197.4787459740376
157,-2.669562244427984,0.013039377658363034,0.0953377979668799,40.30714706046059,-82.3788054389681,1205.3159018684335
158,-2.664090238794922,0.00586293494895682,0.0934305939697615,40.50492767093439,-82.17464322869591,1201.5536758999708
159,-2.6637754913791185,0.011209692303849475,0.09683993812258963,40.670988522750285,-82.17682456594788,1199.9325696065573
160,-2.6628724397148114,0.0072602020016830715,0.09862726112754498,40.663121220782436,-81.7435532157578,1196.8212442187335
161,-2.6613755095537805,0.010855364441222736,0.09486889580023423,40.72001907203973,-81.38378760725402,1194.7983620616146
162,-2.6584686290816224,0.013696725506247587,0.1049463320134318,40.37099572489032,-80.9848400893874,1191.997477957534
163,-2.6610728990828285,0.012524021107292203,0.10813011811694218,39.830634956011174,-80.90138089132938,1192.77195639901
164,-2.6739241631360167,0.008982367211349963,0.13180296737951316,38.89166314570427,-81.33996037239658,1197.680558249024
165,-2.6851012855056373,0.008212112183566702,0.14271931129727766,38.216101633677,-82.13274095949376,1209.3717052162563
166,-2.6773277864272043,0.010842769253915079,0.13947526742440153,37.43749177638612,-81.43524291961485,1201.1544573754177
167,-2.6822864984323838,0.014911741936140753,0.13559140304057596,36.97695496791385,-81.5894412458131,1202.4983501541876
168,-2.694861681496293,0.011975242029525952,0.13999205937619877,36.32161351276717,-81.72876092800625,1202.1737650301916
169,-2.704303552684092,0.01222284212541917,0.15011552685481927,35.8286528684735,-81.92200666781734,1202.993910909478
170,-2.7168312152264074,0.013086651933837276,0.13439188062005242,35.52561151277743,-82.42352611330502,1203.8873257878097
171,-2.728919563880678,0.013898491453053248,0.13564842132873783,35.392923307488026,-82.92571163877297,1206.7788658964444
172,-2.7322587524993276,0.011090184448818211,0.11800750008570347,35.32982505225776,-82.70202192310789,1203.5692563586358
173,-2.725637752112704,0.011736497191813064,0.12205812517934689,34.895365936598296,-82.02734147161419,1197.9953653283508
174,-2.7225924476216457,0.009022628918756485,0.11417640492332712,34.661200656387784,-81.48465756775383,1195.4873785104762
175,-2.722761858930632,0.006947286582392087,0.11513486517406432,34.42136049304826,-81.03026247369873,1194.5561281972716
176,-2.717474076035782,0.008785491860055221,0.12144955937076168,34.103042557948726,-80.510127747553,1192.1784942772285
177,-2.724923568869917,0.010355589761808072,0.12994682682369962,33.822088884633494,-80.79189738457718,1196.8381902315898
178,-2.715321471101272,0.011813245927571655,0.12532005512694164,33.434472278470146,-80.26519746559579,1194.6319346839005
179,-2.720800553647545,0.013172364968930355,0.15165154254185523,32.77844456002649,-80.85669046008752,1201.856128684673
180,-2.7365580097737867,0.01330641657615314,0.16492105583227432,32.24170734715286,-82.13916841439884,1213.5342632564152
181,-2.742496665294351,0.01661399323599963,0.14942745929146523,31.891303124399016,-82.82365998395028,1214.5248499275683
182,-2.741776648620525,0.020099738294330056,0.15859326813921473,31.033594920848333,-83.24474757029466,1215.0819368256741
183,-2.74777582577673,0.020192911614877164,0.16048469298579535,30.66533678703694,-83.97336175277152,1217.474886848498
184,-2.7459033805783606,0.021127123312138438,0.16338739166183283,30.02565875650224,-84.06246084396791,1214.908485509661
185,-2.741344205523685,0.025764217357001,0.1905728479395918,29.069569815095466,-83.91339470878323,1213.5245731504822
186,-2.7407652747832585,0.024480540922155267,0.19150534751929482,28.72987986179206,-83.75819706192472,1212.614750617558
187,-2.738624249417179,0.024005949697514725,0.20368013980237243,28.45823251441528,-83.64016535469847,1214.5303460444607
188,-2.7281261125348584,0.02469439195302692,0.1937822511975381,28.519216158339702,-83.07136841583691,1210.5596696847738
189,-2.730306370781819,0.018568463660942797,0.1854627278298413,28.714590290527827,-83.06182952672891,1214.3353126599302
190,-2.7298920679199083,0.022908072882518032,0.19102752650309232,28.733034279213467,-83.20796657748394,1216.6301982476673
191,-2.7337725971127522,0.020825769688052866,0.18228877081536388,28.864242022669977,-83.50458519458267,1219.7122410609547
192,-2.7374847435513097,0.01989801511343012,0.18583319886573965,28.60657730666449,-83.84834392664041,1221.5715998909081
193,-2.7324235129414873,0.02045735109415761,0.19269282658806092,28.346210082663955,-83.66467892365168,1221.147634027708
194,-2.7315992187803357,0.01865459549844241,0.18249562335371178,28.334430983723124,-83.69510288336942,1220.815399337033
195,-2.7289504178221757,0.018279778558603,0.1778055982073334,28.276353093714548,-83.81773110002183,1223.1814593314061
196,-2.7285800542871312,0.020098551804327416,0.18782079129111262,27.843918911671523,-83.69734680277045,1221.4191670749374
197,-2.7297783679853476,0.020110289949178215,0.1849270876222841,27.76677744214713,-83.92615340062558,1224.3548254693192
198,-2.7248268675023377,0.020671310041154675,0.19103916672215632,27.466297110012157,-83.79720228040793,1224.2662293788999
199,-2.728372421283855,0.022434085020585273,0.19225989239615227,27.449190153172488,-84.08788804569227,1225.6453595641
200,-2.731181077721661,0.021684165546899475,0.19280366805002042,27.44905697380657,-84.3315455908464,1227.5237982018443
201,-2.7280071873299803,0.02129762287926193,0.185225368310398,27.622766163727317,-84.65536294954504,1230.5570773392149
202,-2.7265061498501133,0.019506440665968336,0.183334874318209,27.661309072561874,-84.486946690217,1228.413949575216
203,-2.7288241084577876,0.020567530024448614,0.176872946146513,27.875439830815886,-84.67267314316906,1227.7860683639626
204,-2.7272737815679635,0.016292939116927998,0.184332144695285,27.65168440034614,-84.35545291182585,1225.1423242930257
205,-2.7250999990708866,0.022687523316885148,0.17305171763400665,28.018404288212174,-84.61155767319677,1226.857412558625
206,-2.7280615189122,0.01510808530464209,0.1638292667659749,28.07236882484597,-84.34807420488478,1222.472905313792
207,-2.7192888439725023,0.013795690777178429,0.16339579090388748,28.035732369232907,-83.82861314554785,1216.9311930636243
208,-2.7191634784481566,0.00991799019935847,0.16824152208267382,27.854052664681536,-83.70806951963701,1214.7026225258396
209,-2.7242670271745677,0.00985635061691324,0.15926858957104909,28.156663793776747,-83.88610025412619,1217.6866895876294
210,-2.720669593067653,0.0059461517189585925,0.15595587689047422,28.251378381746964,-83.94369822674938,1220.662663690063
211,-2.719276347733496,0.004787335298359902,0.17621526848710878,27.90181427162865,-84.2779010013248,1220.167288601204
212,-2.7153990640248464,0.004834442673547875,0.17909064713679954,27.534862801758575,-84.68695232269764,1217.593225105866
213,-2.713025900405766,0.0012201990656532824,0.18688989583806329,26.582142776346508,-84.08386504790047,1209.8411562914516
214,-2.7185518108813933,-0.0014900522101722936,0.19654675679027073,25.8012148020963,-83.45197451037815,1201.5694459902106
215,-2.7197989783054775,-0.003132514293139059,0.21579752563223398,24.178178580820106,-81.76925473753995,1194.2824667765215
216,-2.704606286087,-0.011500617435320937,0.21679555740528736,22.594889704130484,-79.62830046472409,1185.236770408274
217,-2.679452290109655,-0.01465708500751933,0.18772564222213922,21.679836701371286,-77.82838604199786,1175.4189262950474
218,-2.6486535897155994,-0.016272944546734162,0.19827111853463705,20.22989124905631,-75.96969767819654,1161.7309930755503
219,-2.6337245241027967,-0.011613446954522022,0.22779937832973204,18.264354852573792,-74.70789507440644,1150.6824053886614
220,-2.6322115829257284,-0.017808166171084033,0.19309442032070062,17.03787646362885,-73.03138552633949,1134.2179206471144
221,-2.621846941686671,-0.030493900748876923,0.15578623707376255,14.77624859489087,-70.86554927335847,1117.257090373076
222,-2.5913573293388454,-0.03970082710168436,0.1302731244588109,11.874041709777345,-67.64110029753444,1097.925575469495
223,-2.567328042333284,-0.06007241367527417,0.13272790611111096,8.101760704594579,-64.98152342778243,1082.6335064926493
224,-2.5463285174044703,-0.07632944425424835,0.10195794466149859,4.281351393600272,-62.43529112326997,1062.929132079575
225,-2.534575126501082,-0.09334206169856947,0.06165142239883381,0.8168332401282483,-61.19751693774429,1047.5096787264574
226,-2.5189132293352765,-0.10121290900455909,0.03324512796226152,-3.529451093258952,-59.46409615541882,1023.1889016250367
227,-2.516756160349027,-0.11517706445123717,-0.015436779393927047,-7.913728032090933,-57.62922176229056,1000.349456559388
228,-2.504928953406141,-0.1172009838319003,-0.04442392331582647,-13.002400150888624,-54.44285064570246,977.5658952400805
229,-2.5022657339690335,-0.11498945373555351,-0.06277261394683947,-17.90972947247846,-50.277530085448994,960.6076333027598
230,-2.492813421803213,-0.11058488288854633,-0.11384938050463594,-22.14118130669212,-45.248571122440424,947.5781273554995
231,-2.4755476782548858,-0.09948912851388461,-0.12877564044511408,-26.797041491779027,-39.32427766615352,927.6831960583564
232,-2.457437109235901,-0.09826915302826429,-0.11720527344483626,-31.79841023346702,-32.98006405815309,907.6484817280383
233,-2.442993421207107,-0.0929581483124768,-0.13133937890023661,-35.859361831299076,-27.498076072754817,893.6040344270734
234,-2.4565317738447803,-0.09360033503908613,-0.16065435300145614,-39.90563509229,-23.33437469396471,899.1471767280971
235,-2.4337234621844708,-0.08675256546797855,-0.16027393055012737,-42.710137608327265,-18.151740815152866,878.9724148572091
236,-2.4574757542221777,-0.08667406310987918,-0.17566147318999525,-46.39777457334772,-14.38028201468364,878.0583495710207
237,-2.445753588457114,-0.07971034563082544,-0.17222011606047208,-49.62452251491128,-10.352223741985167,871.0313158365517
238,-2.441002878641166,-0.07077852053531633,-0.1957929952161977,-51.974083411844475,-6.943928751857555,867.1481518788398
239,-2.4331041553545067,-0.0704838495161721,-0.21924534996147244,-54.42930657879259,-3.923813115815572,865.6839777263677
240,-2.4424858278086052,-0.06641881121450008,-0.2342640373669157,-56.97258789328262,-1.6558651427333537,866.1113133850712
241,-2.437553343715748,-0.05814079179608299,-0.2213553529723655,-59.08978906008573,0.15093977501316175,862.2515163157558
242,-2.439288330771333,-0.05333835311479138,-0.2318942627506183,-60.71927724424783,1.2621273562147701,861.8545200524168
243,-2.430664965514883,-0.04177390717056528,-0.2194222539177439,-62.327317816225445,2.2035085879408194,858.8829535534136
244,-2.433915866175707,-0.03814016760667705,-0.22864220859571335,-63.57340965106085,2.7955654226854385,860.4284590676223
245,-2.4346624928256837,-0.0408843787128754,-0.2131792262628096,-65.58167026071311,3.2710159086006785,862.5698177896686
246,-2.4164605191617157,-0.038172196985025365,-0.21484757966245377,-66.87430588875101,3.7924017580351634,864.7093401384421
247,-2.4123781046428356,-0.041449271411361364,-0.21004440300274393,-67.28468033942887,4.116129870755569,856.7824562031027
248,-2.4013736039565323,-0.04197934738612568,-0.2167469731039799,-68.4189837706966,4.632258890584999,861.1709551953037
249,-2.383651096431641,-0.04722017077672742,-0.20712394163293618,-69.28606348966848,5.824343416850306,853.1201059894036
250,-2.3746992657088697,-0.052765428834945574,-0.2061765142175887,-70.75170646492106,6.506784344384521,856.8867521840275
251,-2.376840080838192,-0.053565068976058526,-0.2002149177132978,-72.38306653354051,6.883146750720468,858.6521845110561
252,-2.3809641520034135,-0.053063719722053586,-0.18100642226767816,-75.62076784893199,6.55122893158018,871.0534851907092
253,-2.368106646398394,-0.05442473306236347,-0.17128366061625513,-76.5944449582397,6.504548835591199,863.9831025088652
254,-2.361274569130455,-0.049501300281379994,-0.1619105965510397,-78.38559324296908,6.34388423736485,866.5376736216913
255,-2.36375842726745,-0.04803690048115482,-0.16389763904574553,-79.55813161379523,5.853274396816286,866.3467206991675
256,-2.37017786863615,-0.04968910374997003,-0.1591663023701376,-81.6590127434116,5.388469852758829,872.7976768988702
257,-2.3624964002230695,-0.040790908123376615,-0.13925429096436867,-83.12650665786533,5.1716001783740975,870.7968599281809
258,-2.354246455611818,-0.04054936030235611,-0.13803925583505555,-83.9740842317649,4.819354813999207,869.0869787952658
259,-2.350306523137374,-0.038007844498486064,-0.12738312340097807,-85.22383242692275,4.987472740935312,869.8277106775863
260,-2.3535919456205163,-0.039223258376915454,-0.13068500306646827,-86.16434146432611,4.625953402738416,871.2538853855741
261,-2.3436356292521294,-0.0425482005731133,-0.11484752937051118,-87.50907923178937,4.5421007898330155,872.5521553598934
262,-2.338925895433938,-0.04503970211797273,-0.13821782721001372,-86.69503801730339,4.350942793769638,865.3897313328442
263,-2.352178633012108,-0.03421319038841453,-0.12602581207949257,-88.4547300175499,3.5735284173414996,871.7131115120353
264,-2.3417059415479677,-0.03920158916905976,-0.13594145921016615,-88.63112281649866,2.7746597714770513,870.5275433161104
265,-2.336594136157162,-0.037352668948902205,-0.12295449420484506,-89.16171545143989,2.3560823825827897,867.0029933077411
