frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
84,-0.27497283816337587,-0.5333550930023193,-0.017655277624726295,-0.31729421615600584,-0.5369378089904785,0.007294258568435907
85,-0.27531477212905886,-0.5332260727882385,-0.018109237775206566,-0.3174575328826904,-0.5367390394210816,0.007429188583046198
86,-0.2752695918083191,-0.5332570552825928,-0.01779436506330967,-0.31740776896476747,-0.5369994759559631,0.007600512821227312
87,-0.27551122903823855,-0.5334896802902221,-0.01815720461308956,-0.3176958739757538,-0.5371624946594238,0.007184960413724184
88,-0.2756367802619934,-0.5335133790969848,-0.01822494901716709,-0.3178179025650024,-0.5371302604675293,0.007385958451777697
89,-0.2759440243244171,-0.5336385130882263,-0.017827045172452927,-0.3179884791374207,-0.5374687671661377,0.007221019361168146
90,-0.2767314076423645,-0.5354325294494628,-0.01751384325325489,-0.3185218274593353,-0.5403109550476074,0.007494790013879538
91,-0.27579033374786377,-0.5364224195480347,-0.01788272336125374,-0.3212024450302124,-0.5417331457138062,0.007430335972458124
92,-0.2768588364124298,-0.5359461426734924,-0.01814463920891285,-0.3215347588062286,-0.5414523005485534,0.007699836511164904
93,-0.27561511993408205,-0.5356348156929016,-0.018233133479952812,-0.3180143296718597,-0.5398320317268371,0.0068992385640740395
94,-0.2769395112991333,-0.5333314538002014,-0.018748514354228973,-0.3166167914867401,-0.5377558946609498,0.007968497462570667
95,-0.27564584016799926,-0.5326541185379028,-0.01935848593711853,-0.3169419288635254,-0.5365835189819336,0.007043969817459583
96,-0.2756468117237091,-0.5315438270568847,-0.019126661121845245,-0.31738933324813845,-0.5361373424530029,0.007285400293767452
97,-0.27582961320877075,-0.5305374503135681,-0.019263649359345436,-0.31722307205200195,-0.5355936169624329,0.007403215859085321
98,-0.276228529214859,-0.5312037229537964,-0.01957196369767189,-0.31707180142402647,-0.5358976006507874,0.007914727553725243
99,-0.2767540395259857,-0.5304500699043274,-0.019396109506487846,-0.3175018548965454,-0.5355285406112671,0.008069775067269802
100,-0.2780237853527069,-0.5309466123580933,-0.01954491250216961,-0.31815641522407534,-0.5356095194816589,0.008097820915281773
101,-0.27887667417526246,-0.5305860638618469,-0.019156087189912796,-0.31882120966911315,-0.5354289054870606,0.008276977576315403
102,-0.27922778129577636,-0.5305003523826599,-0.019053282216191292,-0.3192980408668518,-0.5353618621826172,0.008176038041710854
103,-0.278825968503952,-0.5304795622825622,-0.01915663108229637,-0.319822895526886,-0.5355293989181519,0.0081436512991786
104,-0.27900390625,-0.529943585395813,-0.01902932859957218,-0.3201309561729431,-0.5356311798095703,0.008429693058133125
105,-0.2795447587966919,-0.5288604378700257,-0.01910340040922165,-0.32102336287498473,-0.5349377512931823,0.008254376240074635
106,-0.2808248162269592,-0.5293402791023254,-0.01948021724820137,-0.3216555118560791,-0.5346961379051208,0.00831987988203764
107,-0.28140209913253783,-0.5290928363800049,-0.0193362757563591,-0.3223220944404602,-0.5345589399337769,0.008351493626832962
108,-0.28177255392074585,-0.5278465032577515,-0.019406063482165337,-0.3229368567466736,-0.5344056844711303,0.008144041523337364
109,-0.2836420118808746,-0.5279523968696594,-0.0188169963657856,-0.3237180709838867,-0.5340975284576416,0.008474753238260746
110,-0.28333009481430055,-0.5282706499099732,-0.01898304745554924,-0.32422412037849424,-0.5343189597129822,0.00840587168931961
111,-0.28427093029022216,-0.5272400736808777,-0.018650060519576073,-0.32510208487510683,-0.5340527296066284,0.008309133350849152
112,-0.2849611222743988,-0.5270576238632202,-0.018390800803899765,-0.3258896768093109,-0.5338949084281921,0.008448878303170204
113,-0.28566410541534426,-0.5272618651390075,-0.01885632798075676,-0.32647698521614077,-0.533946418762207,0.008663085289299488
114,-0.2872987687587738,-0.5265020728111267,-0.019038541242480278,-0.32726754546165465,-0.5337159872055054,0.008171873167157173
115,-0.2875829994678497,-0.5261946320533752,-0.018958235159516335,-0.3283557236194611,-0.5341662526130676,0.008427915163338184
116,-0.28823441863059995,-0.5258107304573059,-0.018780579790472984,-0.3290277898311615,-0.5342056632041932,0.008515630848705769
117,-0.28944427967071534,-0.5261093735694885,-0.01861066371202469,-0.3296876013278961,-0.5342782378196717,0.008535399101674557
118,-0.29007405042648315,-0.5266028761863708,-0.018846752122044563,-0.33036415576934813,-0.5344970703125,0.008500819094479084
119,-0.29029169082641604,-0.5266053915023804,-0.018585018813610077,-0.331039959192276,-0.5347981810569763,0.008306019939482212
120,-0.2915099561214447,-0.5261000871658326,-0.018381362780928612,-0.3316668927669525,-0.5353536248207093,0.008617587387561798
121,-0.29159675240516664,-0.5265425205230713,-0.018486175686120987,-0.332721084356308,-0.5357387781143188,0.008677210658788681
122,-0.2924656391143799,-0.5263525366783142,-0.018124284222722054,-0.33342300057411195,-0.535732090473175,0.008589563891291618
123,-0.29318641424179076,-0.5268917918205261,-0.018056944012641907,-0.3341114342212677,-0.5361977458000183,0.009060641750693321
124,-0.2936411201953888,-0.5268058180809021,-0.018469544127583504,-0.3349034309387207,-0.5363226890563965,0.008566603064537048
125,-0.2941908359527588,-0.5270018577575684,-0.018103579059243202,-0.3356904685497284,-0.5364589095115662,0.00880687776952982
126,-0.2947916924953461,-0.5272556900978088,-0.0187237486243248,-0.33642431497573855,-0.5367600083351135,0.008515593595802784
127,-0.2955052375793457,-0.5274577736854553,-0.018519723787903786,-0.3370953440666199,-0.5368865013122559,0.008643532171845436
128,-0.2960550129413605,-0.527710235118866,-0.018436601385474205,-0.33757251501083374,-0.5369774103164673,0.008633003570139408
129,-0.2966282844543457,-0.527626895904541,-0.018084388226270676,-0.3382679224014282,-0.5373704910278321,0.008698508143424988
130,-0.29701670408248904,-0.5273462653160095,-0.01801978424191475,-0.3388707935810089,-0.5376219272613525,0.008686304092407227
131,-0.29802117943763734,-0.5275181055068969,-0.018137594684958458,-0.3398310422897339,-0.5377123713493347,0.008926917798817158
132,-0.2983116388320923,-0.5273641467094421,-0.018022317439317703,-0.3402103245258331,-0.5378666162490845,0.00878890324383974
133,-0.29906839728355405,-0.5271908283233643,-0.018029283732175827,-0.34067912101745607,-0.5378255248069763,0.00882734078913927
134,-0.29933656454086305,-0.5274199962615966,-0.018447311595082283,-0.34124518036842344,-0.5378035783767701,0.008802555501461029
135,-0.30000699758529664,-0.5278737306594848,-0.018650848418474197,-0.3418353796005249,-0.5373573064804077,0.008536978624761105
136,-0.30058735609054565,-0.5264750361442566,-0.01796688325703144,-0.34222092032432555,-0.5375244855880738,0.008500887081027031
137,-0.3015230238437653,-0.5266100764274597,-0.018580129370093346,-0.3430424451828003,-0.5372648000717163,0.00849425233900547
138,-0.30224486589431765,-0.5261243581771851,-0.018596071749925613,-0.3436731517314911,-0.536991274356842,0.008430124260485172
139,-0.30313257575035096,-0.527030098438263,-0.018140334635972977,-0.34523328542709353,-0.5380229115486145,0.008454205468297005
140,-0.30332074165344236,-0.5265573263168335,-0.01808452606201172,-0.34593263268470764,-0.5382207870483399,0.008322260342538357
141,-0.30382301211357116,-0.5271454095840454,-0.018156496807932854,-0.34626141786575315,-0.5382648348808289,0.007968415506184101
142,-0.30398387312889097,-0.5262388229370117,-0.01754489727318287,-0.3467977046966553,-0.537983238697052,0.007821903564035892
143,-0.30461803674697874,-0.5262261748313903,-0.01820274069905281,-0.3473552703857422,-0.5381641864776612,0.007864377461373806
144,-0.3052119851112366,-0.5260846138000488,-0.017337186262011528,-0.3478428065776825,-0.5378851175308228,0.007655934430658817
145,-0.3060978651046753,-0.525907576084137,-0.017930496484041214,-0.34874218702316284,-0.5378207206726074,0.007558812852948904
146,-0.30649505853652953,-0.5259198665618896,-0.01748565398156643,-0.34917923212051394,-0.5377605795860291,0.0075215669348835945
147,-0.3074063003063202,-0.5257291913032531,-0.0181347094476223,-0.3496131241321564,-0.5376779437065125,0.007331707049161196
148,-0.307943195104599,-0.5256093382835388,-0.01741558313369751,-0.34997599124908446,-0.5378447294235229,0.007397336419671774
149,-0.30833942294120786,-0.5255890250205993,-0.01770623028278351,-0.3505174100399017,-0.5376323103904724,0.00732814334332943
150,-0.30882723331451417,-0.5256338000297547,-0.017579860985279083,-0.35079941153526306,-0.5376474618911743,0.007242630701512098
151,-0.30957422256469724,-0.525457751750946,-0.017621947452425957,-0.35137778520584106,-0.5375018835067749,0.007239792961627245
152,-0.3093619644641876,-0.5254362106323243,-0.017254585400223732,-0.35170345902442934,-0.5375473380088807,0.007280087098479271
153,-0.3099528431892395,-0.5254883170127869,-0.017028367146849632,-0.35179429650306704,-0.5373825907707215,0.007111674174666405
154,-0.3100857138633728,-0.5256014823913574,-0.016886606812477112,-0.35251945853233335,-0.53767831325531,0.006506710778921843
155,-0.3101197421550751,-0.5253211855888367,-0.016822127625346184,-0.3527713596820831,-0.537161672115326,0.006687766872346401
156,-0.3103315830230713,-0.5251206040382386,-0.0168563611805439,-0.35296728610992434,-0.5369172692298889,0.0067850747145712376
157,-0.31074907183647155,-0.5252218127250672,-0.017104076221585274,-0.3529213309288025,-0.5372004389762879,0.006567108910530806
158,-0.3105431914329529,-0.5252136588096619,-0.016929280012845993,-0.35306087136268616,-0.5368980765342712,0.0064063468016684055
159,-0.31034677028656005,-0.5252772450447083,-0.016970882192254066,-0.35305498242378236,-0.5369405508041382,0.00648930948227644
160,-0.31031613945961,-0.5254783034324646,-0.016884662210941315,-0.35286240577697753,-0.5372806549072265,0.006482661701738834
161,-0.31174308657646177,-0.5281336307525635,-0.017497245222330093,-0.35398592352867125,-0.5404744982719422,0.006751911714673042
162,-0.310953813791275,-0.5288462042808533,-0.01713438704609871,-0.35539233684539795,-0.5418225169181824,0.006782366428524256
163,-0.30963383316993714,-0.5273802876472473,-0.01707620359957218,-0.35496891140937803,-0.5414136528968811,0.0071515776216983795
164,-0.3083298444747925,-0.5262246131896973,-0.017650213092565536,-0.34835718274116517,-0.5372761130332947,0.006551890168339014
165,-0.3070302546024323,-0.5247233629226684,-0.01796025224030018,-0.34773905873298644,-0.5362653255462646,0.00747604900971055
166,-0.30556541681289673,-0.5240126490592957,-0.01799085922539234,-0.34706138968467715,-0.5354793906211853,0.007337892893701792
167,-0.3051166534423828,-0.5237366318702698,-0.017829101532697678,-0.3464426636695862,-0.5352412819862366,0.007546599023044109
168,-0.30457409620285036,-0.5235795378684998,-0.017880016937851906,-0.34608103036880494,-0.5351615309715271,0.008004268631339073
169,-0.3044192731380463,-0.5249459981918335,-0.018414529040455818,-0.3455833375453949,-0.5349943518638611,0.007771669887006283
170,-0.3046738147735596,-0.5253193259239197,-0.01865355856716633,-0.344870388507843,-0.535014808177948,0.007885193452239037
171,-0.3033577799797058,-0.5253910183906555,-0.018568003550171852,-0.3441879451274872,-0.5351071357727051,0.008166603744029999
172,-0.30213947892189025,-0.5250065207481385,-0.018698621541261673,-0.3435518145561218,-0.5349412322044372,0.008139245212078094
173,-0.30140453577041626,-0.525160837173462,-0.018499085679650307,-0.34286957383155825,-0.5351671934127807,0.008784706704318523
174,-0.30099101066589357,-0.5240874648094177,-0.01841181516647339,-0.34243525862693786,-0.5352626204490661,0.008666920475661755
175,-0.30020909309387206,-0.5244038224220275,-0.01865009404718876,-0.3417778551578522,-0.5355655550956726,0.008798125199973583
176,-0.2997174680233002,-0.5241268277168274,-0.018824340775609016,-0.341103595495224,-0.5357036471366883,0.009130802005529404
177,-0.2990068256855011,-0.5233744502067565,-0.01899811252951622,-0.34034171104431155,-0.5355583310127259,0.00908903032541275
178,-0.29823650121688844,-0.523515248298645,-0.01884741336107254,-0.3398020327091217,-0.5358572483062745,0.009211347438395023
179,-0.2978805243968964,-0.5255680441856384,-0.018792269751429558,-0.3392822861671448,-0.5356805801391602,0.008848579600453377
180,-0.29733253717422486,-0.5250738501548767,-0.018420716747641563,-0.33848741054534914,-0.5364287972450257,0.009893147274851799
181,-0.2962675988674164,-0.525122857093811,-0.018661871552467346,-0.3376301884651184,-0.5361011266708374,0.009634226560592651
182,-0.29524045586586,-0.5239123940467835,-0.018300741910934448,-0.3363044738769531,-0.5354033470153808,0.009692077524960041
183,-0.29421995878219603,-0.5240070581436157,-0.018285278230905533,-0.3354415535926819,-0.5349398016929626,0.009554820135235786
184,-0.2932417392730713,-0.5219106078147888,-0.01875120773911476,-0.3342178285121918,-0.53421550989151,0.009947927668690681
185,-0.2926382958889008,-0.5222377896308898,-0.019042134284973145,-0.333235090970993,-0.5340728402137757,0.00981067307293415
186,-0.29183565974235537,-0.5227654099464416,-0.01893600821495056,-0.33247627019882203,-0.5338835716247559,0.009752970188856125
187,-0.29119505882263186,-0.5208163738250733,-0.019168131053447723,-0.33191097974777223,-0.5335006594657898,0.009978611022233963
188,-0.2934335947036743,-0.5243430137634277,-0.018970126286149025,-0.33108731508255007,-0.5366050124168396,0.010046699084341526
189,-0.29224410057067873,-0.523625659942627,-0.018741915002465248,-0.33467299938201905,-0.5378005981445313,0.010121732950210571
190,-0.2911244869232178,-0.5217456221580505,-0.018755577504634857,-0.3306771397590637,-0.5339334726333618,0.010090623050928116
191,-0.28887141942977906,-0.5187647819519043,-0.018735690042376518,-0.330281937122345,-0.5301338911056519,0.009856869466602802
192,-0.2870270907878876,-0.5151256680488586,-0.01871316134929657,-0.32973201870918273,-0.5268401145935059,0.009990297257900238
193,-0.2850635290145874,-0.5119433403015137,-0.018957506865262985,-0.32888261675834657,-0.5230306029319763,0.00968520063906908
194,-0.2849202513694763,-0.5098114728927612,-0.0184896532446146,-0.3291989088058472,-0.5200703859329223,0.009201005101203918
195,-0.28852232098579406,-0.5085402965545655,-0.0179770365357399,-0.3335331380367279,-0.5212235689163208,0.007591512519866228
196,-0.2911582708358765,-0.5073403000831604,-0.016568901017308235,-0.3460237443447113,-0.5208752989768982,0.006596591789275408
197,-0.2966547131538391,-0.504163944721222,-0.01605704054236412,-0.3503481149673462,-0.515195882320404,0.005866034422069788
198,-0.3038506269454956,-0.49964713454246523,-0.01492556743323803,-0.35899114012718203,-0.5081179738044739,0.0027549725491553545
199,-0.30950638055801394,-0.494121378660202,-0.012455112300813198,-0.36527145504951475,-0.5012419819831848,-0.0008513172506354749
200,-0.3163576066493988,-0.48842843770980837,-0.010479883290827274,-0.3731507658958435,-0.4942839086055756,-0.00214880402199924
201,-0.32265052795410154,-0.48224457502365115,-0.00875069759786129,-0.38037785291671755,-0.4877045452594757,-0.0037712669000029564
202,-0.3289662480354309,-0.4760568380355835,-0.00841492135077715,-0.38695770502090454,-0.48122270703315734,-0.005475583486258984
203,-0.3346118748188019,-0.4698338508605957,-0.008312391117215157,-0.3931648969650269,-0.47518348693847656,-0.006619912572205067
204,-0.340500670671463,-0.46412462592124937,-0.007829236797988415,-0.39944236874580386,-0.4692774176597595,-0.0067387791350483894
205,-0.34647380709648135,-0.4590320110321045,-0.00774808507412672,-0.40592960119247434,-0.4639501810073853,-0.0070714810863137245
206,-0.35283381342887876,-0.4538914442062378,-0.007892229594290257,-0.4126559853553772,-0.4592843532562256,-0.007602664642035961
207,-0.3593406617641449,-0.44915205240249634,-0.007635835558176041,-0.4198059976100922,-0.4548546850681305,-0.007439570035785437
208,-0.36581282019615174,-0.44440892338752747,-0.0076010581105947495,-0.4271215617656708,-0.45053258538246155,-0.007615727372467518
209,-0.3721984148025513,-0.4399814188480377,-0.0078017269261181355,-0.43394075632095336,-0.44650678634643554,-0.007875733077526093
210,-0.37781027555465696,-0.4354532539844513,-0.008064539171755314,-0.44030250906944274,-0.44242445230484007,-0.008216102607548237
211,-0.3830242693424225,-0.43145811557769775,-0.008298653177917004,-0.4459790587425232,-0.43915289640426636,-0.008236479945480824
212,-0.3871528208255768,-0.4271606206893921,-0.00814175046980381,-0.4509377717971802,-0.4357130527496338,-0.008167019113898277
213,-0.39087399244308474,-0.42291542887687683,-0.00814457330852747,-0.4554018974304199,-0.43233097791671754,-0.00800761766731739
214,-0.3940966308116913,-0.41887129545211793,-0.007998032495379448,-0.45903847813606263,-0.4288308620452881,-0.007998610846698284
215,-0.3964466392993927,-0.4142959892749786,-0.008208295330405235,-0.4618703544139862,-0.4244756579399109,-0.007446636445820332
216,-0.39877690076828004,-0.4099343419075012,-0.00861829798668623,-0.4638500213623047,-0.42030256390571596,-0.007192891091108322
217,-0.39996213316917417,-0.4080558896064758,-0.00961712934076786,-0.465513014793396,-0.41750338673591614,-0.0075610242784023285
218,-0.40091827511787415,-0.4106176197528839,-0.008306377567350864,-0.46745656728744506,-0.4190353572368622,-0.0065609305165708065
219,-0.40263907313346864,-0.4120609760284424,-0.006845840252935886,-0.46795780658721925,-0.4195225179195404,-0.006188814993947744
220,-0.40369664430618285,-0.41255166530609133,-0.00623336061835289,-0.4700794696807861,-0.42107784152030947,-0.00601997971534729
221,-0.4053006947040558,-0.41514959931373596,-0.005351674742996693,-0.4731044828891754,-0.42329304814338686,-0.004941470921039581
222,-0.4069891095161438,-0.41970503330230713,-0.00409178901463747,-0.47500953674316404,-0.4269776463508606,-0.0042222850024700165
223,-0.40619856119155884,-0.4234219789505005,-0.002838730812072754,-0.47562816739082336,-0.42919122576713564,-0.0034779408015310764
224,-0.40547567009925845,-0.4271773278713226,-0.0008602691232226789,-0.47477967143058775,-0.4308992922306061,-0.002518044551834464
225,-0.40577333569526675,-0.4305165410041809,-0.0001719428546493873,-0.4751122176647186,-0.4334510028362274,-0.002320209750905633
226,-0.40510029792785646,-0.4328072011470795,0.0003057242720387876,-0.47499358654022217,-0.4362229287624359,-0.0023603623267263174
