frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
61,-0.4294875681400299,-0.18814087510108948,-0.004811690654605627,-0.4818577468395233,-0.18544546663761138,0.0028061552438884974
62,-0.4292262852191925,-0.1895509958267212,-0.004765450954437256,-0.4817984223365784,-0.18605627119541168,0.0031959288753569126
63,-0.4288155198097229,-0.19026249051094055,-0.004691821523010731,-0.4812580108642578,-0.18685967326164246,0.003343486925587058
64,-0.428504490852356,-0.19162175953388214,-0.004439186304807663,-0.4812879741191864,-0.1889031171798706,0.003975989297032356
65,-0.4280402660369873,-0.19353543519973754,-0.0037968221586197615,-0.4811976432800293,-0.19080533385276793,0.004921361338347197
66,-0.4278087019920349,-0.194352325797081,-0.0038446325343102217,-0.4815589845180511,-0.19152382910251617,0.005390555132180452
67,-0.4282411515712738,-0.19485443830490112,-0.004010497592389584,-0.4813461422920227,-0.1918901115655899,0.005622356664389372
68,-0.4301638662815094,-0.19423677623271943,-0.004259197972714901,-0.48351860642433164,-0.1922341525554657,0.00543281389400363
69,-0.4308664083480835,-0.19395042359828948,-0.004110128153115511,-0.48497308492660524,-0.19239043593406677,0.005422895774245262
70,-0.4318887174129486,-0.19438713490962983,-0.003677461529150605,-0.4860701084136963,-0.19248049557209015,0.005365090444684029
71,-0.43336859345436096,-0.19355889558792114,-0.0033885063603520393,-0.48698853254318236,-0.19237944185733796,0.004637924488633871
72,-0.43426180481910703,-0.19227848052978516,-0.0029213849920779467,-0.4877078950405121,-0.1912299931049347,0.00419242586940527
73,-0.4350973069667816,-0.19096823930740356,-0.0025307482574135065,-0.4887841820716858,-0.19013890027999877,0.003719889558851719
74,-0.4357634723186493,-0.19050743877887727,-0.00279785948805511,-0.49014410376548767,-0.18940748870372773,0.0037305757869035006
75,-0.43704934120178224,-0.18979135155677795,-0.0027717675548046827,-0.49124670028686523,-0.1886274367570877,0.003558566328138113
76,-0.4379408657550812,-0.18958883583545685,-0.0025350546929985285,-0.4925243020057678,-0.18867512047290802,0.0034436380956321955
77,-0.4385554790496826,-0.19051375687122346,-0.002335250610485673,-0.49340193867683413,-0.18909164965152742,0.0032665664330124855
78,-0.43854241967201235,-0.19104761779308319,-0.0019401581957936287,-0.49340193867683413,-0.18943173587322235,0.0032963152043521404
79,-0.4386719524860382,-0.19168249964714051,-0.001745989779010415,-0.4936159014701843,-0.190137642621994,0.003337255911901593
80,-0.4390887200832367,-0.19210492968559265,-0.0015483630122616887,-0.4934368133544922,-0.19025862216949463,0.003774745389819145
81,-0.4390842318534851,-0.19199275374412536,-0.0015573719283565879,-0.49340232610702517,-0.19037991166114807,0.003823688952252269
82,-0.4389118254184723,-0.19141555428504944,-0.0019653262570500374,-0.49332958459854126,-0.18943184316158296,0.0036227095406502485
83,-0.4389894723892212,-0.19000114798545836,-0.0023653500247746706,-0.4930602490901947,-0.18865073025226592,0.0034628845751285553
84,-0.4389820873737335,-0.18922064304351807,-0.0024196316953748465,-0.4930494427680969,-0.18776777386665344,0.0033554257825016975
85,-0.4387684762477875,-0.18802832663059235,-0.003069212893024087,-0.49273729920387266,-0.18660396337509155,0.002564585767686367
86,-0.43831823468208314,-0.1863221436738968,-0.004138391464948654,-0.4922744810581207,-0.1848636597394943,0.0014688867377117276
87,-0.4380919814109802,-0.18492128252983092,-0.0045198979787528515,-0.49179360270500183,-0.18283373415470122,0.0013341921148821712
88,-0.4381086051464081,-0.18316879868507385,-0.004651765339076519,-0.49152112007141113,-0.18113412261009215,0.0012624687515199184
89,-0.43799745440483095,-0.18396007716655732,-0.004925595596432686,-0.4915324628353119,-0.1813613772392273,0.0014699065359309316
90,-0.4380840063095093,-0.18315893709659575,-0.00471083726733923,-0.4914841890335083,-0.1814286857843399,0.001371027552522719
91,-0.43853562474250796,-0.18442282676696778,-0.004881273489445448,-0.4919275164604187,-0.18254167437553406,0.0015799362445250154
92,-0.4395436942577362,-0.18293704688549042,-0.0047194440849125385,-0.49275041222572324,-0.18192578554153443,0.0012696689227595925
93,-0.44034325480461123,-0.18341109454631804,-0.004952932242304087,-0.4928414344787598,-0.18183497190475464,0.0012594619765877724
94,-0.4419932007789612,-0.18383583724498748,-0.00478756008669734,-0.4913180649280548,-0.1821733981370926,0.001834538416005671
95,-0.4418062448501587,-0.1833733320236206,-0.005325064063072205,-0.491125214099884,-0.1810806065797806,0.0015259516658261418
96,-0.4400500237941742,-0.1811623305082321,-0.004827991593629122,-0.494131737947464,-0.17865431010723115,0.0013635695213451982
97,-0.44022358655929567,-0.1775716334581375,-0.004943868611007929,-0.4945051074028015,-0.17493820786476136,0.001125809270888567
98,-0.4401093006134033,-0.17643915116786957,-0.004893988370895386,-0.49469542503356934,-0.17473110556602478,0.0009427212062291801
99,-0.4400666534900665,-0.17495648860931395,-0.004895479883998632,-0.4947019875049591,-0.17374042570590972,0.0007893216097727418
100,-0.44058560729026797,-0.17298004031181335,-0.005467567592859268,-0.4949241101741791,-0.17188464105129242,0.0004788898804690689
101,-0.4409984707832336,-0.171623358130455,-0.005094775930047035,-0.4956324815750122,-0.17084852159023284,0.0005312439752742648
102,-0.441487455368042,-0.17062093317508698,-0.00507589615881443,-0.49623753428459166,-0.16994086802005767,7.905727397883311e-05
103,-0.44191826581954957,-0.17005257606506347,-0.005016935057938099,-0.49671441316604614,-0.16951778829097747,3.380701309652068e-05
104,-0.44274523854255676,-0.16831666827201844,-0.005280729848891497,-0.49742833971977235,-0.16819865107536316,-0.00035522630787454545
105,-0.4434096395969391,-0.16804983615875244,-0.0050072940066456795,-0.4982423007488251,-0.16792849600315093,-0.0007958103087730706
106,-0.4440495431423187,-0.1664541929960251,-0.005515098571777344,-0.4987689614295959,-0.16679155230522155,-0.0013981813099235296
107,-0.44451122283935546,-0.16613537967205047,-0.005376953165978193,-0.49912752509117125,-0.16656188368797303,-0.0011228743242099881
108,-0.4446973741054535,-0.16640858054161073,-0.005392452701926231,-0.49928144216537473,-0.16640048623085021,-0.0012543345801532269
109,-0.4451439380645752,-0.16634483337402345,-0.005323668941855431,-0.49969849586486814,-0.1665446490049362,-0.0014180531725287437
110,-0.44535484313964846,-0.16704539060592652,-0.005241398699581623,-0.49995042085647584,-0.16743576526641846,-0.0014314117142930627
111,-0.4453685164451599,-0.16770898699760436,-0.005200159270316362,-0.49990699291229246,-0.16801380813121797,-0.0013408383820205927
112,-0.44550909996032717,-0.1690137952566147,-0.004841998219490051,-0.5002375543117523,-0.1694653958082199,-0.0009717702050693333
113,-0.44654014706611633,-0.1729784667491913,-0.005034523084759712,-0.5010779857635498,-0.1740569293498993,-0.0012907201889902353
114,-0.44691246151924136,-0.17391525506973265,-0.005097122862935066,-0.5018752336502075,-0.17535707652568816,-0.0015260319923982024
115,-0.4472762942314148,-0.17461125552654266,-0.004869291093200445,-0.5024467885494233,-0.17599697411060333,-0.0014409045688807964
116,-0.4478467583656311,-0.17536785304546357,-0.004682810045778751,-0.5030614018440247,-0.176141357421875,-0.0014121445128694177
117,-0.44817879796028137,-0.17576732039451598,-0.004273152444511652,-0.5036109507083892,-0.1767498016357422,-0.001211428316310048
118,-0.44925594329833984,-0.17790010571479797,-0.004094110801815987,-0.5042226254940033,-0.17808592915534974,-0.0007814592681825161
119,-0.4499161124229431,-0.17929254174232484,-0.0038975293282419443,-0.5050145268440247,-0.1800515115261078,-0.0006129361572675407
120,-0.45020306706428526,-0.18051849901676179,-0.0036383664701133966,-0.5052799582481384,-0.18069657385349275,-0.00037345729651860893
121,-0.4506083786487579,-0.1815433233976364,-0.003408375894650817,-0.505428946018219,-0.1819055825471878,-0.00028013260453008115
122,-0.4508730351924896,-0.18211456537246704,-0.0028977214824408293,-0.5058176398277283,-0.18255597949028016,-7.453251600963995e-05
123,-0.4507337987422943,-0.1824372351169586,-0.0028096954338252544,-0.5059067487716675,-0.1832841545343399,6.958524318179116e-05
124,-0.4507533431053162,-0.18290653228759765,-0.0030733575113117695,-0.505936574935913,-0.1835746258497238,0.00011364833335392177
125,-0.4501745760440826,-0.18337716162204742,-0.0028656937647610903,-0.5053093910217286,-0.18465543091297149,0.00046079614548943937
126,-0.4501551926136017,-0.1839704245328903,-0.0028884150087833405,-0.5051952600479126,-0.18536425828933717,0.0005259801400825381
127,-0.4500288784503937,-0.1850961685180664,-0.0028587202541530132,-0.504930830001831,-0.18619412183761597,0.0008492487831972539
128,-0.44987861514091493,-0.18625450730323792,-0.0025708212051540613,-0.5048722624778748,-0.18728298246860503,0.0010818031150847673
129,-0.44993093609809875,-0.18716036081314086,-0.0025533773005008698,-0.5048120021820068,-0.1883046180009842,0.00120158854406327
130,-0.4507550895214081,-0.18780726492404937,-0.002159714698791504,-0.5059207677841187,-0.18787480294704437,0.0012173571158200502
131,-0.45142592787742614,-0.1871549367904663,-0.0019758266862481833,-0.5067122578620911,-0.18790852427482604,0.0012635133462026715
132,-0.45200933814048766,-0.18703945577144623,-0.001925610820762813,-0.507444190979004,-0.18784345984458922,0.0012046350166201591
133,-0.45329098105430604,-0.1872492253780365,-0.0013622932601720095,-0.5083751678466797,-0.18786962628364562,0.001626129960641265
134,-0.4548120558261871,-0.18785887360572814,-0.00119942391756922,-0.5102076292037964,-0.1877845674753189,0.0018853516085073352
135,-0.45675015449523926,-0.1884281575679779,-0.0015005633467808366,-0.5120604872703552,-0.1885480433702469,0.001837201532907784
136,-0.4579333424568176,-0.1894144147634506,-0.0009403066360391676,-0.5130659818649292,-0.18928196728229524,0.0023830956779420376
137,-0.46030662655830384,-0.18969565331935884,-0.0007804186316207051,-0.5165507555007934,-0.1899980843067169,0.00251579936593771
138,-0.4630260944366455,-0.1899549663066864,-0.00024631177075207233,-0.5202439665794373,-0.18962073922157288,0.002556808991357684
139,-0.46626747250556944,-0.19023768603801727,1.7102056517614983e-05,-0.5242598176002502,-0.19011260867118834,0.002512251492589712
140,-0.4699714362621307,-0.19061627984046936,0.000953449634835124,-0.528271472454071,-0.19049866497516632,0.003338115056976676
141,-0.47356895804405214,-0.19096366167068482,0.001282135839574039,-0.5322360277175904,-0.19072699844837188,0.003687562420964241
142,-0.4768487989902496,-0.19266078174114226,0.001333393156528473,-0.5358032941818237,-0.19300614297389984,0.0037754555232822895
143,-0.47934064269065857,-0.19512667655944824,0.0013361874734982848,-0.5381784558296203,-0.19650472402572633,0.003863494610413909
144,-0.4785261332988739,-0.19671671688556672,0.002179450821131468,-0.5387126445770264,-0.19704873859882355,0.004672323819249868
145,-0.47657292485237124,-0.19611071646213532,0.0026472946628928185,-0.5362596035003662,-0.19696052074432374,0.004619186278432608
146,-0.47015506625175474,-0.19363503456115722,0.0029326837975531816,-0.5319805026054383,-0.194216787815094,0.00451047345995903
147,-0.4636371672153473,-0.19318802654743195,0.003126070834696293,-0.5253227710723877,-0.19381145536899566,0.004657448269426823
148,-0.4537202298641205,-0.19267926514148712,0.002628240967169404,-0.5161641478538513,-0.1934492588043213,0.004469665698707104
149,-0.44284782409667967,-0.19374323189258574,0.003596737515181303,-0.5063787579536438,-0.194332093000412,0.005598863121122122
150,-0.4314585328102112,-0.19582580029964447,0.004178279545158148,-0.49580696821212766,-0.19512635767459868,0.006654868833720684
151,-0.41891828179359436,-0.20030148923397065,0.004550632555037737,-0.48503718376159666,-0.19914959371089935,0.006969837937504053
152,-0.40793067812919614,-0.2064191848039627,0.005118281580507755,-0.47498175501823425,-0.2049782991409302,0.008040059357881546
153,-0.39987173676490784,-0.21272874176502227,0.005479346960783005,-0.4686209917068481,-0.2099495530128479,0.008646087720990181
154,-0.39341090321540834,-0.21747891306877137,0.006399752106517553,-0.4634408175945282,-0.21536402702331542,0.009228338487446308
155,-0.3887350261211395,-0.22340017557144165,0.006822630297392607,-0.4615066468715668,-0.21967813968658448,0.010002202354371548
156,-0.3887968063354492,-0.233453568816185,0.008769523352384567,-0.4610235631465912,-0.22919743955135347,0.011283036321401596
157,-0.3890643775463104,-0.24720909893512727,0.009494091384112835,-0.46331808567047117,-0.24272687435150148,0.011438088491559029
158,-0.39255165457725527,-0.2582249611616135,0.010263895615935326,-0.4684250593185425,-0.2528474897146225,0.011180425994098186
159,-0.39734126925468444,-0.26476516723632815,0.010615639388561249,-0.4733297348022461,-0.26044692397117614,0.01158800907433033
160,-0.4013123631477356,-0.270418643951416,0.011897510848939419,-0.4787634968757629,-0.26685926914215086,0.011773020029067993
161,-0.40375982522964476,-0.27545581459999086,0.013248576782643795,-0.4827187478542328,-0.27222939133644103,0.012188591994345188
162,-0.4064553022384644,-0.2835302710533142,0.014489943161606789,-0.48559290170669556,-0.2812091767787933,0.013110458850860596
163,-0.4064162790775299,-0.29606735706329346,0.016268109902739525,-0.4877360761165619,-0.2923275172710419,0.013747429475188255
164,-0.4083871185779572,-0.31105377674102785,0.017057936638593674,-0.48983404636383054,-0.3058562159538269,0.014293654821813107
165,-0.4092529356479645,-0.3271335542201996,0.017728811129927635,-0.49179685711860655,-0.32125738859176634,0.015205241739749908
166,-0.41081910133361815,-0.34186763167381284,0.0179603211581707,-0.4935675263404846,-0.3359972953796387,0.01608753576874733
167,-0.4117077887058258,-0.3558051347732544,0.02041141875088215,-0.49696314334869385,-0.34896795749664306,0.017571475356817245
168,-0.41282556056976316,-0.3653363287448883,0.020727165043354034,-0.49923852682113645,-0.36001737117767335,0.018526209518313408
169,-0.4131344974040985,-0.3747855067253113,0.020908478647470474,-0.4989816904067993,-0.37046751379966736,0.01916453056037426
170,-0.4122108697891235,-0.38239926695823667,0.020843228325247765,-0.49557424187660215,-0.3795766055583954,0.020653264597058296
171,-0.4120038866996765,-0.38866223096847535,0.021052014082670212,-0.49893044829368594,-0.3850660681724548,0.020550578832626343
172,-0.4139271914958954,-0.3953216254711151,0.023198826238512993,-0.5032737374305725,-0.3882242441177368,0.020566176623106003
173,-0.41461882591247556,-0.40689857006073,0.024738658219575882,-0.5021644592285156,-0.3937390804290771,0.02089267037808895
174,-0.4160191535949707,-0.4150452375411987,0.024378489702939987,-0.4988863945007324,-0.3992691159248352,0.01961110718548298
175,-0.4140243470668793,-0.41735904216766356,0.025838643312454224,-0.4959135472774506,-0.404783821105957,0.021549886092543602
176,-0.41222078800201417,-0.4199738442897797,0.025688529014587402,-0.4983839750289917,-0.40448888540267947,0.02173273265361786
177,-0.41329187750816343,-0.41962974071502684,0.025729019194841385,-0.5005351543426514,-0.40535702705383303,0.02252296917140484
178,-0.412439352273941,-0.420937716960907,0.02573341876268387,-0.500772213935852,-0.4072839915752411,0.022020559757947922
179,-0.41219877600669863,-0.42423429489135744,0.026062222197651863,-0.49615720510482786,-0.41024954319000245,0.02242760919034481
180,-0.4122437357902527,-0.42750257849693296,0.026779908686876297,-0.49707961082458496,-0.41447044014930723,0.022872138768434525
181,-0.41066245436668397,-0.4303727626800537,0.026284385472536087,-0.4904390275478363,-0.41886051297187804,0.023025522008538246
182,-0.412010258436203,-0.4289822161197662,0.027404287829995155,-0.49341707229614257,-0.42057868242263796,0.023705843836069107
183,-0.41348184943199157,-0.4262178182601929,0.027428239583969116,-0.49435220956802367,-0.4195337355136871,0.023548278957605362
184,-0.412774658203125,-0.4225354969501495,0.02734382264316082,-0.49558075666427615,-0.413448703289032,0.023528095334768295
185,-0.41175913214683535,-0.41876688599586487,0.027629055082798004,-0.5024316132068634,-0.40812923312187194,0.023324402049183846
186,-0.4115996718406677,-0.4154225528240204,0.026810921728610992,-0.501397716999054,-0.4052678465843201,0.023144183680415154
187,-0.4118286371231079,-0.4113194108009338,0.02696055732667446,-0.49976458549499514,-0.4039861083030701,0.02287749946117401
188,-0.41272479891777036,-0.40839603543281555,0.027225671336054802,-0.5025304615497589,-0.39882454872131345,0.02315523475408554
189,-0.4122723937034607,-0.4073819637298584,0.026648586615920067,-0.5033175945281982,-0.39585802555084226,0.02287703938782215
190,-0.41247363686561583,-0.4068718492984772,0.02641519531607628,-0.5024668991565704,-0.392741322517395,0.0231911800801754
191,-0.4118725061416626,-0.4070579528808594,0.026984721422195435,-0.4969161808490753,-0.3934790313243866,0.023683976382017136
192,-0.4174140989780426,-0.40269747376441956,0.026739254593849182,-0.4893803119659424,-0.39562423825263976,0.024247296154499054
193,-0.4150645792484283,-0.3996137619018555,0.026832859963178635,-0.48993961215019227,-0.39338465332984923,0.02376510575413704
194,-0.4163232624530792,-0.3960221767425537,0.026128964498639107,-0.48849021792411806,-0.39217607378959657,0.024261796846985817
195,-0.413819944858551,-0.3916288197040558,0.025531569495797157,-0.49726653695106504,-0.3840381383895874,0.023585235700011253
196,-0.41291806697845457,-0.38577696681022644,0.02511526644229889,-0.4962972402572632,-0.37868505120277407,0.023037418723106384
197,-0.410538649559021,-0.38057571053504946,0.024895744398236275,-0.49764907360076904,-0.3731289029121399,0.022503046318888664
198,-0.4102823376655579,-0.37556548714637755,0.024852383881807327,-0.4960327684879303,-0.36824188828468324,0.022305719554424286
199,-0.4113352060317993,-0.3709054410457611,0.02471221424639225,-0.4956259071826935,-0.36241658329963683,0.02237706258893013
200,-0.40992650389671326,-0.3674568235874176,0.024149104952812195,-0.4979934632778168,-0.35939729809761045,0.021965153515338898
201,-0.41055235266685486,-0.36379059553146365,0.02367343194782734,-0.4977693557739258,-0.3561887383460999,0.021494828164577484
202,-0.4097829580307007,-0.3616391956806183,0.023989742621779442,-0.4981584012508392,-0.35423119068145753,0.021282516419887543
203,-0.411652147769928,-0.35955363512039185,0.023694103583693504,-0.5009236216545105,-0.352573949098587,0.02175297401845455
204,-0.4125651061534882,-0.35964211225509646,0.023756276816129684,-0.5010497570037842,-0.3514648675918579,0.022060871124267578
205,-0.411554753780365,-0.35989667773246764,0.02335125207901001,-0.5003590285778046,-0.35267268419265746,0.021991681307554245
206,-0.4111631989479065,-0.35967519879341125,0.023750852793455124,-0.5015804290771484,-0.3527315080165863,0.022236071527004242
207,-0.4113410234451294,-0.35920385718345643,0.023174436762928963,-0.500983715057373,-0.35248332023620604,0.022066041827201843
208,-0.41090008020401003,-0.35818270444869993,0.023297404870390892,-0.5004542291164398,-0.3517939567565918,0.02242770604789257
209,-0.41000787615776063,-0.35712286829948425,0.02317463792860508,-0.4999942481517792,-0.3504718720912933,0.02219100296497345
210,-0.4080923020839691,-0.35767470598220824,0.02295944280922413,-0.49849743843078614,-0.3511116564273834,0.02233719825744629
211,-0.40819534063339236,-0.35733837485313413,0.023084335029125214,-0.49812665581703186,-0.35156643986701963,0.022794732823967934
212,-0.40831904411315917,-0.35753447413444517,0.02343863435089588,-0.49797948002815245,-0.35198883414268495,0.02311079204082489
213,-0.4071300387382507,-0.3576109051704407,0.023112287744879723,-0.49754764437675475,-0.3519413709640503,0.022782811895012856
214,-0.40680816769599915,-0.3582180678844452,0.023156236857175827,-0.4967483878135681,-0.35106350779533385,0.02326427586376667
215,-0.4060082912445068,-0.35852027535438535,0.023144232109189034,-0.4963715374469757,-0.3525035917758942,0.02315121702849865
216,-0.40483144521713255,-0.35987340807914736,0.023097030818462372,-0.4935349941253662,-0.3542389154434204,0.023339124396443367
217,-0.40333056449890137,-0.3601222634315491,0.02338230423629284,-0.49400209784507754,-0.35508987307548523,0.023547546938061714
218,-0.4037253260612488,-0.3604191839694977,0.023501208052039146,-0.49249369502067564,-0.355465304851532,0.023668283596634865
219,-0.4035557389259338,-0.3608324468135834,0.022987768054008484,-0.492057603597641,-0.35553988814353943,0.023221155628561974
220,-0.4040455162525177,-0.3594383955001831,0.023131079971790314,-0.4926211476325989,-0.35428479313850403,0.023741545155644417
221,-0.404175466299057,-0.35820562243461607,0.022847900167107582,-0.49341769218444825,-0.35388736724853515,0.023399006575345993
222,-0.4041831076145172,-0.35721887946128844,0.022956548258662224,-0.49243109226226806,-0.353667813539505,0.023589376360177994
223,-0.40439862608909605,-0.35658774971961976,0.02243100479245186,-0.4910139799118042,-0.35202705264091494,0.02311680279672146
224,-0.40365030169487,-0.3556837797164917,0.022031476721167564,-0.4924009919166565,-0.35137837529182436,0.023125872015953064
225,-0.4044506847858429,-0.3545756578445435,0.02215554751455784,-0.4929280519485474,-0.34979302883148194,0.023069387301802635
226,-0.40365722179412844,-0.35355172753334047,0.02238314226269722,-0.4922835290431976,-0.3479801416397095,0.023188799619674683
227,-0.4032736659049988,-0.3523657560348511,0.021975168958306313,-0.4933959484100342,-0.34723634123802183,0.023185212165117264
