frame,rx,ry,rz,tx,ty,tz
22,-2.5634787119872624,-0.1471534039652058,0.16365594642561915,-4.77588228735567,-49.45630106690363,920.928199186283
23,-2.5601628791719255,-0.15285731107518846,0.16100463267053133,-3.6109228411116887,-49.303654491705565,925.7288190085682
24,-2.569918805682491,-0.1651008816189384,0.19885033614049238,-3.8016124757495855,-50.70146676007441,931.1013517312555
25,-2.5662507808176858,-0.17734035935542417,0.17620951244359767,-2.8579855276428483,-50.856212580928016,925.9759245812422
26,-2.577459744839409,-0.16518529955965275,0.2194802052857443,-1.973098542087658,-52.22756048891545,937.4114996899718
27,-2.564143968528902,-0.1891524697587991,0.21720954733754896,-3.404069552926965,-51.674423330185306,931.3626168034267
28,-2.57391045725093,-0.19991058011477983,0.20294716443428162,-3.240353300773412,-51.80518981718899,939.8839793537929
29,-2.577018160596459,-0.18610849472849378,0.22168066304731557,-3.2442038093063905,-50.1951835788227,938.386079904558
30,-2.57069812814889,-0.18890486337400791,0.22952984851387273,-3.238961567016299,-51.09340677480668,948.2237492960326
31,-2.5543531627328155,-0.1838239320413144,0.20979631858908532,-3.1436859630636977,-49.340865927530906,941.4096074640315
32,-2.5371639630552227,-0.17752063703257762,0.20207596426646715,-1.8046526213507992,-48.31973096926634,941.3012427179921
33,-2.538575973794602,-0.17311069609689375,0.1158051009098865,1.1176747562781606,-46.27850579493999,946.3525357821435
34,-2.5375177717605393,-0.1547265634904302,0.11161395732550931,4.206667994826076,-46.55217596118995,958.6023346123544
35,-2.5354780750952877,-0.15897607038979802,0.054395663929182596,7.237824789481171,-46.47351882361442,965.6438530829697
36,-2.5446578956631565,-0.12500770922162552,0.050259181749657066,10.996545710496548,-46.61286091838684,966.2166767208681
37,-2.5376630842133667,-0.11107758318663216,-0.00948213062220471,14.762451181775905,-45.92085291891382,971.624662319327
38,-2.5567717662385223,-0.0984808187056907,-0.030825313424158014,18.100859019141687,-46.73594463528572,970.9686893324763
39,-2.579991977463492,-0.08806752777759928,-0.09855363726316219,21.838343847776486,-47.83350048284179,986.148456000952
40,-2.583972174344426,-0.08884267882271772,-0.14976487778598224,24.84851115973363,-48.3717007772726,992.1423214845054
41,-2.5783678997288617,-0.07534337960211895,-0.17111936527578112,25.955540064705726,-47.05907842787509,984.4199528216426
42,-2.5826902390883504,-0.0737575768047424,-0.1607083625186968,25.220630615467133,-46.86200885426176,984.5932387895535
43,-2.590833133833586,-0.0842465653327596,-0.198973331219489,25.110051149154494,-46.57820701337554,983.2929702531806
44,-2.5398582715756857,-0.08487656026255595,-0.2130233538551086,23.916448661521084,-44.49823795856851,969.998937432308
45,-2.5389494338968945,-0.08049244059611271,-0.19741170923004947,22.371006583022208,-44.58241864752685,976.1347731654623
46,-2.5409095476246195,-0.09032006562427157,-0.25056305464618556,21.65341003206989,-44.54855017177798,977.422660107465
47,-2.552404917611028,-0.07943919465310806,-0.2389735317334163,20.572088200637907,-44.84021186543434,980.2566525812857
48,-2.543771491733044,-0.06657164785451268,-0.2350852538326511,19.433526374683627,-44.483185631854404,978.0394407603404
49,-2.5600647023650236,-0.05209112635088709,-0.20859023352555656,18.86032782368097,-45.48274362979014,988.5489663391864
50,-2.5509433796533907,-0.0612235156396929,-0.2283662973887198,17.091289913187317,-45.591745207119025,987.7637409376644
51,-2.535970899376422,-0.06869643859492333,-0.23385252950400104,14.956957129777841,-45.044963866666905,977.2607457956168
52,0.05618235494496326,-2.9226671622638807,0.7344616383074154,-13.861401199140909,48.1127807825757,-1030.2194005217193
53,0.07935152497011262,-2.937531140706509,0.7273185259515472,-11.198263135222861,49.30265482240091,-1032.1818385430188
54,0.0850972052257418,-2.927208542475811,0.7186026266981004,-10.825234172866095,48.33251977340177,-1034.2173758667395
55,0.08142419966978474,-2.9228224968046224,0.7381951015980194,-9.57573195760065,46.851459900272076,-1023.9242332136954
56,-2.5418548772875997,-0.07713634507667161,-0.19347839683835272,8.625269977458524,-44.383412645277296,989.0124595144437
57,-2.533772396204856,-0.06678589860789105,-0.1715639781904336,7.855216914303657,-43.81978426678747,984.2526553238256
58,0.10435116128491535,-2.9258948066641755,0.7051003748650834,-6.381916498260921,48.21953444130313,-1039.5905704193003
59,-2.521189761241809,-0.0903014013414124,-0.21361133792433556,6.45655781987292,-43.12237520140072,981.6667323929026
60,-2.526308348458827,-0.09378779349498674,-0.20210409638682872,5.3732061933177455,-42.52981587920435,986.4518053069027
61,-2.5213024760526297,-0.09472218400625056,-0.19741799210138347,4.224412570631467,-41.97462657543083,984.2820223764448
62,-2.5094867363020232,-0.09764911608247244,-0.19664625646471237,3.1854868401920204,-41.91245276211553,980.7981466997314
63,0.125530221684628,-2.9371820726220057,0.6766399690131322,-2.086830269736957,47.68930161154068,-1047.1257181076926
64,0.12699886298667706,-2.934072922914026,0.8021022787316238,0.5577672970824578,44.186254082017314,-1020.396655433891
65,-2.5152498216264343,-0.0996710600355951,-0.1352554527107572,-1.9959517522295283,-41.22013775055282,981.4493669226554
66,-2.4992240147007827,-0.09485573317119358,-0.1665638758513,-3.040940810482019,-40.50781667211466,986.1817516026208
67,-2.503983500312437,-0.09584468695107909,-0.1496445581512668,-4.845262984518321,-40.572145259456455,985.0112299919621
68,-2.5096856261134315,-0.11482885498793975,-0.14048069936345542,-6.89722430380198,-40.81094671269497,989.78277694069
69,-2.5262889465734215,-0.08218546002436447,-0.14726601781259904,-6.347431596032115,-40.84073455879975,997.0852997744912
70,-2.525314827060233,-0.09419858245558596,-0.10998763516876195,-9.277775102524915,-41.78152171079414,999.0975483952064
71,-2.5045999012502893,-0.09024987226905495,-0.10273832348479865,-10.981163032867546,-40.92817700874764,987.2851355965989
72,-2.5138526942286408,-0.08767168647176452,-0.1386746512192443,-11.173875201739557,-41.133514173285555,996.2247097165492
73,0.10591822050069606,-2.9725472653916594,0.7236732992225682,12.51030288376691,46.64166869459296,-1058.4340400073297
74,-2.5392884265014826,-0.09266076106009116,-0.17284649144264938,-12.58489303012845,-41.8806460864624,1002.62008550916
75,-2.5405570170547267,-0.09420536838013327,-0.19546458011194737,-12.277943172721601,-43.16095027565031,1011.6849094017937
76,-2.548992379405933,-0.06767148457681671,-0.20112723919956005,-11.311103374998256,-43.40967841348435,1017.5135096063578
77,-2.5304800913070635,-0.06713166958486276,-0.1744156259472339,-12.589237590295127,-43.103617869047056,1011.6906746814766
78,-2.5311408124253267,-0.061252264772229635,-0.157584931598843,-13.63825680874923,-43.5262265123065,1011.2119703024013
79,-2.5401356481296613,-0.06736021279835688,-0.14477080265909073,-14.952400623700631,-44.60315783014478,1011.4418634985229
80,-2.5349205679896167,-0.06902126374732415,-0.1002896523547161,-17.81311224454088,-45.237677827235764,1000.6031157179727
81,0.07950156958434497,-3.0245223599016113,0.7143143700964367,22.261524004843547,51.636264378320654,-1053.7356191725862
82,0.09685440214389371,-3.0762942710633125,0.7689302900869857,29.877829295004915,53.42025801760552,-1047.9221418040026
83,-2.5754157473898136,-0.1556809077696149,0.05440232908577317,-38.381179881032665,-55.43739933083858,1000.1928037519685
84,0.19670530076942458,-3.2250747038670893,0.7777152124016349,47.27688975860873,58.68402166595248,-1010.3879183154135
85,0.24441980847796838,-3.3247521917790652,0.658891454456921,56.3607744032114,64.71083320484807,-1026.040933038574
86,-2.706595167865698,-0.2887292282430723,0.41426108894002944,-63.664826706311324,-67.54050897976595,994.6532022224003
87,-2.7669430101076466,-0.3145990634776753,0.5051942096032188,-69.1791424867708,-72.46608520915818,995.0913863272522
88,-2.8570730687398544,-0.36048336483447596,0.5995002896590585,-73.29728217274298,-77.19988413454189,980.3407758541456
89,-2.84943065522891,-0.3629958722144758,0.5982929418840687,-75.37169057982005,-77.85781801990296,987.0495666993268
90,3.267892534329502,0.4110401604602922,-0.6591817591320978,-74.35688676397494,-77.73366483354721,986.912940245039
91,3.3614126495399943,0.37442384998015893,-0.6250613315718648,-73.7250632232189,-74.74654472005416,997.0532843178461
92,-2.7590481200423684,-0.3012658629986162,0.5680895407652612,-73.3942328803358,-71.92036024453465,989.8594816924258
93,-2.733938304406414,-0.2682147596709869,0.643400887549517,-75.14031961329808,-71.34582457697992,998.7177053553487
94,-2.757151182061378,-0.2966390133878728,0.6019191624783333,-76.56128064283457,-72.03517006227837,1000.9879427685242
95,-2.758267293934872,-0.30424332719612923,0.6437802919385801,-78.4912562396741,-72.63679660114481,995.3304371349557
96,-2.7795333351507954,-0.28566024968524373,0.686495593514479,-79.68855516079354,-73.80532166980987,993.9032635835271
97,-2.7739356614847104,-0.29175130362205975,0.6866947903275403,-80.68245365446145,-74.48113001594938,1000.7038167795228
98,-2.7571494399189374,-0.2560229023010856,0.6683297039202494,-79.28035161778982,-73.85135242834868,1004.3624770394598
99,-2.7328623694626684,-0.254351402154057,0.6429864065619219,-78.1382312852154,-72.06422736694797,1000.0224509943585
100,-2.7889852631888825,-0.2737674802044845,0.6671971833416698,-79.88556239839593,-74.65274873714996,1019.5015019800277
101,0.28219189469567085,-3.635312947793472,0.29188834154030224,77.8846893759517,76.46161315852854,-1046.546867159174
102,-2.7475030602637593,-0.2648531719300927,0.5539917604117274,-74.55042222253421,-71.31917246618876,994.506351308377
103,0.24723798380903336,-3.6372184021465075,0.3080035115294647,75.1406382407846,75.21826282134727,-1036.9512653665918
104,3.3150799325302382,0.34429102907828313,-0.6756692027052519,-73.99075810196466,-72.75325823119111,997.9553710402129
105,3.30731926904037,0.3198711785805086,-0.6903577036893893,-73.51511233740288,-73.89878079469416,999.8706554622796
106,-2.8312773389377024,-0.3062231260123766,0.5746065108010888,-73.95247590093608,-74.93102173755729,1005.1788347017443
107,-0.20996079600010428,2.597528994071013,-0.20749197298678212,75.00539741920701,76.1512528797969,-1039.1566639322766
108,0.2786894342413044,-3.6213678248746275,0.27212581701736804,74.72743659919334,77.01045524448287,-1055.1981218245094
109,0.28918956196422957,-3.54324089133084,0.4082883886998568,71.00666745078159,73.3689735206825,-1055.6687394635658
110,-2.679867228987113,-0.2871760750767463,0.4320374508365979,-65.83190225417653,-64.81152738162505,979.8444619202352
111,-2.7022736488996997,-0.2778436807845502,0.37608874722923186,-63.6345726766399,-65.18119416351837,998.3294030274928
112,-2.664090451706411,-0.24566519649952803,0.4014570192641571,-60.27596582237407,-63.15769260698108,987.028226294448
113,-0.14286377103862485,2.7243085410251076,-0.4087399500276342,57.294683767433355,67.80600711481985,-1038.7571877138394
114,-2.6678239301119584,-0.17205635438337805,0.39187330514183466,-52.84694699620738,-64.37450161730845,991.4835244655859
115,-2.6623373728643127,-0.17108134355974866,0.32450261264694774,-50.82517587526857,-64.43714412033509,1001.3868660064421
116,-2.631453828148955,-0.16962722780052136,0.2726691062343161,-47.8958214801906,-61.77791564987937,995.1828246026362
117,-0.13994812069200363,2.8968851545416174,-0.6433964808373437,43.52815299060726,60.680482737260206,-1028.7754549479553
118,0.16859353735920485,-3.1692437334601125,0.7484244607687712,40.79165378626458,58.621505986861465,-1036.0873311321955
119,0.17041717249127541,-3.142562858059264,0.7712125232542331,37.71126565360333,55.34035613128955,-1035.4386731813577
120,-2.5449714676599293,-0.15958680194549554,0.0467789259148835,-33.303323110259626,-50.76662614694991,992.2476914377091
121,-2.5599720327466366,-0.14071028204880656,-0.00041939158172463274,-28.60126838667846,-50.40068840199948,1001.9172941945727
122,-2.5811702899741404,-0.12796267362138147,-0.03412889012044596,-25.135496626154225,-50.40714789718338,1013.1970722165844
123,0.1274817750085407,-3.056732970077865,0.6893615420971827,21.75759589717707,53.978112341769396,-1056.7031300369613
124,-2.575858190522453,-0.12669331718681634,-0.07324435473630003,-19.55948924922745,-51.00711082135565,1016.381763224872
125,-2.5700590501788665,-0.12647841006540322,-0.1402631612143839,-16.57561102267174,-50.2036748440539,1019.870565177759
126,-2.551604988704962,-0.11311953535411465,-0.12616476886408415,-13.713781430179697,-48.77835011811431,1011.6952456577884
127,-2.5480050534048533,-0.11525142473303775,-0.17240362123836106,-10.401112057307389,-46.42710683615934,1016.0881211473815
128,-2.5402808334939166,-0.10260131685701084,-0.19309582144075388,-7.750654089564155,-43.91420040440101,1020.1170993592945
129,-2.5442812313626852,-0.08575134566520203,-0.21033812185052875,-4.97961156527802,-41.820793603063,1027.0940571148803
130,-2.519676116940534,-0.10395036048464969,-0.23603556301399214,-4.2568507661610075,-40.27685029400663,1025.3751351268274
131,0.11698461112761244,-2.8972949923272466,0.7601545152650607,3.2154101472461356,41.886611249349514,-1075.0650126332632
132,0.12569744761936014,-2.9121823849851474,0.718158793634378,2.0542419511695185,41.93737421486805,-1092.5938123416697
133,0.14921896718624542,-2.861232736933343,0.74897819891931,1.2843568101862974,39.05776376850184,-1083.7175219320964
134,0.14997616353927146,-2.8629852647185148,0.7392936528548374,0.9029471737717003,36.94071899442742,-1080.6663993841607
135,0.12882946709086318,-2.861089159047204,0.74355125561001,-2.451396725000128,34.21808417278524,-1082.1462876522642
136,0.11037807138744031,-2.8751522392113795,0.7281521563540916,-4.377568495170066,31.95808089039054,-1083.575655872079
137,0.0968180659069803,-2.8700667608293533,0.7435084048049321,-6.507854060589894,29.932319432405382,-1094.1974085388097
138,0.09449483554834477,-2.867213594446942,0.7673031551654883,-7.261665799196638,28.156255782743834,-1095.4881533906187
139,0.08117097754454475,-2.864551500704576,0.8293993418397653,-7.713074487790311,26.57015733867366,-1091.8209495046628
140,0.09255934203245413,-2.8426490394813277,0.7842686380149912,-8.151797553862457,27.64233120657833,-1104.5692077386204
141,0.0793107707872493,-2.8653526871904753,0.7697359187216922,-9.0203337903087,27.560937390505476,-1100.6558655001004
142,0.08479269034641797,-2.856058537420777,0.7637551789825571,-8.1254745670824,27.3376212275923,-1101.2319656196935
143,0.07611125666160745,-2.8518530582540613,0.7651362781272893,-7.39446870856905,27.2372121842326,-1105.2241207698196
144,0.08579992780010505,-2.843889786458327,0.8219494123909862,-6.27134155252918,25.777053312907526,-1084.6746148435113
145,0.05452522384903357,-2.854237537638868,0.7521041082152481,-6.250838736708925,28.265840587533198,-1111.071225480551
146,0.07352998341778226,-2.8592796322967042,0.7873829872103437,-4.098234616575842,26.792113370130433,-1096.519812194835
147,0.07892341307239913,-2.8368914035582167,0.7814369166505697,-2.5296989714507276,27.17607643954492,-1096.6580976549099
148,0.08516955645646893,-2.877251383165885,0.7287220317712555,-0.5424919628413307,27.858610745768868,-1099.5248981643083
149,0.06417199203159121,-2.8669172793658504,0.7360386465747059,2.0347451564973547,28.512146373252314,-1118.391182615646
150,0.07411314534008384,-2.876340084772943,0.764564395582262,3.956811017400263,26.872035498567026,-1092.24742717867
151,0.04168509293742491,-2.8788649639646757,0.8127813916271382,6.300244538786991,26.49446390280448,-1108.5688823499365
152,0.07557994278712268,-2.8791999222739486,0.7334781521522341,7.776503568311068,27.45494669312428,-1117.8640713130999
153,0.05128811738017177,-2.8595488364700854,0.8764511314328762,11.318121481119451,23.235384835839834,-1084.8940106770697
154,0.05259075165836916,-2.8438352786286663,0.8404787420445939,11.225056913724385,23.018897366702785,-1102.9324929821234
155,0.048048321397916295,-2.8652674800689204,0.8412554922615657,14.530699010878617,23.304472670300534,-1103.7563728511193
156,0.02965167832291792,-2.866060790654551,0.8118936509261826,14.828669092047685,24.056213359986376,-1107.2231904807954
157,0.020684961488014728,-2.8718387736219144,0.8418397335635933,16.94992271905585,24.58852281100454,-1114.1168301762748
158,0.0280703885664334,-2.8813943731103975,0.8320377092196434,19.658288355948425,25.208611240744933,-1112.8459144414387
159,0.030569869650613708,-2.8555747796973168,0.8426715885562467,20.860804213982195,25.270093220343092,-1110.4511384280486
160,0.05749597127308953,-2.857164756812214,0.8687366715001852,23.764991215204706,25.875700064353904,-1110.8720128395344
161,0.08804933335497094,-2.8712694241012255,0.7742495786385957,26.04131587886317,29.745630417969295,-1133.083144378745
162,-0.11564502898947739,3.192908166140098,-0.770227825657901,27.305331976082222,36.801436940322816,-1135.5064739515008
163,-0.13990682100464646,3.1773530598637123,-0.7280664844158339,28.724614479267565,45.182327985898546,-1134.1758603716678
164,0.15212318408497694,-2.8948274621903867,0.7294894289272666,27.908792615079403,47.028912089329054,-1099.647235322886
165,-2.503466799946985,-0.17675922991066978,-0.42377192274561415,-26.23306522517798,-42.67487558719792,1054.6901300688485
166,-2.4956303861024165,-0.18085744184260524,-0.41929626275733395,-26.590310631594907,-40.71322495452893,1049.814381281749
167,-2.482641405621934,-0.16376932393698856,-0.4145382436458468,-25.929186003180572,-37.97381603229746,1064.9816728776827
168,-2.4793046475606264,-0.16463652955850644,-0.4153364703568869,-26.298308348212952,-35.55707396775463,1068.7686003069741
169,-2.4770788887310555,-0.1790342602412928,-0.4345133272639326,-28.295883017282367,-34.511682084509026,1080.8773505805652
170,-2.4515062359042377,-0.16296910991661245,-0.4027188083091613,-29.459863183823305,-33.17476509373078,1072.1865558473467
171,-2.4640503040107977,-0.15210139822893223,-0.439277162803386,-29.260517117285772,-33.54155726384523,1087.2062218138012
172,-2.4808729149686406,-0.16180030408894105,-0.43601435430059343,-31.86635889286554,-34.19840205353563,1096.4737020412583
173,-2.489433616971926,-0.1272958537134304,-0.4212096685604367,-31.090897346999352,-34.473038034665606,1107.3070754462744
174,-2.4706003686915388,-0.134558221119419,-0.4308216562839478,-32.42884466838825,-33.9777405228951,1102.5820620148231
175,-2.4714449299679293,-0.12860778780490018,-0.42046761772334995,-33.61162364192703,-33.94051788729654,1107.1639111137931
176,0.10309344951212517,-2.8095919494608634,0.7842705225604538,36.31384570271332,37.19762034290768,-1169.6561540364685
177,0.09269518465494797,-2.8251913104388624,0.7799679371189413,36.93984754645326,37.40105995416888,-1173.2270644753721
178,0.08448924819951614,-2.818255655228686,0.7952167868768866,36.203067590680234,37.06994007129667,-1176.3945585763079
179,0.07096873090894938,-2.848153007039022,0.8124877078422966,36.653907214564704,37.75633326054855,-1180.3108072372497
180,0.05684585925314694,-2.8608350976671133,0.743681737134686,36.90151752465876,39.118401133030325,-1202.569759174676
181,0.08228387983066254,-2.8322272041571694,0.7367742085338022,36.57921447503965,38.75191625965482,-1212.0285883729207
182,0.07767844214264923,-2.8109850345938385,0.7828973777956468,34.69629621010075,37.67644981046348,-1194.46923604042
183,-0.07018998127359771,3.272464866441613,-0.7363841893383911,34.2504125284049,40.81714235933569,-1246.4101095078072
184,-0.029647668935201262,3.2748106659465117,-0.7606811371422284,31.20424114705536,40.63102944405995,-1244.7901672760877
185,-0.051649684806051185,3.2502058399535456,-0.7927115797664931,31.098473048694327,40.14605677329636,-1243.622957094904
186,-0.057343021599068456,3.3160212939617524,-0.7262408446973383,28.43920291289472,41.223350555870375,-1252.79283210374
187,0.04174316444453625,-2.842164265063787,0.5730084347718988,27.849042253072504,42.23601356496435,-1265.1640868648446
188,-0.03223688487073818,3.2895635145665016,-0.6954665457358141,26.89101404904483,41.0099299976695,-1254.6741296548962
189,-0.02397589215384049,3.280103302976845,-0.7216752266057997,26.154239360868278,39.89553700458995,-1242.871460056384
190,0.021681285252665473,-2.841009949932269,0.5687509000059427,25.863898270670926,41.607037214086425,-1265.6272571918905
191,0.0313920904760776,-2.8478190953073894,0.5807415081600324,25.699333740552884,42.41034568620273,-1271.5945191012013
192,-0.025482217149107807,3.3148787814766254,-0.6489524523913692,25.278890322129033,42.454507654360256,-1256.9777294287876
193,-0.018712740408171405,3.275355729540576,-0.7165637393625656,25.16508958436369,41.012155996435595,-1237.8601984390668
194,-0.035968898579003254,3.232322829331195,-0.730141288641285,26.05993750468738,41.32261833380574,-1231.2285480764945
195,-0.03160158757397088,3.2227062016896895,-0.7311490568999267,26.241752349771257,42.360088725054496,-1228.1906937533067
196,-0.05315538337222738,3.1772895241685477,-0.7525242745785674,29.207415556050243,42.705534301148525,-1196.3196443146544
197,0.05055253195463425,-2.9389338628778554,0.5299160440800583,31.628174716909207,49.29096513801164,-1223.2318829592562
198,-0.05244268347917092,3.104900511927962,-0.6019069697194354,38.75660333208077,51.18842296329176,-1208.7567505343827
199,-0.05571729910795525,3.027477915692132,-0.6571513810409789,45.0487170110632,52.5483112404299,-1171.6724967984226
200,-0.11384465803588302,2.9929636054272057,-0.7350250071871944,50.819659591585236,53.57513777958032,-1135.9314771586037
201,-2.5833614168792534,-0.1641724379966341,0.046105264991502526,-56.579798703374586,-54.62843110638071,1081.3422247196015
202,-0.14854228880748005,2.8383043321234145,-0.5263732003820834,66.28067036132397,60.98470340016397,-1128.1369576878037
203,-2.66662054665757,-0.2071130211208283,0.32341503152486817,-69.14237071345521,-61.28222100184349,1070.466727361957
204,-2.651716725474885,-0.1687881417110668,0.30454669620567715,-67.9877146381934,-62.757198238162516,1068.9523772856967
205,-2.6413678164148147,-0.12857262611778697,0.3236153296001086,-67.42340115638304,-64.08539782622402,1055.7748405671996
206,-2.6678127897983632,-0.11788552741701563,0.3497893620957743,-69.08822643623378,-67.84318624321725,1065.5901967191317
207,-2.645002761005547,-0.12030602748026481,0.3329343243015069,-67.66046851252844,-67.854068529064,1062.7568124637
208,-2.655067083032904,-0.08290582704702824,0.3722897310731143,-64.39728762777405,-69.78237561734888,1051.4214653734166
209,-2.6539804623077,-0.06382808361281107,0.3761747559344157,-62.09957624788212,-70.40526179896612,1042.0741225559727
210,-2.655971854427505,-0.037787374475373545,0.3387794516046747,-59.29124882507459,-70.91404009825594,1037.2879523749773
211,-2.6825269297657446,-0.028551466936993293,0.38130462740350557,-59.20569511965531,-72.13444878007611,1035.478718117307
212,-2.644301343002071,0.002492921404200579,0.3331378788209928,-56.0016377716802,-70.49920102414532,1025.3790224118218
213,-2.6840084671686153,0.0023574748269167955,0.3887820926639289,-57.040694454118096,-71.42087486818052,1026.9010692562815
214,-2.687664240675036,-0.00707025677553377,0.34167712628066993,-55.64890692052336,-69.79058605992931,1017.5726434895347
215,-2.5866851973212603,0.02541710124403986,0.2451608468220997,-50.606235775982476,-65.30580846396323,1001.278278752287
216,-2.64860589923869,0.003117292994030734,0.24379533529183778,-49.17365314345293,-65.56310598466781,1007.8212245924153
217,-2.6297641603527393,0.027914990115379963,0.2528749281602832,-46.913672262594794,-64.91129420714273,1004.5988347178439
218,-2.633688463777657,-0.008916947901995148,0.18308011055894052,-46.194897056064775,-65.11962211050171,1017.5742658917989
219,-2.6054686862700684,0.007850497724656338,0.1910419942433875,-45.05583889337361,-63.38864818837062,1009.0728440870772
220,-2.5819154858959257,-0.01571607302606059,0.18000019842425255,-44.858883183896104,-62.05110081783107,1005.6958106692896
221,-2.6218487375084356,-0.0023643666970820628,0.16927985958719538,-44.86236798055633,-64.22154830997609,1019.825191527156
222,-2.60228686363234,-0.005546471495974612,0.1409814554656508,-44.75200379315125,-63.229647736512376,1015.7079208239835
223,-2.6309082412642377,-0.01859196228727494,0.14157698981147937,-45.10757837311293,-64.69543234035349,1022.6810916484322
224,-2.58200669931162,-0.036299163799938375,0.07959048083618578,-43.73265776597325,-62.84003876794213,1009.3565134117968
225,-2.579406267542629,-0.020360757308502377,0.10311048029264029,-42.49758542281576,-60.85845163546916,1011.3576950826499
226,-2.57989108123851,-0.026793978295085005,0.10728102641903906,-42.758102996628374,-60.19961750383031,1010.4732839707776
227,-2.564190769273171,-0.030938578290577504,0.11415454763868108,-42.88835371316909,-59.94750305653983,1010.3439319169696
228,-2.5862384314846363,-0.040358127663853285,0.12163504705503377,-43.655722108432506,-61.156484931802225,1020.7377184601615
229,-2.598653622786895,-0.04375086491721728,0.13399349691976958,-44.117750542488146,-62.93475131734445,1030.8054025837696
230,-2.606883938557878,-0.053616443347345104,0.12243274933216583,-45.50936216840376,-63.128710787975486,1028.02786944553
231,-2.5987963443804887,-0.04561503741078241,0.12898354950926696,-44.95015475224008,-62.08540643987324,1032.222578916493
232,-2.585040542761194,-0.053985937327302114,0.14605248297746393,-46.28658937240615,-60.21983874041538,1020.7145555071787
233,-2.5916951465321305,-0.07093011561205743,0.07763376292245172,-47.91080634031852,-60.48910212109352,1035.7598466025427
234,-2.6034937495546404,-0.08822308043662686,0.10240195043982149,-52.67733707874614,-60.995880378498285,1044.2488651055728
235,-2.594853283891026,-0.08304316680111876,0.09131335814557105,-53.97504851066444,-60.16058621112374,1041.4226285037441
236,-2.591986226664797,-0.06859881396074716,0.11404743154278602,-55.54278071585105,-59.25613752359444,1038.3243715973406
237,-2.5832918081751277,-0.07224719669105847,0.08963541319815771,-55.97100921490292,-58.469476294056705,1039.2465763079028
238,-2.5755025123906696,-0.08435001558360253,0.04861352981414761,-56.75594121135701,-57.458224791589544,1038.2759371885572
239,-2.577317140295836,-0.10836401639383347,0.0014531546147611997,-59.295287738052465,-57.18133503036147,1048.3681379734064
240,-2.5476312065221425,-0.09859694015304138,0.01673545906042481,-59.01840301177365,-54.175154041615556,1029.4238903813348
241,-2.532770007481397,-0.09672880929381855,0.0201794356892957,-60.008565021645595,-51.619366983279996,1022.641308722214
242,-2.5830113839548328,-0.0961736624769961,0.053346538176137895,-63.66387620544673,-52.096315772419786,1043.6802631735773
243,-2.5663690914175135,-0.09997052365036678,0.06565612226859316,-65.31461460690014,-48.95332304144169,1031.8396553236719
244,-2.5585833942916882,-0.09715112383919529,0.10337911964733458,-69.27629867228737,-47.1796060795272,1034.3755068987082
