frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
173,-0.3950769782066345,-0.301161789894104,0.005336581263691187,-0.4659023106098175,-0.3046015799045563,0.003689758712425828
174,-0.3923975646495819,-0.30426650047302245,0.005404142662882805,-0.4650928795337677,-0.30681115984916685,0.003882689867168665
175,-0.3898966073989868,-0.3061502814292908,0.0059318458661437035,-0.462052708864212,-0.3086382865905762,0.0045252712443470955
176,-0.3858013033866882,-0.30962617993354796,0.005312320776283741,-0.45797892212867736,-0.310672265291214,0.00430795643478632
177,-0.37995800375938416,-0.31244089007377623,0.006674482487142086,-0.45049769282341,-0.3138944566249847,0.0060607679188251495
178,-0.375344043970108,-0.31564990282058714,0.006255859974771738,-0.4475019633769989,-0.31626341342926023,0.006885063368827105
179,-0.3709892570972443,-0.31810808181762695,0.006241359282284975,-0.442140793800354,-0.3190710425376892,0.007841992191970348
180,-0.3660888373851776,-0.3221462070941925,0.005159710068255663,-0.4355023503303528,-0.3226675629615784,0.008092674426734447
181,-0.3619397521018982,-0.32567229866981506,0.00466054305434227,-0.4321241080760956,-0.3231174647808075,0.008967220783233643
182,-0.3591818571090698,-0.3273162841796875,0.0052737463265657425,-0.42964844703674315,-0.32609865069389343,0.008964975364506245
183,-0.3564151108264923,-0.3280909299850464,0.004914070479571819,-0.427344012260437,-0.327038311958313,0.008005400188267231
184,-0.3540612578392029,-0.3296252191066742,0.0050054024904966354,-0.42566494941711425,-0.327621853351593,0.007874635048210621
185,-0.35331145524978635,-0.3295964002609253,0.004128015134483576,-0.4262190222740173,-0.3246346592903137,0.00822884775698185
186,-0.3525490462779999,-0.32966846227645874,0.003911538049578667,-0.4267736315727234,-0.323486453294754,0.008247056044638157
187,-0.3528225064277649,-0.3270603656768799,0.004968427121639252,-0.4248292326927185,-0.3227877914905548,0.008183249272406101
188,-0.3555614173412323,-0.3250328838825226,0.0034112620633095503,-0.4263593852519989,-0.32398497462272646,0.007562445476651192
189,-0.3562359869480133,-0.324669337272644,0.004079847596585751,-0.42637147307395934,-0.32312908172607424,0.007746507879346609
190,-0.3580343842506409,-0.32378618121147157,0.003486171830445528,-0.4287913143634796,-0.32125964760780334,0.006783675402402878
191,-0.3589795410633087,-0.3240370452404022,0.004606001079082489,-0.43017338514328,-0.31986956000328065,0.006856260355561972
192,-0.3614058613777161,-0.3233236312866211,0.0033475575037300587,-0.4324446439743042,-0.3204773724079132,0.00616502808406949
193,-0.36356161832809447,-0.31993422508239744,0.004171808250248432,-0.43532955050468447,-0.3178627610206604,0.006144311279058456
194,-0.3681358933448792,-0.31402645707130433,0.004071888979524374,-0.4393809974193573,-0.31471349596977233,0.0055846283212304115
195,-0.37120147943496706,-0.31389076709747316,0.0033694214653223753,-0.4425718426704407,-0.312591415643692,0.004835368134081364
196,-0.3733346462249756,-0.3085845708847046,0.002971093403175473,-0.4438739240169525,-0.3112740576267242,0.004560941364616156
197,-0.3758965790271759,-0.30962343215942384,0.003294114489108324,-0.44643665552139283,-0.3101567208766937,0.0043321652337908745
198,-0.37695378065109253,-0.3081986129283905,0.0032140265684574842,-0.45005393624305723,-0.30880773067474365,0.00417585764080286
199,-0.38059225082397463,-0.3070969879627228,0.002331553492695093,-0.4513964831829071,-0.3080726504325867,0.003182214219123125
200,-0.3851292788982391,-0.30530670285224915,0.0035811597481369972,-0.4549167513847351,-0.3075699031352997,0.0029217523988336325
201,-0.38562714457511904,-0.30555378794670107,0.0041299485601484776,-0.4575295925140381,-0.3060211420059204,0.0028178433421999216
202,-0.3893876254558563,-0.3025735020637512,0.00467546284198761,-0.45971402525901794,-0.3045868933200836,0.003172842552885413
203,-0.3916780352592468,-0.3024820864200592,0.005374758038669825,-0.46131438612937925,-0.30385434031486513,0.0025161386001855135
204,-0.39366411566734316,-0.3007097542285919,0.004744745325297117,-0.4636492669582367,-0.3029418885707855,0.0015751314349472523
205,-0.3947480797767639,-0.3009859502315521,0.005324656143784523,-0.4662490487098694,-0.3023092567920685,0.0005962381255812943
206,-0.39666523337364196,-0.2999184012413025,0.0057803052477538586,-0.46701139211654663,-0.30115458369255066,0.0005559545825235546
207,-0.39706750512123107,-0.2994597315788269,0.005019879434257746,-0.4683099567890167,-0.30120194554328916,6.76441632094793e-05
208,-0.3961863100528717,-0.2989443838596344,0.005373590160161257,-0.4675941467285156,-0.3006292760372162,0.00031892547849565744
209,-0.3972428679466248,-0.29886754751205447,0.005255256313830614,-0.46801812052726743,-0.2991305708885193,0.0005550761707127094
210,-0.39602150917053225,-0.29790862202644347,0.005925378762185574,-0.4678240954875946,-0.299410080909729,0.0006236009066924453
211,-0.39746074080467225,-0.2970080852508545,0.004760492593050003,-0.46821464896202086,-0.2980586051940918,-5.859213160874788e-06
212,-0.3974093317985535,-0.2960178017616272,0.0047791399993002415,-0.4668486535549164,-0.2967550754547119,-0.00025240148534066975
213,-0.39176135063171386,-0.2905158460140228,0.0033518036361783743,-0.46340169906616213,-0.29019325971603394,5.705092553398572e-05
214,-0.38454498052597047,-0.2773744583129883,0.0013558757491409779,-0.45836412310600283,-0.27901925444602965,-0.0001150106982095167
215,-0.3750347137451172,-0.258044171333313,-0.002316525671631098,-0.44543623328208926,-0.2621369481086731,0.0014802295481786132
216,-0.3654655456542969,-0.23951807320117952,-0.009119240567088127,-0.434373539686203,-0.24486102759838105,0.002624033484607935
217,-0.35699777603149413,-0.22251455187797547,-0.01558530330657959,-0.4227575361728668,-0.22757833003997802,0.003769552567973733
218,-0.350835120677948,-0.2105917066335678,-0.022337844595313072,-0.41197446584701536,-0.21400877833366394,0.006881592329591513
219,-0.3454529345035553,-0.2014716237783432,-0.025194890797138214,-0.41194514036178587,-0.20496737360954284,0.008603828959167004
220,-0.34223656058311464,-0.19566062688827515,-0.029227007180452347,-0.3997898519039154,-0.19554050862789155,0.009886201471090317
221,-0.34063812494277956,-0.19062871038913726,-0.03034912422299385,-0.3971120834350586,-0.1896576851606369,0.00935389194637537
222,-0.34049041867256163,-0.18697155714035035,-0.03202114999294281,-0.3892081379890442,-0.18451181948184966,0.009469005279242992
223,-0.3412907779216766,-0.18713992238044738,-0.03348110616207123,-0.38896012902259824,-0.18140369653701782,0.009309033863246441
224,-0.34106796979904175,-0.1859910398721695,-0.034142691642045975,-0.385383802652359,-0.18044764101505278,0.00904188584536314
225,-0.3411135494709015,-0.1876945376396179,-0.03417322412133217,-0.39038738012313845,-0.1826756030321121,0.008153829723596573
