frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
199,-0.45776244401931765,-0.4897722780704498,-0.01174545381218195,-0.4990576684474945,-0.486187481880188,-0.004646900109946728
200,-0.45864405632019045,-0.489348566532135,-0.011977053247392178,-0.49918419122695923,-0.48554797768592833,-0.00420426344498992
201,-0.4587423264980316,-0.4899337887763977,-0.012203164398670197,-0.5000772953033448,-0.4854097902774811,-0.004933538846671581
202,-0.4629919588565826,-0.4885970950126648,-0.012866886332631111,-0.5019413769245148,-0.4845437824726105,-0.004433796741068363
203,-0.46279155015945433,-0.48700687289237976,-0.012176664546132088,-0.5039466083049774,-0.4840793490409851,-0.004962635692209005
204,-0.4664844274520874,-0.48575764894485474,-0.012903023511171341,-0.5049774408340454,-0.4830802083015442,-0.005610350519418716
205,-0.4643674671649933,-0.4855764627456665,-0.010387917049229145,-0.5054972648620606,-0.48317852020263674,-0.0046629523858428
206,-0.4662321209907532,-0.48447532653808595,-0.013494745828211308,-0.5058530449867249,-0.4830813467502594,-0.006311430130153894
207,-0.4655575156211853,-0.4838679790496826,-0.011495113372802734,-0.5055785655975342,-0.48288500905036924,-0.0045888181775808334
208,-0.4656066417694092,-0.48306389451026915,-0.013512900099158287,-0.5084948778152466,-0.48198267817497253,-0.005706538911908865
209,-0.4658244252204895,-0.4825336992740631,-0.012663089670240879,-0.5082329511642456,-0.48174557089805603,-0.006680225487798452
210,-0.4662013590335846,-0.48208174109458923,-0.01349946204572916,-0.5089982628822327,-0.48071258664131167,-0.006417006719857454
211,-0.4661397337913513,-0.48105700612068175,-0.012969247065484524,-0.5086278200149537,-0.48044235110282896,-0.007805108558386564
212,-0.4665175974369049,-0.4811996936798096,-0.013234036974608898,-0.5090290904045105,-0.4799914836883545,-0.00654501561075449
213,-0.4664782345294952,-0.4810307741165161,-0.012670433148741722,-0.5085914134979248,-0.48015398979187013,-0.007212390657514334
214,-0.46667060256004333,-0.48115854859352114,-0.013538912869989872,-0.5092364192008972,-0.4803629517555237,-0.007490233983844519
215,-0.46558661460876466,-0.48065259456634524,-0.012389423325657845,-0.5079952001571655,-0.4792935252189636,-0.006331545300781727
216,-0.4658048689365387,-0.4800292730331421,-0.012345713563263416,-0.5080795168876648,-0.47894963026046755,-0.007249830756336451
217,-0.4651989698410034,-0.4789725363254547,-0.012829580344259739,-0.507121992111206,-0.47801600098609925,-0.006327505689114332
218,-0.4641986429691315,-0.47680809497833254,-0.012306351214647293,-0.506830894947052,-0.476651668548584,-0.007041556295007467
219,-0.4646915793418884,-0.4740273356437683,-0.013486131094396114,-0.506982398033142,-0.4747430384159088,-0.0072716581635177135
220,-0.4654046356678009,-0.4716079592704773,-0.013289558701217175,-0.5077193140983581,-0.47338648438453673,-0.007692208979278803
221,-0.4670397162437439,-0.469210284948349,-0.013379514217376709,-0.508955979347229,-0.4688863456249237,-0.008001635782420635
222,-0.4677045226097107,-0.4698080778121948,-0.012056075967848301,-0.5101134657859803,-0.4663452565670013,-0.00862322561442852
223,-0.46951406002044677,-0.469390994310379,-0.011215638369321823,-0.5112595200538635,-0.46615840792655944,-0.012048673816025257
224,-0.4700543999671936,-0.47078033089637755,-0.011678915470838547,-0.511806321144104,-0.4663775146007538,-0.011744830757379532
225,-0.4712203025817871,-0.47076005339622495,-0.01109234243631363,-0.513452684879303,-0.46788687705993653,-0.011712544597685337
226,-0.4728460073471069,-0.47102243900299073,-0.010678667575120926,-0.5149996757507325,-0.46839153170585635,-0.012360271997749805
227,-0.475519186258316,-0.47127431631088257,-0.012046080082654953,-0.5176883220672608,-0.4694463312625885,-0.01039373129606247
228,-0.47878924012184143,-0.47007088661193847,-0.010816270485520363,-0.5201145291328431,-0.4701325476169586,-0.010590490885078907
229,-0.4811605393886566,-0.4693877398967743,-0.012502321042120457,-0.5228379607200623,-0.4703260362148285,-0.011127648875117302
230,-0.4826564371585846,-0.46701077818870546,-0.012111772783100605,-0.5245715260505677,-0.469414484500885,-0.009967837482690811
231,-0.4856053113937378,-0.46463688015937804,-0.011559532955288887,-0.5276866555213928,-0.4688498616218567,-0.010822766460478306
232,-0.48826776146888734,-0.4636363506317139,-0.012373506091535091,-0.5307295799255372,-0.4683039844036102,-0.011141287162899971
233,-0.49086742401123046,-0.46328848600387573,-0.010830980725586414,-0.5327610015869141,-0.4681801378726959,-0.0109691908583045
234,-0.4924133658409119,-0.46392411589622495,-0.012358618900179863,-0.5341078877449036,-0.4686802864074707,-0.011230699717998505
235,-0.49417046904563905,-0.46400081515312197,-0.011345132254064083,-0.5355318307876586,-0.46921736001968384,-0.00989107508212328
236,-0.49521060585975646,-0.4642904996871948,-0.012041166424751282,-0.5365119218826294,-0.47037795186042786,-0.009088443592190742
237,-0.49626814723014834,-0.46466525793075564,-0.010959737934172153,-0.537610137462616,-0.471621036529541,-0.00899242889136076
238,-0.4973108351230621,-0.464294970035553,-0.011437873356044292,-0.5386276721954346,-0.471571558713913,-0.009137277491390705
239,-0.4979908227920532,-0.4630672037601471,-0.012076081708073616,-0.5391932249069213,-0.4712638795375824,-0.0101467901840806
240,-0.4986016690731049,-0.4617344677448273,-0.011652720160782337,-0.5401466608047485,-0.4702200174331665,-0.008992744609713554
241,-0.49876455664634706,-0.4610757946968079,-0.012650496326386929,-0.5402412176132202,-0.4693297207355499,-0.009747250005602837
242,-0.4980727851390839,-0.462553870677948,-0.012771083042025566,-0.539939570426941,-0.46905540823936465,-0.009645906277000904
243,-0.497548371553421,-0.4663690567016602,-0.013329928740859032,-0.536337423324585,-0.4692241072654724,-0.011724512092769146
244,-0.49772873520851135,-0.46824000477790834,-0.012259873561561108,-0.5389721274375916,-0.46970310211181643,-0.011005287058651447
245,-0.5001929581165314,-0.4695592403411865,-0.011872595176100731,-0.539738392829895,-0.4709617257118225,-0.011120320297777653
246,-0.502479088306427,-0.4685723066329956,-0.011387350037693977,-0.5415636539459229,-0.4696803629398346,-0.013047103770077229
247,-0.5005254626274109,-0.46784024834632876,-0.012823781929910183,-0.5432647228240967,-0.4704899311065674,-0.014192570000886917
248,-0.5035166919231415,-0.4675256907939911,-0.012315514497458935,-0.5427971601486206,-0.4693547785282135,-0.013509655371308327
249,-0.5031928837299346,-0.46571837067604066,-0.013559214770793915,-0.5433844685554504,-0.468820720911026,-0.013817016035318375
250,-0.5018241941928864,-0.4656178057193756,-0.01312834769487381,-0.5422473430633545,-0.46731066703796387,-0.015052932314574718
251,-0.5019156992435455,-0.46462814807891845,-0.012800516560673714,-0.54334956407547,-0.4671983301639557,-0.014731231145560741
252,-0.5024971783161163,-0.4655137538909912,-0.012795806862413883,-0.5424130439758301,-0.4667402386665344,-0.014412340708076954
253,-0.5023725152015686,-0.46512414813041686,-0.012688030488789082,-0.5429047703742981,-0.46610437631607055,-0.014509204775094986
254,-0.5031916499137878,-0.46402204036712646,-0.013357269577682018,-0.5439448595046997,-0.4652363836765289,-0.01447275746613741
255,-0.5040116429328918,-0.4633020579814911,-0.013686622492969036,-0.5442624688148499,-0.4654587686061859,-0.015063967555761337
256,-0.5048637986183167,-0.4636565923690796,-0.013242040760815144,-0.5449059128761291,-0.4666795074939728,-0.015770455822348595
257,-0.5024545729160309,-0.4638355076313019,-0.01178537867963314,-0.5436658024787903,-0.4683655798435211,-0.01584637351334095
258,-0.5028090536594391,-0.4643144905567169,-0.012100007385015488,-0.5447098016738892,-0.4677253603935242,-0.015300971455872059
259,-0.5026099383831024,-0.46457245349884035,-0.012452755123376846,-0.5435066461563111,-0.46751629114151,-0.015597839839756489
260,-0.5021847426891327,-0.46455798149108884,-0.012345039285719395,-0.5423908591270447,-0.46827554106712344,-0.015547617338597775
261,-0.5013779640197754,-0.4642399072647095,-0.013775712810456753,-0.5414875745773315,-0.46728138327598573,-0.015284196473658085
262,-0.5006082236766816,-0.46447049975395205,-0.013397730886936188,-0.5404618263244629,-0.4692512273788452,-0.014342100359499454
263,-0.4989286482334137,-0.4658568263053894,-0.011270533315837383,-0.5407121419906616,-0.47001969814300537,-0.013200265355408192
264,-0.5003679513931274,-0.4661875069141388,-0.012437357567250729,-0.5401717543601989,-0.47072417140007017,-0.013501448556780815
265,-0.500732135772705,-0.46611022353172304,-0.01400747150182724,-0.5407396912574768,-0.47161923050880433,-0.013030354864895344
266,-0.4988017976284027,-0.46636183857917785,-0.012894276529550552,-0.5404953598976135,-0.47123886942863463,-0.0131123848259449
267,-0.499169784784317,-0.4661072432994843,-0.012544737197458744,-0.5400152325630188,-0.47131468653678893,-0.01317940466105938
268,-0.49895147085189817,-0.4673400819301605,-0.012833532877266407,-0.5396779656410218,-0.47288215160369873,-0.012869087979197502
269,-0.49825726747512816,-0.4676339030265808,-0.010359885171055794,-0.5395857334136963,-0.4728172183036804,-0.012634686194360256
270,-0.4953633964061737,-0.46800521612167356,-0.011819999665021896,-0.538525402545929,-0.4739355444908142,-0.012529097497463226
271,-0.4954391360282898,-0.46808857321739195,-0.010718226432800293,-0.5379629969596863,-0.4747000813484192,-0.010264159180223942
272,-0.4960247099399567,-0.46769039034843446,-0.010787363164126873,-0.537386417388916,-0.47629351615905763,-0.011884280480444431
273,-0.4957371711730957,-0.46770968437194826,-0.010891235433518887,-0.5380208373069764,-0.4764924287796021,-0.011405976489186287
274,-0.4960761606693268,-0.46819024085998534,-0.010835172608494759,-0.5377718567848205,-0.4772925853729248,-0.01159625593572855
275,-0.4960386216640472,-0.46829700469970703,-0.010265951976180077,-0.5383455514907837,-0.476626318693161,-0.013111305423080921
276,-0.4962521493434906,-0.46826539635658265,-0.010028580203652382,-0.5384315729141236,-0.4769000172615051,-0.01170944981276989
277,-0.4956768214702606,-0.46914406418800353,-0.010149983689188957,-0.5378817439079284,-0.4779402852058411,-0.012396248057484627
278,-0.4958652436733246,-0.46947569847106935,-0.010280463844537735,-0.5378618001937866,-0.47822311520576477,-0.011251079849898815
279,-0.4959314584732056,-0.4700296640396118,-0.009787652641534805,-0.5381391882896424,-0.4786005973815918,-0.01236026268452406
280,-0.4957683801651001,-0.4693055748939514,-0.009872669354081154,-0.5383396029472352,-0.4782774806022644,-0.01156172901391983
281,-0.49643923044204713,-0.4700527012348175,-0.010956443846225739,-0.5384652137756347,-0.47854434251785277,-0.011263735592365265
282,-0.49622653126716615,-0.47020307183265686,-0.010597484186291695,-0.5385303020477294,-0.47856302857398986,-0.011665333062410355
283,-0.4964890003204346,-0.47008263468742373,-0.009622437879443169,-0.538319182395935,-0.47797073125839235,-0.011362633667886257
284,-0.49663912653923037,-0.46974356174468995,-0.009911606088280678,-0.5386775016784668,-0.47826082706451417,-0.010894396342337132
285,-0.4962276637554169,-0.4703111171722412,-0.009623740799725056,-0.5385873198509217,-0.4783106505870819,-0.01210954412817955
286,-0.49632845520973207,-0.4695070803165436,-0.009251750074326992,-0.53857501745224,-0.4784108281135559,-0.01304563507437706
287,-0.49648903012275697,-0.4695220947265625,-0.010788843967020512,-0.5382367730140686,-0.47840023040771484,-0.011826424859464169
288,-0.4962208032608032,-0.4697821080684662,-0.010325955227017403,-0.5385950088500977,-0.4784498572349548,-0.011623430997133255
289,-0.49626349210739135,-0.47003539800643923,-0.010464846156537533,-0.5383715629577637,-0.4790280759334564,-0.01191955991089344
290,-0.4958616614341736,-0.47080646753311156,-0.010355253703892231,-0.5383513569831848,-0.4792580842971802,-0.011453435756266117
291,-0.4955980837345123,-0.4701661944389343,-0.009921552613377571,-0.5380501270294189,-0.47943150997161865,-0.011416830122470856
292,-0.4951236963272095,-0.4705675899982452,-0.010278365574777126,-0.5377855896949768,-0.4795287847518921,-0.011817595921456814
293,-0.4949089288711548,-0.4704675316810608,-0.010364174842834473,-0.5377314209938049,-0.4792420923709869,-0.011897907592356205
294,-0.4954477846622467,-0.4704654455184937,-0.009136868640780449,-0.5371914625167846,-0.4793994665145874,-0.01139533519744873
295,-0.49461827874183656,-0.470519483089447,-0.0100322887301445,-0.5372397899627686,-0.4793096125125885,-0.011707196943461895
296,-0.494371110200882,-0.4699045717716217,-0.009135721251368523,-0.5363820552825928,-0.4793167054653168,-0.011860578320920467
297,-0.49431740641593935,-0.46975732445716856,-0.010331167839467525,-0.5365296721458435,-0.4789281725883484,-0.010089094750583172
298,-0.4946896493434906,-0.4688772916793823,-0.010154924355447292,-0.5360326051712037,-0.4789576053619385,-0.011095572263002396
299,-0.49412125945091245,-0.46918578147888185,-0.01017395593225956,-0.5362183332443238,-0.4791458427906036,-0.011201434768736362
300,-0.4944177806377411,-0.46987157464027407,-0.010764881037175655,-0.5356226682662963,-0.47868826389312746,-0.011298664845526218
301,-0.4933022916316986,-0.46921024918556214,-0.010033240541815758,-0.5349928855895996,-0.47863228917121886,-0.010934915393590927
302,-0.4930404186248779,-0.469352787733078,-0.00994784850627184,-0.5345707654953002,-0.47946515679359436,-0.011335614137351513
303,-0.4919575572013855,-0.4702829420566559,-0.009816891513764858,-0.5338589668273925,-0.47936363220214845,-0.011315589770674706
304,-0.4915289580821991,-0.4695099234580994,-0.009505318477749825,-0.5334210872650147,-0.47906137108802793,-0.01135390903800726
305,-0.4914869964122772,-0.4702523171901703,-0.010446146130561829,-0.5329377889633179,-0.47962172627449035,-0.011165396310389042
306,-0.4908892810344696,-0.4708735167980194,-0.009967677295207977,-0.5324196100234986,-0.47911773920059203,-0.012180156074464321
307,-0.4906320095062256,-0.47012290358543396,-0.009962989017367363,-0.532477855682373,-0.4780721366405487,-0.011454957537353039
308,-0.48977319002151487,-0.4700284004211426,-0.010834132321178913,-0.5322220683097839,-0.4775537371635437,-0.010285325348377228
309,-0.48937240839004514,-0.4702079713344574,-0.010908938944339752,-0.5315739035606384,-0.4771886706352234,-0.01040591113269329
310,-0.48903476595878603,-0.46980886459350585,-0.010997114703059196,-0.5317606687545776,-0.4769786775112152,-0.010778824798762798
311,-0.4888518452644348,-0.46957560181617736,-0.01106499508023262,-0.5311455368995667,-0.4763404309749603,-0.010166364721953869
312,-0.488808798789978,-0.46966850757598877,-0.011681974865496159,-0.5316618323326111,-0.4761935293674469,-0.010752635076642036
313,-0.4888766646385193,-0.46931772232055663,-0.010269599966704845,-0.5312366127967835,-0.47607595920562745,-0.010673942975699902
314,-0.4884306252002716,-0.4694162249565125,-0.010489674285054207,-0.531273889541626,-0.47586857080459594,-0.010874505154788494
315,-0.4884969532489777,-0.469458669424057,-0.011847816407680511,-0.5310331106185913,-0.4762773931026459,-0.011705920100212097
316,-0.4885961592197418,-0.46951681971549986,-0.011637462303042412,-0.5309945225715638,-0.4762442231178284,-0.01124659739434719
317,-0.48859733939170835,-0.4700653851032257,-0.01178479939699173,-0.5311582803726196,-0.47623431086540224,-0.010449192486703396
318,-0.4887912213802338,-0.4689821422100067,-0.011172608472406864,-0.5312001466751098,-0.4763141393661499,-0.010302781127393246
319,-0.4885448396205902,-0.4693520128726959,-0.011941587552428246,-0.5310532212257385,-0.47667117714881896,-0.009623609483242035
320,-0.48869726061820984,-0.4696337699890137,-0.010989704169332981,-0.531178867816925,-0.4766932725906372,-0.010404999367892742
321,-0.48853079080581663,-0.47015519738197326,-0.012332255952060223,-0.5311435341835022,-0.47676998376846313,-0.010099124163389206
322,-0.48841493725776675,-0.4689666390419006,-0.01035560667514801,-0.5306615114212037,-0.4769426643848419,-0.0102055249735713
323,-0.4880904912948608,-0.47013168334960936,-0.011834480799734592,-0.5308843493461609,-0.4767765402793884,-0.01021492574363947
324,-0.4885439395904541,-0.4700268626213074,-0.011255480349063873,-0.5308210730552674,-0.4766549587249756,-0.010670727118849754
325,-0.4883745610713959,-0.47062515616416933,-0.011006883345544338,-0.5307944536209106,-0.4768062233924866,-0.010135442949831486
326,-0.48710055351257325,-0.47285556197166445,-0.011029725894331932,-0.5297141790390014,-0.480743283033371,-0.008342084474861622
327,-0.48801273107528687,-0.4788667619228363,-0.010409485548734665,-0.5307729721069336,-0.48523035645484924,-0.009783176705241203
328,-0.48815683722496034,-0.48432984948158264,-0.011608029715716839,-0.5297523856163024,-0.4893194973468781,-0.007169014774262905
