frame,rx,ry,rz,tx,ty,tz
49,-2.9913721958882715,0.40201666052501467,-0.7257035054529791,103.20556141411195,-164.6211298701826,1318.259276814258
50,-2.986501641309255,0.39578754303992764,-0.7404663547297815,103.72844197531641,-164.5444528136955,1316.973459277051
51,-2.9824496334487836,0.38801724927578857,-0.7554434193175515,104.20014212767155,-165.0795730000746,1318.057307780231
52,-2.9734689344030296,0.3864508497057857,-0.7523072625963582,104.64070009449556,-165.361339326283,1319.6314384812765
53,-2.9831165420174726,0.38628729496056,-0.7527439692967297,104.47338231174642,-165.0613112791511,1314.1564567906826
54,-2.9875873161183115,0.38075640595334576,-0.7274521173419277,104.27166412612858,-164.4335058071033,1312.962109633452
55,-2.983954344209114,0.3821753903787763,-0.7284214314655078,104.36831297519679,-163.84020894732123,1310.2603761555683
56,-2.978204146616681,0.37713575957372825,-0.7300559487053249,104.75558961204852,-163.32794468675294,1310.7438787646984
57,-2.9901153974075814,0.3855008077798892,-0.7195082917863717,105.51776869872633,-164.1073035814289,1319.5911886688211
58,-2.9864083981067133,0.3827643570695287,-0.7282228240503531,106.233019244405,-163.9320145918355,1322.1399194561802
59,-2.9832707364485604,0.38254167654750354,-0.7323658620105293,106.60747244738093,-163.40587780234713,1321.143181546474
60,-2.9876732482158044,0.38054654396477094,-0.7205782331518512,107.1074934757695,-163.7476588036623,1325.5619982590827
61,-2.9739904815656786,0.37879529619069785,-0.7265924618342781,107.22651669051088,-162.0540992066884,1319.2336569086065
62,-2.96769024530765,0.3753617431841374,-0.7319310733831695,107.77095052616083,-161.4629513965373,1319.4692140535112
63,-2.961062661741004,0.37561878102559576,-0.7311653543212132,108.25704219924651,-161.2749771578559,1321.375776250185
64,-2.9632507883903547,0.3841263810342653,-0.7312471071561782,108.31485624565805,-160.96128669357594,1319.1869127189482
65,-2.9546164846581067,0.3774171660859374,-0.7283817743089371,108.84083979656329,-160.1700672154696,1318.032637671431
66,-2.9548485113876426,0.37653280447048887,-0.7186662015389278,109.23047137553681,-159.91490060780876,1320.3113932975018
67,-2.948855928038251,0.3691362502603267,-0.7163855892565953,109.62110313370039,-159.27016049807025,1320.3373320326739
68,-2.9474110009531147,0.3681956182663575,-0.7223544429591562,110.00600577566071,-158.8908150505495,1320.2392212191278
69,-2.9416738497976502,0.3628682528521912,-0.7243464835108919,110.23983964119773,-158.56542735970876,1319.3682679714732
70,-2.944600538744619,0.3663509238183541,-0.7194378891164902,110.33966405633862,-158.96491743068344,1322.504799290101
71,-2.9470409586836634,0.3678158452729949,-0.7174173126872105,110.27553326461712,-159.00259609274028,1322.4773723732378
72,-2.9464045650281325,0.36499136174028135,-0.7241799314185342,110.13384111170407,-158.4604734317771,1320.9915561560153
73,-2.9490114750087173,0.3627571348890706,-0.7174408025897541,109.458730488944,-157.66155086174675,1318.0369976021925
74,-2.9486620910077392,0.36374577458720825,-0.7194809991627958,109.64811697365546,-157.97513381654045,1321.1398011283964
75,-2.9477463568617357,0.36209550539329205,-0.7187512829339121,109.54664218286973,-157.67051898914895,1319.0776526199684
76,-2.946799232065635,0.3617016037626298,-0.7160380501896152,109.92738596552032,-158.14834383089345,1323.3392267973716
77,-2.9419903982275275,0.3570967763982007,-0.707832416056364,109.71733478812477,-157.7143355541248,1321.5171299543924
78,-2.9383230927665966,0.3517849430179009,-0.6917964701600204,110.04093936866968,-157.4860723395669,1325.105396690948
79,-2.93176337792117,0.3492085355469866,-0.6928128922262436,109.77698357829964,-156.2264710603026,1322.4532912811176
80,-2.9308077438679394,0.35095936755799206,-0.6855207365279674,110.71239315909718,-156.05696086972068,1331.6250889365965
81,-2.929469421640919,0.3534911035789837,-0.692461548546814,111.10121899636317,-155.17031450539463,1330.7027636160858
82,-2.9441999274279524,0.3566465570615966,-0.6727248536631372,111.90456184206295,-155.38093069148306,1336.9130728026626
83,-2.944957015689861,0.3469584811678686,-0.6340739425177041,111.69503332501067,-154.89194350120553,1334.3196350417534
84,-2.9394539127762904,0.34669695096197317,-0.6599210369566474,111.98307629807734,-154.09810735835867,1323.9560264839267
85,-2.9423702263663065,0.34620924145398707,-0.6918874556657755,111.94365791576196,-154.19470581514634,1317.3112535320465
86,-2.9445378409784304,0.3442277638299594,-0.7093812063115166,112.42835107598542,-154.47243410706076,1313.704860458919
87,-2.9328266104317002,0.3437717721093876,-0.7453797883165018,113.36569579149536,-154.9655653262881,1311.814717001875
88,-2.9327260188516258,0.33188003948941597,-0.7498121376715079,113.84142648606694,-155.37359125354658,1311.0034007970423
89,-2.9317246217104675,0.3191459168771508,-0.7468854991081424,114.48295438235758,-155.61161038882557,1312.7133223739238
90,-2.9486237084631424,0.31157738071396934,-0.7723905760229898,115.12571749534314,-156.09474883337876,1309.8542210779392
91,-2.956632196857713,0.30783824862577797,-0.7945707301894435,116.09543806365966,-156.87078758189998,1308.1042419925532
92,-2.940532450079517,0.29923491875670616,-0.827703556311533,118.26377787653846,-158.27501288752637,1315.1864228406412
93,-2.942682209451205,0.3049549872579749,-0.8431242808334463,118.5628145919456,-158.62829815860687,1307.6790044538318
94,-2.9438702429222596,0.2985639981572352,-0.8694178260426804,119.3069486927072,-159.87467798409386,1306.5782924630857
95,-2.9337392846254082,0.29442991715193745,-0.8691864333197964,120.0443424798122,-161.64585263282805,1311.3796415937747
96,-2.940408981080662,0.29179742471097514,-0.8608556013709662,120.23595669962248,-163.720990225935,1315.6323721498163
97,-2.971927933004617,0.28741774941289766,-0.8704892252378663,119.12444208161696,-165.072559296678,1308.0325924380704
98,-2.9757722942446834,0.2931860594565548,-0.8709832140554613,117.48749744218657,-164.97980725352784,1293.9291793161717
99,-2.964925439330185,0.2881776926670324,-0.8729567377609324,116.88216268700211,-166.35269360502733,1296.8753952794955
100,-2.9614371283430856,0.2896253423864632,-0.8629289152743932,116.03665895948201,-167.75478604099214,1300.1014543480044
101,-2.9788601727186554,0.29275314569756633,-0.8406261176389325,114.4020764293738,-168.9540839826349,1299.5727242367009
102,-2.9759893113714564,0.2921473533123055,-0.8233320606805722,113.3552268651426,-169.65501679735414,1301.1885709642058
103,-2.9698766422827343,0.28425844173320736,-0.8082357210626826,112.68350838961076,-170.4335448731725,1305.710739609312
104,-2.984936125294666,0.2925710477964467,-0.7815729846059536,111.61454084360778,-171.25613073425373,1310.1186219294104
105,-2.9773935816340065,0.2882453221391509,-0.7993129162706358,111.59979979066995,-171.11631283324988,1310.1100367355898
106,-2.9839007776699398,0.294450501987696,-0.7801457146198852,111.72215048126127,-171.6582980486426,1323.4634360700536
107,-2.9854706661690007,0.2857526592509297,-0.7676118173465895,111.71806672944838,-170.6961392972462,1327.8897144941652
108,-2.9765095581446195,0.27963335483473706,-0.7477220243568359,111.55029008051496,-169.7100786762962,1333.5405201938408
109,-2.9741476925784562,0.2736429488415274,-0.7450495982771927,111.07459586547436,-167.91005280856723,1329.0402861467326
110,-2.967731063744706,0.2651096203925184,-0.7460538657874143,110.98810800208588,-167.1187065628216,1330.0275157626759
111,-2.9644270367711876,0.26139451878959113,-0.7365192481397937,111.03843440324508,-166.3586326351773,1332.314425638958
112,-2.9639134287408178,0.25457312114005753,-0.7377808023038761,111.15645027991741,-165.7023181235652,1333.0457450904148
113,-2.959165142760699,0.24958856675720115,-0.7475943745935142,111.47582824015996,-164.8997546348612,1332.3209200884787
114,-2.945998887360491,0.2407395541462584,-0.7434643756952,111.93572231388096,-164.48542380576748,1334.8313350964784
115,-2.941188084417019,0.233149175320048,-0.7406642022951865,111.96840838348622,-163.9714987111681,1336.3007911658146
116,-2.927267808080156,0.23243815701292164,-0.7401039503249635,112.14982944926065,-163.5995481635783,1338.41047474862
117,-2.930352820662373,0.2285788894798962,-0.7403798007657544,112.17199671827518,-163.36192763835962,1338.5571934301581
118,-2.9306428147846035,0.22838335340749027,-0.7408738719684482,112.07834371794576,-163.20181230508058,1337.2031465501277
119,-2.93205486577996,0.2249616642958388,-0.7453469654917252,112.20187566832128,-163.1354606656365,1336.6973189115006
120,-2.9355035469764723,0.22724872097265056,-0.7423372005983897,112.19163259890288,-163.2754487533115,1336.2727408377207
121,-2.9367390623328635,0.22895270203914556,-0.7449953743183798,112.2371510636167,-163.36268199124484,1335.527625546869
122,-2.933444719974011,0.22741346802548443,-0.7495083349423901,112.24502444841038,-163.15557012031928,1333.2285837243633
123,-2.934922192879904,0.22664136573556046,-0.7421622466721085,112.16164043268752,-163.1584333308126,1333.2403758129913
124,-2.9289029750092044,0.2276133443407086,-0.7463586850174138,111.77348668114858,-162.65659839572277,1328.9691144825867
125,-2.9306412143468235,0.22410065249896188,-0.7371888270967465,111.4418787705436,-162.6103924303399,1329.554241273342
126,-2.927813180601624,0.2261453761068408,-0.7381942493482853,111.22631636810581,-162.209050623749,1327.2512849026612
127,-2.923157711035121,0.22472599735375104,-0.7392676160903723,110.73140482226437,-161.44525599845363,1322.7181938221524
128,-2.921750123389753,0.22739594631901897,-0.7429346365095826,110.528488242166,-161.1810989691036,1321.3126360084589
129,-2.930669121022756,0.22281871877325637,-0.7360569381328848,110.41424912588177,-161.1958573394121,1321.9756910563078
130,-2.918600495631089,0.22653751798558253,-0.7367566912379464,110.25638258277233,-161.00810500318698,1321.1820620658204
131,-2.916798347295057,0.22506291291529715,-0.730401554161572,110.49038904064624,-161.14095985616942,1323.7240898450384
132,-2.9156312196762393,0.22663027231119315,-0.7257755064289817,110.23903164061556,-161.13459985817548,1322.157094635855
133,-2.919943588411943,0.22540162625032334,-0.7272969010536974,109.9509928583642,-161.22896058162107,1320.3214663916124
134,-2.9167649945651575,0.22375848385038732,-0.7254339265808363,110.03151354664035,-161.79993640714227,1323.1697246652177
135,-2.917537418747137,0.2220402644949722,-0.7271332477627382,109.94461530342016,-161.71495831642616,1321.202386558678
136,-2.9160221133882183,0.21988478156933974,-0.7184799178507005,109.86306235741861,-162.09996652702017,1322.3706066976197
137,-2.921531103439689,0.2222059446367193,-0.7260092007266228,109.52472456808785,-161.93872652171422,1316.018389353703
138,-2.9079671036630073,0.2249904857912793,-0.7256670413871957,108.69227295279144,-161.80443436104295,1307.5225427340429
139,-2.908564122262885,0.22724178034456433,-0.711118512742887,107.53720080759146,-162.37799801168705,1301.2910657140394
140,-2.9194555746691404,0.23683519964144167,-0.7152102909330244,106.55058393003179,-163.49084100696479,1296.2667535900669
141,-2.9314198411998897,0.23356574226372592,-0.7308818564936339,106.00642290419881,-164.61323708905144,1293.1928103491448
142,-2.9336218195865302,0.2405992989369526,-0.7428768148754683,105.4097510624444,-165.10646199674113,1289.1582544341086
143,-2.938266376676877,0.24075520976621062,-0.7374637476540478,104.9965806519965,-166.0080000040911,1289.6539280629383
144,-2.930472668761088,0.2498530885024753,-0.7381300367501537,103.94512927946637,-166.53043844967817,1287.735424061751
145,-2.929661984607077,0.24890036577558755,-0.7581011628980899,102.49689192398709,-167.05826332336545,1280.5019630619083
146,-2.9297074395887885,0.2614269475956986,-0.7664396980969257,100.89916105482222,-168.27437788889384,1279.211624427214
147,-2.938722791089757,0.26337904010248037,-0.7447945013485604,98.99343906946973,-169.76884090166232,1281.4343599671708
148,-2.9360767733530526,0.2743597537038893,-0.7510476431716476,97.55977236097765,-170.8845816053114,1287.1693218318287
149,-2.933954521693306,0.27815270759853156,-0.7399076734388491,95.36796475310749,-171.63418074438957,1290.1340252674324
150,-2.93332824855725,0.2834528540804714,-0.7615009854011467,93.28235069958211,-172.3583501315357,1289.7488781778795
151,-2.9325321366372235,0.2894503983885328,-0.7828288528024807,91.33112285449201,-173.2301864353613,1291.5098223128743
152,-2.943633023122967,0.29904380512933476,-0.8050289545467153,88.59490398894812,-172.88256594128754,1279.5693645375316
153,-2.9523766419065605,0.30894348340901145,-0.811196994900608,85.91047080147489,-173.4386236481531,1275.6907513956771
154,-2.957979995150525,0.31902194526443395,-0.8260358008530534,83.43456601558673,-173.70113930039204,1269.820803744842
155,-2.955396612574096,0.3285849229553993,-0.8492660486100734,81.27915085866093,-174.3265251084588,1268.306707437334
156,-2.9575924452600693,0.33780854010310113,-0.8775497475881138,78.90871636480712,-174.10130369758102,1263.8778548668645
157,-2.964779781580165,0.34353307747860695,-0.8932905932481088,76.37386598695979,-174.62631611423612,1262.036013203686
158,-2.9662967542084226,0.3603658526548307,-0.9163196421134953,73.85949467419101,-174.24872722850102,1255.115294266428
159,-2.968195383982321,0.35410532257573274,-0.9204214999251544,71.29310274920651,-174.18487651851206,1253.3347816671496
160,-2.9674428924877687,0.36382741340474334,-0.9236248722694116,68.6968905551748,-173.60430693304977,1251.0673068257734
161,-2.968559148474355,0.36592563559650454,-0.9361256332591331,66.58427183786056,-172.47854607973704,1244.0154166673306
162,-2.962189413566435,0.3770710174030786,-0.9447474925992708,64.46393472717283,-170.65703904932872,1235.1463352209303
163,-2.9693300596968326,0.3858643199924564,-0.9493247447930641,62.28278205007544,-168.42315037104743,1220.9603093048274
164,-2.9557790710875964,0.3875732956800064,-0.951660762241564,60.83047854079017,-167.42001585927503,1220.3158633392877
165,-2.9543183946619367,0.38896795359545927,-0.960977196511155,59.160607323266746,-165.05808198855794,1202.6502244496269
166,-2.932520389448484,0.3905635360125808,-0.9728974651754091,58.482811519462544,-162.8472420330947,1187.5300994744691
167,-2.9301823169025116,0.3880972012587204,-0.9576977895488862,58.581671436858414,-162.0384032972461,1179.302130277039
168,-2.917482258427721,0.4010883242986682,-0.9600749907231159,59.098483911990726,-159.93824099838343,1164.15266478409
169,-2.9164638063612074,0.4105923805993239,-0.9520420858408513,60.61797152230775,-158.79599725920573,1157.36103681792
170,-2.9139743753969447,0.4103412248666336,-0.9372347873201753,63.12369383796871,-157.18699264828126,1150.0232170599113
171,-2.920176571348972,0.40725890628446865,-0.902581980557618,66.67945922506973,-155.282047942056,1144.9191217090697
172,-2.9152331896672954,0.42778630680745544,-0.897978726207568,70.9892228575476,-151.97332584903248,1128.356450948686
173,-2.9224313916100932,0.43558568645873735,-0.8793939053596436,75.76453634687593,-149.97245026886827,1120.2687457472434
174,-2.9375663029002137,0.44203338548482385,-0.8593858682284976,81.54218764672567,-149.23274378256517,1112.3527217561023
175,-2.943544310847177,0.44759564450454853,-0.8202656871777942,87.08835367302304,-148.52091123769372,1104.1003589926888
176,-2.9432386696362767,0.4402010427359741,-0.820338814180272,93.322347326909,-147.99234706413935,1095.7117012903393
177,-2.943802653117027,0.43038787431859554,-0.8065355904813618,98.82923712206994,-147.10643044699106,1083.8639955575104
178,-2.935179284330452,0.42672118005707776,-0.807306698773194,104.31859588732291,-146.05854974855896,1074.1906540504017
179,-2.9263766152523347,0.4226888629865872,-0.8051921835372309,109.08962631594773,-145.33519794726467,1066.4714221885579
180,-2.9140297121963803,0.40906856494120636,-0.8047283712003044,113.63962142612937,-144.53538788659029,1059.6375085817356
181,-2.906470974820216,0.4038133596449462,-0.7922818100272231,117.31738491717523,-143.7296304468822,1051.4516042498803
182,-2.9143024261722927,0.40345244262058017,-0.783044437183837,121.48684412663695,-144.3955408392924,1051.8285423521052
183,-2.919923120477844,0.40438649585394265,-0.7758005738387161,124.79549763936555,-144.7989461217609,1049.8496176320216
184,-2.9296154325384487,0.4004626083429661,-0.7594663042089456,127.57333226150939,-145.1934190584042,1047.7468754968654
185,-2.933119083697576,0.39781644823076473,-0.7152279957563189,129.5283597241516,-145.35714062925499,1049.565797300189
186,-2.946256256998194,0.38872614745955575,-0.7075059668199857,130.4350861605697,-145.56768997138883,1052.8821134647937
187,-2.965160414519966,0.3991068374263491,-0.6848557829744144,130.92872959002963,-144.92001948459088,1063.3251390921318
188,-2.954887950465419,0.38257348029915134,-0.6166453711271468,130.46990183841365,-142.11507863486875,1072.846492427369
189,-2.9095323329252816,0.38253515170167934,-0.5264479409982877,128.7713441336342,-138.12656428584066,1077.6635585150432
190,-2.896002773190267,0.35772188973634,-0.4080446097118183,126.05233041952239,-136.30110677359022,1090.1395267662426
191,-2.8630623746392874,0.3486037820293921,-0.37568029589313473,123.6086238814016,-133.34757030119277,1091.2302652294586
192,-2.83510030930053,0.3583888232040431,-0.37293042674109583,122.28926753573606,-131.31374195501112,1092.2563270277742
193,-2.8382797826186326,0.35008954724186625,-0.38921859515737167,122.00480996268897,-131.75029214816328,1093.8383096329535
194,-2.8256506610265513,0.33772761919489375,-0.37679038537627374,121.64755462934528,-131.89041294659273,1097.1214729886656
195,-2.823987554751427,0.33373624327085427,-0.358788813138888,121.09280520700722,-132.0205635456865,1097.5723087642416
196,-2.829622715619775,0.3341260372662874,-0.34537083173375266,121.1810319460507,-132.9161557842648,1105.0242666687038
197,-2.825650155670055,0.3330285816351899,-0.3313886147149678,120.99486820058314,-132.73966689208947,1106.1232799289598
198,-2.82685787950002,0.3344778097425321,-0.35104473455658175,121.19286867800125,-132.56872473827664,1108.5715243862987
199,-2.8308742695234446,0.3366816837684542,-0.34630979353652136,120.79965752359558,-132.51458102167578,1111.437425609878
200,-2.826492877508319,0.3364096978290613,-0.335259754115664,120.27628272407118,-132.1520679613587,1111.6900616388746
201,-2.8184417156518333,0.3314564875694075,-0.3345130934601023,120.13489986878874,-132.16816704407148,1114.439063246832
202,-2.8231328372391538,0.3192831476645305,-0.3398810685582674,119.66544026323619,-132.49714976683887,1119.611265990299
203,-2.8135276201562656,0.31202078745193135,-0.3068945185122963,119.32081985101158,-132.70745749603645,1127.2358419538866
204,-2.816324792114065,0.3135325630976985,-0.3075082200631889,118.39463029715402,-132.2287389980315,1124.5092205765022
205,-2.772172801330333,0.31637811205700456,-0.25843347232207026,117.9450616287959,-130.83018786949407,1124.1171429786784
206,-2.784031668270644,0.32042375240403465,-0.22260146868725275,116.97334688264185,-131.64769817117613,1126.1946259353656
207,-2.8202621953234637,0.3155225165665143,-0.26660818193307423,117.61183857962517,-134.57777949185532,1127.199609369219
208,-2.863833427773345,0.30351166952874303,-0.3569963763166601,118.53869821227724,-138.63961974996968,1124.394934547427
209,-2.8976947305200453,0.2970590598368547,-0.29863572028676416,117.98520240734396,-144.27253006301365,1134.6928101097287
210,-2.9403018914922434,0.28453898637952374,-0.3226989636113543,117.49698044398126,-149.46348347306682,1130.0252778533313
211,-2.9707063477135365,0.28562881235201726,-0.3124674662050973,117.69759011874395,-155.52036459949414,1132.8257527160592
212,-2.9703240440686063,0.2612167008041959,-0.4074991735760581,119.36694400854647,-160.35080210679638,1133.6522160798404
213,-2.9930319360122266,0.24917587322603724,-0.37745370372349885,119.79151136426802,-164.79376451826755,1136.7867058680308
214,-3.0159445596546015,0.23823567449103863,-0.35774340257015175,120.96128764306245,-168.63052797309857,1140.7174867353351
215,-3.0283598863166774,0.23113574557766367,-0.33506012990359657,123.06414737018827,-173.08930073355694,1153.9766793089314
216,-3.045410135485045,0.2254117349627633,-0.34076096225863683,124.69357021996817,-176.5649851298523,1163.5499888776149
217,-3.0560122270682726,0.21712682132664207,-0.29377506908061896,125.3791156931697,-180.01716757325025,1178.4458626419234
218,-3.0772060651666764,0.21141579621702802,-0.23335360385022183,125.63747447199066,-182.74598452915728,1193.7056867977878
219,-3.0736256726382902,0.20752428922618688,-0.3060952353736569,127.14775700722248,-183.97681539467322,1202.8896059797908
220,-3.0710038867492693,0.19506819431876507,-0.2987507919845916,127.83017310444932,-185.98135161762164,1220.3956303283558
221,-3.088676862176886,0.19460272132063697,-0.2705055135787774,126.95448462392147,-187.54809333452485,1231.7577063321805
222,-3.0781485192095324,0.21026173090631062,-0.3315989102335073,125.22516764430564,-187.04776849705252,1233.6392064974566
223,-3.082232365349713,0.21177364535028978,-0.34793794583858145,122.37685481709227,-187.20374525906297,1240.229774970466
224,-3.0885601106111413,0.21772737766140887,-0.3789804451222888,118.70159288780438,-187.567343229916,1246.762160452702
225,-3.085220657502399,0.22492997603167122,-0.4098852177868046,114.22707810934337,-187.58499626514688,1251.5834219863452
226,-3.0795608509145933,0.23909427742608275,-0.4070665795943404,109.30005879446982,-188.35756257122844,1264.3018337051437
227,-3.1066029464101397,0.25775425657826195,-0.3832121772981689,102.10942401865637,-187.90320277921927,1266.9432125889814
228,-3.0885568719765017,0.25666953430914075,-0.44027983977572677,96.66544494501537,-187.62071196717386,1273.2849502023544
229,-3.079394474772981,0.2496885434352499,-0.45527311079671834,90.30405415821798,-187.43260374703883,1281.1700136709887
230,-3.083432824782787,0.24490208897980797,-0.4325048611944853,82.78771255941854,-186.92217284442387,1284.8277494656688
231,-3.0855947684549028,0.24082844386726698,-0.42415504396783515,74.48589037464802,-186.2909138290861,1284.626173110907
232,-3.077254323396499,0.2492300734951072,-0.4378468960969726,66.58249358728179,-185.69238838851567,1285.2813805970766
233,-3.072884557090821,0.2487450809050625,-0.44092417105279585,58.612089358859734,-185.588929088624,1289.956697486488
234,-3.069858667848345,0.24972770790956644,-0.4564472433863877,50.72545077352171,-185.54120385314053,1292.056786904079
235,-3.072238195757505,0.25358288154179776,-0.46685179948653566,42.37019460182467,-185.17084780999744,1292.3667063722453
236,-3.0625048145911284,0.2533715616241095,-0.5106383396382689,34.15667945892032,-183.27351540204532,1283.0612333528006
237,-3.0633959929088985,0.2519951282921388,-0.5275710956509607,25.508920717683317,-179.73675074583494,1262.5197292288053
238,-3.0685679712661798,0.2504601929856486,-0.5442564977970418,17.719146795121212,-176.65039710877332,1246.2855821812368
239,-3.068459153988511,0.24606301260887567,-0.49924147490526644,9.729530382566946,-174.84733519873512,1242.7779648600863
240,-3.072802700065008,0.24704693866205346,-0.48129382016309935,2.882606077772651,-174.21252499501756,1245.9837157966222
241,-3.072899574819005,0.2551964841228773,-0.43456230333531254,-3.9126187906454266,-175.2312687382212,1258.816360001876
242,-3.0694460042286216,0.26099565460877844,-0.4614394612046841,-8.864547396379786,-177.48668286696707,1275.875792869819
243,-3.0715087968438883,0.2621606053987054,-0.4265441541549062,-13.856695745757289,-178.1811167179238,1283.1546218374947
244,-3.079949018487511,0.2506911780389722,-0.35378669342227087,-18.112032488422305,-179.00506596869081,1296.636878701775
245,-3.109160292905247,0.2387365203011495,-0.28009798699835725,-21.135424749671024,-178.22659507938994,1302.598982945326
246,-3.1502219875141635,0.22800353396100823,-0.21980875247406462,-22.662327554198118,-176.24619188827,1295.542234264705
247,-3.171133124290044,0.2213086974338361,-0.20469972497210306,-23.913036589001244,-176.8560594422195,1306.5741182813547
