frame,rx,ry,rz,tx,ty,tz
107,-3.175095720529068,0.124564256660111,1.0032975062693574,-62.58177344519318,-30.573924266633608,964.1740080738291
108,-3.176302317129196,0.12043774552325029,1.0167553208850473,-63.50386512212144,-31.061692333017195,963.460075949625
109,-3.1834683402515784,0.12349789406294401,1.0176248870348155,-64.14657095125209,-31.34980011111367,960.5393368404209
110,-3.175452351069743,0.11502646811854236,1.0336685494939586,-65.65252978920391,-31.88694913508874,961.7255989051307
111,-3.178031676711576,0.11327451554672271,1.029561690561467,-66.74576286749154,-32.256393530168054,962.9420486105234
112,-3.1840886982673178,0.11411938320980862,1.0166715711593135,-68.34218420404295,-32.78502761866958,964.3531838978008
113,-3.1807083932353173,0.11973794385410835,1.0296724664542014,-70.12932651804421,-32.82814763484648,963.2403186800412
114,-3.1766963783072257,0.12229640900156719,1.0330736947173516,-71.88332893780498,-32.94201574224058,966.2668700112978
115,-3.1776686525797992,0.1333070706482881,1.047326578426933,-73.87307143131049,-33.09498164120851,972.3470923057081
116,-3.1526408334713927,0.12202332627641564,1.0687294069063102,-75.7270339116984,-32.86648850551245,968.1741894393168
117,-3.165288179836928,0.1193910606300566,1.0522938443436127,-77.4448101481442,-33.3965113399627,967.4162828791783
118,-3.1622187732941227,0.11496226521291998,1.0597753709507591,-79.53952983047323,-34.23800274428113,971.5411385855299
119,-3.161289081584317,0.1184524175640967,1.080998773206593,-81.35840746257391,-34.101397706543615,966.749709142793
120,-3.152841436921801,0.10272522053777267,1.0776815822294856,-84.09842764610302,-34.96585557235767,974.2721694632452
121,-3.1659821999954834,0.10786435771913098,1.0645566330491119,-85.90750910619937,-35.397056104650424,976.2989544321152
122,-3.1589051456067945,0.1034023195412403,1.0820511438578215,-88.25072913301385,-35.682301701570154,977.3265103862242
123,2.781600526439059,-0.08780189392147017,-0.9584662093424122,-90.43971223655105,-35.68476174293465,973.0331580568666
124,2.783567640655208,-0.08431461578912818,-0.9608342029443505,-92.5671283511713,-35.71873355586394,969.6950829566301
125,2.788613950884546,-0.0835850542911724,-0.9471639492643051,-95.13217203959796,-36.20992687518164,972.7767272400283
126,-3.1604885369480447,0.09950614211126842,1.0665747563482741,-97.87918971630485,-36.461967468736084,973.068326224921
127,-3.150972248299833,0.09845929583908317,1.0740754383911255,-100.41612341644024,-36.14032738608586,969.5505444573222
128,2.7955366995587254,-0.09140450833710784,-0.9488605474843884,-103.0703414311979,-36.4156997552882,969.8349618893254
129,-3.147838631200088,0.09653495217505831,1.0744961546943295,-105.83825433136222,-36.93344046664992,969.8161468205855
130,-3.1588976767699415,0.09852150402832735,1.0610487281255763,-108.13762970058501,-37.29951494855822,965.8299579982404
131,-3.158643373728482,0.09411399483891202,1.0593622529697462,-110.78926250719302,-37.437995581690814,963.4379077950196
132,-3.1596541865889116,0.0917424419794485,1.071116723896274,-113.34279031305721,-37.623129858439086,958.949806650753
133,-3.159689500239792,0.09302532450127464,1.0675462727403515,-116.1961481414577,-37.84271535099492,959.148225573203
134,-3.1558327380542894,0.09268289734697402,1.0690661679084632,-118.85371850160746,-37.70473145538195,956.817276388395
135,-3.1618329319090757,0.0973155453883782,1.058684880906108,-121.82728327333676,-37.84888903806221,956.9591309542168
136,-3.164281183618363,0.09276602070495454,1.0512723861828057,-124.52974171131973,-37.95687189538678,955.3661576479402
137,-3.1693764619179556,0.09421242690906778,1.038615084930168,-127.62142626541686,-38.24661878484477,959.3385582993903
138,-3.1702340721004094,0.09075142089554553,1.044890906276563,-130.0165513022276,-37.96341170064195,955.3162277602622
139,-3.1709269302481213,0.09388949494395286,1.0367424827208271,-132.49205466493285,-37.94222085518232,954.6824694256444
140,-3.172788157075918,0.10025593420834113,1.0324289955468624,-135.14838549002818,-38.032650414867135,954.922119237931
141,-3.1742564671979454,0.09677600654410688,1.0283669401519355,-138.0082194152391,-37.99567897352413,956.577026203545
142,-3.173756703896219,0.09973522637507905,1.033722073256142,-140.34128655227175,-37.9065816834232,955.50554954692
143,-3.1778737420030567,0.10026685755267706,1.0305770256524123,-142.90031748543487,-37.68873322586716,955.7180777095588
144,-3.178605989572383,0.10065074336079843,1.0213447812037442,-145.16642601140256,-37.59486490283228,956.6621350844193
145,-3.175941025268375,0.10710437835123468,1.0216211401923732,-146.39320736914584,-36.90802045620657,950.169468872512
146,-3.174805648204527,0.1057013323601934,1.00610322805172,-148.16900332528138,-36.58180193699029,951.3394904877589
147,-3.1629619255524837,0.1066275939396727,1.0050915384772021,-151.10252957486244,-36.72391723155565,958.7861492409113
148,-3.157064067682865,0.1153252803312737,1.028475138866289,-152.18763796144626,-36.20757787257463,953.1509814837856
149,2.8050865667092166,-0.0975370805589741,-0.930714269773414,-152.26353153125092,-35.71251895105575,945.2099538488179
150,2.8137664341095823,-0.09859544041298293,-0.9233308764668465,-153.74793325183418,-35.52905852519082,947.7441385485947
151,-3.159727390409283,0.11612775715504023,1.0282056166061175,-154.40898493629157,-35.372456669968265,946.1829982374886
152,2.8171415223384186,-0.10532491069138065,-0.9163858195196504,-156.14290998957173,-35.49579680158174,952.0532907754242
153,-3.150165103950166,0.11426100485129863,1.035221612750669,-156.29326231106478,-35.34647963533178,951.632484173814
154,2.8228593111860656,-0.10351437100791985,-0.9255392012887959,-156.92299236734087,-35.280308481758276,952.0110073465609
155,-3.141275717427277,0.12298798808291803,1.0386616321675506,-156.86522426765256,-34.933935349405004,953.2290089628226
156,2.821301277722983,-0.10418879138927412,-0.9529854946473936,-156.9144628173537,-34.86871851850579,954.1427871201645
157,2.8122991323924054,-0.10217966740346868,-0.9641843257624515,-155.94193260055772,-34.98063892791735,950.3633955762908
158,2.8158847558128564,-0.0907380715179084,-0.9756840910122138,-155.71508189650433,-34.913822420988815,950.8571756259098
159,2.8176263879421644,-0.08500511207183738,-0.982387398640758,-155.0552451797797,-34.982296137157775,952.3692734975182
160,2.8143302514335438,-0.07991898505253416,-0.9995252495227723,-153.18144092161856,-34.60932699720199,945.0274788049448
161,2.8209461825494264,-0.07113084005722442,-1.0099519963792396,-152.63495101386602,-34.431046430450216,947.6623567624924
162,2.8150408921264107,-0.05911895986692002,-1.0229102530016752,-150.4094747815204,-34.1100722762241,939.842958860994
163,2.814369242141465,-0.05069896331247548,-1.0269881248704547,-149.07348220100806,-33.87861766520017,938.7844593605489
164,2.8105882642299043,-0.04596154958925778,-1.0520805342288422,-147.6562289472829,-33.53264399153065,938.4021351591422
165,2.805814909814759,-0.04352807597431393,-1.0506804248680897,-146.67128894669506,-33.45920256898912,941.1407040761807
166,2.8036665519955926,-0.04355446167446022,-1.0518013483120354,-145.4488214336352,-33.50145867896855,943.4834061928854
167,2.7964003021695225,-0.04127272221555022,-1.0592972641426437,-143.8670021711895,-33.56175269114986,943.4441151810574
168,2.794083915989841,-0.042067114830932395,-1.0579583373939385,-142.25636950703392,-33.38467694181768,943.3732148020534
169,2.7864178631323995,-0.04206967540719691,-1.0528525063136733,-140.5620183241313,-33.397082503798494,944.0071211202496
170,2.7846296961599744,-0.03956693334337287,-1.057395292761464,-138.7790518555704,-33.30612981158336,941.9024831742394
171,2.7742600559993154,-0.03661018069407604,-1.0665943937696587,-137.26402383293902,-33.42153240670799,941.418829003007
172,2.774174378010477,-0.029459671666387768,-1.0823138451884358,-136.11979838611128,-33.46006203175655,942.6123398739733
173,2.7805650747705366,-0.024714909828167892,-1.0861507900893959,-134.93350718949398,-33.41131228163782,944.4686731512234
174,2.7892220685268314,-0.02538613845915976,-1.0985742572867263,-133.75931068386458,-33.363731108974655,945.5064322435067
175,2.7955547706151247,-0.02621685427852573,-1.1199595209808049,-132.2961995095584,-33.18393136461118,946.2126033173611
176,2.7904335529073356,-0.023105125665329657,-1.121633108818187,-130.6115573266313,-33.40254792262869,945.9457722716402
177,2.7875451218020264,-0.02054559605337067,-1.1236104689533501,-129.35581730288578,-33.63210888392298,946.7527288726507
178,2.7853522365338685,-0.014701391601266251,-1.1347205910014726,-128.21226350579036,-33.50205406955904,946.914674562225
179,2.7830703115221893,-0.013797195985770177,-1.130016375494097,-127.24001341867239,-33.57939910182072,948.1014322000838
180,0.018120475042862343,2.1048299090003617,0.2703528508037672,126.77044771483091,33.97882154942029,-959.065011716097
181,0.017164224208541357,2.1027102018901904,0.27301533746115747,125.36400077500966,33.835264155676406,-956.2630820416739
182,2.7810853687018002,-0.012155317371404874,-1.1346059633098953,-124.02981083027709,-33.349597602539525,948.53213189939
183,2.7759853500031624,-0.012283608385876069,-1.1409170532434365,-122.76696406743756,-33.200164642975764,946.473536965583
184,2.7775366460673485,-0.011223474257572254,-1.1443736394122355,-121.53278889211526,-33.12186301036521,946.2577235333737
185,2.7690076304132933,-0.0074790358857909,-1.1401572592199258,-120.61776615124431,-33.5262622576852,943.5438864924337
186,2.7673225959072782,0.0013444830537883317,-1.1426073205443328,-120.12499152063145,-34.00949922197233,945.5454441020179
187,0.0002597141251444105,2.0988984666908888,0.2998797172464277,119.82043785530867,34.72315200089963,-947.8998605106292
188,-0.003987511792136238,2.095139690616915,0.2959259620473198,120.19769693735991,35.292402257888455,-952.8044432177933
189,-0.008694727692456387,2.086415587970819,0.2962719986180361,120.30662463539707,35.69381104759215,-955.2395881948197
190,-0.018765285901487388,2.0746651468167,0.298083599331496,119.97863473572455,35.87113354329607,-952.1071147319619
191,-0.024533746967380515,2.067937129641048,0.3022601033944205,120.0837612946958,36.2010483899527,-953.8112146624301
192,-0.029908911515539233,2.0589054701086194,0.2976266143347938,120.10322252502256,36.608078096578254,-955.5759138675002
193,-0.03404326771184318,2.054912186684311,0.3036485937043333,119.43626573978509,36.77379239385718,-953.3289879588367
194,-0.038142447408847584,2.0543378961439127,0.29781779916902373,119.88217210477376,37.22825740440322,-959.9074904966873
195,-0.0403813233348768,2.0490785706048853,0.30891933441821207,118.91243275507789,37.16676423896489,-952.4194286412121
196,-0.04523555428705939,2.047439151729515,0.3093985113036448,119.22819341275843,37.57271270296529,-955.5480978512776
197,-0.04505362706812713,2.046239631757313,0.3150406253689146,118.92126214882796,37.6161077149727,-954.1982004893248
198,-0.04652481092379503,2.0399100727879023,0.3165161295470609,118.48133819867593,37.61115513118319,-951.6198267765752
199,-0.0465546098878937,2.0394439993683044,0.3189606252904791,118.45054045741472,37.68137154811874,-953.2754792589656
200,-0.04645504216752678,2.039087402205289,0.3128115884446258,118.83411844870878,37.76318525731542,-957.3023639255993
201,-0.043702097982757884,2.0416647682210307,0.3152041603382869,119.09053165632675,37.8001305964154,-958.9063912972209
202,-0.04846112950347823,2.043046495858638,0.31902194361251435,119.0371715653245,37.78497947633592,-959.9894036075264
203,-0.04596249476549196,2.0391378885860667,0.319269452681273,119.34992918263721,37.67119029475006,-961.513167507247
204,-0.043798667481296384,2.0380183252897246,0.32096351105386345,119.41457861927996,37.42215447426919,-959.7582197899002
205,-0.047506743064222104,2.0438117791697397,0.32212496296026216,120.05213502346398,37.44751914921075,-964.0745357610909
206,-0.05063091180027727,2.031394770945467,0.3220365589848111,120.18622740104021,37.36567050116399,-961.8035168675818
207,-0.05462531988755561,2.0322293438267254,0.32525755657177924,119.77963408666932,37.098123199587334,-957.7306409245251
208,-0.05300521046622459,2.027018853891976,0.31355350212533206,120.7780539820509,36.90945632109138,-961.7342237810196
209,-0.04952202695582012,2.0274450269363054,0.32128596027298234,120.88761586654061,36.620715604666565,-959.585593806375
210,-0.047759869518981715,2.0466615855002854,0.32287768963374436,121.5133204475524,36.66706578550846,-963.4918150995096
211,-0.0436695099691369,2.0421124667792503,0.3165410325691102,122.07951214316422,36.481736240314646,-965.8201739408223
212,-0.046436931113515385,2.038981075311922,0.32299499451576386,122.10973519160639,36.25466334255304,-963.7310429208794
213,-0.04776638678705775,2.035989833563657,0.32228282998003965,122.33157948665168,36.08338904185497,-963.159070291653
214,-0.0490006746495804,2.0299168903293947,0.31531024416472253,122.55495941442118,35.735888621226316,-962.275184662873
215,-0.04772006853762604,2.0208638770530767,0.3081721078666449,122.10368636818927,35.22575699640894,-955.3781670798263
216,-0.04285412944328829,2.0269791721260155,0.31597337672370324,123.53381157225297,35.17571795867179,-963.4233700412204
217,-0.0394950957511931,2.0321957302366784,0.3130529446436432,123.53689101944644,35.0520602825718,-964.4387896641763
218,-0.037578663736110636,2.03546331855398,0.31093958350320555,124.39719082496124,35.103783169417575,-970.6044231006523
219,-0.0322346151246971,2.042110034388499,0.30891269400479665,124.25874401967796,34.87803516157749,-968.7423904024577
220,-0.03657914911549063,2.036577227905942,0.3019465010263546,124.21580655867659,34.85403233585105,-967.9337813735132
221,2.706505023630638,0.05106027532210907,-1.211399774997094,-123.74625422731158,-34.32638572692702,957.889659312379
222,-0.035218305292046385,2.0350141789398557,0.3119204101464033,123.88176158055946,34.70280927842844,-964.7245940766591
223,2.70043135889703,0.04448942170997551,-1.2187320370314059,-124.04979870351129,-34.31583842367479,960.8484783543715
224,2.699680669630594,0.04235737378554813,-1.2157305515475003,-124.17145552725623,-34.28896901501336,961.4118449161795
225,-0.023328460397364276,2.038380460412036,0.31488175562434445,124.17630390556404,34.54147500716351,-968.9507188984037
226,-0.01766529179259914,2.036655520400683,0.3034678100741039,124.04649465474822,34.41957748809872,-971.5965328978025
227,2.703916552928763,0.033666280956710995,-1.2240721282745182,-123.87969494193267,-34.06543476276937,963.1549179092266
228,2.7063754927693067,0.03349474221056618,-1.2266393545163674,-123.66021440533626,-34.04134760985162,964.3205513269988
229,-0.021988933551541863,2.038626376231998,0.30648691865589817,123.33185133842287,34.45410402021811,-970.9895695743517
230,2.7021279221620964,0.036650964978381426,-1.2147660895092762,-123.54280165267758,-34.483239629213244,967.3238302203795
231,2.7069294647404467,0.027781439793055796,-1.2111086531969875,-122.94740191669847,-34.54889555509664,966.3866381010581
232,-0.021812276827475705,2.0511122110211417,0.30259191046062206,123.33093763950197,35.464944478073605,-979.493219046953
233,-0.0261592441522379,2.0538701120935063,0.32692661823328517,122.76904491178509,36.424107276531565,-974.9859462801579
234,-0.022799041785412474,2.060884292261593,0.32219754754734714,122.31943919002322,37.28989808414988,-979.2072775236434
235,2.717184041378748,0.042661140925969274,-1.1702762730002518,-121.96994490270046,-37.99346882021472,977.892708146474
236,2.715391561557875,0.043171448046214,-1.1763088102914272,-120.85339028046798,-38.22942923763969,974.4181452023904
237,2.7209778285435275,0.040591059241682194,-1.1656442552972024,-119.1762713148106,-37.979888204987674,971.8974342818095
238,-0.024041043412706672,2.0725156163288787,0.30941274733173646,116.63915074825184,36.85219178877319,-967.9421056145904
239,2.7385455581640317,0.015041199623754782,-1.1395217118320093,-115.17956001899431,-34.42714969698208,969.5745564160593
240,2.7719268842367093,-0.010879623584719422,-1.1250649657331204,-112.8414604832688,-31.210095968391965,972.053741594752
241,-3.034086980672476,0.03438621379466417,1.2005347208318708,-110.13151221247541,-27.521645393621764,971.1249958848515
242,-3.039057816386003,0.06409474953183593,1.1109024500879732,-107.09191969744303,-23.574396909808186,976.1259832082251
243,-3.04142476099832,0.07629905903349235,1.0752497567948394,-102.6109605102711,-18.402779665485426,967.6668579304101
244,-3.028667205030163,0.09298697125490075,1.0291513836072639,-96.63573002243147,-11.236860771190745,965.4516743626518
245,-3.0080507879390916,0.12241966161241571,0.9326132105840592,-89.83874736339187,-3.4422604361159324,965.6577368376068
246,-2.9589971260740553,0.12132605836461918,0.8859562531415911,-83.24397127736862,2.746580621405351,958.7703288640746
247,-2.97251561657087,0.13079769784881193,0.8051247146445896,-75.65841921818004,6.302102795983773,951.1350901010188
248,-2.9716659670072603,0.1277490130025428,0.7234985523035775,-68.8098475355466,8.117125449800536,946.4188924600317
249,-2.967297299444798,0.12548354558581185,0.6895303728449351,-61.94705770465276,7.512921741382426,933.2969346173627
250,-2.9878032149799427,0.12398278476115865,0.6916497414600379,-56.267988741095735,4.593545077782837,925.689832101992
251,-3.003690975165392,0.12359059098297834,0.642546105056341,-50.145288576876716,1.0211255535174033,923.9408868134158
