frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
28,-0.38418503403663634,-0.3182965934276581,-0.0034377023112028837,-0.4481615960597992,-0.32853288650512696,-0.0029296663124114275
29,-0.3852604031562805,-0.3199211239814758,-0.0033329252619296312,-0.4504378139972687,-0.329261326789856,-0.0031205383129417896
30,-0.38526067733764646,-0.3213629424571991,-0.003266972489655018,-0.4504949450492859,-0.330564022064209,-0.003070040373131633
31,-0.38585470914840697,-0.32280526757240297,-0.003160820109769702,-0.4505626380443573,-0.3317205190658569,-0.0033413167111575603
32,-0.3863418400287628,-0.3242939054965973,-0.003167499089613557,-0.4509874641895294,-0.3329903602600098,-0.003533210838213563
33,-0.3862712025642395,-0.32547430992126464,-0.0028698279056698084,-0.4513844072818756,-0.33434361815452573,-0.0035781250335276127
34,-0.38717909455299376,-0.3260557949542999,-0.002555038081482053,-0.45168537497520445,-0.33475542068481445,-0.0036208813544362783
35,-0.3879767656326294,-0.32627185583114626,-0.0023140169214457273,-0.45252060890197754,-0.33476324677467345,-0.0032405175734311342
36,-0.38817877173423765,-0.3263687610626221,-0.0022492704447358847,-0.4530711531639099,-0.3347734808921814,-0.0031429387163370848
37,-0.38881273865699767,-0.3263846397399902,-0.0024628033861517906,-0.4540757298469543,-0.33475580215454104,-0.002754900837317109
38,-0.38970099687576293,-0.32591220140457156,-0.002491692779585719,-0.45487924218177794,-0.33376983404159544,-0.003005513921380043
39,-0.39015228152275083,-0.3254556477069855,-0.0025403336621820927,-0.4554105937480927,-0.3333828628063202,-0.003368641249835491
40,-0.3907414019107819,-0.3247418701648712,-0.0027166923973709345,-0.45557960867881775,-0.3331872224807739,-0.003978675696998835
41,-0.3907742202281952,-0.3243898570537567,-0.0024286152329295874,-0.45548316836357117,-0.33285622000694276,-0.003653696272522211
42,-0.3909221410751343,-0.32416377067565916,-0.002481769537553191,-0.4557178676128387,-0.3329216957092285,-0.0034992103464901447
43,-0.3908730626106262,-0.3239907562732697,-0.0025788387283682823,-0.456211519241333,-0.3329602837562561,-0.0031921269837766886
44,-0.39023470878601074,-0.32397776246070864,-0.002609627554193139,-0.4559000015258789,-0.33274163007736207,-0.0031104073859751225
45,-0.3891859292984009,-0.32363722920417787,-0.002927392954006791,-0.45559569597244265,-0.3325919806957245,-0.0027230826672166586
46,-0.38746461272239685,-0.3232374846935272,-0.002918166108429432,-0.4540628850460052,-0.331887286901474,-0.002377186669036746
47,-0.3845658481121063,-0.32217817902565005,-0.0035019456408917904,-0.45053598284721375,-0.33121814131736754,-0.0020013765897601843
48,-0.38190454840660093,-0.3218235433101654,-0.004288870841264725,-0.44755843877792356,-0.33003700971603395,-0.0015703040407970548
49,-0.3802629590034485,-0.3203590989112854,-0.0053466991521418095,-0.4464713156223297,-0.32989068031311036,-0.0008234202396124601
50,-0.3792722761631012,-0.3204291880130768,-0.0058433120138943195,-0.4454506874084473,-0.3288534939289093,-0.0005108160548843443
51,-0.3778534412384033,-0.3197325229644775,-0.005696289241313934,-0.44408358335494996,-0.3284889280796051,-0.00017736540758050978
52,-0.3766295850276947,-0.3195893347263336,-0.005486145615577698,-0.4424948453903198,-0.3282807946205139,0.0008095470839180052
53,-0.3755296111106873,-0.31931656002998354,-0.005328325554728508,-0.4415900707244873,-0.32791953086853026,0.0013116899644955993
54,-0.3736961007118225,-0.31969788670539856,-0.0052424888126552105,-0.43927947282791135,-0.3282976269721985,0.0014262114418670535
55,-0.3726772844791412,-0.3202819645404816,-0.005504020489752293,-0.4380046546459198,-0.3291850507259369,0.0016166812274605036
56,-0.3717962145805359,-0.3209195673465729,-0.00562179833650589,-0.4371300756931305,-0.3298115372657776,0.001593749038875103
57,-0.3709716260433197,-0.32167293429374694,-0.005609008949249983,-0.43659953474998475,-0.33017303943634035,0.002137677278369665
58,-0.37042796015739443,-0.3220152616500854,-0.005427512340247631,-0.4360675632953644,-0.3308167517185211,0.002091262023895979
59,-0.3700228869915009,-0.32213743925094607,-0.004870935808867216,-0.4352634012699127,-0.3314136445522308,0.0024052492808550596
60,-0.36943570971488954,-0.3224486529827118,-0.004887689836323261,-0.43508930802345275,-0.3316182136535645,0.002579159801825881
61,-0.3701299011707306,-0.32344803810119627,-0.004816638305783272,-0.43630008697509765,-0.3325584292411804,0.0024987615179270506
62,-0.3702596127986908,-0.32394993901252744,-0.004768447019159794,-0.43755179047584536,-0.33296234607696534,0.0022437265142798424
63,-0.37038286924362185,-0.3246306538581848,-0.0044634174555540085,-0.43741109371185305,-0.3334057152271271,0.001852084300480783
64,-0.37029040455818174,-0.3249620974063873,-0.00471872091293335,-0.43790457844734193,-0.3341739594936371,0.00222015380859375
65,-0.36989343762397764,-0.3261370062828064,-0.004980819299817085,-0.43645197749137876,-0.3349365532398224,0.0017434365581721067
66,-0.3690023303031921,-0.3275921046733856,-0.00464903237298131,-0.43592716455459596,-0.3351949989795685,0.0018697866471484303
67,-0.36693777441978453,-0.32927383184432985,-0.004899412393569946,-0.43327489495277405,-0.3376920700073242,0.001966417534276843
68,-0.3665637016296387,-0.33055059909820556,-0.004916172940284014,-0.4327297627925873,-0.3386660933494568,0.0017903634579852223
69,-0.3649040758609772,-0.3317647039890289,-0.004622353706508875,-0.4311845302581787,-0.33956198692321776,0.0023245213087648153
70,-0.363879406452179,-0.33348719477653505,-0.004264191258698702,-0.4310655176639557,-0.3412792026996613,0.002829328179359436
71,-0.3631019055843353,-0.3349302113056183,-0.004663913510739803,-0.42955684661865234,-0.34265279173851015,0.0028090793639421463
72,-0.36181488037109377,-0.33582457304000857,-0.004772066604346037,-0.4283190846443176,-0.3431501865386963,0.002948092995211482
73,-0.36013012528419497,-0.33614765405654906,-0.00483503146097064,-0.42668297290802004,-0.34398378133773805,0.0036420803517103195
74,-0.3583734750747681,-0.3371815621852875,-0.004904627799987793,-0.4259657979011536,-0.34503595232963563,0.004161881282925606
75,-0.3566914498806,-0.33805220723152163,-0.005233011208474636,-0.4238468885421753,-0.34512023329734803,0.00452490383759141
76,-0.3551142394542694,-0.33880977630615233,-0.005748398136347532,-0.4200522541999817,-0.34580443501472474,0.004441067576408386
77,-0.35361924171447756,-0.33934069275856016,-0.006302946247160435,-0.4199283242225647,-0.34627963304519654,0.005117645487189293
78,-0.35175871253013613,-0.3391090571880341,-0.006458556279540062,-0.41802345514297484,-0.3464382171630859,0.00518703693524003
79,-0.35011181235313416,-0.3395403504371643,-0.006602842826396227,-0.41687180399894713,-0.3462231278419495,0.005604071542620659
80,-0.349382221698761,-0.33973108530044555,-0.006781206000596285,-0.4162730693817139,-0.3460033774375916,0.0053022452630102634
81,-0.34836748242378235,-0.33935257196426394,-0.007098034955561161,-0.4149890601634979,-0.34575715065002444,0.0052619497291743755
82,-0.3476011574268341,-0.3390021681785583,-0.007249310612678528,-0.41483417749404905,-0.34527623653411865,0.005405595060437918
83,-0.3474270343780518,-0.3383383333683014,-0.00650464603677392,-0.41364056468009947,-0.3443018138408661,0.005687979515641928
84,-0.3475710153579712,-0.33712117075920106,-0.0067873671650886536,-0.4139440476894379,-0.34359920024871826,0.005467252805829048
85,-0.34795956015586854,-0.3361955165863037,-0.006900810170918703,-0.4140014111995697,-0.3428735971450806,0.005116514395922422
86,-0.34852192401885984,-0.33553386926651,-0.006706044543534517,-0.41444445252418516,-0.34162753224372866,0.0047371964901685715
87,-0.34889866709709166,-0.33416769504547117,-0.006415878888219595,-0.41558237075805665,-0.33975070118904116,0.004923192784190178
88,-0.35176258683204653,-0.3322808384895325,-0.006502573844045401,-0.41851855516433717,-0.3375286221504211,0.004238687921315432
89,-0.35489171743392944,-0.3304619073867798,-0.005497988313436508,-0.42101571559906004,-0.33513965606689455,0.0035490780137479305
90,-0.3573435187339783,-0.3261019229888916,-0.005347385536879301,-0.42356404662132263,-0.3306678235530853,0.00257111806422472
91,-0.3593436896800995,-0.3213412582874298,-0.005177322309464216,-0.42740277051925657,-0.3255455732345581,0.001213713432662189
92,-0.36124696731567385,-0.31786997318267823,-0.006373116746544838,-0.429929256439209,-0.32222246527671816,-0.000613612646702677
93,-0.36479616165161133,-0.3150604903697968,-0.005997580476105213,-0.4338380694389343,-0.3187014400959015,-0.0012559967581182718
94,-0.3672396421432495,-0.3126403748989105,-0.006146714091300964,-0.43638296127319337,-0.31646671891212463,-0.0027395584620535374
95,-0.369290816783905,-0.3122227072715759,-0.005535781383514404,-0.4378803074359894,-0.31502425074577334,-0.00412193825468421
96,-0.3716974496841431,-0.31104278564453125,-0.005319054238498211,-0.44045154452323915,-0.314686918258667,-0.004773602355271578
97,-0.37443649768829346,-0.3106140434741974,-0.005541777703911066,-0.44231927394866943,-0.31403946280479433,-0.0061690364964306355
98,-0.37697100043296816,-0.3102342963218689,-0.005124261602759361,-0.44467087984085085,-0.3138791620731354,-0.006900134030729532
99,-0.37880154252052306,-0.3098258674144745,-0.0051616705022752285,-0.44705783724784853,-0.31348374485969543,-0.007551237475126982
100,-0.3809711694717407,-0.3097914159297943,-0.005009440705180168,-0.44862431287765503,-0.31338598132133483,-0.007941259071230888
101,-0.38302391171455386,-0.30979050397872926,-0.0051850927993655205,-0.45062092542648313,-0.3140596628189087,-0.008141548372805119
102,-0.38406354784965513,-0.3102825939655304,-0.004701155237853527,-0.45225576162338255,-0.31439054012298584,-0.008254126645624638
103,-0.3863562822341919,-0.3095830619335175,-0.0037965779192745686,-0.4542125344276428,-0.31576855182647706,-0.008263980969786644
104,-0.3883418083190918,-0.30902010202407837,-0.0034601681400090456,-0.4553701877593994,-0.31658766865730287,-0.007981925271451473
105,-0.3891742765903473,-0.3077857494354248,-0.003635091008618474,-0.4569008409976959,-0.31712237000465393,-0.00822473969310522
106,-0.39065845012664796,-0.3076449453830719,-0.003332978580147028,-0.45740636587142947,-0.31777009963989256,-0.008081258274614811
107,-0.39142261147499086,-0.3071511030197144,-0.0028290501795709133,-0.4592802464962006,-0.31779771447181704,-0.008432057686150074
108,-0.39225006103515625,-0.30688265562057493,-0.0026220206636935472,-0.4600375235080719,-0.31710588932037354,-0.009039288386702538
109,-0.3923159658908844,-0.3059176504611969,-0.002397660631686449,-0.4601050078868866,-0.3158509910106659,-0.00902409665286541
110,-0.39321318864822385,-0.3045818626880646,-0.002852157922461629,-0.4598827660083771,-0.3145220935344696,-0.009225782006978989
111,-0.3918195188045502,-0.3029018580913544,-0.0038705153856426477,-0.45812914371490476,-0.31304031014442446,-0.009472082369029522
112,-0.3905774176120758,-0.30013477206230166,-0.005662740673869848,-0.4560086190700531,-0.3106782019138336,-0.009566408582031727
113,-0.3881648063659668,-0.2982983708381653,-0.006912003271281719,-0.45440099239349363,-0.30831834077835085,-0.00896292831748724
114,-0.3850677847862244,-0.2952666640281677,-0.0073830182664096355,-0.45131470561027526,-0.3049596965312958,-0.007344753015786409
115,-0.3835421621799469,-0.29224804043769836,-0.008809580467641354,-0.4491998076438904,-0.3025723874568939,-0.00777968717738986
116,-0.3826586425304413,-0.2924181580543518,-0.009036669507622719,-0.44923088550567625,-0.3024568796157837,-0.007073235232383013
117,-0.38268595933914185,-0.2922258198261261,-0.008580402471125126,-0.4484084904193878,-0.3024897575378418,-0.006720263045281172
118,-0.382630455493927,-0.2924109101295471,-0.008693314157426357,-0.44775037169456483,-0.3029167473316193,-0.0065666912123560905
119,-0.38269742727279665,-0.2922812342643738,-0.008594198152422905,-0.4472795188426971,-0.3035236239433289,-0.006208483129739761
120,-0.38298616409301756,-0.2924701690673828,-0.008619098924100399,-0.4475659430027008,-0.3040648877620697,-0.006713262293487787
121,-0.38289066553115847,-0.2930308640003204,-0.008770368061959743,-0.4478135764598846,-0.30524969696998594,-0.006468416657298803
122,-0.3829407811164856,-0.2944761097431183,-0.008501063100993633,-0.44780209064483645,-0.30690987706184386,-0.005809023976325989
123,-0.38385712504386904,-0.29621870517730714,-0.008606207557022572,-0.44870699644088746,-0.3086007535457611,-0.005508162081241608
124,-0.3849897027015686,-0.2984245181083679,-0.008405462838709354,-0.4493028402328491,-0.3104044675827026,-0.004842484835535288
125,-0.3856100022792816,-0.2997694730758667,-0.00813018437474966,-0.4494321167469025,-0.31117812395095823,-0.00468773627653718
126,-0.38503791093826295,-0.3007950305938721,-0.007880422286689281,-0.4495209217071533,-0.31225321888923646,-0.0048631723038852215
127,-0.3854329824447632,-0.30220765471458433,-0.007659283000975847,-0.45015195608139036,-0.31397646069526675,-0.004708506632596254
128,-0.3850952982902527,-0.3049794912338257,-0.007517455145716667,-0.45046437382698057,-0.3155276715755463,-0.005079508293420076
129,-0.38550973534584043,-0.30702086091041564,-0.006761963479220867,-0.4511603593826294,-0.3178305447101593,-0.005296052899211645
130,-0.3859281182289124,-0.309094762802124,-0.006297834683209658,-0.4514361977577209,-0.3194017827510834,-0.005035840906202793
131,-0.38585633635520933,-0.3106820583343506,-0.00541985547170043,-0.45157495737075803,-0.3213450849056244,-0.004516069311648607
132,-0.3851986050605774,-0.3120280623435974,-0.005290827713906765,-0.4507575571537018,-0.3224270582199097,-0.004591639619320631
133,-0.38432430624961855,-0.3143410861492157,-0.004923688713461161,-0.45057242512702944,-0.32353764176368716,-0.004176511894911528
134,-0.38388408422470094,-0.3152690589427948,-0.004570747260004282,-0.4497408926486969,-0.32455943822860717,-0.003969457000494003
135,-0.3817734956741333,-0.31699466705322266,-0.00467919185757637,-0.448742938041687,-0.325625342130661,-0.003763304790481925
136,-0.38118945360183715,-0.31832191348075867,-0.004434811882674694,-0.44751234650611876,-0.3263077735900879,-0.0031250144820660353
137,-0.3801703631877899,-0.3191958010196686,-0.004228554200381041,-0.4464156925678253,-0.32734745740890503,-0.0028735941741615534
138,-0.37909637689590453,-0.3205939054489136,-0.004135353025048971,-0.4456533849239349,-0.32834984064102174,-0.0026583613362163305
139,-0.3785696506500244,-0.32151461839675904,-0.00401108805090189,-0.44440317153930664,-0.32893599271774293,-0.0021883088629692793
140,-0.37794288992881775,-0.322357839345932,-0.003474394790828228,-0.4441883146762848,-0.3294480204582214,-0.0019739759154617786
141,-0.3773426115512848,-0.32257946729660036,-0.003668525256216526,-0.444619745016098,-0.3305034816265106,-0.0018838540418073535
142,-0.3768832266330719,-0.3229173481464386,-0.003676010062918067,-0.4443303048610687,-0.33120484948158263,-0.0017914986237883568
143,-0.3767741799354553,-0.3236400306224823,-0.0036724754609167576,-0.44370447397232055,-0.33136541247367857,-0.0016906558303162456
144,-0.3765373468399048,-0.3240040481090546,-0.003611392341554165,-0.4436408281326294,-0.331596577167511,-0.0016197458608075976
145,-0.3761806786060333,-0.324352502822876,-0.0033816583454608917,-0.4430883228778839,-0.3317900002002716,-0.0014873227337375283
146,-0.375964081287384,-0.3246620535850525,-0.003273753449320793,-0.4428508639335632,-0.3320710599422455,-0.0012839046539738774
147,-0.37564510107040405,-0.3248328685760498,-0.003293669084087014,-0.4428589761257172,-0.33214288353919985,-0.001195703400298953
148,-0.37602760791778567,-0.3248406767845154,-0.003413925878703594,-0.4424488365650177,-0.332206791639328,-0.0011810763971880078
149,-0.3757495701313019,-0.3248449981212616,-0.003467092989012599,-0.4421533405780792,-0.3324378252029419,-0.0009661982767283916
150,-0.37565761208534243,-0.3248026788234711,-0.003384234383702278,-0.4422843992710114,-0.3323054611682892,-0.0008839334477670491
151,-0.3751136898994446,-0.32467488050460813,-0.0036812331527471542,-0.44212489724159243,-0.3324737370014191,-0.0009137314627878368
152,-0.3750772476196289,-0.32463720440864563,-0.0036817335058003664,-0.4416461169719696,-0.332502281665802,-0.0006719479570165277
153,-0.3740459084510803,-0.3245678782463074,-0.003663870971649885,-0.44078044295310975,-0.33280798196792605,-0.00040754149085842073
154,-0.3715345561504364,-0.3247721195220947,-0.0037913979031145573,-0.4377463936805725,-0.33305765986442565,-0.00017712971020955592
155,-0.37081408500671387,-0.3247037291526794,-0.004163074307143688,-0.4356869161128998,-0.33302137851715086,-4.6226570702856407e-05
156,-0.3694699764251709,-0.32475997805595397,-0.004879183601588011,-0.43458414673805235,-0.3324834704399109,5.59352120035328e-05
157,-0.3678090751171112,-0.32513596415519713,-0.005513795185834169,-0.4336696445941925,-0.33235026597976686,0.000884824781678617
158,-0.3668466091156006,-0.32532051801681516,-0.005596687085926533,-0.4325615465641022,-0.3324938893318176,0.0015114357229322195
159,-0.3658836781978607,-0.32502964735031126,-0.005669411737471819,-0.4323598861694336,-0.3326414585113525,0.0012961282627657056
160,-0.3652862846851349,-0.324649852514267,-0.006024612579494715,-0.43166822791099546,-0.3325927197933197,0.0015439275885000825
161,-0.3645392179489136,-0.3246686697006226,-0.006164163816720247,-0.4305205285549164,-0.3325173854827881,0.0015877288533374667
162,-0.3634506165981293,-0.3243539571762085,-0.006005301605910063,-0.4297330856323242,-0.3323871850967407,0.0016434247372671962
163,-0.36293004155159,-0.3247396647930145,-0.006359115242958069,-0.4291003465652466,-0.33252136707305907,0.0017731041880324483
164,-0.3622347891330719,-0.32518962025642395,-0.00620177062228322,-0.42830846905708314,-0.33248868584632874,0.0020659633446484804
165,-0.3618548095226288,-0.3256129264831543,-0.005739117506891489,-0.4277760922908783,-0.33239895701408384,0.0022535293828696012
166,-0.36103118658065797,-0.32572537660598755,-0.005704921670258045,-0.4274759769439697,-0.332403564453125,0.0023637101985514164
167,-0.36060171723365786,-0.32584199905395506,-0.005742792505770922,-0.4267161011695862,-0.332705956697464,0.002957877004519105
168,-0.35994404554367065,-0.3262992024421692,-0.0059615070931613445,-0.4263499855995178,-0.3326849460601807,0.0029864548705518246
169,-0.3596881031990051,-0.3263364613056183,-0.005915144458413124,-0.4257986843585968,-0.3327252984046936,0.0031165836844593287
170,-0.359286904335022,-0.32640778422355654,-0.006030759308487177,-0.4255896031856537,-0.3328747808933258,0.003217667108401656
171,-0.35913469791412356,-0.3264711081981659,-0.005801308434456587,-0.42507246136665344,-0.3333961427211761,0.0029377425089478493
172,-0.35888591408729553,-0.3265210032463074,-0.005864817649126053,-0.4248706340789795,-0.33324894309043884,0.0031666618306189775
173,-0.35869749784469607,-0.3266176819801331,-0.005911356769502163,-0.42457738518714905,-0.33332940340042116,0.0031280789989978075
174,-0.3588593780994415,-0.3266453921794891,-0.006038054823875427,-0.4245733141899109,-0.33317139744758606,0.003044149372726679
175,-0.3591431498527527,-0.3266851603984833,-0.005828285124152899,-0.42477803826332095,-0.33318737149238586,0.0030724823009222746
176,-0.35925554037094115,-0.3264116942882538,-0.005862294230610132,-0.425212424993515,-0.33332678079605105,0.003174279350787401
177,-0.35954601168632505,-0.32659292221069336,-0.00576879782602191,-0.42585945725440977,-0.3333808958530426,0.0032158142421394587
178,-0.36053629517555236,-0.3262560725212097,-0.005683995317667723,-0.42677531838417054,-0.33329150080680847,0.00293883983977139
179,-0.36179702281951903,-0.32635082602500914,-0.005559525918215513,-0.42892449498176577,-0.33258068561553955,0.0026493726763874292
180,-0.3630650997161865,-0.32581630945205686,-0.005705723073333502,-0.43177205324172974,-0.3323815822601318,0.0022716529201716185
181,-0.36724207997322084,-0.32515657544136045,-0.005808742251247168,-0.4346455693244934,-0.3320957899093628,0.0016121648950502276
182,-0.3681966423988342,-0.32494316101074217,-0.0056110466830432415,-0.43523022532463074,-0.331214439868927,0.0012862995499745011
183,-0.3689802348613739,-0.3249016165733337,-0.0049391500651836395,-0.4360213041305542,-0.33086882829666137,0.0008811447769403458
184,-0.369780170917511,-0.32437256574630735,-0.004827318247407675,-0.4368386805057526,-0.3310269474983215,0.0005548226763494313
185,-0.37075547575950624,-0.32384711503982544,-0.004348275251686573,-0.43804487586021423,-0.3307770133018494,-5.0022070354316384e-05
186,-0.3711918890476227,-0.32332592606544497,-0.004427617881447077,-0.43883036375045775,-0.3305018126964569,-0.0004436975868884474
187,-0.37193597555160524,-0.3226220548152924,-0.004277888685464859,-0.43945506811141966,-0.3299062669277191,-0.0005130465724505484
188,-0.37320744395256045,-0.3222212255001068,-0.004434886388480663,-0.44017242193222045,-0.3291760444641113,-0.0009777079103514552
189,-0.3736487925052643,-0.32177159786224363,-0.004190076608210802,-0.44073142409324645,-0.328722220659256,-0.001034239656291902
190,-0.3742577970027924,-0.3217068612575531,-0.004253012593835592,-0.4415690183639526,-0.3288827180862427,-0.0015872386284172535
191,-0.3743983805179596,-0.32146517038345335,-0.004038915038108826,-0.44182089567184446,-0.32841809988021853,-0.0016384990885853767
192,-0.374983137845993,-0.321151602268219,-0.004292723722755909,-0.4420042335987091,-0.32829065918922423,-0.0018018276896327734
193,-0.37534219622612,-0.32082632184028625,-0.004206543788313866,-0.44290544986724856,-0.3279069423675537,-0.0019457144662737846
194,-0.37536941170692445,-0.3204185485839844,-0.004166788887232542,-0.44262415766716,-0.3274195075035095,-0.0021582343615591526
195,-0.37562218904495237,-0.31986949443817136,-0.004486746154725552,-0.44266162514686586,-0.3268081843852997,-0.002411835826933384
196,-0.375747150182724,-0.3195947527885437,-0.004285557195544243,-0.44278219938278196,-0.3263846218585968,-0.00221969629637897
197,-0.37585991621017456,-0.3190403342247009,-0.0043220822699368,-0.44291712641716,-0.3258447706699371,-0.0025923019275069237
198,-0.375762939453125,-0.31838305592536925,-0.004769251681864262,-0.4431651771068573,-0.32489587664604186,-0.0030643357895314693
199,-0.3758026957511902,-0.31749577522277833,-0.00487657031044364,-0.44311522245407103,-0.32478958964347837,-0.003421700093895197
200,-0.3753768265247345,-0.3165468037128448,-0.004803711548447609,-0.44358454942703246,-0.32313119173049926,-0.003475506789982319
201,-0.37584996223449707,-0.3153862953186035,-0.005105596035718918,-0.4439676582813263,-0.3216253459453583,-0.004688774235546589
202,-0.3774752259254456,-0.3126718282699585,-0.005343913566321135,-0.44409907460212705,-0.3196302235126495,-0.00521614495664835
203,-0.37786027789115906,-0.3098143219947815,-0.00507799768820405,-0.4444279849529266,-0.31693692207336427,-0.0065904720686376095
204,-0.37774657607078554,-0.307078891992569,-0.00474471366032958,-0.4452820897102356,-0.31462861895561217,-0.007184967398643494
205,-0.3771818995475769,-0.3057141363620758,-0.005153362639248371,-0.4439572513103485,-0.31239449977874756,-0.008155656047165394
206,-0.37706764936447146,-0.3037536919116974,-0.005059341434389353,-0.4440027415752411,-0.31081910729408263,-0.00844157300889492
207,-0.37755265831947327,-0.30198171734809875,-0.005162824410945177,-0.44370453953742983,-0.30914955139160155,-0.008322866633534431
208,-0.37738322019577025,-0.30051825046539304,-0.005351762752979994,-0.4443235218524933,-0.3070808231830597,-0.009071490727365017
209,-0.3776426315307617,-0.2981657266616821,-0.005804830696433783,-0.44406044483184814,-0.3050116777420044,-0.009019854478538036
210,-0.37864547967910767,-0.2965637445449829,-0.0054340120404958725,-0.44497532248497007,-0.3036655366420746,-0.010043543763458729
211,-0.38103376030921937,-0.2941066563129425,-0.005248872563242912,-0.4466356813907623,-0.3030760228633881,-0.010731262154877186
212,-0.3831667125225067,-0.29140000343322753,-0.004926178604364395,-0.4493786633014679,-0.3029435336589813,-0.011477689258754253
213,-0.38634644746780394,-0.28911045789718626,-0.004312175791710615,-0.45123674869537356,-0.301932168006897,-0.012977978214621544
214,-0.38659327626228335,-0.2886530518531799,-0.00413651205599308,-0.4514339566230774,-0.3020850658416748,-0.013256005011498928
215,-0.3870116353034973,-0.2880736291408539,-0.004133198410272598,-0.45208229422569274,-0.3021338880062103,-0.012365863658487797
216,-0.38572288155555723,-0.28802216053009033,-0.004425831604748964,-0.4513467073440552,-0.3020597457885742,-0.012178282253444195
217,-0.3837173342704773,-0.28890804052352903,-0.004824914038181305,-0.45012921690940855,-0.3022183418273926,-0.012032330967485905
218,-0.3818284809589386,-0.2891566574573517,-0.005779732950031757,-0.44828343391418457,-0.3021518707275391,-0.011983626522123814
219,-0.38023566603660586,-0.2888486921787262,-0.006330444011837244,-0.44704592823982237,-0.30223494172096255,-0.01198384165763855
220,-0.37771044969558715,-0.28819526433944703,-0.006993559189140797,-0.44554513692855835,-0.30102990865707396,-0.011484355665743351
221,-0.3771949768066406,-0.2867387354373932,-0.006445515900850296,-0.44352092742919924,-0.2998302519321442,-0.01141174416989088
222,-0.3768885672092438,-0.28490641713142395,-0.00682451855391264,-0.44294100999832153,-0.29866619110107423,-0.011411379091441631
223,-0.3763235032558441,-0.2838218331336975,-0.007286810781806707,-0.4423957705497742,-0.2979473412036896,-0.011411466635763645
