frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
61,-0.26614444255828856,-0.3545361042022705,0.0009952625259757042,-0.3910525679588318,-0.3473207116127014,0.018343713134527206
62,-0.2685318410396576,-0.35487195253372195,0.001592090236954391,-0.3942109286785126,-0.3471545040607452,0.018723681569099426
63,-0.271373325586319,-0.3551697671413422,0.000824139395263046,-0.39680652022361756,-0.346414840221405,0.01601218804717064
64,-0.27362053990364077,-0.3553969621658325,0.0009116134024225175,-0.39719042778015134,-0.3475023925304413,0.014897271059453487
65,-0.2747275710105896,-0.35549858808517454,0.001532869297079742,-0.4033399999141693,-0.34771942496299746,0.015382153913378716
66,-0.2759770154953003,-0.35575127601623535,0.0035659424029290676,-0.4057793438434601,-0.3484566807746887,0.015953021124005318
67,-0.2782889485359192,-0.35585409998893736,0.005338282324373722,-0.4089387238025665,-0.3485538363456726,0.016321221366524696
68,-0.28066853284835813,-0.356425803899765,0.003918693400919437,-0.4105272650718689,-0.34876745343208315,0.01589147560298443
69,-0.2843152046203613,-0.3565083801746368,0.003196364501491189,-0.40801032185554503,-0.34933961629867555,0.014435384422540665
70,-0.28466562628746034,-0.35676189661026003,0.0017181338043883443,-0.4068723678588867,-0.34921430945396426,0.01379089243710041
71,-0.28550285696983335,-0.35609944462776183,0.0022011855617165565,-0.4096723973751068,-0.3484553337097168,0.01348152570426464
72,-0.28299941420555114,-0.35303613543510437,0.0049391635693609715,-0.4088563323020935,-0.3431458532810211,0.01592128723859787
73,-0.2791991770267487,-0.3503784418106079,0.002721336204558611,-0.4111365079879761,-0.340715104341507,0.014257382601499557
74,-0.2787622809410095,-0.3487713813781738,0.0017609515925869346,-0.41233492493629453,-0.34054517149925234,0.012935822829604149
75,-0.27855440974235535,-0.3487088859081268,0.0025114137679338455,-0.41488879919052124,-0.33975165486335757,0.013713733293116093
76,-0.2777204751968384,-0.3481557607650757,0.0019365038024261594,-0.41520140767097474,-0.3396439552307129,0.012562868185341358
77,-0.27739596366882324,-0.34726420044898987,0.001245180843397975,-0.41313042044639586,-0.33843876123428346,0.012716546654701233
78,-0.27721933722496034,-0.3470310688018799,0.0005351369036361575,-0.4134257912635803,-0.33806051015853883,0.011519175954163074
79,-0.27755733728408816,-0.34655421376228335,0.00029285071650519967,-0.4130995512008667,-0.337463241815567,0.011813990771770477
80,-0.277375727891922,-0.3464327037334442,0.0004673838848248124,-0.413250595331192,-0.33746991157531736,0.012462369166314602
81,-0.2774410665035248,-0.34603914618492126,0.0008699606987647712,-0.4130833327770233,-0.3372164309024811,0.011751160025596619
82,-0.27783709168434145,-0.3454615712165833,7.913235458545387e-05,-0.413374662399292,-0.3367930233478546,0.011759690009057522
83,-0.27749757170677186,-0.34486942887306216,-0.0008556574466638267,-0.41329963207244874,-0.3362002789974213,0.011003698222339153
84,-0.27778802514076234,-0.3442212104797363,-0.0016340076690539718,-0.41319966316223145,-0.33535738587379454,0.011432093568146229
85,-0.2784444570541382,-0.3437846779823303,-0.00191910017747432,-0.413640683889389,-0.335030996799469,0.011341472156345844
86,-0.2788527548313141,-0.3434934258460999,-0.0023313502315431833,-0.41389753222465514,-0.3344921350479126,0.010791746899485588
87,-0.2791288197040558,-0.3428828001022339,-0.002510661957785487,-0.4137620687484741,-0.3343622922897339,0.01163504645228386
88,-0.27956132888793944,-0.3424891710281372,-0.004177812021225691,-0.41381068229675294,-0.3340253889560699,0.01020154170691967
89,-0.27986450791358947,-0.34194293022155764,-0.004155551083385944,-0.41382135152816774,-0.3335655152797699,0.010138190351426601
90,-0.28003612756729124,-0.3409918129444122,-0.005012483801692724,-0.41369523406028746,-0.3327792525291443,0.009606580249965191
91,-0.28023370504379275,-0.3405319333076477,-0.005147790070623159,-0.41356209516525266,-0.33222121000289917,0.010000087320804596
92,-0.28001493215560913,-0.34003843665122985,-0.0060665118508040905,-0.4137029230594635,-0.3317764222621918,0.010595586150884628
93,-0.2800005376338959,-0.3399054050445557,-0.005845809355378151,-0.4134490668773651,-0.33125616908073424,0.010782122611999512
94,-0.2804247736930847,-0.33965055346488954,-0.006448570638895035,-0.4135396182537079,-0.3309711992740631,0.010745352134108543
95,-0.2802603363990784,-0.3393536150455475,-0.007325555197894573,-0.4138082504272461,-0.3307492911815643,0.010410824790596962
96,-0.28032814860343935,-0.33909193277359007,-0.007187317591160536,-0.4139198660850525,-0.3307276010513306,0.010214642621576786
97,-0.2809938848018646,-0.3389339089393616,-0.008151314221322536,-0.4143810510635376,-0.33063679933547974,0.009456263855099678
98,-0.2812386453151703,-0.33827598094940187,-0.0065903617069125175,-0.41488565802574157,-0.3302622616291046,0.010079242289066315
99,-0.28170031905174253,-0.33797082901000974,-0.008073943667113781,-0.4148362159729004,-0.32993481159210203,0.010432170704007149
100,-0.2809257686138153,-0.33767210841178896,-0.008125266060233116,-0.41504706144332887,-0.3295695662498474,0.010047097690403461
101,-0.28070423007011414,-0.3369621694087982,-0.0068171522580087185,-0.41491087079048156,-0.32909307479858396,0.01138390228152275
102,-0.279781711101532,-0.33668458461761475,-0.00785585306584835,-0.41380842924118044,-0.3289875566959381,0.012023653835058212
103,-0.2754154622554779,-0.33687971234321595,-0.01150705385953188,-0.4077550292015076,-0.3289533853530884,0.010246357880532742
104,-0.2719218909740448,-0.33872438669204713,-0.009587069973349571,-0.3942475438117981,-0.33072389960289,0.015506464056670666
105,-0.271721088886261,-0.33889247179031373,-0.016603240743279457,-0.3936176121234894,-0.33134918212890624,0.017855865880846977
106,-0.2671083569526672,-0.3359145402908325,-0.02617119997739792,-0.38179051876068115,-0.33020530343055726,0.020767539739608765
107,-0.24737649261951447,-0.33567790389060975,-0.029472770169377327,-0.33155840039253237,-0.33022122979164126,0.029649704694747925
108,-0.22811271250247955,-0.3322633862495422,-0.0358913317322731,-0.3212005376815796,-0.32907314896583556,0.0377163328230381
109,-0.20701417922973633,-0.32968572378158567,-0.040009506046772,-0.3003198027610779,-0.3284148097038269,0.03955145552754402
110,-0.20173026323318483,-0.3264753341674805,-0.04358655959367752,-0.2882716655731201,-0.32853288054466245,0.04508473724126816
111,-0.20817478001117706,-0.32602519989013673,-0.048102155327796936,-0.2802496612071991,-0.32834267020225527,0.049633026123046875
112,-0.19798603057861328,-0.3268338978290558,-0.04605909436941147,-0.27754899859428406,-0.32702269554138186,0.049578242003917694
113,-0.1934972107410431,-0.32711119651794435,-0.049914903938770294,-0.27599855661392214,-0.3266700804233551,0.05159297585487366
114,-0.19134586453437805,-0.32516899704933167,-0.04798058047890663,-0.26982609629631044,-0.32644848227500917,0.0470176637172699
115,-0.19596729874610902,-0.32492498159408567,-0.05432918295264244,-0.2714135706424713,-0.32523260116577146,0.05299427732825279
116,-0.18760839104652405,-0.32488654255867006,-0.05042315274477005,-0.26269237995147704,-0.3246630609035492,0.05096708610653877
117,-0.1865435391664505,-0.3238270401954651,-0.05329408869147301,-0.26026185154914855,-0.3255153298377991,0.05264759436249733
118,-0.18271334767341613,-0.32467551827430724,-0.05471248924732208,-0.25510729253292086,-0.3237089693546295,0.05115284025669098
119,-0.17978239059448242,-0.32455207109451295,-0.055237457156181335,-0.2529907524585724,-0.3249004364013672,0.051467474550008774
120,-0.17945263981819154,-0.32552634477615355,-0.05468711629509926,-0.24832069575786592,-0.325563383102417,0.05133846774697304
121,-0.18134822249412536,-0.32481104135513306,-0.06041097268462181,-0.25423033237457277,-0.32319543361663816,0.04982352629303932
122,-0.17643222212791443,-0.327157062292099,-0.05980217084288597,-0.24933987855911255,-0.32290945649147035,0.049449365586042404
123,-0.1771483987569809,-0.3265381932258606,-0.06057951971888542,-0.2535830199718475,-0.3234291672706604,0.04589388146996498
124,-0.1758834332227707,-0.32576502561569215,-0.06397409737110138,-0.250600254535675,-0.3229707896709442,0.0450543537735939
125,-0.1801784634590149,-0.33639528751373293,-0.07239913940429688,-0.23818458020687103,-0.32470054030418394,0.04118968918919563
126,-0.1717469722032547,-0.34845603704452516,-0.07439452409744263,-0.23725281655788422,-0.3243824303150177,0.04441729560494423
127,-0.169829797744751,-0.3498206794261932,-0.07445047795772552,-0.24290921688079833,-0.32409939765930174,0.03871072828769684
128,-0.16770931780338288,-0.35244172215461733,-0.07167625427246094,-0.25330003201961515,-0.3210499584674835,0.04071992635726929
140,-0.1898631900548935,-0.34747353196144104,-0.06814100593328476,-0.2437419295310974,-0.3226801574230194,0.03965200483798981
142,-0.19507446885108948,-0.3399754226207733,-0.0603533536195755,-0.2590946137905121,-0.318411648273468,0.042220521718263626
143,-0.18928658366203308,-0.34305965304374697,-0.07649068534374237,-0.24530519545078278,-0.3224064588546753,0.039016999304294586
144,-0.16934592723846437,-0.3450718820095062,-0.07513991743326187,-0.24580095410346986,-0.32076588869094846,0.037032049149274826
145,-0.16731517910957336,-0.342298424243927,-0.07279019802808762,-0.24794737994670868,-0.3216001451015472,0.03513643518090248
146,-0.16320475935935974,-0.3408764243125916,-0.07385573536157608,-0.2512552797794342,-0.3211431086063385,0.039493266493082047
149,-0.19931149780750274,-0.3408179759979248,-0.0626782551407814,-0.27195260524749754,-0.3151052355766296,0.03893649950623512
151,-0.19408253729343414,-0.34335357546806333,-0.0650133490562439,-0.26445799469947817,-0.31519803404808044,0.041925098747015
153,-0.195696097612381,-0.34076038002967834,-0.06319645792245865,-0.2610259741544724,-0.31612720489501955,0.04229828342795372
154,-0.18818409740924835,-0.3418682813644409,-0.07767856866121292,-0.2485182464122772,-0.3215577006340027,0.03596509248018265
155,-0.17163968682289124,-0.3464487612247467,-0.07727178186178207,-0.24759178161621093,-0.32030208706855773,0.04081301763653755
156,-0.16814809441566467,-0.3450361669063568,-0.07267539948225021,-0.253346785902977,-0.319235235452652,0.04073687642812729
169,-0.19434618353843688,-0.3406046748161316,-0.0618806891143322,-0.26846194863319395,-0.32678250670433046,0.04820290952920914
170,-0.20096290707588196,-0.3395723760128021,-0.06519210338592529,-0.29285011291503904,-0.32479252815246584,0.03657278046011925
171,-0.20224252641201018,-0.3357920408248901,-0.06074586138129234,-0.30878321528434755,-0.3294108510017395,0.03964310884475708
172,-0.21389299035072326,-0.3375619053840637,-0.04445290565490723,-0.3121053397655487,-0.33864583969116213,0.04310758039355278
173,-0.22328962087631227,-0.34466093182563784,-0.030163852497935295,-0.32635995745658875,-0.33847770690917967,0.041896753013134
174,-0.23522216379642485,-0.34856430888175965,-0.02197827585041523,-0.34558184146881105,-0.34898253083229064,0.03427509590983391
175,-0.2475390315055847,-0.3533000946044922,-0.015246265567839146,-0.3657758057117462,-0.35361042618751526,0.031231923028826714
176,-0.263718718290329,-0.3593706488609314,-0.006132477428764105,-0.38395853638648986,-0.3579142093658447,0.027331355959177017
177,-0.2726283252239227,-0.3656668126583099,-0.0015203028451651335,-0.39921892881393434,-0.361070454120636,0.02430199272930622
178,-0.28770276308059695,-0.3700155556201935,0.007672721054404974,-0.4120466232299805,-0.3633666455745697,0.024926038458943367
179,-0.29502434730529786,-0.3746436953544617,0.014883753843605518,-0.42165935039520264,-0.36578068137168884,0.02855953574180603
180,-0.30267083644866943,-0.37759668827056886,0.018883228302001953,-0.43133330941200254,-0.36820308566093446,0.029312675818800926
181,-0.3091952681541443,-0.3805143117904663,0.024036629125475883,-0.43806899189949033,-0.3707730174064636,0.027852747589349747
182,-0.31801648139953614,-0.381388521194458,0.022580066695809364,-0.44519498348236086,-0.372770220041275,0.027802452445030212
183,-0.31962663531303404,-0.3821882426738739,0.023709701374173164,-0.44943376183509826,-0.3749251127243042,0.025414709001779556
184,-0.3206473410129547,-0.38572917580604554,0.025006283074617386,-0.4535473346710205,-0.37745268940925597,0.025008751079440117
185,-0.3355819821357727,-0.38780996203422546,0.027619117870926857,-0.45887234807014465,-0.3823214411735535,0.023842979222536087
186,-0.3380588829517365,-0.39210078716278074,0.028208652511239052,-0.465272980928421,-0.3848983943462372,0.024821391329169273
187,-0.33624042868614196,-0.39494056105613706,0.02938283048570156,-0.4697878360748291,-0.3878633499145508,0.023409439250826836
188,-0.34293806552886963,-0.3988948404788971,0.03149321675300598,-0.48088635206222535,-0.39224974513053895,0.024686945602297783
189,-0.35040680766105653,-0.40127440690994265,0.03446431830525398,-0.4855033278465271,-0.39386396408081054,0.02159026451408863
190,-0.3549976348876953,-0.3956585943698883,0.03093770518898964,-0.4898752152919769,-0.3899941027164459,0.018387427553534508
191,-0.3567322432994843,-0.3950178861618042,0.03438429534435272,-0.49397141933441163,-0.38885506987571716,0.020615285262465477
192,-0.36289183497428895,-0.3955627679824829,0.02887030318379402,-0.488545697927475,-0.3875406563282013,0.01674904301762581
193,-0.3740652561187744,-0.39943898320198057,0.03053523600101471,-0.5073362588882446,-0.39281158447265624,0.014768362045288086
194,-0.38586740493774413,-0.39614256620407107,0.033088184893131256,-0.5144457221031189,-0.3915724515914917,0.015181726776063442
195,-0.3925811290740967,-0.3964350998401642,0.0310372207313776,-0.520229172706604,-0.39083641171455386,0.010777710936963558
196,-0.4141292214393616,-0.40206857919692995,0.035215336829423904,-0.5329821348190308,-0.39598472118377687,0.011935018002986908
197,-0.4201046109199524,-0.4021593272686005,0.03365226089954376,-0.5393093943595886,-0.39747952818870547,0.015224060975015163
198,-0.4345027506351471,-0.3996726214885712,0.032565582543611526,-0.5563942670822144,-0.3974550426006317,0.010388738475739956
199,-0.44826393127441405,-0.39772876501083376,0.0331202931702137,-0.5680044770240784,-0.39619568586349485,0.008838733658194542
200,-0.4489993929862976,-0.39639024138450624,0.03267618268728256,-0.5823569536209107,-0.39732803106307985,0.008630585856735706
201,-0.46471877098083497,-0.39449570775032045,0.03478199243545532,-0.589589786529541,-0.3969499409198761,0.006766666658222675
202,-0.4787996768951416,-0.39042030572891234,0.036043766885995865,-0.6053828597068787,-0.39423820972442625,0.0052034128457307816
203,-0.4871151626110077,-0.389018589258194,0.034844014793634415,-0.6175191640853882,-0.3919856011867523,0.003499140962958336
204,-0.5036366701126098,-0.384158855676651,0.03444184735417366,-0.6276119112968445,-0.3858688771724701,0.008450956083834171
205,-0.5092082440853118,-0.383771151304245,0.03514951094985008,-0.6304272174835205,-0.38224228024482726,0.008936267346143723
206,-0.5239538788795471,-0.374970006942749,0.03333958238363266,-0.6378876686096191,-0.3762735307216644,0.003605857491493225
207,-0.5263535618782044,-0.36416290402412416,0.027435172349214554,-0.6438139915466309,-0.3672146201133728,-0.0003317860246170312
208,-0.5264827132225036,-0.3523170709609985,0.02188103087246418,-0.6500282406806945,-0.35701926350593566,-0.001958513166755438
209,-0.5346806406974792,-0.34131950736045835,0.011869553476572037,-0.6565072178840637,-0.34632872343063353,-0.005376497283577919
210,-0.5399664402008056,-0.3339005410671234,0.007436086423695087,-0.6617636442184448,-0.33865355253219603,-0.006159096956253052
211,-0.5452584624290466,-0.3292346715927124,0.0020000634249299765,-0.6660317420959473,-0.33441283106803893,-0.011483278125524521
212,-0.5497358798980713,-0.3267989933490753,-0.0010560526279732585,-0.6700081348419189,-0.33172361850738524,-0.011799050495028496
213,-0.5547313213348388,-0.32548380494117735,-0.0019168909639120102,-0.6732234477996826,-0.33042333126068113,-0.011174840852618217
214,-0.5593774676322937,-0.32487436532974245,-0.002947632921859622,-0.6765189886093139,-0.32966926097869875,-0.011453015729784966
215,-0.5614761471748352,-0.3237408995628357,-0.003606397658586502,-0.6787526965141296,-0.3278619050979614,-0.01064805593341589
216,-0.5653624773025513,-0.3232102930545807,-0.0033659106120467186,-0.6814198613166809,-0.3265604317188263,-0.00941883958876133
217,-0.5677714109420776,-0.3223163723945618,-0.006490047555416822,-0.6827033519744873,-0.3253799855709076,-0.010587993077933788
218,-0.5704625010490417,-0.32216471433639526,-0.0068919057957828045,-0.6845368623733521,-0.3243860065937042,-0.012197555042803288
219,-0.5721348643302917,-0.3219005525112152,-0.008275332860648632,-0.6852591514587403,-0.3234675109386444,-0.01309067104011774
220,-0.5739527940750122,-0.3222105324268341,-0.008416459895670414,-0.6848857402801514,-0.323116534948349,-0.012796210125088692
221,-0.5739792108535766,-0.3220475733280182,-0.009198058396577835,-0.6837703347206116,-0.3232548236846924,-0.011783996596932411
222,-0.572374963760376,-0.321931916475296,-0.009951313957571983,-0.6827509641647339,-0.32230977416038514,-0.012093300931155682
223,-0.5697275161743164,-0.32189321517944336,-0.011117487214505672,-0.6794568538665772,-0.32194740176200864,-0.012405792251229286
224,-0.5648823857307435,-0.3210878551006317,-0.011606426909565926,-0.6740886807441712,-0.32173028588294983,-0.012900063768029213
225,-0.5598350167274475,-0.32039793133735656,-0.012509115040302277,-0.6677518486976624,-0.3210541605949402,-0.011450792662799358
226,-0.5544353485107422,-0.31974329948425295,-0.015671655535697937,-0.6614587664604187,-0.3200823664665222,-0.013242773711681366
227,-0.5457841515541076,-0.3189435064792633,-0.016243385151028633,-0.6533448457717895,-0.3181179404258728,-0.013354797847568989
228,-0.5365039944648743,-0.31740384697914126,-0.017848020419478416,-0.6443224906921386,-0.31616159081459044,-0.01487655844539404
229,-0.5281837105751037,-0.3160813808441162,-0.01913895644247532,-0.6347063422203064,-0.3136796712875366,-0.014722957275807858
230,-0.5202921867370606,-0.31485618352890016,-0.019915802404284477,-0.6249094486236573,-0.31174696087837217,-0.014957904815673828
231,-0.509794557094574,-0.31354942321777346,-0.020315224304795265,-0.6161045908927918,-0.30982768535614014,-0.015032807365059853
232,-0.5008368551731109,-0.31263386607170107,-0.021185381338000298,-0.606334900856018,-0.30841492414474486,-0.015229010954499245
233,-0.4916204571723938,-0.3118488132953644,-0.022660017013549805,-0.5959781765937805,-0.3072323739528656,-0.014524544589221478
234,-0.4818572700023651,-0.31130777597427367,-0.02258952707052231,-0.5864012002944946,-0.306101530790329,-0.014650693163275719
235,-0.47181647419929507,-0.31042802333831787,-0.024342499673366547,-0.5768465042114258,-0.30500279664993285,-0.015544583089649677
236,-0.46259613037109376,-0.30944069623947146,-0.023810815066099167,-0.5685429811477661,-0.30414546132087705,-0.01485105138272047
237,-0.4528954267501831,-0.3086622476577759,-0.025484470650553703,-0.5594020962715149,-0.30348033308982847,-0.015282371081411839
238,-0.4444152653217316,-0.3080256521701813,-0.02569635584950447,-0.5507705092430115,-0.30258206129074094,-0.015257872641086578
239,-0.43588709831237793,-0.30742365717887876,-0.02541309967637062,-0.5431799173355103,-0.302068167924881,-0.014500021934509277
240,-0.42620776891708373,-0.3074424028396606,-0.025828689336776733,-0.5337207198143006,-0.3014306604862213,-0.014696499332785606
241,-0.41632392406463625,-0.30814412236213684,-0.02494805119931698,-0.5254057765007019,-0.30231531262397765,-0.013783320784568787
242,-0.40791481733322144,-0.3100973188877106,-0.023662371560931206,-0.5170791149139404,-0.30356943011283877,-0.013293467462062836
243,-0.3973562180995941,-0.3122676730155945,-0.02322445996105671,-0.5059574544429779,-0.3061448931694031,-0.013089613988995552
244,-0.39253132343292235,-0.3150064766407013,-0.022120174020528793,-0.4973305344581604,-0.30939529538154603,-0.01130549143999815
245,-0.38607760667800906,-0.31602648496627805,-0.023644905537366867,-0.49197661876678467,-0.3095341444015503,-0.010086610913276672
246,-0.3796088516712189,-0.3144767463207245,-0.023862574249505997,-0.4830879807472229,-0.30705560445785524,-0.011929979547858238
247,-0.3721553087234497,-0.3128584027290344,-0.023740598931908607,-0.4779922366142273,-0.3054947257041931,-0.011391286738216877
248,-0.3704429566860199,-0.3122503995895386,-0.02399895153939724,-0.47831776142120364,-0.3045895755290985,-0.009574693627655506
249,-0.36760331988334655,-0.31294792890548706,-0.025281088426709175,-0.47718700766563416,-0.3042256832122803,-0.009926648810505867
250,-0.366310715675354,-0.31222904920578004,-0.02782108634710312,-0.47345657348632814,-0.30220948457717894,-0.010608453303575516
251,-0.3716967523097992,-0.3090027332305908,-0.028362752869725227,-0.48039442896842954,-0.2988862931728363,-0.011411952786147594
252,-0.37537399530410764,-0.306692773103714,-0.029404370114207268,-0.486479663848877,-0.29641512632369993,-0.011212186887860298
253,-0.3780624270439148,-0.30524131655693054,-0.02871526964008808,-0.4906635880470276,-0.29540573954582217,-0.01083771325647831
254,-0.3830214083194733,-0.3046637237071991,-0.027899300679564476,-0.4956622004508972,-0.295661461353302,-0.010099048726260662
255,-0.3878859579563141,-0.30579296946525575,-0.026790112257003784,-0.5014454483985901,-0.29656702876091,-0.010361144319176674
256,-0.39176960587501525,-0.3065404832363129,-0.025739062577486038,-0.5064608871936798,-0.297865492105484,-0.010677970014512539
