frame,rx,ry,rz,tx,ty,tz
39,-3.0663101890301014,-0.05831812251002876,0.8277097377260949,-99.42667478051644,-29.814883471144867,1413.0458750756218
40,-3.060092963843918,-0.04301920877480437,0.8753884343286792,-110.72383346960693,-29.819237526132543,1400.3332906880269
41,-3.0607773399522924,-0.04107754158249629,0.9183095485835515,-120.81552992833572,-30.122415613227183,1386.474168658849
42,-3.0697759169536485,-0.048778522243247475,0.9074734368245614,-130.81312900556426,-30.065634929938696,1381.1187211560284
43,-3.080663712321986,-0.06429313445762187,0.905548896450567,-139.72458716714436,-30.658398956490768,1373.8533375199577
44,-3.100524692332398,-0.06564465888995069,0.9182635143102179,-148.4323384051823,-30.919777634116326,1370.227403063924
45,-3.110573130023064,-0.07032352033813116,0.8935876383978271,-155.55203556468481,-31.251559161115853,1366.080363241999
46,-3.110859098636946,-0.08754666227237717,0.8996400955693161,-161.5106135241994,-31.540640643587793,1355.2871929610276
47,-3.1083988341502176,-0.09080149093492883,0.9070149821524167,-168.14659846737806,-31.67026215333073,1351.6612175174541
48,-3.116639019383075,-0.09171057535502868,0.9122019046585725,-175.44384657269228,-32.336523147613846,1359.9740949602804
49,-3.1259302587618727,-0.09962352341943864,0.8847027016378687,-183.5488255612621,-31.99516729034541,1378.1899901297309
50,-3.106959790538576,-0.08247240098204532,0.8973386922072424,-189.24398539026012,-30.31886661415635,1379.418486557236
51,-3.1288507738602664,-0.06687383397262416,0.8353571292439628,-193.15173893834,-28.94764110940387,1392.6869725400377
52,-3.103830904887906,-0.05232811353967173,0.8395878286070654,-196.8949055758728,-27.527682082045487,1403.262375356559
53,-3.1039190988227356,-0.06704957956288013,0.8527517908162906,-198.73593682778713,-28.19271730961448,1408.4910402968449
54,-3.1127017452167376,-0.06512266387657063,0.816839848947224,-200.1933765587128,-28.981741999660823,1423.5101447468812
55,-3.142453682459401,-0.06725739956211368,0.7884382381738263,-200.79703013344735,-30.744008257566772,1433.3761368953085
56,-3.1390185686817422,-0.06841439382955783,0.7835412039885179,-201.4665727698984,-31.85869318487984,1444.2502531618074
57,-3.1491926602013383,-0.05655799704530264,0.7615554030995986,-200.33468144958314,-32.64296700270152,1448.8676709415856
58,-3.1492249554828997,-0.0587896637469363,0.7695663390987427,-199.29080529626674,-33.04367211643988,1449.3450727217526
59,-3.155204402505482,-0.04781648423661383,0.8034144922019282,-196.8352909564875,-32.87065460895041,1444.7431498747274
60,-3.141590466834434,-0.04841206446700267,0.7991856313592385,-193.01500589644002,-31.326050402223352,1440.8017297039778
61,-3.14111950033502,-0.03398652055032939,0.782925328166088,-187.47274381747079,-30.357482591172115,1440.0931967557042
62,-3.124555726638042,-0.03325547071283949,0.7777178606698654,-179.90838153677262,-29.25959075382009,1432.8426232344432
63,-3.1198733412410777,-0.062030176964297766,0.7841250799285976,-172.33842250562773,-29.542834613874508,1437.0484946163242
64,-3.1173771424012386,-0.06419077325248085,0.7690696435835922,-162.32593725126137,-29.322260439586252,1436.7105412637056
65,-3.115247172343005,-0.06845984159966892,0.7999352389332557,-150.38346690630488,-28.97644349510733,1425.3950142592441
66,-3.1048174548664553,-0.07139690213971961,0.8160712544779142,-138.22936893296733,-27.485533898507075,1416.5701414057835
67,2.976874092685487,0.058330555085986946,-0.8061430371879007,-124.3716639653356,-25.78021230753351,1408.4248858823155
68,-3.097347796958589,-0.05115891156559291,0.8652335328379468,-110.7758824141082,-27.404958971612952,1412.249616749344
69,-3.0868056180691883,-0.05725439169659207,0.854228209598817,-95.5248064896838,-29.21566577434132,1416.960401932053
70,-3.089616745660125,-0.05073014508097047,0.9328736426164487,-79.23278768145097,-30.989889326953435,1403.3534028595545
71,-3.088792276152217,-0.06517341349622346,0.936209808455872,-60.94912846706092,-31.87722153844281,1398.5501464984716
72,-3.0627754217993983,-0.10329570831028032,1.010179691674313,-43.88468753198408,-31.15695942997644,1382.2659608098215
73,-3.0550674291704,-0.15613140727111335,1.0537418842123916,-27.357168574352052,-29.97256326058259,1363.9504546040582
74,-3.044956242673416,-0.19060136960572385,1.0537767449066904,-11.50626640890009,-29.89095023822381,1360.7610623377184
75,-3.046865804488066,-0.20638589258356782,1.0235911313667354,2.4022815560917787,-30.974415177347122,1381.054490595557
76,-3.05471265334254,-0.21288138955805813,1.0291197273184605,14.749766015135659,-31.97233670377296,1396.3924966182472
77,-3.064054221316976,-0.20132280048193263,1.0243656091707962,25.037514730417122,-32.74776543796433,1385.0135322952392
78,-3.045344442224299,-0.18318035890888376,1.0470695367865053,33.125922475723584,-32.303064991132565,1375.5959596400303
79,-3.058910633800499,-0.17595223673907548,1.0140985362588473,40.574627770662524,-32.673911571589784,1380.356655309347
80,-3.0497927158335076,-0.1740028151684701,1.0090320195044131,46.4428071109746,-32.32981485806958,1378.7047615812685
81,-3.0556548931188283,-0.16717965494976672,1.0267217874694774,50.308484487170574,-32.46097080506708,1377.8928168199284
82,-3.0299334704587824,-0.1681330545969489,1.059549224836714,53.27434182450166,-31.87122403838238,1375.8125302541707
83,-3.060088331799266,-0.16058809870943264,1.0041863352303646,56.52426396187532,-31.929624972130433,1379.110345890291
84,-3.055637297157349,-0.14185856636623925,1.000352478323746,58.28891272530955,-31.790268788239086,1382.4003870114836
85,-3.04464217027721,-0.1328678658185092,0.9987877291055425,58.40553402305087,-31.288200587104736,1377.6413634057633
86,-3.0465425184250243,-0.1214848971058967,0.9798510409828498,58.37054088037803,-31.097168514253593,1387.396387425513
87,-3.0528076655748007,-0.10164476399453057,1.0011287559410083,55.96451023645104,-30.578651579454924,1377.7858104968836
88,-3.0346889381831343,-0.09741618137956473,1.0034416788446605,53.75973723769677,-29.598486890898155,1378.4881237619966
89,-3.04723992119261,-0.08656923511501737,0.9618240116871344,51.367224044280164,-29.284501294933943,1386.1536905169448
90,-3.0509253970142334,-0.0905611592095204,0.9407010676502616,47.40870793228639,-29.156614128987588,1392.4065129109852
91,-3.0592982768652957,-0.09420606516464455,0.9218562494637897,42.51673586910802,-28.997232341322412,1391.646378152032
92,-3.0744460282751525,-0.10309559193876291,0.9236075126328497,36.621177615017785,-29.754525583081133,1392.6365542224942
93,-3.079008601487031,-0.10517494874288168,0.916693219064732,29.741866900937293,-30.12529696677432,1391.345555294062
94,-3.0707487727226934,-0.10196362613935646,0.9261088656995062,22.19696007216642,-30.121421036339278,1392.1611407491196
95,-3.077071526367852,-0.09944859927945925,0.9208695339026661,14.012497094984603,-30.936937120120234,1390.0796764274608
96,-3.074935778738343,-0.10001792526925836,0.9079495289990063,5.7902549298206765,-31.666065156556545,1391.3909567786259
97,-3.0857627299794177,-0.10109857224903422,0.8876986974581893,-3.154099765183777,-32.763989750148994,1390.8328358441586
98,-3.0959913497681777,-0.10884848266559075,0.8964070377439639,-12.569447964202208,-33.56539283669707,1388.900078676399
99,-3.0838610825176844,-0.10030965978995628,0.8911328031088104,-21.69159021238169,-33.662578354012325,1389.2735751122839
100,-3.07506778539209,-0.113351070339451,0.9138045000432208,-30.81723895093621,-33.46361995594198,1379.2269262135947
101,-3.077736142615167,-0.11014235382811265,0.894969019530509,-38.28755124082753,-32.86482646890368,1371.8431901529202
102,-3.088067146445495,-0.09381018787311225,0.8752846986242576,-45.744265594792104,-32.99201880834635,1380.9081621158232
103,-3.089267599298694,-0.08460885974061103,0.8445472587641565,-52.09975166941584,-32.34470968124976,1376.9493286897236
104,-3.081950714613568,-0.06832297737325481,0.8264522121335719,-58.08261581841757,-31.96693978413349,1389.1290191208418
105,-3.069126959621576,-0.05623531220835842,0.8071105590577605,-62.73249305171055,-30.894004181652377,1381.278245900183
106,-3.0714837537241975,-0.06382422405995894,0.7988861777469092,-67.5366674095842,-30.77476755442059,1387.9544035397257
107,-3.0557665614512324,-0.061850943422359236,0.8241469951190838,-70.55257274748871,-29.706200280644648,1377.5041967599466
108,-3.0526549441742716,-0.05559463221065839,0.8266047123244032,-72.57406376607108,-29.40701667341957,1369.7291859041545
109,-3.0553373745585537,-0.06132219033251913,0.820411395727113,-74.59670337771446,-29.407344062243997,1376.1163560498173
110,-3.065379282082658,-0.07132705049308756,0.7988578991624787,-75.24499216259201,-29.764789216154668,1369.7736668114994
111,-3.0657004455466845,-0.06430370913408848,0.7945285893473796,-75.3006851686355,-29.685305412828434,1369.0698881637443
112,-3.0584026319154884,-0.0706863688655848,0.7615093279113456,-74.20057102924771,-29.361331094132666,1371.5695612961167
113,-3.0551687471433233,-0.06891674298541116,0.7435942824070632,-72.6350688933085,-28.936314923160076,1362.2606408640577
114,-3.0625516211070973,-0.06370634243974344,0.747123919281666,-71.26074445878872,-28.748668519319363,1356.7749942521332
115,-3.051718088702236,-0.06495221776478202,0.7525928295301922,-69.86672412426446,-28.441700621659027,1354.6620935693982
116,-3.0378146176709198,-0.06662259881490744,0.7582697982915988,-67.92004846854562,-28.021847889546322,1356.4328139821025
117,-3.034078910621262,-0.0613688834699258,0.7256830447218443,-64.60094886908318,-27.365558538590165,1356.5031537591021
118,-3.0369876461582557,-0.0597062413934878,0.7564603379399932,-61.464756322826275,-26.93511479754183,1358.1716688456092
119,-3.077001665844975,-0.061926852757175084,0.6950562850363511,-56.14713318433721,-25.890147257971815,1366.4123478606025
120,-3.058556237996924,-0.06336842301869061,0.6598733683922942,-49.92809741700693,-23.857204285950548,1359.0917357816693
121,-3.028409310222163,-0.0646461577192246,0.5997871601583543,-42.253549951891145,-21.314198642984703,1361.098280031651
122,-2.980807114662453,-0.05903340620659758,0.5621298311327046,-34.044629524361824,-18.51202942769146,1344.348444702957
123,-2.9447300226552606,-0.06365538428128724,0.5477255494990851,-25.669803251347226,-15.884696920018659,1330.2015880361191
124,-2.9500234838808126,-0.06315701643069561,0.5079503612116825,-17.00991428325452,-15.114172301911168,1341.1241459901778
125,-2.9482494441666294,-0.06568634459136459,0.4809911150406568,-8.023417513766748,-14.52447184874819,1342.1209548679985
126,-2.9518557939160086,-0.06586891252941322,0.4421967404735949,1.4886934878692955,-13.707197107537514,1331.6204304036705
127,-2.9448875063447377,-0.0660085713687869,0.4033505270881689,11.261956434374818,-13.011924039332655,1329.2084215361851
128,-2.930055041269287,-0.06845794031037973,0.42845086097053187,20.239721788903395,-11.810886730624668,1319.330300278773
129,-2.934607239004845,-0.06812012690521764,0.3657102641089679,30.060779231518328,-11.134898781257816,1318.277279543243
130,-2.9291388268948273,-0.05619964903140215,0.3040064015319225,40.18478741559568,-9.927116489816681,1322.1637211117263
131,-2.9194078251056585,-0.05637468023179251,0.23791503681009127,50.338751159843376,-8.490708832739406,1322.04906690427
132,-2.9102630644787824,-0.04070250123838507,0.2587196110336184,57.87978454131652,-6.596007066340141,1314.457807815442
133,-2.889222779085222,-0.022917912422467025,0.3131365464650941,63.67909381494803,-3.967111588047031,1303.2643001887598
134,-2.855207200149072,-0.004807693255116714,0.3203363311801221,68.57312689006005,0.4992514437060878,1286.9320228966014
135,-2.8219211494091425,0.0019150371386778492,0.4433377472106562,70.97570246895755,4.57440698916167,1276.3029354498644
136,-2.811069745204403,0.008700940194846137,0.493404087079732,74.21392784608385,8.05127102205787,1269.1956811832476
137,-2.7854894636531204,0.0011622223296918644,0.5165931252669083,76.64590632146873,11.30179245841727,1252.4010202503853
138,-2.804544494390501,-0.0009700886789027189,0.5402685468709703,79.74169023074639,13.056516846170002,1250.7924698238528
139,-2.806164448505926,0.0031998313060844852,0.6035868975984057,79.69412076752232,14.480214182396605,1231.9050522035275
140,-2.8372940596891034,-0.008312636301686434,0.723990696880841,79.33607766734431,15.093133742143065,1231.1836028127188
141,-2.860991486901587,-0.018635815855146554,0.7424100977706736,77.9309961003972,15.618893505896384,1218.4190476569127
142,-2.863392396808543,-0.031136333495492274,0.7235162079995789,76.47983590169036,15.766651383429956,1204.1643548434383
143,-2.8588276165074764,-0.03582837846607842,0.7541770292651263,75.17295670268402,15.737003725453942,1195.8132464157204
144,-2.861278962345117,-0.04616125080766489,0.5937701103776012,78.02866903734366,15.906452992496728,1200.3112935659065
145,-2.8630275919985393,-0.08211651016468298,0.3907880196012066,80.91631504119343,16.233096778092882,1186.120665340281
146,-2.8277916942810175,-0.1104060501987889,-0.20493998703263744,88.03815325739842,17.467625055413404,1171.3381513056765
147,-2.807114517943229,-0.09817412326703123,-0.30201752975465807,83.69125468160692,17.47190246959114,1143.7871095127684
148,-2.796586470022905,-0.061508314496308863,-0.32458343664205896,73.73120141310771,17.46877414186258,1111.2766556312513
149,-2.775963444606911,-0.030318533545226876,-0.31745123706500744,59.8752064099541,17.429403637295692,1084.8480875360603
150,-2.777646617683697,0.006940472137022239,-0.27400857902261927,43.260958569004046,16.4276145265667,1056.858118838816
151,3.5046075385381656,-0.05301594479278958,0.28040236352898623,25.060547864184763,15.66915633996338,1029.8394269977439
152,3.487879244651307,-0.10438244542627484,0.3333436025208996,8.819644678217928,14.426301204208732,1017.9195189002618
153,-2.7634632927920935,0.14168045992576433,-0.11965251339591404,-8.931295974267965,11.89746219931597,1010.9946335527675
154,-2.7916834303284963,0.16453149196703587,0.020360918050409904,-24.811229598364616,7.244189765295262,1007.8876611757419
155,-2.818956042384378,0.16280947620973965,0.07298477776782056,-36.50665711720918,2.0336616077380834,987.5237864561428
156,-2.8718744120317776,0.15798518781365398,0.32564307785022045,-48.22536175696348,-3.501948757338968,959.0360797895123
157,-2.916309969597801,0.12370449173956469,-0.537531448634667,-43.48660799406405,-9.441511946686608,944.9700344410165
158,-2.8882845540202036,0.11758091758072566,-0.7179762711780492,-47.12336933015857,-12.687830420167808,923.4640775312997
159,-2.878711193969868,0.11644934807740583,-0.7647302248649415,-53.11885314811644,-15.169526079849605,910.6871798230072
160,-2.8666850878765056,0.11990324836121334,-0.7786899849828146,-58.79104046584382,-16.735697902786534,897.7330771989589
161,-2.866611018518812,0.1269051309501838,-0.7807262671502888,-64.12423614009387,-18.408388988890337,891.3298174181141
162,-2.857406185266482,0.1258204267637401,-0.8128135039563943,-67.96063626421079,-20.167631852218115,883.7543858613387
163,-2.877080252198157,0.11390382654192263,-0.6763727636181851,-74.32867533036182,-22.466591031629005,886.2973075102328
164,-2.861936441747712,0.12014590046693126,-0.5319322110906652,-79.19983142617714,-23.845662900656276,883.3980667676716
165,-2.8505343741006484,0.11665351960462149,-0.4148838392461302,-83.60642082542677,-25.759487585589103,882.5078461656786
166,-2.849973376139856,0.1299830897390145,-0.32547381443051443,-87.27741161624846,-27.413210080570632,882.6799347384655
167,-2.839908676524344,0.12499036808273212,-0.40700475022247995,-87.41096202486379,-28.672310081964344,881.5849395747721
168,-2.8444472928173257,0.11986450930316662,-0.35291451742909563,-89.09596645850498,-29.442824698227906,886.0220523490675
169,-2.85971332311132,0.12370417260122586,-0.361503223721945,-88.11803270099375,-30.339029057583108,884.4199031914643
170,-2.870390986024,0.10581106640561393,-0.35885509255682674,-86.8336605410796,-30.92012872694426,881.3353186814038
171,-2.875175367099562,0.08300963413281481,-0.42766864639154567,-83.70497540670756,-31.51702040905171,877.1334136136132
172,-2.8807066844897333,0.08079717571147058,-0.45492345924613814,-80.33521153476454,-32.66733612800288,876.05281815014
173,-2.8752984776252455,0.06415541209196347,-0.4327440913191122,-78.80261053580257,-33.443493384678234,880.8194596977651
174,-2.8615855256553995,0.05228475067679121,-0.45899586661165925,-76.16400533434894,-34.35961551022459,879.6057226386484
175,-2.8533426315645407,0.05121224481080068,-0.46185604186982226,-74.63319609467419,-35.689878422389526,881.0664309542865
176,-2.870048590618238,0.03827504870720218,-0.3857389687611272,-75.27116189725592,-37.85319989517915,882.051164889506
177,-2.8777440165025148,0.045226051434501334,-0.37528371136534194,-74.22550519590298,-39.97466614566002,878.1219414009283
178,-2.893848372161399,0.061275589905990545,-0.2956260304216608,-74.96771755508755,-41.807059362727216,874.0955607449351
179,-2.8793283163340213,0.0861987529867031,-0.26649163333210446,-75.69324324078433,-42.57782967276709,872.5281123408353
180,3.4144583065739806,-0.1269450675538863,0.27484676825703125,-77.72261998680727,-41.80105550676431,866.0123128828295
181,3.4570982665668115,-0.13411044161003843,0.14606938985233328,-81.57264922305157,-39.25424600587517,866.8914302562484
182,-2.828061153150603,0.11983588598372112,-0.11283460436825528,-84.85853132730374,-37.43931662038942,881.7914903075094
183,3.491434547741562,-0.1422022555723733,0.12127881660192255,-85.7781538407864,-31.16028336461048,868.7128919529472
184,-2.753969130284911,0.11964782649114003,-0.03762539215089155,-88.95803196324457,-25.488035107833365,870.7741900523338
185,-2.751295978244658,0.14972131731461347,0.09366634425641754,-95.16764035445325,-19.692232072142716,883.8671312873939
186,-2.7604931377460074,0.16685444893083495,0.18599510181173484,-98.74968344691118,-14.471560790411367,881.3002907785185
187,-2.7406183486124456,0.1670968537835758,0.16890144573612959,-101.45205555110692,-10.83479909325135,896.2200440538057
188,-2.6963140414548707,0.1521080357770141,0.17447891893287168,-101.2647966548417,-7.368042196056191,890.9653330883365
189,-2.6945334022836014,0.15275966419653544,0.16537980138684974,-100.11283888016615,-5.032002045646052,889.4223319826052
190,-2.6853183510031515,0.14601962299074633,0.18491028258664755,-100.93252611046641,-2.133751306514492,895.8434210242393
191,-2.6731976428660147,0.15025515717051025,0.20075230414417844,-101.3310259725459,0.4684946840213417,897.1820187540694
192,-2.6415228792452057,0.1517777803013281,0.1955116618899735,-100.9711661307196,3.0262463249618463,894.0063242953922
193,-2.645291381668001,0.13989649551268324,0.22128979982903835,-101.09718238873971,4.540970308268383,897.905697976313
194,-2.619056189199937,0.13238043052309728,0.2226853192244851,-100.2570866162114,6.30478336275346,899.6306137062155
195,-2.634496623669803,0.1194609329626727,0.2596139476452171,-101.97154487539568,7.477313713207524,910.955963403135
196,-2.6246982693186602,0.12291429561297258,0.29481404908154685,-102.55458366817234,9.335924306640946,915.5876250072937
197,-2.6156174106791834,0.1344316347976794,0.32847694874718325,-102.23656223608248,11.293680132733678,919.9260531653268
198,-2.6177541215656204,0.145490960267474,0.37229973651758835,-101.7615043394107,12.714807824420168,931.7246484843796
199,-2.6085655488892936,0.14765074442769247,0.33867363812315665,-96.88825431927205,13.77156242658956,935.435845747365
200,-2.6047407482668983,0.14307629847543918,0.38397606674765494,-91.69314883839036,14.936931726394015,941.7748131526513
201,-2.5917141467164084,0.14388629729879202,0.36733276777057444,-83.99064551448409,15.540846370498322,946.6451228403238
202,-2.6132656864422605,0.13111373320664205,0.35564897632185494,-76.38729072929624,15.670567128186496,971.957290705497
203,-2.6178691921185613,0.13099854813428335,0.3859403374598162,-66.33084297359136,16.046115537207548,976.1930650354592
204,-2.58340155155198,0.13077890904338482,0.42153979355455823,-54.82814490864737,16.858237756504337,981.2643646357571
205,-2.588338878718768,0.12792342115692912,0.41492801270587887,-40.88707913465061,17.248555300148073,980.6014894993232
206,-2.604027589445797,0.11617436820156458,0.4322872551144075,-26.921579007086393,16.29511029274414,990.9188022186157
207,-2.60410901817472,0.08227606335017136,0.3919770718523987,-8.760192398012478,16.44594794712457,1002.1713626365231
208,-2.573129461156977,0.0018434077343447066,0.3511359296272496,8.504470407423854,18.63161323406828,1002.3675378608639
209,-2.5833709160875724,-0.04909019348537411,0.30376012831415217,26.14432374903354,20.93914902879342,1021.4188874746329
210,-2.563086097503436,-0.0757087886829915,0.252915064766625,40.17921000615602,23.605948134379094,1020.0416420994661
211,-2.5598855067053026,-0.08093389694385345,0.28909574186043197,49.76919102432656,24.756873843923277,1025.0631661494788
212,-2.5716658012563394,-0.08031997196744674,0.3190526109347719,56.6550564465846,25.026875111584534,1030.393899212087
213,-2.595672641227897,-0.08392043384967535,0.3609672990991038,61.85451981040091,24.66498921069377,1042.3430102913164
214,-2.610580562612633,-0.10357611945168212,0.3839441819905242,64.66334907165351,23.89563741979123,1042.3808054686122
215,-2.6304132034205567,-0.10684768476921762,0.3949549176981207,67.10776844580813,23.85536946822825,1059.961549023549
216,-2.6064594082701213,-0.08442109656641991,0.3717476829460068,66.86667644118303,24.1290499844656,1055.1121152816586
217,-2.630811719433735,-0.06080266612251662,0.4144322762503,65.13453645506283,24.087502589404938,1073.6090857317508
218,-2.6248958280775683,-0.04354044147437592,0.44885455211879893,61.48654757992158,24.225404151714027,1085.3455175661313
219,-2.634375022766992,-0.03494790699904211,0.4621610620324979,57.366266364708096,23.431149617214295,1089.9206535363398
220,-2.6486696475335587,-0.008594049299929664,0.4933123301726057,52.77917398071802,22.627941922857268,1102.1655122845643
221,-2.648964841754389,0.002183875757793808,0.49274725957026627,47.330366018222925,21.982002297128208,1104.498702853014
222,-2.634995117009928,0.013069997814468463,0.5127457620957803,40.84787273920559,21.55010431139106,1105.6504124843884
223,-2.6258682444891717,0.016028849170341686,0.5212046666388545,33.269633479025565,21.334419297686168,1104.9491807640977
224,-2.646926667577536,0.01917289155688988,0.5428315092745756,25.414324415341184,20.58978964621895,1119.4360008692256
225,-2.6856989081983467,0.021234711247999416,0.5520667113983169,17.215961588869206,18.622887561223234,1131.1875214732554
226,-2.682322134848143,0.026142821715561298,0.551550195940554,7.6854687076539205,16.552901356469288,1122.8061338567666
227,-2.6912130569013364,0.04614023319988845,0.529122478452855,-2.6134323578389855,14.641969239929951,1128.7041785749645
228,-2.67927579754845,0.05461003946458169,0.5769509843471315,-14.832078147849098,14.363235252469108,1129.688295719537
229,-2.656855193445564,0.05998619157264408,0.5444203695767703,-25.526565164247753,15.294948613514116,1119.123465004658
230,-2.665528616550231,0.07592219399405552,0.5734515408975885,-36.48180331731602,16.003927446399185,1129.9754601207228
231,-2.658557550247572,0.09062718385110978,0.5912889830416177,-47.76917270344927,17.13884816642543,1126.656208807815
232,-2.644239350716772,0.09068646359008949,0.5628132334965884,-56.2216760656181,17.331526115987295,1113.2959370646256
233,-2.6559090839878317,0.09767493726928392,0.6120872679661363,-66.29993159832665,17.78425892488568,1125.5408967126104
234,-2.668931062305516,0.11162282847182445,0.5990298475632875,-74.86820588303323,18.06074028526006,1130.4194656457923
235,-2.6875393500246583,0.10641829336905304,0.6300409595874039,-82.9178304048126,18.061757018373058,1139.3770417026858
236,-2.6696310174894426,0.11103389503462609,0.5757360424283966,-89.1759401906124,19.50938985278158,1140.7783550942024
237,-2.6628618933073245,0.11620399668471454,0.5629502583645172,-94.51107493437486,20.361485249199,1141.9850614080162
238,-2.664747806805993,0.11687669052053015,0.5512444520596443,-99.19028498676717,20.655018200470806,1141.3345671886786
239,-2.6845320490100013,0.13144064390845633,0.5419814236398972,-103.55082355795943,20.557896299069228,1151.8762283286467
240,-2.678007779942646,0.13423310686565365,0.5089559579497783,-106.75526477667172,21.093620668710386,1148.4346354841932
241,-2.6776514824063398,0.1330496139049971,0.492094055297875,-110.20362409252753,21.789013603426167,1153.8153002210613
242,-2.6729150807461557,0.1354206608960015,0.48792586161665913,-113.48409827063249,22.442057636762804,1154.6451338946626
243,-2.6688384129697695,0.1415465815417063,0.4934837131714622,-115.6844191971751,22.652211304044815,1146.7665540819098
244,-2.6876593211824615,0.14481767349554367,0.5200342811006581,-118.9471575990685,22.729705092845986,1161.300160147274
245,-2.672469445089062,0.1462028011524823,0.4934184259768668,-119.5935937534528,23.24050425522891,1150.6326387275449
246,-2.6734941787280175,0.1556518577162853,0.5002914552776642,-121.2570227503567,23.214367071715447,1149.9558214644182
247,-2.6654587897072943,0.14804646627431572,0.47143827502250113,-122.56302043516874,23.700793793375542,1150.510149304624
248,-2.6759724407257193,0.15041122286413172,0.5114296993189043,-123.89357816387688,23.53290868147206,1151.7278915592512
249,-2.6579965163387635,0.1537651194945734,0.49141034140969886,-123.1056452901362,23.955581942730305,1142.8671391482953
250,-2.6588194325607204,0.1554258935796894,0.4979302442454641,-123.73082747349535,23.86187236020886,1149.3815548986067
251,-2.6559496309611887,0.1506986967355439,0.49339123742010826,-122.59287812036523,23.745641724103198,1146.81086596889
252,-2.6510831051375288,0.14749286905381687,0.48011344475209605,-121.43766189500784,23.67342464820658,1142.0868138665148
253,-2.661306573014125,0.15143304372893565,0.5022095086197552,-120.33508486549924,23.276798349405713,1143.2727510440602
254,-2.675599998664659,0.1642649037798967,0.48983100036163146,-119.65068870446215,23.142408795727427,1152.7109617128785
