frame,rx,ry,rz,tx,ty,tz
17,-2.9831216492708914,-0.16958641020872114,-0.16829088570826345,-59.41689848745937,186.68688880379446,1026.3125672451952
18,-2.9633087254037807,-0.18629659317988428,-0.21530957254051236,-59.04701660218102,186.1058569093383,1018.773012878611
19,-2.9523666850081063,-0.19639797571187503,-0.2901516831607515,-57.23413265714044,185.56650642850894,1014.257800159478
20,-2.939728580612472,-0.19438656806093324,-0.36066589342009137,-55.79568746547404,185.48970177953993,1012.0506332344322
21,-2.926329446116926,-0.1992611435051796,-0.4427735397223867,-53.27047828869657,185.189628755371,1008.0350346344742
22,-2.934109352163917,-0.1998794857717488,-0.47009627664344605,-52.31753955689262,183.59542599415292,999.556861595585
23,-2.9272310980157,-0.20788957257992025,-0.5465094593626548,-51.05767526618329,181.95545278304465,989.2547605513961
24,-2.9355123540634307,-0.21489215927972738,-0.5583628628861804,-51.05779574488099,180.9347967498258,982.4744257932608
25,-2.957268212404312,-0.18956024583988634,-0.5302228772233457,-53.19575914686767,181.16598058021805,980.6556543693844
26,-2.9609139493400067,-0.18156991405675632,-0.46563438859852185,-55.63499163761109,181.96172812783422,980.2199549160008
27,-2.9549316329469986,-0.17246070241648997,-0.3581392444938732,-58.5022193914479,181.48068860570464,971.6030100019665
28,-2.9604349481108825,-0.16171693349182834,-0.20748079350074183,-62.45367627774528,181.92513999932856,965.9617504999698
29,-2.9560144505032895,-0.15580255569296142,-0.12097775179501795,-63.87884018597644,181.82219986646788,956.5438950137019
30,-2.946865113652769,-0.15782311967484816,-0.11613467404116455,-63.346916816881595,182.07488260346318,951.3332981687714
31,-2.95030933812672,-0.16115029792709723,-0.15360850111098437,-60.822869910508714,181.89472355565889,943.5406409536603
32,-2.9453479468458252,-0.17051797914494304,-0.19706746908922945,-57.3101533492514,181.73777905080263,934.3978820037297
33,-2.9278733176023266,-0.18807096394082748,-0.29676072090743666,-53.07100395786781,184.08160589159792,938.005284219664
34,-2.907276856135487,-0.1912592273268143,-0.3968817409572523,-47.997095110916895,184.0498468895238,930.4860953321911
35,-2.902217837761591,-0.1975985736436409,-0.48380039274229947,-44.46895477752123,186.7309638754993,940.6718539596853
36,-2.894627090905672,-0.20141242251873717,-0.5152746559462485,-42.23068123255601,187.41754991268093,942.7349092847563
37,-2.8884444959665045,-0.19890764744654113,-0.5128737959515505,-41.18485489552283,187.23295579184304,941.7716224598016
38,-2.8726124616231754,-0.21574015390719067,-0.5209069851774306,-39.736777429668535,185.7739974525938,935.2218529359019
39,-2.8830488128872456,-0.21702889422035893,-0.5100212472534535,-39.054021316685564,184.12500576535206,933.4727635806677
40,-2.902983097297753,-0.20100170390401156,-0.4693707099876319,-39.73242543002658,183.25912868322413,937.0197272037648
41,-2.9185549874468912,-0.2069782912524729,-0.4679777805826472,-39.920811085764264,183.28406767372817,944.5107718343241
42,-2.91488214636783,-0.2018667613830266,-0.43696112179841556,-39.90838027558738,182.5741648782,947.6042157430253
43,-2.9155778799615963,-0.21019242799528304,-0.46526689971329394,-39.595004709211196,182.5673189549279,955.1439237586223
44,-2.916246965500208,-0.2057677873270685,-0.4402331336499423,-39.24216534518765,181.2400740050335,955.3670320871915
45,-2.9279306910999505,-0.19922747725078832,-0.42507369779429105,-38.84629708980834,180.41667707455068,961.1335618201285
46,-2.9391678352034476,-0.1902105793697738,-0.4240024621421552,-38.27046373279401,179.32426903193397,965.8942116620368
47,-2.9458056131790684,-0.18973868535995522,-0.43783019768384407,-37.526616070155335,178.586524501902,972.7239667043638
48,-2.938315137322651,-0.18814436939188012,-0.40609725179261685,-36.82689071475933,177.7407739307804,974.1488773862194
49,-2.927566700486672,-0.20101021535367017,-0.4644126480808628,-34.97643213006201,176.57023408993197,970.6597385000174
50,-2.9308234479780197,-0.19740656579815422,-0.48312084458434396,-33.571029185724605,176.96952561558788,975.1337683690921
51,-2.9373941233722767,-0.20357538581543666,-0.521019511513925,-31.91922028936176,178.90694087106104,987.1535648300608
52,-2.9156575035129646,-0.20323967793618977,-0.5521496457613264,-29.76996726026067,179.42977240119515,986.9768594444445
53,-2.910570166634049,-0.20355808748184037,-0.5792543118907039,-28.44929307350802,180.53493959620943,993.3282567852517
54,-2.9079856374170707,-0.2067107109295668,-0.6121230880124321,-27.501527354959,180.741531043168,995.8550337068177
55,-2.9009006906467394,-0.19880692870935496,-0.6247066632316867,-26.52274716008327,180.63577760526357,996.2324663779899
56,-2.900022073863272,-0.19668881702760357,-0.6253398214724298,-25.61724672840637,180.5260868562463,995.869553613512
57,-2.9132057356978307,-0.19553554639027368,-0.6675457106285939,-23.993832439132056,180.15390379933322,995.3900543928182
58,-2.9073301646821528,-0.1930755354092187,-0.6733602749013173,-22.39343134784794,180.13471309101064,994.2653878435538
59,-2.903958663469921,-0.19322243640978862,-0.6835592983416009,-20.892900179520662,180.78234033765108,996.8465851183945
60,-2.9050307313407,-0.19483259508751075,-0.6895274947001423,-19.379547932145123,180.9522238811397,996.707660120323
61,-2.9060178963327683,-0.19405225962191633,-0.6811656140326929,-18.19357312003861,180.81125844626462,993.5494471400262
62,-2.905070948937767,-0.19850659148274796,-0.6825537788698367,-16.840754358669027,181.39116861225617,994.0388186980181
63,-2.906298384401246,-0.2007089718069149,-0.6752969357869056,-15.246483662886348,181.60322836213155,992.4720877955515
64,-2.9093878214957742,-0.20482385050304905,-0.6845220178210683,-13.620947991837289,182.52029833012082,995.2286453417348
65,-2.919442494917747,-0.19345322946128685,-0.6697090650772558,-12.81116382396838,183.07695203720323,996.0100448579761
66,-2.928893611049925,-0.19494091341152597,-0.6228108268953391,-12.952354594830696,184.369679392516,999.782730585635
67,-2.933108550813262,-0.19490645070999238,-0.5530762295381432,-14.440584875693736,185.55309156349304,1002.0776312263714
68,-2.940325504951081,-0.20083051899983148,-0.5087624673585323,-15.133566034503357,186.8252715887369,1006.3116012626201
69,-2.9463320665023724,-0.19009605857292006,-0.44246079383856873,-16.28589924473179,188.10973521467307,1010.2924413356905
70,-2.952666343675662,-0.18680928943680009,-0.36132593771743504,-18.421133635183004,189.15099519809382,1014.1606483588578
71,-2.962794904217097,-0.18781928360044436,-0.3291116810609262,-20.411971500251486,190.47398543484093,1021.5432572429586
72,-2.962931734218052,-0.18456963455623498,-0.2864048447832046,-22.494062126288455,190.5568868904227,1020.0494290925711
73,-2.968093850625073,-0.1857151005907756,-0.2832799855844166,-23.987500462111168,190.4308021395235,1020.0778469850021
74,-2.974382580036214,-0.1855950668817829,-0.27433279020207263,-25.305259396263533,190.85556272104148,1024.5218958645016
75,-2.9765252175127506,-0.17770001317124043,-0.25342304975455565,-27.00525762378466,190.41915997251164,1024.2879454794681
76,-2.9745866873598126,-0.17887671903091243,-0.24298112595662674,-28.988335088368167,190.11137293181994,1025.352958284277
77,-2.9828288894395216,-0.16781715445002765,-0.2113720226286417,-31.811725790624426,190.1631325147478,1029.5205931747878
78,-2.9737895055685106,-0.17271856108988667,-0.23120350097683945,-33.75076689025586,189.20782148406983,1025.9984873196129
79,-2.978429774293214,-0.16497536597126106,-0.19936288580898506,-36.716669697236696,189.2933310416664,1028.1592524475302
80,-2.982585757155208,-0.15208901365531277,-0.16411455452161577,-39.40278715876088,189.088388071751,1026.6745882988423
81,-2.978010782872733,-0.14732360522133575,-0.1797782028698623,-41.559843992596825,189.23365648098692,1025.2222392060928
82,-2.977375231972294,-0.1452957872015775,-0.17631284436773184,-43.88591734083095,190.29226154497513,1027.819832573432
83,-2.9757457530768554,-0.14062326197412234,-0.1713285094295458,-46.08046232571979,191.26121598688067,1028.944522361466
84,-2.9654919431259095,-0.1301314271914206,-0.16783916750324543,-47.92566516567762,192.58066451133107,1031.619662413095
85,-2.9539390480961822,-0.129423307466153,-0.17368628401620195,-49.224450770117365,194.39089992718314,1034.4807841076008
86,-2.9375523278110394,-0.12988475318729076,-0.2055505157694171,-50.17406300730857,196.01009299960361,1036.9837099014164
87,-2.9218813673467,-0.12882742314968398,-0.2058448561944544,-51.16468552724043,196.69946371510676,1034.855401627729
88,-2.912736448529616,-0.12831706260976583,-0.19223984831014454,-52.261834813665565,197.15293553195536,1031.4502394288734
89,-2.904397031566576,-0.131842644307849,-0.19947747475692,-53.22592356879706,197.582032945757,1028.6977340674362
90,-2.899729080193036,-0.13316977620329576,-0.17636099095416766,-54.26209763487776,197.73770690194155,1025.267305791986
91,-2.898690491883606,-0.13734308585689614,-0.19477018637340052,-54.590259151794356,198.70016407290967,1026.3246770082176
92,-2.8951195775560095,-0.13319833740050657,-0.16623060957756056,-55.27815949486095,199.31370211050898,1024.5355640598573
93,-2.892905683901598,-0.13801462436643136,-0.20534008164808332,-54.92042661723658,199.80034963263512,1022.2224361575693
94,-2.8868531586064172,-0.13501804716307836,-0.2327834565476377,-54.777279207670176,200.6062248140167,1019.6920294730513
95,-2.887104772651163,-0.13570601133694463,-0.23255900073680028,-55.26203524928385,201.94997856380715,1018.6707327496811
96,-2.884837244218245,-0.13048332541901606,-0.23085234579529046,-55.733821164700935,202.89002293179192,1015.7013541697746
97,-2.875417160000849,-0.12942121000464477,-0.2199583450363043,-56.54204725231647,204.26986635862252,1013.7887572245227
98,-2.8694798094946514,-0.1314093548501355,-0.21703855767661376,-56.78021439432752,204.85768054007244,1009.5970404564908
99,-2.860844119636716,-0.12590699082805445,-0.22141337316193432,-56.861992320471494,205.76083598568817,1006.6904238572129
100,-2.8460454287461077,-0.12001624589907253,-0.20678669063876395,-57.02253643642212,206.01727670282617,999.6630133438883
101,-2.840621993715627,-0.12093564795137228,-0.22067949503798215,-57.085499919751754,207.5593772510622,998.6568973885252
102,-2.8414244666763904,-0.12149265253940104,-0.22821347089041383,-57.37114660372607,209.29254018678495,999.6909256947094
103,-2.8383057203603346,-0.11698616129622051,-0.21779752604758845,-57.939788013860436,210.5440835403087,997.5120796089983
104,-2.825053579459918,-0.11715256786521681,-0.20574894499923577,-57.902578918636216,210.90059490604077,990.9001475013836
105,-2.812205249828398,-0.1164195881528348,-0.20943448745891144,-57.79759374058306,211.98783408927812,988.0636414883954
106,-2.8065330524993537,-0.11625004884344306,-0.20841463575727778,-57.934596640413716,213.38753679897647,988.3176451101162
107,-2.8125337089517446,-0.1153974927060497,-0.19961534160460995,-58.173354368503425,214.45603711457724,989.0003504203829
108,-2.7979288024665157,-0.1275508147577755,-0.21437921776291918,-57.417971817422526,213.77139076241264,980.786215173358
109,-2.7895801675482867,-0.12195250474222309,-0.2068216442871771,-56.993095993095366,214.25747570657927,978.7245608207426
110,-2.793727953505461,-0.12442212536944557,-0.21768922966444557,-56.30191748574053,214.5510297517092,978.4927268291599
111,-2.7928991440588162,-0.13139462636087457,-0.253743791057109,-54.79095332800376,216.1638083205746,982.4010086160757
112,-2.7936781448750376,-0.13328760930836922,-0.280575171363112,-53.35526303180547,217.5342289742463,984.8815338368947
113,-2.8012395641250887,-0.145061327554333,-0.3072649033085175,-51.85587748037043,218.8033049364963,987.4515910187655
114,-2.800473111486326,-0.15290339196478392,-0.34041273366608427,-49.55591661120795,218.60820323697763,982.0778981427017
115,-2.7897966513888663,-0.1520554657588921,-0.3543830272425299,-47.739166102228886,220.5774976447408,985.0214858458063
116,-2.796879478412319,-0.15143293925260828,-0.3759701747138836,-45.735682597579995,222.0408092961267,988.6503743718317
117,-2.767602582905975,-0.15392917713899465,-0.3790074611245672,-43.10860214545267,221.17375008788164,979.1067026574038
118,-2.7677949583424266,-0.16931004925008233,-0.41952141246297253,-40.38464204724651,222.22027098344225,981.7920011718081
119,-2.7607662626576746,-0.16979705627170663,-0.4033325963099864,-38.04275217498964,221.72379477444252,977.7047451901547
120,-2.7570822706416473,-0.17287912335239425,-0.44635036453841054,-35.561426319513096,223.15519143012423,983.2243224480469
121,-2.7663269742648553,-0.17576793845024322,-0.47053065681374634,-32.63193780859483,222.78818765708874,981.512690857475
122,-2.7692661112063512,-0.181680656793383,-0.4990122291000401,-29.79868311009285,224.18745179214744,987.2069525823076
123,-2.7584658900141057,-0.18523393379563477,-0.5119653359275942,-27.32437982930587,222.81121909328223,979.0986998336483
124,-2.7446495956632497,-0.18842254637133315,-0.517289134296058,-25.63284664045816,222.70156643152202,975.7778784278534
125,-2.729649039584292,-0.19637821185514703,-0.5209357201105441,-24.362765761580306,222.74000461732183,973.7686670513204
126,-2.7276201656092462,-0.19771058259166982,-0.5284608472630147,-23.003975126087063,222.30985628367634,971.909604139933
127,-2.7180365974679366,-0.20438955188259642,-0.5486640383435825,-21.64252748286745,221.7750240670574,968.8275298181073
128,-2.7199756404223385,-0.20924519033964387,-0.5473897680044285,-21.058902772036884,222.96180472784684,974.78215321253
129,-2.708084384056348,-0.21280909883424734,-0.5510114278785794,-19.750120573648555,222.28929746195982,971.5444793096527
130,-2.7174594732442916,-0.2081525829854819,-0.5269860906554428,-19.394294249238115,222.58126747696832,975.1880213210468
131,-2.732844426448586,-0.1997418471310972,-0.5129333452038958,-18.663006087389796,221.54780387525702,972.7344196640602
132,-2.7414044754316342,-0.20046200143467732,-0.5064119033844078,-18.47338068569265,223.66093053814672,981.8596964301761
133,-2.726455779513795,-0.20875893512708868,-0.5194272489717245,-17.22387240575885,224.09396150994795,980.8103503818231
134,-2.722824919842932,-0.2075654021183086,-0.5273534727914971,-16.34950502899679,224.16912706307306,979.2725842703777
135,-2.7301112865919483,-0.21381410139839768,-0.530286574378523,-15.844014472800808,225.6998282643958,985.1636012064362
136,-2.7313477896504232,-0.204677631280303,-0.5193680527652481,-15.208548291345428,225.47251171564878,984.5173828138177
137,-2.7336358243545353,-0.20566787811797588,-0.5232372869976665,-14.647274489583458,226.00932129515135,986.8863523821432
138,-2.7358511735817403,-0.1986706990645403,-0.5277712045345399,-14.657785106746728,227.44260317829773,993.7976855547878
139,-2.729247874365115,-0.1829566149285086,-0.5107682452341643,-14.901617223336459,226.3072525297748,986.6252212066555
140,-2.7246498457206836,-0.18573706394595407,-0.5160609876132273,-15.830224987731269,227.0665763203231,989.4736463965651
141,-2.739935841233108,-0.1743566100307391,-0.4807192015886651,-18.010134087681646,228.25296547063567,995.8421815955995
142,-2.7430854224164154,-0.1626482891671837,-0.4372132953314169,-20.132652162681545,228.87513609139648,999.1925184057718
143,-2.779571844713031,-0.151321565686169,-0.39049188191876627,-23.605954557589833,229.19496202087134,1007.7444110953164
144,-2.7821993234430296,-0.1498816994604245,-0.3841778915571285,-25.2209015541244,227.4324107721985,1004.9154425026368
145,-2.7829076655919858,-0.1302349604941676,-0.3439312261826935,-28.233372485158185,227.31525395790268,1009.7259979321738
146,-2.7840704599600423,-0.11670133960462332,-0.3178512134927679,-30.55234968822308,226.21522935899065,1010.7545048364142
147,-2.8005793793069924,-0.10638734686789687,-0.2918477178330579,-33.313807684630696,225.4797721223893,1015.1784378984376
148,-2.8192845012739007,-0.0900960422345698,-0.203995797340349,-37.42032209905698,224.56534907731267,1019.7438377477457
149,-2.8270561119913196,-0.08916123913692645,-0.16937425592329777,-40.626750020264744,222.14928150098706,1017.945848477809
150,-2.830269640043461,-0.07493613054898363,-0.11680972541613689,-44.297146814359714,221.08594657320685,1022.2357519868915
151,-2.829597309905778,-0.06482894529757469,-0.06876389390524282,-47.031913253780424,217.90858931917575,1017.6684621781999
152,-2.8569951616568248,-0.04865932375373588,0.00486084040781857,-50.470997078475136,216.693074049306,1024.0725744819215
153,-2.8567675943233515,-0.02965366397633833,0.05419578463245176,-52.59913988164206,214.0276053724657,1018.9210088001871
154,-2.8516937318522344,-0.024882362735891134,0.07053030183226644,-53.49069192479649,213.79225087856062,1019.6763275884998
155,-2.833781155869658,-0.024271658752082363,0.07658396344893235,-53.876695489726465,213.21639438017147,1015.9278403651197
156,-2.8425100408242825,-0.02316117997452014,0.10786531142797418,-54.49361639760498,214.86072701568816,1024.5051994343776
157,-2.8468359670875802,-0.015550570983890215,0.13711985420620626,-54.51698478983298,216.54809757431303,1032.188753367319
158,-2.839210196679528,-0.012835391895571053,0.1449237472921332,-53.3680757788973,216.83703906850064,1031.9491769772342
159,-2.8370858243849977,-0.00885541488467784,0.1659580715214471,-52.25784051838265,217.5510787959384,1034.317739053463
160,-2.829794731330185,-0.004418092334548704,0.18987542030071725,-50.839970463474835,217.71916765147944,1033.900383408326
161,-2.831225359393708,-0.008961284266998843,0.20285998667215566,-49.05657821632407,217.85985279215706,1034.9021150440533
162,-2.8453180552745967,-0.006880877319879334,0.22436135756544404,-47.39051960264371,219.3986198210195,1042.3232854811076
163,-2.8479793085424574,-0.005820497097589065,0.25223575260575426,-45.92258896306429,220.57245069714122,1046.4006316199182
164,-2.851281695135195,-0.012415415904848561,0.2729606247857755,-44.394143341483826,223.22233720499744,1055.8962500355826
165,-2.8502910702341766,0.003042411805021642,0.30289829629074966,-42.07032057698035,223.73450789120292,1057.200448225355
166,-2.8653889064890405,0.004749611536822749,0.31962835438115084,-39.03529707050303,225.02502157187493,1062.1723777888355
167,-2.849535053471241,0.007746149329691148,0.33290375314956233,-35.85035075804527,224.9984728487787,1059.492248289449
168,-2.852456636338451,0.007394865971372108,0.3401726760958521,-32.48795728954081,225.26082921077588,1061.2485104235827
169,-2.8487262444313948,0.002523377329281086,0.3452000184435661,-28.332667571192662,225.21083644981553,1060.9241563594196
170,-2.847810150254316,0.0015852574984039902,0.35142100934582965,-23.791274067969844,226.642039364469,1066.3403665096819
171,-2.8354095735062765,-0.0020500019837808928,0.3554913920959217,-19.351150308999948,227.10729293755742,1066.8957986250946
172,-2.8379836701046863,-0.012121987109400956,0.34708355165608856,-14.725319174942168,229.24816033684658,1077.3276750278283
173,-2.8356731458930997,-0.026718120464309665,0.33223271671622906,-10.057982424156487,230.50219837831972,1082.9697447370231
174,-2.8353178839188105,-0.04908465915596259,0.30227893166188946,-5.990057614582163,231.95245359443265,1088.4136939392492
175,-2.8447906700131624,-0.06312242162640398,0.29258489654129577,-2.1663745524688167,236.62390470949413,1104.2784134440608
176,-2.8453202617745927,-0.09831097878397947,0.23439673609130623,1.689415093278144,240.2904278271043,1115.2256634609391
177,-2.8345981356204444,-0.10876942645065565,0.19338586837289173,5.40824625423415,240.7364017548825,1110.6233920284997
178,-2.840310337365352,-0.11833491032625056,0.137128716252,9.01181741986028,241.97432086528687,1115.709952951843
179,-2.832593858799289,-0.1346321074397133,0.08412436098843384,11.961434341752238,240.81065428018397,1110.8811283020157
180,-2.832768792021857,-0.1331864069154921,0.06636816363313519,13.70561941592568,238.74197081300548,1101.9906377609407
181,-2.820991471745797,-0.141859361663506,0.00939323424572896,16.52872942259787,240.51314308572626,1105.8127554503028
182,-2.808063689946625,-0.15290366359698448,-0.00898395087865284,18.265741354452775,245.0972960462085,1115.7842094161956
183,-2.7703315731384768,-0.1756008588083986,-0.07423230212780059,19.858929583491772,246.80553979297565,1105.9042139415374
184,-2.7363342545761573,-0.18023237400366518,-0.08678210926389862,20.842188763268993,251.82784759569796,1105.9364293630924
185,-2.699482697918618,-0.1921072444341652,-0.10239943854511306,21.777885648454685,256.8467409259595,1101.739938293787
186,-2.683539925440589,-0.21453479850723733,-0.13235195376973857,23.10014898938164,260.20479946179785,1091.6081180221465
187,-2.6469766297792896,-0.2380275469759236,-0.1479478073741161,24.940661502771004,267.6919390393691,1092.367057991592
188,-2.6251870119531415,-0.259371584217468,-0.1490618049574346,26.325813460662843,275.1810403715812,1094.3361286540526
189,-2.6066125022342317,-0.2847487064288067,-0.19278970974537377,29.211466434620263,280.135430988633,1084.04917354129
190,-2.5878123124464674,-0.27875812808961287,-0.1956838779177814,32.80942713500519,285.9002071926375,1075.920256708566
191,-2.6099128983147173,-0.2370166983392861,-0.18346633696150652,39.454467346740486,298.38758783938135,1098.9947638132633
192,0.24930098984735752,-2.547882698245243,1.3526595154826555,-45.745932500992616,-320.5121921137121,-1165.090416031202
193,0.23936878210023593,-2.6025945187681283,1.336626300740981,-51.202267493359024,-323.806269540996,-1158.1333373734496
194,0.22654510306142098,-2.5698295628159973,1.264736504834701,-60.62489278805618,-339.47043208635523,-1197.271172152049
195,-2.7301287132818026,-0.21782503828974348,-0.19889006951202604,67.05699748626962,331.2460587025976,1151.7447213097653
229,0.4352772694662901,-2.685634974912572,1.1868532580763305,-49.33243066680858,-281.26676372306815,-1064.0301037908787
230,-2.7344804253710233,-0.3142358392100552,-0.34677842224331124,56.2448270998475,264.20363006525133,987.3085121714281
231,-2.7216785517644557,-0.36066604252721907,-0.4578854216882002,50.99080509314819,252.77446235498684,974.7088187052855
232,-2.7296812219375624,-0.3368651127104055,-0.42065999913473545,44.38905274584775,241.58041035851218,963.3767566258217
233,-2.73769205545394,-0.309913931850501,-0.39935754553039576,39.412575960190324,233.1102556840557,960.0649709539401
234,-2.785542335850349,-0.2955085210834905,-0.4433024288792373,36.523816246782275,226.9092804335232,965.3568150305298
235,-2.791786709737391,-0.27616372928229277,-0.41427632304783596,32.63559275426196,219.5059103126774,959.1676095589235
236,-2.827332379796933,-0.28361866812253067,-0.4777710345171865,30.28695329329859,214.0772331723326,965.9651135209812
237,-2.8544565234775026,-0.27478124798420317,-0.480277395136115,26.967633814149234,209.25844919970854,971.2800973780718
238,-2.873372002807802,-0.2670046924450628,-0.4958471146182982,23.922639410362954,204.69385237926113,974.9490976359756
239,-2.8712906084287995,-0.2614481171969897,-0.4989449842158154,20.980433508101022,201.0625936051035,978.2514801619384
240,-2.8860111827093546,-0.2529215392910999,-0.4724741781604097,17.41347720276937,198.62005015568397,988.1534478720589
241,-2.891655190930382,-0.2445005828924842,-0.43864844103302697,13.975146338801311,195.80771431964058,992.7500475062346
242,-2.899113756748941,-0.24529925493598498,-0.40102789610576356,10.275381126039958,193.6215113189927,999.2344523709713
243,-2.908051776197311,-0.24064199607812037,-0.3728724825517147,6.559296564104893,190.28181233202133,997.7920861037786
244,-2.9246457985449767,-0.2334842096134288,-0.39986367661421035,3.865490104097964,187.38896871848064,999.0168875448043
245,-2.930524273079613,-0.22544965050972565,-0.3803868044161582,0.25990048149669687,186.2695380131458,1005.5716556673727
246,-2.945543660727529,-0.2156364359662235,-0.4016681843766264,-3.1679425526180474,183.52354527871665,1005.9830392587846
247,-2.9616501184770336,-0.21023423382044631,-0.37697503692843193,-7.285818603832382,182.05888824927231,1011.794121178621
248,-2.975589359368695,-0.20435354733444389,-0.3455368970235806,-11.63194763789382,180.9820721978753,1019.1501638098789
249,-2.9924636015204777,-0.19312579186351328,-0.35092805440607666,-15.635083083723307,179.30215566291622,1024.2894684282062
250,-2.9999361976342676,-0.18249342586321554,-0.27575022180317,-21.10586136588031,177.9911531528405,1028.803184450885
251,-3.014143810394369,-0.1626075092975802,-0.1903769291534628,-26.648109773059502,176.25171327094884,1031.1006723066062
252,-3.029179733263274,-0.13465354003265023,-0.016304290361076695,-33.336705120837884,175.04902623195878,1035.1799982622738
253,-3.032767544811246,-0.10310903508460736,0.1776280859206687,-40.32675077107055,172.95818540712798,1031.0245439320452
254,-3.0341971153759215,-0.09070124690662787,0.20727260679003387,-44.55464787970666,171.28966599326463,1030.2679805477023
255,-3.0387446642539877,-0.0749487799070365,0.2591960712192058,-49.105267305372145,170.1049179726433,1032.3415212582192
256,-3.0491934485555077,-0.05740305352143093,0.3182048651644672,-53.664126913431566,168.05183394014628,1028.9033848846932
257,-3.047139816628704,-0.04042167223172798,0.374160809798966,-58.02949852516773,166.64829302375364,1027.3477901147457
258,-3.046238410488117,-0.04070233248498555,0.3435118937797501,-61.02251881651272,166.74754092474015,1034.5345756573936
259,-3.058943654340841,-0.041440247096948754,0.35015245753590923,-62.59285147949764,164.22915257640668,1027.6252149065347
260,-3.06457771217586,-0.039408568989131386,0.31495325082443504,-63.39840658389608,163.8127422501873,1030.5842291684435
261,-3.0712611478364855,-0.016453505727397077,0.34660818403683324,-64.69563807289315,163.61635695541506,1034.5926766136163
262,-3.0864829370868394,-0.01537765508574245,0.26943459105509465,-63.76932040828583,163.45972973335705,1036.4979305736456
263,-3.0946497659577847,-0.012659368434727246,0.22854463443618236,-63.464159783147984,164.02596939035476,1040.6247140735836
264,-3.0864503204063314,-0.007760274853067914,0.1890031448862168,-63.52247208066168,164.2958164935783,1042.0922249437576
265,-3.073203865589504,-0.011113083964973156,0.15740902611073473,-63.92178856338973,165.64543536080058,1050.302931134695
266,-3.081196677814401,-0.029150272532733924,0.09217462651196615,-62.822218219976676,165.6932674940463,1049.6097104666442
267,-3.061644881827938,-0.04053039858141249,-0.01466039578825234,-62.1746068592558,167.7106199569136,1057.5492373544503
268,-3.066832671908124,-0.05301004067907438,-0.10889719780406393,-60.88632287508122,167.66364393017386,1058.5935238514508
269,-3.0531131659723107,-0.07539395605457738,-0.18509177821606052,-59.52255005964412,167.38708532466393,1055.637639293988
270,-3.037504153500004,-0.09198745393450956,-0.23809927760934435,-58.459751136919095,166.91092703417272,1050.0611504436513
271,-3.0208294660005572,-0.10288033025323942,-0.3598174607305237,-56.859571316412016,166.79273515809402,1046.5758024414067
272,-3.010267963866608,-0.10257308162234975,-0.3556979550077405,-57.21697821465408,167.39682055371193,1044.9351555579342
273,-3.000247276902481,-0.10550348526591224,-0.3673372061479845,-57.065038714860215,167.73114900340101,1041.0529334465023
274,-3.0019124403856514,-0.09833129745909261,-0.37108511042143094,-57.310307281606796,168.15812242658455,1041.6905128249928
275,-3.0001384395449056,-0.1079101143313545,-0.4359606295981763,-56.52569205567107,167.9847525964753,1040.0671864191806
276,-3.0014530488715665,-0.11022086353316723,-0.47244066833964193,-55.90005881883627,167.90451732801338,1039.4841179679654
277,-3.0011467482389294,-0.1135610144629557,-0.48831541519735194,-55.43937235425867,167.50034134126565,1037.7983144192972
278,-3.0040816893327498,-0.11372912792743366,-0.5066168937954934,-54.761991597423055,167.14590817430073,1037.3411157914386
279,-3.005232225013973,-0.12212955074527788,-0.5612815620783501,-53.07724021130257,166.1683105818317,1033.699462765537
