frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
106,-0.4580924272537231,-0.22962030172348022,0.01141904853284359,-0.5290485501289368,-0.23376654386520385,0.01598423160612583
107,-0.4559019386768341,-0.22968587577342986,0.011670459993183613,-0.5272203207015991,-0.2336372971534729,0.015834659337997437
108,-0.45402057766914367,-0.23029858767986297,0.012159866280853748,-0.5270168542861938,-0.23331415355205537,0.01582273840904236
109,-0.452270096540451,-0.2306188613176346,0.012595731765031815,-0.5265147805213928,-0.23284388482570648,0.01532487478107214
110,-0.4505651295185089,-0.23136551678180695,0.013112333603203297,-0.5249292492866516,-0.23296246230602263,0.015067405067384243
111,-0.4510607779026031,-0.231175234913826,0.013690467923879623,-0.5245779991149903,-0.23188231885433197,0.015122945420444012
112,-0.4514969766139984,-0.23030649423599242,0.013678210787475109,-0.5249907851219178,-0.22927263975143433,0.014712011441588402
113,-0.4510295748710632,-0.2294546276330948,0.014410852454602718,-0.5250354528427124,-0.22885979115962982,0.014838854782283306
114,-0.4503139078617096,-0.2296977162361145,0.014976881444454193,-0.5252066373825073,-0.22970755100250245,0.015084217302501202
115,-0.45039005279541017,-0.23083274364471434,0.015043346211314201,-0.5251753330230713,-0.23091418743133546,0.01505707111209631
116,-0.45057218074798583,-0.23128675818443298,0.015352620743215084,-0.5255902051925659,-0.23180148005485535,0.015303430147469044
117,-0.45100626945495603,-0.23226333260536194,0.015241718851029873,-0.5258947730064392,-0.23373258113861084,0.015245840884745121
118,-0.45185580253601076,-0.23228737115859985,0.015173299238085747,-0.5257727265357971,-0.23454529643058777,0.01611301302909851
119,-0.45156309604644773,-0.23413969576358795,0.014779454097151756,-0.5240302562713623,-0.23805681467056275,0.016684766858816147
120,-0.45217297077178953,-0.23498850762844087,0.015147306025028229,-0.5249850749969482,-0.23956189751625062,0.017500484362244606
121,-0.45386365056037903,-0.2304077386856079,0.015230718068778515,-0.5260463118553161,-0.23458206057548522,0.016875512897968292
122,-0.45539422035217286,-0.22178127765655517,0.014772548340260983,-0.5279799461364746,-0.2241448938846588,0.015270966105163097
123,-0.4562761843204498,-0.2135692059993744,0.014449099078774452,-0.5283216834068298,-0.21531681716442108,0.014164243824779987
124,-0.4523096740245819,-0.2102970987558365,0.013499794527888298,-0.5236530303955078,-0.211990088224411,0.014092942699790001
125,-0.45073358416557313,-0.20929279625415803,0.012956932187080383,-0.5213806867599488,-0.21114506721496581,0.014436296187341213
126,-0.44823490977287295,-0.20954689383506775,0.012252679094672203,-0.5197008132934571,-0.21211622059345245,0.014805148355662823
127,-0.448597651720047,-0.20807339549064635,0.011677984148263931,-0.519899559020996,-0.21129971444606782,0.014701641164720058
128,-0.45287766456604006,-0.206437087059021,0.011341523379087448,-0.5235312104225158,-0.2091260462999344,0.014324364252388477
129,-0.45398656725883485,-0.20348465740680693,0.011416287161409855,-0.5255165338516236,-0.2064892441034317,0.012991564348340034
130,-0.4568628311157227,-0.20310315489768982,0.012770856730639935,-0.5283606767654419,-0.20480878949165343,0.012249259278178215
131,-0.459217894077301,-0.20442250967025757,0.013637549243867397,-0.5303859949111939,-0.20707332491874694,0.012460038997232914
132,-0.46121665835380554,-0.2061757206916809,0.014499349519610405,-0.5337437152862549,-0.2079903542995453,0.011993160471320152
133,-0.4622180342674255,-0.20854995846748353,0.015131739899516106,-0.5373406171798706,-0.20802213549613952,0.011318427510559559
134,-0.46455360651016236,-0.20895631313323976,0.015214788727462292,-0.5389438271522522,-0.20877879858016968,0.01036053616553545
135,-0.4644565463066101,-0.20960551798343657,0.014814942143857479,-0.539190924167633,-0.21014718115329742,0.010198567062616348
136,-0.4641991019248962,-0.20831963121891023,0.01578071527183056,-0.5381508469581604,-0.21012496650218965,0.010542398318648338
137,-0.46324039697647096,-0.20964886844158173,0.014769811183214188,-0.5370089292526246,-0.21051578223705292,0.010500228963792324
138,-0.46148539185523985,-0.20911109149456025,0.014410684816539288,-0.5357335209846497,-0.21009057760238647,0.010431336238980293
139,-0.4593015253543854,-0.20943147838115692,0.014341034926474094,-0.5343100905418396,-0.2102520763874054,0.011375526897609234
140,-0.45725083351135254,-0.20870423316955566,0.01427485141903162,-0.5326842904090882,-0.20987408459186555,0.01156204380095005
141,-0.455620801448822,-0.20643890500068665,0.014194179326295853,-0.5315732836723328,-0.2076787084341049,0.011504050344228745
142,-0.453659987449646,-0.20263094902038575,0.012634634040296078,-0.5287265419960022,-0.20414939820766448,0.010128621011972427
143,-0.45053566098213194,-0.19741984009742736,0.010310591198503971,-0.5246622681617736,-0.1985444873571396,0.009606421925127506
144,-0.4468737065792084,-0.19229388236999512,0.009396632201969624,-0.5215602040290832,-0.1928731232881546,0.01072616595774889
145,-0.44401798844337464,-0.18536879420280455,0.008363508619368076,-0.518539309501648,-0.18585706651210784,0.010313297621905804
146,-0.44244645833969115,-0.17786737382411957,0.007406982593238354,-0.5162154078483582,-0.17806741297245027,0.010612638667225838
147,-0.44255542755126953,-0.16855703592300414,0.006587234325706959,-0.5159471511840821,-0.16813069581985474,0.009809320792555809
148,-0.44407589435577394,-0.16203413009643555,0.006024750415235758,-0.5160376906394959,-0.16032053530216217,0.009908132255077362
149,-0.4444548308849335,-0.1576788157224655,0.006118560675531626,-0.5159200429916382,-0.15722140967845916,0.009825249202549458
150,-0.44497873783111574,-0.15725685358047486,0.006430565845221281,-0.5161586880683899,-0.1566670775413513,0.0101707112044096
151,-0.44635828733444216,-0.15681881904602052,0.0066984579898417,-0.5174021482467651,-0.15653907060623168,0.010310565121471882
152,-0.4485231935977936,-0.15611984729766845,0.007179771549999714,-0.518111252784729,-0.15604237616062164,0.00995754823088646
153,-0.4497299611568451,-0.1535627245903015,0.007079893257468939,-0.5195392370223999,-0.15483784377574922,0.008990316651761532
154,-0.4515025973320007,-0.14892494976520537,0.00709580210968852,-0.5200416564941406,-0.1503208577632904,0.007523841690272093
155,-0.45184269547462463,-0.1428149849176407,0.006913693621754646,-0.5208827137947083,-0.14434946477413177,0.006127487402409315
156,-0.4536333680152893,-0.136682990193367,0.006148721091449261,-0.5174301266670227,-0.13757517337799072,0.004877617582678795
157,-0.4531850337982178,-0.12754639387130737,0.00446918373927474,-0.5159053683280945,-0.12913554310798644,0.003188052214682102
158,-0.44994414448738096,-0.11939717978239059,0.0024156353902071714,-0.5162590503692627,-0.11939450204372407,0.0026234521064907312
159,-0.4468951404094696,-0.1135465607047081,0.0008763336227275431,-0.5173190593719482,-0.11210495233535767,0.0006841393187642097
160,-0.44447715282440187,-0.10912924557924271,0.00040208850987255573,-0.5165642857551574,-0.10812537670135498,6.869860226288438e-05
161,-0.4440338432788849,-0.10576464533805847,-8.208386861952022e-05,-0.5163937330245971,-0.10538642853498459,-0.000169330247445032
162,-0.44405200481414797,-0.10420700460672379,-0.0007768397335894406,-0.5168262958526612,-0.1055281013250351,-0.0010241945274174213
163,-0.44665616750717163,-0.10885286033153534,-0.0007793076802045107,-0.5183772087097168,-0.10963219851255417,-0.0010654092766344547
164,-0.44728693962097166,-0.11088544726371766,5.872242763871327e-05,-0.5186677217483521,-0.11234609186649322,-0.000583758344873786
165,-0.4478422522544861,-0.11266544610261917,0.0017274263082072139,-0.519156563282013,-0.11539498716592789,0.0004910050774924457
166,-0.4498605191707611,-0.11440918743610382,0.002618406666442752,-0.521590793132782,-0.11867503374814987,0.0010358765721321106
167,-0.45303144454956057,-0.11685403138399124,0.003159698797389865,-0.5246617078781128,-0.12211820185184478,0.0012031763326376677
168,-0.4560085594654083,-0.12097413837909698,0.0032482934184372425,-0.5268489956855774,-0.1271340936422348,0.0013241434935480356
169,-0.4574302077293396,-0.12528415620326996,0.004649834241718054,-0.5290010452270508,-0.13094519674777985,0.001812982140108943
170,-0.45876742601394654,-0.12957684248685836,0.005667646881192923,-0.5300945043563843,-0.13611210286617278,0.002342256484553218
171,-0.45895578861236574,-0.13380788415670394,0.006927488837391138,-0.5309894919395447,-0.1404549479484558,0.003233290044590831
172,-0.4595335781574249,-0.13657276332378387,0.006866902112960815,-0.5316096901893616,-0.14299180507659912,0.0030448525212705135
173,-0.4594455182552338,-0.13709355592727662,0.007420199457556009,-0.5321187853813172,-0.1440962463617325,0.003217728342860937
174,-0.46015316247940063,-0.13641281127929689,0.00884146336466074,-0.5331203818321228,-0.14521835446357728,0.00382859050296247
175,-0.46258103251457217,-0.13604328632354737,0.00896869320422411,-0.5338347673416137,-0.14716613590717315,0.0028834037948399782
176,-0.4680255472660065,-0.13463604599237441,0.010107534937560558,-0.5397377133369445,-0.15360596477985383,0.0016368210781365633
177,-0.47772568464279175,-0.13515882790088654,0.013070040382444859,-0.5464278221130371,-0.16132997274398803,0.0013309679925441742
178,-0.4823726236820221,-0.136293163895607,0.013130908831954002,-0.5495863795280457,-0.1656516045331955,0.0006439417484216392
179,-0.4822631120681763,-0.13751337826251983,0.013173120096325874,-0.5491459488868713,-0.1639691710472107,-3.6940436984878033e-05
180,-0.4781902074813843,-0.13794591128826142,0.012954982928931713,-0.5472281336784363,-0.16224208772182463,0.001071562641300261
181,-0.4758580982685089,-0.14020694196224212,0.012461849488317966,-0.5450698614120484,-0.16083379983901977,0.0017531083431094885
182,-0.47289137840270995,-0.1438620686531067,0.013234324753284454,-0.5425011992454529,-0.16188023686408998,0.003941404167562723
183,-0.46967704892158507,-0.1454614967107773,0.013056172989308834,-0.5380384206771851,-0.16090713143348695,0.0049333819188177586
184,-0.4630148231983185,-0.14417949318885803,0.011850086972117424,-0.5318739175796509,-0.15570812821388244,0.005399268586188555
185,-0.45605364441871643,-0.1433775693178177,0.010543646290898323,-0.5266186833381653,-0.1514592170715332,0.0055819968692958355
186,-0.45023961663246154,-0.14318506121635438,0.008734616450965405,-0.5212431430816651,-0.1475117564201355,0.005195952951908112
187,-0.4459460377693176,-0.1423621028661728,0.007257336284965277,-0.5158477544784545,-0.14558738470077515,0.005320720840245485
188,-0.4450248420238495,-0.1410237044095993,0.006051627919077873,-0.508621346950531,-0.14365392923355103,0.00534517178311944
189,-0.43701344132423403,-0.13458333015441895,0.005174695514142513,-0.5067847371101379,-0.13502211570739747,0.0051800040528178215
190,-0.4336045265197754,-0.12944172471761703,0.004328362178057432,-0.503628033399582,-0.12796082347631454,0.004411130212247372
191,-0.42968045473098754,-0.12685063481330872,0.0021980679593980312,-0.500578087568283,-0.12352736592292786,0.0037504234351217747
192,-0.4259680867195129,-0.12490898668766022,0.0002309061965206638,-0.4969800293445587,-0.11909964233636856,0.001868619816377759
193,-0.42310742735862733,-0.12346363365650177,0.00037137549952603877,-0.4940591514110565,-0.11567043960094452,0.002445581601932645
194,-0.4207558989524841,-0.12310964465141297,0.0015431008068844676,-0.49187950491905214,-0.11515568494796753,0.0034969868138432503
195,-0.4193536102771759,-0.13071790784597398,0.001035230583511293,-0.49042237997055055,-0.12298539578914643,0.004434056580066681
196,-0.41763682961463927,-0.1368575155735016,0.0014432157622650266,-0.48871628642082215,-0.12928322255611419,0.005425173789262772
197,-0.4165199100971222,-0.1420648694038391,0.002421902259811759,-0.4877193868160248,-0.13507428765296936,0.006410039495676756
198,-0.41600562930107116,-0.1478273540735245,0.003050862578675151,-0.4873390793800354,-0.14142779409885406,0.007261496502906084
199,-0.4155728042125702,-0.15335310995578766,0.004541733302175999,-0.48733258843421934,-0.1472698360681534,0.008146942593157291
200,-0.4153144657611847,-0.1582319587469101,0.00513151241466403,-0.48715749979019163,-0.1521401435136795,0.008666828274726868
201,-0.416955840587616,-0.1621366947889328,0.005809859838336706,-0.4883025765419006,-0.15722578167915344,0.009164371527731419
202,-0.41676084995269774,-0.16523219048976898,0.006303148809820414,-0.48868330717086794,-0.16106545329093933,0.009728248231112957
203,-0.4169876515865326,-0.16769873797893525,0.006645605433732271,-0.4891519844532013,-0.16395642459392548,0.010376166552305222
204,-0.4177658140659332,-0.16954898834228516,0.006435822229832411,-0.48989097476005555,-0.1668831914663315,0.01028882060199976
205,-0.4167030990123749,-0.17163711190223693,0.006514830980449915,-0.48887282609939575,-0.16852237582206725,0.010263645090162754
206,-0.4148032605648041,-0.1728031724691391,0.006577647291123867,-0.4868336796760559,-0.16964885592460632,0.010988426394760609
207,-0.4135797321796417,-0.17381149530410767,0.006571407895535231,-0.485918390750885,-0.17042108476161957,0.011794659309089184
208,-0.4134441614151001,-0.17466982901096345,0.006181675009429455,-0.48547165989875796,-0.17123973071575166,0.012234145775437355
209,-0.41274781823158263,-0.17596663534641266,0.00589780043810606,-0.48530014157295226,-0.17207632958889008,0.012574265711009502
210,-0.4122900128364563,-0.17604260742664338,0.006092659197747707,-0.48504207730293275,-0.17257360517978668,0.012991425581276417
211,-0.41266149282455444,-0.176590958237648,0.006279378663748503,-0.4852447211742401,-0.173489710688591,0.013221494853496552
212,-0.41340997219085696,-0.1772616297006607,0.006235337816178799,-0.4856281280517578,-0.1744551658630371,0.01286866795271635
213,-0.41395947337150574,-0.1783750593662262,0.006118855904787779,-0.48648579716682433,-0.1755860537290573,0.01237918995320797
214,-0.41564581990242006,-0.18047107756137848,0.006134005729109049,-0.4877345025539398,-0.1776857554912567,0.012472004629671574
215,-0.41666582226753235,-0.18069109916687012,0.006339518819004297,-0.4881313681602478,-0.17790600657463074,0.012247811071574688
216,-0.41717788577079773,-0.18092639446258546,0.006109622307121754,-0.48891923427581785,-0.17827901244163513,0.012386168353259563
217,-0.4176042199134827,-0.1816265732049942,0.006457898765802383,-0.48926684260368347,-0.17892298400402068,0.012476337142288685
218,-0.41845927238464353,-0.18129846155643464,0.006370361428707838,-0.4896839320659637,-0.17930396795272827,0.013090185821056366
219,-0.41618452668190004,-0.18255886435508728,0.006243220064789057,-0.4877017080783844,-0.17940524518489837,0.013262718915939331
220,-0.4153605580329895,-0.1831255793571472,0.006369872018694878,-0.48545700311660767,-0.17987383604049684,0.013466493226587772
221,-0.41358147859573363,-0.1833635538816452,0.005876380484551191,-0.4850754916667938,-0.1810276746749878,0.013925548642873764
222,-0.41276843547821046,-0.18326798379421233,0.005667726043611765,-0.48393219113349917,-0.18187911808490753,0.014846058562397957
223,-0.411594158411026,-0.18447757363319398,0.0053998506627976894,-0.48345276713371277,-0.18224912881851196,0.0145418057218194
224,-0.4110521078109741,-0.18436257541179657,0.005241457372903824,-0.48246095776557923,-0.18272870182991027,0.015114574693143368
225,-0.410862123966217,-0.18439863324165345,0.004712333437055349,-0.48175222873687745,-0.18275291919708253,0.014843055047094822
226,-0.41037294268608093,-0.1847695678472519,0.004924790933728218,-0.48092968463897706,-0.1831180363893509,0.015103422105312347
227,-0.4100315809249878,-0.18536629974842073,0.004501940682530403,-0.4801413416862488,-0.18356080055236818,0.015068164095282555
228,-0.40963608026504517,-0.1861895054578781,0.004611921962350607,-0.4798314392566681,-0.18401994109153746,0.015206251293420792
