frame,rx,ry,rz,tx,ty,tz
64,-2.341845979168046,-0.03253058376793578,0.1559273145623218,-101.40181114297324,-64.20369857653274,829.2959419867212
65,-2.353675893583381,-0.03139672569844984,0.16702212061930963,-101.85047784191242,-65.02805291814393,836.3638641619643
66,-2.341751219000201,-0.025219940234028227,0.16649807122263774,-100.38354357931297,-63.99556648418615,827.0609374302107
67,-2.3580735008882305,-0.02912761041913062,0.17655469036674704,-101.57681436462141,-65.45952502615677,838.7464111283577
68,-2.35242880646203,-0.023379423183321507,0.17743175571088682,-100.337632495373,-64.56444537434749,831.1956833583691
69,-2.3516954530507594,-0.02955135174943851,0.15329709010165057,-99.3436359949898,-64.75911706282977,833.3153327402833
70,-2.361243018717716,-0.03202561205094913,0.144856903216502,-98.3827489755826,-64.99820118493128,833.0384852894621
71,-2.3630662038100105,-0.035735648906945104,0.1425795018674058,-97.69788915490068,-65.46254872127511,832.4930671406842
72,-2.373894342747608,-0.04087344485423788,0.12987238638306903,-95.69978555795453,-65.4635406679535,825.3226836488582
73,-2.356708956106737,-0.04459129042927708,0.12631285835605421,-94.81147961435111,-65.83144270980407,826.3574538287567
74,-2.3739165745787543,-0.05019829626300594,0.12796375063042603,-94.65529028854704,-67.27457945963354,833.7640030956759
75,-2.378336350084562,-0.05894155643118392,0.11545920124966978,-93.61102741637842,-68.02640944590951,836.0475323866033
76,-2.3985399202725066,-0.06149752007776099,0.1204299714184956,-93.4515362224182,-69.55913416961596,842.0268510892608
77,-2.3807754921590587,-0.06293381632992943,0.11211381492783892,-91.64070419106436,-69.01075746174448,836.6507156256623
78,-2.3986133968312524,-0.06349396141082972,0.11370287555546156,-91.11491589025736,-69.9622361531514,838.9110992269945
79,-2.4061932749748207,-0.06775167689922214,0.10870330617259981,-90.48551128623826,-71.30717346427315,843.2883770196465
80,-2.4071092640313556,-0.07545220767768791,0.09177898645479249,-88.90466262711143,-72.13737890897244,842.4422636427367
81,-2.4216052244481863,-0.07586431068248364,0.11167878198955065,-88.86503227091758,-74.00371164272585,853.2346335747989
82,-2.4304828021067295,-0.0800822120968031,0.09140249527772909,-87.79508856711408,-75.31817582588499,856.7989443658819
83,-2.4489876594400837,-0.08355982614510613,0.08718759681870954,-87.22448774128212,-77.26577327930539,865.252594734665
84,-2.4421330718157406,-0.0824581139624434,0.058214130508061374,-85.46122631846721,-77.5101288635173,862.7685270926605
85,-2.4452200960672417,-0.08609828794137818,0.04438797007152584,-83.3375115432489,-77.39278018736893,856.8646897941333
86,-2.4509515218407913,-0.08323048231498875,0.02949372840341791,-82.69424890940647,-78.41188224227325,862.7330105306454
87,-2.4489128792546686,-0.08862476480777899,0.021246901582237774,-81.4655352307965,-78.36959138641973,859.37283786
88,-2.4605785069327055,-0.08502134745852166,0.013161005691088344,-80.79724657635967,-79.2044565758325,862.8259907400626
89,-2.469153569283133,-0.08651782163879064,0.003193835415935791,-80.04006272317027,-79.71943367613154,864.0233708017878
90,-2.4702193420424865,-0.08551423594071852,-0.023429323310343825,-79.0032944458292,-80.22184423257467,867.5087557839292
91,-2.475464217887899,-0.0829736723394123,-0.013273422003625109,-78.76047745870007,-80.75511666330172,869.5339858699674
92,-2.485513821840078,-0.08625674651114923,-0.03105655516359577,-77.96396844983528,-81.50701793080165,872.2217678270559
93,-2.481148413910036,-0.0860603296454358,-0.021662139977240535,-77.63638151006151,-81.50442973424047,871.8970118294944
94,-2.496078878955361,-0.08652999836769998,-0.03817771677316825,-77.15505487675006,-82.29705091175963,876.1137511169686
95,-2.4955244709538382,-0.08762732325789512,-0.05623433005869835,-76.1063938420966,-81.97100786688557,873.3459312515727
96,-2.498151950741403,-0.08567457180945728,-0.040746901145795864,-76.26467875307172,-82.09896917506704,873.9646741276669
97,-2.4963297148476014,-0.08791182177027167,-0.05712899456801252,-75.63963184296561,-82.01770004901465,875.568687981138
98,-2.501834625196461,-0.08305186246529948,-0.0526195483286911,-75.62573767486558,-82.29715121780008,879.2513074267948
99,-2.4952851074771205,-0.0851608610124606,-0.05999976740627152,-75.08008329624263,-81.82483446034864,878.7115349338465
100,-2.4804789196031996,-0.0860749029477738,-0.052816478270503106,-74.52303156791479,-80.70595161544719,874.2218967688236
101,-2.4798087570126826,-0.08570178584926734,-0.06846199828554797,-73.7110127670942,-80.24641872020132,874.9667306361572
102,-2.4645885964136167,-0.09073554967297136,-0.07025209797095477,-73.30430605075489,-79.1487838520027,874.4606353202463
103,-2.4455907863381863,-0.09204332085886965,-0.07688285661919292,-72.32105760558538,-77.58250655848572,868.902000574389
104,-2.4307077360747575,-0.09283915229561285,-0.08419357449412124,-71.21148856127509,-76.0927125847939,863.6611888599735
105,-2.4285335425658268,-0.09603964179656764,-0.08117090135300561,-70.53470683944673,-75.51950507967373,864.9750511243728
106,-2.42588313361683,-0.09884512034759084,-0.07751132955536467,-69.80499599712137,-75.28779262691846,867.1847740691493
107,-2.4227664107833635,-0.10542980685795231,-0.0798024476979648,-68.88160533221057,-75.18301020184929,869.6302030003926
108,-2.4228906145368083,-0.11257508591542804,-0.0938951590818932,-67.12717566452977,-75.00057398431768,867.7466210566516
109,-2.4310347539075683,-0.11943196305735218,-0.12155703747736851,-64.95731868734454,-75.41189051916507,871.8164597522299
110,-2.4379871297510163,-0.12381548281732827,-0.1298859494960992,-63.682871729419084,-75.81308264506802,878.7962503082658
111,-2.4263691187555523,-0.12878393966405724,-0.14421230582021277,-61.23925683567969,-75.16711525296562,875.5631416328303
112,-2.434160876734296,-0.1342118678386961,-0.17821294861543013,-58.89301628754824,-75.54474808844078,879.3792745979525
113,-2.4329871581513918,-0.1367872427537475,-0.18336429894155343,-57.368618624115186,-75.4908220364635,880.2412441677113
114,-2.4458706112633255,-0.14271217455537324,-0.20184547161785985,-56.020684007985246,-76.229272388137,887.5130934357254
115,-2.4594430206987603,-0.15076805986745404,-0.23562336174281517,-54.299947087837346,-77.08380829876513,895.9872552801316
116,-2.4582427804381624,-0.15085955636437715,-0.2370954061568237,-52.98718878990052,-76.86781755372361,895.960333426319
117,-2.458956180636258,-0.1559779450462491,-0.26655720259051935,-51.503216204825385,-77.19841006760826,899.6186853386577
118,-2.471099549092395,-0.16377963500387127,-0.27960746746091714,-50.5756604274974,-78.52299035294138,911.0402690319894
119,-2.4545085804526043,-0.16195548394907242,-0.29290507296041524,-48.789342076508134,-77.90810168200909,909.9929643264247
120,-2.401113040697681,-0.15870445147944343,-0.2563794506596555,-46.12844586254024,-72.90218759694365,876.1976597424673
121,-2.3918828849329308,-0.15499570762997603,-0.266011525286871,-44.669056262075834,-72.02082891925512,870.2887944658877
122,-2.3984168984265186,-0.16320132003291296,-0.26335605758747627,-43.5779833600332,-72.07453690143811,875.1620348852463
123,-2.412465584126999,-0.1681306665679266,-0.3093513023039959,-42.570916930580296,-73.5103047024134,890.5526084199789
124,-2.408343282353667,-0.18654755780303892,-0.31145272088030507,-40.6138469466037,-73.34118135722204,889.9159367482823
125,-2.419060014478057,-0.18595697469103226,-0.3516287827771891,-39.03572335321865,-74.44059302692929,897.477582731777
126,-2.4267745468323576,-0.19025809037584232,-0.37062003013429634,-37.60428723692202,-74.78726204084312,902.3732542280696
127,-2.4218664074241416,-0.19168014770810152,-0.3793812785381153,-36.21786991820463,-74.35761235580934,900.7720945957695
128,-2.428495069966348,-0.20117838606776992,-0.4359645432497871,-34.72456462766303,-74.67370135781206,906.414208688645
129,-2.4290275990219277,-0.20341833514010332,-0.45356653545602676,-33.03074188385699,-74.05694300820822,903.9981280636532
130,-2.4203207865677223,-0.2079717458409108,-0.44520927048365566,-31.300712481355188,-72.81095742694875,897.6033340600937
131,-2.420139361995472,-0.19911219398950442,-0.4173438259602597,-30.01310596272387,-71.62287063544044,894.115440186012
132,-2.3956285894266514,-0.20045543438052843,-0.4030385205998853,-27.550068575866234,-69.26426519071995,884.8918522035692
133,-2.391071766524205,-0.2033528382528208,-0.40553946628747245,-23.905197470978624,-68.15615772690633,884.5059673377689
134,-2.3900150782905487,-0.20304269727815957,-0.3954665384241608,-19.70262165251599,-66.95600373151261,882.761444670611
135,-2.400073526989514,-0.21723130027334928,-0.41124343652129325,-14.84021113670498,-66.01863359494303,887.117705845868
136,-2.410245587483834,-0.23992961421323608,-0.4368054092631255,-9.737005854639746,-65.14697940627914,893.77510673263
137,-2.406770051739842,-0.27630056718580365,-0.4909889555829051,-3.5534051141486893,-63.78723166249888,896.7280829693158
138,-2.4210473466870672,-0.306558848939845,-0.5353046252161631,3.376645623991861,-63.33899773454905,903.5867601374529
139,-2.4398924142500973,-0.3447298586984989,-0.6161468731244463,11.793560914477025,-62.74977275339589,907.4193936869419
140,0.44021573303515454,-2.5656501093553716,0.5310528845951596,-20.131461835743007,67.18580011981166,-963.1864301598465
141,-2.4228417984441686,-0.3937776645806266,-0.648020031579926,27.820460735791798,-58.93477111890495,904.437400056237
142,-2.39933780995648,-0.39655145487591925,-0.6223578452688772,36.366425829844886,-56.80648778052794,902.0739937329985
143,-2.3814324897489896,-0.43732680911212324,-0.6415568675140642,43.29392461986825,-55.28837630597989,902.482789297413
144,-2.3663413541773894,-0.46570640818089903,-0.6474457149245147,50.83380811181505,-53.75816295465877,895.0821980767912
145,-2.358570248411302,-0.4910302730140721,-0.6751105698856577,57.6652599414233,-52.82096792932308,891.1748881589351
146,-2.355474666469502,-0.512163613174486,-0.7200344469781672,63.66214454385856,-52.20373852839214,893.4522001318865
147,-2.3583269543832786,-0.5360307411949591,-0.7471310957508777,68.7646372936927,-51.02983471955074,896.5771183956089
148,24.960905380032592,-100.75625926746727,-10.368046579055962,-105.61602224785189,99.81634248591712,-1481.3634809839411
149,-1.6710374604536207,-0.520970579588221,0.45063957016409384,-4.603724839867623,6.186673738916393,-9.589148069880926
150,-1.6592486862804319,-0.5727792842639652,0.4935508286663696,-4.910851616533415,5.920249588780278,-9.463934556256545
151,15.83241813221706,-75.75418951832104,-15.160308325752503,-53.673325137388815,60.138914454015136,-775.0973989131605
152,-2.577657174577976,-1.4869575427670192,0.13934616224649468,27.644589555161737,-15.6901191990128,-26.482284827440026
153,-1.6652025521578047,-0.5416471543209241,0.46948544584940954,-4.746395672753523,6.047106107666104,-9.570747323572617
154,-1.6481369975884315,-0.6044498242161545,0.5214898620340417,-5.089709169738709,5.691699948768365,-9.485820842551792
155,-2.3353630481411853,-0.6016086718802953,-0.7547683827037853,81.88240046503181,-50.45269049604782,921.2163245599628
156,-2.3193492865903402,-0.5925478090294071,-0.7600746785545779,80.35417170366856,-50.262103276756264,906.4753913896559
157,0.684683431796866,-2.296184953732119,0.5034301772893577,-83.96501694770467,58.3298920433125,-957.0092944816308
158,0.6731477691247039,-2.3112112442187165,0.5002008193345988,-82.77551944564638,60.312049411973916,-952.9082019522955
159,0.6620585116410015,-2.3198212617293588,0.4899272362785766,-81.99054416770844,62.087506912820835,-950.8407435940647
160,0.653857160071609,-2.340501206380236,0.48946204905693075,-81.61073015172114,63.561915143041595,-948.944549222962
161,0.6463347476255911,-2.3510095124204518,0.4879954214560831,-80.47642516262985,64.20848591622305,-941.7455722596254
162,-2.3853117562869834,-0.5265917771802251,-0.6879275104546061,76.86766444866282,-59.81619133526736,894.7700861684168
163,-2.388465632331005,-0.5190709894150813,-0.6882198316051459,76.70847029782112,-60.318643385121774,891.001258895005
164,-2.391800933069164,-0.504782340594443,-0.6747616081551642,75.97942647370347,-61.019190791746155,888.0973935255619
165,-2.415282217355868,-0.4852990762976577,-0.6590506706315847,75.70141624587913,-62.68581470656468,891.2694294614748
166,-2.416802490578313,-0.47872050396455224,-0.6434032166627563,74.41386940759384,-63.4755585015018,887.937721080821
167,-2.4223480173967684,-0.4665380512943134,-0.6280416988266747,74.11618178034783,-65.13289449899091,893.7388135957809
168,-2.427794152224512,-0.45537796465084757,-0.6078904523755257,72.28157123594718,-65.49861254155542,890.1213803718533
169,-2.4510928359321036,-0.44457401399456675,-0.5327223573284439,69.91471637759588,-67.0425626509934,891.2032971997077
170,-2.450870874735579,-0.4373584273019767,-0.4898021800788429,67.70295307879393,-67.1268388943833,887.4851405281491
171,-2.457945619837264,-0.4138905731820042,-0.45921223386459137,65.18404855578866,-67.7188187502512,886.0407587933439
172,-2.4666678225098773,-0.3951840110422124,-0.4311670053981237,63.22507798586289,-69.19612464604624,887.4123546141918
173,-2.472488867143629,-0.37744580770486164,-0.43082582898813143,61.028383477866164,-70.0368933800282,879.950394862536
174,-2.4814715823322926,-0.3650877509058954,-0.4062133531333817,58.60446471079345,-71.74777465221915,883.1189191967792
175,-2.489625859519984,-0.3485827052291842,-0.38396080301162383,55.56248125455505,-72.75509900231721,885.9067063900612
176,-2.4924692098815284,-0.32857915667037296,-0.3777154218840746,52.60977647910729,-73.70934909720387,884.1740923939843
177,-2.5005341682834774,-0.308089100015853,-0.35542092318454627,48.82874801470444,-74.80864880976515,884.693881135901
178,-2.51075244654334,-0.28870959301147386,-0.352202937133215,45.36676457209084,-76.31913137206948,883.086427998795
179,-2.5318122715881,-0.25685029042893215,-0.344685148499892,41.26938801417666,-78.02525171480272,880.9527050060228
180,-2.5418657904241724,-0.23371243214429627,-0.254883265841606,35.15586432843163,-79.80908235620366,869.2267588888633
181,-2.563900942570396,-0.20525999566671171,-0.17960371205237946,29.419961915588342,-84.13096074174567,870.9524345589218
182,-2.618203612526545,-0.17750290766236537,-0.12986959370145693,22.638461566754643,-90.42059264686459,865.6034660072645
183,-2.687103937520562,-0.15279528230601974,0.0005804739320073648,14.818432227418956,-98.76401958098855,868.5273937681374
184,-2.698604254903899,-0.1291773656124933,0.09399486544101579,7.591620086197183,-102.3581937485917,859.995840441662
185,-2.709865979734287,-0.10887931377110649,0.17727948773287028,1.276659100654732,-105.57920107938942,857.3809543383986
186,-2.717877858335428,-0.0904009752108226,0.2818504694738892,-4.781653347791313,-106.80861900478034,849.5135627723529
187,-2.720839844811542,-0.07866055340444736,0.3845218163215469,-10.365790054925641,-107.2917461287252,843.8291746908276
188,-2.7167831314255677,-0.05649431892242358,0.416053560626075,-14.089389350581156,-108.0345850807906,841.7594780843574
189,-2.71936548088779,-0.04856261936191478,0.46091771061669334,-17.752841159732885,-109.01331146966155,839.2214401935454
190,-2.715211702103325,-0.04621142055099926,0.5055094791097097,-21.158826878467934,-109.72245406161194,837.47457353886
191,-2.6971127239909602,-0.03961932345324557,0.5691085477840944,-25.3461662621718,-109.76126246829827,833.8474491517517
192,-2.6781433453566037,-0.011837878899607744,0.6165509798156747,-30.079547171364784,-109.50212780738062,827.0014920109174
193,-2.657103973589283,0.00397309366027129,0.7098916715030263,-36.31253959789613,-110.03126433259963,816.9554369997484
194,-2.63778957824392,0.0038944226780219765,0.8063324854948234,-42.180718708922164,-110.74038833536375,806.8955023917713
195,-2.63242001491663,0.004082001944221969,0.8704321938319198,-46.83880794059454,-114.04049342964547,809.8739346438593
196,-2.613185117127656,0.006557874803337221,0.9081503471474751,-50.04282533297155,-115.23666696011743,804.4674735171135
197,-2.610909074442463,0.005686272797649008,0.9447450885228932,-52.02545617826877,-117.09232128203685,803.0785727754677
198,-2.616557073930731,0.01852014922907899,0.9534202381846016,-53.32744398215001,-118.85653693045906,806.2042455789679
199,-2.610236570777668,0.022741723527843365,0.9468954616485096,-54.2113489910042,-119.45878506200754,805.2278943579577
200,-2.616242440352576,0.020972184654291577,0.9417292873313106,-54.4666580029945,-119.8636652531727,806.6506253743116
201,-2.6137897508512054,0.020740725359727215,0.9361090548826865,-54.53407801307107,-119.67070234286135,809.9056393493673
202,-2.6131137791772936,0.00421397207931416,0.9231852702818669,-53.1288886937421,-119.09496344145263,820.8831138044321
203,-2.6562060079120724,0.005984327199556663,0.813385902810568,-49.43416307074683,-120.06290772088052,847.675276626809
204,-2.69065377535479,-0.01222004627176904,0.645669744708099,-41.98781295233042,-118.15184425809466,863.5915767209804
205,-2.6880984274221005,-0.04377570160849331,0.48325924595539765,-33.44848173742135,-115.59307438863605,872.1408973839078
206,-2.7041714945577278,-0.06031324243326574,0.3413805991968881,-26.045054610089476,-113.95601392492705,878.7527894411934
207,-2.682269410135617,-0.06854157520335666,0.2062080233018977,-19.74298180643251,-112.99618098362339,888.9471026341108
208,-2.691739191876663,-0.08078622568612771,0.09740873323399556,-14.470066868638929,-112.55941101989409,894.9463368926764
209,-2.688766150866013,-0.09168782550381144,0.016313668833705334,-10.424061548162392,-112.22242626164316,898.3319099645205
210,-2.6764634076690026,-0.1056659096771319,-0.04163160729761816,-7.67916061153776,-111.66910731159363,901.0784215155337
211,-2.655927887515964,-0.11278004929392127,-0.09382096093609762,-4.908456343579506,-110.21691720706056,898.1418943638595
212,-2.6502110603336573,-0.1227094235842393,-0.18604485244319055,-1.8261150916929842,-109.16770757572964,894.9235911257758
213,-2.6345193926109327,-0.13371204339927267,-0.214787984119931,0.207945236925065,-107.22828040856439,891.19718229529
214,-2.631834651337676,-0.13741940054982507,-0.24362873408159252,2.102368972639174,-106.3817739378998,892.737980117328
215,-2.6263532585259126,-0.14050128708177184,-0.25397444305251693,3.1446501553234385,-104.48048566256773,887.8852744135525
216,-2.615304812635081,-0.1488881240360404,-0.2880719346791725,4.471920224812147,-103.6505957071692,888.1090769884411
217,-2.6007153606408346,-0.14770631399709125,-0.3148690615878857,5.6402596666362985,-102.28801005209415,881.1085613235393
218,-2.598983167805848,-0.15719477327681444,-0.3318452223797969,6.288429933630723,-101.83094865861624,882.3320808548303
219,-2.591794905494494,-0.15641505362996902,-0.3528658185245742,7.038130618393298,-101.13526161055665,881.4326441595989
220,-2.579069724237222,-0.1594153133744392,-0.3290945899571759,6.772397087188808,-99.57553279853362,877.9425993659498
221,-2.583044569873139,-0.1561226158350449,-0.3585857169554655,6.932243421234446,-99.47691735790148,880.8628367153644
222,-2.580756169067755,-0.1584114612084385,-0.3734738481685619,6.921953254418249,-98.99405035866984,881.7756213828886
223,-2.5680319198043273,-0.16014392261127294,-0.37781314076987427,6.693921780834707,-98.18603507500978,876.2951710201709
224,-2.5667449142564367,-0.15554958402191948,-0.36766204602599506,5.871876301598443,-97.90462392618268,874.1222023891789
225,-2.571209304045391,-0.15692818238717504,-0.37093783232890665,5.142590136539888,-98.04732917062076,874.2464173392844
226,-2.5654330943962282,-0.15540902255802666,-0.3691444027956003,4.384315221537242,-97.63406788804922,872.5467957460086
227,-2.5666996626916063,-0.15528451215442207,-0.36887298756883735,3.3771924437887297,-97.64475963388854,872.7872664803245
228,-2.561828682028422,-0.1497608612436842,-0.37951890763016105,2.799374168826196,-97.37316350176063,868.081520722117
229,-2.5662643543924624,-0.14844394685152268,-0.3700689017672625,1.944137719271667,-97.83351470367204,867.9288388286569
230,-2.558408855350355,-0.14938377554019536,-0.37476748719839376,1.1875614589323262,-97.82094227694743,865.711241087534
231,-2.5549951213167015,-0.14765615648724237,-0.384119590488891,0.3665910985323733,-98.2107333938619,866.966452145384
232,-2.556214004697447,-0.1458595377710314,-0.3988476097990053,-0.4039353380167768,-98.03707749270275,862.8866311773135
233,-2.5518454983064087,-0.14918038812098086,-0.3786274135092226,-1.8482326071683106,-97.65961067382881,858.7320517646832
234,-2.5643836375526345,-0.15057858166412602,-0.3930940715949028,-3.050869895493724,-98.49787823258231,861.1044752818686
235,-2.5656014861736893,-0.15027387953634389,-0.40239075564187066,-4.166454291533759,-98.77683406352152,861.2763322522177
236,-2.568601791304545,-0.14923097741542646,-0.4093066710389929,-5.394680555607956,-99.25766443581983,865.394811163453
237,-2.5637437334648854,-0.15051443624071134,-0.39754682202318375,-6.774206256604094,-98.53772137494575,860.0312577197197
238,-2.5745645043998615,-0.15004860342520587,-0.4065997406843518,-8.08655430946707,-99.46635344418159,866.3041003869822
239,-2.5788620081916194,-0.1484709281226642,-0.3936389130431936,-9.489494844069883,-99.05012128451352,861.7586540209966
240,-2.5756372968761503,-0.147436890837443,-0.3964564036069847,-10.905747431801306,-99.31263880315159,864.8162556094716
241,-2.574144785223601,-0.15030951652952032,-0.3846958681649473,-12.522042967282244,-99.1771936170516,864.9182959983416
242,-2.5726767082292286,-0.1445530729709301,-0.40002357630441526,-13.606533913371086,-99.2668580067554,864.7521160545552
243,-2.5721189633105537,-0.14678321431816527,-0.3996636902451261,-15.053595194019907,-98.76033025916443,858.8586716969216
244,-2.569265148889836,-0.14205668984302156,-0.3863605877958082,-16.754270100664915,-98.81486323813779,860.433101831288
245,-2.571154516380849,-0.13988127441956072,-0.40109761006358424,-18.141773717958795,-98.92388339770814,860.730919143532
246,-2.580730661093282,-0.13932314704620763,-0.4089320954952883,-19.769223205452462,-99.30249379449663,861.7249242262035
