frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
34,-0.358456027507782,-0.3295400559902191,-0.0019197355723008513,-0.42549306750297544,-0.33789854645729067,0.005514700431376696
35,-0.3568293809890747,-0.33040764927864075,-0.0027259639464318752,-0.4237688839435577,-0.3382143199443817,0.00576090207323432
36,-0.3550452530384064,-0.3313067197799683,-0.0033673846628516912,-0.42179442644119264,-0.33819870948791503,0.006334615871310234
37,-0.3536296248435974,-0.3314021289348602,-0.003860058495774865,-0.4209225237369537,-0.3383673131465912,0.006172033492475748
38,-0.35246450304985044,-0.33171305656433103,-0.004614262841641903,-0.4199800372123718,-0.3383402407169342,0.006113873794674873
39,-0.3518454134464264,-0.33186851143836976,-0.005087404977530241,-0.41834884881973267,-0.3385621666908264,0.00633941451087594
40,-0.35040743350982667,-0.33196343183517457,-0.005580862518399954,-0.41775224208831785,-0.3379835247993469,0.006531745195388794
41,-0.34973388314247134,-0.33191710114479067,-0.00550057040527463,-0.41685413122177123,-0.33782941699028013,0.00649067061021924
42,-0.34929874539375305,-0.33217771649360656,-0.00553780747577548,-0.41615943908691405,-0.33790817856788635,0.006850976962596178
43,-0.348611044883728,-0.33256551027297976,-0.005429293029010296,-0.41554504036903384,-0.33808947205543516,0.0066406093537807465
44,-0.34837539196014405,-0.3326273918151855,-0.005406745243817568,-0.4151606738567352,-0.33825536966323855,0.006628533359616995
45,-0.3479158580303192,-0.33312649726867677,-0.005506202112883329,-0.4147273004055023,-0.33815789222717285,0.006665062624961138
46,-0.3474358081817627,-0.33325676918029784,-0.005804706364870071,-0.4143732309341431,-0.33807711601257323,0.0065019698813557625
47,-0.3472636342048645,-0.33332005739212034,-0.005667360033839941,-0.4141432046890259,-0.33800851106643676,0.006800807546824217
48,-0.3473615050315857,-0.3334172129631042,-0.005697967018932104,-0.4137840509414673,-0.3380517065525055,0.0066359443590044975
49,-0.34728485345840454,-0.3335201025009155,-0.005699376575648785,-0.4137702465057373,-0.33813915848731996,0.006674276199191809
50,-0.34713101387023926,-0.333704936504364,-0.005943056661635637,-0.41337352991104126,-0.33821930885314944,0.006303711328655481
51,-0.3471079409122467,-0.3336628794670105,-0.005856120493263006,-0.41319737434387205,-0.33809067606925963,0.006266696844249964
52,-0.3469420075416565,-0.3335257351398468,-0.005888348910957575,-0.4134413003921509,-0.33820186257362367,0.006561362184584141
53,-0.34706212878227233,-0.3335166573524475,-0.0060055493377149105,-0.41323685050010683,-0.3381119191646576,0.006210201885551214
54,-0.3472905933856964,-0.33363584280014036,-0.006082430016249418,-0.41305447220802305,-0.33810184001922605,0.006226669531315565
55,-0.34743611216545106,-0.3338510572910309,-0.006101851351559162,-0.4131178617477417,-0.338031142950058,0.006069534458220005
56,-0.347022545337677,-0.3341667115688324,-0.006066808942705393,-0.41300588846206665,-0.33855817914009095,0.006040648091584444
57,-0.34691721200942993,-0.3344119966030121,-0.006106553133577108,-0.4131383001804352,-0.3388810336589813,0.006345584988594055
58,-0.34690255522727964,-0.3350789904594421,-0.005962749943137169,-0.41284135580062864,-0.3399819374084473,0.006299495231360197
59,-0.3472038984298706,-0.335225248336792,-0.005725678522139788,-0.41283612251281737,-0.3397126436233521,0.006118374411016703
60,-0.34697847366333007,-0.33559932708740237,-0.005710761994123459,-0.4126551151275635,-0.3399719774723053,0.0058266231790184975
61,-0.3469968020915985,-0.3358709990978241,-0.005471912678331137,-0.4125341594219208,-0.3406911134719849,0.0058105019852519035
62,-0.3472270846366882,-0.3360321819782257,-0.005662123207002878,-0.41278091073036194,-0.340488463640213,0.005798349156975746
63,-0.347189849615097,-0.33615449666976926,-0.005674625281244516,-0.41249184012413026,-0.3407432556152344,0.005679465364664793
64,-0.34729183912277223,-0.3361948251724243,-0.005953236483037472,-0.41261963844299315,-0.34082207679748533,0.005448222626000643
65,-0.34740619659423827,-0.33640353083610536,-0.00561404787003994,-0.4128546118736267,-0.3412002742290497,0.0056451838463544846
66,-0.3474076211452484,-0.33632388710975647,-0.0057678683660924435,-0.41317055821418763,-0.34135614037513734,0.005576162599027157
67,-0.3476439654827118,-0.3367197513580322,-0.005603224970400333,-0.4130729913711548,-0.3416922092437744,0.005669359117746353
68,-0.34766109585762023,-0.33679652214050293,-0.005597184877842665,-0.41311431527137754,-0.3416399538516998,0.005603513680398464
69,-0.34751294255256654,-0.33714172840118406,-0.005363547243177891,-0.4130849361419678,-0.3420599937438965,0.005592733155936003
70,-0.3476541876792908,-0.33742235898971557,-0.005135335028171539,-0.4132629752159119,-0.34208667278289795,0.005522074643522501
71,-0.3475526630878448,-0.33744643330574037,-0.005632994696497917,-0.4129314422607422,-0.342364901304245,0.005205442197620869
72,-0.3475429356098175,-0.3376745343208313,-0.00507908733561635,-0.41306945085525515,-0.3424757719039917,0.005230278708040714
73,-0.3472502827644348,-0.33762319684028624,-0.005755060352385044,-0.4131620407104492,-0.34253941774368285,0.004876995459198952
74,-0.34714592695236207,-0.3378085970878601,-0.005347796715795994,-0.4131792426109314,-0.3427157819271088,0.005217032972723246
75,-0.3471991181373596,-0.3380675494670868,-0.005799305159598589,-0.4131033897399902,-0.3425972521305084,0.004937282297760248
76,-0.3471535801887512,-0.33796135783195497,-0.005798215512186289,-0.41328229904174807,-0.3425987780094147,0.005179364234209061
77,-0.34716702103614805,-0.3380254626274109,-0.005809130612760782,-0.4131742060184479,-0.34274813532829285,0.005067056976258755
78,-0.34730557799339296,-0.3379848599433899,-0.0057808756828308105,-0.41322264075279236,-0.34261752367019654,0.005403448827564716
79,-0.3474270761013031,-0.33797337412834166,-0.005819031037390232,-0.41325109004974364,-0.34255990386009216,0.005399270448833704
80,-0.3480102241039276,-0.33803442120552063,-0.005590174812823534,-0.41371808648109437,-0.34226303100585936,0.00569239491596818
81,-0.34843918681144714,-0.33756397366523744,-0.005683249328285456,-0.41391852498054504,-0.34233747124671937,0.005528717767447233
82,-0.3488116204738617,-0.3379186749458313,-0.005725982133299112,-0.4143438398838043,-0.3420764565467834,0.0052528358064591885
83,-0.34907002449035646,-0.3377429604530334,-0.005612808279693127,-0.41454567909240725,-0.3421162724494934,0.005445651710033417
84,-0.34940179586410525,-0.3376184403896332,-0.005729378201067448,-0.41511892080307006,-0.3420479416847229,0.005518266465514898
85,-0.34972341656684874,-0.3375737309455872,-0.005362916272133589,-0.4154422342777252,-0.3421555578708649,0.005498239770531654
86,-0.35004720091819763,-0.3374341130256653,-0.005528459325432777,-0.41573487520217894,-0.3420781135559082,0.005541426595300436
87,-0.35029996037483213,-0.33736067414283755,-0.005516719538718462,-0.41583560705184935,-0.3419637382030487,0.0052572921849787235
88,-0.3504612326622009,-0.33704370856285093,-0.0056783114559948444,-0.4161494255065918,-0.34176390171051024,0.004912619013339281
89,-0.3507645606994629,-0.3373794972896576,-0.0055711413733661175,-0.4164463639259338,-0.3418528616428375,0.004703722894191742
90,-0.35103887915611265,-0.3372281789779663,-0.0054107713513076305,-0.41686899662017823,-0.3419305384159088,0.004799370188266039
91,-0.35109399557113646,-0.3373294174671173,-0.005559789948165417,-0.41679430603981016,-0.3418134093284607,0.004985807929188013
92,-0.3512107372283936,-0.3371023893356323,-0.005609435494989157,-0.4168102443218231,-0.3417962670326233,0.005075048189610243
93,-0.3511779189109802,-0.3371415972709656,-0.005306985694915056,-0.4168859302997589,-0.3417953372001648,0.004966148640960455
94,-0.35103764533996584,-0.3370498478412628,-0.005420910194516182,-0.41673077940940856,-0.34185137748718264,0.0049758427776396275
95,-0.3510215699672699,-0.3369050264358521,-0.005280901212245226,-0.41692439317703245,-0.3416874349117279,0.005027303006500006
96,-0.3510050654411316,-0.33688934445381163,-0.005290738772600889,-0.41695871353149416,-0.3417575299739838,0.005146349314600229
97,-0.3511571228504181,-0.33687748908996584,-0.005353247281163931,-0.41710049510002134,-0.34167765378952025,0.0048587326891720295
98,-0.35106220841407776,-0.3368686974048615,-0.005433551035821438,-0.4169290065765381,-0.3415354907512665,0.00466250441968441
99,-0.3510515034198761,-0.33683236241340636,-0.005317571107298136,-0.4168054938316345,-0.34165198802948,0.005032522138208151
100,-0.3511000633239746,-0.3367311120033264,-0.00512627512216568,-0.41696529388427733,-0.34159435629844664,0.004953696392476559
101,-0.35114867687225343,-0.33692045211791993,-0.005220402963459492,-0.41692097783088683,-0.34163524508476256,0.004688006825745106
102,-0.35094327926635743,-0.33678288459777833,-0.0052634975872933865,-0.4168471097946167,-0.3416611075401306,0.004871666431427002
103,-0.3508245527744293,-0.33690046668052676,-0.00479217991232872,-0.4164391875267029,-0.34161424040794375,0.005144280847162008
104,-0.3506223201751709,-0.33673261404037474,-0.004862785805016756,-0.41635587215423586,-0.3416881859302521,0.005183132831007242
105,-0.35042317509651183,-0.3366978883743286,-0.004917799029499292,-0.4161406636238098,-0.34162565469741824,0.004950887523591518
106,-0.35015671849250796,-0.336605030298233,-0.0048894998617470264,-0.4159935057163239,-0.3415610730648041,0.0051235901191830635
107,-0.3494615614414215,-0.3360351502895355,-0.00512759480625391,-0.4153165459632874,-0.3413186013698578,0.0056558880023658276
108,-0.3490230798721313,-0.33561707139015196,-0.005789085291326046,-0.4149486243724823,-0.3408274233341217,0.005080838687717915
109,-0.34826493859291074,-0.3354190528392792,-0.005556541029363871,-0.41468364000320435,-0.340314519405365,0.004912806209176779
110,-0.3482865750789642,-0.334884113073349,-0.005749850068241358,-0.41436687707901,-0.3398021042346954,0.004874184727668762
111,-0.3482182204723358,-0.33496834635734557,-0.005555883515626192,-0.4144009709358215,-0.34010748863220214,0.004940695129334927
112,-0.3476046442985535,-0.33424568772315977,-0.006335800047963858,-0.4135904610157013,-0.33888996839523317,0.004506646655499935
113,-0.34709146022796633,-0.33380488157272337,-0.006384707055985928,-0.413270628452301,-0.33849701285362244,0.004448572173714638
114,-0.34707555174827576,-0.3333228051662445,-0.006337576080113649,-0.412972891330719,-0.33833006024360657,0.004358585458248854
115,-0.3464136302471161,-0.33286005854606626,-0.005999583285301924,-0.4124933898448944,-0.3379260003566742,0.00451468164101243
116,-0.3459001243114471,-0.33276556730270385,-0.00616459222510457,-0.41229241490364077,-0.33754058480262755,0.0044068703427910805
117,-0.3457532525062561,-0.33239445090293884,-0.0060936505906283855,-0.4121969699859619,-0.3372468054294586,0.004585475195199251
118,-0.3459188640117645,-0.33205136060714724,-0.006161751691251993,-0.41257585883140563,-0.33676775693893435,0.004449404310435057
119,-0.3461112678050995,-0.3314523458480835,-0.005886903032660484,-0.4124988317489624,-0.33631569147109985,0.0044756559655070305
120,-0.3462027907371521,-0.33098981976509095,-0.0055608288384974,-0.4129128873348236,-0.3364220976829529,0.0045521981082856655
121,-0.34637135863304136,-0.33073992729187013,-0.0060583422891795635,-0.4134930968284607,-0.33584319353103637,0.004030643496662378
122,-0.3462618887424469,-0.3304069757461548,-0.005956219509243965,-0.4133874475955963,-0.33570827841758727,0.0038686254993081093
123,-0.3460132658481598,-0.3302378237247467,-0.005904225632548332,-0.41322785019874575,-0.33527317047119143,0.004011052194982767
124,-0.34575237035751344,-0.32999672889709475,-0.00606955774128437,-0.4132967531681061,-0.3347912669181824,0.004049491602927446
125,-0.3457906246185303,-0.3297577977180481,-0.006197657901793718,-0.4130816996097565,-0.3343290686607361,0.004152275156229734
126,-0.3458852469921112,-0.3294298231601715,-0.006620282772928476,-0.41305622458457947,-0.33399409651756284,0.0037848108913749456
127,-0.3448377847671509,-0.32896278500556947,-0.006373237818479538,-0.4123404026031494,-0.33381624817848204,0.00397154875099659
128,-0.34269135594367983,-0.32795774936676025,-0.006190731190145016,-0.4115084707736969,-0.3337429463863373,0.003914670553058386
129,-0.34282724261283876,-0.3281992435455322,-0.005760796833783388,-0.41075140833854673,-0.3333965063095093,0.0040694489143788815
130,-0.34231951236724856,-0.32776575684547427,-0.00603149039670825,-0.40993733406066896,-0.33288628458976743,0.004160493146628141
131,-0.3421990990638733,-0.32795076370239257,-0.0059472424909472466,-0.4090031385421753,-0.3329499542713165,0.0044529312290251255
132,-0.3418163597583771,-0.3279167652130127,-0.0058187441900372505,-0.4089287340641022,-0.3329420030117035,0.004603017121553421
133,-0.3418422758579254,-0.32746771574020384,-0.005663060583174229,-0.4084883689880371,-0.33289472460746766,0.004689869005233049
134,-0.34186477661132814,-0.32746545076370237,-0.005707348231226206,-0.4079556167125702,-0.33264288306236267,0.004605174995958805
135,-0.34149615168571473,-0.3272742390632629,-0.00567041989415884,-0.40809354186058044,-0.3322773277759552,0.004725888837128878
136,-0.34103910326957704,-0.3271300196647644,-0.0056839571334421635,-0.40779746770858766,-0.33224937915802,0.004506439436227083
137,-0.3407364308834076,-0.3267912447452545,-0.005806304514408112,-0.40752087235450746,-0.33193355798721313,0.004488848149776459
138,-0.3404155671596527,-0.32648577690124514,-0.0059284064918756485,-0.4070626974105835,-0.3319365859031677,0.004596139770001173
139,-0.340313583612442,-0.3268797993659973,-0.0061245327815413475,-0.40690197348594664,-0.3317043423652649,0.004170906729996204
140,-0.3394860565662384,-0.3258378207683563,-0.00687280111014843,-0.40638954639434816,-0.3309814453125,0.004512683488428593
141,-0.33875067830085753,-0.3242080807685852,-0.008450024761259556,-0.4053602695465088,-0.32956724166870116,0.004354735836386681
142,-0.3386435449123383,-0.32295886278152464,-0.009038702584803104,-0.4068536520004272,-0.32867032289505005,0.00470813550055027
143,-0.33894015550613404,-0.3206049919128418,-0.01080547645688057,-0.4056373357772827,-0.3261787950992584,0.0037796846590936184
144,-0.34034178853034974,-0.3134118139743805,-0.012312756851315498,-0.40315335988998413,-0.32040261626243594,0.004579429980367422
145,-0.3338492214679718,-0.3039599537849426,-0.015509692952036858,-0.39617654085159304,-0.3132908701896667,0.0049152676947414875
146,-0.3305941641330719,-0.2977148830890656,-0.016987722367048264,-0.3937394320964813,-0.30675269961357116,0.006039220839738846
147,-0.32931066751480104,-0.29245697855949404,-0.018684569746255875,-0.3920401453971863,-0.30215470790863036,0.005631145089864731
148,-0.32838507890701296,-0.28807697892189027,-0.0208420529961586,-0.3911203980445862,-0.29842222929000856,0.00565138878300786
149,-0.328378301858902,-0.2856097400188446,-0.02233053371310234,-0.390361887216568,-0.29540435671806337,0.005242177750915289
150,-0.32827706933021544,-0.283856064081192,-0.023339884355664253,-0.38951689600944517,-0.2934608101844788,0.004907137714326382
151,-0.32860739827156066,-0.2826054811477661,-0.024122633039951324,-0.3895534038543701,-0.29143630266189574,0.004680875688791275
152,-0.32880929112434387,-0.280653977394104,-0.024462414905428886,-0.3889242112636566,-0.28963505625724795,0.0049552107229828835
153,-0.32859350442886354,-0.280014705657959,-0.024834437295794487,-0.3897872567176819,-0.2883800268173218,0.004688768647611141
154,-0.3290291607379913,-0.27889264225959776,-0.02483564056456089,-0.3895084023475647,-0.28714906573295595,0.005509071052074432
155,-0.33020285964012147,-0.27798078060150144,-0.025197045877575874,-0.38999313712120054,-0.2868066906929016,0.005317336414009333
156,-0.3301818072795868,-0.2776350319385529,-0.025433894246816635,-0.38986777067184447,-0.2863836109638214,0.005051704589277506
157,-0.33047361969947814,-0.27727161049842836,-0.025776734575629234,-0.38997137546539307,-0.28603269457817077,0.005108735058456659
158,-0.33026878237724305,-0.27698331475257876,-0.025583358481526375,-0.3899167895317078,-0.2854556620121002,0.005323637742549181
159,-0.33063375353813174,-0.2769516587257385,-0.025376012548804283,-0.3901192843914032,-0.28531135320663453,0.005511929746717215
160,-0.33054914474487307,-0.27659481167793276,-0.025825224816799164,-0.38993616700172423,-0.2851193130016327,0.005544737912714481
161,-0.3305801749229431,-0.2766109108924866,-0.02581961080431938,-0.3899426877498627,-0.2845154643058777,0.00549818342551589
162,-0.3305661976337433,-0.276534104347229,-0.02608964592218399,-0.389993280172348,-0.28437061309814454,0.005590516608208418
163,-0.33086732029914856,-0.27657241821289064,-0.025979388505220413,-0.38968235850334165,-0.28427717089653015,0.0055024027824401855
164,-0.33043017983436584,-0.27633461356163025,-0.02597881481051445,-0.3896544575691223,-0.2841349184513092,0.0057196710258722305
165,-0.33084300756454466,-0.27665703296661376,-0.025878624990582466,-0.3896609902381897,-0.2838072836399078,0.005616201087832451
166,-0.33081883788108823,-0.276794570684433,-0.026403067633509636,-0.3895763397216797,-0.2840466260910034,0.005434812977910042
167,-0.3304806649684906,-0.27628275752067566,-0.02626645937561989,-0.3897857189178467,-0.283915764093399,0.005899160169064999
168,-0.33040851354599,-0.27631349563598634,-0.026281995698809624,-0.38944571614265444,-0.2840672731399536,0.005681932903826237
169,-0.33024671077728274,-0.27599175572395324,-0.02598511055111885,-0.38966811895370485,-0.28393625617027285,0.005718889180570841
170,-0.3299131214618683,-0.2760129809379578,-0.02603607438504696,-0.38951546549797056,-0.28398250341415404,0.005066962447017431
171,-0.32994282245635986,-0.27650522589683535,-0.026387248188257217,-0.3896620750427246,-0.2839946746826172,0.004946037195622921
172,-0.3296239495277405,-0.27656781673431396,-0.026341505348682404,-0.38918907642364503,-0.28422713875770567,0.004904088098555803
173,-0.3292353808879852,-0.2764688849449158,-0.026486163958907127,-0.38917356133461,-0.28431643843650817,0.004978146404027939
174,-0.3288146317005157,-0.27639111280441286,-0.0261764544993639,-0.3887487053871155,-0.2839949309825897,0.005157892592251301
175,-0.3285856306552887,-0.2764782190322876,-0.02602805756032467,-0.3889996647834778,-0.2841582238674164,0.005088174249976873
176,-0.3281479775905609,-0.27618709206581116,-0.02622591331601143,-0.3887230634689331,-0.28363460302352905,0.004985806066542864
177,-0.3280505657196045,-0.27602197527885436,-0.02626889944076538,-0.3884515166282654,-0.2839554488658905,0.004927479196339846
178,-0.32771238684654236,-0.2760960698127747,-0.025981632992625237,-0.3883778154850006,-0.28385051488876345,0.004754215478897095
179,-0.32743945717811584,-0.2761295080184937,-0.02556753158569336,-0.38840059041976926,-0.2837913393974304,0.004638041369616985
180,-0.32744982838630676,-0.2771268665790558,-0.024311887100338936,-0.38830746412277223,-0.28509366512298584,0.004188194405287504
181,-0.32812353372573855,-0.2805043637752533,-0.02334914542734623,-0.3902512311935425,-0.2879752218723297,0.0036547246854752302
182,-0.33021472692489623,-0.283936595916748,-0.021633239462971687,-0.3926197111606598,-0.29171991944313047,0.00389149971306324
183,-0.33236111998558043,-0.28794663548469546,-0.020563974976539612,-0.3961916923522949,-0.29603217244148256,0.0033303257077932358
184,-0.3336383819580078,-0.29105551838874816,-0.01877189613878727,-0.39740900993347167,-0.29970881938934324,0.003324985969811678
185,-0.33475143909454347,-0.29362213611602783,-0.01666761189699173,-0.39906413555145265,-0.30332260131835936,0.002569941570982337
186,-0.3356005668640137,-0.2960484802722931,-0.015478774905204773,-0.4003838896751404,-0.30543334484100343,0.0018051041988655925
187,-0.3356589496135712,-0.2979464948177338,-0.014214785769581795,-0.40183773040771487,-0.306381094455719,0.0021225386299192905
188,-0.3361593782901764,-0.3005529761314392,-0.013724861666560173,-0.4031202495098114,-0.3080170929431915,0.00201242184266448
189,-0.33645127415657045,-0.3016603350639343,-0.012601927854120731,-0.4047288477420807,-0.30907192826271057,0.0022166562266647816
190,-0.33790053725242614,-0.3040711998939514,-0.011507515795528889,-0.4062170684337616,-0.31029720306396485,0.002085263142362237
191,-0.33747634291648865,-0.30481505393981934,-0.010703635402023792,-0.40575398206710817,-0.31151037812232973,0.0016692744102329016
192,-0.3376016914844513,-0.3057089328765869,-0.010522069409489632,-0.4057764053344727,-0.3113461911678314,0.002095199190080166
193,-0.3376676142215729,-0.3060117721557617,-0.010010777041316032,-0.4056329131126404,-0.3116428554058075,0.002335550496354699
194,-0.33723326325416564,-0.3064315617084503,-0.00933926459401846,-0.40575485229492186,-0.3119447290897369,0.0021207162644714117
195,-0.33726186752319337,-0.3066519558429718,-0.009107142686843872,-0.40554473400115965,-0.31205387115478517,0.002328630071133375
196,-0.33696877360343935,-0.3071228563785553,-0.009321295656263828,-0.4056508421897888,-0.31222020983695986,0.0022444860078394413
197,-0.336571604013443,-0.30754494071006777,-0.008967646397650242,-0.40461520552635194,-0.31289218068122865,0.0023532372433692217
198,-0.33635246753692627,-0.30783216953277587,-0.008572684600949287,-0.40425419211387636,-0.31323235630989077,0.002420586533844471
199,-0.3360744655132294,-0.30823578834533694,-0.008544793352484703,-0.4039045929908752,-0.31344457864761355,0.002376470947638154
200,-0.3355348825454712,-0.3081605553627014,-0.008620494976639748,-0.4036636769771576,-0.31353763341903684,0.002608832437545061
201,-0.33519100546836855,-0.3080923080444336,-0.008290473371744156,-0.40314928293228147,-0.3132175087928772,0.002505651907995343
202,-0.3351563811302185,-0.3084129512310028,-0.00840033683925867,-0.40310266613960266,-0.3135654866695404,0.0027343782130628824
203,-0.33495391607284547,-0.30826821327209475,-0.008402484469115734,-0.40271987318992614,-0.3133151650428772,0.0026355418376624584
204,-0.3350814044475555,-0.3083459258079529,-0.008360137231647968,-0.4025390326976776,-0.3132307529449463,0.002628997666761279
205,-0.33485167026519774,-0.3083262860774994,-0.0083580631762743,-0.4027512490749359,-0.3135623514652252,0.0026008987333625555
206,-0.33481820225715636,-0.30825687646865846,-0.008243176154792309,-0.40257710218429565,-0.3132598340511322,0.0027945474721491337
207,-0.33462650179862974,-0.308071905374527,-0.008162564598023891,-0.40249126553535464,-0.313105171918869,0.0026976007502526045
208,-0.3346254646778107,-0.3083347618579865,-0.008175372146070004,-0.402377313375473,-0.31312658190727233,0.002673254581168294
209,-0.33458797335624696,-0.3082800030708313,-0.008390388451516628,-0.4024911105632782,-0.3129658877849579,0.002624973189085722
210,-0.33448466658592224,-0.3083467066287994,-0.008524489589035511,-0.402431982755661,-0.3132482528686523,0.002948662033304572
211,-0.3346528112888336,-0.3083338141441345,-0.008597992360591888,-0.40251120924949646,-0.3131890594959259,0.0025380521547049284
212,-0.3347207009792328,-0.30849260091781616,-0.008450638502836227,-0.40252209901809693,-0.3131633698940277,0.002780649811029434
213,-0.33473862409591676,-0.3083248734474182,-0.008638741448521614,-0.4026570379734039,-0.31311469078063964,0.0027295718900859356
214,-0.33491520285606385,-0.3084769666194916,-0.00856529176235199,-0.4027616024017334,-0.3132187485694885,0.0026704827323555946
215,-0.3350489795207977,-0.308721923828125,-0.008861208334565163,-0.4029227137565613,-0.3133204460144043,0.0024902792647480965
216,-0.3355230510234833,-0.3087011694908142,-0.008692838251590729,-0.40379707217216493,-0.313579386472702,0.0026558523532003164
217,-0.3358754992485046,-0.30850762128829956,-0.008596451953053474,-0.40420607328414915,-0.3134020984172821,0.0021893673110753298
218,-0.33662003874778745,-0.30835760235786436,-0.008342744782567024,-0.40581606030464173,-0.31374276280403135,0.002093245042487979
219,-0.337787389755249,-0.3086825132369995,-0.007836109958589077,-0.40703840255737306,-0.31437480449676514,0.002010138239711523
220,-0.33785606026649473,-0.30855485796928406,-0.007433644030243158,-0.4077878475189209,-0.3148386120796204,0.002031048759818077
221,-0.33843919038772585,-0.30866718888282774,-0.007510241586714983,-0.40846494436264036,-0.3143073499202728,0.002088508103042841
222,-0.3417025566101074,-0.30909844636917116,-0.007541513070464134,-0.41127809286117556,-0.3144871175289154,0.0017137014074251056
223,-0.3444161653518677,-0.3096288025379181,-0.007468696683645248,-0.41487513184547425,-0.3148557960987091,0.0012104633497074246
224,-0.34630380272865297,-0.30907727479934693,-0.007324759848415852,-0.41586284041404725,-0.3145702242851257,0.0010793713154271245
225,-0.3473332762718201,-0.3089618027210236,-0.0072476547211408615,-0.41737584471702577,-0.31416093111038207,0.00014513071801047772
226,-0.34908230900764464,-0.30934956669807434,-0.006850383244454861,-0.41911492347717283,-0.3145912826061249,-0.000609563896432519
