frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
17,-0.619565224647522,-0.4225693643093109,0.0010512100998312235,-0.6678311109542847,-0.42457587718963624,-0.007004163693636656
18,-0.6196514725685119,-0.4213165283203125,0.0013601293321698904,-0.6681431293487549,-0.42414283752441406,-0.0067789433524012566
19,-0.6168286561965942,-0.4195996880531311,0.001226021209731698,-0.6677685618400574,-0.42232307195663454,-0.006712878122925758
20,-0.6149221897125244,-0.41858049631118777,-0.00018479641585145146,-0.6675481796264648,-0.4213507652282715,-0.007103100419044495
21,-0.6134266138076783,-0.4170684218406677,-0.0009382347343489528,-0.6657716035842896,-0.41898584365844727,-0.0072700260207057
22,-0.611026120185852,-0.41532463431358335,-0.0010709131602197886,-0.6640265107154846,-0.41814013123512267,-0.0065454416908323765
23,-0.6095973134040833,-0.4139970004558563,-0.0015493687242269516,-0.663313913345337,-0.41763970255851746,-0.006317718420177698
24,-0.6084584474563599,-0.4137399196624756,-0.0018993403064087033,-0.6624213933944703,-0.4163994550704956,-0.005947506055235863
25,-0.6075012683868408,-0.4125483214855194,-0.002529660239815712,-0.6619886994361878,-0.4157393217086792,-0.005706149619072676
26,-0.606699550151825,-0.41200143098831177,-0.0028219197411090136,-0.6610826015472412,-0.41511974334716795,-0.005544518586248159
27,-0.6058052778244019,-0.41100220680236815,-0.0030978797003626823,-0.6605701208114624,-0.41446998715400696,-0.005684309639036655
28,-0.6067245006561279,-0.4104129195213318,-0.003160977503284812,-0.6609470009803772,-0.414075642824173,-0.00550885172560811
29,-0.606474769115448,-0.4098130762577057,-0.00339805381372571,-0.6609756112098694,-0.4131728529930115,-0.005614269524812698
30,-0.6052536606788635,-0.4088407039642334,-0.0032046609558165073,-0.6605344533920288,-0.41243396401405336,-0.006213800515979528
31,-0.6058711767196655,-0.4086514234542847,-0.002770044142380357,-0.6597509145736694,-0.411326402425766,-0.006545640528202057
32,-0.6045817136764526,-0.4082608938217163,-0.0028872056864202023,-0.6593901157379151,-0.40966365933418275,-0.007206009700894356
33,-0.6037112832069397,-0.40820640325546265,-0.002414773451164365,-0.6583335280418396,-0.40834265351295473,-0.007609494961798191
34,-0.6017723321914673,-0.4083841025829315,-0.0025265486910939217,-0.6569151520729065,-0.4066344976425171,-0.007872511632740498
35,-0.5998157620429992,-0.40845327377319335,-0.002655857242643833,-0.6543002724647522,-0.405349600315094,-0.007596826646476984
36,-0.5976655721664429,-0.40858849287033083,-0.0028709182515740395,-0.6521866798400879,-0.40375428199768065,-0.007110352627933025
37,-0.5957549810409546,-0.40915735363960265,-0.003290464635938406,-0.6499109506607056,-0.40243536829948423,-0.006664023268967867
38,-0.5933235287666321,-0.4097969353199005,-0.004096141550689936,-0.6477342247962952,-0.40206013321876527,-0.006449093110859394
39,-0.5912212014198304,-0.41083982586860657,-0.004386759828776121,-0.6458216905593872,-0.40086306929588317,-0.006326108239591122
40,-0.5895878672599792,-0.41170910000801086,-0.004421720281243324,-0.6440576195716858,-0.4006625831127167,-0.0060960217379033566
41,-0.58843514919281,-0.41276551485061647,-0.004672144539654255,-0.6425873756408691,-0.4004654109477997,-0.005816035903990269
42,-0.5871795773506164,-0.413239860534668,-0.005002499558031559,-0.6413613557815552,-0.3992398023605347,-0.0057419720105826855
43,-0.586331570148468,-0.4136579692363739,-0.004827715922147036,-0.6405521631240845,-0.39872112274169924,-0.005700551439076662
44,-0.5861955046653747,-0.4137899219989777,-0.004383990541100502,-0.6401024341583252,-0.39768596887588503,-0.005262456368654966
45,-0.5858891725540161,-0.41352708339691163,-0.0047406526282429695,-0.6397986888885498,-0.3969228625297546,-0.004994292743504047
46,-0.5859835505485534,-0.41304816007614137,-0.004961447324603796,-0.6401415824890136,-0.39625751972198486,-0.00485767750069499
47,-0.5862428665161132,-0.41286998987197876,-0.00507800979539752,-0.6404062151908875,-0.3954272150993347,-0.00471347663551569
48,-0.5867821455001831,-0.41258171796798704,-0.0050310553051531315,-0.6414426803588867,-0.39485191702842715,-0.004530488979071379
49,-0.5871651530265808,-0.4125733256340027,-0.004860483109951019,-0.6427164912223816,-0.3945872724056244,-0.004174165893346071
50,-0.5873574018478394,-0.4127695858478546,-0.00474869180470705,-0.6431272029876709,-0.39452038407325746,-0.003895713947713375
51,-0.5876867294311523,-0.41337708234786985,-0.004093220457434654,-0.6437676072120666,-0.3950413465499878,-0.0036408465821295977
52,-0.5883509516716003,-0.41387979984283446,-0.0041269720532000065,-0.6447234630584717,-0.3959620952606201,-0.0036686966195702553
53,-0.5888685464859009,-0.4147578239440918,-0.0037372217047959566,-0.6460942387580871,-0.3966772437095642,-0.003268286120146513
54,-0.5892250776290894,-0.41518009305000303,-0.003309704829007387,-0.6466062903404236,-0.39752077460289004,-0.0031391612719744444
55,-0.5894700169563294,-0.41581326723098755,-0.0033273729495704174,-0.6467634201049804,-0.39790722727775574,-0.0028872014954686165
56,-0.5894946932792664,-0.4156790554523468,-0.0030914940871298313,-0.6463082194328308,-0.3980724275112152,-0.002924781059846282
57,-0.5893338084220886,-0.41587504744529724,-0.0031537371687591076,-0.646333122253418,-0.3979085564613342,-0.0029372747521847486
58,-0.5891908526420593,-0.4162106215953827,-0.0032202654983848333,-0.6461593389511109,-0.3976051092147827,-0.003116167616099119
59,-0.5887566804885864,-0.4162006199359894,-0.003086883807554841,-0.6456774950027466,-0.39760168790817263,-0.00346866506151855
60,-0.5881734490394592,-0.41637288928031924,-0.003406844101846218,-0.6453569412231446,-0.39735872745513917,-0.0036082102451473475
61,-0.5875679731369019,-0.4165231227874756,-0.0032718179281800985,-0.6449523091316223,-0.3974993646144867,-0.0035416153259575367
62,-0.5868464589118958,-0.4167548596858978,-0.003428961616009474,-0.6441574335098267,-0.3973964512348175,-0.0038599292747676373
63,-0.586418890953064,-0.4173666834831238,-0.003690334502607584,-0.6437171936035156,-0.3976068556308746,-0.003658924251794815
64,-0.5859580516815186,-0.4176655948162079,-0.0035847569815814495,-0.6434214949607849,-0.39789697527885437,-0.003579630982130766
65,-0.585922372341156,-0.4173043012619019,-0.00358029012568295,-0.6430057287216187,-0.39755662679672243,-0.003226331900805235
66,-0.585759449005127,-0.41694036722183225,-0.003748629242181778,-0.6426518559455872,-0.3970017611980438,-0.0032894862815737724
67,-0.5853402137756347,-0.41594748497009276,-0.004133928567171097,-0.6426266431808472,-0.3959116816520691,-0.003575538983568549
68,-0.5851791977882386,-0.4152650833129883,-0.004685975145548582,-0.6423490524291993,-0.39477962255477905,-0.003845268627628684
69,-0.5843233227729797,-0.41522321105003357,-0.004965360276401043,-0.6416352987289429,-0.3944444239139557,-0.004228450357913971
70,-0.5841377377510071,-0.41547364592552183,-0.004865461029112339,-0.6413555026054383,-0.3941190540790558,-0.0037815358955413103
71,-0.5840518116950989,-0.41574153304100037,-0.004807991907000542,-0.6410015106201172,-0.3943190038204193,-0.003491095034405589
72,-0.583446455001831,-0.41586413979530334,-0.004754933994263411,-0.6405667304992676,-0.3944061040878296,-0.003442969871684909
73,-0.5830689191818237,-0.4158034145832062,-0.005419283173978329,-0.6403797745704651,-0.3940268337726593,-0.0032418668270111084
74,-0.5827411413192749,-0.41502397656440737,-0.005623547360301018,-0.6404395461082458,-0.3936290144920349,-0.0035188121255487204
75,-0.5826158285140991,-0.41428316831588746,-0.005343304481357336,-0.6406284093856811,-0.3933402538299561,-0.0030484311282634735
76,-0.5823151111602783,-0.41394081711769104,-0.00551871582865715,-0.6408701181411743,-0.3934279501438141,-0.0027380918618291616
77,-0.5824702739715576,-0.413946145772934,-0.005702844355255365,-0.6403679370880127,-0.3934557557106018,-0.0027737461496144533
78,-0.5823522090911866,-0.4137535572052002,-0.005678161513060331,-0.6408213138580322,-0.3929564952850342,-0.002521202201023698
79,-0.5826104402542114,-0.4134951591491699,-0.0059399111196398735,-0.6407946705818176,-0.3925622820854187,-0.002425585174933076
80,-0.5833826065063477,-0.413288551568985,-0.0059830741956830025,-0.6411710262298584,-0.3922602653503418,-0.00254000979475677
81,-0.5833786845207214,-0.41316746473312377,-0.005963692907243967,-0.6410551309585572,-0.39227151274681094,-0.0020920042879879475
82,-0.5834521174430847,-0.41340603232383727,-0.00627991883084178,-0.6410880923271179,-0.39229846000671387,-0.00213632476516068
83,-0.5834359049797058,-0.41344696283340454,-0.005959308706223965,-0.6405943632125854,-0.3920652627944946,-0.002061308128759265
84,-0.5832347869873047,-0.41325475573539733,-0.006183297839015722,-0.6410310387611389,-0.39145859479904177,-0.0023746523074805737
85,-0.5834314942359924,-0.413633930683136,-0.005865792278200388,-0.6409718871116639,-0.39111571907997134,-0.0023221124429255724
86,-0.5828004002571106,-0.4142679989337921,-0.006067546084523201,-0.6405041575431824,-0.39144131541252136,-0.0028968427795916796
87,-0.5827452182769776,-0.4147751748561859,-0.006473840214312077,-0.6403046607971191,-0.391790097951889,-0.0031070467084646225
88,-0.5829490065574646,-0.4154994785785675,-0.006472095847129822,-0.6402464032173156,-0.39238529205322265,-0.003041662275791168
89,-0.5831107139587403,-0.4152961254119873,-0.00593128427863121,-0.6402541399002075,-0.3923883080482483,-0.002867290051653981
90,-0.5839816212654114,-0.4152729332447052,-0.006008737254887819,-0.641565477848053,-0.3915817439556122,-0.0032028104178607464
91,-0.5851753354072571,-0.414842414855957,-0.006433154456317425,-0.6429674506187439,-0.3908536612987518,-0.0035013724118471146
92,-0.5878304958343505,-0.41357248425483706,-0.006585441995412111,-0.6450717210769653,-0.38910173177719115,-0.0038731128443032503
93,-0.589757764339447,-0.41206100583076477,-0.005943641532212496,-0.6479040145874023,-0.38729732632637026,-0.0036038286052644253
94,-0.5935067415237427,-0.41011151671409607,-0.005932822823524475,-0.6531590580940246,-0.38596515655517577,-0.003891098778694868
95,-0.5965932607650757,-0.4086753189563751,-0.00537898950278759,-0.6559324145317078,-0.38574265241622924,-0.003887831699103117
96,-0.5981198906898498,-0.4078783392906189,-0.00469522550702095,-0.6579495668411255,-0.3852946639060974,-0.00389623804949224
97,-0.5996750235557556,-0.40737438201904297,-0.004844773095101118,-0.659286630153656,-0.3848502397537231,-0.004032103344798088
98,-0.6010347127914428,-0.40650526285171507,-0.0047606369480490685,-0.6608298063278198,-0.38450861573219297,-0.004023896064609289
99,-0.6022953391075134,-0.40529935359954833,-0.005169580224901438,-0.6622811794281006,-0.3830006062984467,-0.004272329155355692
100,-0.6044249892234802,-0.4035813570022583,-0.005439458880573511,-0.6640109181404114,-0.3817139446735382,-0.004712444730103016
101,-0.6057850599288941,-0.4020978927612305,-0.005502015817910433,-0.665264880657196,-0.38029391765594484,-0.004887043032795191
102,-0.6053220510482789,-0.4014821708202362,-0.0054541779682040215,-0.6654072165489197,-0.37930828928947447,-0.005473743658512831
103,-0.6059281349182128,-0.4001209497451782,-0.0058023640885949135,-0.6643256187438965,-0.3790670812129974,-0.0055347224697470665
104,-0.6062071561813355,-0.39937814474105837,-0.005729032214730978,-0.6646991014480591,-0.3780989944934845,-0.005034423898905516
105,-0.6058938384056092,-0.3992085099220276,-0.005429385229945183,-0.6646716237068176,-0.37798233032226564,-0.004891742952167988
106,-0.6058149456977844,-0.39893842339515684,-0.0054654646664857864,-0.6646134257316589,-0.3782100319862366,-0.004959029145538807
107,-0.6055395364761352,-0.3989389657974243,-0.00600205734372139,-0.6643466234207154,-0.37850520610809324,-0.005011285189539194
108,-0.6047553658485413,-0.3997451066970825,-0.005590660497546196,-0.6631922125816345,-0.37916297316551206,-0.00461485143750906
109,-0.6032628655433655,-0.40047173500061034,-0.006109203677624464,-0.6614894866943359,-0.38037875294685364,-0.004511043895035982
110,-0.601337480545044,-0.40183729529380796,-0.0067045195028185844,-0.6587980031967163,-0.38249350190162656,-0.0037153882440179586
111,-0.5977756023406983,-0.40325276255607606,-0.007120980881154537,-0.6552825927734375,-0.38308897614479065,-0.0032880879007279873
112,-0.5950796365737915,-0.40283108353614805,-0.007498231250792742,-0.6519645094871521,-0.38364316821098327,-0.0026712901890277863
113,-0.5923882365226746,-0.40240668058395385,-0.007703894283622503,-0.6490562319755554,-0.3824163794517517,-0.002133636735379696
114,-0.5901872992515564,-0.402207213640213,-0.008092748001217842,-0.646177351474762,-0.3821440815925598,-0.0024700681678950787
115,-0.5887436628341675,-0.40098093152046205,-0.008497517555952072,-0.6438154816627503,-0.38124852776527407,-0.0025401562452316284
116,-0.5877142310142517,-0.39891602993011477,-0.009538838639855385,-0.6420875430107117,-0.3802827835083008,-0.0031632015015929937
117,-0.5870389223098755,-0.39667237401008604,-0.010333817452192307,-0.6407567739486695,-0.3787089645862579,-0.0037580912467092276
118,-0.5877171874046325,-0.39341171979904177,-0.01096274983137846,-0.6403275847434997,-0.3771338641643524,-0.004146737977862358
119,-0.5874338150024414,-0.39082927703857423,-0.01124613732099533,-0.639610230922699,-0.3750865638256073,-0.0047271098010241985
120,-0.5866267204284668,-0.38812458515167236,-0.011771274730563164,-0.6388162016868592,-0.37293468713760375,-0.005340691655874252
121,-0.5858925461769104,-0.3852733612060547,-0.012010274454951286,-0.6382375240325928,-0.37182199358940127,-0.005802268162369728
122,-0.584678053855896,-0.3831300675868988,-0.012722262181341648,-0.6371262431144714,-0.3706771910190582,-0.006216737441718578
123,-0.5832049250602722,-0.38107640743255616,-0.013274647295475006,-0.6348188400268555,-0.36928488612174987,-0.006859980057924986
124,-0.5816884875297547,-0.3794953942298889,-0.013079500757157803,-0.6336832761764526,-0.3681945621967316,-0.006048910319805145
125,-0.5792840719223022,-0.37687076926231383,-0.013019762933254242,-0.6309544682502747,-0.3679450571537018,-0.0059438650496304035
126,-0.5762216210365295,-0.3747377753257751,-0.013119971379637718,-0.6276547908782959,-0.3674342691898346,-0.005908491555601358
127,-0.57204270362854,-0.37326945662498473,-0.013029727153480053,-0.6235710620880127,-0.36793193221092224,-0.006208973471075296
128,-0.5675848960876465,-0.3732440173625946,-0.01307984720915556,-0.6189663171768188,-0.3691041707992554,-0.006190083455294371
129,-0.5631908416748047,-0.37507359981536864,-0.012831095606088638,-0.6137214183807373,-0.3721065104007721,-0.0060592531226575375
130,-0.5584153413772583,-0.3786577045917511,-0.012332485988736153,-0.6096891760826111,-0.3757931411266327,-0.005478520877659321
131,-0.5535739779472351,-0.3834733545780182,-0.01206026878207922,-0.6043238997459411,-0.38097556829452517,-0.005265829153358936
132,-0.5488504886627197,-0.38902999758720397,-0.011964309960603714,-0.5994788765907287,-0.3869348049163818,-0.005219332408159971
133,-0.5441395163536071,-0.39441169500350953,-0.012185859493911266,-0.5944130182266235,-0.3921236634254456,-0.004878669511526823
134,-0.5399014949798584,-0.39894270300865176,-0.01199615653604269,-0.5899863123893738,-0.39665303826332093,-0.004544728435575962
135,-0.5361562967300415,-0.40168522000312806,-0.012103214859962463,-0.5869154453277587,-0.3999321699142456,-0.004069320857524872
136,-0.5334171533584595,-0.4037977337837219,-0.011695613153278828,-0.5837475538253785,-0.40156575441360476,-0.003977297339588404
137,-0.5305497407913208,-0.4046767890453339,-0.011947741732001305,-0.5809021592140198,-0.4020547211170197,-0.003755089594051242
138,-0.5290069818496704,-0.40416094064712527,-0.011692210100591183,-0.5786831140518188,-0.40190218687057494,-0.0034175219479948282
139,-0.5270617365837097,-0.40368432402610777,-0.01190089900046587,-0.5776687383651733,-0.4018075168132782,-0.004038273356854916
140,-0.5254378080368042,-0.4027905523777008,-0.011907829903066158,-0.5766701936721802,-0.4009688436985016,-0.0045211175456643105
141,-0.5242479801177978,-0.4021984934806824,-0.011883960105478764,-0.5755612134933472,-0.3998874008655548,-0.004698206204921007
142,-0.5232836723327636,-0.4017384469509125,-0.011864745058119297,-0.5742134332656861,-0.39962747097015383,-0.0048986864276230335
143,-0.5227033257484436,-0.4005167603492737,-0.012164130806922913,-0.5735275626182557,-0.39716161489486695,-0.005090547725558281
144,-0.5219675421714782,-0.3990731656551361,-0.012406877242028713,-0.5726152658462524,-0.39431684613227846,-0.005143847316503525
145,-0.5223806381225586,-0.3965200841426849,-0.012445645406842232,-0.5717566728591919,-0.3928414165973663,-0.005019217263907194
146,-0.5233450651168823,-0.39559233784675596,-0.012331468984484673,-0.573844826221466,-0.39178847670555117,-0.005185105372220278
147,-0.5247670888900757,-0.3940891563892365,-0.011766728945076466,-0.575087571144104,-0.39152202010154724,-0.005400998052209616
148,-0.5251871824264527,-0.3938077986240387,-0.011974632740020752,-0.5755945444107056,-0.3921182811260223,-0.0057613360695540905
149,-0.5276386737823486,-0.39416192173957826,-0.011690475046634674,-0.5777060270309449,-0.39263545274734496,-0.006300461478531361
150,-0.528076446056366,-0.3940630555152893,-0.011113771237432957,-0.5786218762397766,-0.39350399374961853,-0.006709395907819271
151,-0.528770923614502,-0.39369810223579405,-0.01106511615216732,-0.579678213596344,-0.3941830635070801,-0.007118052337318659
152,-0.5300729393959045,-0.3933268368244171,-0.010997508652508259,-0.580516242980957,-0.3933106541633606,-0.006965315900743008
153,-0.5303033947944641,-0.39271790981292726,-0.010599705390632153,-0.5816251754760742,-0.39256964921951293,-0.007261160295456648
154,-0.531150507926941,-0.39144682288169863,-0.010409452952444553,-0.5823172450065612,-0.39193184971809386,-0.007689937483519316
155,-0.5331051826477051,-0.39082726240158083,-0.010282470844686031,-0.5846453785896302,-0.39196349382400514,-0.0077562700025737286
156,-0.5346212983131409,-0.3904363512992859,-0.009810566902160645,-0.5863711357116699,-0.3925767481327057,-0.007892914116382599
157,-0.5368030190467834,-0.3905901849269867,-0.009198460727930069,-0.5877153515815735,-0.394083970785141,-0.008396128192543983
158,-0.5383981466293335,-0.391710489988327,-0.008595961146056652,-0.5896465539932251,-0.39636875987052916,-0.008427881635725498
159,-0.539639663696289,-0.3936135470867157,-0.00799067784100771,-0.590233838558197,-0.39841010570526125,-0.00833851844072342
160,-0.5399049401283265,-0.39552182555198667,-0.007556537631899118,-0.5904484152793884,-0.4005750775337219,-0.008327493444085121
161,-0.5398540735244751,-0.396818071603775,-0.0072490680031478405,-0.5901013016700745,-0.40167919397354124,-0.00842058565467596
162,-0.5388746619224548,-0.39745586514472964,-0.0069774482399225235,-0.590712559223175,-0.4020752191543579,-0.008717073127627373
163,-0.5394331812858582,-0.39702566862106325,-0.00750636076554656,-0.5902319073677063,-0.4003297507762909,-0.008847612887620926
164,-0.5397481918334961,-0.3952233374118805,-0.007801959756761789,-0.5905514240264893,-0.3985312104225159,-0.009371043182909489
165,-0.5402031064033508,-0.3940787732601166,-0.0079148318618536,-0.5907147169113159,-0.3969209730625153,-0.009586564265191555
166,-0.5410552263259888,-0.3936972677707672,-0.007769194897264242,-0.5922354102134705,-0.3966017484664917,-0.00997274648398161
167,-0.5419708371162415,-0.393265700340271,-0.007468612864613533,-0.5933399438858032,-0.3975379645824432,-0.009995817206799984
168,-0.5433067202568054,-0.39341779351234435,-0.007191590033471584,-0.5942144870758057,-0.39831783175468444,-0.00995567161589861
169,-0.5443544149398803,-0.39426056742668153,-0.006571401841938496,-0.5947042226791381,-0.39960097670555117,-0.009752923622727394
170,-0.54450923204422,-0.3951768517494202,-0.006473823916167021,-0.5949996829032898,-0.40025906562805175,-0.009756079874932766
171,-0.5448157310485839,-0.3961343884468079,-0.006334003992378712,-0.5925742387771606,-0.40041797161102294,-0.00981090683490038
172,-0.5445080995559692,-0.3965475380420685,-0.006315726786851883,-0.5922873616218567,-0.399847412109375,-0.010312218219041824
173,-0.5421811223030091,-0.39459632635116576,-0.00680171512067318,-0.5932223677635193,-0.39723379611968995,-0.01052271481603384
174,-0.5429287195205689,-0.3929642915725708,-0.007079204544425011,-0.5941561698913574,-0.3957672655582428,-0.010394846089184284
175,-0.5426717400550842,-0.3924172937870026,-0.006936606019735336,-0.5944000482559204,-0.39515807032585143,-0.010055802762508392
176,-0.5432092308998108,-0.3911060571670532,-0.0065798587165772915,-0.5943479657173156,-0.39495669603347777,-0.010369458235800266
177,-0.5433461308479309,-0.3907294929027557,-0.00649681780487299,-0.594430434703827,-0.39501543045043946,-0.010054406709969044
178,-0.543015205860138,-0.3910232186317444,-0.006414462812244892,-0.5946260929107666,-0.3952016532421112,-0.010021465830504894
179,-0.5427547335624695,-0.3928199946880341,-0.006624320056289434,-0.5938919186592102,-0.39612227082252505,-0.01028325967490673
180,-0.5422317147254944,-0.3934237539768219,-0.006221265532076359,-0.5935336709022522,-0.39651939868927,-0.010094665922224522
181,-0.5417102813720703,-0.3938862085342407,-0.006172478199005127,-0.5932978391647339,-0.39730464816093447,-0.009686729870736599
182,-0.5413174390792846,-0.39433850049972535,-0.006336099002510309,-0.5928524613380433,-0.39732818603515624,-0.009991799481213093
183,-0.5407925724983216,-0.3946685492992401,-0.006477404851466417,-0.5922829508781433,-0.3978781282901764,-0.009994310326874256
184,-0.5403864502906799,-0.39512677788734435,-0.0066418773494660854,-0.5920345664024353,-0.3984752357006073,-0.00991783756762743
185,-0.5400867581367492,-0.3958196580410004,-0.006368571426719427,-0.5915909290313721,-0.3990595042705536,-0.009889873676002026
186,-0.539868152141571,-0.39626038670539854,-0.006523956544697285,-0.5912235617637634,-0.39968147277832033,-0.009868249297142029
187,-0.5393370509147644,-0.3966695964336395,-0.006520002614706755,-0.5908037543296814,-0.40006319880485536,-0.009913462214171886
188,-0.5392925620079041,-0.3969490468502045,-0.006701423320919275,-0.5904543161392212,-0.40000247955322266,-0.009749586693942547
189,-0.5391123175621033,-0.3972230076789856,-0.006898858584463596,-0.5901852250099182,-0.40068066120147705,-0.009968305006623268
190,-0.5386263489723205,-0.39742852449417115,-0.007187721319496632,-0.5901890397071838,-0.4006590247154236,-0.009691928513348103
191,-0.5383458971977234,-0.397846931219101,-0.007124029099941254,-0.589952826499939,-0.4009312272071838,-0.00950102973729372
192,-0.538441264629364,-0.3976571440696716,-0.007126025389879942,-0.5897039532661438,-0.4014258861541748,-0.009283647872507572
193,-0.5382603883743287,-0.39793811440467836,-0.007013912778347731,-0.5896366715431214,-0.40172202587127687,-0.009194009937345982
194,-0.538083267211914,-0.39812996983528137,-0.007210739888250828,-0.589703631401062,-0.40194520354270935,-0.009378988295793533
195,-0.5381740093231201,-0.39788990616798403,-0.007215261459350586,-0.5896237850189209,-0.4019816219806671,-0.00934920646250248
196,-0.5383535385131836,-0.3978534698486328,-0.007359221111983061,-0.5897488355636596,-0.4022517025470734,-0.009173422120511532
197,-0.538506805896759,-0.3978625476360321,-0.007507394067943096,-0.5897571802139282,-0.4026270866394043,-0.009328382089734077
198,-0.5385882616043091,-0.39784247875213624,-0.007464414928108454,-0.5897100687026977,-0.4029768884181976,-0.009473293088376522
199,-0.538725984096527,-0.39774863719940184,-0.007404835894703865,-0.5897784233093262,-0.4029726505279541,-0.009619168005883694
200,-0.5388214349746704,-0.39758425354957583,-0.007364506367594004,-0.5898770809173584,-0.40303555727005,-0.009394911117851734
201,-0.5389560461044312,-0.39734607338905337,-0.007291081827133894,-0.5897660613059997,-0.40255622267723085,-0.009479652158915997
202,-0.5388486623764038,-0.3970945358276367,-0.007264242973178625,-0.5897857069969177,-0.40239285230636596,-0.009420368820428848
203,-0.5386898636817932,-0.3972301483154297,-0.007493133191019297,-0.5896891117095947,-0.4022721707820892,-0.009467581287026405
204,-0.5383941411972046,-0.39727665185928346,-0.0075903902761638165,-0.5896488904953003,-0.4023601830005646,-0.009125161916017532
205,-0.5382390499114991,-0.39747809171676635,-0.007422455120831728,-0.5894991874694824,-0.40215425491333007,-0.009005187079310417
206,-0.5382407069206238,-0.39743357300758364,-0.007361019030213356,-0.5892206788063049,-0.40198848247528074,-0.00912437029182911
207,-0.5380496978759766,-0.39745635390281675,-0.0076906271278858185,-0.5889358401298523,-0.40214837789535524,-0.009193028323352337
208,-0.5378050208091736,-0.39762706160545347,-0.0076658474281430244,-0.5888647198677063,-0.40226390957832336,-0.009361044503748417
209,-0.5376845121383667,-0.3976155936717987,-0.007508892100304365,-0.5886048913002014,-0.4023278534412384,-0.00905457790941
210,-0.537595796585083,-0.39763476252555846,-0.007603954523801804,-0.5883381009101868,-0.4023266017436981,-0.009150548838078976
211,-0.5373318195343018,-0.39777063131332396,-0.007757439743727446,-0.5880446791648865,-0.4022926568984985,-0.008938172832131386
212,-0.5369183540344238,-0.3976709544658661,-0.007492439821362495,-0.5877696752548218,-0.4021618664264679,-0.009118523448705673
213,-0.5368544936180115,-0.3977310299873352,-0.00762500986456871,-0.5872197985649109,-0.4023440718650818,-0.0089764054864645
214,-0.5365424036979676,-0.39820016026496885,-0.007687181234359741,-0.5869535207748413,-0.40223354697227476,-0.009001215919852257
215,-0.535865867137909,-0.39834238290786744,-0.007628480903804302,-0.5867653727531433,-0.4022874891757965,-0.009020688012242317
216,-0.5356676340103149,-0.3983858346939087,-0.007856912910938263,-0.5865290880203247,-0.40201603174209594,-0.00891831610351801
217,-0.5356599450111389,-0.3984213888645172,-0.007896941155195236,-0.5861516952514648,-0.40186514854431155,-0.009053709916770458
218,-0.5354308485984802,-0.3982593536376953,-0.007853819988667965,-0.5859430313110352,-0.40174362659454343,-0.008990549482405186
219,-0.5350356221199035,-0.3982646107673645,-0.007716207765042782,-0.5855683445930481,-0.40203208327293394,-0.008894349448382854
220,-0.5349905133247376,-0.39817583560943604,-0.007864143699407578,-0.5854194164276123,-0.40181804895401,-0.0090652359649539
221,-0.5346889615058898,-0.39831346869468687,-0.007942561991512775,-0.5853164076805115,-0.40170994997024534,-0.009071304462850094
222,-0.534520423412323,-0.39895555973052976,-0.007813344709575176,-0.5850220441818237,-0.4030842661857605,-0.009018038399517536
223,-0.5342308282852173,-0.39938129782676696,-0.008051497861742973,-0.5847348213195801,-0.40288844108581545,-0.009087561629712582
