frame,rx,ry,rz,tx,ty,tz
123,-0.3563873098904909,-2.2681238007856157,0.43894239498166215,-41.02195254675808,-219.08793226676346,-628.9316602826526
124,-0.3477378298881492,-2.2908776684433545,0.46862605164147664,-40.101616996129835,-221.7287723343087,-631.9949445541956
125,-0.3447928570175053,-2.319533220108374,0.5477728420770149,-37.55557513501511,-223.46755711715403,-629.5730683231711
126,-0.345096388911851,-2.3492656938408962,0.5382956218462106,-34.81189321049108,-226.9557308709207,-634.3523183572711
127,-0.33642430651458227,-2.3609122284655943,0.524577334231599,-30.966307867035514,-231.51556747237856,-638.9760132585867
128,-0.3173031266998147,-2.3905235397662996,0.5729163806485126,-27.048156192991286,-236.72163525722732,-643.0815261973376
129,0.4261854873892045,3.57813856546673,-0.9424240918738694,-22.95475778854204,-240.08147624539555,-643.0750984988193
130,0.40356588165157764,3.56518011886785,-0.8997631458561524,-18.58835178509926,-242.73103596703723,-643.8934062374781
131,-3.06725565784048,0.004858904947287601,-0.8773815035584009,15.62735138794997,227.58426278409456,586.0884273837431
132,-3.044605389504574,0.02184998060548672,-0.7668190116059245,11.075212780787275,228.0728643987933,577.8310469410162
133,-3.026271176191284,0.0003945700775294973,-0.7463396987271204,7.747853555294675,228.38215861609382,571.8845126417689
134,-3.0143412237085907,-0.009843457256909017,-0.7130616089262214,4.333038624811205,230.47997775300726,570.1800683185241
135,-3.0006964370994575,0.0005949975289546098,-0.6497962821852238,0.7281884554961234,232.85334691030687,569.8500797201933
136,-2.9823251266831727,-0.0029355872165616158,-0.5880527792495245,-2.7683156477766127,233.09073163999696,564.043705541352
137,-2.9829084034312676,0.0014126570551129649,-0.5515094481363562,-5.511770678288567,236.5910592153687,567.9198811974439
138,-2.9561870050849497,-0.0060238397486806474,-0.520171135795039,-7.771112302108422,237.13635473490967,563.6882282455256
139,-2.9345130830482464,0.00026016902127152077,-0.45741789326919924,-10.329991194347825,238.12085570322597,560.3397272370788
140,-2.9108768501606135,-0.005082019276093236,-0.42587628517806414,-12.076710522808883,237.131487858466,553.4711111008064
141,-2.9040220538205577,-0.0023956717804865246,-0.4200220502393693,-13.451685223430754,239.13614458809616,554.6926506654426
142,-2.881094237001864,-0.003279199136285936,-0.3916502494209858,-14.241258727533516,236.93603367443146,546.123349524806
143,-2.8715517780498834,-0.009548304101381057,-0.38375541437937905,-14.930571448993295,237.11292881477107,543.8941358233754
144,-2.8611289481517357,-0.0026056936345776128,-0.3676544814772016,-15.655776880730787,237.7709632624768,542.6996685449665
145,-2.854737803945929,-0.006850004416433408,-0.34924596563346283,-16.544190218806726,239.1195615943726,543.2580987639556
146,-2.852047394929186,-0.006933836724745631,-0.34495269426449693,-17.05147788405799,239.14068391128995,542.0648940623452
147,-2.846331575390801,-0.009112927451780944,-0.3259776528301465,-17.559968099520354,240.5502943520991,543.2231524749996
148,-2.845358911024509,-0.004975935400403621,-0.3323688652469851,-17.693313328180558,241.29337315417186,543.9294180376646
149,-2.8323157978104536,-0.005480710148469312,-0.3143534226304417,-18.157046603390846,240.7636553904343,540.5193941605125
150,-2.828083802693357,-0.008065977761565285,-0.32172789588811346,-17.974069534526063,240.99745674742775,539.884889988094
151,-2.8300150099507753,-0.009735923918031809,-0.32020173619983033,-18.121392000227456,241.83096680887556,541.1358370321504
152,-2.8231283936116554,-0.009637782649106133,-0.3124986890707429,-18.34317104427764,241.69068893629586,539.6120011776279
153,-2.8186116776136596,-0.009133207913776165,-0.30762957247834316,-18.191374004883823,242.3706273114806,540.08978671391
154,-2.823150236797539,-0.007749249266434328,-0.3067537018859295,-18.42547947639873,242.8888071632052,540.7898498300636
155,-2.821952363720238,-0.0070923107498219755,-0.3073781052305471,-18.394559647567714,243.53155980741124,541.2561531781445
156,-2.814356597774921,-0.010791874193792376,-0.30260824911021417,-18.127813437533753,242.059769244944,537.0909168682159
157,-2.816698549347815,-0.013046509444827135,-0.30174347471052737,-18.317930645375437,243.6630524776425,540.0629917494578
158,-2.8125141304355132,-0.011559254557444247,-0.3007382634531128,-18.468628546349002,243.6782480357607,539.2174645408172
159,-2.8096293788429243,-0.013334913132995433,-0.29849295484125027,-18.341246618973912,243.43735316578335,537.980684713936
160,-2.817399833458406,-0.012735749740036318,-0.2942099649340271,-18.46037065150664,244.62782223363496,540.4129779179037
161,-2.810410903963637,-0.011206082984028145,-0.2896909946451911,-18.285715697692023,244.33681192541644,538.758156623221
162,-2.8111970820088303,-0.011773964942877116,-0.2884660215875912,-18.423555918394708,244.79147055760433,539.0177912216554
163,-2.805562879456187,-0.008082824814782476,-0.28358045209693195,-18.321736333881216,244.18428034416263,536.8425713133281
164,-2.8045381365385187,-0.006557836289191979,-0.29043254357786935,-18.03799099605971,244.58919647551676,537.2660880289277
165,-2.804938284909903,-0.012252096346262373,-0.28498528862528094,-17.901966411705143,245.58789078905681,538.781858271252
166,-2.795518046473579,-0.0075163443001125966,-0.27485962942324704,-18.09017764925728,244.06991114713574,534.2606232679695
167,-2.7950639922767953,-0.008570358459755477,-0.2771777685766264,-17.946667990883785,243.94272592761095,533.2308683293506
168,-2.79445712619783,-0.003879643294235773,-0.27739349354631176,-17.87793996022149,244.62381858677423,534.031257400579
169,-2.79863700644043,-0.0031966002091841977,-0.2726228643886731,-17.896466350124054,246.2497470243859,537.114897217798
170,-2.7928718322808166,-0.0005150874287394219,-0.2643608941087826,-17.851182646456888,245.28366445645622,534.0804443292723
171,-2.7929053552106633,-0.008375943181762671,-0.2693253486637467,-17.52450711575555,245.83418950888202,534.8272096920414
172,-2.7884917461640484,-0.007410208710796556,-0.26588711948345584,-17.5460597699312,246.022270259432,534.418940680432
173,-2.7870024978002785,-0.005263242208486808,-0.26128101898754463,-17.465166962039177,245.55383605086112,532.9291282013743
174,-2.7870971423790794,-0.010697081451732668,-0.2640880082926035,-17.252343368161196,245.76014814557433,532.947368852146
175,-2.781543230626881,-0.007897730939121144,-0.2599514189909396,-17.26090344148936,245.42286574546836,531.4702557939461
176,-2.7817095655078345,-0.015022930949205773,-0.2641681270977507,-16.702890254993147,245.36176594736338,530.9546686116969
177,-2.782840311836297,-0.014337133613177901,-0.27075231075545764,-16.54603556498969,245.79143483648429,531.7938754895468
178,-2.7835008638952456,-0.01800726524416348,-0.2646880292836543,-16.512106197679785,246.40214650183432,532.6183658052042
179,-2.780348559448367,-0.016386923293434438,-0.26079441678329746,-16.279912285154193,246.35190412791695,531.667102419049
180,-2.7812150171779892,-0.018168288187137165,-0.26894279532719767,-15.686771432781827,245.75334749795732,530.3150254685731
181,-2.7685184692950164,-0.027277676325614873,-0.26572769072158403,-15.317407454318362,244.58030233222803,526.1242318775319
182,-2.782284124430834,-0.017447615678083336,-0.262285991991406,-15.60620896424655,248.04815186356294,533.942812190055
183,-2.7694657185094114,-0.020991892582783365,-0.2626286608564896,-14.819326930051693,245.09727234821096,526.4127227363522
184,-2.7656771174178574,-0.023700846193442978,-0.26399739364486097,-14.692303743146443,245.01046001563523,525.3974805949028
185,-2.774401290377118,-0.026913592671059243,-0.2647966544389125,-14.609845858315577,247.37508143577415,530.179858951332
186,-2.7744554677912743,-0.030186752620590646,-0.2661095312790336,-14.385635240409101,246.6811858954944,528.2470279095286
187,-2.7708477907999076,-0.02816273910974546,-0.2581109061575961,-14.299455357775006,246.99294341421765,527.7813937934673
188,-2.7632297266417285,-0.027906707528273095,-0.25035934560057777,-14.360127904527689,246.9814050515837,526.483554757826
189,-2.782179101212698,-0.03464323708525907,-0.25797000805432047,-14.460198988422592,250.58752061503813,534.9684470920909
190,-2.7727908744941656,-0.034161111287811845,-0.2736901628236759,-13.464944332395136,248.25567865570096,529.5388368322269
191,-2.7726714213524906,-0.036480737264029124,-0.263420868630925,-13.638826754130253,248.69494564701142,529.7154102496187
192,-2.771069964825873,-0.03957231463206695,-0.2735031516794982,-13.014362763953965,247.93748650429265,527.8274822472974
193,-2.772520532268105,-0.03421710269718453,-0.26551050712399654,-13.260544066572763,248.89927656623672,529.4610624719601
194,-2.777535053863478,-0.03502848963504149,-0.2618728507969776,-13.15047805559884,249.33876385268795,530.4317573491852
195,-2.763135576342771,-0.034194428368065924,-0.2720159006304591,-12.38884506768316,247.0947875276671,524.8656015790749
196,-2.780794359783505,-0.0407413079777556,-0.2720903311177042,-12.467192095240385,249.73708244368424,531.3420893723694
197,-2.7708361697926662,-0.03828110030784315,-0.2718389522581355,-12.092009137947343,247.6174614635086,526.1978895128947
198,-2.7799958426961444,-0.038267111627114964,-0.27705057857713256,-11.765819086456942,248.89057987047835,529.5926307903231
199,-2.778006828140488,-0.03750993063546991,-0.2709939259446414,-11.669574881043484,248.55014087257783,528.6968764628743
200,-2.7786548144133385,-0.03480127171749919,-0.2737210646081369,-11.5023044330473,248.8692175688138,529.4222372817098
201,-2.7796000439669766,-0.0437498271018424,-0.2772951352469091,-11.18793508469607,248.9069840628444,529.5121992401973
202,-2.78037953591654,-0.038917820302170815,-0.2807423887081398,-11.054389878757386,248.4970982225283,528.7827828176386
203,-2.7807473212426674,-0.044966721291764176,-0.28253986029477746,-10.91784102961437,249.72315730304248,531.3803699236377
204,-2.7777496800268984,-0.03913316514852655,-0.27744269770457025,-10.983776071458463,247.67419479676815,526.8811856625562
205,-2.7783013361103266,-0.04191003480177923,-0.2792549962389489,-10.934313065083371,248.98769178001052,529.6451051796583
206,-2.78148832658688,-0.038514296456269984,-0.2744027609789565,-11.181554013677035,248.31579843506194,528.3127188516808
207,-2.7804246509553057,-0.03540902594241488,-0.281892313662385,-10.953425715441861,248.32835867143726,528.636990262076
208,-2.786530085996534,-0.03830219030488002,-0.2774608577362105,-11.301373116131831,249.92928758529584,532.0156985794642
209,-2.7789598916732934,-0.031975856393827704,-0.2767659846211881,-11.132690353662136,247.5719664822304,526.9979963728551
210,-2.786515949715425,-0.042209911023660965,-0.28644035072856167,-10.983733976093992,250.6456295765521,533.5034615663474
211,-2.7768657337333904,-0.036533884681586276,-0.2799806881458273,-10.883145204323242,246.86053581528017,525.2406641169673
212,-2.7808438029128357,-0.036247732772708686,-0.2768215950727723,-10.98168708085806,248.22531315392453,528.3064311616912
213,-2.7790245963706544,-0.03582517647464067,-0.28461307388666385,-10.776659718224503,247.10534325563836,525.7046856002999
214,-2.78789422930106,-0.038426399146725444,-0.28039457552587005,-11.071230041078708,250.17897843331906,533.0953952551953
215,-2.7825068226999803,-0.046182064821431626,-0.29864893429086764,-10.61055001360299,249.49005264722746,531.2391528578075
216,-2.7903839265820483,-0.04070785846410177,-0.283034177199072,-11.145813289419232,250.6992952365125,534.2838465922086
217,-2.7864505584933696,-0.045309218289749986,-0.2952112027431879,-10.786707728666046,249.66426622423478,531.905959997129
218,-2.784180737545691,-0.04441169644671139,-0.2875882698076948,-10.835417697776949,249.30868030694566,531.314367330781
219,-2.78804595054816,-0.043199100466097255,-0.28953135377370987,-10.846607275325614,248.32591922435213,529.4533128385724
220,-2.783284613779745,-0.04252344694655133,-0.29207301889954307,-10.730337245083533,248.18634943828778,528.8889186985264
221,-2.780788481514618,-0.04459996010817059,-0.29176005470171934,-10.746785844613791,248.11657957029755,528.6100192768797
222,-2.7854075195424497,-0.044718258339050354,-0.2886613085770104,-10.95148846469743,248.20255046743785,528.7384415845092
223,-2.7822166713223084,-0.04508351218771401,-0.2905719854299369,-10.71869452856804,247.34809273592109,526.9559702631665
224,-2.7870614380237066,-0.04855829155757079,-0.2911265075909739,-10.971379654570764,248.73416821791113,530.0579012605172
225,-2.785874513575916,-0.04885349016000316,-0.2918443671401027,-10.900782456439925,248.09254933186836,528.7151023159612
226,-2.790191291918773,-0.048667321973814195,-0.2901936522321885,-11.035831656397283,248.54189709618078,529.8465540928005
227,-2.788925338881666,-0.051842299029933384,-0.29454712251626985,-11.044497752530775,248.41420404523103,529.4971264930348
228,-2.7909618377167154,-0.05126152707664545,-0.29188932940370405,-11.023050799828422,248.66990656344362,530.2920090055821
229,-2.7864450352220262,-0.052266750735634346,-0.2944485607236458,-11.042525968242977,248.19371043211694,529.1789672576771
230,-2.7873963343579238,-0.05163650577941188,-0.2940613305795958,-10.98996561962464,248.23622577036338,529.226998994336
231,-2.7870230185538047,-0.053436149214227326,-0.2983029307811473,-10.903956088185597,248.6195130985517,530.0313474328483
232,-2.7891560685965873,-0.05264225852685504,-0.29707064745670286,-10.965969126901513,248.9938088727624,530.9767517407389
233,-2.794618650286178,-0.051135677068440306,-0.2967998593214095,-11.196634138723715,250.29411570618944,533.8833261362292
234,-2.793394505876398,-0.05049956291990107,-0.28751215495712595,-11.523099203691745,250.14504267137744,533.1559806309563
235,-2.7908141537265214,-0.049919820751594415,-0.28648518451112237,-11.405657520597094,249.71003377226435,531.9034442723278
236,-2.7928483996146873,-0.04747654730317765,-0.28356583605208985,-11.44604696332994,249.75234853656482,531.9334466009471
237,-2.7932666206777848,-0.05089818766138832,-0.2896594661609154,-11.28944911183822,250.38732832632303,533.4852883638849
238,-2.7910076433672524,-0.05053674570336733,-0.285147804656297,-11.46705269148185,250.26419989787587,532.8225190715121
239,-2.791472377186984,-0.051590205163788955,-0.2851487291837534,-11.506571870260187,250.20892980759407,532.6976981695227
240,-2.7890318853427356,-0.05027802650400244,-0.2804479875951428,-11.539043731855317,249.74664551046072,531.385201145302
241,-2.793156491684933,-0.0476410356718133,-0.27952615787945057,-11.623567833400546,250.61128676150994,533.4543445181073
242,-2.7908527134933845,-0.04558963378215044,-0.2830458633338885,-11.418737952850007,250.53851732796215,533.1161208678998
243,-2.794917889985523,-0.047128750981858994,-0.28112286269236153,-11.52823432435305,250.823340435234,533.955533172713
244,-2.793495359969494,-0.04631140779266498,-0.28209390725479094,-11.510383249874215,251.03661469330717,534.1799934333925
