frame,rx,ry,rz,tx,ty,tz
125,-3.049441258489612,-0.08077823516992069,0.7119925119677424,22.437290138496234,103.35799974460863,1098.2535867443655
126,-3.050495269568548,-0.09063261953602851,0.7177852674872809,23.075625201391528,102.30442193776955,1098.6998930553775
127,3.060070365049056,0.08940899358351866,-0.7059334074187962,24.631589606418288,102.28547707566587,1102.8926715251998
128,3.047889426030554,0.09004466597152368,-0.7196489700837602,25.682495980992723,101.57793154032886,1103.9454987705885
129,3.0473143811007333,0.0946348870465336,-0.7089152189147065,26.954209818433434,101.38270843249424,1105.8980445324444
130,-3.0695275714838988,-0.09738184768379722,0.7172509828551742,27.61984606386456,101.04377545501511,1105.8219184453678
131,3.0462362871773125,0.09649407211579308,-0.703773018435483,28.42133057883909,101.08940931430722,1107.4650301520405
132,-3.0729959564254963,-0.09681931249555711,0.7112209070875254,28.953061837445986,101.01320186561365,1110.8844564174617
133,3.047919623325668,0.0985866293651453,-0.6959851933750733,29.378925672102785,101.06831529509232,1114.3063258766945
134,3.034285088784676,0.09377051967144065,-0.6937758213875376,29.44645539946106,100.53655304799678,1116.2777269606909
135,3.025887305603308,0.09584103344478885,-0.7174865875702962,28.64997448737716,99.65763221912681,1115.379851596329
136,3.0100020138018215,0.09076640035800487,-0.7272805359633483,28.130512718829927,98.68085625174959,1113.9500762585428
137,3.0065120716106897,0.08911430117766118,-0.7287019984670061,27.55790878026145,98.38063352829106,1114.534094932851
138,2.990127371533095,0.08528115649689033,-0.7249259202134029,27.199644955941142,97.7308017160098,1116.4434703228299
139,2.9842400731207426,0.08189939549408241,-0.7392942908741968,26.567000256020812,97.74233427451918,1118.0840249224063
140,2.9792247563874943,0.07840502171180876,-0.7349386881282991,26.282587875653174,97.51416427677768,1120.3669910839635
141,2.9791109647474694,0.07653781836995224,-0.7237931575274302,26.349093053243287,97.38202874215546,1121.9960338930132
142,2.979184384800557,0.07379395248553157,-0.7253974128204772,26.164598173994523,97.44486778328562,1124.500347578894
143,2.9789886428172374,0.0663236372714511,-0.7232661886550316,25.906171079936218,97.03419291791835,1123.6595019758224
144,2.9763557321562604,0.0625158374244903,-0.7148957255646912,25.73718190694368,97.06293661761049,1125.025077909221
145,2.9828288598372,0.06388978076021946,-0.7163715380119117,25.510182881417244,97.69071305776582,1130.0643770700801
146,2.9812754120558367,0.06323618625980962,-0.7153462760682875,25.31131445282405,97.5875688527423,1131.5820014842816
147,2.976189740863572,0.062055742485524784,-0.7101247961651092,25.341486560081467,97.59921774539092,1132.0098731545813
148,2.9741931770620003,0.06406556670846793,-0.7187666765269314,25.12085440537738,97.58066430921232,1132.320765635018
149,2.9787441436711646,0.06441844755296364,-0.7082885649631104,25.351641226664217,97.74300760020431,1135.032343936246
150,2.9880204896423277,0.06920896149828455,-0.7105850609037005,25.25895402147316,98.04367305102772,1134.699479716537
151,2.979198502797764,0.07005749797197681,-0.7069112428398026,25.289558321391684,97.8665313591115,1136.0403625576082
152,2.9899202450592406,0.06785909539298164,-0.6947670045553123,25.999664953435023,98.22603733033934,1136.8195054269004
153,3.00656667663749,0.06381348199657344,-0.6766256128639457,27.76261385471618,99.93087333064868,1144.4702931107413
154,3.019715930294833,0.061207375136626975,-0.6632590814118842,30.212223500964996,101.43843222766144,1149.4115427394784
155,3.047048643670436,0.04950036303901194,-0.6419489005535894,32.66256449118258,102.66559021159834,1143.9915976662842
156,3.0376468361527396,0.04090614704872523,-0.6019179920803823,36.50320115407755,104.12924891531816,1149.6621506992813
157,3.065621353859457,0.04489102187652273,-0.49395231641763293,41.695042244209965,106.27495218876183,1158.6090280014612
158,3.0781002299907456,0.03406916861774125,-0.4344456704661925,45.07845660590214,106.33170117262196,1156.8067246264634
159,3.0825428756876327,0.02026205868225327,-0.34324760159066514,48.976599019118346,106.73996166818159,1162.1858255159182
160,3.0827216495827887,0.010873164226997623,-0.346265823622452,50.44349318221201,105.94418184319699,1156.5715028960785
161,3.0804421794253978,0.0063781145131612095,-0.3381423377957251,51.53420929401734,105.8791674308147,1156.6325566224157
162,3.092610569873551,0.009474356248370206,-0.3056814569402626,52.511779339813145,106.89916714897575,1161.337740741172
163,3.0993447578193556,0.014231674755158857,-0.30585510322914033,52.45447877176864,107.87218237420349,1163.7730199674847
164,3.1002727616452885,0.01779346881289909,-0.3294281856300763,51.63709329557082,108.28044736683898,1163.745658129182
165,3.09701709343689,0.01899832999476853,-0.3320746980840485,50.838513195933466,107.68334210665246,1160.7378005882172
166,3.052786492147638,0.03130329542865347,-0.40419019904703835,48.669343809684584,104.8660309852298,1164.6349489394293
167,2.9647609759077036,0.0464883131015794,-0.4580061437355533,44.56838729572775,96.98700786112616,1165.0764328662224
168,2.883403695128302,0.07280531942508969,-0.5551337529029285,38.00828339317134,87.283914260074,1149.4115534373789
169,2.820730565327357,0.1252244244442445,-0.6639837921942122,31.218140622477474,80.28041442013345,1146.788980569421
170,2.7740343985779945,0.16452461927914824,-0.7907657422492014,24.244375030765163,77.44561488126688,1153.7733065481082
171,2.712208095296455,0.17273445866986997,-0.846231664501086,19.46987601518968,75.86799230024288,1149.7538927096564
172,2.7482042265744147,0.1726471698733323,-0.8977285008601161,16.247674659898056,79.73101530236009,1153.4829290057623
173,2.8252827073059508,0.15824866145194347,-0.879750372729215,15.351744304674403,86.16025861334445,1159.5934557652965
174,2.889584387821935,0.14411885717769837,-0.8834473173005866,15.906749968594205,94.28857689974178,1171.6463749796849
175,2.9597658474362203,0.11539490104934928,-0.8838357122279118,16.353818942605873,104.27953234367469,1171.2510874234072
176,-3.0259779459046126,-0.09348954304324877,0.8330037665381076,18.496656744446096,114.36446271692151,1179.508081746185
177,-2.9933617079280013,-0.06189548518755752,0.8124427630422214,18.48778802688667,119.38252168238752,1163.618150085148
178,-2.9918963445038034,-0.05397117500874835,0.7923484606788151,18.78695185367935,119.96698216047785,1164.4728980711202
179,-3.018184565402979,-0.048006306374892324,0.7619212664996103,19.296727564515727,116.50443035249893,1164.2581816476613
180,3.0186601434627467,0.04110009818014753,-0.7528298927504642,19.290293938948345,112.4368787511855,1167.8136564702008
181,3.0203946807336495,0.04593903464097636,-0.7615571936202241,18.91155058231145,108.40359234940756,1164.331249228552
182,2.9925451133310794,0.03963737752471977,-0.782693130108143,18.18239813566416,105.6888667151886,1157.167676758991
183,3.0241061997828207,0.040174904678733775,-0.7847106210589495,17.43805133338551,108.11154404446606,1161.5631859040454
184,-3.0147092903710955,-0.028997497766555195,0.8070031913422349,16.339087458599696,112.02724957508832,1163.166237634228
185,-2.9979461723267,-0.042796949345757763,0.7927721966959015,15.307869746662547,116.78691561407219,1163.0909311282778
186,-2.9787154722555385,-0.04233178375457509,0.8037816436458592,13.71936963981019,120.72965333888861,1165.4445797159772
187,-2.978132545798144,-0.04709022531590027,0.7832216701690962,13.146564135945088,121.47560142390168,1167.382650559659
188,-3.0006675102407043,-0.028030649543972615,0.822742433903042,12.416805073153995,118.78510923696851,1166.1547526253212
189,3.071212476234773,0.029597540787815773,-0.790170898379603,13.07638118520464,116.38863827791722,1164.9360402096302
190,3.0532185829958154,0.021183546818051756,-0.77083665280717,13.950674195010917,113.70462600825526,1163.0460750566947
191,3.059592431309209,0.016764610732432666,-0.7621409986335484,15.434330348180945,113.01274282600451,1161.4018468364227
192,3.078006280848968,0.008810891842707783,-0.7702492369794958,16.2820677842158,114.31971107782599,1162.5473822810643
193,3.0945814332772064,0.010920071360480342,-0.798257474242158,15.648872045728561,115.35299010625256,1157.6833231390783
194,3.0974909796253467,0.027665356140671105,-0.7701259909165562,15.702612111995844,116.12841618687358,1156.2791699098636
195,-2.986529758762791,-0.03185939951050561,0.767809260143792,14.805625998192271,116.20373757577089,1149.802412588945
196,-2.998731900510548,-0.03676977407593261,0.8009072514874833,13.989709166320662,115.13999274782094,1148.8357200098974
197,-3.010398879551055,-0.04486703007025471,0.8179833654962684,13.113922761087,112.89963118204962,1145.5600377858195
198,3.0295142501636882,0.06351407622845737,-0.8413931513849187,12.167301862485658,111.01273502623016,1145.3165154200215
199,3.020246188131926,0.06959949776073376,-0.8715720453630859,11.420693891931998,109.97569026015641,1145.7094757695681
200,3.0105395688957524,0.083079701538107,-0.8987524725051049,10.403628700065479,108.97212458401384,1142.6670036699584
201,-3.0058784226116897,-0.084958735641383,0.9432215206656906,9.683418297099163,107.72719864037434,1131.435058732824
202,2.986346547301797,0.10212851818555557,-0.9269126670238675,9.638457174209407,108.23278078756982,1134.7867042634173
203,-2.9911864996872866,-0.09668384322457681,0.9657448752801047,9.069210558328896,108.54064507443756,1133.0433320217073
204,-2.9921246810188498,-0.09106017201601654,0.9784209773897004,8.95889830904395,109.66186988970898,1137.4379183188262
205,-2.982186935738749,-0.09158103365314962,0.9782919922281601,9.02763241730051,110.52338203773576,1136.661854233455
206,3.0192010387907575,0.10191174149725275,-0.9374894813189818,10.159647853688885,112.81728223177673,1142.5573954398458
207,3.016452725728281,0.07478771400518491,-0.9173064932597694,12.024808690373433,116.95401346081566,1161.0378015310016
208,3.007551728002609,0.07539116540457087,-0.8411760124561662,15.602445856192432,119.83425038797611,1174.840752012187
209,3.023596310539596,0.08845773348259403,-0.7954038778807951,17.69516462728372,121.95269994691995,1179.8614776688946
210,3.035127919389773,0.08632083077835062,-0.7861116265330006,19.212579979249387,123.47015399967457,1178.624872087757
211,-3.0114616795324847,-0.06234633862097136,0.8170356198783585,19.452898706759754,125.62438291935554,1180.8181269679621
212,-3.001143072702168,-0.0649540256699909,0.7904825374256803,19.835985628187714,127.10034302128187,1180.7261142737523
213,-2.9966091229282528,-0.06968981069595091,0.7656319505705295,19.83150173245628,127.8980630890926,1178.6023845468974
214,-2.9951566720244065,-0.06801168142983437,0.7797171521961398,19.588525235861237,128.0358701568769,1173.5695213727574
215,-2.9788936758962623,-0.05284360031266533,0.7950356399343446,20.021311802659447,128.96197045773786,1174.7190721322888
216,-2.977883162300076,-0.05338832543845072,0.7770072551554396,20.057572265622316,129.2294223106686,1172.0145590638983
217,-2.9816860865591193,-0.04989656558883761,0.757119168431894,20.178231405385514,129.6598608915524,1173.3728604918113
218,-2.9845297364308707,-0.05058350952699639,0.7404551513406209,20.208822324282234,129.88615852938676,1174.8250284327883
219,-2.9874527382633898,-0.04518800687609294,0.7397962265736947,19.957349241502435,129.86298499242045,1172.9708631407461
220,-2.9901743012322615,-0.04767165268345076,0.7414712912477631,19.373413870044185,129.84922503377626,1171.291068352254
221,-2.9870591409770166,-0.04851024785196982,0.7478147212750635,18.953147847964054,130.24738662726662,1171.270156134404
222,-2.9923149199407337,-0.04799828015141703,0.7444343951962868,18.573824545247618,130.45529400842875,1169.6971434511133
223,-2.9893124394288666,-0.043233673166901264,0.7527280200468053,18.34973728071511,130.96259241342378,1168.169112541295
224,-3.0018040752932045,-0.04346658882233526,0.7607889352630215,17.998807883902632,130.75089482526698,1164.4957497947319
225,-3.004567142088898,-0.043916767394419305,0.7385817538777266,18.270441442491183,131.70336792277342,1168.0252116103534
226,-2.9983584942032,-0.047925342455067875,0.733178308107387,18.15828112306754,132.0882499983715,1166.478862178122
227,-2.9879341150030405,-0.04415035832420692,0.7322730629501993,18.28488634000079,133.0025815853213,1170.0137652916574
228,-2.984358018246302,-0.041667523201679844,0.7412795237549336,18.261892915273787,133.4082221183167,1172.2860866783685
229,-2.984734887375434,-0.04120895429031781,0.7496177681368985,17.78468281135549,132.84690722781926,1169.523337867289
230,-2.9508936386946503,-0.036118015348542316,0.7483113601428787,16.66844382446817,131.28904648711259,1153.0805521517948
231,-2.941840550930693,-0.03830222404627431,0.7627694379704332,15.909876398100385,130.78837268834604,1149.6326249637686
232,-2.9532332083622004,-0.037787838447677954,0.7811699557415893,15.504723021328246,130.6380613591151,1150.2166015561997
233,-2.949082811616246,-0.03878087565939894,0.7615667711491702,15.386662184929866,131.12524771115847,1153.1733055485035
234,-2.943343584322205,-0.04157879798234427,0.7773937194478554,14.829523113277636,131.16595809787236,1149.4539683777027
235,-2.946172512852876,-0.04029194177846454,0.7692383055125828,15.018885589468072,131.31975699367615,1149.5961429272897
236,-2.945255505410826,-0.036637960088190744,0.7708353663240486,15.30378267731439,131.79104239152574,1150.98035666114
237,-2.9324550827015754,-0.026847987794567464,0.7589906086655313,15.628485535436136,132.11427123108106,1151.1996300483656
238,-2.9386859395813225,-0.03125507755267121,0.743902340767398,16.630239514622577,131.77813020818212,1151.0030286899719
239,-2.974287691608263,-0.03923613636618054,0.727001797688585,18.566786461156756,131.5673730751978,1156.2033248218577
240,-3.0100593334541452,-0.04678435790513493,0.62381298992251,24.341009778520142,135.33595394411898,1186.080202271519
241,-3.036792986254415,-0.04888573178364978,0.49748400738529075,31.86166103105107,134.22547686734387,1177.0789124529429
242,-3.0070472219894095,-0.029492313133713133,0.3824818424236913,41.34735565263929,135.41869940849685,1174.6428756212783
243,-3.0269306606301596,-0.023158287730366666,0.2242749358422873,53.517154772061495,138.19153719903076,1194.0748923403253
244,-3.0297644868814766,-0.020470679616588345,-0.0677638237088582,66.71132861648692,137.3587234373131,1185.6578679066522
245,-3.01533624170183,-0.011271321622865024,-0.23046230796960648,75.01349484100734,135.903591883773,1176.3177819552793
246,-3.0468403517325755,-0.010108387329678,-0.3061546745400296,80.36955578102945,134.4390964852244,1171.124105170591
247,-3.0362378468592732,-0.0127238019059507,-0.3848965040985407,85.147780140473,134.57966150223328,1171.3581046182137
248,-2.997740505516453,-0.005004554898860344,-0.41678058362429904,87.34683586903836,134.23801507319646,1161.1149726169415
249,-2.98541788851572,-0.005690227504354032,-0.4494003979501283,89.24250015836238,134.3867494710998,1160.3240950946038
250,-3.0085915798223093,0.0005189764612431579,-0.4750765714115424,91.10347323398669,133.7747240465929,1162.9611168944903
251,-3.006711074017325,0.0010393214324516896,-0.5020540580230407,92.28759345827885,133.1715086111862,1158.4519042949853
252,-2.9972046232507403,2.192465895142952e-05,-0.5188337103549627,93.5397610202511,133.37327371555523,1159.6085979068393
253,-2.982058026300836,-0.0003761763391722838,-0.5357335443708596,95.18127018033766,133.4778222848192,1158.4895916127323
