frame,rx,ry,rz,tx,ty,tz
99,-2.7554450326361875,-0.06265333405208451,0.3967146221962926,3.3112249027164187,-168.06303821301196,802.8258692268872
100,-2.764525339344652,-0.06804128035107247,0.42219428503940865,3.8232009197776198,-168.3048647702756,802.362330206849
101,-2.7651670618581523,-0.061414418771715336,0.3756910640166472,5.320385051087612,-168.707709354294,805.6511232953447
102,-2.753189407399184,-0.07625869600885173,0.44213550350496866,4.518236568000034,-167.64622288770892,801.4636196814574
103,-2.7505416713620896,-0.07048001994363755,0.40583207334928334,5.2909667716913695,-167.26985963163267,800.5645174367354
104,-2.747177503889807,-0.07845986708200367,0.4441210345204021,4.6959049479751895,-167.19918272504006,800.1011098279595
105,-2.753569006186282,-0.07435738783216678,0.419405357008474,5.058516964343064,-167.80333242017758,802.5662988325411
106,-2.7488239153730905,-0.07681220462455851,0.45792891469123526,4.268966832067698,-167.37436971419106,800.5004101738381
107,-2.7550023775596095,-0.07552945435494533,0.47658004925225017,3.8875422358157414,-167.5339575877172,801.087700947456
108,-2.757554241629615,-0.0714408909727475,0.4318674845502047,4.42652907935682,-168.0284980826572,804.4220395085915
109,-2.749237193433351,-0.06458401661337428,0.4169659058891306,4.503609720734054,-167.61789695653843,804.0168444721432
110,-2.7489657707386415,-0.06274684743688586,0.4030121384952473,4.325146121825601,-167.78400426436363,805.0012001837587
111,-2.7431258253430326,-0.06075954137938166,0.44037826299531024,3.4992923921069385,-167.2380063356008,802.3618699617607
112,-2.7402092956337545,-0.07373073824313531,0.4713347706717875,2.5352236340360665,-166.99243473654528,799.7301127102529
113,-2.7513620478871403,-0.07244451289315604,0.44375558001402254,2.7025586548119467,-168.07328995337738,803.7772468556423
114,-2.75186633621696,-0.0782087952428408,0.44848146444403975,2.2817473886204462,-168.16138127099472,803.2649566427714
115,-2.7572865304527125,-0.06855153660217178,0.4006946853296234,3.0696945026813833,-168.96094342912218,807.1650812149752
116,-2.7605897420388272,-0.06943443652845964,0.43668775704942797,1.8600239168439578,-168.9105113189505,806.422675699273
117,-2.7563456883182664,-0.06200499681039295,0.44723801234279015,1.0627292839321,-168.95971196138845,807.101929022822
118,-2.7564850770120684,-0.06230344210183505,0.46544064901426274,0.13071091421612666,-168.8187309795529,807.5180065274778
119,-2.759857406750392,-0.05578165170537696,0.4667495785878242,-0.6207027916185462,-168.85255337851842,807.4274203800978
120,-2.759319549103783,-0.06094940318247206,0.49787255661003676,-1.933692868984901,-168.9337213617288,807.3186582371334
121,-2.7513443584490664,-0.05546216028512387,0.4815725884519831,-2.1949071190666554,-169.17098854483234,809.4160037723511
122,-2.754788673009229,-0.055466266968264996,0.45452273662483933,-2.1881330349627817,-169.31407034866817,810.4319972194924
123,-2.7686858392368063,-0.048342375164676085,0.4824554094945495,-3.25306731170536,-170.8764665613865,816.40249648363
124,-2.7738426520118713,-0.03873265385827908,0.3664473042956227,-1.5568465267175178,-172.53022487805583,828.4984534643993
125,-2.7684461738200326,-0.03642347367181021,0.40701241422178785,-2.616003020416803,-171.71410831632355,824.6963431822749
126,-2.7652879441026905,-0.02847618466669675,0.4444035432949638,-3.489416864879741,-172.7756818543468,829.3393585782401
127,-2.7619917428558174,-0.028712370404919058,0.4472670910210439,-3.539536310880695,-172.0084599924902,825.7348538101586
128,-2.7540876580752087,-0.03660070343841519,0.5151120201394631,-4.605421869006354,-170.33289322052917,817.463248248393
129,-2.7560846192573574,-0.03721986647634469,0.5109804873699888,-4.675189392577962,-170.2822977211278,816.8425901223477
130,-2.759062835123194,-0.0379534874341549,0.5303114127225524,-4.863682814457143,-169.4465083831432,811.7542656259099
131,-2.766029567263841,-0.03573623281188965,0.49116677175905377,-4.183083536520308,-169.7607186775337,813.6492915522535
132,-2.7626835425597265,-0.033380077522238066,0.47383242861014496,-3.2541635849672623,-169.42424403510054,813.7904582059116
133,-2.7601415513065577,-0.0429781462518776,0.5310642200944645,-3.594931019235898,-168.55978628150373,810.2566626856411
134,-2.750236482563362,-0.040177242843363103,0.5220110058786581,-2.6999193855020387,-168.03441042116566,809.9683142715753
135,-2.7687175192430615,-0.03994395127783655,0.4841715644623437,-1.0622901218613707,-167.7768459262143,810.1774139268119
136,-2.7614473959175165,-0.044489390739726,0.4709616520066203,-0.5368645261550147,-167.28917149857494,810.3067004055569
137,-2.7665524062206006,-0.04284911881326272,0.4456881062106379,0.5780512989470581,-167.71924665672336,812.633206518151
138,-2.7567539597884454,-0.04490175299549825,0.48533976502550846,0.5165009571357284,-167.15290192888725,810.4682894109785
139,-2.755385744299694,-0.04971477963221666,0.47784687131492026,1.369777681454163,-167.82948456667447,813.4016660749568
140,-2.7633858590118137,-0.039434687049929085,0.40935674784676795,2.7540003911220317,-168.88729654826207,819.6184973027135
141,-2.770752436125698,-0.02697771895434533,0.3614914510964557,4.2388455963533325,-170.8165551765615,829.6039336967151
142,-2.773210377186706,-0.03175752756919819,0.3791220334350267,4.309242108048311,-172.04684290495354,834.9723122438863
143,-2.76799242515135,-0.028301989815013175,0.4041764710883711,3.5002529161556732,-170.92625254670796,829.5385935217748
144,-2.768921559713635,-0.03163964555242632,0.3598735864299389,4.414974978689469,-171.17699017059545,830.0531164815732
145,-2.7566193091382996,-0.04299885069275053,0.4252347002829773,3.6478808901100583,-170.17162260625932,824.4836401497171
146,-2.757856493279999,-0.045465170143587745,0.43307773178824144,3.5328109428997414,-169.44987704036413,819.5566342958157
147,-2.756475458824272,-0.045547798248917616,0.44748337008542116,3.1338919069240143,-169.27163753624248,818.0719481365188
148,-2.7535722861597387,-0.047127058367037,0.46869553489395205,2.7298618498100558,-168.5856573074595,814.6159542944001
149,-2.7514669830082976,-0.046283922695063005,0.46771069114966896,2.7639865045761804,-168.71275892858932,815.1639891479564
150,-2.748111651878975,-0.046952786891632535,0.4826888126743172,2.5656649495855053,-168.34376160152738,813.3546816248092
151,-2.747781295413583,-0.054753393180126786,0.5188155007161557,2.1266016941891865,-167.85355537215707,810.6573718029208
152,-2.737599026549046,-0.0505594325864293,0.5295119225742966,2.2656884592052235,-167.5801726596155,810.2749919869639
153,-2.754245905789996,-0.05341351491311938,0.48981583694742464,3.329911776679407,-167.98804495284367,812.1570802220801
154,-2.7498974040908166,-0.05575180948814126,0.5162404294189123,3.31948490643076,-167.56476812003328,810.4804421442709
155,-2.7505837118052083,-0.05505448880041666,0.5030402520326631,4.101800387534985,-167.03271967190025,809.7768711569544
156,-2.7568497653220203,-0.05975672983733173,0.5148061863861036,4.270097920001893,-167.15706203335859,810.546153890944
157,-2.7564049666300665,-0.06165364174265013,0.48435192630045293,5.5792606163566525,-167.1400527240398,813.212130546039
158,-2.762864532759183,-0.059187053655573696,0.4414254768289354,6.371331369193503,-167.25077011984166,814.4257168931154
159,-2.765828635387969,-0.06069401066046672,0.4455042703793667,6.299801246052039,-166.5900645713295,811.3764523167403
160,-2.762889293330907,-0.05934379772992523,0.4505151398376993,6.293604136761163,-166.87862604950408,813.0119071405144
161,-2.7638611847893992,-0.0643406021925809,0.48553766917772473,5.808850290789366,-166.51938804025008,811.1379274464075
162,-2.7591334422055045,-0.05839156869199762,0.46172923519509884,6.4238221166811496,-166.81605862532416,813.6966987773662
163,-2.7670613355369604,-0.06636044464607004,0.4696496235611829,6.2498587261506415,-166.27731405850494,810.4602320676281
164,-2.7642647909553624,-0.0631660168301801,0.456904689151818,6.8081352859716455,-166.68096797473564,813.1412871469543
165,-2.7614334707059314,-0.06362453201301387,0.467100020010476,6.620603025065557,-166.52091227701175,812.5153728661635
166,-2.7639371706228246,-0.06390113845226424,0.45991085914161495,6.899223184743817,-166.87118332826898,814.300988916382
167,-2.7608674657550933,-0.05453239053382709,0.4510791802034388,6.968741967739718,-166.5407791769048,813.379792210391
168,-2.764516711126524,-0.05412182786838995,0.4292245745495385,7.418055101346609,-166.6875931643164,813.3960764363078
169,-2.753622814632046,-0.056263882844184404,0.4525765534824347,6.824455393230039,-166.16516010278983,811.235850706603
170,-2.7618593772611515,-0.05628061243954749,0.4393827574319314,7.150625597941681,-166.73395331267437,813.5189898007447
171,-2.7539392340393674,-0.06188931416534683,0.499581259016293,5.84123557325279,-165.61071323356825,807.0943286115763
172,-2.749542055218669,-0.06304789862867548,0.49517092619383685,6.099902510686704,-165.37056833094132,806.5909186418036
173,-2.749310615137001,-0.057691025457036936,0.47835569089467345,6.295336841366453,-165.50550009624052,807.2028492955216
174,-2.7402161571925987,-0.05895051457786762,0.5187849121447942,5.320116845171721,-164.75019517803634,803.769745106803
175,-2.747873414837727,-0.05850778163824775,0.500650640823462,5.691626860651499,-165.38588654078376,805.6017508664031
176,-2.752988643896171,-0.051014029959814175,0.48478437707038047,5.834049586983026,-165.2893409174801,805.1193490110703
177,-2.752108193834552,-0.05175696180818186,0.5158744104022802,5.136544493012248,-164.43393601964112,799.9236543790724
178,-2.742983356838208,-0.058640554764131714,0.5481935658146104,4.402825356934793,-164.41838450719897,800.1183287394718
179,-2.74624866736419,-0.05995289881668076,0.5300811691356592,4.92290069023027,-164.66232953890403,801.4540069823752
180,-2.7468406269892323,-0.06165007375951578,0.5190567258672933,4.899935856348903,-164.33103204644337,799.7043028935325
181,-2.7515373865189234,-0.05986182255524867,0.5338738973823266,4.717204922527962,-164.45786997439538,798.47435490427
182,-2.7522346947329215,-0.06014963990323595,0.5361696954728864,4.629171065728474,-164.31144009858852,797.4993901624956
183,-2.749922843829556,-0.0589121628143223,0.536709684764884,4.600541893645777,-164.27611892478762,797.347651354653
184,-2.755761982878484,-0.0540361399501951,0.5253758417185309,4.749825830673639,-164.2439114801793,796.50001043195
185,-2.753505674688292,-0.05957010191877831,0.5266379104178299,4.726770914978107,-164.28143113734572,796.3619322324129
186,-2.7507075876317866,-0.05658705070356495,0.5395869559345307,4.469054448044608,-163.7456213078617,793.3728008698023
187,-2.7523186909368054,-0.058040567884643374,0.535038206172163,4.6027260659823215,-163.95679431473997,793.6147645549055
188,-2.756438842141656,-0.05505634459858664,0.4827695957228561,5.462300008250765,-164.2305434431284,794.6973629462005
189,-2.7532133529072063,-0.059827312700502275,0.5136631930909501,4.779999453075889,-164.16949356732283,793.7377425977728
190,-2.7510927170067374,-0.05594910465732174,0.5215028271630141,4.761487672571173,-163.927971042149,792.1375245325631
191,-2.7539989640566547,-0.054839101656113116,0.5168203502364718,4.814181432650779,-164.0609922115563,792.35496813306
192,-2.7548435770538435,-0.051025430551916814,0.5267906279956481,4.678957349612258,-163.83249938404578,790.4892612658883
193,-2.756152243505666,-0.053329558704585694,0.5283195050136814,4.660668215608946,-163.8994773579524,790.0064461489475
194,-2.747662540017966,-0.05020129475197733,0.5289063721783792,4.689569013494979,-163.29835962999977,788.1180424252536
195,-2.7504881111222996,-0.057943782162707146,0.5423367360948947,4.4033635125869806,-163.58683071427757,788.8679010161462
196,-2.7501916994669897,-0.055275099826114095,0.5389127655987994,4.439702147729589,-163.58518047019845,788.7016391948521
197,-2.747015619626221,-0.059058655965524134,0.5647893292787552,4.073943611055878,-163.40566010676,787.5859306062694
198,-2.7531577395512103,-0.05148082853598633,0.5351210856020375,4.753941606229827,-163.79839948090998,789.2300786180926
199,-2.754253245154874,-0.051938016976631265,0.5345743004970958,4.730400468689531,-163.86987364246912,789.1577713564944
200,-2.746646214330632,-0.051633681225829925,0.5542407237628921,4.365213974261057,-163.17511743583302,786.101477777704
201,-2.754987637693717,-0.05476093140949969,0.5166618810872109,4.71822957341772,-163.69186162220942,787.7382849360563
202,-2.7502034370848167,-0.056429732653257465,0.5582292701903525,4.060455564796527,-163.19637211534905,784.0254490091819
203,-2.7498094883209077,-0.05831075485462752,0.5609588779822968,3.995716946274549,-163.29713900690822,784.7085444615194
204,-2.754466141175108,-0.05606936139864981,0.5716098475898462,3.8649065912825726,-163.4836600798448,784.8017148185661
205,-2.755243809747455,-0.051799177427799284,0.5560489114222715,4.260646623578491,-163.34521490925601,784.4605456435947
206,-2.762414437411339,-0.04658329637061799,0.5373718403363497,4.6446516024393745,-163.53719544278454,785.420231811668
207,-2.7524715028619995,-0.052148134701113805,0.570884277488737,4.031332327781463,-162.69928188859342,781.5036795688336
208,-2.7490023758455653,-0.0553919552979222,0.5790985719079343,3.569256132977776,-162.3054490669833,779.8593698428864
209,-2.7511229119268275,-0.04884516272120466,0.5878627630924306,3.5594405940524525,-162.32183915347937,780.2081389009699
210,-2.7447311279730187,-0.05211359878476471,0.5869551926086323,3.3939321652596552,-162.18079362351102,780.3659237712134
211,-2.7433160875941063,-0.03938028486556691,0.5652672941867491,3.814307297103178,-162.04048912907103,778.7574062818554
212,-2.742468080665267,-0.04287217721486752,0.5671373406425115,3.4152355493687443,-161.61029664431268,777.0259568255034
213,-2.7385745702384137,-0.049771524866508196,0.5742735970832876,3.4318529640702344,-161.8544282147257,776.7154315236272
214,-2.7429924431407193,-0.0530150755724507,0.5487139664772565,3.552162039274093,-161.686700066573,775.6638128902762
215,-2.7402827028283885,-0.055112896937872344,0.5707253393923717,3.17585248766912,-161.77353659227765,775.172157379574
216,-2.7427974689455,-0.060013587050886615,0.5721031232001978,2.8879770311053194,-161.80142439706032,774.0274312743394
217,-2.7476571822217197,-0.05723516645140685,0.5425827277017141,3.1245496055949062,-162.14724861664288,775.7734919789496
218,-2.7400554500487253,-0.055260947282058485,0.5544514987281673,2.64716194611022,-161.4359828220806,772.9545318496483
219,-2.732632840945571,-0.04995644525996868,0.5620323592696138,1.8758238054418308,-160.95977462770355,771.2214545930336
220,-2.7353653759184375,-0.043478058816622145,0.5395192554887444,1.5315240130151186,-161.3156694053664,774.21186892352
221,-2.7365564761704375,-0.04589898859601729,0.5929978137274108,0.03539467934032398,-161.66525975377553,775.0049750973677
222,-2.7337143700014344,-0.044414598516788556,0.5453861544932901,0.2914810414523679,-161.39505915710433,774.3719906087762
223,-2.7377489487553834,-0.04511933904972362,0.5403636278748813,-0.49391687543636464,-161.78133514846897,775.3977957274353
224,-2.7375783388741026,-0.03992075869327181,0.531124699510967,-0.9835496173542922,-161.99858777570836,775.7402820874016
225,-2.7327585134257513,-0.048743192705735024,0.5672583927079414,-2.625533342642606,-161.6752572879993,773.2974303608502
226,-2.7498291432679234,-0.046121465827875796,0.5940461298832599,-4.1214809285121525,-162.3148888278452,774.5538804921325
227,-2.7425340785488284,-0.04546425380027851,0.5679747441492369,-4.260215755894958,-161.93489334424683,773.6410545009111
228,-2.729104198483063,-0.04245868937226943,0.6003909213085756,-5.304771321436395,-161.0563272502918,770.0358448908241
229,-2.7427959717344366,-0.03322090723573676,0.5690235645519713,-4.756608084333916,-162.2233374144049,775.523132155308
230,-2.7487776330790257,-0.034742971117667255,0.5687301812440668,-4.9322870859163555,-162.39541452866266,776.9963713495848
231,-2.747993778972531,-0.03644391319937278,0.5845093749025245,-4.3799625972091265,-161.92953579641585,776.1747513810453
232,-2.74539358260672,-0.0386698771611226,0.5639632519985233,-3.6392444273535096,-161.25674844622196,774.0045922920643
233,-2.751655290928722,-0.04490860238360682,0.5723733366357003,-2.994154627154009,-161.3409278068782,772.8762493972889
234,-2.7556120387609315,-0.057020242218810364,0.5898761165674289,-2.7009197782611256,-160.8271156137873,770.3503159200368
235,-2.7436393875897642,-0.05725589746352801,0.6018052855791552,-2.515292197177578,-159.7130645736473,767.2519326552764
236,-2.7470145534367307,-0.06338613742875417,0.6174870557783084,-2.006214366390894,-159.41340229836845,765.1237738855843
237,-2.7543731734501535,-0.0682286023781239,0.592961102552242,-1.1210656392086313,-159.2403931442718,765.4756728098258
238,-2.744852552446921,-0.07854761901414409,0.615678842339096,-0.8219227818901835,-158.16146796899403,762.1168385407349
239,-2.751430969542874,-0.06634882953238196,0.5663741694452052,1.1668565494560275,-159.02455370071436,767.1810193306228
240,-2.7444903729187495,-0.07204095606901396,0.5839768545893758,1.949719465207265,-158.20678897926206,764.7375727191134
241,-2.7439207303005455,-0.06984070459433116,0.5686581125918103,3.4796529469018274,-158.33925465881498,767.5544058344947
242,-2.758387711103736,-0.07290642730241101,0.5921572247221703,3.766910776439957,-160.11617249760488,775.2990937724228
243,-2.7563622157457046,-0.07190787437993143,0.5353653392576851,5.230248749806973,-160.00632911444697,780.2652773901191
244,-2.7663573662625347,-0.06968193600386167,0.4572304468888147,7.102467594991786,-160.63128037341772,786.7481924528611
245,-2.7606618078234364,-0.06587754851337987,0.4260146174025132,7.686978138780011,-159.9149214216706,788.0591632926561
246,-2.78196495551157,-0.08296575858464084,0.3874427710921025,9.471104685331078,-161.75269596247654,800.9217290612181
247,-2.763311503593492,-0.08424249784416522,0.37972050611027314,9.954930055919885,-160.5892018346638,800.1932655593291
