frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
80,-0.5042685687541961,-0.053554681688547136,-0.0030387146398425102,-0.5552853465080261,-0.05919662117958069,-0.0010292502120137215
81,-0.5126837730407715,-0.05346627309918404,-0.001989344134926796,-0.5644884228706359,-0.05941353291273117,-0.002219530288130045
82,-0.5206398725509643,-0.054827044159173964,-0.0017373963491991162,-0.5721858024597168,-0.05982486605644226,-0.0026897669304162264
83,-0.527835488319397,-0.05604851916432381,-0.0016141666565090418,-0.5804158329963685,-0.06011902764439583,-0.0030958091374486685
84,-0.5335776805877686,-0.05586293935775757,-0.0007350609521381557,-0.5856419444084168,-0.06129373162984848,-0.003428369527682662
85,-0.538126528263092,-0.055832915008068085,-0.0010318021522834897,-0.5904281139373779,-0.06142854243516922,-0.0030216171871870756
86,-0.5418700456619263,-0.055618103593587875,-0.001573012094013393,-0.5946674466133117,-0.060852411389350894,-0.0024817781522870064
87,-0.5439521074295044,-0.055864961445331575,-0.0016850725514814258,-0.5977545499801635,-0.06017573103308678,-0.0024062085431069136
88,-0.545774495601654,-0.05437746271491051,-0.0011323803337290883,-0.5992374062538147,-0.058834323287010194,-0.0015254447935149074
89,-0.5468230605125427,-0.05370947271585465,-0.0007348947110585868,-0.6005801916122436,-0.057600966095924376,-0.001709215110167861
90,-0.5471368908882142,-0.05260590016841889,-0.0010203240672126412,-0.601374626159668,-0.05590979903936386,-0.0012688867282122374
91,-0.5466041326522827,-0.05065913870930672,-0.0016847990918904543,-0.6012768507003784,-0.05433846786618233,-0.001990817254409194
92,-0.5449873805046082,-0.04860986769199371,-0.0020811911672353745,-0.6002685189247131,-0.05215277224779129,-0.0017575344536453485
93,-0.5424002528190612,-0.046300140023231504,-0.001559688476845622,-0.5982516050338745,-0.049697262793779375,-0.001757342484779656
94,-0.5388702630996705,-0.04492355659604073,-0.001592046464793384,-0.5946906685829163,-0.04793244153261185,-0.0014051992911845446
95,-0.5336739540100097,-0.04414701834321022,-0.0023309378884732723,-0.5903041005134583,-0.0481086403131485,-0.0013253616634756327
96,-0.5289489507675171,-0.047285019606351855,-0.0019433714915066957,-0.5869840383529663,-0.049818599969148634,-0.0007215042132884264
97,-0.5238985061645508,-0.05084243267774582,-0.0021450528874993324,-0.5825393080711365,-0.05395369380712509,-0.0007368461228907108
98,-0.5160779833793641,-0.050313638895750044,-0.0015532735269516706,-0.5748980045318604,-0.054092235118150714,-0.0009058025316335261
99,-0.5062300324440002,-0.04696771204471588,-0.0013049189001321793,-0.5663140535354614,-0.051502613723278044,-0.0012415546225383878
100,-0.49572287797927855,-0.040642375499010085,-0.0008737249881960452,-0.5560837626457215,-0.044169919192790986,-0.0006642676307819784
101,-0.48383588790893556,-0.032966483384370804,0.00014878665388096124,-0.5456566214561462,-0.03521265089511871,0.00019439865718595684
102,-0.47213252186775206,-0.023703166842460634,-0.0022353604435920715,-0.5349340915679932,-0.025624531507492065,9.197961480822414e-05
103,-0.4595754623413086,-0.016089195013046266,-0.003186999587342143,-0.5239591836929322,-0.017332921177148818,-0.00021927696070633829
104,-0.44794906973838805,-0.00847482904791832,-0.0025051869451999664,-0.514253032207489,-0.010390754789113998,0.00039867442683316767
105,-0.43846343755722045,-0.00039338693022727966,-0.0016986195696517825,-0.5055459797382355,3.738105297088623e-05,0.0005934863584116101
106,-0.4285744845867157,0.005207329988479614,-0.0017569573828950524,-0.4995475172996521,0.002511931210756302,-0.00035815726732835174
107,-0.41745826601982117,0.006085593998432159,-0.004280757624655962,-0.48776174783706666,0.005960732698440552,-0.0007727248594164848
108,-0.40562673211097716,0.00519612729549408,-0.0037483549676835537,-0.4824784755706787,0.007107053697109222,-0.0019897364545613527
109,-0.3967073202133179,0.007770564407110214,-0.0038638259284198284,-0.47408407330513,0.0064209714531898495,-0.0017782786162570119
110,-0.3929285228252411,0.0063770942389965056,-0.003874419489875436,-0.46283520460128785,0.004470951855182648,-0.0004194017965346575
111,-0.3816238760948181,0.003752082586288452,-0.004242795519530773,-0.4575137972831726,0.004584456235170365,-0.0010205557337030768
112,-0.3707990705966949,0.005939288437366486,-0.0033966386690735817,-0.4519088387489319,0.0061666548252105715,-0.0018010387429967523
113,-0.36404831409454347,0.004986633360385895,-0.003281554440036416,-0.44596606492996216,0.009592263400554657,-0.0014416540507227182
114,-0.35739288330078123,0.008291035890579224,-0.004151804838329554,-0.4411920964717865,0.006232407689094543,-0.001376670552417636
115,-0.3489579498767853,0.006561461091041565,-0.004098820965737104,-0.435686856508255,0.007084298133850098,-0.0020070094615221024
116,-0.3464482486248016,-0.01477222442626953,-0.00391849922016263,-0.4321973145008087,0.004996643960475921,-0.0007607173756696284
117,-0.3416148602962494,-0.016585058718919753,-0.004778863862156868,-0.42933131456375123,-0.002012915164232254,-0.00044277278357185423
118,-0.3368749380111694,-0.016934554278850555,-0.004740744363516569,-0.4265119194984436,-0.0077875636518001555,-0.00025814183754846454
119,-0.33389557600021363,-0.01682770177721977,-0.004449681844562292,-0.4220422387123108,-0.018561329692602158,-0.0003591887070797384
120,-0.3316076993942261,-0.015048697590827942,-0.004488755017518997,-0.4218789994716644,-0.01586843729019165,-0.0011059483513236046
121,-0.32788785099983214,-0.015724413841962815,-0.004261889029294252,-0.4171351730823517,-0.016673742234706877,-0.00020614358072634786
122,-0.3267694652080536,-0.014242696017026902,-0.004523442126810551,-0.4154623746871948,-0.015880102664232253,-3.333208223921247e-05
123,-0.3270554542541504,-0.012643970549106598,-0.00395030714571476,-0.41407219171524046,-0.015227366238832474,-0.0010294304229319096
124,-0.3228656768798828,-0.013723096996545791,-0.004634476266801357,-0.4136520802974701,-0.015313031524419785,-0.0001245789317181334
125,-0.3266922473907471,-0.012324375659227371,-0.004605206195265055,-0.412987095117569,-0.011147789657115936,0.00027769652660936117
126,-0.32557280659675597,-0.010196761041879655,-0.004861405119299889,-0.4163284242153168,-0.012896865606307983,0.0006953811389394104
127,-0.3272370159626007,-0.013404542952775956,-0.00555963721126318,-0.41470999717712403,-0.012378548085689545,-0.0008294755243696272
128,-0.3259504437446594,-0.012570761889219285,-0.0047836909070611,-0.4144219160079956,-0.014080671966075898,0.00016982373199425638
129,-0.325735992193222,-0.013561185449361801,-0.005419588182121515,-0.4162083625793457,-0.014150086790323257,-0.0023616901598870754
130,-0.32570248246192934,-0.02123333662748337,-0.004150166176259518,-0.41779870390892027,-0.019067033380270004,-0.0011760785710066557
131,-0.3295782804489136,-0.018522753566503524,-0.0017707293154671788,-0.4241268217563629,-0.021095386892557143,-0.0001977446227101609
132,-0.3314541161060333,-0.017746541649103165,-0.00040808794437907636,-0.42510759830474854,-0.028612723201513292,-0.0014721369370818138
133,-0.34177899956703184,-0.018185934424400328,-0.00010061482316814363,-0.4289815962314606,-0.02023632824420929,-0.0043583763763308525
134,-0.34916543364524844,-0.01992817595601082,0.003109909361228347,-0.4362949252128601,-0.027140412479639053,-0.003965192008763552
135,-0.3463680148124695,-0.025757571309804918,0.005840270780026913,-0.4383713722229004,-0.021926847100257874,-0.00461231917142868
136,-0.34880234599113463,-0.02319567874073982,0.0076628620736300945,-0.4356385350227356,-0.019125943630933763,-0.005567708984017372
137,-0.349111944437027,-0.019206999242305754,0.006744914222508669,-0.43609129786491396,-0.006106577813625336,-0.0077757458202540874
138,-0.3515188694000244,0.00676959753036499,0.008307641372084618,-0.43507087230682373,0.004080863296985626,-0.006780262105166912
139,-0.3518152475357056,0.004195031523704529,0.009373839944601059,-0.43698296546936033,0.004354716837406158,-0.006789140868932009
140,-0.3553143322467804,0.003936667740345001,0.011372667737305164,-0.4379521071910858,0.004148364067077637,-0.005125913769006729
141,-0.35067932605743407,0.007405009865760803,0.01153956912457943,-0.43537747859954834,0.005824519693851471,-0.005489298142492771
142,-0.34935435056686404,0.008941811323165894,0.012797628529369831,-0.43387911319732664,0.004205630719661712,-0.005355474539101124
143,-0.3458235919475555,0.010773326456546783,0.014239009469747543,-0.43209917545318605,0.0031362384557724,-0.004936776589602232
144,-0.34334269165992737,0.0078097134828567505,0.015314176678657532,-0.42959390878677367,0.0032365262508392335,-0.0036404170095920563
145,-0.34149150252342225,0.005272583663463592,0.015409721992909908,-0.42921284437179563,-0.0015854775905609132,-0.0021637564059346914
146,-0.3420220375061035,0.008139868080615998,0.016239874064922333,-0.4264343440532684,-0.00742519348859787,-0.0017768689431250095
147,-0.33577596545219424,0.002957811951637268,0.01572421006858349,-0.42507351040840147,-0.007354725897312164,-0.003468853421509266
148,-0.3365863263607025,0.0002941042184829712,0.016376418992877007,-0.42516294717788694,-0.009926924854516983,-0.0021001906134188175
149,-0.33878853917121887,-0.006312122941017151,0.017700957134366035,-0.42362388372421267,-0.012712684273719788,-0.003835761221125722
150,-0.34025428891181947,-0.00619044378399849,0.016788300126791,-0.42374874353408815,-0.012147685140371322,-0.0036963096354156733
151,-0.3418584167957306,-0.005326604843139649,0.016879895702004433,-0.4254640221595764,-0.0133622445166111,-0.00443814555183053
152,-0.3444306135177612,-0.0037555739283561705,0.01777339167892933,-0.42676976323127747,-0.01181768774986267,-0.0043483879417181015
153,-0.3454400718212128,-0.000317324697971344,0.018137862905859947,-0.43008401393890383,-0.01168304607272148,-0.004994398448616266
154,-0.3486007571220398,-0.004159699380397797,0.01745118759572506,-0.43117532730102537,-0.01211690753698349,-0.003792715026065707
155,-0.3518642485141754,-0.005947199463844299,0.01798195205628872,-0.4335320174694061,-0.01449313685297966,-0.0030734785832464695
156,-0.355387818813324,-0.009073068201541901,0.01877615973353386,-0.43611311316490176,-0.015977483987808228,-0.0031090229749679565
157,-0.3600585639476776,-0.012058188766241073,0.0178353451192379,-0.4391025543212891,-0.017467817664146422,-0.003890703897923231
158,-0.3661076068878174,-0.014069607108831405,0.018334314227104187,-0.44310258626937865,-0.01882632225751877,-0.0028422779869288206
159,-0.37107664346694946,-0.015007998049259185,0.01772703416645527,-0.44911667704582214,-0.019302866607904434,-0.0031290706247091293
160,-0.37765344977378845,-0.015569081902503968,0.017961883917450905,-0.45522180795669553,-0.019155561923980713,-0.002652933821082115
161,-0.38756458163261415,-0.016711512207984926,0.017851784825325012,-0.4629610300064087,-0.0202622152864933,-0.0022248374298214912
162,-0.39652350544929504,-0.018597597628831862,0.016344547271728516,-0.4712820291519165,-0.02187336012721062,-0.0028187879361212254
163,-0.40751811265945437,-0.020598383992910384,0.016541723161935806,-0.48022446036338806,-0.024447234719991683,-0.003125825198367238
164,-0.4162631094455719,-0.022751764208078385,0.014813212677836418,-0.48841744661331177,-0.02679358720779419,-0.004716002847999334
165,-0.42761115431785585,-0.02590998783707619,0.0146076874807477,-0.4974974274635315,-0.030146655440330506,-0.005743303801864386
166,-0.4375278353691101,-0.0306110143661499,0.015400364995002747,-0.5077004551887512,-0.03433961719274521,-0.00565252685919404
167,-0.4493430554866791,-0.03472047001123428,0.015279769897460938,-0.5170207262039185,-0.03888956531882286,-0.005624088924378157
168,-0.46047372221946714,-0.0391891784965992,0.015062910504639149,-0.5263721466064453,-0.042474643886089326,-0.006473161745816469
169,-0.47109501957893374,-0.04395633488893509,0.013362020254135132,-0.5360844016075135,-0.047042077779769896,-0.007285344880074263
170,-0.479538232088089,-0.04835386574268341,0.01247674785554409,-0.5437596678733826,-0.04994699135422707,-0.006462974473834038
171,-0.48811469674110414,-0.05329287052154541,0.012449739500880241,-0.5518386244773865,-0.05445995405316353,-0.005133957136422396
172,-0.49689432978630066,-0.057430654764175415,0.011066253297030926,-0.5594046711921692,-0.058151311427354815,-0.005207814276218414
173,-0.5035321414470673,-0.06289894431829453,0.010431594215333462,-0.5657552480697632,-0.06375632137060165,-0.004646627698093653
174,-0.5097803592681884,-0.06713027656078338,0.009998598136007786,-0.5711328744888305,-0.0678267903625965,-0.0028302441351115704
175,-0.5128404259681701,-0.06712370216846467,0.010241157375276089,-0.5750955820083619,-0.06864494532346725,-0.0025218967348337173
176,-0.5183418750762939,-0.06331472098827362,0.009298690594732761,-0.578374445438385,-0.06540679335594177,-0.00160434830468148
177,-0.5209718823432923,-0.06417511105537414,0.007467695977538824,-0.5814645767211915,-0.06462174206972122,-0.001116573461331427
178,-0.524326741695404,-0.06515442579984665,0.006010801065713167,-0.5841879367828369,-0.0653133139014244,0.00010469293920323253
179,-0.5259211897850037,-0.0650219514966011,0.00407747458666563,-0.5858701467514038,-0.06441870480775833,-5.905989746679552e-05
180,-0.5276789546012879,-0.0626339390873909,0.003691736375913024,-0.58630850315094,-0.06250742301344872,0.0009704285184852779
181,-0.5279459476470947,-0.061210262775421145,0.0021603978238999844,-0.5866869807243347,-0.059952447563409804,0.0010297596454620361
182,-0.5278765916824341,-0.059829425811767575,0.0014157113619148731,-0.5857228994369507,-0.05714271888136864,0.0004003416979685426
183,-0.5275219559669495,-0.05819409117102623,0.0010887698736041784,-0.5849647641181945,-0.055509718507528304,0.0010124747641384602
184,-0.5271905779838562,-0.05835241824388504,0.00021792711049783975,-0.5839298725128174,-0.053883690387010574,0.0003509286034386605
185,-0.5264673590660095,-0.057944025844335556,-0.0003304044366814196,-0.5831928730010987,-0.053082048892974854,0.0002465875877533108
186,-0.52582848072052,-0.05683724656701088,-0.0009608716936782002,-0.5823415279388428,-0.05237755924463272,0.0006706786807626486
187,-0.5246033072471619,-0.05686035007238388,-0.0012859567068517208,-0.5811532855033874,-0.052314558625221254,0.0009577450109645724
188,-0.5232674837112427,-0.05858281031250954,-0.0016273140208795667,-0.5795854210853577,-0.05349262580275536,0.0009761686669662595
189,-0.5218348383903504,-0.06311490163207054,-0.001960271503776312,-0.5777376532554627,-0.05710919722914696,0.0015603791689500213
190,-0.5213606595993042,-0.06456561535596847,-0.001730480813421309,-0.5766135692596436,-0.059018677473068236,0.0019479565089568496
191,-0.5207439303398133,-0.06501784697175025,-0.0021537120919674635,-0.5759140849113464,-0.05914411842823029,0.0018133980920538306
192,-0.5213877439498902,-0.06508057937026024,-0.002544285263866186,-0.575813627243042,-0.05971590131521225,0.0015010001370683312
193,-0.5211922287940979,-0.06387834325432777,-0.002958744065836072,-0.5760942339897156,-0.05842433124780655,0.0012455137912184
194,-0.5217667937278747,-0.06405478641390801,-0.0034462660551071167,-0.5766032457351684,-0.058525681495666504,0.001254525501281023
195,-0.5224672436714173,-0.0651144303381443,-0.0033722331281751394,-0.5770101904869079,-0.05924029424786568,0.0013378906296566129
196,-0.5223494648933411,-0.06754100471735,-0.0036123902536928654,-0.5767324924468994,-0.060978633165359494,0.001424643793143332
197,-0.5228541851043701,-0.06971403509378434,-0.003300344105809927,-0.5770730018615723,-0.0639100804924965,0.0015669851563870907
198,-0.5239733457565308,-0.07152957022190094,-0.003130534663796425,-0.5785581350326539,-0.06615908369421959,0.0022034801077097654
199,-0.5257124423980712,-0.071048291772604,-0.0026426338590681553,-0.5799956083297729,-0.06529495269060134,0.0022334943059831858
200,-0.527172589302063,-0.07045659050345421,-0.0022068992257118225,-0.5814159989356995,-0.06485728919506073,0.00234635709784925
201,-0.5284103035926819,-0.07151456400752068,-0.0021000364795327187,-0.5829353213310242,-0.0657470777630806,0.0026113989297300577
202,-0.5299386858940125,-0.07174870967864991,-0.0019920377526432276,-0.5847821235656738,-0.06687855422496795,0.0027106020133942366
203,-0.5316769123077393,-0.07347027659416198,-0.001973324455320835,-0.5859487652778625,-0.06811952143907547,0.002630766248330474
204,-0.533315110206604,-0.07457383126020431,-0.0016208634478971362,-0.587703263759613,-0.06978454664349557,0.0032952511683106422
205,-0.5348353266716004,-0.07676494866609573,-0.0012154907453805208,-0.5887455940246582,-0.0726704865694046,0.0031487024389207363
206,-0.535848331451416,-0.0807487890124321,-0.0010629970347508788,-0.5894790887832642,-0.07647273987531662,0.003456686157733202
207,-0.5356206774711609,-0.08300388753414153,-0.0009407021570950747,-0.5884514927864075,-0.07812507152557373,0.0034430387895554304
208,-0.5359962105751037,-0.08526612669229508,-0.0008491883054375648,-0.5891241669654846,-0.08119372427463531,0.0037224164698272943
209,-0.5368342161178589,-0.08765951544046402,-0.0007685927557758987,-0.5896324992179871,-0.0834074392914772,0.0038318622391670942
210,-0.5365389704704284,-0.08937177807092667,-0.0008491420885547996,-0.5895260691642761,-0.08487421572208405,0.0038140600081533194
211,-0.5368022680282593,-0.09032716304063797,-0.0006216142792254686,-0.589247214794159,-0.08540426641702652,0.00436490960419178
212,-0.536414384841919,-0.0912633255124092,-0.0007062897202558815,-0.5887644052505493,-0.08677624315023422,0.004787952173501253
213,-0.5359290242195129,-0.09237790405750275,-0.000606123183388263,-0.5882005095481873,-0.08767090737819672,0.0051022726111114025
214,-0.535275936126709,-0.09412488341331482,-0.0008234213455580175,-0.587666392326355,-0.08984289020299911,0.005287475883960724
215,-0.5350076794624329,-0.09544470608234405,-0.0004882749344687909,-0.5870991587638855,-0.09096160233020782,0.005427228752523661
216,-0.535398805141449,-0.09546744525432586,-0.0007900304044596851,-0.5869560837745667,-0.0903188332915306,0.005279730539768934
217,-0.5351632475852967,-0.09551039487123489,-0.0007472193683497608,-0.5872665047645569,-0.09041400849819184,0.00544898584485054
218,-0.5352402925491333,-0.09589315503835678,-0.0007252070936374366,-0.5879657983779907,-0.09086014926433564,0.005795584060251713
219,-0.5354703664779663,-0.09618501663208008,-0.0006314119673334062,-0.588050103187561,-0.09188403636217117,0.005907726939767599
220,-0.5350936532020569,-0.09669003188610077,-0.0003148530959151685,-0.5875802993774414,-0.09269194900989533,0.006051164120435715
221,-0.5348914623260498,-0.0968197152018547,-0.00037967736716382205,-0.5878188371658325,-0.09275578260421753,0.005812725517898798
222,-0.5346299171447754,-0.09595034569501877,-0.0006665198598057032,-0.587283706665039,-0.09154015332460404,0.005590034183114767
223,-0.5345606207847595,-0.09578443765640259,-0.0007614955538883805,-0.5872120261192322,-0.09109865725040436,0.005706401541829109
224,-0.5339862823486328,-0.09601042866706848,-0.000829358643386513,-0.5867431640625,-0.09142682552337647,0.00552034517750144
225,-0.533206307888031,-0.09562083631753922,-0.0006579714245162904,-0.5858319163322449,-0.09088625758886337,0.005477890372276306
