frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
45,-0.32042189240455626,-0.6322256684303283,-0.007351351901888847,-0.3638964891433716,-0.6158923983573914,0.009075808338820934
46,-0.3275068044662476,-0.6307500243186951,-0.006758518982678652,-0.3699041545391083,-0.617056405544281,0.009068876504898071
47,-0.33477805852890014,-0.6308438539505005,-0.006995616480708122,-0.37720412015914917,-0.6169642448425293,0.00877054687589407
48,-0.34232778549194337,-0.6305588006973266,-0.006949948612600565,-0.3849774956703186,-0.6184515595436096,0.008224883116781712
49,-0.35079307556152345,-0.6310112833976745,-0.007010506000369787,-0.3926710247993469,-0.6196920275688171,0.008004143834114075
50,-0.35825665593147277,-0.6311323523521424,-0.006516320165246725,-0.40153098702430723,-0.6202441573143005,0.007567023858428001
51,-0.36567348837852476,-0.6319234848022461,-0.005930805578827858,-0.408872127532959,-0.6225326776504516,0.00778442807495594
52,-0.3730964720249176,-0.6324324250221253,-0.005374597851186991,-0.41571047306060793,-0.6256284356117249,0.007280397228896618
53,-0.3810169994831085,-0.6346012711524963,-0.004833215847611427,-0.4218463242053986,-0.6302090883255005,0.006951276212930679
54,-0.38685938715934753,-0.6371798396110535,-0.004314836114645004,-0.428225177526474,-0.6344022035598755,0.006906268186867237
55,-0.3931040585041046,-0.6407731294631958,-0.0037325131706893444,-0.4348297953605652,-0.6395428299903869,0.006575858686119318
56,-0.39844326972961425,-0.6436975836753845,-0.0032944483682513237,-0.43944563865661623,-0.6439150094985961,0.006398869678378105
57,-0.4032436370849609,-0.6446659922599792,-0.002685775049030781,-0.44631662368774416,-0.6461614608764649,0.0066429851576685905
58,-0.40744545459747317,-0.6467769026756287,-0.0023059723898768425,-0.4488426446914673,-0.6477450609207154,0.006130607798695564
59,-0.41134743094444276,-0.646470558643341,-0.0026425246614962816,-0.45276586413383485,-0.6483421325683594,0.00589048070833087
60,-0.41421058177948,-0.6459507584571839,-0.0027608349919319153,-0.4558792173862457,-0.648074495792389,0.005028887651860714
61,-0.4171156108379364,-0.646878433227539,-0.0029962249100208282,-0.45851155519485476,-0.6475542426109314,0.004622597247362137
62,-0.4195819556713104,-0.6485551238059998,-0.0027176220901310444,-0.45888078212738037,-0.649706757068634,0.004790217150002718
63,-0.42220497131347656,-0.6478758931159974,-0.00280070211738348,-0.461581152677536,-0.6496422290802002,0.004285924136638641
64,-0.42340564727783203,-0.6474777102470398,-0.003267182968556881,-0.46210872530937197,-0.6488878846168518,0.004510980099439621
65,-0.42341226935386655,-0.645083999633789,-0.004302752669900656,-0.46030929684638977,-0.6471689939498901,0.004515314474701881
66,-0.422680526971817,-0.641821277141571,-0.005148255731910467,-0.45977357029914856,-0.6450023055076599,0.0049668257124722
67,-0.4230682849884033,-0.6400907516479493,-0.0061945789493620396,-0.4599318206310272,-0.6431231141090393,0.005203505977988243
68,-0.42330055832862856,-0.6382073521614074,-0.006644513923674822,-0.45978816151618956,-0.6417719841003418,0.0051770745776593685
69,-0.4230791389942169,-0.6362510919570923,-0.007199818734079599,-0.45970999002456664,-0.6396313548088074,0.005305197089910507
70,-0.4231066763401031,-0.6345494389533997,-0.007706806529313326,-0.4597217381000519,-0.6382352948188782,0.00530014093965292
71,-0.4227992832660675,-0.633613133430481,-0.008193794637918472,-0.45921536087989806,-0.6379682183265686,0.004793692380189896
72,-0.42241360545158385,-0.6324340343475342,-0.008302180096507072,-0.45824692845344545,-0.6363043069839478,0.004737250506877899
73,-0.42127076983451844,-0.6311755776405334,-0.008494719862937927,-0.45715089440345763,-0.6359006285667419,0.004543587565422058
74,-0.4193204164505005,-0.6293004870414733,-0.008598394691944122,-0.4553428769111633,-0.6343843817710877,0.00432210136204958
75,-0.41732057332992556,-0.6271241784095765,-0.008731584064662457,-0.4533021092414856,-0.6323670625686646,0.004229666665196419
76,-0.4148828387260437,-0.6252189755439759,-0.008602529764175415,-0.45095840096473694,-0.6309889912605285,0.004560781642794609
77,-0.41237571835517883,-0.6241280555725097,-0.009012398310005665,-0.4483088135719299,-0.6294464468955994,0.004444006830453873
78,-0.4096346259117126,-0.62303227186203,-0.009492500685155392,-0.44592173099517823,-0.6278466820716858,0.00436060968786478
79,-0.407102108001709,-0.6226119995117188,-0.009344094432890415,-0.4431518316268921,-0.6268334984779358,0.004835838917642832
80,-0.4045631468296051,-0.6220306277275085,-0.009956485591828823,-0.4405851125717163,-0.6260902881622314,0.004639891441911459
81,-0.40264505743980405,-0.6218324661254883,-0.009609030559659004,-0.4385159432888031,-0.6256607890129089,0.005020518321543932
82,-0.4008484184741974,-0.6218703269958497,-0.010059094987809658,-0.4366339683532715,-0.625264835357666,0.004473208449780941
83,-0.39924598932266236,-0.6215425252914428,-0.010528665967285633,-0.4349458396434784,-0.6244728565216064,0.004514445550739765
84,-0.3978413105010986,-0.6208318829536438,-0.010906646959483624,-0.43348124623298645,-0.6233101129531861,0.004684247076511383
85,-0.39608426094055177,-0.6201952695846558,-0.010965056717395782,-0.43168853521347045,-0.622881543636322,0.004601725377142429
86,-0.39520750045776365,-0.6197683930397033,-0.011491188779473305,-0.43103342652320864,-0.622366726398468,0.004104881547391415
87,-0.3948079824447632,-0.6189897298812866,-0.011465806514024734,-0.4306824505329132,-0.6224549651145935,0.004208648111671209
88,-0.394452702999115,-0.6198600769042969,-0.011734742671251297,-0.4304178595542908,-0.6229785680770874,0.003932776395231485
89,-0.3958633005619049,-0.6225525498390198,-0.01107870601117611,-0.43169992566108706,-0.6259782075881958,0.003949427045881748
90,-0.39640864729881287,-0.6230746507644653,-0.010430965572595596,-0.4316267490386963,-0.6273693323135376,0.004167554900050163
91,-0.3966749906539917,-0.6233608484268188,-0.010318371467292309,-0.43264506459236146,-0.6279327511787415,0.004241233225911856
92,-0.39686763286590576,-0.6227649807929992,-0.0108572943136096,-0.43356397151947024,-0.6269949078559875,0.0038916156627237797
93,-0.39636448621749876,-0.622862446308136,-0.010967178270220757,-0.43123732805252074,-0.6255504488945007,0.0042153154499828815
94,-0.3962296962738037,-0.6218903303146363,-0.011495052836835384,-0.43126700520515443,-0.6251177787780762,0.004355455283075571
95,-0.39685799479484557,-0.6212404370307922,-0.01154152862727642,-0.4317768573760986,-0.6251632571220398,0.004541162867099047
96,-0.39665722846984863,-0.6203161835670471,-0.011170070618391037,-0.43222153186798096,-0.6250037908554077,0.00485198525711894
97,-0.3970751702785492,-0.6195300459861756,-0.01116356160491705,-0.43266370296478274,-0.6250794172286988,0.004850351717323065
98,-0.39767321944236755,-0.6190685153007507,-0.011181888170540333,-0.4332468926906586,-0.6253317356109619,0.004915924742817879
99,-0.39846140146255493,-0.618757426738739,-0.011101728305220604,-0.4337307631969452,-0.6253791451454163,0.004792476072907448
100,-0.3990727782249451,-0.6184097647666931,-0.011279148049652576,-0.4344424903392792,-0.625074827671051,0.0047561414539813995
101,-0.3996669173240662,-0.6178051471710205,-0.011169745586812496,-0.4349652171134949,-0.6249201536178589,0.004723653197288513
102,-0.4001964509487152,-0.6174148678779602,-0.011285739950835705,-0.4352213740348816,-0.624656617641449,0.004607839975506067
103,-0.400766658782959,-0.6170561075210571,-0.011576834134757519,-0.4357363224029541,-0.6243844389915466,0.004582549910992384
104,-0.40130488872528075,-0.6167428851127624,-0.011331622488796711,-0.43620277047157285,-0.6241917610168457,0.004748005419969559
105,-0.4018676936626434,-0.6167853951454163,-0.011166347190737724,-0.43648834228515626,-0.6241513848304748,0.0046951319091022015
106,-0.4019683599472046,-0.6164565801620483,-0.011318613775074482,-0.4366921901702881,-0.6238325476646424,0.004682866856455803
107,-0.4018093943595886,-0.6159847378730774,-0.011096089147031307,-0.43712036609649657,-0.6237522840499878,0.004536895081400871
108,-0.40197706818580625,-0.6157583355903625,-0.011226975359022617,-0.43731304407119753,-0.6237100124359131,0.004703701939433813
109,-0.4023407757282257,-0.6157089471817017,-0.011243379674851894,-0.43760539293289186,-0.6238043904304504,0.004366570618003607
110,-0.40241617560386655,-0.6156575322151184,-0.011140057817101479,-0.437567925453186,-0.6236999273300171,0.004310665186494589
111,-0.4023369550704956,-0.6155020236968994,-0.011312812566757202,-0.4374608039855957,-0.6236225485801696,0.004355084616690874
112,-0.4025071322917938,-0.615584933757782,-0.01140934694558382,-0.437582403421402,-0.6236410140991211,0.004412999376654625
113,-0.4024416446685791,-0.615644347667694,-0.011308418586850166,-0.4374020636081696,-0.6238479971885681,0.004480427131056786
114,-0.40220304727554324,-0.6156122803688049,-0.011315404437482357,-0.43732247948646547,-0.6238950610160827,0.0045131477527320385
115,-0.4021800637245178,-0.6157155275344849,-0.01132195070385933,-0.4371738493442535,-0.6238313674926758,0.004594108555465937
116,-0.4019680917263031,-0.615855610370636,-0.01156974583864212,-0.4371084988117218,-0.6239547252655029,0.00447377422824502
117,-0.40214734673500063,-0.6157331705093384,-0.011608373373746872,-0.4369314730167389,-0.6240447282791137,0.0048160129226744175
118,-0.4017558157444,-0.615656316280365,-0.011405615136027336,-0.4368181586265564,-0.6241660952568054,0.004874469246715307
119,-0.4020586907863617,-0.6155029892921448,-0.011778553947806358,-0.43657638430595397,-0.6240325689315795,0.004703964572399855
120,-0.40177108645439147,-0.6152010917663574,-0.011691211722791195,-0.43643792271614074,-0.6238076329231262,0.004824777599424124
121,-0.4018439590930939,-0.6145869851112366,-0.011867518536746502,-0.4364701688289642,-0.6234855890274048,0.004703144077211618
122,-0.402083683013916,-0.6141868710517884,-0.012014412321150303,-0.4366003930568695,-0.6230515360832214,0.0047744810581207275
123,-0.4022024095058441,-0.6135692715644836,-0.012100492604076862,-0.43674468994140625,-0.6225820660591126,0.0047506308183074
124,-0.40203391313552855,-0.6131427049636841,-0.011965098790824413,-0.43684821724891665,-0.6221569776535034,0.0048063285648822784
125,-0.40234779715538027,-0.6125805020332337,-0.011992145329713821,-0.4369078755378723,-0.6215645432472229,0.004959560465067625
126,-0.4022898554801941,-0.6120636940002442,-0.011985312215983868,-0.4371728181838989,-0.6214461088180542,0.004960046615451574
127,-0.40250295400619507,-0.6119523882865906,-0.012119361199438572,-0.43724371790885924,-0.6212901711463928,0.004925901535898447
128,-0.4025648355484009,-0.611661970615387,-0.012171752750873566,-0.4373500823974609,-0.6210561037063599,0.004974962677806616
129,-0.40287667512893677,-0.6113572239875793,-0.012092211283743382,-0.4372566223144531,-0.6208513498306274,0.00481825228780508
130,-0.40285574197769164,-0.6108707785606384,-0.0122825400903821,-0.4373091638088226,-0.6205434560775757,0.004880849272012711
131,-0.4030573308467865,-0.6107661962509155,-0.01236425805836916,-0.4373304724693298,-0.6202258467674255,0.004851359408348799
132,-0.40294662714004514,-0.610278594493866,-0.012399954721331596,-0.4373698651790619,-0.619953167438507,0.005028937011957169
133,-0.40319839119911194,-0.6103512525558472,-0.012745790183544159,-0.4374293863773346,-0.6196344137191773,0.00488885585218668
134,-0.40344406962394713,-0.6099550127983093,-0.012908464297652245,-0.4375298261642456,-0.6194237232208252,0.004927101545035839
135,-0.40377962589263916,-0.6097925543785095,-0.012840043753385544,-0.43760181665420533,-0.6190031409263611,0.00481819361448288
136,-0.4039199650287628,-0.6092660784721374,-0.01279075350612402,-0.43767236471176146,-0.6186838984489441,0.0053026387467980385
137,-0.4043389201164246,-0.6093123555183411,-0.013293649069964886,-0.43803192377090455,-0.6181726932525635,0.004520044196397066
138,-0.40424578785896303,-0.6086158394813538,-0.01262071542441845,-0.43832422494888307,-0.6183056354522705,0.005583238322287798
139,-0.4048661708831787,-0.6089672803878784,-0.013086951337754726,-0.4387199580669403,-0.6178528666496277,0.004880893509835005
140,-0.4056279182434082,-0.6080525875091553,-0.012792566791176796,-0.43935565948486327,-0.6178743124008179,0.005256819538772106
141,-0.40589823126792907,-0.6081284761428833,-0.013036624528467655,-0.4399114906787872,-0.6176206588745117,0.005191410891711712
142,-0.4063995242118835,-0.6074608087539672,-0.013035213574767113,-0.43993317484855654,-0.6172076344490052,0.005247325636446476
143,-0.4066480576992035,-0.607614254951477,-0.013364306651055813,-0.44055008292198183,-0.6169089794158935,0.005390822421759367
144,-0.4073843121528625,-0.6069945931434632,-0.013088563457131386,-0.4410767436027527,-0.6165525317192078,0.004840328823775053
145,-0.4073335647583008,-0.6068774938583374,-0.013635569252073765,-0.4414390861988068,-0.6167225956916809,0.00519575783982873
146,-0.40839928984642027,-0.6064485430717468,-0.013214011676609516,-0.44226104617118833,-0.6158630013465881,0.004692972172051668
147,-0.4086532831192017,-0.6060372829437256,-0.013544140383601189,-0.44285746216773986,-0.6162347316741943,0.005044516641646624
148,-0.4094869077205658,-0.60601327419281,-0.013447877019643784,-0.4434033095836639,-0.6157001376152038,0.004380302038043737
149,-0.40951388478279116,-0.605560564994812,-0.01380916591733694,-0.44395193457603455,-0.6158647298812866,0.004499207250773907
150,-0.4099479138851166,-0.6055728435516358,-0.01385356392711401,-0.4444481909275055,-0.6156302094459534,0.004229740239679813
151,-0.41051902174949645,-0.6050683379173278,-0.01365719921886921,-0.4452228546142578,-0.6156754612922668,0.004289916716516018
152,-0.41128272414207456,-0.6049620866775512,-0.013763119466602802,-0.44582287669181825,-0.6151732802391052,0.003968168515712023
153,-0.41217966079711915,-0.6057392597198487,-0.01382681168615818,-0.4462050497531891,-0.6158130049705506,0.0038045397959649563
154,-0.41299158334732056,-0.6074902057647705,-0.013548613525927067,-0.4511427223682404,-0.620200252532959,0.00384699204005301
155,-0.41339996457099915,-0.6070189714431763,-0.01351233571767807,-0.4520527243614197,-0.6206186890602112,0.0037482415791600943
156,-0.41377500891685487,-0.6065801978111267,-0.013669679872691631,-0.4513277292251587,-0.6190052270889282,0.003658647183328867
157,-0.4143820464611053,-0.6052926659584046,-0.013550696894526482,-0.44877744317054746,-0.6164442539215088,0.0033770259469747543
158,-0.4146190583705902,-0.6044278502464294,-0.013545435853302479,-0.44854454398155214,-0.6152736067771911,0.0035991426557302475
159,-0.4147402048110962,-0.6039767265319824,-0.01368794310837984,-0.4490832328796387,-0.615223491191864,0.0034933090209960938
160,-0.414941143989563,-0.6036966800689697,-0.013700166717171669,-0.4495839238166809,-0.6146796107292175,0.003455524565652013
161,-0.41529121398925783,-0.6037118315696717,-0.013960431329905987,-0.4498431086540222,-0.6144460916519165,0.0034566891845315695
162,-0.41570624709129333,-0.6037489771842957,-0.013766170479357243,-0.4504902005195618,-0.6144217133522034,0.0034320252016186714
163,-0.41638959646224977,-0.604284656047821,-0.01339361909776926,-0.4510957896709442,-0.6146323800086975,0.003117688000202179
164,-0.4179982841014862,-0.6063079357147216,-0.0137487119063735,-0.45349474549293517,-0.6181909322738648,0.0029644116293638945
165,-0.419059157371521,-0.6091341257095337,-0.01292878296226263,-0.4590168595314026,-0.6214371085166931,0.0026941190008074045
166,-0.4213990390300751,-0.6117034077644348,-0.011719342321157455,-0.4607265770435333,-0.6233794331550598,0.0020909931045025587
167,-0.42451013922691344,-0.6163255929946899,-0.010209133848547935,-0.4627799212932587,-0.6261231422424316,0.0011614331742748618
168,-0.427096962928772,-0.6202812552452087,-0.007795883808284998,-0.4665055751800537,-0.6293891429901123,0.000785111915320158
169,-0.4296079993247986,-0.6239627361297607,-0.005903787910938263,-0.46842464804649353,-0.631515383720398,0.0003828637709375471
170,-0.43215709924697876,-0.6264536738395691,-0.004129642155021429,-0.4719057619571686,-0.6329418063163758,5.446490831673145e-05
171,-0.4345706284046173,-0.6283431887626648,-0.0030344673432409763,-0.47362961769104006,-0.634075129032135,-0.0007769330986775458
172,-0.4360932528972626,-0.6289566636085511,-0.0017958218231797218,-0.4750818133354187,-0.6335841417312622,-0.00039461738197132945
173,-0.4369987428188324,-0.6294231176376343,-0.0013370468514040112,-0.47675061225891113,-0.6336737871170044,-0.0010202075354754925
174,-0.4384030282497406,-0.629346513748169,-0.0007637148373760283,-0.4787571430206299,-0.6334022760391236,-0.0011720090406015515
175,-0.4398633003234863,-0.6294231295585633,-0.0005740866181440651,-0.47978928685188293,-0.6328829050064086,-0.0012076857965439558
176,-0.4404192268848419,-0.6298627495765686,-0.00037384481402114034,-0.48078538179397584,-0.6325105786323547,-0.0010007021483033895
177,-0.440767776966095,-0.6301561832427979,-0.0003596598107833415,-0.48146413564682006,-0.6322859644889831,-0.0011642077006399632
178,-0.440427178144455,-0.6300130009651184,-0.0004935041069984436,-0.4815623819828033,-0.6317605376243591,-0.0011708736419677734
179,-0.44015018343925477,-0.6295964479446411,-0.0011311725247651339,-0.4816028714179993,-0.6311434984207154,-0.0012192706344649196
180,-0.4393651127815247,-0.6287360429763794,-0.001375777181237936,-0.48133238554000857,-0.6303140163421631,-0.001287324819713831
181,-0.43916468024253846,-0.6268560647964477,-0.0017005890840664506,-0.48056088089942933,-0.6289296865463256,-0.0016806928906589746
182,-0.4385292887687683,-0.6243815660476685,-0.002379725454375148,-0.47861109375953675,-0.6261501789093018,-0.0015590197872370481
183,-0.4359779953956604,-0.618781852722168,-0.00295476452447474,-0.47777005434036257,-0.6207206964492797,-0.0019387424690648913
184,-0.43322752714157103,-0.6124314188957214,-0.0029400296043604612,-0.4761858701705933,-0.6136704921722412,-0.00232188799418509
185,-0.43025113344192506,-0.6065388560295105,-0.0028996833134442568,-0.4740990579128265,-0.6067827582359314,-0.002484335331246257
186,-0.4269342303276062,-0.6008729815483094,-0.003460675710812211,-0.4711836755275726,-0.6011250257492066,-0.0028127883560955524
187,-0.42293421030044553,-0.5964045405387879,-0.0038712068926542997,-0.4680507779121399,-0.5964813828468323,-0.0034073921851813793
188,-0.41837899684906005,-0.5917243957519531,-0.0036520780995488167,-0.464406418800354,-0.5920016169548035,-0.003320817369967699
189,-0.4134907066822052,-0.587217378616333,-0.0037237496580928564,-0.4595176637172699,-0.5874826669692993,-0.0036124407779425383
190,-0.4075481712818146,-0.5812305688858033,-0.0038735761772841215,-0.45459513664245604,-0.5813523054122924,-0.0039006646256893873
191,-0.4005391597747803,-0.5726607322692872,-0.0037900563329458237,-0.448567259311676,-0.5730859756469726,-0.004141456447541714
192,-0.3926928699016571,-0.5622569441795349,-0.003953650593757629,-0.44190601706504823,-0.5630497455596923,-0.0047195181250572205
193,-0.38412423729896544,-0.550122606754303,-0.004448786377906799,-0.4344395875930786,-0.5508402466773987,-0.004837277811020613
194,-0.37447192668914797,-0.53665771484375,-0.004319488536566496,-0.42621804475784303,-0.5373257279396058,-0.00451100617647171
195,-0.3644231021404266,-0.5227630257606506,-0.004904414527118206,-0.41672313809394834,-0.5238017439842224,-0.004596709739416838
196,-0.3541236937046051,-0.5088992714881897,-0.005523915868252516,-0.4070546984672546,-0.5101283669471741,-0.00510553689673543
197,-0.34298416376113894,-0.49571641683578493,-0.006491715554147959,-0.39725260734558104,-0.4968251645565033,-0.004949105437844992
198,-0.331986790895462,-0.48384822607040406,-0.0072745997458696365,-0.38700661063194275,-0.48510804772377014,-0.005785396322607994
199,-0.3212824881076813,-0.4731700778007507,-0.007755253929644823,-0.3779544115066528,-0.4745171248912811,-0.0063451663590967655
200,-0.3112852990627289,-0.4640214741230011,-0.007385546341538429,-0.3693662166595459,-0.4644159197807312,-0.006896960083395243
201,-0.30166939496994016,-0.45624070763587954,-0.007354216184467077,-0.3618462324142456,-0.4553069114685059,-0.007254086900502443
202,-0.29442625641822817,-0.4481728434562683,-0.007449892815202475,-0.35483168959617617,-0.44707072973251344,-0.007073828484863043
203,-0.28714893460273744,-0.4407415270805359,-0.007324825506657362,-0.34885647892951965,-0.4388111889362335,-0.006895076017826796
204,-0.28100073933601377,-0.43311311602592467,-0.007272905670106411,-0.34425418376922606,-0.4312978804111481,-0.006957286037504673
205,-0.2763466536998749,-0.4262569010257721,-0.007115519139915705,-0.34028489589691163,-0.4243593752384186,-0.007012730464339256
206,-0.2721589028835297,-0.4209472417831421,-0.007507235277444124,-0.33696388602256777,-0.4191118896007538,-0.007323510479182005
207,-0.2682235538959503,-0.41607303619384767,-0.0066321855410933495,-0.3338176369667053,-0.41490347385406495,-0.006680724676698446
208,-0.2647815465927124,-0.4126522898674011,-0.006222833413630724,-0.33121490478515625,-0.41110852360725403,-0.006537610199302435
209,-0.26270756125450134,-0.41082815527915956,-0.005912021268159151,-0.33125597834587095,-0.4091063320636749,-0.006126043386757374
210,-0.2635053813457489,-0.4103756368160248,-0.00435253232717514,-0.3320434629917145,-0.408454692363739,-0.0058239540085196495
211,-0.2650631904602051,-0.40973868370056155,-0.003123033558949828,-0.3331177830696106,-0.40742209553718567,-0.004546932876110077
212,-0.2667045533657074,-0.4085326731204987,-0.002334516728296876,-0.3357518374919891,-0.4053149104118347,-0.005308778490871191
213,-0.2693364143371582,-0.4071290552616119,-0.0006270274170674384,-0.33886459469795227,-0.4047197699546814,-0.005183825735002756
214,-0.2746390163898468,-0.40618189573287966,0.0009657018817961216,-0.344937139749527,-0.40336403250694275,-0.005436122417449951
215,-0.27927798628807066,-0.4054132342338562,0.0018030627397820354,-0.3509748995304108,-0.40265480875968934,-0.006144651211798191
216,-0.2858183145523071,-0.4051145136356354,0.0028015878051519394,-0.357551121711731,-0.40275380611419676,-0.005605293903499842
217,-0.29336453080177305,-0.40534740686416626,0.00394008494913578,-0.36486674547195436,-0.40298393964767454,-0.005564840044826269
218,-0.3012353301048279,-0.40429016947746277,0.004146644379943609,-0.37333600521087645,-0.40143181681632994,-0.004851553123444319
219,-0.3102397620677948,-0.4018057346343994,0.005189268384128809,-0.3824427962303162,-0.39934086203575136,-0.003778990125283599
220,-0.3208403468132019,-0.3980189323425293,0.006000373978167772,-0.391902881860733,-0.396108078956604,-0.0034961840137839317
221,-0.3302331268787384,-0.3932939112186432,0.00746910972520709,-0.40186724066734314,-0.3936524152755737,-0.0024417920503765345
222,-0.33916913270950316,-0.3897141873836517,0.006983310449868441,-0.411055725812912,-0.3910418748855591,-0.003151357639580965
223,-0.3469456672668457,-0.38765608668327334,0.008071034215390682,-0.419888836145401,-0.39017454385757444,-0.0023134981747716665
224,-0.3538733184337616,-0.38746175169944763,0.008827819488942623,-0.42768598794937135,-0.3897216022014618,-0.0016322953160852194
225,-0.36144145131111144,-0.38777303099632265,0.009028625674545765,-0.43550278544425963,-0.3900217473506927,-0.000982553348876536
226,-0.36785070300102235,-0.3884820580482483,0.010133110918104649,-0.44153542518615724,-0.39095622301101685,-0.0005131398211233318
