frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
41,-0.33099196553230287,-0.5649102568626404,-0.005756179336458445,-0.38088697791099546,-0.550348961353302,-0.0004973557079210877
42,-0.33155118823051455,-0.5635294795036316,-0.006148278247565031,-0.3811759889125824,-0.5494978547096252,-0.0009428360499441624
43,-0.3321250915527344,-0.562751317024231,-0.005612160079181194,-0.38175639510154724,-0.5485178232192993,-0.0015440466813743114
44,-0.33237709403038024,-0.5622389197349549,-0.005363269243389368,-0.38209769129753113,-0.5479665279388428,-0.0015747208381071687
45,-0.33279632329940795,-0.561591100692749,-0.00516174454241991,-0.3826017796993256,-0.5473162412643433,-0.0016406847862526774
46,-0.33356776237487795,-0.5609299898147583,-0.005005444400012493,-0.3833488881587982,-0.5465662360191346,-0.0017280990723520517
47,-0.33403613567352297,-0.56058269739151,-0.004857270047068596,-0.38391517400741576,-0.5462553262710571,-0.0019284315640106797
48,-0.3342578947544098,-0.5598862767219543,-0.005065031815320253,-0.38432193398475645,-0.5456407785415649,-0.0019464138895273209
49,-0.3344982862472534,-0.5595577359199524,-0.005315961316227913,-0.3842246413230896,-0.5454366087913514,-0.002378377364948392
50,-0.3345477879047394,-0.5592264771461487,-0.005386157426983118,-0.3845516681671143,-0.5451447367668152,-0.0022670323960483074
51,-0.3348402440547943,-0.5587621092796325,-0.005273879040032625,-0.38474251627922057,-0.5445849537849426,-0.002170872874557972
52,-0.33503623604774474,-0.558613634109497,-0.005521730985492468,-0.384903746843338,-0.5445789337158203,-0.0023973947390913963
53,-0.33530194163322447,-0.5582894086837769,-0.005451873876154423,-0.3852057814598083,-0.5446081399917603,-0.002322611166164279
54,-0.33559014201164244,-0.5578224897384644,-0.005559904035180807,-0.38547987341880796,-0.5442999839782715,-0.0023404592648148537
55,-0.33567066192626954,-0.557695722579956,-0.00542915053665638,-0.38569106459617614,-0.5442123293876648,-0.00250528147444129
56,-0.3359206557273865,-0.557401442527771,-0.005541050340980291,-0.3857729911804199,-0.5439031958580017,-0.0025178254581987858
57,-0.335929399728775,-0.5570263147354126,-0.0055740089155733585,-0.3858660340309143,-0.5437217354774475,-0.0028735939413309097
58,-0.3357180118560791,-0.5564884781837464,-0.0058006481267511845,-0.385422420501709,-0.5434351921081543,-0.0030344368424266577
59,-0.3357770800590515,-0.5560340881347656,-0.005547176580876112,-0.3855342924594879,-0.5431011199951172,-0.003015694674104452
60,-0.3359667778015137,-0.5554769277572632,-0.005622916389256716,-0.3856229841709137,-0.5427234172821045,-0.00277824979275465
61,-0.33610500693321227,-0.5550779223442077,-0.005768235307186842,-0.3857118129730225,-0.542622172832489,-0.002983673708513379
62,-0.33615357875823976,-0.5551165342330933,-0.005934670101851225,-0.3856853127479553,-0.5427515029907226,-0.0031842156313359737
63,-0.3375461757183075,-0.5578855156898499,-0.0057863108813762665,-0.38590580224990845,-0.54654541015625,-0.002900876570492983
64,-0.3376143157482147,-0.5572995066642761,-0.005709761753678322,-0.3855097830295563,-0.5469452857971191,-0.0030122892931103706
65,-0.3377972185611725,-0.5560566544532776,-0.005689626093953848,-0.38687426447868345,-0.5454492926597595,-0.0028939135372638702
66,-0.33814510703086853,-0.5548400044441223,-0.00627548573538661,-0.3868932604789734,-0.5435607075691223,-0.0032452032901346684
67,-0.33795722126960753,-0.5527475476264954,-0.006713076028972864,-0.3860503315925598,-0.5421866655349732,-0.0035693540703505278
68,-0.33732767701148986,-0.5512475848197937,-0.006698668468743563,-0.38651832938194275,-0.5406267762184143,-0.003631138475611806
69,-0.33724098205566405,-0.5507437586784363,-0.0070840707048773766,-0.3865294575691223,-0.5399124622344971,-0.003914824686944485
70,-0.33697125911712644,-0.5502343893051147,-0.007061385083943605,-0.3864450216293335,-0.539420235157013,-0.0038001923821866512
71,-0.3369035243988037,-0.5497510194778442,-0.007154699880629778,-0.3864441990852356,-0.5388229727745056,-0.003688746364787221
72,-0.33690024018287656,-0.5494905233383178,-0.00701746204867959,-0.3863501071929932,-0.5386263489723205,-0.003872297005727887
73,-0.33681629300117494,-0.5490712761878968,-0.007132627535611391,-0.38633453845977783,-0.5384339094161987,-0.003504010848701
74,-0.33676823377609255,-0.5487660050392151,-0.007170410826802254,-0.3863350212574005,-0.5379973769187927,-0.003559459000825882
75,-0.3367850542068481,-0.5485824704170227,-0.007228231057524681,-0.38638641834259035,-0.537857735157013,-0.0035390479024499655
76,-0.33646740317344664,-0.5480491399765015,-0.0073339082300662994,-0.3861128032207489,-0.5377250790596009,-0.0033543864265084267
77,-0.3362953782081604,-0.5480265259742737,-0.007672930136322975,-0.3860930562019348,-0.5373255372047424,-0.0037063590716570616
78,-0.33614157438278197,-0.54794282913208,-0.007679859176278114,-0.38577260375022887,-0.5373005032539367,-0.003731190226972103
79,-0.3358518660068512,-0.5476466178894043,-0.007791376207023859,-0.3855176568031311,-0.537135648727417,-0.0033407220616936684
80,-0.33546572327613833,-0.54778573513031,-0.008055330254137516,-0.385201221704483,-0.5371480107307434,-0.0034483654890209436
81,-0.33536032438278196,-0.5476937770843506,-0.00803927518427372,-0.38494170904159547,-0.5372437119483948,-0.0033409330062568188
82,-0.3350555419921875,-0.5474848270416259,-0.008363011293113232,-0.38474364280700685,-0.5370913743972778,-0.0033696070313453674
83,-0.3347728490829468,-0.5476168870925904,-0.008554864674806595,-0.3844946503639221,-0.5373677849769593,-0.003346171462908387
84,-0.33451154828071594,-0.5474740505218506,-0.008595558814704418,-0.3842738032341003,-0.5370372533798218,-0.003285324200987816
85,-0.3344333410263062,-0.5472993016242981,-0.008792949840426445,-0.3840808093547821,-0.5372047066688538,-0.0031921567860990763
86,-0.3338561475276947,-0.5474991798400879,-0.008882947266101837,-0.3839005887508392,-0.5374012112617492,-0.003450162475928664
87,-0.3339778661727905,-0.5471651673316955,-0.009120135568082333,-0.38377754092216493,-0.5373456597328186,-0.003380538197234273
88,-0.33377923965454104,-0.5471467971801758,-0.009213045239448547,-0.38367847800254823,-0.5373369932174683,-0.0034379141870886087
89,-0.33369251489639284,-0.5474277019500733,-0.009222552180290222,-0.3835963249206543,-0.5376142263412476,-0.003313712775707245
90,-0.33363872170448305,-0.5473567724227906,-0.009278549812734127,-0.3835963785648346,-0.5375436186790467,-0.0034946748055517673
91,-0.3335840284824371,-0.5472362518310547,-0.009402157738804817,-0.38362662196159364,-0.5375865340232849,-0.0033733246382325888
92,-0.33354114294052123,-0.5468704104423523,-0.009324004873633385,-0.38360040783882143,-0.537049162387848,-0.003416499588638544
93,-0.3333905577659607,-0.5468786001205445,-0.00921071507036686,-0.38360942602157594,-0.5372743487358094,-0.003362866584211588
94,-0.33341652154922485,-0.546781587600708,-0.009496858343482018,-0.38349356651306155,-0.5372677087783814,-0.0033977811690419912
95,-0.3333622217178345,-0.5464215040206909,-0.009693405590951443,-0.38332936763763426,-0.5370036840438843,-0.0032787893433123827
96,-0.33323590755462645,-0.5467445492744446,-0.009935027919709682,-0.3829078495502472,-0.5375009894371032,-0.002835725899785757
97,-0.3329365849494934,-0.5468489646911621,-0.010472065769135952,-0.3819779336452484,-0.5379735112190247,-0.0027293760795146227
98,-0.3307666301727295,-0.5477576136589051,-0.010763073340058327,-0.3792815566062927,-0.5387219667434693,-0.002197717083618045
99,-0.3276933550834656,-0.5495153546333313,-0.01160405483096838,-0.37537917494773865,-0.5423534035682678,-0.0010668416507542133
100,-0.32639179229736326,-0.5515008807182312,-0.012898523360490799,-0.3726587533950806,-0.5450220346450806,-0.000490608043037355
101,-0.32318897247314454,-0.552159333229065,-0.01398866344243288,-0.369131064414978,-0.5466490268707276,0.0008640814339742064
102,-0.3213943600654602,-0.5528478980064392,-0.014333869330585003,-0.366955828666687,-0.54776029586792,0.0020241234451532364
103,-0.31977710127830505,-0.5530282378196716,-0.015003034844994545,-0.36486536860466,-0.5489148020744323,0.0029151372145861387
104,-0.3184707760810852,-0.5531289100646972,-0.015162372030317783,-0.3638992726802826,-0.5494067430496216,0.0034150881692767143
105,-0.3180665671825409,-0.5533282041549683,-0.016017531976103783,-0.3634227514266968,-0.5502129077911377,0.0035965621937066317
106,-0.31840033531188966,-0.5525250434875488,-0.015850719064474106,-0.3633557379245758,-0.5499344825744629,0.00434420071542263
107,-0.31799307465553284,-0.5520505905151367,-0.01566958613693714,-0.36331225633621217,-0.5502246856689453,0.004600652493536472
108,-0.3181177735328674,-0.552161967754364,-0.015443422831594944,-0.3627406179904938,-0.5508526682853698,0.004689339082688093
109,-0.3181859850883484,-0.552456283569336,-0.015684695914387703,-0.3624963164329529,-0.5508767127990722,0.004662329331040382
110,-0.318495512008667,-0.5520142793655396,-0.015065665356814861,-0.3627414584159851,-0.5510783672332764,0.004992599133402109
111,-0.3186786711215973,-0.552389657497406,-0.015818744897842407,-0.3626174509525299,-0.5513876676559448,0.005053544882684946
112,-0.3184270918369293,-0.551545250415802,-0.015340087935328484,-0.363212525844574,-0.5509688496589661,0.0052888900972902775
113,-0.3183491587638855,-0.5517230153083801,-0.015279227867722511,-0.363370406627655,-0.5510998010635376,0.005314969923347235
114,-0.3183537483215332,-0.5512370109558106,-0.015285231173038483,-0.36313427090644834,-0.5506306767463685,0.005176886450499296
115,-0.3184653639793396,-0.5504214525222778,-0.015483146533370018,-0.3633575260639191,-0.5503093361854553,0.0051270402036607265
116,-0.3187567234039307,-0.5502388954162598,-0.015327088534832,-0.36369322538375853,-0.5507345080375672,0.004717635456472635
117,-0.31851876974105836,-0.5505928874015809,-0.015351506881415844,-0.36387714743614197,-0.5507235646247863,0.004950631409883499
118,-0.31879950761795045,-0.5504548907279968,-0.015253889374434948,-0.3641879141330719,-0.5502633929252625,0.005151868797838688
119,-0.31885129809379575,-0.5505090832710267,-0.01529895793646574,-0.3643025755882263,-0.5505039691925049,0.005103381350636482
120,-0.31894786953926085,-0.5504650354385376,-0.015329715795814991,-0.3643240094184875,-0.5504450321197509,0.005191646050661802
121,-0.31883742213249205,-0.5500342726707459,-0.01543333474546671,-0.36439298987388613,-0.5505453586578369,0.005141928791999817
122,-0.31915701031684873,-0.5502427458763123,-0.015288625843822956,-0.3645786285400391,-0.5506484389305115,0.0049050673842430115
123,-0.3191543698310852,-0.5505666255950927,-0.015404299832880497,-0.36470435857772826,-0.5509016752243042,0.0048217265866696835
124,-0.32165672779083254,-0.5526682496070862,-0.015294378623366356,-0.36499800682067873,-0.5542951345443725,0.00440008332952857
125,-0.321829617023468,-0.553738248348236,-0.014773673377931118,-0.369457882642746,-0.5541668891906738,0.004475070163607597
126,-0.3236366331577301,-0.552386212348938,-0.014266627840697765,-0.3715606153011322,-0.5521401762962341,0.003435298567637801
127,-0.3262284636497498,-0.5501898050308227,-0.014170166105031967,-0.37476579546928407,-0.547852611541748,0.002669972600415349
128,-0.32840088605880735,-0.5492165327072144,-0.014146442525088787,-0.3759839177131653,-0.545198118686676,0.0017121591372415423
129,-0.3294861137866974,-0.5472628235816955,-0.01337471418082714,-0.37759225964546206,-0.5433867573738098,0.0009412874351255596
130,-0.3303802847862244,-0.5464743733406067,-0.012218328192830086,-0.37971570491790774,-0.5414650678634644,-0.0002161523443646729
131,-0.3312233030796051,-0.5460397958755493,-0.010962309315800667,-0.38080053925514223,-0.5405471563339234,-0.0010008243843913078
132,-0.3327861845493317,-0.5452590107917785,-0.010961138643324375,-0.3818518340587616,-0.5401392698287963,-0.0012677721679210663
133,-0.3329723715782166,-0.5450329184532166,-0.010220560245215893,-0.38275153040885923,-0.5397639513015747,-0.001511399750597775
134,-0.3336896955966949,-0.5445057034492493,-0.010480816476047039,-0.38359659910202026,-0.5391684412956238,-0.001517905038781464
135,-0.33443540930747984,-0.5442459583282471,-0.009909069165587425,-0.38419225811958313,-0.5386749863624573,-0.0016851498512551188
136,-0.33491703271865847,-0.5439911723136902,-0.009812514297664165,-0.384986013174057,-0.5387130379676819,-0.0018994314596056938
137,-0.33574097156524657,-0.5433730363845826,-0.009812054224312305,-0.3855578064918518,-0.538107407093048,-0.0021987699437886477
138,-0.3362119495868683,-0.5432263374328613,-0.009689552709460258,-0.3861054599285126,-0.5378403067588806,-0.002327435649931431
139,-0.33650203943252566,-0.5430938839912415,-0.009545956738293171,-0.3865160882472992,-0.5377702474594116,-0.002281531924381852
140,-0.3371263325214386,-0.5426496982574462,-0.009580075740814209,-0.38725599050521853,-0.537543773651123,-0.0023561108391731977
141,-0.33753411173820497,-0.5428713321685791,-0.009335716255009174,-0.3877772569656372,-0.5372374534606934,-0.0027695312164723873
142,-0.3377975821495056,-0.5426869869232178,-0.009338334202766418,-0.38814571499824524,-0.5370972990989685,-0.0027070706710219383
143,-0.3378588080406189,-0.5423784017562866,-0.009357452392578125,-0.3884406089782715,-0.5368789434432983,-0.0028417373541742563
144,-0.33809088468551635,-0.5425155162811279,-0.009495187550783157,-0.3886862576007843,-0.5367217302322388,-0.0028812952805310488
145,-0.33825655579566954,-0.5425034761428833,-0.009447840973734856,-0.38873369097709654,-0.5367200016975403,-0.0028353878296911716
146,-0.3384020924568176,-0.5422370433807373,-0.009375876747071743,-0.38882877826690676,-0.5367178201675415,-0.0027572880499064922
147,-0.33844723701477053,-0.5422308444976807,-0.009486861526966095,-0.3888062596321106,-0.5367702364921569,-0.0026888286229223013
148,-0.3386858761310577,-0.5421196699142456,-0.009616000577807426,-0.3887873113155365,-0.5369253516197204,-0.0026759635657072067
149,-0.33880704641342163,-0.5419349431991577,-0.009711463004350662,-0.38881461024284364,-0.5368811011314392,-0.002631245879456401
150,-0.3389254331588745,-0.5419628977775574,-0.00960629340261221,-0.38877148628234864,-0.5369882345199585,-0.002656548982486129
151,-0.33899099826812745,-0.5419156670570373,-0.009654747322201729,-0.38883213996887206,-0.5370507597923279,-0.0025069117546081543
152,-0.33901992440223694,-0.5417935490608216,-0.009738853201270103,-0.3887310266494751,-0.5369743943214417,-0.0025603638496249914
153,-0.3388530373573303,-0.5416213035583496,-0.009953162632882595,-0.38869649171829224,-0.537098479270935,-0.0024667568504810333
154,-0.33894394636154174,-0.5415565133094787,-0.009788046590983868,-0.3885554254055023,-0.5372437596321106,-0.0024447734467685223
155,-0.3388531684875488,-0.5415832996368408,-0.00982454139739275,-0.388439005613327,-0.5371076226234436,-0.0023892272729426622
156,-0.33870654702186587,-0.5416264533996582,-0.009707095101475716,-0.38834221959114074,-0.5371966242790223,-0.002241687849164009
157,-0.33867082595825193,-0.5416140913963318,-0.009767644107341766,-0.3882917702198029,-0.5372161984443664,-0.002402940532192588
158,-0.33854993581771853,-0.5416736841201782,-0.01007677149027586,-0.3882970571517944,-0.5372978448867798,-0.002507411874830723
159,-0.3385614037513733,-0.5415960788726807,-0.010103096254169941,-0.38824424147605896,-0.5374027013778686,-0.0026633567176759243
160,-0.3383829891681671,-0.5414432048797607,-0.01008544024080038,-0.38795915246009827,-0.5372313261032104,-0.002543770708143711
161,-0.3382578730583191,-0.5413369059562683,-0.010266104713082314,-0.38769967555999757,-0.5369375824928284,-0.0027970229275524616
162,-0.3380171418190002,-0.541264820098877,-0.01027856208384037,-0.38744849562644956,-0.5369569063186646,-0.0026639956049621105
163,-0.3378432810306549,-0.5410583972930908,-0.010267798788845539,-0.3875390112400055,-0.5369987845420837,-0.0027100471779704094
164,-0.3377862453460693,-0.5410191059112549,-0.01034107431769371,-0.3875307202339172,-0.5370084404945373,-0.002769347745925188
165,-0.33781388998031614,-0.5410730481147766,-0.010277860797941685,-0.3874388635158539,-0.5370042800903321,-0.00265678483992815
166,-0.3377131104469299,-0.5408912897109985,-0.010211370885372162,-0.38728070855140684,-0.5370538592338562,-0.0026864404790103436
167,-0.33749226927757264,-0.5409016251564026,-0.010135335847735405,-0.38690648078918455,-0.5369710445404052,-0.002735036425292492
168,-0.33723556995391846,-0.5408620953559875,-0.010348471812903881,-0.3866629540920258,-0.5370981216430664,-0.002521086949855089
169,-0.33668898344039916,-0.5438071012496948,-0.010537678375840187,-0.3844506561756134,-0.5401942729949951,-0.002476269379258156
170,-0.33552178740501404,-0.5455909609794617,-0.011143903248012066,-0.38142856359481814,-0.5448526501655578,-0.0019411242101341486
171,-0.33399959206581115,-0.5453811287879944,-0.012249832972884178,-0.3794624745845795,-0.5449260234832763,-0.00109567039180547
172,-0.33017988204956056,-0.5450348496437073,-0.013641231693327427,-0.3754111111164093,-0.5443452954292297,0.0003868095518555492
173,-0.3264634132385254,-0.546242868900299,-0.014414389617741108,-0.3717383146286011,-0.5458628296852112,0.0018577879527583718
174,-0.32335097193717954,-0.5474418520927429,-0.01547296904027462,-0.36943039894104,-0.5475662827491761,0.0028327496256679296
175,-0.3217638313770294,-0.5478664398193359,-0.015298102051019669,-0.3677351355552673,-0.5486176609992981,0.004299222491681576
176,-0.32028197050094603,-0.5484257578849793,-0.015342550352215767,-0.3660819411277771,-0.5498882293701172,0.0049238684587180614
177,-0.31947275400161745,-0.5483514070510864,-0.015290891751646996,-0.3650366008281708,-0.5506083846092225,0.0051924907602369785
178,-0.31921709775924684,-0.5487432360649109,-0.015307263471186161,-0.3641737520694733,-0.5510570526123046,0.005693294573575258
179,-0.3185297966003418,-0.5486647725105286,-0.015261664055287838,-0.36358636021614077,-0.551309335231781,0.005917965434491634
180,-0.31789491772651673,-0.5485957026481628,-0.015300160273909569,-0.3629900276660919,-0.5515467524528503,0.006290799006819725
181,-0.3171777665615082,-0.5488387465476989,-0.015290293842554092,-0.36227043271064757,-0.5520995616912842,0.006550880614668131
182,-0.3165656864643097,-0.5491875052452088,-0.014789950102567673,-0.3616841554641724,-0.5522415161132812,0.006582263857126236
183,-0.31569952964782716,-0.549284029006958,-0.014491625130176544,-0.3609103560447693,-0.5525328636169433,0.0066910237073898315
184,-0.31477312445640565,-0.549257242679596,-0.01449553668498993,-0.35951821208000184,-0.5527576327323913,0.006681428756564856
185,-0.3135933518409729,-0.5487607479095459,-0.014879830181598663,-0.35792809128761294,-0.5529007911682129,0.007484334520995617
186,-0.31208605170249937,-0.5490017890930176,-0.014675061218440533,-0.356871223449707,-0.5529499769210815,0.007662583142518997
187,-0.3107247531414032,-0.5488601565361023,-0.014651612378656864,-0.35557171106338503,-0.5530865788459778,0.008150089532136917
188,-0.308352130651474,-0.5476858377456665,-0.014298667199909687,-0.35444852113723757,-0.55333092212677,0.007849602960050106
189,-0.3070044696331024,-0.5472617626190186,-0.014081382192671299,-0.35310840606689453,-0.5524173021316529,0.008246226236224174
190,-0.30483725666999817,-0.5465968370437622,-0.013894494622945786,-0.35157008171081544,-0.5525365352630616,0.008110206574201584
191,-0.3037673652172089,-0.5453078985214234,-0.01431179977953434,-0.3501290261745453,-0.5517419219017029,0.008793370798230171
192,-0.3028939783573151,-0.5430418491363526,-0.014228428713977337,-0.3491802871227264,-0.5500873565673828,0.009058751165866852
193,-0.30228930711746216,-0.540639328956604,-0.014171849936246872,-0.34900168776512147,-0.5486192345619202,0.00928865373134613
194,-0.3025229275226593,-0.537373673915863,-0.013637016527354717,-0.3493828892707825,-0.5464240908622742,0.009493622928857803
195,-0.3013085603713989,-0.5348615169525146,-0.013154614716768265,-0.3497664213180542,-0.5438454866409301,0.009542045183479786
196,-0.3014206111431122,-0.5316762924194336,-0.013174722902476788,-0.35078016519546507,-0.5409156441688537,0.009897226467728615
197,-0.3021920621395111,-0.526995575428009,-0.013048265129327774,-0.35143831968307493,-0.5372103691101074,0.009644567966461182
198,-0.30314354300498964,-0.5226503849029541,-0.013687435537576675,-0.3526465713977814,-0.5336817622184753,0.010017553344368935
199,-0.30423921942710874,-0.5180564761161804,-0.013383918441832066,-0.354290372133255,-0.5293267488479614,0.010200672782957554
200,-0.3060295104980469,-0.512632954120636,-0.013817528262734413,-0.3560875117778778,-0.525110125541687,0.0106774577870965
201,-0.30809685587882996,-0.5065752387046814,-0.013940736651420593,-0.3588257968425751,-0.5204235792160035,0.010878285393118858
202,-0.31106808185577395,-0.5006322681903839,-0.013988363556563854,-0.3617104530334473,-0.514966082572937,0.01065844390541315
203,-0.3137140810489655,-0.4945215106010437,-0.01464298740029335,-0.36569704413414,-0.5092777013778687,0.01099371537566185
204,-0.3175954282283783,-0.4882794201374054,-0.015098212286829948,-0.3693482458591461,-0.5035804331302642,0.01037327479571104
205,-0.32273728847503663,-0.48159492015838623,-0.015190381556749344,-0.3742434620857239,-0.4978098511695862,0.011328551918268204
206,-0.3269069492816925,-0.4754941642284393,-0.01555239874869585,-0.3791174054145813,-0.49197869300842284,0.01034706924110651
207,-0.332249128818512,-0.47030937671661377,-0.016148105263710022,-0.3844314932823181,-0.48648696541786196,0.010641464032232761
208,-0.3376366138458252,-0.46462273597717285,-0.01616695336997509,-0.390089750289917,-0.48095296025276185,0.010766277089715004
209,-0.34274003505706785,-0.45897393822669985,-0.01641439087688923,-0.39557076096534727,-0.4762524366378784,0.010273694060742855
210,-0.34690274596214293,-0.45401894450187685,-0.01754232682287693,-0.40079609155654905,-0.4715757369995117,0.010485035367310047
211,-0.35282811522483826,-0.45006502270698545,-0.018132122233510017,-0.40650919675827024,-0.46787095069885254,0.010100129060447216
212,-0.35823813676834104,-0.44672693610191344,-0.018901551142334938,-0.41220093965530397,-0.46477508544921875,0.009991110302507877
213,-0.36317633390426635,-0.4440697133541107,-0.018838053569197655,-0.4175310730934143,-0.46283671259880066,0.01010749489068985
214,-0.367753392457962,-0.44206289052963255,-0.01909172534942627,-0.42269479036331176,-0.460845535993576,0.010262005031108856
215,-0.3725816965103149,-0.4395429790019989,-0.01936778426170349,-0.42741709351539614,-0.4587226867675781,0.009910144843161106
216,-0.37654200196266174,-0.4370890498161316,-0.019560551270842552,-0.4318788707256317,-0.45660863518714906,0.00929497554898262
217,-0.38058088421821595,-0.43389956951141356,-0.02000436559319496,-0.4360025465488434,-0.45348248481750486,0.008948305621743202
218,-0.3839540719985962,-0.43044281005859375,-0.01983262225985527,-0.4399590134620667,-0.4496925473213196,0.008644133806228638
219,-0.3863196909427643,-0.4269316792488098,-0.020215151831507683,-0.4430429577827454,-0.44507277607917783,0.008272421546280384
220,-0.3893329858779907,-0.42393975853919985,-0.02099144272506237,-0.44597039818763734,-0.4414080619812012,0.0077453311532735825
221,-0.3913745999336243,-0.4207585394382477,-0.021469421684741974,-0.44858104586601255,-0.4377844274044037,0.007562085520476103
222,-0.39434959888458254,-0.4186049997806549,-0.022138511762022972,-0.45135487914085387,-0.4357795774936676,0.007575951516628265
223,-0.3973093509674072,-0.41627668142318724,-0.02225368469953537,-0.45422868728637694,-0.4344132423400879,0.007251336704939604
224,-0.3994968056678772,-0.4147417902946472,-0.021704139187932014,-0.4574394941329956,-0.4334020853042603,0.007725444622337818
225,-0.4025068640708923,-0.41286020278930663,-0.022480865940451622,-0.46020582914352415,-0.43160125613212585,0.00787428766489029
