frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
93,-0.42716064453125,-0.7155184388160706,-0.0102386474609375,-0.503084808588028,-0.7132962822914124,0.0016068657860159874
94,-0.4267622411251068,-0.7156850337982178,-0.010169995948672295,-0.5021136581897736,-0.7144776105880737,0.0015587968518957496
95,-0.426425963640213,-0.7152961134910584,-0.010150792077183723,-0.5014717757701874,-0.7134652018547059,0.0016007341910153627
96,-0.42633928656578063,-0.7157927036285401,-0.010273531079292297,-0.5018238306045533,-0.7134551405906677,0.001376673928461969
97,-0.4262244999408722,-0.7154029846191406,-0.010326829738914967,-0.5019243240356446,-0.7134037494659424,0.001466384856030345
98,-0.42630529403686523,-0.7154330968856811,-0.010511170141398907,-0.501940780878067,-0.713433313369751,0.0016832526307553053
99,-0.4266072452068329,-0.7158800005912781,-0.010301855392754078,-0.5027489483356475,-0.7137552618980407,0.0016617313958704472
100,-0.4273712933063507,-0.7163526535034179,-0.0102873919531703,-0.5033122479915619,-0.71394944190979,0.0013919264310970902
101,-0.4295676350593567,-0.7172560214996337,-0.010158376768231392,-0.5051549196243286,-0.7147834181785584,0.0016656777588650584
102,-0.4300505518913269,-0.7169793128967286,-0.009879074990749359,-0.5068325161933899,-0.714949655532837,0.0018732211319729686
103,-0.431126868724823,-0.71768878698349,-0.009981689043343067,-0.5071327567100525,-0.7150654077529908,0.0017181722214445472
104,-0.4316315233707428,-0.7182181239128113,-0.00954421516507864,-0.5079078674316406,-0.7159071087837219,0.0013664418365806341
105,-0.43197221159934995,-0.7179041147232056,-0.00924055278301239,-0.5084290385246277,-0.7162693262100219,0.001927016070112586
106,-0.4333779215812683,-0.7189925074577331,-0.00911501795053482,-0.5094563841819764,-0.71708744764328,0.0016148228896781802
107,-0.43405838012695314,-0.7195672392845154,-0.008591421879827976,-0.5115888833999633,-0.7178044199943543,0.0018695524195209146
108,-0.43576958775520325,-0.7203156590461731,-0.008665618486702442,-0.5128966927528381,-0.7195061683654785,0.001893951091915369
109,-0.4369555115699768,-0.7217060446739196,-0.00819577369838953,-0.5150622248649597,-0.7202921628952026,0.002194816479459405
110,-0.43845524787902834,-0.7215956091880799,-0.0076200952753424644,-0.5159732103347778,-0.7213267683982849,0.002468734048306942
111,-0.4406295895576477,-0.7233104467391968,-0.00769018242135644,-0.5173315048217774,-0.7219574689865113,0.0023082480765879154
112,-0.4420204162597656,-0.7234598875045777,-0.007270710542798042,-0.5193569779396057,-0.7230167150497436,0.0022857363801449537
113,-0.44349289536476133,-0.7237727642059326,-0.007190310396254063,-0.5215549349784852,-0.7243751406669616,0.0024245153181254864
114,-0.44573121070861815,-0.7255234003067017,-0.007088783197104931,-0.5233227133750915,-0.7252833604812622,0.0021098803263157606
115,-0.4477266728878021,-0.7267923474311828,-0.006714471150189638,-0.5255135416984558,-0.7268301129341126,0.0028706127777695656
116,-0.4493936777114868,-0.7271070837974548,-0.005909221712499857,-0.5282388806343079,-0.7284295558929443,0.0032723296899348497
117,-0.4517345309257507,-0.7287769675254822,-0.005500509403645992,-0.5308585405349732,-0.7294931650161743,0.003743130713701248
118,-0.45320643186569215,-0.7291810631752014,-0.004425049759447575,-0.5325068354606628,-0.7300998449325562,0.004632917698472738
119,-0.4546606242656708,-0.7290095448493957,-0.0040819463320076466,-0.5337954998016358,-0.7299637198448181,0.0055146729573607445
120,-0.45527663230896,-0.7285849690437317,-0.004121062345802784,-0.5353572249412537,-0.7298599123954773,0.004917364101856947
121,-0.45867674946784975,-0.728469729423523,-0.004416780546307564,-0.5388879418373108,-0.7298747420310974,0.005178445018827915
122,-0.4611995279788971,-0.7278190016746521,-0.004042681306600571,-0.5416009664535523,-0.729403555393219,0.004919169005006552
123,-0.46394994854927063,-0.7268534660339355,-0.0044396850280463696,-0.5447112679481506,-0.7277877807617188,0.004473263397812843
124,-0.46756317615509035,-0.7263837695121765,-0.004809924867004156,-0.5478382587432862,-0.7271907448768615,0.004453355446457863
125,-0.47063047885894777,-0.7258447647094727,-0.004736115224659443,-0.5506093740463257,-0.7258217811584473,0.004667650908231735
126,-0.4740726053714752,-0.7241555452346802,-0.004672427661716938,-0.5543413162231445,-0.7247127532958985,0.0042749741114676
127,-0.47857550382614134,-0.7214953780174256,-0.005877469666302204,-0.5588760852813721,-0.72252938747406,0.0034891499672085047
128,-0.4829933524131775,-0.715166437625885,-0.00615603057667613,-0.5640439748764038,-0.7163159728050232,0.002416594885289669
129,-0.4862910628318787,-0.7060951709747314,-0.007805539295077324,-0.5668928503990174,-0.7059919714927674,0.0005696770967915654
130,-0.4898508369922638,-0.6968474864959717,-0.008162393234670162,-0.5694259285926819,-0.6951999068260193,-0.0005234605050645769
131,-0.4923587739467621,-0.6890964508056641,-0.009552279487252235,-0.5724488854408264,-0.6862953186035157,-0.0017390112625434995
132,-0.49490311145782473,-0.6827125668525695,-0.01000241469591856,-0.5746599555015564,-0.6792161226272583,-0.0023876670747995377
133,-0.49734238982200624,-0.6769226551055908,-0.0107841482385993,-0.5767829418182373,-0.6727123022079468,-0.002858498366549611
134,-0.4991233587265015,-0.6713760614395141,-0.011138834059238434,-0.5788296699523926,-0.6679791212081909,-0.0025548157282173634
135,-0.5018399834632874,-0.6679641008377075,-0.01198457833379507,-0.5807726144790649,-0.6636546969413757,-0.002348740119487047
136,-0.5043219804763794,-0.665872585773468,-0.012245405465364456,-0.5829341530799865,-0.6602001547813415,-0.0026917331852018833
137,-0.5063312649726868,-0.6614568710327149,-0.01210549846291542,-0.585214352607727,-0.6565353512763977,-0.0027167259249836206
138,-0.5082086801528931,-0.6596224069595337,-0.01220445241779089,-0.5880834817886352,-0.6537822127342224,-0.0023615930695086718
139,-0.5104822993278504,-0.6564917683601379,-0.012902689166367054,-0.590202522277832,-0.65155531167984,-0.002725723199546337
140,-0.5132662415504455,-0.6544735670089722,-0.013850249350070953,-0.592848789691925,-0.6491266846656799,-0.0031001733150333166
141,-0.5154097199440002,-0.6527916431427002,-0.01419343613088131,-0.5946557521820068,-0.6470255494117737,-0.0033341615926474333
142,-0.5176653742790223,-0.6517525434494018,-0.014964219182729721,-0.5969773411750794,-0.6453499555587768,-0.003409853670746088
143,-0.5187246680259705,-0.6502768754959106,-0.01567966118454933,-0.598266065120697,-0.6444361090660096,-0.003849840722978115
144,-0.5185113310813904,-0.64661203622818,-0.017366304993629456,-0.5977437853813171,-0.6401676774024964,-0.004103686194866896
145,-0.5145576000213623,-0.6407900929450989,-0.01990777999162674,-0.5933210253715515,-0.632561445236206,-0.005017213523387909
146,-0.510975182056427,-0.6332351803779602,-0.0233459509909153,-0.5889382481575012,-0.6236754059791565,-0.004164787009358406
147,-0.5083773255348205,-0.6273437023162842,-0.026685819029808044,-0.5842172384262085,-0.6152804255485534,-0.004706668667495251
148,-0.5064169645309449,-0.6217859268188477,-0.02939295582473278,-0.5804973244667053,-0.6093262434005737,-0.0037867825012654066
149,-0.5043545484542846,-0.6177419066429138,-0.031281087547540665,-0.5783448338508606,-0.6061834812164306,-0.0035591423511505127
150,-0.503080302476883,-0.6152314424514771,-0.03248876333236694,-0.5764333486557007,-0.6029293298721313,-0.004100624471902847
151,-0.5020050466060638,-0.6138780117034912,-0.03238518163561821,-0.5751807451248169,-0.6011247634887695,-0.004776957910507917
152,-0.5007683992385864,-0.6140347361564636,-0.0319642573595047,-0.574392557144165,-0.6010740876197815,-0.005081559997051954
153,-0.4995893478393555,-0.6146019339561463,-0.031634796410799026,-0.5737974882125855,-0.601632273197174,-0.005616733804345131
154,-0.4975436687469482,-0.6155809760093689,-0.03103776089847088,-0.5724035143852234,-0.6021624326705932,-0.005859688390046358
155,-0.4946719467639923,-0.6148374438285827,-0.030915094539523125,-0.5698633551597595,-0.6029128909111023,-0.00619426229968667
156,-0.4914732277393341,-0.6154520511627197,-0.029056256636977196,-0.567045795917511,-0.6033423185348511,-0.00576841551810503
157,-0.49054487943649294,-0.6155526995658874,-0.02821287512779236,-0.5658775329589844,-0.6063838005065918,-0.0052352175116539
158,-0.4894322454929352,-0.6161512613296509,-0.027735501527786255,-0.565115463733673,-0.607230257987976,-0.006235328037291765
159,-0.48536440134048464,-0.6158151149749755,-0.027397744357585907,-0.5607345342636109,-0.6076641321182251,-0.006879907567054033
160,-0.4796477258205414,-0.6143637537956238,-0.027051422744989395,-0.5559528231620788,-0.606055212020874,-0.0073106843046844006
161,-0.4730971097946167,-0.6133920192718506,-0.02726294845342636,-0.5495380640029908,-0.6042048931121826,-0.008583221584558487
162,-0.46613446474075315,-0.6127896547317505,-0.02681748941540718,-0.5427879214286804,-0.6045260190963745,-0.008739451877772808
163,-0.45839189291000365,-0.6129605531692505,-0.02628677897155285,-0.5354288220405579,-0.6047640800476074,-0.009208759292960167
164,-0.45077319741249083,-0.6132846951484681,-0.025818554684519768,-0.5274313807487487,-0.6044803142547608,-0.009064264595508575
165,-0.4428610384464264,-0.6124809622764588,-0.024815013632178307,-0.5197540163993836,-0.6052915573120117,-0.009280006401240826
166,-0.4347528874874115,-0.61352618932724,-0.024541841819882393,-0.5111204981803894,-0.6066491603851318,-0.009309444576501846
167,-0.42678654193878174,-0.6156285643577576,-0.02456132508814335,-0.5040915369987488,-0.6063854813575744,-0.008558379486203194
168,-0.4197304964065552,-0.6162561893463134,-0.024326572194695473,-0.4958597242832184,-0.6078394174575805,-0.008581594564020634
169,-0.41284510493278503,-0.6165675759315491,-0.023271461948752403,-0.48851947784423827,-0.6085795402526856,-0.007824528031051159
170,-0.40597105026245117,-0.6195810437202454,-0.022590558975934982,-0.4822579801082611,-0.6093231439590454,-0.007397324312478304
171,-0.3997586488723755,-0.6200682640075683,-0.02207942306995392,-0.4757541656494141,-0.6107359647750854,-0.006457527168095112
172,-0.3932612478733063,-0.6204676866531372,-0.02251467853784561,-0.469646817445755,-0.6107774138450622,-0.007516063284128904
173,-0.38768903613090516,-0.6210155725479126,-0.02209405228495598,-0.46304149031639097,-0.6109811544418335,-0.007194414734840393
174,-0.3825181841850281,-0.6217267513275146,-0.022061051800847054,-0.4587626338005066,-0.6110929846763611,-0.007029050029814243
175,-0.37754448056221007,-0.6223128199577331,-0.022525692358613014,-0.4535036265850067,-0.6119486212730407,-0.0076775760389864445
176,-0.37322151064872744,-0.6225389003753662,-0.02283894643187523,-0.44894908666610717,-0.6131447076797485,-0.007679510861635208
177,-0.36954655051231383,-0.6234275937080384,-0.023358764126896858,-0.44514544010162355,-0.6150179147720337,-0.008501377888023853
178,-0.3659221351146698,-0.6253443956375122,-0.02387808822095394,-0.44069018959999084,-0.6162187099456787,-0.009169233962893486
179,-0.3622224450111389,-0.6241433501243592,-0.024401117116212845,-0.438216769695282,-0.6149935841560363,-0.009779947809875011
180,-0.36001562476158144,-0.6260567903518677,-0.02443796955049038,-0.43539985418319704,-0.617033588886261,-0.009478621184825897
181,-0.3581999123096466,-0.6276487231254577,-0.024414578452706337,-0.43390610814094543,-0.619025456905365,-0.009291020222008228
182,-0.35611940622329713,-0.6310634255409241,-0.023432934656739235,-0.43157856464385985,-0.6224756717681885,-0.008955358527600765
183,-0.35447150468826294,-0.6347081899642945,-0.022899946197867393,-0.4298626959323883,-0.6262029886245728,-0.007879986427724361
184,-0.3531816303730011,-0.6389171242713928,-0.022873668000102043,-0.4274807095527649,-0.6309878945350647,-0.007805259432643652
185,-0.35175474286079406,-0.6430796980857849,-0.022479398176074028,-0.426767897605896,-0.6339022755622864,-0.007532899733632803
186,-0.35180293917655947,-0.6447035670280457,-0.02180302143096924,-0.4269996404647827,-0.6360301375389099,-0.0069190277718007565
187,-0.3506276786327362,-0.64610755443573,-0.021369758993387222,-0.4255540072917938,-0.6371646046638488,-0.0070099295116961
188,-0.35159122943878174,-0.6473705768585205,-0.020738203078508377,-0.42508960962295533,-0.6384297609329224,-0.00693139061331749
189,-0.35218387842178345,-0.6483290910720825,-0.020382914692163467,-0.4256069421768188,-0.6389910459518433,-0.006763667333871126
190,-0.35280005931854247,-0.6494784593582154,-0.020253101363778114,-0.4258334517478943,-0.6407289147377014,-0.006732234265655279
191,-0.35377141237258913,-0.6503243565559387,-0.020565461367368698,-0.42667862176895144,-0.6423832774162292,-0.006727901287376881
192,-0.3542498230934143,-0.6514379501342773,-0.02048780396580696,-0.42771309018135073,-0.6442056894302368,-0.0063015250489115715
193,-0.35552420616149905,-0.6528253674507141,-0.020058538764715195,-0.4284968197345734,-0.6461943030357361,-0.00517782848328352
194,-0.35689719319343566,-0.6549415469169617,-0.02044149488210678,-0.42985324263572694,-0.6473216533660888,-0.004883269779384136
195,-0.357740992307663,-0.6560870766639709,-0.020757485181093216,-0.43038504123687743,-0.6480755686759949,-0.0048805903643369675
196,-0.3586255431175232,-0.6564905762672424,-0.02077106572687626,-0.431073272228241,-0.650076401233673,-0.004817397799342871
197,-0.3605041980743408,-0.6564919948577881,-0.020029064267873764,-0.4326599597930908,-0.6508026838302612,-0.004889191128313541
198,-0.3625324070453644,-0.6569092631340027,-0.019402742385864258,-0.4347466826438904,-0.6517078638076782,-0.0044532958418130875
199,-0.36500799655914307,-0.6584257364273072,-0.017997972667217255,-0.437137633562088,-0.6533130168914795,-0.004412376321852207
200,-0.3660107135772705,-0.6591218113899231,-0.016864322125911713,-0.4390497624874115,-0.6551906585693359,-0.0038569027092307806
201,-0.3677829444408417,-0.6599825143814086,-0.01606013812124729,-0.44045360684394835,-0.6565964579582214,-0.0038175066001713276
202,-0.36897233724594114,-0.6606112003326416,-0.01610143482685089,-0.4418976068496704,-0.6565280079841613,-0.004466392565518618
203,-0.3704469859600067,-0.661744225025177,-0.015925712883472443,-0.44251454472541807,-0.6573709487915039,-0.004683059174567461
204,-0.3710507690906525,-0.6625856518745422,-0.015969499945640564,-0.44264044761657717,-0.65969899892807,-0.005155580118298531
205,-0.37149850130081175,-0.6627080798149109,-0.015951165929436684,-0.4444371283054352,-0.6610058307647705,-0.00525751244276762
206,-0.3718358874320984,-0.6648498177528381,-0.01626068912446499,-0.44382132291793824,-0.6634616017341614,-0.005432521924376488
207,-0.3723903238773346,-0.6660264611244202,-0.016514243558049202,-0.44502535462379456,-0.6653340816497803,-0.005689904093742371
208,-0.3734974145889282,-0.6680903553962707,-0.015984466299414635,-0.4458124041557312,-0.6655476927757263,-0.004959236830472946
209,-0.3740323007106781,-0.6700932502746582,-0.014746526256203651,-0.44576571583747865,-0.6685216426849365,-0.004960057325661182
210,-0.374701464176178,-0.6739080309867859,-0.01419126708060503,-0.4456490814685822,-0.6724355578422546,-0.0038877069018781185
211,-0.3753543972969055,-0.6778927683830261,-0.013262297958135605,-0.446219140291214,-0.6772879838943482,-0.0032545432914048433
212,-0.3751377403736115,-0.6823473691940307,-0.013202630914747715,-0.44581839442253113,-0.681506896018982,-0.0032873894087970257
213,-0.37379884719848633,-0.6878643274307251,-0.012852061539888382,-0.4447049140930176,-0.68603595495224,-0.001715987571515143
214,-0.3730518341064453,-0.6936814785003662,-0.01280058640986681,-0.44507124423980715,-0.6915390491485596,-0.0018081224989145994
215,-0.3721716344356537,-0.6987343549728393,-0.012659702450037003,-0.44406201839447024,-0.6976508140563965,-0.00041211640927940607
216,-0.37141884565353395,-0.702390706539154,-0.012965483590960503,-0.4433248221874237,-0.7020367860794068,-0.0005572026711888611
217,-0.3715196311473846,-0.7054726123809815,-0.01280962023884058,-0.4429371953010559,-0.7051027774810791,-0.00018675591854844242
218,-0.3705843448638916,-0.7085006237030029,-0.012423746287822723,-0.4428601682186127,-0.70783611536026,0.00014108914183452725
219,-0.37005642652511594,-0.7119712233543396,-0.012073098681867123,-0.4424306690692902,-0.7117370128631592,0.00043663635733537376
220,-0.36961511373519895,-0.7146416783332825,-0.01136209350079298,-0.4426659524440765,-0.7141684651374817,0.001064547337591648
221,-0.3693541169166565,-0.7160972476005554,-0.011311403475701809,-0.44295666813850404,-0.7156856417655945,0.0015089280204847455
222,-0.36901240348815917,-0.7175944089889527,-0.010697873309254646,-0.44261583089828493,-0.717496919631958,0.0012558818561956286
223,-0.3695584416389465,-0.7178717017173767,-0.010424497537314892,-0.44224110841751096,-0.7167994260787964,0.0012760759564116597
224,-0.36878582239151003,-0.7178163409233094,-0.010388068854808807,-0.44260566830635073,-0.7164050221443177,0.001307597034610808
