frame,rx,ry,rz,tx,ty,tz
83,-2.850206440483472,-0.11994100835393191,0.5664918450026495,-179.8159500560217,90.22968866224727,1160.8252308890658
84,-2.8616184829154294,-0.12197984823742634,0.5465095444278794,-177.96791327363894,89.2481504388406,1154.7654213924934
85,-2.8725583497856166,-0.12162531972744461,0.5467037264103827,-178.7766315966299,89.65997398724983,1162.868455116835
86,-2.8669285246480527,-0.1230933048739434,0.5114782172673871,-178.09117737884046,90.28572200485412,1165.5318288396836
87,-2.862511994038667,-0.11562001447647163,0.5022962585045896,-177.19159976151457,90.57080266373211,1164.5516806760559
88,-2.855925650373368,-0.11494646996998557,0.48763007428581223,-176.00334331948687,90.93976996639343,1161.2943879670074
89,-2.859165421026232,-0.11786720272402852,0.4725141136575923,-175.98747105623704,91.4796188089007,1165.6402251990505
90,-2.8564821403170906,-0.119498814304604,0.46003051004717704,-175.51045056166913,92.19224772706457,1167.477134738621
91,-2.840518351083497,-0.11580104422366744,0.4448661134895944,-173.74877516858118,92.36298339100773,1160.4861422783822
92,-2.8397883190128015,-0.11548513944448273,0.45056949493557163,-173.26439816412102,92.65557441337181,1159.894461469548
93,-2.8404547730356438,-0.11093207316648944,0.4347826435584996,-172.70511914723497,93.04368940894197,1161.0600871989411
94,-2.8352811329623364,-0.11199304110693394,0.41070801522965295,-172.646991001522,93.6271582993135,1164.8910705550647
95,-2.8348676688767562,-0.11382078143829952,0.40577061261281655,-172.5429746920845,93.96839413185033,1165.8545869897598
96,-2.8370922882141603,-0.10816216318507556,0.397470112405071,-171.8064489100693,93.7739144837698,1163.3110875240334
97,-2.8332632814440877,-0.11151335667397726,0.3935909932034031,-171.74204898532804,93.83668021875096,1161.7640143203457
98,-2.826686874726293,-0.10749527770210675,0.3909264625237086,-171.2232593669783,93.85478493609845,1157.8847469477607
99,-2.827709524640012,-0.10757040315824637,0.3967559998773865,-171.4656055372304,93.69670686773472,1157.337350799181
100,-2.831740367312263,-0.11136518251031348,0.38728519488161484,-172.1982800942914,94.22419799899592,1162.5337551652146
101,-2.829728669843604,-0.11063775048569653,0.3892870494544693,-172.33972430853606,94.44387113701703,1162.4647160626691
102,-2.8211176518194137,-0.10983744206686506,0.4002145515437994,-172.37489566965712,94.58079548449923,1159.1955742803873
103,-2.8347899441389646,-0.10232699820518203,0.41077492926796094,-172.86388488977863,94.59707336508905,1160.6161716861764
104,-2.8370458550653086,-0.09771559613639762,0.4141632957945381,-172.54051159473428,94.53742315087815,1157.3500691030074
105,-2.837757659819506,-0.09903170022113779,0.397994685350227,-173.13634633963994,95.10905423172166,1161.930184591018
106,-2.8326768389986556,-0.09606892405470953,0.4061873568432585,-172.76231507691998,95.14558442878271,1157.244177095988
107,-2.829318807013052,-0.09710476195686661,0.4106935427620663,-172.50754332852722,95.04758550054824,1155.4312986669122
108,-2.8376582342964656,-0.10081153855277082,0.4143155975037587,-173.27739581383398,95.32926790286152,1159.0461237450343
109,-2.8359622011869043,-0.1010133924548569,0.3973124846102966,-173.0814419936365,95.65948875854475,1158.047648649906
110,-2.828466147613165,-0.09973756437576443,0.3869167913462229,-172.30336035500284,95.86774408361629,1153.7977087315971
111,-2.825601433708718,-0.09719843989982971,0.37504452802619154,-171.95560553051794,96.66325287079108,1154.2268450038669
112,-2.8213766054512055,-0.0973857547088594,0.3587246228473862,-170.8517458309225,97.41720682642311,1152.3545541681563
113,-2.822201834867535,-0.09727906724247656,0.328461072468163,-172.1475136709649,100.41473725063219,1171.574744206619
114,-2.804575043691839,-0.12888918295847931,0.19232304476931447,-170.6991621799406,104.74657341376098,1190.6726180953183
115,-2.7873968865481666,-0.11764144146765497,0.1582222289058408,-169.4271050828161,107.44764928059345,1200.33421494701
116,-2.7774914983503165,-0.1123118837719636,0.09629869930084764,-165.81464448169706,109.64246710665721,1205.7195702384215
117,-2.7722680361081564,-0.10746506335584377,0.061203330424730355,-162.65840986248628,111.6568710068718,1212.7266631950695
118,-2.7634183229470723,-0.10993118533505163,0.003280459464405666,-157.66968340453212,112.88562345589742,1211.6708984509526
119,-2.779017364874515,-0.10910213946784082,-0.010006208893488336,-153.81669958111763,113.73541389396986,1214.2083630303664
120,-2.7719247246736365,-0.10407928544370747,-0.0381631706908885,-147.2022214991755,114.08123505403647,1202.1237015632778
121,-2.762304716121113,-0.10412932950815676,-0.04746938145463228,-141.56575980849382,114.43449809046561,1192.5231394629698
122,-2.778097897546765,-0.10413989990122782,-0.07703461682775953,-136.774518754721,115.26888634868843,1194.390334013328
123,-2.7820485343146935,-0.10325321136398909,-0.09024153278211287,-131.6910489712022,115.83698126359337,1193.3853198171475
124,-2.78211390072699,-0.10036763314841765,-0.09312374411941017,-127.04215493301784,115.96739598239147,1194.4838645252044
125,-2.7608702554076343,-0.10224237170852829,-0.09644402319287998,-122.21194158180727,115.5298373748454,1187.3470073647898
126,-2.761983321573671,-0.1079190233806219,-0.14003992166161341,-116.95771296117877,114.6981913443438,1179.3217200588695
127,-2.7613657148763457,-0.10911776162941787,-0.14076197530430445,-113.13644091252263,114.6392460163962,1175.5100390323144
128,-2.756036149305807,-0.12133258376303,-0.17553585207029201,-108.29291673173505,114.06756138708752,1160.8770025778454
129,-2.743924567618015,-0.1254481295702837,-0.178466612194129,-104.46018037755623,114.31178403469889,1147.776743483546
130,-2.732503118162266,-0.13533614024187982,-0.22179898599134673,-100.71088217273649,115.72479719491713,1138.394029155862
131,-2.7210404879474925,-0.13230645154700477,-0.23954786227133928,-96.50107940819946,116.84873847025314,1114.7773036758092
132,-2.695237573409559,-0.15045823688455467,-0.29048840954821575,-93.13999612192973,119.74264262032986,1090.5435006725831
133,-2.6461460269933488,-0.1420755379422555,-0.2886517006125835,-91.39138273495676,124.61233858262324,1071.416249239028
134,-2.5891881871456452,-0.14942705341591483,-0.2611505917643907,-89.98693834765915,128.2430371412098,1037.7871592430054
135,-2.546785476921873,-0.14056397622262598,-0.2485118406052548,-87.5238182356034,130.27481100001532,998.9496320588815
136,-2.5394234801848032,-0.15308983310993293,-0.26260905817118435,-87.52475415428631,134.07333968845091,980.1597166069594
137,-2.5453316017074634,-0.17115309313306637,-0.27378644251453943,-87.91637835979846,139.08568371299776,963.3324654148903
138,-2.5300075969944404,-0.1836207785447952,-0.2687519829813334,-87.81162304920053,143.72517149876214,940.5323068260842
139,-2.5159639519191153,-0.188706422942934,-0.2640611636177669,-86.84403543685816,147.6502965891762,918.1488937289977
140,-2.5151782899720776,-0.20936072925307778,-0.261105334855416,-86.35289364587229,149.7899821697583,898.4345281012154
141,-2.4945126516638974,-0.19773448042144903,-0.2777617668545137,-83.88041890689067,151.57247643500497,883.2049517118942
142,-2.4671762855794857,-0.19842427489922604,-0.28149655931893114,-81.67507784324125,151.40403745757956,863.9399118199107
143,-2.472039501284262,-0.18699216208877958,-0.2798788137830363,-79.6186008119333,154.4005927386301,862.877926908373
144,0.03963089871684207,-2.766652932155309,1.3950318723345276,80.50300965756033,-163.40746316571745,-899.9577614306859
145,-0.029953729210788586,2.9208996869938524,-1.3344935688284794,77.77832785084932,-168.5440044958575,-909.7122130076592
146,-0.01706719985513383,2.95810970686638,-1.2824931572063663,72.68263449705782,-170.8978553484537,-899.1040083071384
147,0.006477257341228492,2.951551121942033,-1.2490973703499237,67.62011957516222,-177.0800190656187,-908.187600660445
148,-2.515370775649912,-0.06337045967146646,-0.13331540633004174,-55.095058395097126,164.84420244258754,814.2632495794206
149,-2.5353845374453474,-0.013914037652196872,-0.06161973806639841,-46.44978860785668,164.55102188635334,796.4059952360926
150,-2.530270380317571,0.04251754459104619,-0.007379071197102121,-37.45192798674774,161.83151908670985,787.746019598025
151,-2.5199349020796524,0.06290638517771824,0.0008995198066939237,-28.396593157241043,159.61658000662516,792.2781413796133
152,-2.513420605021406,0.05158075650644201,0.04768160095594961,-20.537066345695234,156.90328306816403,792.7358020716055
153,-2.524166519092017,0.04164345288564797,0.11078225136668549,-13.764743238227124,152.83490434842878,778.4819637937316
154,-2.545975996100403,0.033830592207649196,0.1534164493204859,-7.872768372445884,152.7281240926458,782.9224764055714
155,-2.530212554165123,0.06196495171837976,0.1842050829939594,-2.0905734025267235,151.21228361418957,778.2511008677427
156,-2.5309110979011487,0.07900361715083261,0.2215596239010728,1.70205366785346,151.35503673889602,781.0565754769315
157,-2.519735121202395,0.09710523901594416,0.22496337537615507,4.075303241343278,150.03779831042766,770.3109509479355
158,-2.521769155070244,0.10701247518926153,0.24448835684891904,4.563224052370025,149.90634474101142,767.7610720007729
159,-2.5196056168441467,0.11782050972595316,0.2582575590310362,5.177000753868266,151.56497612875765,779.8155002398371
160,-2.5176158238612927,0.11899764927393744,0.24849834165416548,4.882565958073642,150.15802352969985,775.7597500636546
161,-2.528761616083063,0.10478156240725177,0.23345816566167624,3.6899398940143966,150.2840916530565,779.1427269848976
162,-2.5222484914986416,0.09154161010537168,0.2025947399648855,2.10967215924874,150.23537922642913,778.2397447195373
163,-2.5084542365463327,0.087455968449976,0.19288696652402754,-0.20563441521326045,150.39579744311263,776.6817780765886
164,-2.4969947565490713,0.07101373575003081,0.1715523107554332,-3.8097141873155844,151.99983559910777,780.6521259544044
165,-2.505365796488928,0.059905692361353326,0.17310531625839343,-8.534135136691669,153.21845073797655,782.2350642222608
166,-2.5078017472461527,0.03646814553783846,0.16263966758628817,-13.553629243588508,155.44950083863424,785.2908714386069
167,-2.5049940947997036,0.034008699244473764,0.1756841033728026,-18.305467783957848,157.9644864541323,789.1047104470409
168,-2.517041657868953,0.01932892864617648,0.18076446710604413,-23.03907919945262,161.51635960397203,800.4762918465883
169,-2.5091425404084906,0.018285778573050537,0.17910801007826235,-26.796022108855492,161.7655881010831,804.7823066759262
170,-2.5392641400021994,0.0093443850335667,0.19862445576835772,-30.659608345711504,160.4493971415783,810.5032194924235
171,-2.5339159178242867,0.009046968757333837,0.18769515376192356,-33.75659194790529,158.57368864877836,816.6247277641115
172,-2.515490357066255,-0.003943383200704011,0.1702046777577889,-37.90815818958453,156.10368922752218,825.3672171194147
173,-2.5242158124388645,-0.02029523833694812,0.16818245136638868,-42.50193181640503,154.55736428570734,831.2694732693552
174,-2.523726049291874,-0.015337814818888832,0.16398917852936368,-46.59435586863746,153.84089989152673,837.5530344185038
175,-2.510800796760064,-0.014460304704793252,0.1617534583449074,-50.70003519879719,152.06382521720226,831.4646337244063
176,-2.536975957304006,-0.019289480509972028,0.16082597564704246,-55.35727528260534,151.56411199117647,828.1285636487713
177,-2.5241675061488458,-0.010330796328464538,0.15115990481322575,-59.6510833893266,152.05340442684573,830.8239772422866
178,-2.5038831510161557,-0.007695477514343421,0.14265092400968368,-63.373885660999306,151.1370450849144,826.427518574367
179,-2.528395140154928,-0.014339151688775328,0.13775734274465884,-67.40178974835752,153.1986245165722,837.2132505901121
180,0.03921618222467749,2.607254494848603,-1.3038276424834674,73.63237221062953,-160.06556688285963,-885.9168748655323
181,-2.535584678295136,-0.005638124958302338,0.1261351192488915,-73.48813487053731,153.51008260380482,846.710873390402
182,-2.5248413663876055,-0.0010753297369117526,0.11166359248981618,-75.00926553298392,153.0135181427018,847.8968102712483
183,-2.512617456920758,0.007903342929987291,0.12114042740724569,-76.41838700235179,151.44733678405956,840.8774392803878
184,-2.5147421850433425,0.0001054103144009459,0.11741993544102777,-78.27660289544717,151.6198681319235,842.8824906933163
185,-2.530732653625904,0.0014544314558826705,0.11449113474781324,-79.1169453721858,150.76173022934128,839.5420934216672
186,-2.5096372626042474,-0.00029266691279771455,0.09615764871566707,-79.66971728731174,151.33210410559084,841.7994438238559
187,-2.508661265624252,0.006856864625346834,0.09554079428417804,-79.5329836770879,150.99556878903172,837.9593284101659
188,-2.5188232581901047,0.0053450578491231,0.10662707255270495,-80.62315394923594,152.50811876858486,845.398227143835
189,-2.5291857761657144,0.008558712751885474,0.10616642192075233,-80.21618773491622,152.9363883299162,847.5821966657078
190,-2.53726594266495,0.011018702292624158,0.12038765184676385,-80.10685341998429,152.2537664634831,844.6010253740494
191,-2.539315812449566,0.001319232991419353,0.10827585294777517,-80.0553035009721,154.0937275313717,852.4206401169193
192,-2.5468645392968328,-0.0010400906930169449,0.10418772472357789,-79.69751293841098,153.90969585061785,853.4156784624922
193,-2.512277469239458,0.0007162743006431443,0.08508990987584954,-78.99576090265143,153.99079080372135,856.0599340203458
194,-2.5041262285171966,-0.002653245692091773,0.07948162004038059,-77.88295208416461,152.15254281039205,846.1244133838027
195,-2.514923633942369,-0.0027142026926778246,0.08144630276875911,-77.18985523882085,151.51448635360626,840.421538609271
196,-2.525930355180851,0.0006948283517206335,0.09336130088117897,-76.9786808571027,151.19509762649716,838.7810785499305
197,-2.52066971410057,0.001374469348188273,0.08671393775135558,-76.62803009958384,151.1545144137206,838.8192069056316
198,-2.5170248133857895,-0.004440641991419709,0.07875160069887341,-77.08296705116925,151.58865899481992,843.055349811043
199,-2.526138573555395,-0.01095608420803746,0.08452512953823783,-77.37715338894823,152.42669865509026,844.8352885335605
200,-2.5225094189852246,-0.004447989135545985,0.10355178438691366,-77.38849375901309,151.43919088711624,837.5910429318869
201,-2.5070999229324435,0.0010463794670243073,0.093849162048266,-77.15329963060276,151.20423757287602,834.4317566609839
202,-2.516242601085309,0.004801460777696207,0.11192638611576716,-76.98369769451088,149.3525960828748,822.3866999504495
203,-2.5209388634695205,0.003184795690830946,0.0926353587310632,-77.78641238709959,150.37681381030694,828.7986004982519
204,-2.532337120061009,0.0003937461500189444,0.0912434619948452,-77.81688619481302,149.5404041535568,824.5593583506741
205,-2.5692046466758285,0.008118397076523684,0.12013421783680422,-80.1060005093015,150.5323679622736,834.0680825859321
206,-2.5463168371244165,0.009743815641796865,0.09902511838412877,-79.96339253746278,149.47310944850227,831.1680782680816
207,-2.5097422806842107,-0.004359123804279857,0.09863795644695936,-80.46525252797228,146.99516737689058,834.4610563314358
208,-2.5323744275102285,0.006465814014163307,0.1726988789327021,-83.02100039782032,142.41710834267738,831.0576516144592
209,-2.572248872512284,0.03077119678534548,0.32140328113070543,-88.95162454431312,136.58706475480008,832.9340535691266
210,-2.5828411710129386,0.02649745476421925,0.33266743397147447,-90.20431882705148,130.57760882256065,822.9361126215368
211,-2.6013954359263742,0.016565527693310184,0.34623639108226706,-91.59625773044611,126.45657359116046,822.5338384759285
212,-2.6196832868652784,0.0031865126581764078,0.35278523956283664,-92.64117819940392,123.30746325333992,825.5823908877027
213,-2.622904473745919,-0.0029925201179816984,0.3336946364022146,-92.12080389580424,120.57933051969516,822.8644365193321
214,-2.6544202657250153,0.006011498864669012,0.3854608335832587,-93.20387247030888,115.28339444011733,821.6627370313327
215,-2.678778899860555,-0.000978957794177679,0.39028449825918593,-93.40175219094584,109.97083950145647,816.8889454550301
216,-2.696392074115857,-0.0029484200638215424,0.38974958868194937,-92.70631602109282,105.22459386626397,810.9564531167948
217,-2.721918825333064,0.0020692159328349865,0.38918275773033345,-92.46491458211736,101.43180868249206,812.42878116028
218,-2.7495435810664284,0.014334581425699421,0.3705769499465594,-92.1905337531516,98.54431967887552,815.29304374447
219,-2.7685275768415964,0.026357185756903455,0.35973281737083124,-91.9952255767803,95.95891448971507,817.2228033811066
220,-2.772718695927298,0.04557097011668862,0.3623355524314997,-91.79489175712936,93.93655766116619,814.3457596240852
221,-2.78505484104023,0.054717241079782306,0.38358778626206413,-91.90897785394174,93.09347928685072,815.5162516802332
222,-2.782848629801261,0.05422408432725249,0.37267581175135434,-91.45425893360245,92.53049191576943,812.0286497584931
223,-2.7816582599841966,0.052615359298932476,0.37244389802059696,-91.45540224594488,92.43456428239563,810.5656055599154
224,-2.785225299686159,0.04924587276704192,0.37689201975199466,-91.37170566086866,92.0663095045586,809.6569211916574
225,-2.7863446862889796,0.048182240939046085,0.3851311568444072,-91.19896290815186,91.77601703961032,804.512615208651
226,-2.7936985984646467,0.0445998306374674,0.3938430980813235,-91.1612166143591,91.4357273374259,801.7572475621057
227,-2.7881023226906003,0.04129494531805462,0.37877474148444334,-91.26067637833602,91.13547035846888,799.5638872590189
228,-2.7807349055445774,0.046571878393885296,0.37981257075736585,-91.01130476994884,91.20393327172577,794.6122516468367
229,-2.7827818425423394,0.04549728385058375,0.3557523926730582,-91.16041196879036,91.39822089371438,795.8708137241051
230,-2.7688463785563115,0.04950093159766235,0.36715794228008014,-90.63767270337063,91.39537526227693,788.3632960901647
231,-2.756066986812026,0.04495995091893295,0.33703988066615664,-90.14309564291229,91.67903731966372,787.3295179005995
232,-2.7473957232244324,0.049470284289784276,0.3306738181851299,-89.45257852390903,91.30552459834546,781.9026705323084
233,-2.7414275213967394,0.04469066981314593,0.32434284548045533,-89.37697722457334,91.4470406257765,781.2554793697868
234,-2.7398142085931405,0.042974050529911455,0.32808511628781095,-89.33270441013427,91.25806400114237,780.6987738341172
235,-2.743172937563411,0.04467429568742938,0.34650638686463403,-89.06640939061809,91.18242985709503,778.7287125817205
236,-2.737916964102761,0.03950635805725075,0.33836587687524183,-89.26663771494589,91.51239951206618,781.9096502511674
237,-2.7326102272701376,0.04444031250103754,0.35158703861108237,-88.64346090274056,91.51499069875577,774.9904374710541
238,-2.7314151762316947,0.0398207286154336,0.3597970623698396,-89.18696908611732,92.9666166145418,785.0854171072316
239,-2.713683878368583,0.018834100139186537,0.27276868840307167,-87.85259124396018,95.65432967691994,791.6395171788233
240,-2.7301097328507673,0.021308973571918348,0.3006071672964435,-88.39333129976167,95.80888448247154,796.3789214958819
241,-2.7419201883257345,0.035959033444055495,0.33053655956929473,-88.248942979348,94.66177027710005,792.2344535686219
242,-2.743240102666639,0.03399746970176881,0.3349420277526593,-87.0582019715606,94.27238143203998,789.77346281747
243,-2.754588317071801,0.03550872889002402,0.3210736922096389,-86.15794459426,94.18892821396342,790.6349857192763
244,-2.7698285716265456,0.037905292497776355,0.31995096373723314,-86.0696683426832,94.3898593982252,794.3948942277251
245,-2.7756646551293915,0.03201049965205215,0.32283542716552854,-85.66116352876257,94.1631040584194,794.5970088197352
246,-2.7745444286990346,0.024535629530938304,0.3374682801725171,-86.28213541643191,94.38669993795388,795.7928191485181
247,-2.775613681206472,0.021397768400384747,0.35146098264015907,-86.77142333634492,94.15652783403182,795.7778826855467
248,-2.774668812846638,0.023648109686366624,0.38649913584658857,-87.91880588155121,93.79090063959146,792.4673150598272
249,-2.781857955775331,0.02447842897429255,0.4013189826064887,-88.60162385522602,94.29632519299817,796.2910524287747
