frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
24,-0.38449769020080565,-0.31733500957489014,-0.0017506431322544813,-0.42991783618927004,-0.3203220546245575,0.0027237439062446356
25,-0.38361695408821106,-0.31766474843025205,-0.0018908060155808926,-0.42887561917304995,-0.3204847455024719,0.00285785342566669
26,-0.3821889042854309,-0.3188734531402588,-0.0019737735856324434,-0.4270168662071228,-0.32108595967292786,0.00309031642973423
27,-0.38140771389007566,-0.32053348422050476,-0.001978785963729024,-0.42625614404678347,-0.32317952513694764,0.0033320218790322542
28,-0.38048542141914365,-0.32076743245124817,-0.0022394880652427673,-0.4250340461730957,-0.3230814754962921,0.0034694168716669083
29,-0.3798968315124512,-0.32019861936569216,-0.0027768530417233706,-0.42449443936347964,-0.3222289144992828,0.00320924143306911
30,-0.3797014236450195,-0.31942960023880007,-0.0030708047561347485,-0.4240152597427368,-0.3206992208957672,0.0030610538087785244
31,-0.3793764114379883,-0.31768717169761657,-0.0030928386840969324,-0.42365320920944216,-0.31914117336273196,0.0033252614084631205
32,-0.37937489748001096,-0.3166605710983276,-0.003187804017215967,-0.42393383383750916,-0.3181097209453583,0.0035023060627281666
33,-0.37993324995040895,-0.31616818308830263,-0.003479535225778818,-0.42404297590255735,-0.3172749996185303,0.0037435833364725113
34,-0.3801886558532715,-0.3150512158870697,-0.0037067995872348547,-0.42501378059387207,-0.31647345423698425,0.003736042184755206
35,-0.38081703782081605,-0.3150616526603699,-0.0033599345479160547,-0.42555657029151917,-0.3159887969493866,0.0035894052125513554
36,-0.38126285672187804,-0.31627081632614135,-0.003264445811510086,-0.42607036232948303,-0.31745203137397765,0.003232861403375864
37,-0.38142980337142945,-0.31765574812889097,-0.003258341923356056,-0.4263644278049469,-0.319503390789032,0.003901405492797494
38,-0.3818565845489502,-0.31916808485984804,-0.003482631640508771,-0.4268681347370148,-0.3212804734706879,0.0033717257902026176
39,-0.38180038928985593,-0.31997706890106203,-0.003747810609638691,-0.4273277044296265,-0.3213569462299347,0.003018877236172557
40,-0.3822814166545868,-0.32017506957054137,-0.0040204464457929134,-0.4273518919944763,-0.32118162512779236,0.0025920686312019825
41,-0.38301473259925845,-0.31963751912117006,-0.00400805938988924,-0.42774401903152465,-0.32107496857643125,0.0028658811934292316
42,-0.3834357261657715,-0.31960123777389526,-0.0037704610731452703,-0.42854167222976686,-0.32069554924964905,0.0030378929805010557
43,-0.3845220685005188,-0.31974908113479616,-0.003477519378066063,-0.42940863966941833,-0.3213660717010498,0.0031574966851621866
44,-0.3858389973640442,-0.32137508392333985,-0.0032877265475690365,-0.4307442486286163,-0.3230566084384918,0.0031539485789835453
45,-0.38623436689376833,-0.3225187361240387,-0.002750901971012354,-0.4311080813407898,-0.32438058257102964,0.003474567085504532
46,-0.38656007051467894,-0.3235135316848755,-0.002834025304764509,-0.4314244449138641,-0.32573548555374143,0.003231446025893092
47,-0.3866757988929749,-0.32433517575263976,-0.003053690306842327,-0.4318439900875092,-0.3265315890312195,0.0035001307260245085
48,-0.3870496153831482,-0.3246095836162567,-0.0026693339459598064,-0.4320419728755951,-0.3266066491603851,0.003214482916519046
49,-0.3871457099914551,-0.3242652237415314,-0.002695792820304632,-0.4320856511592865,-0.3265739917755127,0.0032337456941604614
50,-0.3875771939754486,-0.3245517075061798,-0.0024994404520839453,-0.43206929564476015,-0.32659934759140014,0.0033564530313014984
51,-0.38747383952140807,-0.3245319426059723,-0.0020839362405240536,-0.4322637617588043,-0.3271179497241974,0.003454128745943308
52,-0.3877308189868927,-0.326164186000824,-0.0018923083553090692,-0.4319857180118561,-0.3283967971801758,0.003588717197999358
53,-0.38851491212844846,-0.32887840270996094,-0.0013878727331757545,-0.43155611157417295,-0.331028139591217,0.004094685427844524
54,-0.3884976446628571,-0.32919341921806333,-0.0018409922486171126,-0.4313244938850403,-0.33083972334861755,0.003964049741625786
55,-0.38792024850845336,-0.32797597646713256,-0.0017373699229210615,-0.4306191563606262,-0.33107088804244994,0.0038758458103984594
56,-0.3854073643684387,-0.32774071097373964,-0.0018781565595418215,-0.4296159088611603,-0.3301180362701416,0.0036870657932013273
57,-0.385152268409729,-0.3271625995635986,-0.0021756498608738184,-0.4293679893016815,-0.329569149017334,0.0035445792600512505
58,-0.38496224880218505,-0.32636370062828063,-0.0018957233987748623,-0.42901760935783384,-0.328991562128067,0.003943403717130423
59,-0.3848117470741272,-0.32607896327972413,-0.0019596158526837826,-0.42880845069885254,-0.3288734555244446,0.0036086461041122675
60,-0.38471165895462034,-0.32621397972106936,-0.0019441902404651046,-0.42855042815208433,-0.32867366075515747,0.003541486570611596
61,-0.3843819618225098,-0.32590981721878054,-0.0020148037001490593,-0.42827247977256777,-0.32860727310180665,0.0038128795567899942
62,-0.38428778648376466,-0.3261694312095642,-0.0020957167726010084,-0.4280365467071533,-0.3281362771987915,0.0035158873070031404
63,-0.3843062698841095,-0.326356315612793,-0.002189639490097761,-0.427937775850296,-0.3280011236667633,0.0032193269580602646
64,-0.3841665327548981,-0.3263677179813385,-0.0023649411741644144,-0.42768184542655946,-0.32784733176231384,0.0032032483723014593
65,-0.38409048318862915,-0.32643033266067506,-0.0024308294523507357,-0.4276361346244812,-0.32789407968521117,0.0030993190594017506
66,-0.38398632407188416,-0.32636258006095886,-0.002380568068474531,-0.4276607096195221,-0.3279803216457367,0.003099942347034812
67,-0.38416306376457215,-0.3265486717224121,-0.0024059347342699766,-0.42766437530517576,-0.3280049502849579,0.003169862087816
68,-0.38433816432952883,-0.3264746844768524,-0.0022031073458492756,-0.4278034925460815,-0.32795732617378237,0.0030508723575621843
69,-0.3846223056316376,-0.3264772355556488,-0.001992997480556369,-0.42814141511917114,-0.32789706587791445,0.0036135646514594555
70,-0.3853080332279205,-0.32630869150161745,-0.002538383239880204,-0.4284830212593079,-0.32754968404769896,0.0034526330418884754
71,-0.3856589436531067,-0.32643603086471557,-0.002443411387503147,-0.4289971351623535,-0.3276152491569519,0.002950349124148488
72,-0.386262321472168,-0.3263002872467041,-0.002139866119250655,-0.42964695692062377,-0.32758854031562806,0.003116662846878171
73,-0.3868317067623138,-0.3264513313770294,-0.0022132766898721457,-0.43032678961753845,-0.3278157711029053,0.003292553126811981
74,-0.38771696090698243,-0.3265830934047699,-0.0021291072480380535,-0.43128268122673036,-0.3275753855705261,0.0033700820058584213
75,-0.3884479165077209,-0.3267174482345581,-0.0022487821988761425,-0.43178595304489137,-0.32771451473236085,0.003212066600099206
76,-0.3892975449562073,-0.32639061808586123,-0.0021717839408665895,-0.43267706632614134,-0.3274917364120483,0.0032299768645316362
77,-0.39071555733680724,-0.32613601684570315,-0.0021255575120449066,-0.4338650286197662,-0.32740325331687925,0.003126849653199315
78,-0.3926885724067688,-0.3249437749385834,-0.002452681539580226,-0.43594724535942075,-0.32566643953323365,0.0030285061802715063
79,-0.39397881627082826,-0.3244442164897919,-0.0024834242649376392,-0.4372455894947052,-0.3254268229007721,0.0027912012301385403
80,-0.3949617028236389,-0.3241626739501953,-0.002571518998593092,-0.4382178604602814,-0.3248682141304016,0.002454876434057951
81,-0.39598015546798704,-0.32329978346824645,-0.002559531945735216,-0.43935680389404297,-0.3241508185863495,0.0025294520892202854
82,-0.3980692565441132,-0.32224480509757997,-0.0025917808525264263,-0.4416969120502472,-0.3232173562049866,0.0023154830560088158
83,-0.39983047246932985,-0.32168263792991636,-0.00256825122050941,-0.4434589624404907,-0.32248427271842955,0.0020719515159726143
84,-0.40090800523757936,-0.32050209641456606,-0.002240370260551572,-0.444665390253067,-0.3215200126171112,0.0017136579845100641
85,-0.40209088325500486,-0.3202944040298462,-0.0023001350928097963,-0.4457544982433319,-0.32118737101554873,0.0011644521728157997
86,-0.4031549632549286,-0.3200772225856781,-0.002134863520041108,-0.446521133184433,-0.3208952009677887,0.0008974442025646567
87,-0.4037955284118652,-0.32008161544799807,-0.0017641542945057154,-0.4470352530479431,-0.32079934477806094,0.0008025560528039932
88,-0.404193240404129,-0.32000847458839415,-0.0018266797997057438,-0.4474489092826843,-0.32075332999229433,0.0007628470775671303
89,-0.4045654237270355,-0.3199722409248352,-0.0018543102778494358,-0.447688627243042,-0.3207201838493347,0.0006576960440725088
90,-0.4049802660942078,-0.32028055787086485,-0.0019051512936130166,-0.4479671955108643,-0.3209447681903839,0.0007411585538648069
91,-0.40333964228630065,-0.3209723770618439,-0.00182277150452137,-0.44651612639427185,-0.3222280442714691,0.000599187333136797
92,-0.4027348101139069,-0.3221731722354889,-0.0015911072259768844,-0.44536585807800294,-0.32392974495887755,0.0011946044396609068
93,-0.4028419375419617,-0.3227444112300873,-0.0013198278611525893,-0.4454837143421173,-0.3247386753559113,0.001300433068536222
94,-0.40302481651306155,-0.32345536947250364,-0.0012839303817600012,-0.4457516074180603,-0.32527501583099366,0.001478295074775815
95,-0.403228098154068,-0.32367285490036013,-0.0012208131374791265,-0.4459801197052002,-0.3252433717250824,0.0016016789013519883
96,-0.4035120666027069,-0.323781281709671,-0.0010714883683249354,-0.4463408052921295,-0.325621634721756,0.0017540532862767577
97,-0.40595325231552126,-0.32668452262878417,-0.0015004781307652593,-0.4471223890781403,-0.32868033051490786,0.0014929266180843115
98,-0.40618430376052855,-0.3280111074447632,-0.0013493859441950917,-0.44724772572517396,-0.3297589421272278,0.0016639421228319407
99,-0.40643476247787474,-0.32671038508415223,-0.0013287754263728857,-0.4477856278419495,-0.3293438196182251,0.001582461642101407
100,-0.40477991104125977,-0.3259191870689392,-0.0019362588645890355,-0.4476875841617584,-0.32749963402748106,0.0012536549475044012
101,-0.40488030910491946,-0.3255814254283905,-0.0016672869678586721,-0.4478618919849396,-0.327404248714447,0.001442060456611216
102,-0.4048141539096832,-0.3252408802509308,-0.0016808239743113518,-0.44787951111793517,-0.3273084044456482,0.001780205755494535
103,-0.4047878384590149,-0.32513720989227296,-0.0018641119822859764,-0.44785799384117125,-0.3271496295928955,0.0016617517685517669
104,-0.40472702980041503,-0.32539308071136475,-0.001808774541132152,-0.4480601131916046,-0.32726445198059084,0.0019788744393736124
105,-0.4049537777900696,-0.32529776096343993,-0.0019133522873744369,-0.4480332136154175,-0.3273665249347687,0.0020206826739013195
106,-0.404493510723114,-0.325661963224411,-0.0017170807113870978,-0.44712992310523986,-0.3277029931545258,0.0022987020201981068
107,-0.4047418117523193,-0.3259282946586609,-0.0018222401849925518,-0.4473964512348175,-0.3279216229915619,0.002107775304466486
108,-0.4051351070404053,-0.32620962262153624,-0.001839061500504613,-0.4478570222854614,-0.328057861328125,0.0022034081630408764
109,-0.40524402260780334,-0.32649005651474,-0.001780555467121303,-0.44812318682670593,-0.3282961964607239,0.0021774829365313053
110,-0.4054184973239899,-0.3263273239135742,-0.0018132643308490515,-0.4482085406780243,-0.32837824821472167,0.0021009130869060755
111,-0.40584269165992737,-0.3262647271156311,-0.0019643609412014484,-0.44883716106414795,-0.32844555377960205,0.001907626516185701
112,-0.4065772831439972,-0.32586424350738524,-0.0016698794206604362,-0.44924749732017516,-0.32794063687324526,0.0021857430692762136
113,-0.4089750051498413,-0.3252598881721497,-0.001652332372032106,-0.4516082227230072,-0.3269535958766937,0.002046259818598628
114,-0.4099915623664856,-0.3243407607078552,-0.0013022933853790164,-0.45295619368553164,-0.32609028816223146,0.0019550116267055273
115,-0.41137279868125914,-0.3245585858821869,-0.0011071896879002452,-0.45429938435554507,-0.3266379475593567,0.0022687686141580343
116,-0.41347748041152954,-0.3245728313922882,-0.0008279935573227704,-0.45671812891960145,-0.32652587890625,0.0016360367881134152
117,-0.41632491946220396,-0.3237080633640289,-0.0011959511321038008,-0.4601160168647766,-0.3263438940048218,0.0012428390327841043
118,-0.4196643590927124,-0.32357280850410464,-0.0011123218573629856,-0.46376694440841676,-0.32672821283340453,0.0011974358931183815
119,-0.4236478567123413,-0.3234594464302063,-0.0011662871111184359,-0.46768813729286196,-0.32721407413482667,0.0009165570954792202
120,-0.4278761982917786,-0.3246577799320221,-0.000818369910120964,-0.47216038703918456,-0.32866435050964354,0.0010381921892985702
121,-0.43367976546287534,-0.32578412294387815,4.542084570857696e-05,-0.47837299704551695,-0.33021379113197324,0.0016525122337043285
122,-0.4393002390861511,-0.3275749206542969,-0.00028288387693464756,-0.48425592184066774,-0.33234076499938964,0.0013092003064230084
123,-0.4455833673477173,-0.32937278747558596,-9.615639282856137e-05,-0.49100821018218993,-0.33509573340415955,0.0004530418664216995
124,-0.4522710978984833,-0.3323927640914917,0.0004127947031520307,-0.4983919322490692,-0.33828928470611574,0.0003115273138973862
125,-0.4593334436416626,-0.3357540309429169,0.00021906245092395693,-0.5062145233154297,-0.34228233695030214,7.597895455546677e-05
126,-0.4666991353034973,-0.34052494764328,0.00025846395874395967,-0.5145152091979981,-0.34757454991340636,0.00013434913125820458
127,-0.47478883266448973,-0.3467833399772644,0.00035118460073135793,-0.5227987885475158,-0.3539706230163574,0.001083748764358461
128,-0.48399156928062437,-0.35526549220085146,0.0014460548991337419,-0.5329126477241516,-0.361274254322052,0.0025266008451581
129,-0.4941872119903564,-0.36462892293930055,0.0020716083236038685,-0.5436203837394714,-0.36944429874420165,0.0040882606990635395
130,-0.5052549362182617,-0.37445051074028013,0.002515695057809353,-0.5567619323730468,-0.37889609336853025,0.004540199879556894
131,-0.517931604385376,-0.3830320417881012,0.002690290566533804,-0.5707453489303589,-0.3882893741130829,0.0046921116299927235
132,-0.530787980556488,-0.39017041921615603,0.0028421839233487844,-0.5848034143447876,-0.39673989415168764,0.0048734694719314575
133,-0.5438931822776795,-0.39756795167922976,0.0038113463670015335,-0.5991293072700501,-0.4050362050533295,0.004594508092850447
134,-0.5568277835845947,-0.405415278673172,0.004875175189226866,-0.6112131476402283,-0.4149404585361481,0.0042355600744485855
135,-0.5677527546882629,-0.41369022727012633,0.005022196099162102,-0.6231102347373962,-0.42202807664871217,0.003234128700569272
136,-0.5783734679222107,-0.41640050411224366,0.005891816690564156,-0.6353770971298218,-0.42505707740783694,0.0024774998892098665
137,-0.5872066378593445,-0.4160032033920288,0.0063538202084600925,-0.6463366031646729,-0.42605525255203247,0.00296018086373806
138,-0.5928943157196045,-0.4150389194488525,0.0066476925276219845,-0.6534148216247558,-0.4259860932826996,0.003537829266861081
139,-0.5975239396095275,-0.41422906517982483,0.006792807020246983,-0.6598787426948547,-0.4253502368927002,0.0037336479872465134
140,-0.6015741705894471,-0.41362196803092954,0.007237748242914677,-0.6640490055084228,-0.425446480512619,0.003605971345677972
141,-0.6049816012382507,-0.4118977725505829,0.007100134156644344,-0.6678318858146668,-0.42399206161499026,0.003565628780052066
142,-0.6068619966506958,-0.40918081998825073,0.006843739654868841,-0.6716468453407287,-0.42155667543411257,0.003359999507665634
143,-0.6087190747261048,-0.4048368692398071,0.006917842663824558,-0.6737307906150818,-0.4174628734588623,0.0035671230871230364
144,-0.6094439148902893,-0.400273460149765,0.007063173223286867,-0.673886489868164,-0.4115824580192566,0.003831593319773674
145,-0.6084865689277649,-0.39506490230560304,0.006838636472821236,-0.6740262031555175,-0.4064567625522614,0.003977831918746233
146,-0.6084697484970093,-0.3900390326976776,0.006882101763039827,-0.6691172957420349,-0.4015492022037506,0.004558989312499762
147,-0.6041872382164002,-0.3827415704727173,0.005997153930366039,-0.6664227485656739,-0.39354517459869387,0.003765073837712407
148,-0.6001567363739013,-0.37239804267883303,0.005029167048633099,-0.66172856092453,-0.3816638648509979,0.0035648264456540346
149,-0.5946161031723023,-0.3616809070110321,0.004596923943608999,-0.6555077075958252,-0.3690085530281067,0.004086781293153763
150,-0.5881426453590393,-0.35110071301460266,0.004014812409877777,-0.648243498802185,-0.3570156037807465,0.005739966873079538
151,-0.582045567035675,-0.34206796288490293,0.0038978252559900284,-0.6423489451408386,-0.34717670679092405,0.006418466102331877
152,-0.5769645214080811,-0.3357306897640228,0.0031678201630711555,-0.636430025100708,-0.34075683951377866,0.006227878388017416
153,-0.5719235062599182,-0.32960928678512574,0.003506103064864874,-0.6308911442756653,-0.33466069102287294,0.00597320357337594
154,-0.567637300491333,-0.32353368401527405,0.003333715023472905,-0.6244756579399109,-0.326569265127182,0.005336944945156574
155,-0.5638460755348206,-0.3176175653934479,0.0026809023693203926,-0.6210517168045044,-0.32256213426589964,0.004336618818342686
156,-0.5591720938682556,-0.3141223549842834,0.0018922301242128015,-0.6156139731407165,-0.3199352562427521,0.003730660304427147
157,-0.5545851111412048,-0.3119018614292145,0.0021843009162694216,-0.6116814613342285,-0.3192374110221863,0.003157061757519841
158,-0.5494185328483582,-0.3089245021343231,0.0019517050823196769,-0.6054609656333924,-0.31449384689331056,0.002310756826773286
159,-0.5429101467132569,-0.3064602673053741,0.0014592463849112391,-0.6002728581428528,-0.3104498565196991,0.0013702100841328502
160,-0.5372724652290344,-0.305460923910141,0.0015154301654547453,-0.5955735921859742,-0.3073486268520355,0.0014310481492429972
161,-0.5334307789802551,-0.30566275119781494,0.0012691996525973082,-0.5916061997413635,-0.3063707768917084,0.0013980044750496745
162,-0.5307003378868103,-0.307524174451828,0.0016349282814189792,-0.5883805990219116,-0.3083189129829407,0.0017688213847577572
163,-0.5283300995826721,-0.30979124903678895,0.001600550371222198,-0.5854867339134217,-0.31001827120780945,0.0020623495802283287
164,-0.5262288212776184,-0.3122328996658325,0.002071371302008629,-0.5830873489379883,-0.31238744258880613,0.0025128477718681097
165,-0.5250912547111511,-0.31377946138381957,0.0024233288131654263,-0.5814285993576049,-0.31377779245376586,0.0029231086373329163
166,-0.5246675491333008,-0.3148909568786621,0.002384904306381941,-0.5806499600410462,-0.31533733010292053,0.0027981866151094437
167,-0.5258313894271851,-0.31712759733200074,0.0024049889761954546,-0.5818876385688782,-0.3169544398784637,0.0028644613921642303
168,-0.5253429174423218,-0.3179741084575653,0.002626818371936679,-0.5812802314758301,-0.31780091524124143,0.002797676483169198
169,-0.5246848106384278,-0.31866682767868043,0.0029944952111691236,-0.5811387419700622,-0.3184028446674347,0.0023228037171065807
170,-0.5241712689399719,-0.3196813762187958,0.002985224360600114,-0.5810756325721741,-0.3181236803531647,0.002385476604104042
171,-0.5245670914649964,-0.32044618725776675,0.0029209472704678774,-0.5804264068603515,-0.3195733606815338,0.0023800726048648357
172,-0.5249499201774597,-0.32163899540901186,0.0027853569481521845,-0.5806087732315064,-0.3202448308467865,0.002462481614202261
173,-0.5250687837600708,-0.3223977327346802,0.0028812107630074024,-0.5810338973999023,-0.3214093565940857,0.0024982523173093796
174,-0.5257471561431885,-0.3236324191093445,0.0026480210945010185,-0.5813966155052185,-0.32241242527961733,0.002558596897870302
175,-0.5264305472373962,-0.325003856420517,0.0027987861540168524,-0.5819784879684449,-0.3236678421497345,0.0025247668381780386
176,-0.5267068266868591,-0.3253460586071014,0.0028050290420651436,-0.5823749661445617,-0.3242608308792114,0.0023426776751875877
177,-0.5272462606430054,-0.3262373685836792,0.0025611890014261007,-0.5826534867286682,-0.32455235719680786,0.0021845621522516012
178,-0.5279372811317444,-0.32680721282958985,0.0024955160915851593,-0.5832203507423401,-0.3248902320861816,0.002172997919842601
179,-0.5271700263023377,-0.32729087471961976,0.0027826339937746525,-0.582375991344452,-0.3247243642807007,0.002616060199216008
180,-0.5267464399337769,-0.32756170630455017,0.0027189243119210005,-0.5821922183036804,-0.32602810859680176,0.0026904395781457424
181,-0.5274214029312134,-0.3290834903717041,0.002682374557480216,-0.5824170351028443,-0.3274942934513092,0.0028040879406034946
182,-0.5279324769973754,-0.33037635684013367,0.002343695145100355,-0.5828909516334534,-0.32954205870628356,0.0027704150415956974
183,-0.5280141234397888,-0.33194980025291443,0.0024048835039138794,-0.5834097266197205,-0.3310021162033081,0.003188604721799493
184,-0.5283719182014466,-0.3330300092697144,0.0023876065388321877,-0.5841284990310669,-0.3314571678638458,0.002890972187742591
185,-0.5284721612930298,-0.33267809748649596,0.0020819378551095724,-0.5840896725654602,-0.33128051161766053,0.0029655343387275934
186,-0.528808856010437,-0.33213509917259215,0.0018977834843099117,-0.5841449141502381,-0.33066046833992,0.002776129636913538
187,-0.5285133838653564,-0.33127535581588746,0.0019265611190348864,-0.5840447425842286,-0.3304172933101654,0.0026188800111413
188,-0.5287476658821106,-0.331258088350296,0.001916132285259664,-0.5840142011642456,-0.32958009243011477,0.0025232939515262842
189,-0.5284038543701172,-0.33079880475997925,0.001788098132237792,-0.5837218523025512,-0.3295666992664337,0.002456682501360774
190,-0.5286490082740783,-0.3312682032585144,0.0019932554569095373,-0.5837400555610657,-0.32971014976501467,0.002791592152789235
191,-0.5284707069396972,-0.33163638710975646,0.002259734319522977,-0.5833649396896362,-0.32999213337898253,0.002864409936591983
192,-0.5281233429908753,-0.33205426335334776,0.0025402067694813013,-0.5831228852272033,-0.33032807111740115,0.0030782190151512623
193,-0.5275923132896423,-0.3323755919933319,0.0024616187438368797,-0.5828589797019958,-0.3303313672542572,0.0031300506088882685
194,-0.5272346019744873,-0.33263786435127257,0.0022371048107743263,-0.5822635889053345,-0.3306570887565613,0.0029458326753228903
195,-0.526723849773407,-0.3325030326843262,0.002056966070085764,-0.5817828297615051,-0.3308334708213806,0.0028226561844348907
196,-0.5262425661087036,-0.3323311507701874,0.0018869905034080148,-0.5809777259826661,-0.33098797798156737,0.002730849664658308
197,-0.5255344152450562,-0.3320475459098816,0.0020727834198623896,-0.5803534984588623,-0.33042296171188357,0.0026726522482931614
198,-0.5242261171340943,-0.3289591908454895,0.0020963517017662525,-0.5791806221008301,-0.328132826089859,0.002854301128536463
199,-0.5240283489227295,-0.3254029333591461,0.0016564890975132585,-0.5785165667533875,-0.3247165858745575,0.002284218091517687
200,-0.523524534702301,-0.3250827848911285,0.00204509892500937,-0.5781189918518066,-0.3241007447242737,0.002801893511787057
201,-0.5229241013526916,-0.3248686075210571,0.0019154981710016727,-0.5777937889099121,-0.3235539436340332,0.002875220961868763
202,-0.5224324822425842,-0.32463549375534057,0.001904435339383781,-0.5775871992111206,-0.32374157905578616,0.0028836573474109173
203,-0.5223296284675598,-0.3246600806713104,0.0020783087238669395,-0.5774993538856507,-0.3239588737487793,0.00300919939763844
204,-0.5214713454246521,-0.32753696441650393,0.002110558096319437,-0.5761190295219422,-0.32711989283561704,0.00309378351084888
205,-0.5202765464782715,-0.33034237623214724,0.002092956332489848,-0.5750373601913452,-0.33075422048568726,0.002883447799831629
206,-0.5205819368362427,-0.33158167004585265,0.002415320137515664,-0.5750285983085632,-0.3314444422721863,0.003017987357452512
207,-0.5205733299255371,-0.3317615449428558,0.0024203534703701735,-0.5748007774353028,-0.33080456256866453,0.0029993881471455097
208,-0.5206045508384705,-0.33243499994277953,0.0023949919268488884,-0.5752047061920166,-0.3314593493938446,0.0030446313321590424
209,-0.5208364367485047,-0.332689106464386,0.0023728092201054096,-0.5758575558662414,-0.3318994104862213,0.0029767947271466255
210,-0.5212790012359619,-0.33373335003852844,0.0026376089081168175,-0.5760258078575134,-0.3326573848724365,0.002999616554006934
211,-0.5214186668395996,-0.3338962972164154,0.002457317430526018,-0.5760586142539978,-0.33346785306930543,0.0027649870608001947
212,-0.521639609336853,-0.3342409312725067,0.0027378974482417107,-0.5759464144706726,-0.3341440737247467,0.0032161143608391285
213,-0.5215915322303772,-0.3340922951698303,0.002516533015295863,-0.5759439110755921,-0.3334928691387177,0.0030265094246715307
214,-0.5216809153556824,-0.33419201970100404,0.002424616366624832,-0.5762212038040161,-0.33335572481155396,0.0031873411498963833
215,-0.5214837431907654,-0.3335730850696564,0.0023632736410945654,-0.5760010004043579,-0.3331005275249481,0.003414793871343136
216,-0.5215432286262512,-0.3329777240753174,0.002278887201100588,-0.5753393650054932,-0.3330492913722992,0.00308236014097929
217,-0.521821928024292,-0.33338170051574706,0.002105522667989135,-0.5762212872505188,-0.3326912999153137,0.0029345655348151922
218,-0.5241767644882203,-0.33274519443511963,0.001946984906680882,-0.5785470366477966,-0.3312957763671875,0.0027751282323151827
219,-0.5251540780067444,-0.33309916853904725,0.001782772014848888,-0.5791584253311157,-0.3308499097824097,0.003116972977295518
220,-0.5245261549949646,-0.3322650074958801,0.001616845140233636,-0.5786142110824585,-0.3307648301124573,0.002971998183056712
221,-0.5247452020645141,-0.33304802179336546,0.0014680068707093596,-0.5775318264961242,-0.33248382806777954,0.002951557282358408
222,-0.5246220111846924,-0.3363353967666626,0.0018245276296511292,-0.5738004803657532,-0.33437865376472475,0.003447955474257469
223,-0.5239575386047364,-0.33433207869529724,0.0018611893756315112,-0.5735427618026734,-0.33338090777397156,0.0037693202029913664
224,-0.5219089269638062,-0.33155900835990904,0.001474674791097641,-0.5744813323020935,-0.33050628304481505,0.0036431082990020514
225,-0.5192293286323547,-0.32794417142868043,0.0012576848967000842,-0.5737025260925293,-0.3270668864250183,0.002882828237488866
