frame,rx,ry,rz,tx,ty,tz
89,-3.1309086395640593,0.08692760958873623,0.531053951754862,-33.40679368948265,123.5306355637139,722.9149966773804
90,-3.1298123652002037,0.08551982537631218,0.5224955874837623,-33.258544700576444,123.8818977007376,724.1388248674821
91,-3.127076501146208,0.08426931272520218,0.5237112285803651,-33.30493127755263,123.98308005053575,724.499114749138
92,-3.132080084478386,0.087422865127731,0.5339280205747206,-33.30906259834268,123.58967835905707,722.9634936280227
93,-3.1253041695271477,0.09096803870906842,0.5434245583604885,-33.30755081670484,123.71742778068888,723.0220495675123
94,-3.123688133812908,0.08753251403098025,0.5217025602560443,-32.98124110778548,123.67923301342182,722.0459647195324
95,-3.1168719339474986,0.09224333668762255,0.5120449760678069,-32.974304025881736,123.32768418703716,719.8252636128472
96,-3.1253929561734513,0.0917671499765627,0.5093831594145355,-32.85946884779567,123.3695007518796,721.0167740825207
97,-3.123248142893352,0.09123197443813853,0.5114808350499943,-32.82125460620945,123.37530090394641,720.8183300303123
98,-3.1188058464386703,0.09043726117625549,0.5132449106658395,-32.63944333494514,123.2343641723278,719.4001968047593
99,-3.116690317134797,0.08978885410652546,0.5196111729225088,-32.29679876069438,123.26829868418552,719.322142077718
100,-3.12241270535932,0.0885609088356847,0.49875917150973664,-32.04872469855593,123.5681662958094,720.4573511363543
101,-3.126023908631734,0.0824224840926711,0.5010876922497033,-31.55302863013414,123.81751270430505,721.0672382008659
102,-3.1236414157705017,0.08398462421228989,0.48443635547883424,-30.911200949845824,123.88199417852036,719.5638273183303
103,-3.125984531545985,0.08433844694667611,0.5088989574676013,-30.721724133063947,123.85609832266627,719.2956829056085
104,-3.1306112588719284,0.08269143688201035,0.4756366421375521,-29.726219573598268,124.49322421991081,720.5254429593332
105,-3.120101113979924,0.08189469264823616,0.48837378694818345,-29.24261763227268,123.9507616184848,714.5841500725608
106,-3.1225829732575257,0.07997760932234182,0.5170831489264672,-28.64008049846044,123.83538840018088,712.0919750308174
107,-3.1194786712671463,0.08012872538936697,0.5068499772329513,-27.65999224461111,124.12479552394032,710.116238840126
108,-3.1242364146796393,0.07074616808287489,0.4937846680322311,-26.65276922346089,124.66079437078673,710.4394345802456
109,-3.1171758647882464,0.06811879184232537,0.46882482130155134,-25.201408631353544,125.26624262113742,710.3398317834312
110,-3.104552691832548,0.06486053749760688,0.4584655700657814,-23.945966060436163,125.82905985632716,711.1988661559664
111,-3.121166538565815,0.05975079548699982,0.4674299696864629,-22.890558998336214,125.92194785312567,712.9034899485578
112,-3.116430312117169,0.05677626169277144,0.45635922230274634,-21.352420507526023,126.20019435461032,712.1076869328525
113,-3.1162536533897343,0.053717206263087264,0.45262364924932474,-20.000076633099038,127.0940166084698,714.7800129885832
114,-3.125093214535543,0.056171759067462905,0.45609509509921037,-18.479359909340488,127.3582748908853,714.0645823058585
115,-3.1124658117533066,0.059150858941726246,0.49001072379773697,-17.668129354559753,127.94549214319362,712.0013222066293
116,-3.1033468175839634,0.05301423387440965,0.47947875594544287,-15.852304041412673,128.07162568289027,708.4338114285104
117,-3.092970778981711,0.056327347657947065,0.469565651184687,-13.936057418079352,129.1370703289836,708.9797530162291
118,-3.089383326149853,0.054068340779364274,0.46123322700884173,-11.874953254750919,128.94793023007446,705.3937667295633
119,-3.0750092008023966,0.059236722704466796,0.4999799268949805,-10.414454779366952,127.75445072536291,696.6051171804196
120,-3.0693455962922602,0.05770469752373908,0.5234325308435607,-8.988131674402503,127.72299440862321,695.4194383031838
121,-3.0623225822509337,0.05555638754025233,0.5282196705562962,-6.689483069886205,127.67871325080459,694.411432233337
122,-3.060006025385123,0.05895548942009715,0.49778151930684494,-4.300328671095087,128.13653163377924,697.4456018990385
123,-3.0630452620515616,0.06269160655621263,0.5297588135324319,-2.30510818055649,127.18489850858491,695.8226512276982
124,-3.0623696679710406,0.06481623806816013,0.5232576053494256,-0.14506915320047395,127.50074428314967,698.6007887256004
125,-3.0599281755176144,0.0703287448215543,0.5228254194635735,2.164265222609893,126.6984941622429,696.1262303844845
126,-3.0756003080458085,0.06437815230140062,0.5084116934573153,4.970752020905067,125.87834032914473,696.0122139564876
127,-3.0659714099547135,0.06597553495145014,0.5438171795716128,6.699279811340081,124.14358965827724,689.8970756657867
128,-3.075060709603367,0.07119717348308188,0.5707694295405407,8.927931695036763,121.90159854557389,686.882711955511
129,-3.083657802669932,0.08721153872896222,0.6475786616871771,9.937920895966393,117.80905161054564,680.2382775576842
130,-3.0684173039700795,0.09789702826451975,0.6908725921362069,11.688312483335459,113.04885278458354,669.503933364914
131,-3.087287913562861,0.10555770042969777,0.7042532562580788,13.61937780854166,108.67572661355683,662.3097407392969
132,-3.0893921338029884,0.11621238280989876,0.7326316379445429,14.980059940120514,105.11685104008386,656.0193128867202
133,-3.0994399436358546,0.11797692185902355,0.7265396469764371,16.391152342090823,101.64694653310092,648.7777965957198
134,-3.081588402784799,0.11984247407671211,0.7711496712801389,16.96017990160146,99.11528112845902,643.5358399442363
135,-3.0694663247602576,0.12828144876937275,0.7836411060283065,17.970850297197053,97.10094150679427,640.1033145283305
136,-3.078354636304297,0.12862637916806627,0.7232794890237348,20.788288911451975,96.9039352703265,648.5114622713465
137,-3.095646014053877,0.12567983063957341,0.6342289099808712,23.76710726952653,96.04989031870312,654.95273386882
138,-3.107229033516564,0.12475929779304742,0.579167234687768,26.346863952323133,94.84820659459623,657.108749627926
139,-3.112491053109058,0.12348259857563344,0.5790911399299143,28.035189201038055,93.89503995555306,659.1939284603868
140,-3.11992663952239,0.12894022037028313,0.6198162056811286,28.889848027051613,92.25302950895002,656.598189793927
141,-3.115426283022896,0.1342748163550791,0.665272606862743,30.022199609078992,91.41073751101297,656.0499439226038
142,-3.1153937687764963,0.13685327639360398,0.6942681957309714,30.745065013645057,90.26405348101075,652.7464394507806
143,-3.1198587445501547,0.1297994740936715,0.6705917149351739,32.15168276344486,90.01941982837056,656.6870303392623
144,-3.1279176566565554,0.1325551611787696,0.6997082257078066,31.803572557427305,87.93484293689293,653.3681665083474
145,-3.1088540384056893,0.14868278825348727,0.79529289371658,29.35705883815997,84.29923248405932,645.151103842526
146,-3.0939667970064346,0.15221653549253744,0.9075292430261516,24.923097485443293,79.69244148500813,635.2867658952028
147,-3.0957888632513377,0.15244126097822205,0.9780230217143594,20.78151819198528,76.07666028064092,630.6339391330342
148,2.8472937279718464,-0.13423391755747432,-0.9609949909768054,17.267338863282607,72.60307545533983,625.0379487801151
149,2.8342804605003757,-0.13400060731397634,-0.979354523876505,15.166588258782252,70.54427014278755,621.5116857060717
150,2.815982538224522,-0.13338859415326196,-0.9793692077450513,13.65019698706562,68.72238330231892,616.3628257335533
151,2.810929318653641,-0.13615168930128727,-0.9740174754761135,12.98560541889143,67.6394758262592,608.9731111143203
152,2.8006199999036023,-0.13335320061807038,-1.000491163354006,11.732150015124882,67.01415738501312,604.2330265435087
153,2.8078045738532045,-0.13028289629536183,-0.9729414056473112,11.381947553945777,66.94681406131848,601.6210282079506
154,2.813935304155875,-0.1376902584118375,-0.9488013957151914,10.820935629571169,67.28955446235261,600.4335098161717
155,2.822211317201074,-0.13564938452525047,-0.9444102685875306,9.303675814383357,67.53631500118195,601.5820897329861
156,2.848693746605388,-0.1382701455697375,-0.9418503111131098,7.519979680789405,68.57440568159463,604.7023564072217
157,2.858226964476797,-0.12589061067034138,-0.9175805015091776,5.945099392652853,69.64930767177137,611.5179235905773
158,2.866851619280226,-0.12372210236148667,-0.8993453983454567,3.9139737952730744,69.80128044834697,610.3261164633483
159,2.8624197979893093,-0.11634401072579868,-0.8755396812829553,1.2472286546459486,69.35606613950392,610.5187334515986
160,2.866608209962539,-0.1115338992871247,-0.8537783467304954,-1.9738558163019628,68.70150866374108,608.6238840553211
161,2.8575985820225323,-0.12198535577620832,-0.8355595130601806,-5.582448945705892,68.12516261982452,609.61139970241
162,2.8706329092753218,-0.12153208191472077,-0.8232723002520731,-9.550406816864195,67.98715580369014,608.9670814887636
163,2.8782034462705406,-0.12357341781123704,-0.8119977521342113,-13.782502736848473,68.25862708582292,611.7543353221023
164,2.8819585369711516,-0.12256396023500929,-0.7889457788750276,-18.47351885313844,68.37060244436587,615.3604335754762
165,2.9032714539436237,-0.11929176963099897,-0.7798011944634311,-23.249660179826915,69.21056886038566,620.0214341502926
166,-3.1514707287590586,0.1380245406674171,0.834396797647688,-28.30897289229381,70.53243835971456,626.3685755310833
167,2.9149375263266326,-0.12918851019641844,-0.7376084502099757,-32.64011530466381,70.49724071106556,627.2087799352212
168,-3.1584022682699304,0.1376841380738428,0.8135337730477596,-38.04581650605953,71.76560973609516,633.65773795555
169,-3.16701248677689,0.12521891846768315,0.7879047085760764,-42.96475822481666,72.52417245130218,641.1901595560222
170,-3.1714702157839563,0.1258219462127948,0.7375398021745967,-47.72277636833523,74.24732740663069,653.8361892056109
171,-3.1687096061015985,0.12052754012457963,0.7013216112324075,-52.368486759137916,76.01788977587242,666.8037633522264
172,-3.1794290001372634,0.12265594024366688,0.6717149196376946,-56.47355358716332,76.41014306837128,671.5116472537004
173,-3.1803815368293082,0.1265911802124257,0.6633063618981271,-60.46032041810965,76.84916822127565,674.5603356734946
174,-3.1819457406101757,0.1300658259889426,0.659538187519275,-64.31057061766742,77.1941510627581,677.4269874455441
175,-3.1955414697144495,0.1371334236980982,0.6547382471693765,-67.63919013017745,77.00513086445746,677.0758186733528
176,-3.208633711951953,0.13338692319235407,0.63480364832933,-69.89094457085365,76.51554368274843,671.1064534693703
177,-3.231745277812714,0.12987531075669786,0.6081521649298086,-71.50767873818417,75.65712661638635,661.3684600625252
178,2.930220585543834,-0.1274711034522375,-0.5587341334132497,-72.74881531992031,75.16978299151667,649.5635952455659
179,2.911866752416355,-0.12794082577435983,-0.5997747343338329,-73.26000947029878,73.25129471731992,629.7167111986092
180,2.892602174969439,-0.12647389315602175,-0.6193891296267,-74.13578919965302,72.41146448128545,618.9020797692843
181,2.891447310521154,-0.11827953663289875,-0.6225600719782831,-75.0736773070812,72.90100976245994,614.631031276043
182,2.8952995229880254,-0.1147182460657668,-0.625759695551886,-75.8685967796131,74.10369087781848,611.2325338228611
183,2.902185125745095,-0.10919736633489698,-0.6241370003088688,-77.390725920433,75.72675638579524,612.8792950494321
184,2.91445999339674,-0.10800241388850215,-0.587177407158068,-79.44480779882505,78.66427596512267,628.5960728454437
185,2.9344683898035036,-0.10823063175129494,-0.5162013362043146,-82.19560502331662,81.8222341602251,651.7313877316673
186,2.937537305471076,-0.09498085645678585,-0.43168859794621145,-83.6776887834896,83.7671200972737,670.4739145835199
187,2.9536948501528757,-0.09508680346497342,-0.38354128215331773,-84.88519660129329,85.7655298182866,684.432716926882
188,2.9603215464807247,-0.10229262722777835,-0.36405419118893967,-85.30104451243518,86.88789626431348,692.3773286150226
189,2.966537364293889,-0.10701190056119009,-0.370897350440051,-85.61922281158414,87.90530812851883,697.2418591138212
190,2.9663240687559664,-0.10509173647294817,-0.36638928436120727,-85.29357220720978,88.49364855426083,698.7700684257063
191,2.963474760368551,-0.09880387019232974,-0.37469869899147734,-84.90571396090613,89.17617745174122,699.5773747348159
192,2.954846985368084,-0.09331397134464044,-0.4015685560912733,-84.42999546129893,89.47346521111163,696.8024026826024
193,-3.253006978541806,0.10341413737578906,0.49521959952665867,-84.73605231465292,90.8227022372803,697.5334251468672
194,-3.2343639527746255,0.10481035986443847,0.5881940094593542,-85.9403986404588,92.19258817461224,701.7614827057643
195,-3.215974758424252,0.10457042332568069,0.6377404644641054,-86.86750549776396,93.32096273239954,705.6959834065522
196,-0.01029110829523962,2.4576852240442726,-0.11302771074987855,88.80615655905201,-96.35408370278114,-728.2972405767814
197,-3.2028792389818888,0.10360517495568757,0.6100214216512198,-84.74789970645242,94.74191688863449,708.5118942279285
198,-0.014503803033718765,2.456313658504459,-0.1351791056467926,86.13589574847403,-97.59650543948669,-729.9252058776933
199,-3.2109985303901367,0.0884331148179946,0.5877024931286614,-81.33037011744611,95.8532205811767,709.5452496162992
200,-3.2057282899461517,0.09146478578261627,0.5945261229658945,-79.30432451165245,96.12689131846709,705.4710011541126
201,-3.1941055694239027,0.08215498923815052,0.5692257831808364,-78.1496928253463,97.16876039941019,707.7342530427802
202,-3.211114748805996,0.0848056861452991,0.5406905122246024,-76.98837654492192,97.32181533458515,711.31516412471
203,-3.2053548201022917,0.08217193894336736,0.5376666084432561,-76.83281322011665,98.1956080759833,716.829442438044
204,-3.210887349815183,0.07246577755802468,0.509872899326453,-77.00894029550625,99.35776781949075,724.3482731584351
205,-3.2174096273144617,0.05945226671688345,0.5353871483400225,-76.2935752727209,98.626915609933,715.1843359033772
206,-3.239281611724247,0.04962023624802271,0.5234932937979402,-76.00885333024608,98.9838883499447,713.8340708724953
207,2.940176420023072,-0.04374801601831905,-0.5015425961013936,-74.41576428129976,97.76375785467879,700.3183449550571
208,2.939674846762473,-0.04908058828126995,-0.5337373033293004,-73.13838522410289,97.62624798019885,689.2334703251368
209,2.9527564141607847,-0.056152797623733375,-0.528480337150687,-71.92148311723386,98.37625746527827,684.9628630726986
210,-3.2221953440863835,0.06345335693616654,0.5531066839711382,-71.76330789810933,100.46455152814536,690.708973112036
211,-3.2221397034428043,0.054541229742712125,0.5002154222376677,-71.64762120609062,103.27966372053477,702.238594675848
212,-3.2170393737373733,0.05035686941990443,0.47018057351838005,-72.18888303973397,105.98491993868399,710.3383940696867
213,-3.190246613536535,0.05463730767895594,0.46869741106379603,-73.03886877434003,108.64991740047661,710.7272643210221
214,-3.19417516813027,0.05617892631361386,0.46464440425128684,-74.50447606358622,112.36722000195391,719.9008522895717
215,-3.1978714896825235,0.05572969644976815,0.49967648825975547,-75.57605390412297,113.97595328482176,716.0826712509615
216,-3.205682463642928,0.06166330217237668,0.5072419002334293,-75.90674431986265,115.4242163045891,715.0495079853993
217,-3.1975505636672534,0.05828711004765945,0.5245544515663596,-76.34036720312842,117.20540160845111,715.5612397137755
218,-3.1842427469563286,0.053715316020287014,0.5142887947295304,-76.42064351802672,118.91329329436508,717.330549505458
219,-3.1837002042785154,0.058875517950148705,0.5337629879096095,-76.93796480385193,120.57603376708997,720.2657484549732
220,-3.1728990824176777,0.06286389345319557,0.5319226855618694,-76.95140480722044,122.00006607319894,720.184877795666
221,-3.166734445705575,0.061661830623239614,0.5081080685944154,-77.26222594602655,123.55988244951553,723.9690397697192
222,-3.163898716180656,0.06589638481404045,0.49921924990822314,-76.72721111666998,124.05455467868498,722.2415494195576
223,-3.1632452273502376,0.061818691750650495,0.4543682186406334,-76.46936778044979,124.20552690778558,721.0720369400734
224,-3.1497139779636183,0.06330018886456158,0.472735705137038,-76.85700915768811,124.22698484194093,719.7600437676675
225,-3.1551537346067375,0.06232908262681251,0.4832511827532692,-77.42249027386171,124.38906166384363,720.5467269179509
226,-3.1547607045867485,0.06807457811374422,0.4950005831033004,-77.80976187850796,124.61678349085327,720.3781790126959
227,-3.1583333961780693,0.06900860792495435,0.4817071325316967,-78.41091830982793,125.69446114924551,723.6765854392656
228,-3.1654685647985406,0.06455076148245026,0.4760893971720887,-78.56947374985307,126.25154202064957,724.3535856374077
229,-3.155093132558553,0.06675001590434737,0.47399491843750396,-79.003401909236,127.34587867333981,726.068915080864
230,-3.1510141834119874,0.06980273727882517,0.47466883703589485,-79.24735329607188,128.13989394156937,726.0851600549285
231,-3.149647825829639,0.07125473252986873,0.4842924246001396,-79.2440535703714,128.19983873339555,723.8180859121411
232,-3.1491647331353425,0.06759207685910129,0.48535416939435383,-79.48533771231604,128.89125848198466,725.8625912312027
233,-3.1437213550188874,0.07556961071903524,0.495907584879744,-79.28258523418965,128.72439587613962,722.6245952410021
234,-3.1365974717248553,0.06773316501778998,0.477556085711811,-79.34645071780564,129.38426800621215,724.425112077791
235,-3.1380028542020635,0.0672583948399483,0.48534386820937364,-79.38666343359108,129.2091672523878,722.6082392247441
236,-3.1344754054633825,0.06385453499199223,0.47878588770181835,-79.23360936499485,129.57971346689695,723.3638818371055
237,-3.133261477212417,0.06905429816346888,0.46576685933583684,-79.11301653897075,129.8400235231571,723.3811650361457
238,-3.1418747727619842,0.06635269810478457,0.47641041438718507,-79.05960043879158,129.88739386537375,723.2380504958837
239,-3.13673494995785,0.0632716179088778,0.4701803952001198,-78.98739120727939,130.24181419534986,723.5536477356058
240,-3.1342192408898093,0.0666680608633786,0.4766509647054156,-78.86251439760696,129.94069087603822,722.0007835034912
241,-3.132652081673478,0.06486414711540148,0.4704319729586485,-79.02385817148736,130.43649767395195,724.2893349902088
242,-3.1320870659454645,0.06869044823487955,0.4891816268253527,-79.0682653308205,129.96844548393258,721.9829074158636
243,-3.1271960812302533,0.07014154534402423,0.4890750024232364,-79.34843942394555,130.37290007033192,723.3400616420545
244,-3.1309142535193466,0.0737160309119167,0.4885793197841017,-79.35828890252773,130.20777611875917,723.149161246146
245,-3.1287649007171905,0.07544605589596513,0.4997209946238675,-79.5315067703874,130.3438778508548,723.9605396142011
246,-3.1268055438841684,0.07548215596100027,0.5110517852012142,-79.39740327913746,129.81557343763993,720.9605402854129
247,-3.1267905956931292,0.0720910091010928,0.5031317868440349,-79.56235018155897,130.05047055169126,722.3415376487125
248,-3.1314271539317686,0.07505999157237449,0.4878141090320757,-79.62391931364017,130.47963101483964,724.2511731897141
249,-3.1231605714975657,0.08240768120884867,0.5204248361185546,-80.05722411511276,129.98011622937003,721.4618838573963
250,-3.122349845009357,0.08423669478386003,0.5151350596423089,-79.81767095657817,129.95615840234197,721.353423408972
251,-3.1201911015669874,0.0818885645049469,0.5138197917233734,-79.97911567760558,130.08383540583122,721.7164279592993
252,-3.1205562046778055,0.07631418056453827,0.4983109145687404,-79.84328591620238,130.36342603039589,722.1837296051777
253,-3.1195885315015697,0.07852679438233211,0.4992992188000373,-79.92713229875086,130.6078775385587,722.4607662851607
254,-3.136267106223075,0.07235469217089897,0.4491566057385728,-79.52138856716658,131.4850690119703,726.1333246623702
255,-3.1309024925376643,0.07361873422089259,0.45366736960291404,-79.36393911668318,131.60928111668363,724.9474293896634
