frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
33,-0.26801101565361024,-0.733195447921753,-0.03155762702226639,-0.32532620429992676,-0.7041708350181579,0.0012975652934983373
34,-0.2673167407512665,-0.7341068863868714,-0.03146031126379967,-0.32443312406539915,-0.7055144906044006,0.001659745816141367
35,-0.2667179465293884,-0.7343806982040405,-0.03144708275794983,-0.3240951895713806,-0.706145191192627,0.0019289471674710512
36,-0.26573206782341,-0.7355948567390442,-0.03134205564856529,-0.32319067120552064,-0.706665861606598,0.0021813800558447838
37,-0.26523985862731936,-0.7357901334762573,-0.0309735219925642,-0.322940057516098,-0.7076497554779053,0.0017760779010131955
38,-0.2649510562419891,-0.7361185669898986,-0.031471166759729385,-0.3225448071956635,-0.7077724933624268,0.00196711253374815
39,-0.264466667175293,-0.7369388699531555,-0.0311370138078928,-0.3222412347793579,-0.707098126411438,0.0016555869951844215
40,-0.26453163027763366,-0.7368550181388855,-0.03121832013130188,-0.32219504117965697,-0.7086123466491699,0.002127637853845954
41,-0.26382548809051515,-0.7374921798706054,-0.03112650103867054,-0.32178906798362733,-0.7082790493965149,0.002100961282849312
42,-0.2641175866127014,-0.7376403093338013,-0.03137417510151863,-0.32172871232032774,-0.7089056968688965,0.0017516004154458642
43,-0.2637704133987427,-0.7376657009124756,-0.03125917911529541,-0.3216510236263275,-0.7086351633071899,0.001695081009529531
44,-0.2637806236743927,-0.7378685951232911,-0.03121858462691307,-0.32153289318084716,-0.7089427590370179,0.00173409772105515
45,-0.2635254740715027,-0.7376386165618897,-0.030577054247260094,-0.3218677997589111,-0.709326422214508,0.001741682761348784
46,-0.26365416646003725,-0.7377053499221802,-0.03066330775618553,-0.32175607085227964,-0.7094522595405579,0.0015734080225229263
47,-0.2637042760848999,-0.7376479864120483,-0.03061147779226303,-0.32182334661483764,-0.7093788146972656,0.0014102526474744081
48,-0.26373090147972106,-0.7376834750175476,-0.030743438750505447,-0.3219596087932587,-0.7093640208244324,0.0008791619329713285
49,-0.2638260066509247,-0.7373264908790589,-0.03060905635356903,-0.32199154496192933,-0.7092308878898621,0.0009141170885413885
50,-0.2635607600212097,-0.7370713591575623,-0.03023177944123745,-0.32174416780471804,-0.7090369582176208,0.000927272776607424
51,-0.2636276066303253,-0.7371098637580872,-0.03040112741291523,-0.3221282184123993,-0.7088604688644409,0.0013376408023759723
52,-0.2635445177555084,-0.7367695331573486,-0.030165472999215126,-0.32227581143379214,-0.7087955117225647,0.0014492729678750038
53,-0.2631679534912109,-0.7366527080535888,-0.02988526225090027,-0.3222746789455414,-0.708811902999878,0.001303894561715424
54,-0.2633563458919525,-0.7368679404258728,-0.030032536014914513,-0.32228697538375856,-0.7083856463432312,0.0009853745577856898
55,-0.2633771538734436,-0.7365294575691224,-0.029892824590206146,-0.3221012890338898,-0.7082184553146362,0.0010902731446549296
56,-0.2629569828510284,-0.7365455389022827,-0.029791787266731262,-0.32197643518447877,-0.7085461616516113,0.0011524020228534937
57,-0.2629677772521973,-0.7366584897041321,-0.029941655695438385,-0.32183809876441954,-0.7085543513298035,0.00121873221360147
58,-0.2626512169837952,-0.7366666555404663,-0.02993088588118553,-0.3215713143348694,-0.7082606673240661,0.0012326082214713097
59,-0.2621731996536255,-0.7367208361625671,-0.02991108037531376,-0.32144967913627626,-0.7080576300621033,0.0012752484763041139
60,-0.26221185326576235,-0.7367679238319397,-0.030078327283263206,-0.32104177474975587,-0.7080334424972534,0.00132437190040946
61,-0.26190956830978396,-0.7366578698158264,-0.03005027212202549,-0.32077244520187376,-0.7085539817810058,0.001134866033680737
62,-0.26173322200775145,-0.7361197710037232,-0.02998213842511177,-0.3204593062400818,-0.7081783533096313,0.0006781235570088029
63,-0.2614645898342133,-0.7361431121826172,-0.03022846207022667,-0.32034593224525454,-0.7075660705566407,0.0010032805148512125
64,-0.26120573878288267,-0.7364089727401734,-0.03064161166548729,-0.32024033069610597,-0.7076407313346863,0.0011661502066999674
65,-0.26083762049674986,-0.7361055493354798,-0.03025568090379238,-0.3197017729282379,-0.7074879765510559,0.0014400410000234842
66,-0.26053911447525024,-0.7364626288414001,-0.030626002699136734,-0.3193753957748413,-0.7075616359710694,0.001286882208660245
67,-0.2606848955154419,-0.7365664362907409,-0.030584193766117096,-0.3189967632293701,-0.7073166489601135,0.0014329758705571294
68,-0.2601516842842102,-0.7363959789276123,-0.030537249520421028,-0.3185883820056915,-0.7072339415550232,0.0014375351602211595
69,-0.2596798360347748,-0.736416506767273,-0.03069261834025383,-0.3182832419872284,-0.7076963424682617,0.0013718148693442345
70,-0.2599870562553406,-0.7366270899772644,-0.030648669227957726,-0.3185329079627991,-0.7079104542732239,0.0016728611662983894
71,-0.2597996950149536,-0.7368793964385987,-0.030414778739213943,-0.3184318125247955,-0.7079875230789184,0.0016949987038969994
72,-0.2596283555030823,-0.7369343161582946,-0.03065517172217369,-0.31819446086883546,-0.7075966477394104,0.0017408342100679874
73,-0.2598686933517456,-0.7371655941009522,-0.03071238473057747,-0.3182273507118225,-0.7074630975723266,0.0018550779204815626
74,-0.25980091094970703,-0.7368310928344727,-0.030513938516378403,-0.31817121505737306,-0.7076303005218506,0.0015558660961687565
75,-0.2599543213844299,-0.7371215343475341,-0.030704211443662643,-0.3181581377983093,-0.7076996088027954,0.0015827970346435905
76,-0.25974238514900205,-0.7370987176895142,-0.03060227259993553,-0.3181614339351654,-0.7076621651649475,0.0015621803468093276
77,-0.26006035804748534,-0.7369894027709961,-0.030627882108092308,-0.31829476952552793,-0.7078303217887878,0.0017725046491250396
78,-0.26002408266067506,-0.7369922041893006,-0.03089061938226223,-0.31871485710144043,-0.7083189606666564,0.0018752074101939797
79,-0.26038565039634703,-0.7368226289749146,-0.030820602551102638,-0.31888877749443056,-0.7087112545967102,0.0016192777547985315
80,-0.26042160987854,-0.7366601347923278,-0.03055788204073906,-0.3188865721225739,-0.7083650469779968,0.0018033911474049091
81,-0.26064723134040835,-0.7367051839828491,-0.030421707779169083,-0.31904178857803345,-0.7083172917366027,0.001715037738904357
82,-0.26054386496543885,-0.7366396427154541,-0.030516739934682846,-0.3191285371780396,-0.7080684423446655,0.0014132735086604953
83,-0.2606253981590271,-0.7368282079696655,-0.030856169760227203,-0.31913784742355344,-0.708381175994873,0.0016382398316636682
84,-0.2604571521282196,-0.7366466164588928,-0.03061588481068611,-0.3190668344497681,-0.7083057165145874,0.0015524878399446607
85,-0.2604730725288391,-0.7365190982818604,-0.03069160133600235,-0.31907976865768434,-0.7083516836166381,0.0017811838770285249
86,-0.2605587363243103,-0.7369859933853149,-0.030756475403904915,-0.3191330134868622,-0.708134126663208,0.001767648383975029
87,-0.2604874312877655,-0.7370128989219665,-0.03075536899268627,-0.3190743803977966,-0.7081236004829407,0.002055359771475196
88,-0.2604255497455597,-0.7369862556457519,-0.030974913388490677,-0.31901609897613525,-0.7080276489257813,0.0017799960914999247
89,-0.26082252264022826,-0.7372815132141113,-0.031020421534776688,-0.31923289895057677,-0.707978081703186,0.0019408173393458128
90,-0.2600674569606781,-0.7371069073677063,-0.030858680605888367,-0.3188390076160431,-0.7079556822776795,0.0019056175369769335
91,-0.26056827902793883,-0.7369677543640136,-0.031207554042339325,-0.3187290132045746,-0.7081544876098633,0.001961492234840989
92,-0.26038891077041626,-0.7368410468101502,-0.031224720180034637,-0.31880420446395874,-0.7080930352210999,0.00175979093182832
93,-0.2603846251964569,-0.7368413805961609,-0.03102373518049717,-0.31873962879180906,-0.7082907438278199,0.0018911651568487287
94,-0.2603641450405121,-0.737101697921753,-0.03101254254579544,-0.31881932020187376,-0.708347225189209,0.0020416113547980785
95,-0.26045138835906984,-0.7371102809906006,-0.031170954927802086,-0.31874491572380065,-0.7082819700241089,0.002132133347913623
96,-0.2604183256626129,-0.7373226523399353,-0.03099795989692211,-0.3188351273536682,-0.708365261554718,0.002129028318449855
97,-0.2604229152202606,-0.7373952746391297,-0.030735988169908524,-0.3190765678882599,-0.7088215470314025,0.0024041817523539066
98,-0.2605946481227875,-0.7378545761108398,-0.0304399486631155,-0.3191054344177246,-0.708967649936676,0.0020597015973180532
99,-0.26080200672149656,-0.7382963299751282,-0.030812490731477737,-0.3191532254219055,-0.7093447208404541,0.002190257655456662
100,-0.2609261214733124,-0.7381607055664062,-0.03067680634558201,-0.31916661858558654,-0.7099029064178467,0.0022865524515509605
101,-0.2609738767147064,-0.7392030000686646,-0.030429337173700333,-0.3195927977561951,-0.7103382587432862,0.002619003877043724
102,-0.2609608471393585,-0.7395785450935364,-0.030632739886641502,-0.31926898956298827,-0.7111929416656494,0.0025753520894795656
103,-0.2612134158611298,-0.740241277217865,-0.030024290084838867,-0.31959823369979856,-0.7115963935852051,0.0027815005742013454
104,-0.2614741921424866,-0.7412429809570312,-0.029850412160158157,-0.3192490518093109,-0.7125900506973266,0.002686033956706524
105,-0.2609203696250916,-0.7426632761955261,-0.029514171183109283,-0.3195553183555603,-0.7136523127555847,0.0025121853686869144
106,-0.2611706376075745,-0.7434052467346192,-0.028973910957574844,-0.3199497044086456,-0.7149880290031433,0.003066415200009942
107,-0.2624922454357147,-0.744798457622528,-0.028903784230351448,-0.3210010230541229,-0.7168146133422851,0.0035398853942751884
108,-0.2647434711456299,-0.746427035331726,-0.0282168909907341,-0.32349843978881837,-0.7202583909034729,0.0035954860504716635
109,-0.26716393828392027,-0.7478662252426147,-0.02804127335548401,-0.3245523273944855,-0.7232540369033813,0.0035883213859051466
110,-0.26831021904945374,-0.7504423379898071,-0.027451718226075172,-0.32495737075805664,-0.727480947971344,0.0033913038205355406
111,-0.26893967390060425,-0.7519241690635681,-0.026796778663992882,-0.3265901982784271,-0.7303549528121949,0.0037877303548157215
112,-0.26963393688201903,-0.7540729165077209,-0.02573300711810589,-0.32798386216163633,-0.7328077673912048,0.003492434974759817
113,-0.26974650621414187,-0.7559360861778259,-0.025087745860219002,-0.3287802815437317,-0.7357482790946961,0.004046604502946138
114,-0.2703104317188263,-0.7582653164863586,-0.024498499929904938,-0.32993497848510744,-0.7387439966201782,0.0039007829036563635
115,-0.27054926156997683,-0.7598740100860596,-0.02420102432370186,-0.3297632098197937,-0.7411887764930725,0.003969865385442972
116,-0.2715732276439667,-0.7605200171470642,-0.023458240553736687,-0.33122155666351316,-0.7435260772705078,0.004091442562639713
117,-0.271576726436615,-0.7621335744857788,-0.023171432316303253,-0.3322784662246704,-0.7457193851470947,0.00470820814371109
118,-0.2712412178516388,-0.7639443516731262,-0.022395486012101173,-0.3333234190940857,-0.7485106229782105,0.004924366716295481
119,-0.27168071269989014,-0.7664457559585571,-0.021327819675207138,-0.33429585099220277,-0.7529666543006897,0.00514255790039897
120,-0.2727648079395294,-0.7689260721206665,-0.020374629646539688,-0.33513866662979125,-0.7556764245033264,0.006232751067727804
121,-0.27346413731575014,-0.7707515120506286,-0.019570689648389816,-0.33589940667152407,-0.7584030032157898,0.006399357225745916
122,-0.2736703872680664,-0.7718534588813781,-0.01945299655199051,-0.3362563788890839,-0.7614867568016053,0.007086433004587889
123,-0.2741551399230957,-0.7740752339363098,-0.018433967605233192,-0.33789263367652894,-0.762479031085968,0.007283635437488556
124,-0.2753707587718964,-0.7751949071884155,-0.017886681482195854,-0.3381772816181183,-0.7651559352874756,0.007758780848234892
125,-0.274785703420639,-0.777553939819336,-0.01679755374789238,-0.3391364812850952,-0.7676865577697753,0.007930788211524487
126,-0.2749853730201721,-0.7792998909950256,-0.016368789598345757,-0.3395029902458191,-0.770244550704956,0.00855344720184803
127,-0.27653942108154295,-0.7818415403366089,-0.016075508669018745,-0.3405566930770874,-0.7732677459716797,0.008789504878222942
128,-0.2771525144577026,-0.7853705048561096,-0.014855518937110901,-0.34076444506645204,-0.7774617195129394,0.010179012082517147
129,-0.27785428762435915,-0.7887734532356262,-0.013995949178934097,-0.3413745999336243,-0.7820319890975952,0.010690977796912193
130,-0.2782070696353912,-0.7921136021614075,-0.013528323732316494,-0.34281282424926757,-0.7865145683288575,0.011173113249242306
131,-0.27885896563529966,-0.7933775067329407,-0.013010731898248196,-0.34347102642059324,-0.7869892239570617,0.010812760330736637
132,-0.27949129939079287,-0.7890698671340942,-0.01281103678047657,-0.3432611882686615,-0.7831259965896606,0.009757008403539658
133,-0.280981171131134,-0.7800187587738037,-0.013077945448458195,-0.34453471302986144,-0.775829267501831,0.007299207150936127
134,-0.28254578113555906,-0.7718990325927735,-0.013442892581224442,-0.3519260883331299,-0.7650033712387085,0.005408196244388819
135,-0.28465126156806947,-0.7666193723678589,-0.013375780545175076,-0.3527104318141937,-0.7597771048545837,0.004559681285172701
136,-0.28625494837760923,-0.7646737456321716,-0.013956071808934212,-0.3544365048408508,-0.7568837404251099,0.0036416659131646156
137,-0.28803780674934387,-0.764533281326294,-0.013246971182525158,-0.356640625,-0.7567402601242066,0.0026659683790057898
138,-0.28925639390945435,-0.7639915466308593,-0.013225211761891842,-0.35870646238327025,-0.7557169079780579,0.0019056096207350492
139,-0.29058769941329954,-0.7636839509010315,-0.013367640785872936,-0.36035579442977905,-0.7562763094902039,0.0017765047959983349
140,-0.29128013253211976,-0.7636626362800598,-0.012505769729614258,-0.36149701476097107,-0.7560496211051941,0.0012814365327358246
141,-0.29144110083580016,-0.7621886014938355,-0.0125832948833704,-0.36246893405914304,-0.7554215073585511,0.000902065890841186
142,-0.29257229566574094,-0.7618058085441589,-0.012479768134653568,-0.3631734549999237,-0.7541943311691284,0.0011734707513824105
143,-0.2930352985858917,-0.7606749176979065,-0.012845954857766628,-0.3638552248477936,-0.7531048893928528,0.0009900699369609356
144,-0.29362010955810547,-0.7593587160110473,-0.012422729283571243,-0.3645609736442566,-0.7522066235542297,0.000563420879188925
145,-0.29414228200912473,-0.7585462808609009,-0.012281082570552826,-0.36493908166885375,-0.751663339138031,0.0006209461134858429
146,-0.2945931673049927,-0.7584111452102661,-0.012382568791508675,-0.36551118493080137,-0.7516956448554992,0.0005558153497986495
147,-0.2950866222381592,-0.7580696105957031,-0.012315367348492146,-0.36608241200447084,-0.7520235061645508,0.000616805802565068
148,-0.2955662965774536,-0.7576035141944886,-0.011986597441136837,-0.36679818034172057,-0.7518990159034729,0.0006041281740181148
149,-0.29575607776641843,-0.7578927278518677,-0.012125569395720959,-0.367117178440094,-0.7524254798889161,0.0006943783373571932
150,-0.2962774395942688,-0.7578973174095154,-0.01162563543766737,-0.367454981803894,-0.7526543974876404,0.0007441044435836375
151,-0.2964119553565979,-0.7580654621124268,-0.011500992812216282,-0.3673632383346558,-0.7529745936393738,0.0008789345156401396
152,-0.29511582255363467,-0.7616676449775696,-0.01109672337770462,-0.36579160690307616,-0.7563242435455322,0.0009512174874544144
153,-0.29447675347328184,-0.7650120496749878,-0.01056225411593914,-0.3647821307182312,-0.7604038715362549,0.0016402238979935646
154,-0.2947175443172455,-0.7661332964897156,-0.010516301728785038,-0.3647294700145721,-0.7618895649909974,0.0020781266503036022
155,-0.29457683563232423,-0.7673892974853516,-0.010232041589915752,-0.3645923793315887,-0.7637592554092407,0.002466893754899502
156,-0.29399263858795166,-0.768522298336029,-0.009765498340129852,-0.36427919268608094,-0.7648884773254394,0.0027316303458064795
157,-0.2939130365848541,-0.7698078870773315,-0.009877459146082401,-0.364175820350647,-0.7659168839454651,0.003042984986677766
158,-0.293638813495636,-0.7714056730270386,-0.009434974752366543,-0.36444627642631533,-0.7677849292755127,0.003210308263078332
159,-0.29342236518859866,-0.7731333374977112,-0.009235203266143799,-0.3646180212497711,-0.7690108060836792,0.003589778672903776
160,-0.29508755207061765,-0.775033152103424,-0.008722836151719093,-0.3658325731754303,-0.771861732006073,0.004161272197961807
161,-0.29609774947166445,-0.7771141052246093,-0.008553419262170792,-0.3663780868053436,-0.774039375782013,0.004297001287341118
162,-0.296598082780838,-0.7789134860038758,-0.00830748863518238,-0.36705138683319094,-0.7751655220985413,0.004254055209457874
163,-0.29658730030059816,-0.7797892570495606,-0.008131895214319229,-0.36752492785453794,-0.77609304189682,0.004545402713119984
164,-0.2964815318584442,-0.7801224589347839,-0.007761169224977493,-0.36768651008605957,-0.7780588030815124,0.00462964316830039
165,-0.29716732501983645,-0.7814128279685975,-0.007282908074557781,-0.368102365732193,-0.7783500671386718,0.004652283154428005
166,-0.29675554037094115,-0.7822219371795655,-0.00728260213509202,-0.36863325238227845,-0.779057240486145,0.005116097163408995
167,-0.2967687785625458,-0.7828250765800476,-0.006886075716465712,-0.36822224259376524,-0.7803233981132507,0.005197717808187008
168,-0.2969342052936554,-0.7835586309432984,-0.0070268381386995316,-0.36891368627548216,-0.7807570576667786,0.00521585438400507
169,-0.2971053421497345,-0.7843897819519043,-0.006608812138438225,-0.3688099443912506,-0.7815055012702942,0.005478956736624241
170,-0.2971700668334961,-0.7850682377815247,-0.006479827221482992,-0.3689710199832916,-0.7823997378349304,0.005541663151234388
171,-0.2974574387073517,-0.7858662605285645,-0.0061715436168015,-0.369079464673996,-0.7824226379394531,0.005745043978095055
172,-0.2966916024684906,-0.7865373969078064,-0.006228521000593901,-0.36730905175209044,-0.7854984760284424,0.005832292139530182
173,-0.2966866672039032,-0.7876734614372254,-0.005789953283965588,-0.3671514093875885,-0.7860643267631531,0.006111550610512495
174,-0.2968268930912018,-0.7881011128425598,-0.00562432873994112,-0.3678270220756531,-0.7866754055023193,0.005979716777801514
175,-0.29641552567481994,-0.7887003421783447,-0.005365243647247553,-0.36766512393951417,-0.7877271056175232,0.0065593295730650425
176,-0.2963022649288177,-0.7894805192947387,-0.005501538515090942,-0.36777053475379945,-0.7885476469993591,0.006512230262160301
177,-0.29597710967063906,-0.7899539351463318,-0.005133046302944422,-0.3671258926391602,-0.7890555381774902,0.00686600711196661
178,-0.29577895998954773,-0.7904426217079162,-0.005139658227562904,-0.3670890390872955,-0.7893191337585449,0.0067718480713665485
179,-0.2955733358860016,-0.7913195490837097,-0.005145886447280645,-0.36725430488586425,-0.7897225022315979,0.006990783382207155
180,-0.29508342742919924,-0.7913422822952271,-0.005221683531999588,-0.3671694278717041,-0.7898655533790588,0.0069383010268211365
181,-0.2948943853378296,-0.7916398882865906,-0.005612082779407501,-0.3668499827384949,-0.7904189109802247,0.006924648303538561
182,-0.2945738911628723,-0.7919506669044495,-0.0055920882150530815,-0.36681395173072817,-0.7907638907432556,0.007338366471230984
183,-0.2939259886741638,-0.792773711681366,-0.005517052486538887,-0.36612396240234374,-0.7910647630691529,0.007213046308606863
184,-0.2937978744506836,-0.7930572032928467,-0.0051804655231535435,-0.3661142230033875,-0.7915242195129395,0.007138765882700682
185,-0.29381839036941526,-0.7932254076004028,-0.0051980167627334595,-0.36601811051368716,-0.7914178490638732,0.007412993349134922
186,-0.2936332404613495,-0.7933563470840455,-0.005071504507213831,-0.3657366275787354,-0.7914198160171508,0.007440637331455946
187,-0.2932205855846405,-0.7936500906944275,-0.004986673127859831,-0.36515205502510073,-0.7917556047439576,0.007677653804421425
188,-0.2934025406837463,-0.7934586882591248,-0.004871744196861982,-0.3651611864566803,-0.7921820521354676,0.007913696579635143
189,-0.29297922253608705,-0.7939847946166992,-0.005148680880665779,-0.3647809445858002,-0.792409086227417,0.0076772295869886875
190,-0.29271119832992554,-0.794245183467865,-0.004921510349959135,-0.3644352912902832,-0.7925979852676391,0.007634819019585848
191,-0.292743045091629,-0.7941923856735229,-0.004775382578372955,-0.3651232123374939,-0.7920590043067932,0.0075834281742572784
192,-0.2921703815460205,-0.7948698759078979,-0.004846347030252218,-0.36465770602226255,-0.7927965521812439,0.007689791265875101
193,-0.29210707545280457,-0.7951208591461182,-0.004748654551804066,-0.36420488357543945,-0.7932350158691406,0.007422921247780323
194,-0.292465877532959,-0.7952837944030762,-0.0044815996661782265,-0.3642894983291626,-0.7928967356681824,0.007621093187481165
195,-0.2914721488952637,-0.79553062915802,-0.0048909480683505535,-0.36361926794052124,-0.7934962034225463,0.007443711161613464
196,-0.29137837290763857,-0.7959568738937378,-0.004564749542623758,-0.3641485095024109,-0.7933285951614379,0.007804547436535358
197,-0.2910125195980072,-0.7957088708877563,-0.0048071532510221004,-0.36394591331481935,-0.7929870367050171,0.007399554364383221
198,-0.2902840316295624,-0.796091091632843,-0.004716269206255674,-0.3639520347118378,-0.7934595584869385,0.007768403738737106
199,-0.2904615461826324,-0.7962430238723754,-0.004756890702992678,-0.36361401081085204,-0.7934740304946899,0.007862279191613197
200,-0.2905021131038666,-0.7955911993980408,-0.004495635163038969,-0.36396154165267947,-0.7931198716163635,0.007810269482433796
201,-0.2901918053627014,-0.796571147441864,-0.004727455787360668,-0.3630016803741455,-0.7937553644180297,0.008000661619007587
202,-0.2904382228851318,-0.796247661113739,-0.00431023770943284,-0.36254311800003053,-0.7940496802330017,0.007895756512880325
203,-0.2897646903991699,-0.7966692805290222,-0.004596155136823654,-0.36238099336624147,-0.7939449071884155,0.007952358573675156
204,-0.2881668508052826,-0.7975528001785278,-0.004353791009634733,-0.36001200675964357,-0.7946773529052734,0.008321811445057392
205,-0.2876138985157013,-0.7975066661834717,-0.00471014529466629,-0.3602966248989105,-0.79483562707901,0.007826456800103188
206,-0.28714178800582885,-0.7976094007492065,-0.0046174912713468075,-0.3601710557937622,-0.7946700334548951,0.008159582503139973
207,-0.28647356629371645,-0.7981515765190125,-0.004837456159293652,-0.35926074981689454,-0.7954887390136719,0.008369931019842625
208,-0.28738354444503783,-0.798380708694458,-0.00462420703843236,-0.3596824467182159,-0.794933271408081,0.008462495170533657
209,-0.28690341114997864,-0.7987537860870362,-0.0047571719624102116,-0.3593996286392212,-0.7953890562057495,0.008385011926293373
210,-0.28586564064025877,-0.7992818355560303,-0.0047087534330785275,-0.3584557294845581,-0.7961406588554383,0.008352825418114662
211,-0.2882510006427765,-0.7983065366744995,-0.004515224602073431,-0.3608387053012848,-0.795371127128601,0.008314082399010658
212,-0.2881176233291626,-0.7980518102645874,-0.004567021504044533,-0.36090880036354067,-0.7947672843933106,0.008261442184448242
213,-0.28829569220542905,-0.7981147050857544,-0.005094940774142742,-0.36108840107917783,-0.7948439359664917,0.008009949699044228
214,-0.2880070090293884,-0.7975663304328918,-0.004869495984166861,-0.361094731092453,-0.7942281365394592,0.008412966504693031
215,-0.2879889965057373,-0.7979278922080993,-0.004815262742340565,-0.3611419856548309,-0.7940291881561279,0.008414976298809052
216,-0.28809276819229124,-0.7979154825210572,-0.004711125511676073,-0.36063988208770753,-0.7947099566459656,0.008302238769829273
217,-0.2879181861877441,-0.7977622747421265,-0.004965681117027998,-0.3610789716243744,-0.794494378566742,0.007895305752754211
218,-0.2878449022769928,-0.7981117248535157,-0.004805923439562321,-0.36083760261535647,-0.7946633696556091,0.008162417449057102
219,-0.2877020835876465,-0.7981527924537659,-0.004583156667649746,-0.36115261912345886,-0.7948445677757263,0.008153323084115982
220,-0.2879744589328766,-0.7978769540786743,-0.004616753663867712,-0.36109559535980223,-0.7943116307258606,0.008284051902592182
221,-0.2878250300884247,-0.7985178470611572,-0.0046301428228616714,-0.361042195558548,-0.795030164718628,0.008156638592481613
222,-0.288186240196228,-0.7981147289276123,-0.0045586745254695415,-0.3610211253166199,-0.7950470209121704,0.00827123410999775
223,-0.2882116258144379,-0.798239243030548,-0.004354411270469427,-0.36137841939926146,-0.7950029611587525,0.008493226021528244
224,-0.28888490200042727,-0.7986453652381897,-0.004648102447390556,-0.3608611524105072,-0.7957820177078248,0.008455444127321243
225,-0.28933764696121217,-0.7988722920417786,-0.00473217386752367,-0.3620442569255829,-0.7952708601951599,0.008347194641828537
226,-0.2899771571159363,-0.7989781022071838,-0.004483819007873535,-0.363165009021759,-0.7951436281204224,0.008411383256316185
