frame,rx,ry,rz,tx,ty,tz
45,-2.9936415284557993,0.07685440434103377,0.24684986554352492,-109.43274721755766,179.7277252261992,802.5885663322669
46,-2.9982023913497424,0.08585577453692024,0.2858944493020068,-117.47725332699743,178.43996942441882,802.0237848985753
47,-2.9802415081447156,0.0783345970567715,0.2707081336770669,-124.05134689405044,176.6460774909961,796.0707103713734
48,-3.0009212256667546,0.08125227243682731,0.26385849092429553,-130.68804188493644,175.7163122050306,794.7702518819755
49,-2.9869945730882357,0.07580482008639951,0.24062292842825905,-135.45185751516743,173.41892417931132,783.2678893960792
50,-2.9794756227941037,0.0796876679741781,0.21617689431217593,-140.29477373641274,172.34950446921042,778.2601799260786
51,-2.9919094443804357,0.09442354527372251,0.2524856520535657,-146.94341027097605,172.51666867097413,778.9950991625786
52,-2.9869190190618014,0.08267916038238246,0.22688126533801067,-150.21922280460737,170.54861451741283,768.0532078369185
53,-2.978457741954287,0.08440903795632122,0.22954882917457464,-155.63705494999746,170.94088462781065,768.6019287775193
54,-2.9856204586950796,0.08600014823891312,0.2143572952542725,-160.81790838542358,171.56924451156766,770.4217815738281
55,-2.9887145653011498,0.0920082365058771,0.2193300403723643,-165.045508885639,171.0429620068913,766.7972095993022
56,-2.9912965140522045,0.0899521124202738,0.21062372423209733,-168.39043255221225,170.694843241277,763.4806252041042
57,-2.9979054526603264,0.08806636313868658,0.20327696712674606,-172.7975048261186,171.82164611655475,765.7132207178978
58,-2.9753061642490706,0.08612391921153568,0.195166214968333,-174.6182180672096,170.77908770285313,758.0061081358647
59,-2.976312679083299,0.08159124944948457,0.16454191963434953,-177.04055971038494,170.62998490260156,757.0256362819254
60,-2.98394910983521,0.07609555227891816,0.17558464198260978,-180.67516071149433,170.37556748384873,756.4659902880888
61,-2.9750163808713843,0.07185105175327447,0.15250552742453116,-181.31709056404145,168.6761816725172,747.6636735215008
62,-2.9690092151250913,0.06657602075652826,0.11855267637660813,-183.84627020533333,169.3440928285986,750.0966093729452
63,-2.963493025060541,0.07289496293426566,0.12485161409277261,-186.74556690318752,169.55240518795264,749.2194640731885
64,-2.965410774150185,0.07380529491824148,0.10607824693367972,-191.01094783125933,171.22140683082284,754.8806424548749
65,-2.944387386388149,0.0612361327689477,0.09360125799764639,-191.89734071950622,170.11467240646138,746.6449465075859
66,-2.949207882752669,0.07367984773201187,0.1128529234166576,-193.9676698266093,170.023590521432,745.1064074435375
67,-2.9445126002108086,0.07848455144676204,0.08074643246160558,-196.96346739912428,171.3248412367766,750.4233653509784
68,-2.940330921860292,0.07705079389631167,0.1004686420704637,-199.34846481820446,171.19519078606936,750.2597462883693
69,-2.953377685609019,0.07456873034337985,0.12002430576949973,-201.99890036032178,171.02430912609037,751.0736446324079
70,-2.9523985878124934,0.08257264869236236,0.13960946584469708,-205.87492851853102,171.7967925769744,756.2454875353391
71,-2.948642850114402,0.07814943478134667,0.10887673902216255,-207.9939346084113,172.34689639493808,759.3340282818867
72,-2.953043907393095,0.08842799017117552,0.1350677473372675,-207.56154776403466,170.07067646035517,750.0534021899825
73,-2.9565440075054275,0.09969983836639894,0.1432210940362349,-211.08786216806277,171.86435699158838,758.7280798854276
74,-2.958514029103421,0.09887459997753885,0.13926333142370428,-211.8933640625387,171.1883810548751,755.9883631253256
75,-2.9506358705270093,0.10161049791240352,0.13634886648464037,-213.73142068121302,172.13741973764593,759.0997834643691
76,-2.949920052358346,0.10773928207634904,0.13228728694512112,-215.51994374125903,172.75478081947784,762.7628334245572
77,-2.9580855025326542,0.11440743473398787,0.14774578185982853,-215.44956425973274,171.80724107051122,759.4420382623379
78,-2.966505819454021,0.11082958940264057,0.16157869086289753,-216.91585011493103,171.93495592857434,762.544446401481
79,-2.982970900756548,0.12008796141370982,0.15898796936074164,-219.21594868554564,172.99896059364303,770.0032467016924
80,-2.9813877271163496,0.12170483097090815,0.1641523968502697,-219.89308169752024,173.28588288684114,771.606367359096
81,-2.9892697884881074,0.1288450204808863,0.1625029600550808,-219.6381925752778,172.87362929259828,771.3458149101724
82,-2.994372421361975,0.1361250243135837,0.1584877648556205,-219.86417311146516,173.20099275057487,773.7151055266214
83,-2.993521399704274,0.1296255699378924,0.14409317707088584,-218.07504758479175,172.38363309138532,769.5829158606069
84,-2.98902945624416,0.13364245133208197,0.08314149055123173,-215.5440177400247,172.3931239071704,768.5063799579489
85,-2.9868998054813916,0.127621119333341,0.04111653149437849,-216.15524118715024,174.31082942426622,776.9063305017228
86,-2.9870196237541644,0.14243204982064994,0.07091002277695098,-215.38352084335597,174.7178960757414,779.7200617121376
87,-2.995216791082552,0.13131117558011823,0.041789030897268806,-212.8419691910518,173.40905679545403,776.9099138565016
88,-2.9825575293818583,0.1182165551185166,0.01312623291927966,-208.96909857535613,171.71598158506796,769.6510761163051
89,-2.9913565006740823,0.11799875386560384,0.013309678260239663,-206.77823832907757,171.34780821585602,768.6737069807177
90,-2.996141005683518,0.12269602993068938,0.03759969660372856,-205.33341961821642,171.75910472213823,769.1980930563332
91,-3.001105197977756,0.12182162091911755,0.06497994302055006,-203.44373823425934,171.35002579945382,764.5072776382342
92,-2.99960569109896,0.12428560851956527,0.06032455036828134,-202.96495813725494,172.61838826207568,768.5212415259491
93,-2.9814171230674327,0.10886328810473878,0.03273605982723766,-200.2914067737229,172.4256838387916,765.2553916582388
94,-2.9947102427565224,0.11925977676014059,0.0665792309268959,-200.64582392233189,172.7831748502485,768.7701836668595
95,-2.9881509582811696,0.11300454746165663,0.0404671429675075,-199.1041947107695,173.06258664814376,770.8140056030602
96,-2.997095584738774,0.11440076542992622,0.06311969069855361,-198.54088879032795,173.04532710688838,771.8098121105049
97,-2.991725148278832,0.10887098408452917,0.06174673143424489,-196.46355831603515,172.56493212834135,769.1210581345609
98,-2.9984470773676635,0.10843268129467122,0.0653409548703362,-195.27965767788677,172.7413021608727,769.6650028717809
99,-2.9938864392770954,0.10481591429417701,0.051656903533321606,-193.50093013979384,172.86579025626838,769.1726324725967
100,-2.987896419448468,0.1061257095847217,0.07050211603966945,-191.2183028472421,171.89111696595106,761.6501880211102
101,-2.9853924296224084,0.1021361041039554,0.0561348180873057,-189.40521820803804,171.96649418292435,759.6172041402319
102,-2.9719932718881594,0.09245825171077786,0.06169395619004712,-188.15621850270833,172.31999100833224,757.6894456680953
103,-2.972782446211236,0.09704161334036533,0.06346522057347158,-186.3737215802538,171.97907418226436,753.9239091586477
104,-2.9547533695361126,0.08520662716930945,0.005684102634053533,-186.07482458790855,173.7019872647985,758.7550793212903
105,-2.9454354988429414,0.08872927517750637,0.057800188063144096,-184.43173224073004,172.96894191426904,751.6983180379985
106,-2.953677195570329,0.08444721612490856,0.03935838112329858,-185.7832167856634,175.14027543112752,760.7575802535625
107,-2.9345278687946394,0.08011476893501378,0.04168774469822931,-183.68845995228816,174.81825794208763,755.4390463029548
108,-2.9429931667737894,0.08098870647232102,0.04473032203224449,-185.03447468664754,176.7044555091722,763.2656189183731
109,-2.9397861754903363,0.08312397538407319,0.06474646765092504,-184.44279719129133,176.79208424244598,762.0936103719991
110,-2.9471260097419876,0.08160983358250559,0.08571260520637243,-184.23064191153026,177.10056750663253,763.0857678979648
111,-2.947229124431094,0.07926762613360454,0.09336803886074009,-184.16922682146978,178.1123943640836,766.6128980881161
112,-2.9440706783919404,0.08406467250804564,0.1068041279286443,-182.6282589475344,177.65355241867894,764.5926085274474
113,-2.9441644755234795,0.08643454688610996,0.09887873155653618,-182.90104221321286,179.3645627635973,770.8962677435123
114,-2.935520055071861,0.08685886758913113,0.1124510609239924,-182.48952245662042,180.26455351823483,773.5817040844724
115,-2.934489824428273,0.09112151846416104,0.11566219853471951,-180.61203248453998,180.16037014840933,771.7600857237674
116,-2.9363388392704546,0.09301755155467993,0.14753021427165663,-180.06860892585465,180.85585517953805,773.6994878819617
117,-2.9185426229239035,0.08145948079511411,0.10508295619285841,-179.26756963395752,182.94913644070675,779.592656924485
118,-2.9238414949577862,0.08786594314310674,0.11038320591620486,-177.9183767207183,183.13628098515198,780.1097770298877
119,-2.9189881816048016,0.07694420572920317,0.11048621124038951,-177.0236243751433,183.7350744559775,782.5979607915934
120,-2.9125984930713953,0.0792799984290913,0.1368198961932736,-176.38135030819248,184.1720212854165,784.7363033590278
121,-2.900011752707443,0.06998344595155793,0.11951061070241134,-174.641047477989,183.73769739844664,783.5820636605365
122,-2.891109882570148,0.06616016376851185,0.11809269789251539,-172.1139989380565,182.47792058743198,778.9393229948661
123,-2.8970598466003152,0.07414009549892009,0.14930799461047203,-170.91593611606697,181.8432956852764,777.2060765315251
124,-2.9032709334507834,0.07550946005949981,0.146905399844915,-169.3972423015135,182.04650765995237,777.9019603027987
125,-2.920640057802932,0.07550605711500144,0.13842671357116235,-170.19150662827587,183.6523382215543,787.7103578906386
126,-2.8941033846671655,0.07963273343769721,0.14240236340827805,-167.85576574904587,183.02719431569085,782.1777468536209
127,-2.8979533477242647,0.07130531047987868,0.1328211321812794,-166.12168511972524,182.4005634571134,780.0548883928028
128,-2.89462015464845,0.06616227865395999,0.12641024672138645,-164.89156587763796,182.41205104483404,778.7749674268097
129,-2.8924773899699505,0.06584950324645546,0.1194810576242665,-164.66136863206967,183.43038213557804,783.302155359706
130,-2.882515595858195,0.06288294471986502,0.11441020682532432,-162.55525371318132,182.6569653521389,778.7296018655355
131,-2.8804429496425157,0.062447681740645425,0.11294111079722934,-161.188057235127,182.5411081217002,776.6984934102425
132,-2.88946715760132,0.06612383285629682,0.13000290520113147,-161.58733959054194,183.47225026556464,780.1604010033057
133,-2.8916508528401796,0.06753332575746451,0.14678100740840022,-162.26626883803212,184.87246971119097,785.7496547319415
134,-2.8934248637971316,0.06845845367054819,0.13906138918079763,-161.40768472823808,184.78670165911205,784.3852881477352
135,-2.8986269081612037,0.07166969178666992,0.149179674604798,-161.8927484462377,185.0536304645528,786.271230483737
136,-2.894668937373401,0.07452343677599156,0.15004056865405652,-160.9942600599493,184.3066188488098,782.9434762919378
137,-2.9062959320729775,0.07650047678119205,0.15742525602296847,-161.6145008290878,184.7341162274141,786.9848321791779
138,-2.9035454542965424,0.07719762034443231,0.16129252613673398,-161.90112172653386,185.01773408655663,789.0228446674201
139,-2.899278173068675,0.0841750717108681,0.1712513024220463,-161.50092482569062,184.52555919055266,787.0580535542946
140,-2.8950332764666986,0.0820446294449182,0.1740799151917257,-161.7923956683402,184.7162656903094,787.6611611046709
141,-2.8893460265993895,0.08237334235885835,0.15817141091527662,-161.00978583132525,183.95383085468205,784.3156373101177
142,-2.893737731764312,0.08886066050666865,0.17775235923943125,-161.87646347082296,184.30888021915626,787.3644339403305
143,-2.8877367560302294,0.0913492391486182,0.17247738022108391,-161.1705248414952,183.81629745197537,784.9385277391685
144,-2.8923913442560822,0.09558453191855246,0.18083172306059248,-161.2385783953398,183.70798549626394,785.0196840673997
145,-2.8964675121530665,0.10055719195277454,0.18190256821126147,-161.4355040169434,183.85031081718856,786.205812225551
146,-2.8942831110427742,0.1006049454415991,0.18451576190906605,-161.33339956987135,183.5098953231545,784.3978743862247
147,-2.9025083665832327,0.09998564708820713,0.18430040895784897,-162.08696168916433,184.2692451861883,788.6003541173625
148,-2.8941522210657817,0.1009785110772009,0.17836944730773494,-161.94814562355273,184.23226646211393,787.9520420979769
149,-2.895928324776568,0.09999706368919052,0.18483157859868746,-161.2934457318629,183.24746117358526,783.5766674774214
150,-2.897725209536708,0.10204744790866183,0.19746139043736566,-161.5232582104714,183.33026725244198,784.3108604898019
151,-2.897536085715461,0.09832650913639474,0.19218341783752474,-162.06806178409963,184.0353014562382,787.1578491099026
152,-2.8947865136252293,0.09362192930073822,0.16602651891306627,-161.37602754553868,183.79874122552937,785.9878742258687
153,-2.899265844879561,0.09256382550302739,0.17389345361056133,-161.0877142682891,183.50485666160682,785.4256894282466
154,-2.900381432400868,0.08547945578083488,0.16390002351121624,-160.75617338135675,183.415880622864,784.3267203813488
155,-2.8961771791985633,0.08780930820373789,0.14707844210708226,-160.44234065494985,183.69121570247086,786.9057777778562
156,-2.895506936739588,0.08259421711715638,0.16324357320327465,-160.1862074383219,182.9708920959827,785.0830146350893
157,-2.9027968893477536,0.09111241072174803,0.168267395312664,-159.71300994311835,181.62626909384414,782.9125877272385
158,-2.915466775199201,0.07347936232270946,0.1697751193627182,-158.3808587114281,178.18412907962158,773.8494398044965
159,-2.923063067193516,0.0702267745743059,0.1750849760709309,-157.2098302536998,174.95217214553685,766.5896640514604
160,-2.9773109578310875,0.08704524821596162,0.2507221539312121,-157.70983667934374,171.17358716160172,764.6652089420697
161,-3.015849661395289,0.09321645540050012,0.3216962420075897,-158.45889408780224,168.1695428702134,763.7277266672628
162,-3.0354342081635113,0.09546259514265822,0.35266261751336314,-157.05166924511954,164.5337032306389,755.2226446634331
163,-3.0471671477839695,0.09019144414510039,0.3347124075568649,-156.65412396546907,163.32641351341434,756.8153254054586
164,-3.0532782208696077,0.09154031095928501,0.3546872982402999,-155.39794099621238,161.1369232412835,751.221693563386
165,-3.059506931493154,0.09416126672427214,0.36287535112869407,-154.30336996971107,159.80343630633624,747.8996452399272
166,-3.0690633763878155,0.08941186852758043,0.3279273744380075,-154.28298025719118,159.58136309932513,750.4729103734225
167,-3.0774859125111056,0.09120429524848449,0.33959048499574135,-153.39758457701237,158.45145148542068,748.6500125918175
168,-3.0785550615573802,0.09799139079573449,0.3634046646734997,-153.14275772402857,157.5654313140068,746.5233578534342
169,-3.0775811007312845,0.09253498882527748,0.35859388534107445,-153.16780325588132,157.48963224348202,748.1026796399929
170,-3.0755620105463706,0.08723181182304757,0.3515348046038026,-152.50254679449148,156.7485464841253,745.9866087642681
171,-3.081865968609622,0.08955479730482589,0.3451924626758479,-151.66043489214562,155.7012488789505,743.2755537784356
172,-3.0846993397459466,0.08134114194937057,0.3548377201229617,-151.56424460416315,154.9307466083314,742.6792846499299
173,-3.0895481290384375,0.08296714788742335,0.3457820513771665,-151.53815129122071,154.79503322322518,744.78569721956
174,-3.0999454296839057,0.07966763419742885,0.34888016486941004,-151.07452614832212,153.32383327362882,742.294054868017
175,-3.1085472992131145,0.07420687412684637,0.34254756431928157,-150.61694031108314,151.99790657331562,740.1164952215858
176,-3.106906106588155,0.07203067310328845,0.3502891604127024,-150.0912251064044,150.76847944027082,738.3186563519586
177,-3.1105353829654088,0.06869431103321916,0.3285493914882721,-149.20558913008634,149.49062776893848,736.5160714611528
178,-3.1211116895208963,0.07866056802716268,0.32978390261205254,-148.17567594952732,147.9845161331285,733.8993062614072
179,-3.1322514755547486,0.07106275407535662,0.32103828255224776,-147.98042204123678,147.12316676089168,733.7709152308367
180,-3.1290939853618362,0.07358985532030854,0.33457683453732345,-147.14796417745944,146.0899320206286,730.9149938405551
181,-3.1369421997322506,0.07298199488903791,0.3362744413614553,-146.78314679717778,145.30566970101344,729.9805927695298
182,-3.1366652047872647,0.07189666345791465,0.3228127877816726,-146.75833108328393,145.09044529059904,730.7406251394807
183,-3.1368600349057596,0.07190773376746079,0.3363231923570781,-146.43702583425454,144.45497925460094,728.6753957479709
184,-3.1300667504723427,0.07755838800880241,0.34483143570547153,-146.36639704654792,144.5947995175766,729.0858792064129
185,-3.13889520215753,0.07557582696294562,0.3403871880691775,-145.6661009773821,143.98666446420592,727.3618060208156
186,-3.1313079593666275,0.0776805492763355,0.34041131632710125,-145.61666630284515,144.2614226282756,727.9774294885891
187,-3.1302876533774113,0.07213630921155101,0.31364957293407225,-145.96585013072246,145.43171866868377,731.7309501215768
188,-3.1215436102094336,0.0719963162389086,0.2906294226853345,-146.93603244447053,147.86181035581453,739.8651663546891
189,-3.126547537045645,0.0700254646850305,0.27957749725236647,-148.0231286024076,149.29448490207076,746.3300721873557
190,-3.120666078773547,0.06471032272631118,0.26182002663240744,-147.29932331281628,149.61950708322794,745.477698541768
191,-3.106675134039775,0.06770573353107781,0.2761929038026023,-147.0832384535791,150.12301822200436,745.6448175935827
192,-3.111569781339879,0.06142498326440472,0.2643704017200398,-146.95478802439524,150.59571913867677,746.962687851867
193,-3.1054778257762625,0.06118517649998042,0.263388673202967,-146.8458902481601,151.0507848476931,747.4670684157434
194,-3.1051183264852775,0.06393673200587502,0.26555739984778,-146.61764935703806,151.00039367955168,746.3814125901691
195,-3.1105659236709102,0.07004898345140133,0.2841547582450191,-147.72863068157568,152.10929013509235,750.904718899114
196,-3.108257758331593,0.06358193798274746,0.25905916450808364,-148.0703224259827,152.96766493597687,753.3302279505515
197,-3.0983013574839955,0.06629019319922577,0.27683126891233817,-148.39660417055225,153.57469476845696,753.3581097487951
198,-3.102249035295445,0.06542107539570269,0.27204659182651025,-148.66846461671472,154.53266594851186,756.0552580044764
199,-3.100151659362098,0.061057780194604214,0.25022186592324963,-148.5351905080116,155.26325859932604,757.7280217479217
200,-3.09472775599201,0.05746291856015923,0.25426751086019683,-148.05829211911905,155.13020570298664,755.3265284404323
201,-3.09937319981326,0.05665761654421764,0.2504529548768499,-148.6745108089939,156.06340399789252,759.6297524014086
202,-3.1014420641003397,0.05888050688702377,0.2378589794421909,-148.32542385036925,156.45788135517353,760.5963983870762
203,-3.0987998851501275,0.0563879670495717,0.24344738542019742,-148.8066309206763,157.1800337526222,762.9302003916071
204,-3.0900729137901544,0.056071520156298245,0.24597440543172275,-148.29406609895935,157.4097721231801,761.2920264721893
205,-3.0963132393285058,0.05374522562932363,0.24179925986730386,-148.61178098018826,158.09076516953388,764.6500141215291
206,-3.092249896218011,0.058337686665898336,0.2600967866036146,-148.47272951964402,158.136820886653,763.0767668479292
207,-3.085801725686946,0.0645571538540914,0.274839819013243,-148.00169967717142,157.82521208955748,759.1891775300994
208,-3.086029808188876,0.06214589313314838,0.27081523340673397,-148.56748010206147,158.93974839553525,762.7685836114101
209,-3.0891955007985117,0.06309949458565736,0.27616882444529117,-148.23953234038814,158.75867221361773,761.612443604586
210,-3.084407887792062,0.06129845206983115,0.28331456363021784,-148.28438238457096,158.976448179383,761.5436532173061
211,-3.0835745283199625,0.057515784542636325,0.2825574486240752,-148.82810725369924,159.71436365107778,764.4749593474237
212,-3.0769168610861555,0.05713312691338778,0.2552392912370943,-148.00867616233577,159.75212609045744,763.8410832755561
213,-3.078218924609429,0.05354297479973816,0.25357293842881157,-148.0115417053602,160.1027883166771,764.3392713170106
214,-3.0782342572508816,0.05813398916357522,0.25759701467289414,-148.0714501438831,160.4163463317226,765.0369912457998
215,-3.0739666809987485,0.05924157703535877,0.25814398633477675,-147.8297986261972,160.26348216021643,763.705768023841
216,-3.0779771434499588,0.06427073136002588,0.264598350271735,-147.92337508849775,160.1943730348747,763.2645261840177
217,-3.0777241467637637,0.06217217368140947,0.2552551519106253,-147.86887108310117,160.0967485445368,762.5427490729145
218,-3.063036722683576,0.0690501046477566,0.27146627121029926,-147.61985493598442,159.57203130790265,758.2520008067874
219,-3.0460679421401737,0.07353293445786992,0.30182125316308106,-148.58012239103817,159.4091770435245,755.5549132952897
220,-3.041206707487028,0.0772624104090178,0.3220875588370777,-150.0499702074302,158.83967790615588,753.3242448669262
221,-3.0169412198107923,0.07306891095134259,0.36196893029331173,-151.1920307367619,157.5328783330187,745.9481410543385
222,-3.0122146570272994,0.0713353055038541,0.39434840412281896,-152.88121888950823,156.2477863040915,741.6700454832267
223,-3.0026970973416884,0.08254866563032551,0.45584861167325064,-155.6148203685947,155.85700522423207,742.0250471102328
224,-2.9939802344761057,0.08134072341991966,0.48466160283906723,-157.48532201338534,154.70303939598298,737.939120448977
225,-2.9971354941407577,0.07604366125695854,0.5202298809163572,-159.98814405405528,154.22750135119185,738.0801655112892
226,-2.993424650116927,0.0699878222015678,0.5666010072352617,-162.88453239615336,153.93409988123878,739.2220759060364
227,-2.9862186262597787,0.07486732264993501,0.592642592713512,-163.57337771802497,152.60195728954744,733.3417334664794
228,-2.9850248079063944,0.05839719150408654,0.6125948255204081,-165.50996852604345,151.95527276934519,733.4273146892676
229,-0.03513281473115048,2.2613318219377487,-0.4901242983089534,174.7457180343747,-157.44259222640216,-772.4327523706486
230,-0.035051666243165955,2.236234673967153,-0.4854061011219962,175.50140941433582,-156.10215989946113,-767.7699402412263
231,-0.04164818772522743,2.2196607896791405,-0.46515499061489834,177.3415025016082,-155.09608569930253,-767.545694420789
232,-0.05379194862675565,2.209471831571441,-0.4603706940091824,178.5389423921133,-153.8515663311548,-764.8027134600235
233,-0.06394170781389334,2.1891107228684223,-0.45181588035966985,179.53419713659233,-152.23499671911674,-759.4790310657354
234,-0.06427828485412032,2.1825195775541553,-0.45629490579709897,182.70705595326365,-153.3572614365737,-766.956736149606
235,-0.06787442968613812,2.167493646253182,-0.45075585451064953,183.0338124699546,-151.72056700576493,-760.1302329932113
236,-0.07681022150519243,2.1583399034929545,-0.4424741563181793,184.86559309069673,-151.0289518911157,-761.8547735062865
237,-0.08001643062174166,2.1337129901499545,-0.43210293655842663,185.6905827790152,-149.76293884683054,-757.3197814397481
238,-0.08879028118711517,2.1193996660570806,-0.42105681714215154,186.98422040184332,-148.88503658336276,-756.7362003774244
239,-0.09821855485071579,2.1090189724679838,-0.4134483383449427,188.88501981650558,-148.4545656643899,-758.4952012952195
240,-0.09951856606774355,2.0868975431950565,-0.41818572747780874,188.9883860403122,-146.78869115964764,-751.6979169364714
241,-0.10117246163431083,2.073672475244514,-0.42118395050270513,190.35106309718867,-147.01365811375948,-753.2540872149754
242,-0.10589822714649035,2.0705852557638265,-0.3943481688628732,190.84702465643386,-145.89600924421651,-750.7190394144453
243,-0.11091135448434364,2.0615043864333704,-0.3966539263273024,191.66973173845545,-145.68967592205325,-750.9700522604553
244,-0.11367691870136243,2.0463088326150247,-0.39544697219924446,193.381456091944,-146.0703213274508,-754.3825853550895
245,-0.1170186679741641,2.0466681827384208,-0.39374140144759606,193.4029307391139,-145.5069614175986,-751.3332859548536
246,-0.11058740165576217,2.0422485903286005,-0.3984626948113321,195.036895371875,-146.73285230283676,-755.168299879592
247,-0.1198313616078862,2.0276916837205157,-0.3909267914499945,195.87303117069996,-146.80824014544586,-757.1059547746529
248,-0.11788933313549094,2.032506618516189,-0.38348004539933156,197.05913909445422,-147.41881550856996,-759.8408832635389
249,-0.11702105768828777,2.0247148048546153,-0.38078449441088114,197.97044612441965,-147.35687593838287,-760.0978657564671
250,-0.1278731789011419,2.0220537999196906,-0.390263562321683,199.3022318469944,-147.77163421168532,-763.4424019935122
251,-0.12515237009334465,2.015398241105044,-0.36886446787219285,198.9199694131036,-146.44133795205636,-758.810653276971
252,3.015514551068468,-47.29074364780653,9.077780799527687,185.8757473599874,-136.03201206097413,-707.7526776221421
