frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
38,-0.4106406569480896,-0.4168120563030243,-0.026656273752450943,-0.45792778134346007,-0.39440016746520995,0.011413845233619213
39,-0.4114866852760315,-0.4164827108383179,-0.026749633252620697,-0.4584373891353607,-0.3940065860748291,0.011155244894325733
40,-0.4120630383491516,-0.41616631746292115,-0.02680780179798603,-0.4589883327484131,-0.3933464467525482,0.01066136360168457
41,-0.4123899817466736,-0.41554681658744813,-0.026841716840863228,-0.45948451161384585,-0.39254034161567686,0.011287378147244453
42,-0.4131759226322174,-0.41410738229751587,-0.02684076502919197,-0.46020432114601134,-0.3921921133995056,0.011150967329740524
43,-0.41426342725753784,-0.41395742297172544,-0.027374550700187683,-0.46090197563171387,-0.39197097420692445,0.01078266091644764
44,-0.4143271386623383,-0.41504632234573363,-0.027384769171476364,-0.46144096851348876,-0.3915706992149353,0.01057001668959856
45,-0.4144062340259552,-0.4136832237243652,-0.027087608352303505,-0.46159895658493044,-0.390755707025528,0.010504074394702911
46,-0.41496061682701113,-0.41381934881210325,-0.02753078192472458,-0.46239340901374815,-0.3901528179645538,0.010463247075676918
47,-0.4153264105319977,-0.4132119655609131,-0.027348147705197334,-0.46287113428115845,-0.38900808691978456,0.010122706182301044
48,-0.4164288341999054,-0.41231341361999513,-0.027478383854031563,-0.46449377536773684,-0.3883590638637543,0.010013818740844727
49,-0.41700459122657774,-0.41126919388771055,-0.027591457590460777,-0.46480877995491027,-0.38736069202423096,0.009880850091576576
50,-0.4180754363536835,-0.41028929948806764,-0.027879389002919197,-0.46565571427345276,-0.3858633875846863,0.009233939461410046
51,-0.41874106526374816,-0.40938135981559753,-0.02781538851559162,-0.4668103575706482,-0.38517439365386963,0.009375568479299545
52,-0.41906723380088806,-0.4077538847923279,-0.028013713657855988,-0.46780933141708375,-0.38388447761535643,0.009086988866329193
53,-0.41989792585372926,-0.40731961131095884,-0.0275911632925272,-0.4684976637363434,-0.3826546609401703,0.008868807926774025
54,-0.4204447031021118,-0.40577545166015627,-0.027766773477196693,-0.46917893290519713,-0.3821374177932739,0.009224329143762589
55,-0.42177141904830934,-0.4058347225189209,-0.02823357656598091,-0.47094382643699645,-0.3813927471637726,0.008953021839261055
56,-0.4254625976085663,-0.4052908718585968,-0.02823638543486595,-0.4735726296901703,-0.3835346817970276,0.008492344059050083
57,-0.4251158058643341,-0.4050339162349701,-0.028292976319789886,-0.47372246980667115,-0.3829663276672363,0.008776912465691566
58,-0.42599677443504336,-0.40427147746086123,-0.028426162898540497,-0.47491013407707217,-0.3826124906539917,0.008050556294620037
59,-0.42645078897476196,-0.4036114513874054,-0.02824782021343708,-0.47554135918617246,-0.382223516702652,0.008091691881418228
60,-0.42682868242263794,-0.4033887803554535,-0.02825137972831726,-0.47614556550979614,-0.38176621198654176,0.0081607885658741
61,-0.4275070607662201,-0.4027116298675537,-0.028165249153971672,-0.4765166938304901,-0.38141636848449706,0.008123810403048992
62,-0.42829498648643494,-0.4017522394657135,-0.028240367770195007,-0.47720863819122317,-0.3810792863368988,0.007946191355586052
63,-0.4281227827072144,-0.4010892152786255,-0.028398366644978523,-0.47733827233314513,-0.3804755091667175,0.008165744133293629
64,-0.428418892621994,-0.40104398131370544,-0.028518104925751686,-0.4775704383850098,-0.3798482954502106,0.00782361626625061
65,-0.4285652697086334,-0.4006506621837616,-0.028684444725513458,-0.47768568992614746,-0.38006351590156556,0.00792864803224802
66,-0.4288248777389526,-0.4003894507884979,-0.028763845562934875,-0.4779888391494751,-0.37964071035385133,0.007852775976061821
67,-0.4286474406719208,-0.40059089064598086,-0.028795139864087105,-0.47800577282905576,-0.3790989875793457,0.007893411442637444
68,-0.4280842185020447,-0.39913597106933596,-0.028565755113959312,-0.47722647786140443,-0.37792045474052427,0.008087288588285446
69,-0.42795889973640444,-0.39828677773475646,-0.028446845710277557,-0.47714537382125854,-0.37735321521759035,0.008110991679131985
70,-0.4279144942760468,-0.39759122133255004,-0.02850191481411457,-0.4773297250270844,-0.37654525637626646,0.007907822728157043
71,-0.4279805779457092,-0.397221165895462,-0.028501201421022415,-0.4770975649356842,-0.3757410228252411,0.007998828776180744
72,-0.427818101644516,-0.396733957529068,-0.028585392981767654,-0.4771269679069519,-0.3754816710948944,0.008173692040145397
73,-0.42768009901046755,-0.39609712958335874,-0.02884766273200512,-0.47693499326705935,-0.37451996803283694,0.007920234464108944
74,-0.42779999375343325,-0.3950800597667694,-0.028735773637890816,-0.4767843186855316,-0.37424694895744326,0.008253795094788074
75,-0.4274474740028381,-0.39473006725311277,-0.028945058584213257,-0.4765329837799072,-0.373765629529953,0.008122533559799194
76,-0.4270001590251923,-0.39443582892417905,-0.028930936008691788,-0.47630774974823,-0.37352893948554994,0.008379672653973103
77,-0.42590110301971434,-0.39393405318260194,-0.029388951137661934,-0.4749517202377319,-0.37253676652908324,0.008401818573474884
78,-0.42548030614852905,-0.39336114525794985,-0.029355455189943314,-0.4743613064289093,-0.3708876192569733,0.008310462348163128
79,-0.42493845224380494,-0.3928556203842163,-0.029500113800168037,-0.4736823201179504,-0.36999365091323855,0.008477412164211273
80,-0.42514437437057495,-0.3914281129837036,-0.029790431261062622,-0.47305800318717955,-0.3692560136318207,0.008325926959514618
81,-0.4236528754234314,-0.3920970380306244,-0.030034679919481277,-0.47234260439872744,-0.36853153109550474,0.008427249267697334
82,-0.4241812527179718,-0.39090036749839785,-0.029584506526589394,-0.4720899224281311,-0.3679968774318695,0.00844787061214447
83,-0.4241117238998413,-0.38976712226867677,-0.03002805821597576,-0.47142963409423827,-0.3679892122745514,0.008590885438024998
84,-0.4236943542957306,-0.3909839570522308,-0.03015434369444847,-0.4713831961154938,-0.36745689511299134,0.008480331860482693
85,-0.42418267726898196,-0.38971805572509766,-0.030008666217327118,-0.47126623392105105,-0.36716935634613035,0.008296242915093899
86,-0.4234308898448944,-0.3900449097156525,-0.030204132199287415,-0.4712563693523407,-0.3669125437736511,0.00829223170876503
87,-0.42403218150138855,-0.3894847571849823,-0.030180329456925392,-0.4713002681732178,-0.3669962704181671,0.008150878362357616
88,-0.4237960934638977,-0.38934104442596434,-0.03044136054813862,-0.4712766528129578,-0.36636343598365784,0.008322551846504211
89,-0.4240738809108734,-0.3894831657409668,-0.03090936504304409,-0.47122254967689514,-0.36559595465660094,0.008222460746765137
90,-0.4239696502685547,-0.3900628864765167,-0.030586155131459236,-0.4713918447494507,-0.3650402665138245,0.008303966373205185
91,-0.4246343314647675,-0.389308100938797,-0.030552497133612633,-0.4720344364643097,-0.36421881914138793,0.007863577455282211
92,-0.4262942969799042,-0.3885416746139526,-0.030756914988160133,-0.4722928643226624,-0.36317256689071653,0.007692055776715279
93,-0.4266086399555206,-0.38753939867019654,-0.031171225011348724,-0.47234824299812317,-0.36195647716522217,0.007636751048266888
94,-0.42702417373657225,-0.3853975534439087,-0.03124740719795227,-0.4727848172187805,-0.3604183614253998,0.007786700036376715
95,-0.42823132276535036,-0.3852147996425629,-0.031650129705667496,-0.4735234618186951,-0.3593597114086151,0.007811507675796747
96,-0.42722306251525877,-0.38428695797920226,-0.03173426538705826,-0.4736423909664154,-0.3577723979949951,0.007315452676266432
97,-0.4285967111587524,-0.3817041993141174,-0.03253234177827835,-0.4737972915172577,-0.35649819374084474,0.007508852053433657
98,-0.4291851818561554,-0.3814739644527435,-0.03214915469288826,-0.4741205215454102,-0.35559627413749695,0.007379473652690649
99,-0.4306307852268219,-0.37804107666015624,-0.03205321356654167,-0.47439879179000854,-0.3550989806652069,0.00783509947359562
100,-0.4301263153553009,-0.3804102063179016,-0.033066585659980774,-0.47470603585243226,-0.3549635410308838,0.008230206556618214
101,-0.4305565178394318,-0.37992291450500487,-0.032253991812467575,-0.47458958625793457,-0.3547825515270233,0.00873869564384222
102,-0.42988614439964296,-0.38126286268234255,-0.0327434316277504,-0.4750071406364441,-0.35445364117622374,0.009168594144284725
103,-0.4315691590309143,-0.37844519019126893,-0.03156653046607971,-0.4747330904006958,-0.3548276901245117,0.009235002100467682
104,-0.43179171681404116,-0.38013566136360166,-0.03249897435307503,-0.47471330761909486,-0.35466312170028685,0.009553560987114906
105,-0.43101575374603274,-0.38176136612892153,-0.032120827585458755,-0.47432257533073424,-0.3547596216201782,0.00944314431399107
106,-0.4304756045341492,-0.38149333000183105,-0.03188646584749222,-0.47402349710464475,-0.3547206699848175,0.009268145076930523
107,-0.43100104928016664,-0.3809265732765198,-0.03221830725669861,-0.4730656921863556,-0.3580671548843384,0.009190554730594158
108,-0.43183731436729433,-0.3837076723575592,-0.03216789290308952,-0.47328822016716005,-0.36206775307655337,0.00907080341130495
109,-0.42946319580078124,-0.386334627866745,-0.032596390694379807,-0.4747067391872406,-0.3619153261184692,0.009215082041919231
110,-0.4305495798587799,-0.3818997979164124,-0.03176575526595116,-0.47132720947265627,-0.3609218418598175,0.00907884631305933
111,-0.4296398162841797,-0.379486882686615,-0.032068315893411636,-0.4711500406265259,-0.3563229441642761,0.009825266897678375
112,-0.4291816115379333,-0.37984851002693176,-0.0325692854821682,-0.4715109705924988,-0.35408520698547363,0.009298021905124187
113,-0.4294489860534668,-0.3782834768295288,-0.03243132308125496,-0.47106590270996096,-0.3529185116291046,0.009991977363824844
114,-0.4290568888187408,-0.3761507153511047,-0.03268572315573692,-0.47099069952964784,-0.35096723437309263,0.010363646782934666
115,-0.4290042221546173,-0.3750723242759705,-0.03274083137512207,-0.4706991970539093,-0.350683331489563,0.010251798667013645
116,-0.4281494438648224,-0.3769969344139099,-0.03319332003593445,-0.47071234583854676,-0.34935150742530824,0.010041947476565838
117,-0.42829559445381166,-0.37623026967048645,-0.03295407444238663,-0.47077475786209105,-0.34856518507003786,0.009581604041159153
118,-0.42865447998046874,-0.3755201518535614,-0.032821930944919586,-0.4706439018249512,-0.34756101965904235,0.009127357043325901
119,-0.42781890034675596,-0.37451223134994505,-0.03309859335422516,-0.47076945900917055,-0.34757812023162843,0.009201291017234325
120,-0.42818260192871094,-0.37378171682357786,-0.03303509205579758,-0.47049756050109864,-0.3468426108360291,0.009280133992433548
121,-0.4275580108165741,-0.3724365830421448,-0.03307520970702171,-0.47035173773765565,-0.34615562558174134,0.009108415804803371
122,-0.4277953922748566,-0.3723206281661987,-0.033045634627342224,-0.47071240544319154,-0.34536399245262145,0.00908617489039898
123,-0.42987401485443116,-0.3713713765144348,-0.033020708709955215,-0.47057886719703673,-0.3456839382648468,0.00878067035228014
124,-0.43097288012504575,-0.3709625661373138,-0.03348011150956154,-0.4716091215610504,-0.3454545378684998,0.009689832106232643
125,-0.4286574125289917,-0.37110884189605714,-0.03327493369579315,-0.4714688301086426,-0.3451273500919342,0.010293266735970974
126,-0.4296549499034882,-0.3704323410987854,-0.033463943749666214,-0.47177485227584837,-0.34482823610305785,0.010066733695566654
127,-0.42985239028930666,-0.3706554055213928,-0.03343626856803894,-0.47210970520973206,-0.3443010926246643,0.009889096952974796
128,-0.43157827854156494,-0.3700053751468658,-0.03366920351982117,-0.47267229557037355,-0.344068443775177,0.009170047007501125
129,-0.43232463002204896,-0.37058295011520387,-0.03410967066884041,-0.4730627119541168,-0.3445890724658966,0.009835822507739067
130,-0.4307617962360382,-0.36966856718063357,-0.033438198268413544,-0.4733511984348297,-0.3442083835601807,0.00996365025639534
131,-0.43211939334869387,-0.36916924715042115,-0.033997245132923126,-0.4737551689147949,-0.3444438099861145,0.00992539245635271
132,-0.43223617076873777,-0.3691486716270447,-0.03371182084083557,-0.4738497853279114,-0.34383143186569215,0.009959452785551548
133,-0.4323252379894257,-0.36981759071350095,-0.033674418926239014,-0.47407981753349304,-0.34382115602493285,0.010080309584736824
134,-0.43239277601242065,-0.3701375722885132,-0.033562228083610535,-0.4740991830825806,-0.3431906163692474,0.009699265472590923
135,-0.4323242485523224,-0.3714104890823364,-0.03376729413866997,-0.4741880774497986,-0.3426133692264557,0.00960510689765215
136,-0.43265690207481383,-0.36997613310813904,-0.03396342694759369,-0.4740334153175354,-0.3427218317985535,0.009371922351419926
137,-0.432337099313736,-0.3688986122608185,-0.03355396166443825,-0.47366276383399963,-0.34241615533828734,0.009885004721581936
138,-0.4323642015457153,-0.36892730593681333,-0.033333517611026764,-0.4730546593666077,-0.3425111353397369,0.009772473946213722
139,-0.4321271777153015,-0.3683289885520935,-0.033043891191482544,-0.4731268048286438,-0.34263201951980593,0.009633149951696396
140,-0.43192085027694704,-0.3680249273777008,-0.03330940380692482,-0.47308608889579773,-0.3423362195491791,0.010027537122368813
141,-0.43210832476615907,-0.36832926273345945,-0.03297796845436096,-0.4726761758327484,-0.34207414388656615,0.009661544114351273
142,-0.43114675879478453,-0.36785510182380676,-0.03327222540974617,-0.47263376116752626,-0.34213289618492126,0.01012521330267191
143,-0.4308266043663025,-0.3677835166454315,-0.03305547684431076,-0.472701632976532,-0.3416649878025055,0.009892232716083527
144,-0.43039568066596984,-0.36827861070632933,-0.03350743278861046,-0.47223474979400637,-0.34094855189323425,0.010173623450100422
145,-0.43059036135673523,-0.36784852147102354,-0.03343385457992554,-0.47207472324371336,-0.3411238431930542,0.00993525143712759
146,-0.42991122603416443,-0.3669358193874359,-0.033332791179418564,-0.47209317684173585,-0.3408787727355957,0.00993405282497406
147,-0.4303704261779785,-0.3668017625808716,-0.03314198926091194,-0.4721746265888214,-0.340635883808136,0.0100149130448699
148,-0.4302315294742584,-0.3667313396930695,-0.033440981060266495,-0.47209195494651796,-0.3400136113166809,0.009980695322155952
149,-0.4303511917591095,-0.3671003460884094,-0.033323466777801514,-0.47206421494483947,-0.33942275047302245,0.009712767787277699
150,-0.4296866416931152,-0.3656753122806549,-0.033189523965120316,-0.4723542153835297,-0.33919931650161744,0.009443379938602448
151,-0.4301928818225861,-0.3665891528129578,-0.033372726291418076,-0.4720344305038452,-0.3391340434551239,0.009355117566883564
152,-0.43001471757888793,-0.3651296854019165,-0.03316241502761841,-0.4723982274532318,-0.3386417329311371,0.009753930382430553
153,-0.43059542775154114,-0.3659398555755615,-0.03351231664419174,-0.472651994228363,-0.33796470165252684,0.00978046003729105
154,-0.43140406608581544,-0.36411253809928895,-0.033324502408504486,-0.47300414443016053,-0.3374509274959564,0.009321080520749092
155,-0.4328835427761078,-0.3641733407974243,-0.03351983800530434,-0.4754204392433167,-0.3386203467845917,0.008863385766744614
156,-0.433167564868927,-0.36393405199050904,-0.033502910286188126,-0.4761400938034058,-0.3379360854625702,0.009158577769994736
157,-0.43216475248336794,-0.3640256643295288,-0.03387670964002609,-0.47654895186424256,-0.3368032395839691,0.008873566053807735
158,-0.43316892385482786,-0.3632135570049286,-0.03373848646879196,-0.47730559706687925,-0.3368251383304596,0.008662362582981586
159,-0.4361880958080292,-0.35983686447143554,-0.03360580652952194,-0.4780871570110321,-0.33687242269515993,0.008720564655959606
160,-0.43642687797546387,-0.36082940101623534,-0.033328913152217865,-0.4787924289703369,-0.33687945604324343,0.008522270247340202
161,-0.4367301344871521,-0.36268238425254823,-0.03295791521668434,-0.47972031235694884,-0.3375512003898621,0.007637829054147005
162,-0.43722909688949585,-0.36263254284858704,-0.03306492790579796,-0.48132831454277036,-0.3378382682800293,0.007750340271741152
163,-0.43723862171173095,-0.36050415635108946,-0.03375930339097977,-0.48232887387275697,-0.3351641297340393,0.0076403263956308365
164,-0.43885931372642517,-0.35500723123550415,-0.03424284607172012,-0.4845557749271393,-0.3318823277950287,0.007415766827762127
165,-0.43970062732696535,-0.3521939218044281,-0.035391513258218765,-0.4872989058494568,-0.3276717960834503,0.005243249703198671
166,-0.44148927330970766,-0.3476994872093201,-0.03571386635303497,-0.4897796332836151,-0.32396974563598635,0.004167972132563591
167,-0.4445136606693268,-0.34337693452835083,-0.036436811089515686,-0.49238662123680116,-0.3207977533340454,0.003444125410169363
168,-0.4455138087272644,-0.3406123399734497,-0.036354776471853256,-0.4946428179740906,-0.31845831871032715,0.002981254132464528
169,-0.4464787423610687,-0.3382292687892914,-0.03657948225736618,-0.49633365869522095,-0.31648029685020446,0.002572708996012807
170,-0.44709511399269103,-0.336320698261261,-0.03669212758541107,-0.4977323949337006,-0.3157010793685913,0.0010634853970259428
171,-0.44769986271858214,-0.3358534395694733,-0.03607092425227165,-0.49925302863121035,-0.31505400538444517,0.00026802968932315707
172,-0.450405091047287,-0.3359271466732025,-0.0357973538339138,-0.4998388230800629,-0.31568957567214967,-8.619731670478359e-05
173,-0.4508048117160797,-0.3373453736305237,-0.03539155796170235,-0.4996814727783203,-0.3169355869293213,-0.0004716809780802578
174,-0.44719303250312803,-0.3415842354297638,-0.034585632383823395,-0.4995291531085968,-0.31814765334129336,6.416714768420206e-06
175,-0.44937263131141664,-0.3396327257156372,-0.03394559398293495,-0.4989737272262573,-0.31960390210151673,0.000529761950019747
176,-0.44811540842056274,-0.3403856992721558,-0.03226060792803764,-0.4978702127933502,-0.3204794943332672,0.0003902980242855847
177,-0.445842319726944,-0.34088128209114077,-0.032447513192892075,-0.49782857298851013,-0.32075055241584777,0.0006016112747602165
178,-0.443709796667099,-0.34098060131073,-0.03285025805234909,-0.497297865152359,-0.32017106413841245,0.000275779195362702
179,-0.44385679364204406,-0.3393111526966095,-0.032534435391426086,-0.4969600439071655,-0.3187493562698364,-0.0001597129157744348
180,-0.4429281294345856,-0.33800455927848816,-0.0325808972120285,-0.497117817401886,-0.31679497957229613,-0.0005949168116785586
181,-0.44220568537712096,-0.3368094563484192,-0.03242257609963417,-0.4961624205112457,-0.31633650660514834,-0.0005861833924427629
182,-0.4407790780067444,-0.33545292019844053,-0.032009221613407135,-0.494593071937561,-0.3158985018730164,-0.0008593063685111701
183,-0.4398806631565094,-0.33603850603103635,-0.03154676407575607,-0.4934988677501678,-0.3166312277317047,-0.0010018126340582967
184,-0.4369797229766846,-0.337773334980011,-0.031174011528491974,-0.4915380358695984,-0.31705034971237184,-0.0010996247874572873
185,-0.4346177279949188,-0.3379242718219757,-0.03090513125061989,-0.48961039781570437,-0.3181093752384186,-0.0009053671383298934
186,-0.4320440411567688,-0.34034032225608823,-0.031126568093895912,-0.4872748613357544,-0.3198987007141113,-0.0006914149271324277
187,-0.4283352255821228,-0.3427616775035858,-0.03058568201959133,-0.48407952189445497,-0.32353390455245973,-0.0002855300554074347
188,-0.42630661129951475,-0.3441696763038635,-0.031016577035188675,-0.48231873512268064,-0.3238610804080963,8.492347660649102e-06
189,-0.4250598132610321,-0.34429235458374025,-0.031025338917970657,-0.48038039803504945,-0.3244973003864288,0.00029592454666271806
190,-0.423250550031662,-0.34531418085098264,-0.03117150440812111,-0.4785168945789337,-0.32519336342811583,0.0008234910201281309
191,-0.42261832356452944,-0.34577256441116333,-0.03090246021747589,-0.47692112922668456,-0.3261677026748657,0.000978554948233068
192,-0.42131648659706117,-0.3468924701213837,-0.03144511580467224,-0.47576948404312136,-0.32676336765289304,0.0011954193469136953
193,-0.419610732793808,-0.34849671721458436,-0.031865231692790985,-0.47480236887931826,-0.3275643944740295,0.0009344018180854619
194,-0.4202715277671814,-0.3488364160060883,-0.03199157118797302,-0.47408607006073,-0.32824220061302184,0.001061365008354187
195,-0.42013927102088927,-0.34928027987480165,-0.032246656715869904,-0.4734379470348358,-0.3290696680545807,0.0006146450177766383
196,-0.42132790088653566,-0.3474450945854187,-0.03185610845685005,-0.4740008771419525,-0.3279358625411987,0.0005821980885230005
197,-0.4216643273830414,-0.34735825657844543,-0.03176497295498848,-0.4740570724010468,-0.3276845693588257,0.000271809461992234
198,-0.4209365904331207,-0.3493305206298828,-0.031987953931093216,-0.47410078048706056,-0.3277014374732971,0.0005316844908520579
199,-0.4212942898273468,-0.34897183179855346,-0.031989213079214096,-0.47447707653045657,-0.32825323939323425,0.0005586381885223091
200,-0.42107926607131957,-0.3503672003746033,-0.03238918259739876,-0.474693500995636,-0.3283097445964813,0.0008968125330284238
201,-0.42133635878562925,-0.3496120870113373,-0.032569725066423416,-0.47499560117721557,-0.3285212814807892,0.0008716841693967581
202,-0.42168775796890257,-0.3498727738857269,-0.032288189977407455,-0.4753574252128601,-0.32858277559280397,0.0007216579397208989
203,-0.4214420557022095,-0.351113373041153,-0.032037753611803055,-0.4754400193691254,-0.32883316874504087,0.0010056175524368882
204,-0.4217787206172943,-0.349472975730896,-0.032065387815237045,-0.47537073493003845,-0.32707512378692627,0.0011782580986618996
205,-0.4217431008815765,-0.350282084941864,-0.032250821590423584,-0.4751280665397644,-0.3267329096794128,0.001427925075404346
206,-0.4220448434352875,-0.35135507583618164,-0.032693035900592804,-0.47550199627876283,-0.3265870213508606,0.0012397681130096316
207,-0.42160466909408567,-0.3507042109966278,-0.03241993114352226,-0.4753810703754425,-0.3264549970626831,0.0014687984948977828
208,-0.42120895981788636,-0.3509968638420105,-0.03282219544053078,-0.47460132241249087,-0.326023131608963,0.0016954481834545732
209,-0.42074668407440186,-0.35169928669929507,-0.03271819278597832,-0.47373674511909486,-0.32553418874740603,0.0021581710316240788
210,-0.4223633944988251,-0.35025381445884707,-0.03261260315775871,-0.4739696681499481,-0.32490456104278564,0.002022706437855959
211,-0.42148894667625425,-0.3500036120414734,-0.03265053406357765,-0.47416890859603883,-0.3241416037082672,0.001770322909578681
212,-0.4231755018234253,-0.3501501500606537,-0.032902609556913376,-0.4745476543903351,-0.3237830877304077,0.0018576120492070913
213,-0.42384137511253356,-0.3503369927406311,-0.03325888514518738,-0.47463074922561643,-0.32325500845909116,0.0019131145672872663
214,-0.42313863039016725,-0.3512303650379181,-0.03351109102368355,-0.47399827241897585,-0.3237171769142151,0.0018320304807275534
215,-0.4226380228996277,-0.35204089879989625,-0.033177878707647324,-0.47221089601516725,-0.32580222487449645,0.0017615993274375796
216,-0.4218499958515167,-0.35336063504219056,-0.03329003229737282,-0.4722256600856781,-0.32637859582901,0.00213985494337976
217,-0.42151031494140623,-0.3538891553878784,-0.0330580435693264,-0.4718744933605194,-0.326569128036499,0.002999173942953348
218,-0.42201419472694396,-0.35414482951164244,-0.03254767507314682,-0.4713792264461517,-0.3267618417739868,0.003364259609952569
219,-0.4219500422477722,-0.3550002098083496,-0.032923515886068344,-0.47081297636032104,-0.327280068397522,0.004106017295271158
220,-0.42152267694473267,-0.35516863465309145,-0.033010244369506836,-0.4701400279998779,-0.32758547067642213,0.0039542983286082745
221,-0.4214217603206635,-0.3571040391921997,-0.03399265184998512,-0.4698603630065918,-0.32859367728233335,0.0033388787414878607
222,-0.4215602993965149,-0.3534733593463898,-0.03299184888601303,-0.4699535608291626,-0.327834552526474,0.003813767107203603
223,-0.42115960121154783,-0.35820401906967164,-0.033574383705854416,-0.4692961871623993,-0.3294205665588379,0.004579988308250904
224,-0.42148736119270325,-0.3555715918540955,-0.032747603952884674,-0.46951895356178286,-0.329040652513504,0.004287363030016422
225,-0.42114401459693906,-0.3563623785972595,-0.033084530383348465,-0.46911315321922303,-0.32971819639205935,0.004880690947175026
226,-0.421442323923111,-0.35816563963890075,-0.033182572573423386,-0.46910967826843264,-0.3301288902759552,0.0038973267655819654
227,-0.4211109817028046,-0.3572583317756653,-0.03301522880792618,-0.46938316226005555,-0.33004424571990965,0.005000189412385225
